press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스TV,6·27 대책 이후 서울 10억 초과 아파트 거래량 줄고가격은상승,네이버뉴스,https://n.news.naver.com/mnews/article/422/0000760623?sid=101,,연합뉴스TV,6·27대책 이후 서울 10억 초과 아파트 거래 급감…가격은 상승,"서울 아파트 [연합뉴스 자료사진]
6·27 대출규제 시행 이후 수도권에서 10억원이 넘는 고가 아파트 거래량은 급감했으나 서울을 중심으로 일부 단지의 가격은 상승했습니다.
부동산 중개업체 집토스가 국토교통부 실거래가 자료를 토대로 6·27 대책 전후 수도권 아파트 매매 실거래가를 분석한 결과 올해 1월1일∼6월27일 10억원 초과 아파트 거래 비중은 23.9%였으나 대책 시행 첫날인 6월28일부터 이달 16일까지 비중은 12.1%를 기록하며 절반 수준으로 떨어졌습니다.
고가 아파트의 거래량은 줄었지만 실제 거래된 가격은 상승했습니다.
수도권 매매가를 보면 10억원 초과 아파트 평균이 대책 시행 이후 2.8% 올라 5억원 이하(0.9%) 및 5억원 초과∼10억원 이하(0.9%)보다 월등한 상승률을 나타냈습니다.
특히 서울의 10억원 초과 아파트 매매가격은 3.6% 올라 전체 상승을 견인했습니다.
서울의 고가 아파트 상승세는 노후 아파트가 견인한 것으로, 재건축 가능성을 염두에 둔 투자가 몰린 결과로 풀이됩니다.
10억원 초과 아파트 평균 매매가격 상승률을 건물 연령대별로 보면 30년을 초과한 노후 단지가 6·27 대책 시행 이후 7.3% 급등해 신축(3.8%) 상승률의 약 2배 수준을 기록했습니다.
집토스는 이러한 가격 상승에 대해 ""대출규제 영향이 덜한 소수 투자자가 '서울의, 재건축 가능성이 있는' 특정 아파트로만 몰리는 쏠림 현상이 극대화한 결과""라고 분석했습니다.
#대출규제 #서울아파트 #거래량 #재건축
연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23",가격상승
YTN,"서울 10억 넘는 아파트, 6·27대책 이후 매매량 하락·가격 상승",네이버뉴스,https://n.news.naver.com/mnews/article/052/0002220172?sid=101,,YTN,6·27 대책 이후 서울 10억 초과 아파트 거래량 줄고 가격은 상승,"6·27 대출규제 이후 수도권에서 10억 원이 넘는 고가 아파트 거래량은 급감했지만 서울을 중심으로 소수 단지 매매가격은 상승한 것으로 나타났습니다.
부동산 중개업체 집토스가 국토교통부 실거래가 자료를 토대로 6·27 대책 전후 수도권 아파트 매매 실거래가를 분석한 결과 올 1월 1일부터 6월 27일까지 10억 원 초과 아파트 거래 비중은 23.9%였습니다.
하지만 대책 시행 첫날인 6월 28일부터 어제(16일)까지 10억 원 초과 아파트 거래 비중은 12.1%를 기록하며 절반 수준으로 떨어졌습니다.
같은 기간 5억 원 이하 아파트 비중은 40.1%에서 50.4%로, 5억 원 초과 10억 원 이하 비중은 36.1%에서 37.5%로 각각 증가해 대출규제 영향이 덜한 중저가 위주로 시장이 재편되는 양상을 보였습니다.
고가 아파트 거래량은 줄었지만 실제 거래된 가격은 상승한 것으로 나타났습니다.
수도권 매매가를 보면 10억 원 초과 아파트 평균이 대책 시행 이후 2.8% 올라 5억 원 이하(0.9%), 5억 원 초과 10억 원 이하(0.9%)보다 월등한 상승률을 나타냈습니다.
특히 서울의 10억 원 초과 아파트 매매가격이 3.6% 올라 전체 상승을 이끌었습니다.
서울 고가 아파트 상승세는 노후 아파트가 이끌었는데 10억 원 초과 아파트 평균 매매가격 상승률을 건물 연령대별로 보면 30년 초과 노후 단지가 대책 시행 이후 7.3% 급등해 신축 상승률 3.8%의 약 2배 수준을 기록했습니다.
집토스는 이번 가격 상승은 시장 전반 흐름이 아니라 대출규제 영향이 덜한 소수 투자자가 '서울의, 재건축 가능성이 있는' 특정 아파트로만 몰리는 쏠림 현상이 극대화한 결과로 분석했습니다.
※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr",가격상승
글로벌경제,"대출 규제 후폭풍…서울 고가 아파트가격 상승, 노후 아파트 '투자 열...",,,,,,,가격상승
연합뉴스,"""공급 축소에 구형 'LPDDR4X'가격 상승…내년 초까지 지속""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015514459?sid=105,,연합뉴스,"""공급 축소에 구형 'LPDDR4X' 가격 상승…내년 초까지 지속""","트렌드포스 분석…최신 LPDDR5X와 가격 격차 좁혀질 듯
(서울=연합뉴스) 강태우 기자 = 삼성전자, SK하이닉스, 미국 마이크론 등 주요 메모리 업체들이 모바일용 D램 'LPDDR4X'의 생산을 크게 줄이거나 중단함에 따라 LPDDR4X의 가격이 상승할 것이라는 전망이 나왔다.
삼성전자 'LPDDR4X'
[연합뉴스 자료사진 제공. 재판매 및 DB 금지]
대만 시장조사기관 트렌드포스는 17일 ""한국과 미국의 주요 메모리 공급업체들이 2025년과 2026년에 LPDDR4X 생산을 크게 줄이거나 중단할 것으로 예상된다""며 ""많은 모바일 프로세서가 아직 최신 LPDDR5X와 호환되지 않기 때문에 수요와 공급 사이에 불일치가 발생하고 있다""고 밝혔다.
그러면서 ""스마트폰 브랜드들은 생산 차질을 피하기 위해 LPDDR4X 확보를 강화해 왔다""며 ""이러한 수요 급증이 최근 계약 가격 상승의 주요 원인""이라고 덧붙였다.
메모리 업체들은 구형 제품인 LPDDR4X에서 수익성이 높은 LPDDR5X으로의 전환을 가속하고 있다.
이에 따라 가격 상승세는 최소 내년 초까지 지속하고, 중고가형 스마트폰 제품을 중심으로 LPDDR5X 채택이 본격화될 때 LLPDDR4의 가격이 완화될 수 있다는 게 트렌드포스의 분석이다.
특히 LPDDR4의 수급 불균형과 가격 상승 가속으로 오는 3분기에는 LPDDR4X와 LPDDR5X의 가격 격차가 급격히 좁혀질 전망이다. 나아가 가격 역전 현상도 나타날 수 있다.
트렌드포스는 ""LPDDR5X의 공급이 2026년에 개선되면 계약 가격이 LPDDR4X보다 낮아질 것으로 예상된다""며 ""이는 브랜드들이 LPDDR5X로 전환할 추가적인 유인이 될 것""이라고 설명했다.
이어 ""LPDDR5X의 빠른 검증과 산업 전반의 업그레이드가 LPDDR4X 의존도를 줄일 것""이라며 ""LPDDR4X 가격 급등이 중저가 스마트폰 제품에 상당한 원가 압력을 주고 있고, 일부 브랜드는 보급형 시장에서 철수할 가능성도 있다""고 지적했다.
burning@yna.co.kr",가격상승
연합뉴스,"트렌드포스 ""LPDDR4X 공급 축소에가격 상승…역전 가능성도""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015514459?sid=105,,연합뉴스,"""공급 축소에 구형 'LPDDR4X' 가격 상승…내년 초까지 지속""","트렌드포스 분석…최신 LPDDR5X와 가격 격차 좁혀질 듯
(서울=연합뉴스) 강태우 기자 = 삼성전자, SK하이닉스, 미국 마이크론 등 주요 메모리 업체들이 모바일용 D램 'LPDDR4X'의 생산을 크게 줄이거나 중단함에 따라 LPDDR4X의 가격이 상승할 것이라는 전망이 나왔다.
삼성전자 'LPDDR4X'
[연합뉴스 자료사진 제공. 재판매 및 DB 금지]
대만 시장조사기관 트렌드포스는 17일 ""한국과 미국의 주요 메모리 공급업체들이 2025년과 2026년에 LPDDR4X 생산을 크게 줄이거나 중단할 것으로 예상된다""며 ""많은 모바일 프로세서가 아직 최신 LPDDR5X와 호환되지 않기 때문에 수요와 공급 사이에 불일치가 발생하고 있다""고 밝혔다.
그러면서 ""스마트폰 브랜드들은 생산 차질을 피하기 위해 LPDDR4X 확보를 강화해 왔다""며 ""이러한 수요 급증이 최근 계약 가격 상승의 주요 원인""이라고 덧붙였다.
메모리 업체들은 구형 제품인 LPDDR4X에서 수익성이 높은 LPDDR5X으로의 전환을 가속하고 있다.
이에 따라 가격 상승세는 최소 내년 초까지 지속하고, 중고가형 스마트폰 제품을 중심으로 LPDDR5X 채택이 본격화될 때 LLPDDR4의 가격이 완화될 수 있다는 게 트렌드포스의 분석이다.
특히 LPDDR4의 수급 불균형과 가격 상승 가속으로 오는 3분기에는 LPDDR4X와 LPDDR5X의 가격 격차가 급격히 좁혀질 전망이다. 나아가 가격 역전 현상도 나타날 수 있다.
트렌드포스는 ""LPDDR5X의 공급이 2026년에 개선되면 계약 가격이 LPDDR4X보다 낮아질 것으로 예상된다""며 ""이는 브랜드들이 LPDDR5X로 전환할 추가적인 유인이 될 것""이라고 설명했다.
이어 ""LPDDR5X의 빠른 검증과 산업 전반의 업그레이드가 LPDDR4X 의존도를 줄일 것""이라며 ""LPDDR4X 가격 급등이 중저가 스마트폰 제품에 상당한 원가 압력을 주고 있고, 일부 브랜드는 보급형 시장에서 철수할 가능성도 있다""고 지적했다.
burning@yna.co.kr",가격상승
글로벌이코노믹,"[특징주] 리튬·2차전지株, 리튬가격반짝상승에 동반 '급등'",,,,,,,가격상승
글로벌이코노믹,[특징주] 中 리튬가격 상승에…국내 리튬·2차전지주 ‘들썩’,,,,,,,가격상승
서울경제,"""풍산, 방산가치 재평가에 구리가격도상승전망…목표가↑[줍줍리포트...",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004509635?sid=101,,서울경제,"""풍산, 방산가치 재평가에 구리 가격도 상승 전망…목표가↑[줍줍리포트]","[NH투자증권 보고서]
[서울경제]
NH투자증권(005940)
은 16일 비철·방위산업 업체
풍산(103140)
에 대해 ""최근 주가 급등이 저평가됐던 방산 부문에 대한 시장 재평과 가정이라고 판단한다""며 목표주가를 기존 14만 9000원에서 19만 3000원으로 상향했다. 풍산의 전 거래일 종가는 15만 5200원이었다.
이재광 연구원은 이날 보고서에서 ""이스라엘의 이란 핵시설 공습 3일 전인 6월10일부터 주가가 계속 급등해 전일 종가 기준 135%가 올랐다""며 ""같은 기간 LME(런던금속거래소) 구리 가격이 큰 변화가 없었던 만큼 이는 방산 부문 가치에 대한 시장의 재평가로 본다""고 진단했다.
풍산의 사업 구조는 크게 구리 판재, 동 파이프, 주석 도금재 등을 만드는 산동 부문과 탄약과 철갑탄 등을 생산하는 방산 부문으로 나뉜다.
이 연구원은 ""풍산은 국내 유일의 탄약 생산 업체로 소구경부터 대구경까지 다양한 탄약을 만들고 있어 올해도 성장이 지속될 전망""이라며 ""풍산 제외한 국내 주요 방산주 5개는 12개월 선행 주가수익비율(PER)이 20∼40배에 거래되는데 풍산은 최근 주가 급등에도 PER이 약 15배 수준에 그쳐 매력이 있다""고 전했다.
미국 구리 가격 급등이 미국 생산법인(PMX)에도 긍정적이라고 짚었다. 이 연구원은 ""LME 구리 가격은 미국의 50% 관세 부과로 인한 수요 둔화 우려와 투기 세력의 포지션 해소로 약세인 반면 CME(시카고 상품거래소) 구리 가격은 급등해 LME 대비 약 25% 높다""며 ""미국발 재고 비축 모멘텀 일단락에도 글로벌 구리 실물 수급 상황이 지속되고 있는 점을 고려하면 중장기적으로 구리 가격은 우상향할 수 있을 것""이라고 전망했다.",가격상승
노컷뉴스,서울 아파트가격6·27 대책 이후 3주 연속상승률 둔화,네이버뉴스,https://n.news.naver.com/mnews/article/079/0004046113?sid=101,,노컷뉴스,서울 아파트 가격 6·27 대책 이후 3주 연속 상승률 둔화,"핵심요약
마·용·성, 강남3구 모두 큰폭으로 상승률 감소
전국 아파트 매매가격 상승률도 줄어들어
전국 전세가격은 상승률 상승
한국부동산원 제공
서울 아파트 가격 상승률이 3주 연속 둔화됐다. 한국부동산원이 17일 발표한 '2025년 7월 2주(7.14일 기준) 전국 주간 아파트가격 동향'에 따르면, 서울 아파트 가격은 지난주(0.29%) 대비 0.19% 올랐다.
서울 아파트 가격 상승률은 지난 7월 1주(0.40%→0.29%) 0.11%포인트 줄어든데 이어 이번 주에도 0.10%포인트 감소했다.
강북·강남 모두 상승률이 둔화됐다. 마포(0.85%→0.60%→0.24%), 용산(0.58%→ 0.37%→ 0.26%), 성동(0.89%→ 0.70%→ 0.45%) 모두 3주 연속 상승률이 떨어지면서 강북14개구 상승률은 지난주(0.22%) 대비 0.19%를 기록하며 감소했다. 강남 11개구 역시 강남(0.65%→0.48%→0.32%), 서초(0.73%→0.34%→0.15%), 송파(0.75%→0.38%→0.36%)가 3주 연속 상승률 둔화를 겪으며 지난주(0.34%) 대비 0.22%로 떨어졌다.
수도권에서는 경기지역이 0.03% 상승하며 지난주(0.04%) 대비 상승률이 소폭 하락했고, 인천은 지난주와 같이 -0.03%를 기록하며 아파트 가격이 하락했다. 수도권 전체로 보면 0.07% 상승하며 지난주(0.07%) 대비 소폭 하락했다.
서울지역 아파트 가격 상승폭 둔화의 영향으로 전국 아파트 매매가격 역시 0.02% 상승하며 지난주(0.04%) 대비 상승폭이 축소됐다. 지방(-0.03%→-0.02%)은 하락폭이 축소됐다. 지역별로는 충북(0.06%), 경기(0.03%), 울산(0.01%) 등은 상승했고 대구(-0.08%), 대전(-0.06%), 제주(-0.05%), 경북(-0.05%), 전남(-0.05%) 등은 하락했다.
전국 주간 아파트 전세가격은 0.02% 상승하며 지난주(0.01%) 대비 상승폭이 확대됐다. 수도권(0.03%→0.03%)은 지난주와 상승률이 같았지만 서울(0.08%→0.07%)은 상승률이 소폭 하락했다. ·
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",가격상승
브릿지경제,작년 국민순자산 1217조원 증가한 2경4105조원…해외 주식·토지가격상...,,,,,,,가격상승
