press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
서울경제,"김동명 LG에너지솔루션 사장 ""배터리 업황, 내후년 반등""",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004410041?sid=101,,서울경제,"김동명 LG엔솔 대표 ""배터리 업황, 내후년 반등할 것""","""내년까지는 어려울 것···수요 확보 위해 노력""
"" 곧 AMPC 제외 흑자 전환···투자 속도조절""
4680 배터리 양산 지연 가능성에 ""논의 중""
김동명(사진) LG에너지솔루션 대표이사가 1일 서울 강남구 조선팰리스 호텔에서 열린 제4회 배터리 산업의 날 행사에서 기자들과 만나 질의응답을 하고 있다. 김 대표는 이날 금탑산업훈장을 수상했다. 사진 제공=LG에너지솔루션
[서울경제]
김동명 LG에너지솔루션 대표이사가 1일 “배터리 업황은 내후년(2026년) 정도에 반등할 것”이라고 밝혔다.
김 대표는 이날 서울 강남구 조선팰리스 호텔에서 열린 ‘제4회 배터리산업의날’ 행사에서 기자들과 만나 “업황은 내년까지는 어려울 것으로 보고 있다”며 “(전기차) 캐즘 극복과 관련해 수요를 확보하는 게 가장 중요하기 때문에 열심히 노력하고 있다”고 말했다.
미국 인플레이션 감축법(IRA)에 따른 첨단제조생산세액공제(AMPC)를 제외한 흑자 전환 시점은 ‘곧’이라고 못 박았다. 4분기 내 흑자 전환 가능성에 대해선 “정확하게 말씀드리기 어렵고 곧 올 것”이라고 답했다.
LG에너지솔루션은 올해 3분기 영업이익이 4483억 원으로 지난해 같은 기간보다 38.7% 감소했다. 매출은 6조 8778억 원으로 전년 동기 대비 16.4% 줄었다. AMPC 금액 4660억 원을 제외하고 나면 177억 원의 영업손실을 냈다.
김 대표는 시장 상황에 발맞춰 투자 속도 조절을 하겠다고 강조했다. 그는 “투자를 줄인다는 것보다는 속도를 조절하는 것”이라며 “선제적으로 많이 나갔던 부분들을 재조정하면서 효율성을 높이려는 계획을 짜고 있다”고 설명했다.
테슬라향 4680(지름 46㎜·높이 80㎜) 배터리의 양산 시점에 대해선 말을 아꼈다. LG에너지솔루션은 당초 빠르면 올해 8월 말 해당 배터리를 양산하겠다고 예고했지만 일정이 밀리고 있다.
김 대표는 “(4680 배터리 양산 시기는) 확정되면 말씀드리겠다”고 말했다. ‘4680 배터리 양산 시점이 내년으로 넘어갈 수 있느냐’는 질의에는 “그건 봐야 한다. 논의 중에 있다”며 유보적인 입장을 취했다.
미국 대통령 선거에 따른 대응 방안과 관련해서는 사견을 전제로 “생산자들의 보조금에는 큰 변동이 없을 것으로 보고 있다”며 “소비자에게 가는 세금 혜택에 변동이 있을 수 있는데 저희뿐만 아니라 모든 회사들이 시나리오에 대해 잘 대응할 것”이라고 전망했다.
취임 1주년을 앞둔 김 대표는 “배터리 산업이 잘 될 수 있도록 정부와 업계가 잘 협력해야 할 것 같다”며 “어려운 시기에 제 역할을 열심히 해보려고 한다”고 소회를 전했다.
김 대표는 이날 이차전지 산업 발전의 공로를 인정받아 금탑산업훈장을 수상했다. 그는 차별화된 기술력과 포트폴리오 다각화로 전기차 캐즘 위기를 기회로 만들고 있다는 평가를 받는다. 올해 3월 LG에너지솔루션 신임 대표이사 취임 이후 상용차용 배터리와 리튬인산철(LFP)·에너지저장장치(ESS) 배터리 등 대규모 공급 계약을 연이어 수주하며 중장기 성장 기반을 다졌다. 김태안 삼성SDI 그룹장은 프리미엄 차량에 탑재하는 각형 배터리 개발을 주도한 공로로 대통령표창을 받았다.",세액공제
뉴스웨이,"김동명 LG엔솔 대표 ""업황 반등 내년까지는 어렵다…수요 확보 필요""",,,,,,,세액공제
뉴시스,"김동명 LG엔솔 사장 ""업황 내후년 반등…AMPC 제외 흑자는 곧""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012879832?sid=101,,뉴시스,"김동명 LG엔솔 사장 ""업황 내후년 반등…AMPC 제외 흑자는 곧""","[서울=뉴시스] 김동명 LG에너지솔루션 대표이사 사장.(사진=LG에너지솔루션) 2024.11.01 photo@newsis.com *재판매 및 DB 금지
[서울=뉴시스]이다솜 기자 = 김동명 LG에너지솔루션 대표이사 사장 및 한국배터리산업협회장은 1일 배터리 업황 반등 시기에 대해 ""내년까지는 어려울 것 같다""며 ""내후년 정도부터 반등할 것으로 생각한다""고 밝혔다.
김 사장은 이날 서울 강남 조선팰리스호텔에서 열린 '제4회 배터리 산업의 날' 행사에 앞서 기자들과 만나 ""AMPC(첨단제조세액공제)를 제외한 흑자 시기는 정확하게 말씀드리기 어렵지만 곧 올 것""이라며 이같이 밝혔다.
캐즘 극복을 위해 가장 중요한 것을 묻는 질문에는 ""수요를 확보하는 것이 가장 중요하다""며 ""내년에는 투자 속도를 줄이고 상대적으로 많이 나왔던 부분을 리밸런싱하며 활용 효율성을 높일 것""고 덧붙였다.
다음 주 미국 대선 결과에 따른 배터리 업계 영향에 대해서는 ""생산자들이 받는 보조금(AMPC)에는 큰 변동이 없겠지만 소비자들이 느끼는 택스 크레딧은 변동이 있을 것으로 본다""면서 ""모든 회사들이 그 시나리오에 대해서 준비를 하고 있으니 잘 대응을 해야할 것""이라고 말했다.
한편 최근 LG에너지솔루션이 맺은 대규모 수주 2건에 관해 묻자 ""최근에 비전 선포식을 했고 저희 회사의  포트폴리오를 재정비하는 과정 중에 원통형이나 ESS(에너지저장장치) 수주, 고객사 다양화를 말씀 드렸다""며 ""곧 이렇게 계속 실행화되는 것들을 보실 수 있을 것""이라고 강조했다.
끝으로 김 사장은 취임 1주년을 맞은 소감으로 ""어려운 시기에 이런 일을 맡아서 저희 회사 뿐만 아니라 배터리 산업 전체가 잘 될 수 있도록 정부, 업계가 잘 협력하고 제가 열심히 역할을 해보겠다""고 소회를 밝혔다.
한편 이날 행사에는 이승렬 산업통상자원부 산업정책실장을 비롯해 박진 삼성SDI 부사장 및 한국배터리산업협회 부회장, 고창국 SK온 부사장, 엄기천 포스코퓨처엠 부사장 등이 참석했다.
이번 포상에서는 김동명 LG에너지솔루션 대표이사 사장이 전지산업발전 공로로 금탑산업훈장을 수상했다．",세액공제
뉴시스,"김동명 LG엔솔 사장 ""캐즘, 2026년 끝난다""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012879832?sid=101,,뉴시스,"김동명 LG엔솔 사장 ""업황 내후년 반등…AMPC 제외 흑자는 곧""","[서울=뉴시스] 김동명 LG에너지솔루션 대표이사 사장.(사진=LG에너지솔루션) 2024.11.01 photo@newsis.com *재판매 및 DB 금지
[서울=뉴시스]이다솜 기자 = 김동명 LG에너지솔루션 대표이사 사장 및 한국배터리산업협회장은 1일 배터리 업황 반등 시기에 대해 ""내년까지는 어려울 것 같다""며 ""내후년 정도부터 반등할 것으로 생각한다""고 밝혔다.
김 사장은 이날 서울 강남 조선팰리스호텔에서 열린 '제4회 배터리 산업의 날' 행사에 앞서 기자들과 만나 ""AMPC(첨단제조세액공제)를 제외한 흑자 시기는 정확하게 말씀드리기 어렵지만 곧 올 것""이라며 이같이 밝혔다.
캐즘 극복을 위해 가장 중요한 것을 묻는 질문에는 ""수요를 확보하는 것이 가장 중요하다""며 ""내년에는 투자 속도를 줄이고 상대적으로 많이 나왔던 부분을 리밸런싱하며 활용 효율성을 높일 것""고 덧붙였다.
다음 주 미국 대선 결과에 따른 배터리 업계 영향에 대해서는 ""생산자들이 받는 보조금(AMPC)에는 큰 변동이 없겠지만 소비자들이 느끼는 택스 크레딧은 변동이 있을 것으로 본다""면서 ""모든 회사들이 그 시나리오에 대해서 준비를 하고 있으니 잘 대응을 해야할 것""이라고 말했다.
한편 최근 LG에너지솔루션이 맺은 대규모 수주 2건에 관해 묻자 ""최근에 비전 선포식을 했고 저희 회사의  포트폴리오를 재정비하는 과정 중에 원통형이나 ESS(에너지저장장치) 수주, 고객사 다양화를 말씀 드렸다""며 ""곧 이렇게 계속 실행화되는 것들을 보실 수 있을 것""이라고 강조했다.
끝으로 김 사장은 취임 1주년을 맞은 소감으로 ""어려운 시기에 이런 일을 맡아서 저희 회사 뿐만 아니라 배터리 산업 전체가 잘 될 수 있도록 정부, 업계가 잘 협력하고 제가 열심히 역할을 해보겠다""고 소회를 밝혔다.
한편 이날 행사에는 이승렬 산업통상자원부 산업정책실장을 비롯해 박진 삼성SDI 부사장 및 한국배터리산업협회 부회장, 고창국 SK온 부사장, 엄기천 포스코퓨처엠 부사장 등이 참석했다.
이번 포상에서는 김동명 LG에너지솔루션 대표이사 사장이 전지산업발전 공로로 금탑산업훈장을 수상했다．",세액공제
파이낸셜뉴스,"LG엔솔 김동명 ""배터리 업황 반등, 2026년은 돼야""",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005261983?sid=101,,파이낸셜뉴스,"김동명 LG엔솔 사장 ""캐즘, 2026년 끝난다""","""배터리 시장 내년까지 어려울 것""
미국 보조금 제외 시 흑자전환도 임박
미 대선 관련해선 '낙관론'
김동명 LG에너지솔루션 대표이사 사장이 1일 서울 서초구 조선 팰리스에서 열린 '배터리산업의 날' 전 기자들과 만나 발언하고 있다. 사진=권준호 기자
[파이낸셜뉴스] 김동명 LG에너지솔루션 대표이사 사장이 전기차 '캐즘'(대중화 전 일시 둔화) 극복 시기를 2026년으로 전망했다. 미국 보조금 제외 시 흑자전환 시기도 멀지 않았다고 내다봤다. 다만 건설이 중단된 미국 얼티엄셀즈 3공장 재개는 아직 안되고 있다고 밝혔다.
김 사장은 1일 서울 서초구 조선 팰리스에서 열린 '배터리산업의 날' 전 기자들과 만나 ""단적으로 말하기는 어렵지만, 시장이 내년까지는 좀 어려울 것 같다""며 ""내후년 정도부터는 조금 반등하지 않을까 이렇게 생각하고 있다""고 말했다. 사실상 캐즘 극복 시기를 내후년으로 예측한 것이다. 국내 배터리업계 수장이 배터리 시장 반등 시기를 공개적으로 언급한 것은 이번이 처음이다.
미국 인플레이션 감축법(IRA) 관련 생산세액공제(AMPC) 제외 시 흑자전환 시점에 대해서는 ""곧 온다""고 답했다. 그 시기를 4·4분기로 보냐는 질문에는 ""정확하게 말하기는 어렵지만 곧 올 것""이라고 했다. LG에너지솔루션은 3·4분기 AMPC 제외 시 177억원의 영업손실을 냈다. 올해 세 분기 연속 적자다.
지난 7월 건설 중단한 미국 전기차 배터리 3공장의 건설 재개 시점은 ""아직""이라며 ""논의하고 있다""고 말했다. LG에너지솔루션은 앞서 7월 글로벌 자동차 업체 제너럴모터스(GM)의 합작법인 얼티엄셀즈가 미국에 짓고 있는 전기차 배터리 3공장 건설을 일시 중단했다.
미국 대선과 관련해서는 '낙관론'을 제시했다' 그는 ""개인적으로 보면 생산자들이 받는 보조금에는 큰 변동이 없을 걸로 보고 있다""면서도 ""저희 회사뿐 아니라 모든 회사들이 그 시나리오에 대해서 준비를 하고 있으니 잘 대응할 것""이라고 설명했다.
그는 이밖에도 투자비 축소, 제품 신규 포트폴리오 준비 등에 대해서도 설명했다. 김 사장에 따르면 LG에너지솔루션은 올해 투자 속도 늦출 예정이지만 그 속도는 내년 빨라질 가능성도 있다. 그는 내년 추가 거점 마련 계획에 대해 ""(투자 속도가) 빨라질 수도 있고 늦어질 수도 있다""고 답하며 즉답을 피했다.
삼성SDI가 주력하는 각형 배터리 양산도 검토중이다. LG에너지솔루션은 앞서 지난 2022년 각형 개발인원 상당수를 자동차 셀 개발, 소형 셀 개발부서 등으로 이동시켜
<본지 2022년 7월 26일자 14면 보도>
파우치, 원통형 배터리 개발 및 양산에 집중하고 있었다.
김 사장은 ""어려운 시기에 배터리협회장, LG에너지솔루션 대표 등을 맡게 됐다""며 ""배터리 산업이 잘 될 수 있도록 정부, 국회 그리고 업계가 잘 협력을 해야 할 것 같다. 열심히 하겠다""고 전했다.",세액공제
아시아경제,"김동명 LG에너지솔루션 사장 ""배터리 업황 회복은 2026년에나""",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005493887?sid=101,,아시아경제,"LG엔솔 김동명 ""배터리 업황 반등, 2026년은 돼야""","1일 배터리 산업의 날 행사서 기자들과 만나
1일 김동명 LG에너지솔루션 사장이 서울 강남구 조선팰리스호텔에서 열린 '제4회 배터리 산업의 날'행사에서 기자들과 만나 질문에 답변하고 있다. 사진제공=LG에너지솔루션
김동명 LG에너지솔루션 사장이 배터리 업황의 반등 시점을 내후년(2026년) 이후로 예상했다.
김 사장(한국배터리산업협회장)은 1일 서울 강남구 조선팰리스 호텔에서 열린 '제 4회 배터리 산업의 날' 행사에서 기자들과 만나 ""
업황 반등은 단적으로 말하기는 어려운데 내년까지는 좀 어려울 것 같으로 보고 있다""며 ""내후년 정도부터는 반등하지 않을까 보고 있다.
캐즘
(성장산업의 일시적 수요 정체) 극복 관련해서는 수요를 확보하는 게 가장 중요하고 (이를 위해)열심히 노력하겠다""고 말했다.
미국 인플레이션감축법(IRA) 내 AMPC(첨단제조 세액공제)를 제외한 흑자 전환에 대해서는 ""곧 올 것""이라고 짧게 답하기도 했다. LG에너지솔루션은 올해 3분기 매출 6조8778억원, 영업이익 4483억원을 달성하며 전분기 대비 영업이익이 129.5% 상승했다. 다만 AMPC를 제외한 영업이익은 여전히 적자(-177억원)를 기록했다.
김 사장은 내년 투자비 축소에 대해서는 ""투자를 줄인다는 것보다는 속도를 조절하는 것""이라며 ""선제적으로 많이 (투자가)나갔던 부분들을 좀 리밸런스(구조조정)하면서 운영 효율을 높이려는 계획을 짜고 있다""고 밝혔다.
미국 대선 결과에 대해서는 '
사견'이라는 전제로 ""생산자들이 갖는 보조금에는 큰 변동이 없을 걸로 본다""며 ""소비자들한테 가는 세액공제 등에 변동이 있을 걸로 보는데 그 시나리오에 대해 준비를 하고 있고 잘 대응할 것""이라고 밝혔다.
인도의 JSW와 협력에 대해서는 ""
북미, 유럽, 중국 시장 외에 성장할 시장을 보고 있고 그 중 하나가 인도 시장이 될 거라고 보고 있다""며 ""여러 가지 방안들을 논의를 하고 있다""고 답했다.
한편 이날 배터리 산업의 날
행사에서 김동명 LG에너지솔루션 대표는 전지산업발전 공로로 금탑산업훈장을 수상했다.",세액공제
블로터,김동명 LG엔솔 사장 “배터리 업황 내후년 반등할 것”,네이버뉴스,https://n.news.naver.com/mnews/article/293/0000060075?sid=101,,블로터,"김동명 LG에너지솔루션 사장 ""배터리 업황 회복은 2026년에나""","김동명 LG에너지솔루션 사장이 1일 서울 서초구 조선 팰리스에서 열린 '제4회 배터리산업의 날' 행사에 앞서 취재진과 만나 발언하고 있다. /사진=최지원 기자
김동명 LG에너지솔루션 대표이사(CEO·사장)이 내년까지도 배터리 업황이 어려울 것으로 내다봤다. 김 사장은 반등 시기를 2026년쯤이라고 내다봤다.
김 사장은 1일 서울 강남구 조선팰리스 호텔에서 열린 '제4회 배터리 산업의 날' 행사 시작에 앞서 취재진과 만나 ""업황 반등은 내년까지도 다소 어려울 것으로 보고 있으며 내후년쯤 반등이 가능할 것""이라고 말했다. 지난해 말부터 본격화된 전기차 수요 부진의 여파가 훨씬 길어질 것으로 전망한 것이다.
LG에너지솔루션은 불확실성이 큰 시장에 대응하기 위해 내년 신규 설비투자(CAPEX) 규모를 상당 부분 축소하겠다는 계획까지 내놓은 상태다. 다만 김 사장은 이와 관련해 ""투자를 줄인다기보다는 속도를 조절한다는 차원""이라고 선을 그었다. 캐파(생산능력·CAPA) 과잉을 막고 투자 손실을 최대한 줄여나간다는 계획이다. 김 사장은 배터리 업계 캐즘(일시적 수요 정체) 극복을 위해서는 수요를 확보하는 게 가장 중요하며 이를 위해 노력하겠다는 의지도 피력했다.
미국 대선 결과에 대해서는 '철저히 대응하되 지나치게 걱정하지도 않는다'는 입장을 내비쳤다. 업계 안팎에서는 도널드 트럼프 공화당 후보가 당선될 경우 첨단제조생산세액공제(AMPC) 규모나 보조금을 축소하는 등 국내 배터리 기업들의 성장성을 저해하는 규제방안을 펼칠 것이라는 의견이 꾸준히 제기됐다. 이에 김 사장은 ""개인적으로 (LG에너지솔루션을 비롯한) 생산자들이 받는 보조금에는 큰 변동이 없을 것으로 보고 있다""며 ""저희를 비롯해 모든 회사들이 미국 대선 시나리오에 대해 준비하고 있다""고 말했다.
김 사장은 이날 국내 배터리 산업 발전에 기여한 공로를 인정받아 금탑산업훈장을 받았다. 김 사장은 1998년 LG화학 배터리연구소 연구원으로 입사한 뒤 연구개발(R&D), 상품·전략기획, 마케팅 등 배터리 관련 전 분야를 섭렵한 인물이다. 김 사장이 올 3월 신임 CEO로 취임한 뒤 LG에너지솔루션은 리튬인산철(LFP) 배터리, 에너지저장장치(ESS) 등의 대규모 공급 계약을 수주하는 등 잇따른 성과를 내고 있다.",세액공제
연합뉴스,제3회 수소의 날 행사… SPG수소 이성재 회장 '산업포장',네이버뉴스,https://n.news.naver.com/mnews/article/001/0015020318?sid=101,,연합뉴스,제3회 수소의 날 행사… SPG수소 이성재 회장 '산업포장',"수소 산업 (PG)
[양온하 제작] 일러스트
(서울=연합뉴스) 김동규 기자 = '제3회 수소의 날' 행사가 1일 서울 세빛섬에서 산업계·학계·연구 분야 관계자 등 300여명이 참석한 가운데 열렸다.
한국수소연합과 H2비즈니스서밋이 주최하고 산업통상자원부가 후원하는 이 행사는 수소경제에 대한 국민의 인식과 수용성을 높이기 위해 2022년 처음 개최됐다.
지난해 '수소경제 육성 및 수소 안전관리에 관한 법률' 개정으로 '수소의 날'(11월 2일)은 올해부터 법정 기념일이 됐다. 이에 따라 국가와 지방자치단체는 수소의 날 취지에 맞는 다양한 기념행사를 개최할 수 있게 됐다.
이날 행사에서는 수소경제 활성화에 기여한 유공자 50명에 대한 포상이 이뤄졌다.
산업포장은 이성재 SPG수소 회장에게 돌아갔고, 근정포장은 문일 연세대 교수에게 수여됐다.
백운봉 한국표준과학연구원 책임연구원은 대통령 표창을, 삼척시는 국무총리 표창을 각각 받았다.
또 개인 39명과 단체 6곳이 산업부 장관 표창을 받았고, '수소에너지 바로 알기 공모전' 입상작에는 산업부장관상이 수여됐다.
안덕근 산업부 장관은 개회사에서 ""한국이 수소차·연료전지 분야에서 글로벌 시장을 선도할 수 있었던 것은 수소 산업인들의 노고가 있었기 때문""이라고 치하했다.
이어 ""정부는 청정수소 공급망 구축과 세계 1등 수소 산업 육성을 목표로, 청정수소 인증제 도입, 세계 최초의 청정수소 발전 입찰 시장 개설, 투자 및 연구개발(R&D) 세액공제 확대 등 수소 업계를 적극 뒷받침하고 있다""며 ""정부와 원팀이 돼 도전적인 투자와 기술혁신을 위해 최선을 다해달라""고 강조했다.
dkkim@yna.co.kr",세액공제
연합뉴스,'제3회 수소의 날' 개최...산업장관 “세계 1등 수소 산업 육성 목표”,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015020318?sid=101,,연합뉴스,제3회 수소의 날 행사… SPG수소 이성재 회장 '산업포장',"수소 산업 (PG)
[양온하 제작] 일러스트
(서울=연합뉴스) 김동규 기자 = '제3회 수소의 날' 행사가 1일 서울 세빛섬에서 산업계·학계·연구 분야 관계자 등 300여명이 참석한 가운데 열렸다.
한국수소연합과 H2비즈니스서밋이 주최하고 산업통상자원부가 후원하는 이 행사는 수소경제에 대한 국민의 인식과 수용성을 높이기 위해 2022년 처음 개최됐다.
지난해 '수소경제 육성 및 수소 안전관리에 관한 법률' 개정으로 '수소의 날'(11월 2일)은 올해부터 법정 기념일이 됐다. 이에 따라 국가와 지방자치단체는 수소의 날 취지에 맞는 다양한 기념행사를 개최할 수 있게 됐다.
이날 행사에서는 수소경제 활성화에 기여한 유공자 50명에 대한 포상이 이뤄졌다.
산업포장은 이성재 SPG수소 회장에게 돌아갔고, 근정포장은 문일 연세대 교수에게 수여됐다.
백운봉 한국표준과학연구원 책임연구원은 대통령 표창을, 삼척시는 국무총리 표창을 각각 받았다.
또 개인 39명과 단체 6곳이 산업부 장관 표창을 받았고, '수소에너지 바로 알기 공모전' 입상작에는 산업부장관상이 수여됐다.
안덕근 산업부 장관은 개회사에서 ""한국이 수소차·연료전지 분야에서 글로벌 시장을 선도할 수 있었던 것은 수소 산업인들의 노고가 있었기 때문""이라고 치하했다.
이어 ""정부는 청정수소 공급망 구축과 세계 1등 수소 산업 육성을 목표로, 청정수소 인증제 도입, 세계 최초의 청정수소 발전 입찰 시장 개설, 투자 및 연구개발(R&D) 세액공제 확대 등 수소 업계를 적극 뒷받침하고 있다""며 ""정부와 원팀이 돼 도전적인 투자와 기술혁신을 위해 최선을 다해달라""고 강조했다.
dkkim@yna.co.kr",세액공제
전자신문,"산업부, '수소의 날' 기념식 개최…총 50점 포상 수여",네이버뉴스,https://n.news.naver.com/mnews/article/030/0003253386?sid=101,,전자신문,'제3회 수소의 날' 개최...산업장관 “세계 1등 수소 산업 육성 목표”,"'제3회 수소의 날' 행사가 1일 서울 반포동 세빛섬에서 산업계·학계·연구 분야 관계자 등 300여명이 참석한 가운데 열렸다.
한국수소연합과 H2비즈니스서밋이 주최하고 산업통상자원부가 후원한 이 행사는 수소경제에 대한 국민의 인식과 수용성을 높이기 위해 2022년 처음 열렸다.
지난해 '수소경제 육성 및 수소 안전관리에 관한 법률' 개정으로 '수소의 날'(11월 2일)은 올해부터 법정 기념일이 됐다. 이에 따라 국가와 지방자치단체는 수소의 날 취지에 맞는 다양한 기념행사를 열 수 있게 됐다.
이날 행사에서는 수소경제 활성화에 기여한 유공자 50명에 대한 포상이 이뤄졌다. 산업포장은 이성재 SPG수소 회장에게 돌아갔고, 근정포장은 문일 연세대 교수에게 수여됐다. 백운봉 한국표준과학연구원 책임연구원은 대통령 표창을, 삼척시는 국무총리 표창을 각각 받았다.
또 개인 39명과 단체 6곳이 산업부 장관 표창을 받았고, '수소에너지 바로 알기 공모전' 입상작에는 산업부장관상이 수여됐다.
안덕근 산업부 장관은 개회사에서 “한국이 수소차·연료전지 분야에서 글로벌 시장을 선도할 수 있었던 것은 수소 산업인들의 노고가 있었기 때문”이라고 치하했다.
이어 “정부는 청정수소 공급망 구축과 세계 1등 수소 산업 육성을 목표로, 청정수소 인증제 도입, 세계 최초의 청정수소 발전 입찰 시장 개설, 투자 및 연구개발(R&D) 세액공제 확대 등 수소 업계를 적극 뒷받침하고 있다”며 “정부와 원팀이 돼 도전적인 투자와 기술혁신을 위해 최선을 다해달라”고 강조했다.",세액공제
데일리안,'제 3회 수소의 날' 맞아 민관 굳건한 수소 강국 도약 의지 밝혀,네이버뉴스,https://n.news.naver.com/mnews/article/119/0002888117?sid=101,,데일리안,"산업부, '수소의 날' 기념식 개최…총 50점 포상 수여","수소법 개정 통해 올해부터 법정기념일로 격상
안덕근 산업통상자원부 장관이 지난달 31일 서울 중구 롯데호텔에서 열린 제3차 글로벌 통상전략회의에 참석해 인사말을 하고 있다.ⓒ뉴시스
[데일리안 = 임은석 기자] 산업통상자원부는 '수소의 날' 기념식이 1일 서울 세빛섬에서 개최됐다고 이날 밝혔다.
'수소의 날'은 지난해 10월 '수소경제 육성 및 수소 안전관리에 관한 법률(수소법)' 개정을 통해 올해부터 법정기념일로 격상됐다. 이날 행사에는 안덕근 산업부 장관을 비롯해 수소 관련 산·학·연 관계자 등 300여명이 참석했다.
수소경제에 대한 사회적 공감대를 확산하고 수소 산업인 격려를 위해 시작된 '수소의 날'은 올해로 3회째를 맞는다. 올해부터는 기념식 개최를 계기로 국내외 수소 기업 간 상호 교류·협력의 기회를 제공하기 위해 H2 BUSINESS SUMMIT 콘퍼런스, 청정수소 국제 포럼, 기업 간 비즈니스 미팅, 국내 수소차 후속 모델 외관 디자인 전시 등 다채로운 사전 프로그램을 연계 개최했다.
'수소의 날' 기념식에서는 수소경제 활성화와 산업진흥에 기여한 50명의 유공자에 대한 포상이 이뤄졌다. 이성재 SPG수소 회장과 문일 연세대학교 교수가 각각 산업포장과 근정포장을 수상했다. 백운봉 한국표준과학연구원 책임연구원이 대통령 표창, 삼척시가 국무총리 표창을 받았다.
안 장관은 개회사를 통해 ""한국이 수소차·연료전지 분야에서 글로벌 시장을 선도할 수 있었던 것은 수소 산업인들의 노고가 있었기 때문""이라며 ""정부는 청정수소 공급망 구축과 세계 1등 수소산업 육성을 목표로 청정수소 인증제 도입, 세계 최초의 청정수소 발전 입찰시장 개설, 투자 및 연구개발(R&D) 세액공제 확대 등 수소 업계를 적극 뒷받침하고 있다""고 강조했다.",세액공제
에너지데일리,"‘수소의 날’ 기념식, ㈜SPG수소 이성재 회장 산업포장 수훈",,,,,,,세액공제
중앙일보,배터리 산업의 날…금탑산업훈장에 LG엔솔 김동명 대표,네이버뉴스,https://n.news.naver.com/mnews/article/025/0003397687?sid=101,,중앙일보,배터리 산업의 날…금탑산업훈장에 LG엔솔 김동명 대표,"1일 서울 강남구 조선팰리스 호텔에서 ‘제4회 배터리 산업의 날’ 기념식을 금탑산업훈장을 받은 김동명 LG에너지솔루션 대표가 소감을 말하고 있다. 사진 LG에너지솔루션
‘배터리 산업의 날’인 1일 김동명 LG에너지솔루션 대표가 산업계 최고 영예인 금탑산업훈장을 받았다.
산업통상자원부는 이날 서울 강남구 조선팰리스 호텔에서 ‘제4회 배터리 산업의 날’ 기념식을 열고 김동명 대표에게 금탑산업훈장을 수여하는 등 배터리 산업 발전에 기여한 유공자 20명을 포상했다고 밝혔다.
김 대표는 30년 가까이 배터리 산업에 종사하며 배터리 기술·공정 혁신, 제품 다양화 등을 통해 글로벌 시장을 선도했다. 지난 2월부터는 한국배터리산업협회장을 맡으며 민관 합동 배터리 얼라이언스에 참여하는 등 국내 배터리 산업 경쟁력 강화에 기여한 공로를 인정받았다.
김 대표는 지난해 11월 권영수 전 부회장의 후임으로 선임되면서 LG에너지솔루션을 이끌어 왔다. 대표이사 취임 이후 LG에너지솔루션은 차별화된 기술력과 포트폴리오 다각화를 통해 전기차 캐즘(일시적 수요 정체) 위기를 기회로 만들려는 노력을 펼치고 있다.
이날 산업포장은 김준섭 피엔티 대표, 대통령 표창은 김태안 삼성SDI 그룹장에게 각각 돌아갔다. 한국기계전기전자시험연구원 장동훈 본부장 등 4명에게는 국무총리 표창이, 포스코퓨처엠 박준영 그룹장 등 13명에게는 산업부 장관 표창이 수여됐다.
김동명 협회 회장은 이날 기념식 개회사에서 “배터리 산업을 주도하기 위해 우리 업계는 전기차뿐만 아니라 에너지저장장치(ESS), 배터리 생애주기 서비스 등으로 사업 영역을 확대하고 제품의 포트폴리오를 다양화하는 한편, 차세대 배터리 기술 확보에 총력을 기울이겠다”고 말했다.
이승렬 산업부 산업정책실장은 축사에서 “배터리 산업 강국으로 발전하기까지 업계의 노고가 컸다”며 “전기차 캐즘 기간을 미래 도약의 준비 기간으로 삼아 시장 확대, 공급망 다변화, 지속적 혁신 등을 노력해달라”고 당부했다. 이어 “정부도 2차전지 분야 정책금융 지원을 대폭 확대하고 공급망 안정화 기금을 확대하는 등 연구개발(R&D), 사용 후 배터리 생태계 조성 등 지원을 강화하고 있다”며 “민관이 호흡을 맞춰 글로벌 시장을 이끌어가자”고 덧붙였다.
이날 김 대표는 미국 대선 결과에 따른 영향은 제한적일 것이고 전망했다. 그는 인플레이션 감축법(IRA)상 생산 세액공제(AMPC) 축소 가능성을 묻는 기자들의 질문에 “보조금에는 큰 변동이 없을 것”이라며 “LG에너지솔루션뿐만 아니라 모든 회사가 미 대선 시나리오에 대해 준비하고 있고 잘 대응하려고 한다”고 말했다. AMPC를 제외한 흑자 전환 시점에 대해서는 “곧 올 것”이라고 답했다.
김 대표는 또 전기차 시장의 회복 시점을 내후년으로 봤다. 그는 “(시장 상황이) 내년까지는 어려울 것으로 보고 있고, 내후년 정도에는 극복할 것으로 본다”며 “캐즘 극복을 위해서는 수요를 확보하는 것이 가장 중요하다”라고 말했다. 내년 투자 축소 규모에 대해서는 “숫자를 줄이는 것보다는 속도를 조절하는 것이다. 선제적으로 많이 나갔던 부분에 대해 리밸런스를 하면서 생산 시설의 효율성을 높이려는 계획을 짜고 있다”라고 설명했다.",세액공제
