press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
한겨레,"국토부, ‘조합원 지위 양도’ 예외 인정…수도권주택공급가속",네이버뉴스,https://n.news.naver.com/mnews/article/028/0002776414?sid=101,,한겨레,"국토부, ‘조합원 지위 양도’ 예외 인정…수도권 주택공급 가속","기존 토지거래허가 절차 도중 양도 막힌 사례 검토
13일 서울 남산에서 바라본 아파트 단지 모습. 연합뉴스
국토교통부가 지난 9·7 주택공급 확대방안에서 발표한 수도권 공급물량 적기 이행을 위해 정비사업 관련 규제에 예외를 인정하기로 했다.
국토부는 김규철 주택토지실장 주재로 9·7 대책 이행 점검 티에프(TF) 3차 회의를 열었다고 14일 밝혔다. 이날 회의에서 국토부는 정비사업 제도개선 방향과 함께 국민 불편을 해소하기 위한 방안을 논의했다. 기존 토지거래허가구역(토허구역)에서 주택 거래에 앞서 거래 허가를 신청하는 등의 절차를 이행하던 중 ‘10·15 주택시장 안정화 대책’ 발표로 조합원 지위양도가 막힌 사례를 구제한다는 것이 국토부의 결정이다.
앞서 서울 목동, 여의도 등 기존부터 토허구역이었던 지역에서는 거래 약정서를 쓰고 구청의 거래 허가를 기다리다가 규제지역 지정으로 조합원 지위 양도가 불가능해졌다는 민원이 발생해왔다. 국토부는 “해당 사례를 깊이 있게 논의한 결과, 도시정비법 시행령 개정을 통해 투기과열지구 지정 전에 적법하게 거래허가를 신청하였고, 투기과열지구 지정 후에 해당 거래허가 신청에 따른 계약까지 체결한 경우에 대해서는 예외적으로 조합원 지위양도를 인정하기로 했다”고 밝혔다.
이날 회의에서 국토부는 공급확대 기반 마련을 위한 법·제도 개선 과제도 점검했다. 법률 개정이 필요한 20개 입법과제는 공공택지 사업속도 제고를 위한 공공주택특별법 개정안(안태준 의원 대표발의) 등을 비롯해 12건이 국회에 발의돼 계류되어 있다. 시행령·시행규칙 등 하위법령 개정이 필요한 과제 역시 입법예고 등 절차를 추진하고 이행실적을 주기적으로 점검할 계획이다.
국토부는 수도권 주요 지역에 공공택지 공급물량 역시 사업별로 추진 실적을 점검하고 있다. 한국토지주택공사(LH) 직접시행과 공공택지 사업속도 제고 등을 통해 수도권 주요 입지에 공급 물량을 확대하기 위해 민간참여사업 공모, 설계 등 제반 절차를 이행 중이며 비주택용지 용도전환 대상 부지도 지구계획 변경 절차를 빠르게 완료해 내년에 착공될 수 있도록 추진한다는 계획이다.
서울 등 도심 주택공급을 위해서도 공공도심복합사업, 소규모주택정비사업, 노후 공공임대 재건축 사업 등도 내년 착공물량을 예정대로 추진키로 했다. 특히 단기 공급 확대 효과가 있는 신축매입임대주택은 앞으로 2년 동안 착공 목표치 7만 가구의 절반 이상을 내년에 착공할 수 있도록 인허가와 착공 일정 등을 관리할 계획이다.",주택공급
한겨레,"수도권주택공급속도 올린다…국토부, '조합원 지위 양도' 구제",네이버뉴스,https://n.news.naver.com/mnews/article/028/0002776414?sid=101,,한겨레,"국토부, ‘조합원 지위 양도’ 예외 인정…수도권 주택공급 가속","기존 토지거래허가 절차 도중 양도 막힌 사례 검토
13일 서울 남산에서 바라본 아파트 단지 모습. 연합뉴스
국토교통부가 지난 9·7 주택공급 확대방안에서 발표한 수도권 공급물량 적기 이행을 위해 정비사업 관련 규제에 예외를 인정하기로 했다.
국토부는 김규철 주택토지실장 주재로 9·7 대책 이행 점검 티에프(TF) 3차 회의를 열었다고 14일 밝혔다. 이날 회의에서 국토부는 정비사업 제도개선 방향과 함께 국민 불편을 해소하기 위한 방안을 논의했다. 기존 토지거래허가구역(토허구역)에서 주택 거래에 앞서 거래 허가를 신청하는 등의 절차를 이행하던 중 ‘10·15 주택시장 안정화 대책’ 발표로 조합원 지위양도가 막힌 사례를 구제한다는 것이 국토부의 결정이다.
앞서 서울 목동, 여의도 등 기존부터 토허구역이었던 지역에서는 거래 약정서를 쓰고 구청의 거래 허가를 기다리다가 규제지역 지정으로 조합원 지위 양도가 불가능해졌다는 민원이 발생해왔다. 국토부는 “해당 사례를 깊이 있게 논의한 결과, 도시정비법 시행령 개정을 통해 투기과열지구 지정 전에 적법하게 거래허가를 신청하였고, 투기과열지구 지정 후에 해당 거래허가 신청에 따른 계약까지 체결한 경우에 대해서는 예외적으로 조합원 지위양도를 인정하기로 했다”고 밝혔다.
이날 회의에서 국토부는 공급확대 기반 마련을 위한 법·제도 개선 과제도 점검했다. 법률 개정이 필요한 20개 입법과제는 공공택지 사업속도 제고를 위한 공공주택특별법 개정안(안태준 의원 대표발의) 등을 비롯해 12건이 국회에 발의돼 계류되어 있다. 시행령·시행규칙 등 하위법령 개정이 필요한 과제 역시 입법예고 등 절차를 추진하고 이행실적을 주기적으로 점검할 계획이다.
국토부는 수도권 주요 지역에 공공택지 공급물량 역시 사업별로 추진 실적을 점검하고 있다. 한국토지주택공사(LH) 직접시행과 공공택지 사업속도 제고 등을 통해 수도권 주요 입지에 공급 물량을 확대하기 위해 민간참여사업 공모, 설계 등 제반 절차를 이행 중이며 비주택용지 용도전환 대상 부지도 지구계획 변경 절차를 빠르게 완료해 내년에 착공될 수 있도록 추진한다는 계획이다.
서울 등 도심 주택공급을 위해서도 공공도심복합사업, 소규모주택정비사업, 노후 공공임대 재건축 사업 등도 내년 착공물량을 예정대로 추진키로 했다. 특히 단기 공급 확대 효과가 있는 신축매입임대주택은 앞으로 2년 동안 착공 목표치 7만 가구의 절반 이상을 내년에 착공할 수 있도록 인허가와 착공 일정 등을 관리할 계획이다.",주택공급
세계일보,"서울시·국토부,주택공급국장급 채널 가동",네이버뉴스,https://n.news.naver.com/mnews/article/022/0004082465?sid=101,,세계일보,"서울시·국토부, 주택공급 국장급 채널 가동","오세훈 시장·김윤덕 장관 회동서 합의
재개발·재건축 등 정비사업 활성화 논의
2026년 공동주택 공시가 현실화율 69% 동결
서울 아파트값 급등에 보유세 부담 늘 듯
이재명정부의 10·15 부동산 대책 등 규제 방향과 강도를 놓고 입장을 달리했던 서울시와 국토교통부가 서울 주택공급 확대를 위한 국장급 실무 협의 채널을 가동하기로 했다. 재개발·재건축 등 정비사업 분야에서 합의점을 찾는 데 초점을 맞출 것으로 보인다. 내년 공동주택 공시가격 현실화율(시세반영률)은 69%로 확정되며 4년 연속 동결됐다.
오세훈 서울시장과 김윤덕 국토부 장관은 13일 서울시청 인근의 한 식당에서 만나 서울 주택공급 확대 등 협력 방안을 모색했다. 이날 만남은 오 시장의 제안으로 성사됐다.
김윤덕 국토교통부 장관(오른쪽)과 오세훈 서울시장이 13일 서울 중구 달개비 식당에서 서울 주택공급 확대 방안 등에 관한 논의를 하기 전 반갑게 악수하고 있다. 국토교통부 제공
오 시장은 “재개발·재건축조합 관계자들과 각 구역의 이해관계인을 자주 찾아뵙고 있는데 (국토부 측에) 현장 목소리를 가감 없이 전달하려고 노력했다”며 “오늘의 의미는 앞으로 국장급이 수시로 소통할 수 있는 채널을 만든 것”이라고 밝혔다. 김 장관은 “(서울시에서 제안한 검토 사항이) 18개가 넘는다”며 “안 되는 건 어쩔 수 없지만 가능한 한 전향적으로 검토해 분명한 해답을 내놓겠다”고 화답했다.
양측은 협의 채널을 통해 정비사업 활성화 방안을 중점 논의할 것으로 보인다. 그린벨트 해제를 통한 부지 확보 등이 논의될 가능성도 있다. 다만 서울시는 ‘민간’, 국토부는 ‘공공’ 주도에 초점을 맞추고 있어 협의 채널에서 규제 완화와 관련한 줄다리기가 이어질 수 있다.
김 장관과 오 시장이 만난 건 부동산 문제가 서울시와 현 정부 모두에 부담이 되고 있기 때문으로 분석된다. 국토부가 10·15 규제 발효 전에 체결된 재건축 추진 아파트의 매매 약정서(가계약) 인정 여부를 검토하며 다소 완화된 입장을 보인 것도 이런 사정이 작용한 것 아니냐는 분석이 나온다.
오세훈 서울시장이 13일 서울 중구 달개비에서 김윤덕 국토교통부 장관과 오찬에 앞서 환담하고 있다. 서울시 제공
정부가 공동주택 공시가격 현실화율을 69%로 4년 연속 동결한 것도 그 연장선으로 풀이된다. 부동산 공시가격이 오르면 주택 보유자들의 세 부담이 커져 부동산 민심에 영향을 주게 된다. 당초 문재인정부 때 마련한 부동산 공시가격 현실화 계획대로라면 내년 공시가격 현실화율은 80.9%에 달하게 된다. 하지만 국토부는 이날 중앙부동산가격공시위원회를 열고 내년 공시가격 현실화율에 대한 정부안 69%를 심의·의결했다. 윤석열정부 때처럼 동결한 것이다.
다만 서울 주요 아파트의 경우 1년 새 시세가 크게 올라 공시가격 동결에도 보유세 부담은 늘 전망이다. 국토부가 1가구 1주택 기준으로 내년 서울 주요 단지의 공시가격(지난 1월 기준시세 변동률 적용)과 보유세액을 산출한 결과, 서울 강남구 압구정동 신현대9차 전용면적 111㎡의 내년 공시가격은 43억7800만원, 보유세(재산세+종합부동산세)는 2647만원으로 나타났다. 올해 대비 각각 25.9%, 42.5% 증가한 수치다.
국토부 정재원 부동산평가과장은 “내년은 현행 수준으로 시세반영률을 유지할 필요가 있다고 판단했다”며 “중장기로 연도별 시세반영률을 어떻게 설정할지 정책연구용역 등을 통해 고민해 나갈 것”이라고 말했다.",주택공급
뉴스1,"서울주택공급확대, 그린벨트 해제?",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008602779?sid=101,,뉴스1,"서울 주택공급 확대, 그린벨트 해제?","(서울=뉴스1) 김명섭 기자 = 13일 부동산 업계에 따르면 국토교통부는 연말까지 추가 주택공급 대책을 발표할 방침이다.
공급 방안으로는 유휴부지 추가 확보가 유력하게 거론된다. 서울 내 가용 부지가 한정된 상황에서 빠르고 많은 공급을 위해 선택지가 제한적이기 때문이다. 또한 그린벨트 해제 역시 유력한 방안 중 하나다. 서울에 남은 그린벨트는 약 150㎢로, 서울 전체 면적의 4분의 1에 해당한다. 일부만 해제돼도 도심 내 중규모 택지 확보가 가능하다. 사진은 이날 서울의 아파트 단진 모습. 2025.11.13/뉴스1",주택공급
뉴스1,"연말 발표 앞둔주택공급대책, 핵심은 부지 확보",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008602779?sid=101,,뉴스1,"서울 주택공급 확대, 그린벨트 해제?","(서울=뉴스1) 김명섭 기자 = 13일 부동산 업계에 따르면 국토교통부는 연말까지 추가 주택공급 대책을 발표할 방침이다.
공급 방안으로는 유휴부지 추가 확보가 유력하게 거론된다. 서울 내 가용 부지가 한정된 상황에서 빠르고 많은 공급을 위해 선택지가 제한적이기 때문이다. 또한 그린벨트 해제 역시 유력한 방안 중 하나다. 서울에 남은 그린벨트는 약 150㎢로, 서울 전체 면적의 4분의 1에 해당한다. 일부만 해제돼도 도심 내 중규모 택지 확보가 가능하다. 사진은 이날 서울의 아파트 단진 모습. 2025.11.13/뉴스1",주택공급
뉴스1,"국토부, 연말까지 추가주택공급대책 발표 예정",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008602763?sid=101,,뉴스1,"연말 발표 앞둔 주택공급 대책, 핵심은 부지 확보","(서울=뉴스1) 김명섭 기자 = 13일 부동산 업계에 따르면 국토교통부는 연말까지 추가 주택공급 대책을 발표할 방침이다.
공급 방안으로는 유휴부지 추가 확보가 유력하게 거론된다. 서울 내 가용 부지가 한정된 상황에서 빠르고 많은 공급을 위해 선택지가 제한적이기 때문이다. 또한 그린벨트 해제 역시 유력한 방안 중 하나다. 서울에 남은 그린벨트는 약 150㎢로, 서울 전체 면적의 4분의 1에 해당한다. 일부만 해제돼도 도심 내 중규모 택지 확보가 가능하다. 사진은 이날 서울의 아파트 단진 모습.  2025.11.13/뉴스1",주택공급
뉴스1,"국토부, 서울 내주택공급확대 위한 대책 마련 중",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008602751?sid=101,,뉴스1,"국토부, 연말까지 추가 주택공급 대책 발표 예정","(서울=뉴스1) 김명섭 기자 = 13일 부동산 업계에 따르면 국토교통부는 연말까지 추가 주택공급 대책을 발표할 방침이다.
공급 방안으로는 유휴부지 추가 확보가 유력하게 거론된다. 서울 내 가용 부지가 한정된 상황에서 빠르고 많은 공급을 위해 선택지가 제한적이기 때문이다. 또한 그린벨트 해제 역시 유력한 방안 중 하나다. 서울에 남은 그린벨트는 약 150㎢로, 서울 전체 면적의 4분의 1에 해당한다. 일부만 해제돼도 도심 내 중규모 택지 확보가 가능하다. 2025.11.13/뉴스1",주택공급
뉴스1,"국토부, 서울주택공급확대 위해 그린벨트 해제 검토하나",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008602753?sid=101,,뉴스1,"국토부, 서울 내 주택공급 확대 위한 대책 마련 중","(서울=뉴스1) 김명섭 기자 = 13일 부동산 업계에 따르면 국토교통부는 연말까지 추가 주택공급 대책을 발표할 방침이다.
공급 방안으로는 유휴부지 추가 확보가 유력하게 거론된다. 서울 내 가용 부지가 한정된 상황에서 빠르고 많은 공급을 위해 선택지가 제한적이기 때문이다. 또한 그린벨트 해제 역시 유력한 방안 중 하나다. 서울에 남은 그린벨트는 약 150㎢로, 서울 전체 면적의 4분의 1에 해당한다. 일부만 해제돼도 도심 내 중규모 택지 확보가 가능하다. 사진은 이날 서울의 아파트 단진 모습.  2025.11.13/뉴스1",주택공급
더쎈뉴스,"'주택공급전환점'…구윤철 ""서울-수도권 내집마련 흔들림 없게""",,,,,,,주택공급
TV조선,주택공급해법 두고 국토부-서울시 첫 회동…현장 난제 집중 논의,네이버뉴스,https://n.news.naver.com/mnews/article/448/0000570410?sid=102,,TV조선,주택공급 해법 두고 국토부-서울시 첫 회동…현장 난제 집중 논의,"김윤덕 국토교통부 장관과 오세훈 서울시장이 오늘(13일) 서울 주택공급 확대와 10·15 부동산 대책 후속 대응을 논의하기 위해 오찬 회동했다.
두 사람은 서울시청 인근 식당에서 만나 규제지역 지정, 토지거래허가구역 확대, 정비사업 추진 속도 등 현안을 두고 의견을 교환했다.
회동에서는 10·15 대책 이후 서울 전역이 규제지역과 토허구역으로 묶인 데 대한 서울시와 자치구의 우려가 공유됐다.
오 시장은 조합원 지위 양도 제한, 재건축 조합원당 주택 공급 수 제한 등 현장에서 제기된 어려움을 전달하며 “난관을 해소하기 위해 필요한 현장 목소리를 가감 없이 전했다”고 밝혔다.
김 장관은 “즉답하기는 어렵지만 현장의 문제를 깊이 검토하겠다”고 답했다.
양측은 국장급 실무 채널을 가동해 논의를 이어가기로 했다.
두 기관은 서울시와 정부의 주택 공급대책이 충돌하지 않고 시너지를 낼 수 있도록 협력하는 데도 공감대를 형성했다.
김 장관은 “서울 주택 공급을 위해 18개가 넘는 과제들을 전향적으로 검토하겠다”고 말했다.
그린벨트 해제 여부는 구체적 협의는 없었으나 논의 가능성은 열어둔 것으로 전해졌다.
오 시장은 “한 번 만나서 될 일이 아니다”며 장관과의 정례적 협의를 통해 금융당국과 연계된 문제까지 속도감 있게 풀어가겠다는 뜻을 밝혔다.
소규모 정비사업 인허가권을 자치구로 이양하자는 제안에 대해 오 시장은 “동시다발적 사업 추진으로 전세 시장 혼란이 우려된다”며 신중한 접근을 요구했다.
용산 정비창 개발 방안은 구체적 논의가 이뤄지지 않았다.",주택공급
뉴시스,"민생안정지원단, 청년특화 임대주택방문…""맞춤형공급늘려야""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013599554?sid=101,,뉴시스,"민생안정지원단, 청년특화 임대주택 방문…""맞춤형 공급 늘려야""","범부처 민생안전지원단, 서대문구 LH연스타 찾아
""청년 원하는 지역에서의 공급 부족…더 늘려야""
""예술가·연구원 등 특정 직업군 적합 주택 필요""
[서울=뉴시스] 정병혁 기자 = 사진은 지난 5월 12일 서울 중구 남산에서 빌라·다세대·도시형 생활주택 등 비 아파트 주택이 보이고 있는 모습. 2025.05.12. jhope@newsis.com
[세종=뉴시스]박광온 기자 = 범부처 민생안정지원단은 13일 청년 특화형 매입임대주택을 찾아 청년 주거 애로사항을 듣고 맞춤형 주거지원 확대 방안을 논의했다고 밝혔다.
민생안정지원단은 이날 서울 서대문구에 위치한 'LH연스타'에서 청년 수요자와 주거 전문가가 참여하는 간담회를 열고 청년특화형 매입임대주택 확대 방안에 대한 의견을 나눴다.
청년특화형 매입임대주택은 민간 사업자가 청년·창업자·예술가 등 특정 수요층에 맞춘 테마형 주택을 설계·시공한 뒤 LH·SH 등이 매입해 공공임대 방식으로 공급하는 주거 모델이다.
'LH연스타'는 연세대학교 창업지원단과 민달팽이주택협동조합이 협력해 청년 창업자를 대상으로 운영 중인 대표 사례다.
이날 청년들은 시세보다 저렴한 월세와 함께 회계·세금교육 등 커뮤니티 기반 프로그램에 참여할 수 있다는 점에서 높은 만족도를 보인다고 밝혔다. 자치회의를 통해 주거 환경 개선에 직접 의견을 반영할 수 있다는 점도 장점으로 꼽았다.
다만 청년들이 원하는 지역에서의 공급이 여전히 부족하다는 점, 예술가나 연구원 등 특정 직업군에 적합한 공간을 갖춘 주택 유형이 더 다양해져야 한다는 의견도 제기됐다.
운영기관은 보증금 반환보증 및 유지보수 부담 등 현장 운영상의 애로사항을 공유하며 전담부서 설치 등 제도적 지원 확대를 요청했다.
이날 간담회에선 새정부의 주거 수요 맞춤형 주거복지를 실현하기 위해서는 청년에게 필요한 입지·내부구조·주변환경 등을 고려한 임대주택 공급을 늘리고, 지원요건 및 방식을 다양화할 필요가 있다는 전문가 제언도 나왔다.
간담회 참석자들은 'LH연스타' 입주민이 실제 거주하는 호실과 공용공간을 둘러보며 청년들의 생활패턴에 맞는 주택구조 및 편의 공간에 대해서도 이야기를 나눴다.
주현준 민생안정지원단장은 ""청년주거 지원을 위해선 저렴한 임대료를 넘어 청년의 다양한 수요를 충족해 주거 만족도를 높이는 것이 필요하다""며 ""이를 위해 공공의 지원과 민간의 창의성이 결합돼 시너지를 발휘할 수 있도록 세심한 정책적 노력이 요구된다""고 말했다.
이어 주 단장은 ""오늘 간담회에서 나온 다양한 의견을 관계부처 및 기관에 전달해 실효성 있는 정책이 추진될 수 있도록 노력하겠다""고 밝혔다.
[서울=뉴시스] 조성우 기자 = 사진은 지난 10일 서울 성동구의 한 부동산에 물건 안내문이 붙어 있는 모습. 2025.11.10. xconfind@newsis.com",주택공급
연합뉴스,금천구주택공급5개년 계획 수립…8천호 추가 공급한다,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015739107?sid=102,,연합뉴스,금천구 주택공급 5개년 계획 수립…8천호 추가 공급한다,"공군부대 부지 등 개발대상 9곳 발굴…복합개발 중심 추진
(서울=연합뉴스) 정준영 기자 = 금천구(구청장 유성훈)는 서울 주택시장의 공급 지연 문제를 해소하기 위해 '금천구 8천 호 주택공급 실행계획'을 이달 중 수립해 내년부터 추진한다고 13일 밝혔다.
이번 계획은 정부가 9월 7일 발표한 서울 주택공급대책과 연계해 금천구 관내 복합개발 사업을 중심으로 향후 5년간(2026~2030년) 총 8천140호의 신규 주택을 공급하는 것을 목표로 한다.
구는 사업 초기부터 사업이 가시화되는 인허가 단계까지 전 과정을 집중 관리해 주택공급 속도를 높일 계획이다.
이를 위해 입지가 우수하면서도 주택공급 리스크가 낮은 대상을 우선 검토해 국공유지 중심의 단일 소유이며 기존 주택이 없는 개발부지 9곳을 발굴했다. 이들 부지는 투기 수요 유입이 제한적인 만큼 개발에 따른 부작용 우려가 낮다고 구는 설명했다.
주요 대상지는 ▲ 공군부대 부지 ▲ 금천구청 역사 복합개발 ▲ 서울세관 구로지원센터 복합개발 등이다. 주택 외에도 업무·상업 시설을 함께 조성하는 복합개발 형태로 추진된다.
구는 주택공급계획의 신속한 추진을 위해 '공공주도-민간참여형 복합개발 거버넌스'를 구축하고, 국방부·서울시·코레일 등 관계기관과의 협업체계를 강화한다. 인허가 절차를 통합적으로 관리하기 위해 '금천구 주택공급 신속 TF'를 신설해 운영한다.
현재 금천구에서는 약 120만㎡ 규모의 재개발·재건축, 모아타운 사업 등 2만6천여 호의 주택정비사업이 추진되고 있다. 여기에 8천호 주택공급계획을 더하면 총 3만4천여 호의 공급 기반을 확보하게 된다.
유성훈 구청장은 ""금천구가 추진하는 이번 주택공급계획이 서울 주택시장 안정화에 긍정적 영향을 주고, 청년층 등 주거약자에 대한 안정적 주거권 보장에 기여하는 모범사례가 되길 바란다""고 말했다.
금천구청
[금천구 제공. 재판매 및 DB 금지]
prince@yna.co.kr",주택공급
연합뉴스,"금천구, 5년간주택8000호 추가공급",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015739107?sid=102,,연합뉴스,금천구 주택공급 5개년 계획 수립…8천호 추가 공급한다,"공군부대 부지 등 개발대상 9곳 발굴…복합개발 중심 추진
(서울=연합뉴스) 정준영 기자 = 금천구(구청장 유성훈)는 서울 주택시장의 공급 지연 문제를 해소하기 위해 '금천구 8천 호 주택공급 실행계획'을 이달 중 수립해 내년부터 추진한다고 13일 밝혔다.
이번 계획은 정부가 9월 7일 발표한 서울 주택공급대책과 연계해 금천구 관내 복합개발 사업을 중심으로 향후 5년간(2026~2030년) 총 8천140호의 신규 주택을 공급하는 것을 목표로 한다.
구는 사업 초기부터 사업이 가시화되는 인허가 단계까지 전 과정을 집중 관리해 주택공급 속도를 높일 계획이다.
이를 위해 입지가 우수하면서도 주택공급 리스크가 낮은 대상을 우선 검토해 국공유지 중심의 단일 소유이며 기존 주택이 없는 개발부지 9곳을 발굴했다. 이들 부지는 투기 수요 유입이 제한적인 만큼 개발에 따른 부작용 우려가 낮다고 구는 설명했다.
주요 대상지는 ▲ 공군부대 부지 ▲ 금천구청 역사 복합개발 ▲ 서울세관 구로지원센터 복합개발 등이다. 주택 외에도 업무·상업 시설을 함께 조성하는 복합개발 형태로 추진된다.
구는 주택공급계획의 신속한 추진을 위해 '공공주도-민간참여형 복합개발 거버넌스'를 구축하고, 국방부·서울시·코레일 등 관계기관과의 협업체계를 강화한다. 인허가 절차를 통합적으로 관리하기 위해 '금천구 주택공급 신속 TF'를 신설해 운영한다.
현재 금천구에서는 약 120만㎡ 규모의 재개발·재건축, 모아타운 사업 등 2만6천여 호의 주택정비사업이 추진되고 있다. 여기에 8천호 주택공급계획을 더하면 총 3만4천여 호의 공급 기반을 확보하게 된다.
유성훈 구청장은 ""금천구가 추진하는 이번 주택공급계획이 서울 주택시장 안정화에 긍정적 영향을 주고, 청년층 등 주거약자에 대한 안정적 주거권 보장에 기여하는 모범사례가 되길 바란다""고 말했다.
금천구청
[금천구 제공. 재판매 및 DB 금지]
prince@yna.co.kr",주택공급
아이뉴스24,"금천구, 5년간주택8140가구공급",네이버뉴스,https://n.news.naver.com/mnews/article/031/0000980681?sid=102,,아이뉴스24,"금천구, 5년간 주택 8000호 추가 공급","신속한 사업 추진에 방점, 청년층 입주 지원도 강화
금천구가 서울 주택시장의 공급 지연 문제를 해소하기 위해 ‘금천구 8000호 주택공급 실행계획’을 11월 중 수립하고 내년부터 본격 추진한다고 13일 밝혔다.
금천구청 전경. [사진=금천구]
이번 계획은 정부가 지난 9월 7일 발표한 서울 주택공급대책과 연계해 금천구 관내 복합개발 사업을 중심으로 향후 5년간(2026년~2030년) 총 8140호의 신규 주택을 공급하는 것을 목표로 한다.
그간 서울시의 제도개선 등으로 정비사업의 전반적인 사업 여건이 많이 개선되고는 있으나, 이주·보상·이해관계 조정이라는 정비사업의 기본적인 특성상 신속한 추진에는 현실적인 변수와 한계가 있는 것도 사실이다.
이에 금천구는 정비사업 외 관내 복합개발사업 주택공급을 위해 사업 초기부터 사업이 가시화되는 인허가 단계까지 전 과정을 집중 관리할 계획이다. 심의와 협의 절차를 단축하고 새로운 제도개선을 반영한 신속한 인허가 등으로 주택공급 속도를 높이겠다는 방침이다.
금천구는 주택공급계획의 실효성을 높이기 위해 입지가 우수하면서도 주택공급 리스크가 낮은 대상을 우선 검토했다. 그 결과 국공유지 중심, 단일 소유, 기존 주택이 없는 총 9개 개발부지를 발굴했다. 이들 부지는 투기 수요 유입이 제한적으로 자산가치 급등 등 개발에 따른 부작용 우려가 낮다.
주요 대상지는 △공군부대 부지 △금천구청 역사 복합개발 △서울세관 구로지원센터 복합개발 등으로 대부분 도보 10분 이내 역세권 중심의 수요자 선호 입지에 있다. 주택 외에도 업무·상업 시설을 함께 조성하는 복합개발 형태로 추진된다.
구는 주택공급계획의 신속한 추진을 위해 ‘공공주도-민간참여형 복합개발 거버넌스’를 구축하고 국방부·서울시·코레일 등 관계기관과의 협업체계를 강화한다. 인허가 절차를 통합적으로 관리하기 위해 ‘금천구 주택공급 신속 TF’를 신설해 도시계획, 주택, 건축 등 관련 부서가 참여하는 실무협의체를 운영할 예정이다.
한편 복합개발로 공급되는 공공임대주택 중 일부(금천구청역사 청년특화공공임대 등)는 지밸리 산업단지 내 청년 근로자가 많은 지역 특성을 고려해 지역 청년 근로자 우선 입주를 정부에 건의할 계획이다. 이를 통해 사회 초년생의 주거비 부담을 줄이고 직주근접 환경을 조성함으로써 청년층의 안정적 정착을 지원할 방침이다.
현재 금천구는 현재 약 120만㎡ 규모의 재개발·재건축·모아타운 사업 등 약 2만6000여 호의 주택정비사업이 추진 중이다. 이번 8000호 주택공급계획은 이와는 별도로 진행되는 사업으로, 두 계획을 합산하면 총 3만4000여 호 규모의 주택공급 기반을 확보하게 된다.
유성훈 금천구청장은 “정부가 설계한 주택공급 정책이 현장에서 작동하기 위해서는 지자체의 실행 모델이 함께 준비돼야 한다”며 “금천구가 추진하는 이번 주택공급계획이 서울 주택시장 안정화에 긍정적 영향을 주고, 청년층 등 주거약자에 대한 안정적 주거권 보장에 기여하는 모범사례가 되길 바란다”고 말했다.",주택공급
