press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
동아일보,유가 오르자 8월 생산자물가 0.9%↑…1년 4개월 만에 최대폭,네이버뉴스,https://n.news.naver.com/mnews/article/020/0003521703?sid=101,,동아일보,"8월 생산자물가 0.9%↑, 16개월만에 최대…농산물값-국제유가 급등 영향","5일 서울 시내 한 전통시장에 채소류가 판매되고 있다. 이날 통계청이 발표한 ‘2023년 8월 소비자물가 동향’에 따르면 지난달 소비자물가지수는 112.33(2020년=100)으로 1년 전보다 3.4% 상승했다. 특히, 폭염과 폭우 등 기후 영향으로 농산물은 1년 전보다 5.4% 올라 전체 물가를 0.26% 포인트 끌어올렸다. 2023.9.5. 뉴스1
농산물 가격과 국제유가 상승 등으로 인해 지난달 생산자물가가 1년 4개월만에 가장 큰 폭으로 올랐다. 소비자물가의 선행지표인 생산자물가가 크게 올라 물가 상승 압박이 커질 수 있다는 우려가 나온다.
한국은행이 20일 발표한 8월 생산자물가지수는 121.16으로 전달보다 0.9% 올랐다. 7월에 이어 두 달 연속 올랐으며, 지난해 4월(1.6%) 이후 상승 폭이 가장 컸다. 전년 동월 대비로는 1.0% 올라 6월(─0.3%)과 7월(─0.3%) 2개월 연속 하락하다 3개월 만에 상승세로 바뀌었다.
생산자물가지수는 생산자가 시장에 공급하는 상품 및 서비스 판매가격을 조사한 것으로, 통상 약 한 달의 시차를 두고 소비자물가에 영향을 준다.
품목별로는 농림수산품이 전달보다 7.3% 올라 지수 상승을 이끌었다. 수산물은 전달에 비해 거의 오르지 않았지만, 농산물은 집중호우와 폭염 영향으로 13.5% 급등했다. 축산물(1.5%)도 소폭 상승했다. 농산물 중에서는 배추(112.7%)와 시금치(56.7%)의 상승폭이 두드러졌다. 국제유가 상승으로 석탄 및 석유제품(11.3%), 화학제품(1.4%) 등이 오르면서 공산품 값은 1.1% 상승했다. 반면 전력·가스·수도 및 폐기물은 산업용 도시가스가 5.8% 내린 영향으로 0.5% 하락했다.
서비스 물가는 운송서비스(0.8%)와 음식점·숙박서비스(0.4%) 등이 오르며 0.3% 상승했다. 개별 품목 중에선 경유(17.4%), 나프타(15.3%), 호텔(7.3%), 휴양콘도(18.2%), 시내버스(7.7%)의 상승 폭이 큰 것으로 조사됐다.",가격상승
데일리안,8월 생산자물가 0.9%↑…농산물가격 상승에 두 달째 오름세,네이버뉴스,https://n.news.naver.com/mnews/article/119/0002750968?sid=101,,데일리안,8월 생산자물가 0.9%↑…농산물 가격 상승에 두 달째 오름세,"ⓒ한국은행
[데일리안 = 고정삼 기자] 지난달 농산물 가격이 크게 오르면서 생산자물가가 두 달 연속 상승세를 나타냈다.
19일 한국은행에 따르면 지난달 생산자물가지수는 121.16으로 전월 대비 0.9% 상승했다. 생산자물가지수는 지난 4월부터 석 달 연속 하락하다가 7월(0.3%)에 반등한 이후 추세를 지속하고 있다. 1년 전과 비교하면 1.0% 올랐다.
품목별로 전월 대비 등락률을 살펴보면 농림수산품은 7.3% 상승했다. 농산물(13.5%)과 축산물(1.5%)이 오른 영향이다.
공산품은 전월 대비 1.1% 상승했다. 제1차금속제품(-0.3%) 등이 내렸지만, 석탄및석유제품(11.3%)과 화학제품(1.4%) 등이 오르면서다.
전력·가스·수도·폐기물은 전월 대비 0.5% 하락했다. 산업용도시가스(-5.8%)가 내린 영향이다.
서비스는 운송서비스(0.8%)와 음식점및숙박서비스(0.4%) 등이 올라 전월 대비 0.3% 상승했다.
수입품을 포함해 가격 변동을 측정한 국내 공급물가지수는 전월 대비 1.4% 상승했다. 원재료(5.1%), 중간재(0.9%), 최종재(1.2%)등이 모두 올랐다.
국내 출하에 수출품까지 합한 8월 총산출물가지수는 전월 대비 1.6% 상승했다. 공산품(2.1%),농림수산품(7.1%), 서비스(0.3%) 등이 상승한 영향이다.",가격상승
서울경제,"KRX금가격, 0.27%상승한 1g당 8만2790원(9월 20일)",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004240702?sid=101,,서울경제,"KRX금 가격, 0.27% 상승한 1g당 8만2790원(9월 20일)","[데이터로 보는 증시]
[서울경제]
20일 KRX금 가격이 0.27% 상승했다.
이날 금 가격은 전일보다 230원(0.27%) 상승한 1g당 8만2790원으로 장을 마쳤다. 거래량과 거래대금은 각각 1만 8210g, 15억 647만원을 기록했다.
19일(현지시간) 국제금 가격이 소폭 상승했다.
뉴욕상품거래소에서 12월물 금 가격은 전일대비 0.30달러((0.02%) 상승한 온스당 1953.70달러에 거래를 마쳤다.
이날 금 가격은 4거래일 연속 상승했으며 종가로 약 2주 만에 가장 높은 수준이었다.",가격상승
세계일보,[포토] 농수산품가격대폭상승'장바구니 어쩌나',네이버뉴스,https://n.news.naver.com/mnews/article/022/0003857383?sid=101,,세계일보,[포토] 농수산품 가격 대폭 상승 '장바구니 어쩌나',"20일 한국은행의 '8월 생산자물가지수' 통계 발표에 따르면, 지난달 생산자물가지수는 121.16으로 전월 대비 0.9% 상승했다. 농수산품은 전월대비 7.3%로 상승률이 특히 컸다. 20일 서울의 한 대형마트에서 시민들이 장을 보고 있다.",가격상승
이투데이,"“SK하이닉스, 메모리 반도체가격반등 전망에…주가상승가능성”",,,,,,,가격상승
이투데이,"""SK하이닉스 3분기 1.6조원 적자…4분기 디램가격 상승전환” [투자36...",,,,,,,가격상승
헤럴드경제,메모리 반도체가격 상승…SK하이닉스 실적 개선 전망-키움증권,네이버뉴스,https://n.news.naver.com/mnews/article/016/0002200147?sid=101,,헤럴드경제,"""SK하이닉스 3분기 1.6조원 적자…4분기 디램 가격 상승 전환” [투자360]","3개 분기 만에 디램 흑자 전환, 낸드 적자 여전
4분기 9000억원 적자로 시장 전망치 상회
경기도 이천 SK하이닉스 본사. [연합]
[헤럴드경제=권제인 기자] 키움증권은 SK하이닉스가 낸드 부문의 부진으로 3분기 1조6000억원 적자를 기록할 것으로 내다봤다. 4분기에는 디램(DRAM) 가격이 상승 전환한다고 전망하며 주가 조정 시 매수하라고 조언했다.
19일 키움증권은 SK하이닉스의 3분기 매출액은 직전 분기 대비 9% 증가한 7조9000억원, 영업이익은 1조6000억원 적자로 예상했다.
박유악 연구원은 “고부가 제품 매출 비중 확대 효과로 디램 부문의 영업흑자 전환이 예상되지만, 스토리지 시장 수요 부진 영향을 받는 낸드(NAND) 부문의 대규모 영업적자는 지속될 것”이라고 말했다.
이어 “디램의 출하량 증가율은 직전 분기 대비 12% 늘고 평균 가격은 고대역폭메모리(HBM) 등 고부가 제품 비중 확대 효과로 7% 상승할 것”이라며 3개 분기 만에 영업흑자 전환에 성공할 것으로 예측했다.
다만, 낸드 출하량은 직전 분기 대비 3% 감소할 것으로 봤다. 평균 가격은 단품 매출 비중 축소 등 제품 믹스(Mix) 변화로 1% 감소에 그칠 것으로 추정했다.
4분기에는 9000억원 영업적자를 기록해 시장 전망치를 소폭 상회한다고 전망했다. 공급 업체들의 대규모 감산 이후 고객 수요에 긍정적 변화가 감지되고 있다는 판단이다.
박 연구원은 “더블데이터레이트4(DDR4)의 유통재고도 이르면 연말 정상 수준에 근접해 디램 고정가격 반등을 이끌 것”이라며 “낸드 역시 아이폰15 등 모바일 제품 판매 회복에 힘입어 일부 제품 중심의 가격 반등이 나타날 것”이라고 설명했다.
그러면서 “이번 실적 시즌을 기점으로 메모리 제품들의 가격 반등이 가시화하고 기간 조정 이후의 주가 상승세가 나타나기 시작할 것”이라며 “단기적으로는 디램과 낸드의 현물가격 반등이 SK하이닉스에 대한 투자 심리에 긍정적인 영향을 줄 것”이라고 평가했다.",가격상승
연합뉴스,"현대차증권, SK하이닉스 목표가↑…""가격 상승으로 손실 축소""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0014201222?sid=105,,연합뉴스,"현대차증권, SK하이닉스 목표가↑…""가격 상승으로 손실 축소""","SK하이닉스
[SK하이닉스 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 홍유담 기자 = 현대차증권은 19일 SK하이닉스의 일부 제품 가격 상승으로 기존 예상보다 손실이 줄어들 것이라며 목표주가를 기존 13만5천원에서 14만3천원으로 높였다.
노근창 연구원은 이날 관련 보고서에서 SK하이닉스의 3분기 매출액 추정치를 기존 예상치보다 1.2% 줄어든 8조원으로 제시했다.
반면 영업손실은 당초 예상보다 3천억원가량 줄어든 1조7천700억원이 될 것으로 예상됐다.
노 연구원은 ""D램 출하량이 기존 예상치를 충족하는 가운데 낸드의 비트 그로스(bit growth·비트 단위로 환산한 생산량 증가율)가 예상치를 하회해 매출액 추정치가 줄었다""고 설명했다.
이와 함께 ""영업 적자 폭이 줄어든 것은 D램의 믹스(판매 구성 비율) 개선 효과와 LPDDR5X(첨단 D램의 일종) 등 일부 제품들의 가격 상승에 힘입은 것""이라고 부연했다.
현대차증권에 따르면 올해 3분기 LPDDR5와 PC DDR5 SO-DIMM(노트북용 메모리) 가격은 직전 분기 대비 각각 5.0%, 3.8% 올랐다.
DDR5 RDIMM(버퍼 추가형 메모리) 가격 역시 지난달부터 하락세를 멈췄다.
노 연구원은 ""DDR5의 DDR4 대비 가격 프리미엄 및 실질적인 가격 상승으로 SK하이닉스의 3분기 D램 평균 판매단가(ASP)는 직전 분기보다 9.1% 오를 것""이라고 전망했다.
SK하이닉스가 고대역폭 메모리(HBM) 생산 비중을 높이는 등 스택 (반도체 칩 평면에 셀을 복층으로 쌓는 공법) 기술력을 부각하고 있는 점도 긍정적으로 평가됐다.
노 연구원은 ""HBM과 3DS 메모리 등 실리콘 관통 전극(TSV) 기술을 활용한 스택 제품들이 실적을 견인하고 있다""며 ""SK하이닉스는 세계 최대의 238단 4D 낸드 개발에 성공하는 등 스택 장인으로서의 기술 경쟁력을 모든 제품군으로 확대하고 있다""고 평가했다.
그러면서 ""가속 컴퓨팅(Accelerated Computing) 시대 최대 수혜주로, 매수 전략이 유효하다""고 강조했다.
ydhong@yna.co.kr",가격상승
연합뉴스,"SK하이닉스, D램가격 상승에 주목...목표 주가↑",네이버뉴스,https://n.news.naver.com/mnews/article/001/0014201222?sid=105,,연합뉴스,"현대차증권, SK하이닉스 목표가↑…""가격 상승으로 손실 축소""","SK하이닉스
[SK하이닉스 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 홍유담 기자 = 현대차증권은 19일 SK하이닉스의 일부 제품 가격 상승으로 기존 예상보다 손실이 줄어들 것이라며 목표주가를 기존 13만5천원에서 14만3천원으로 높였다.
노근창 연구원은 이날 관련 보고서에서 SK하이닉스의 3분기 매출액 추정치를 기존 예상치보다 1.2% 줄어든 8조원으로 제시했다.
반면 영업손실은 당초 예상보다 3천억원가량 줄어든 1조7천700억원이 될 것으로 예상됐다.
노 연구원은 ""D램 출하량이 기존 예상치를 충족하는 가운데 낸드의 비트 그로스(bit growth·비트 단위로 환산한 생산량 증가율)가 예상치를 하회해 매출액 추정치가 줄었다""고 설명했다.
이와 함께 ""영업 적자 폭이 줄어든 것은 D램의 믹스(판매 구성 비율) 개선 효과와 LPDDR5X(첨단 D램의 일종) 등 일부 제품들의 가격 상승에 힘입은 것""이라고 부연했다.
현대차증권에 따르면 올해 3분기 LPDDR5와 PC DDR5 SO-DIMM(노트북용 메모리) 가격은 직전 분기 대비 각각 5.0%, 3.8% 올랐다.
DDR5 RDIMM(버퍼 추가형 메모리) 가격 역시 지난달부터 하락세를 멈췄다.
노 연구원은 ""DDR5의 DDR4 대비 가격 프리미엄 및 실질적인 가격 상승으로 SK하이닉스의 3분기 D램 평균 판매단가(ASP)는 직전 분기보다 9.1% 오를 것""이라고 전망했다.
SK하이닉스가 고대역폭 메모리(HBM) 생산 비중을 높이는 등 스택 (반도체 칩 평면에 셀을 복층으로 쌓는 공법) 기술력을 부각하고 있는 점도 긍정적으로 평가됐다.
노 연구원은 ""HBM과 3DS 메모리 등 실리콘 관통 전극(TSV) 기술을 활용한 스택 제품들이 실적을 견인하고 있다""며 ""SK하이닉스는 세계 최대의 238단 4D 낸드 개발에 성공하는 등 스택 장인으로서의 기술 경쟁력을 모든 제품군으로 확대하고 있다""고 평가했다.
그러면서 ""가속 컴퓨팅(Accelerated Computing) 시대 최대 수혜주로, 매수 전략이 유효하다""고 강조했다.
ydhong@yna.co.kr",가격상승
베타뉴스,"""가격 상승으로 손실 축소"" 현대차증권 SK하이닉스 목표가주가 상향",,,,,,,가격상승
딜라이트닷넷,"현대차증권 ""SK하이닉스, 제품가격 상승에 손실 줄어들 것…목표가↑",,,,,,,가격상승
이데일리,"NH선물 “에너지가격 상승에 물가 압박, 국고채 약세 전망”",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005579040?sid=101,,이데일리,"NH선물 “에너지 가격 상승에 물가 압박, 국고채 약세 전망”","“주택 대출금리 상승에 이자 부담, 연말까지 지속”
[이데일리 유준하 기자] NH선물은 20일 국내 국고채 시장에 대해 에너지 가격 상승에 따른 물가 압박으로 국내 국고채 시장이 약세를 보일 것으로 전망했다.
윤선정 NH선물 연구원은 “에너지 가격 상승세는 본격적으로 물가 상승률을 가속화하거나 둔화세를 늦추기 시작했다”면서 “국내 생산자물가지수도 전년 대비 기준으로 지난 7월 상승 전환한 이후 1년 4개월내 가장 큰 상승폭을 기록했다”고 짚었다.
이번 생산자물가지수(PPI) 세부항목을 살펴보면 이상기후로 인해 농림수산품이 7.3% 큰 폭으로 올랐고 석탄 및 석유 제품도 11.3% 상승했다.
주택 자금 이자비용 상승도 주목했다. 윤 연구원은 “캐나다의 경우 모기지 이자비용이 주거비 상승을 견인하는 만큼 국내도 금리 부담이 커질 것”이라면서 “물가 내 주택 가격 하락세는 시차를 두고 늦게 반영되기에 이번 물가상승률을 둔화시키는 데에 일조하겠지만 이자 비용 상승은 이런 효과를 일부 상쇄할 것”이라고 전망했다.
이어 “이는 작년만큼 금리가 급등하진 않겠지만 대출금리가 지속적으로 높아지면서 이자 부담은 연말까지 커질 것으로 추정된다”면서 “에너지, 부동산을 주축으로 물가 경계심이 높아지는 만큼 금일 숏 포지션 구축 혹은 차익 실현을 자극해 채권 가격 약세 압력을 가할 것”이라고 봤다.",가격상승
국제뉴스,"'FTX 매각 우려' 리플, FOMC 금리 동결 기대감에가격 상승",,,,,,,가격상승
