press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,국산자율주행UAE 진출…오토노머스에이투지 합작법인 출범,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015752756?sid=105,,연합뉴스,국산 자율주행 UAE 진출…오토노머스에이투지 합작법인 출범,"대통령 UAE 방문 계기…아부다비·두바이 시범사업 내년 착수
[오토노머스에이투지 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 박형빈 기자 = 자율주행 스타트업 오토노머스에이투지는 아랍에미리트(UAE) 아부다비에서 인공지능(AI) 스페이스테크 기업 스페이스42와 현지 자율주행 합작법인을 설립했다고 20일 밝혔다.
양사는 이재명 대통령의 UAE 국빈 방문을 계기로 19일 열린 '한-아랍에미리트 비즈니스 라운드 테이블'에서 합작법인 설립을 공식 발표했다.
계약은 배경훈 부총리 겸 과학기술정보통신부 장관과 유병용 에이투지 부사장, 슐라이만 알 알리 스페이스42 CCO 등 양국 관계자가 참석한 가운데 진행됐다.
양사는 이번 합작법인 설립을 위해 총 4백만 달러(약 60억 원)를 공동 출자하며, 8백만 달러(약 120억 원) 규모의 아부다비 자율주행 프로젝트를 공동 수주해 사업을 추진한다.
레벨4 자율주행차의 접근성 확대, 기존 차량을 자율주행차로 개조하는 레트로핏 모델 적용, V2X(차량-사물 간 통신) 기술 및 관련 서비스 제공 등을 축으로 현지 자율주행 상용화와 스마트 모빌리티 생태계 구축을 위한 본격적인 실행에 돌입할 계획이다.
우선 내년 상반기 아부다비와 두바이에서 기아와의 파트너십 기반 'PV5' 5대를 활용해 자율주행차 시범사업과 차량 개조에 나선다. 이후에는 현지 정부와 워크숍 및 R&D 프로그램을 마련해 제조 및 인프라 기반 확충에 나서는 한편 중동 전역으로 자율주행 상용화를 추진할 예정이다.
아부다비 투자청(ADIO), 스마트·자율주행차 산업 클러스터(SAVI) 등과 협력해 대규모 상용화를 위한 현지 법·제도 및 운영 시스템도 공동 개발할 방침이다.
한지형 오토노머스에이투지 대표는 ""대한민국을 대표하는 자율주행 기업으로서 한국의 자율주행 기술력을 중동에 뿌리내리는 첫 단추를 끼웠다는 점에서 큰 자부심을 느낀다""며 ""스페이스42와 함께 안전하고 신뢰할 수 있는 자율주행 인프라를 구축해 UAE의 자율주행 상용화를 실질적으로 이끌고 중동 전역의 스마트 모빌리티 혁신을 앞당기겠다""고 말했다.
binzz@yna.co.kr",자율주행
연합뉴스,"미·중 제친 K자율주행, 오토노머스에이투지 UAE 합작법인 출범[팩플]",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015752756?sid=105,,연합뉴스,국산 자율주행 UAE 진출…오토노머스에이투지 합작법인 출범,"대통령 UAE 방문 계기…아부다비·두바이 시범사업 내년 착수
[오토노머스에이투지 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 박형빈 기자 = 자율주행 스타트업 오토노머스에이투지는 아랍에미리트(UAE) 아부다비에서 인공지능(AI) 스페이스테크 기업 스페이스42와 현지 자율주행 합작법인을 설립했다고 20일 밝혔다.
양사는 이재명 대통령의 UAE 국빈 방문을 계기로 19일 열린 '한-아랍에미리트 비즈니스 라운드 테이블'에서 합작법인 설립을 공식 발표했다.
계약은 배경훈 부총리 겸 과학기술정보통신부 장관과 유병용 에이투지 부사장, 슐라이만 알 알리 스페이스42 CCO 등 양국 관계자가 참석한 가운데 진행됐다.
양사는 이번 합작법인 설립을 위해 총 4백만 달러(약 60억 원)를 공동 출자하며, 8백만 달러(약 120억 원) 규모의 아부다비 자율주행 프로젝트를 공동 수주해 사업을 추진한다.
레벨4 자율주행차의 접근성 확대, 기존 차량을 자율주행차로 개조하는 레트로핏 모델 적용, V2X(차량-사물 간 통신) 기술 및 관련 서비스 제공 등을 축으로 현지 자율주행 상용화와 스마트 모빌리티 생태계 구축을 위한 본격적인 실행에 돌입할 계획이다.
우선 내년 상반기 아부다비와 두바이에서 기아와의 파트너십 기반 'PV5' 5대를 활용해 자율주행차 시범사업과 차량 개조에 나선다. 이후에는 현지 정부와 워크숍 및 R&D 프로그램을 마련해 제조 및 인프라 기반 확충에 나서는 한편 중동 전역으로 자율주행 상용화를 추진할 예정이다.
아부다비 투자청(ADIO), 스마트·자율주행차 산업 클러스터(SAVI) 등과 협력해 대규모 상용화를 위한 현지 법·제도 및 운영 시스템도 공동 개발할 방침이다.
한지형 오토노머스에이투지 대표는 ""대한민국을 대표하는 자율주행 기업으로서 한국의 자율주행 기술력을 중동에 뿌리내리는 첫 단추를 끼웠다는 점에서 큰 자부심을 느낀다""며 ""스페이스42와 함께 안전하고 신뢰할 수 있는 자율주행 인프라를 구축해 UAE의 자율주행 상용화를 실질적으로 이끌고 중동 전역의 스마트 모빌리티 혁신을 앞당기겠다""고 말했다.
binzz@yna.co.kr",자율주행
중앙일보,"K-자율주행, 오일로드 달린다…에이투지, UAE 기업과 합작법인 설립",네이버뉴스,https://n.news.naver.com/mnews/article/025/0003484113?sid=105,,중앙일보,"미·중 제친 K 자율주행, 오토노머스에이투지 UAE 합작법인 출범[팩플]","자율주행 스타트업 오토노머스에이투지(이하 에이투지)는 아랍에미리트(UAE) 아부다비에서 AI(인공지능) 기업 스페이스42와 현지 자율주행 합작법인을 설립했다고 20일 밝혔다. 양사는 이재명 대통령의 UAE 국빈 방문을 계기로 19일 열린 양국의 비즈니스 라운드 테이블에서 합작법인 설립을 발표했다.
배경훈 부총리 겸 과학기술정보통신부 장관, 유병용 에이투지 부사장, 슐라이만 알 알리 스페이스42 CCO 등 양국 관계자가 19일 계약 서명 자리에 참석했다. 오토노머스에이투지
배경훈 부총리 겸 과학기술정보통신부 장관, 유병용 에이투지 부사장, 슐라이만 알 알리 스페이스42 CCO 등 양국 관계자가 계약 서명 자리에 참석했다. 양사는 이번 법인 설립을 위해 400만 달러(약59억원)를 공동 출자하고, 800만 달러(약118억원) 규모의 아부다비 자율주행 프로젝트를 공동 수주해 사업을 추진하기로 했다.
무슨 의미야
이는 한국 자율주행 스타트업의 첫 중동 진출로, 에이투지가 미국 제네럴모터스(GM) 산하 자율주행 기업 크루즈, 중국 위라이드와 경쟁에서 이긴 결과로도 볼 수 있다. 에이투지 한지형 대표는 지난달 16일 팩플 인터뷰에서 “UAE는 포스트 오일 시대를 준비하며 AI와 미래 모빌리티를 먹거리로 삼았다. UAE가 미·중 갈등으로 아부다비에서 중국 위라이드 대신 새로운 파트너를 찾기 시작했다”면서 “미국 GM 크루즈를 제치고 지난해 7월 양해각서(MOU)를 맺어 합작법인 설립 추진했고, 곧 최종 본계약이 마무리된다. 이르면 연내 UAE에서 자율주행 셔틀 운행을 시작한다”고 밝힌 바 있다.
앞으로는
에이투지는 내년 상반기 아부다비와 두바이에서 기아와 협력한 차량 ‘PV5’ 5대를 활용해 자율주행차 시범사업을 진행한다. 이후에는 현지 정부와의 R&D(기술 개발) 프로그램 등을 마련해 제조와 인프라 기반을 확충하고, 중동 전역으로 자율주행 상용화를 추진할 계획이다. 아울러 아부다비 투자청(ADIO), 스마트·자율주행차 산업 클러스터(SAVI) 등과 협력해 현지 법과 제도, 운영 시스템도 함께 개발할 예정이다.
더 알면 좋은 것
의료 AI 기업 루닛은 이재명 대통령의 UAE 국빈방문 기간, 과학기술정보통신부 주관의 기업 MOU 체결식에 초청돼 UAE IT 인프라·의료 기업인 ‘ARJ Group’과 의료 AI, 디지털 헬스 혁신 등을 위한 MOU를 체결했다고 20일 밝혔다. 양사는 UAE와 중동지역 의료기관에 ‘의과학 특화 AI 파운데이션 모델’을 시범 적용하는 것을 목표로 하고 있다.
추천! 더중플 - 팩플
더 자세한 기사 내용이 궁금하시다면, 링크를 주소창에 붙여넣으세요.
손흥민 뇌 심는다고 골 넣나? 테슬라 꺾은 K자율주행 비밀
미국과 중국에선 이미 로보택시(robo taxi·무인 자율주행택시) 서비스가 등장하며 자율주행이라는 미래가 현실로 바뀌고 있다. K-자율주행 국가대표를 자처하며 UAE 진출에 성공한 오토노머스에이투지의 한지형 대표와 스트라드비젼 김준환 대표를 만나, 이들의 생존과 글로벌 전략과 K-자율주행의 미래에 대해 들었다.
https://www.joongang.co.kr/article/25373992
“크래프톤 살걸” 카카오 땅쳤다…‘겜알못 괴짜’ 장병규 3조 신화 [크래프톤 연구①]
크래프톤이 카카오 자회사가 될 뻔한 성공과정 비사(秘史)부터, 출산 지원금으로 1억원씩 주는 기업문화, 8년 전 출시한 히트게임 하나밖에 없는데 여전히 역대 최대 매출을 매년 경신하는 비결(2024년 2조 7098억원), 네이버 이해진 의장이 가장 ‘리스펙’하는 창업자로 꼽은 장병규 의장의 리더십이 궁금하시다면.
https://www.joongang.co.kr/article/25377711
“피 섞어도 보통 섞는 게 아냐” 네이버·두나무 빅딜 속사정
네이버는 왜, 두나무는 왜 이런 선택을 했을까. 네이버-두나무 ‘빅딜’(주식 교환으로 두나무가 네이버 자회사인 네이버파이낸셜의 자회사로 편입)의 내막과 그들이 그리는 빅픽쳐를 파헤쳤다.
https://www.joongang.co.kr/article/25375205
디지털 치킨집만 만든다고? ‘퇴사 후 월 2500만원’ 실체
직원 없이 모든 비즈니스 업무를 스스로 처리하는 1인 기업가, 솔로프리너의 삶은 어떨까. 이미 파이프라인을 만들어 월 수천만원 수익을 낸다는 솔로프리너의 돈벌이, 지속가능한 걸까.환상을 걷어낸 솔로프리너의 모든 것을 정리했다.
https://www.joongang.co.kr/article/25377022",자율주행
머니투데이,"에이투지, UAE에자율주행합작법인 설립…韓기업 최초 중동시장 진출",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005280929?sid=101,,머니투데이,"K-자율주행, 오일로드 달린다…에이투지, UAE 기업과 합작법인 설립","[이 기사에 나온 스타트업에 대한 보다 다양한 기업정보는 유니콘팩토리 빅데이터 플랫폼 '
데이터랩
'에서 볼 수 있습니다.]
한-아랍에미리트 비즈니스 라운드테이블에서 진행된 합작법인 설립 계약에 참석한 양국 관계자들(왼쪽부터 뮤니라 알 마르주키(Muneera Al Marzooqi) 스페이스42 상무, 슐라이만 알 알리(Sulaiman Al Ali) 스페이스42 CCO, 배경훈 부총리 겸 과기정통부 장관, 유병용 오토노머스에이투지 부사장, 황성훈 과기정통부 국제협력관(국장))/사진제공=오토노머스에이투지
오토노머스에이투지(이하 에이투지)
는 아랍에미리트(UAE)의 AI(인공지능) 스페이스테크 기업 스페이스42와 현지 자율주행 합작법인 설립을 완료했다고 20일 밝혔다.
양사는 이재명 대통령의 UAE 국빈 방문을 계기로 19일 열린 '한-아랍에미리트 비즈니스 라운드 테이블'에서 합작법인 설립을 공식 발표했다. 배경훈 부총리 겸 과학기술정보통신부 장관과 유병용 에이투지 부사장, 슐라이만 알 알리 스페이스42 CCO(최고상업책임자) 등이 참석했다.
한국 기업이 중동에 자율주행 합작법인을 세운 것은 이번이 처음이다. 에이투지가 글로벌 비즈니스 확장을 목표로 킬사글로벌과 설립한 싱가포르 합작법인 A2G가 스페이스42와의 파트너십 구조 설계 및 네트워크 구축 등 핵심 역할을 맡았다. 에이투지는 APEC 2025 자율주행차 운영에 이어 중동 시장에서도 한국형 자율주행의 기술력과 경쟁력을 입증했다는 평가다.
양사는 이번 합작법인 설립을 위해 총 400만달러(약 60억원)를 공동출자해 800만달러(약 120억원) 규모의 아부다비 자율주행 프로젝트를 공동 수주해 사업을 추진한다. △레벨4 자율주행차의 접근성 확대 △기존 차량을 자율주행차로 개조하는 레트로핏 모델 적용 △차량사물통신(V2X) 기술 및 관련 서비스 제공 등을 기반으로 현지 자율주행 상용화와 스마트 모빌리티 생태계 구축을 위한 본격적인 실행에 돌입할 계획이다.
이를 위해 단계적 로드맵을 실시한다. 먼저 내년 상반기 아부다비와 두바이에서 기아와의 파트너십 기반 'PV5' 5대를 활용해 자율주행차 시범사업과 차량 개조에 나선다. 이후에는 현지 정부와 워크숍 및 R&D 프로그램을 마련해 제조 및 인프라 기반을 확충하고 UAE에서 중동 전역으로 자율주행 상용화를 추진할 예정이다.
하산 알 호사니 스페이스42 스마트솔루션 대표는 ""이번 합작법인은 UAE의 차세대 모빌리티 전략 'Autonomy 2.0' 실현을 위한 전략으로 데이터와 AI, 세계적 수준의 안전 기준에 기반한 자주적 자율주행 인프라를 구축할 것""이라며 ""오토노머스에이투지와 협력해 UAE를 전세계 자율주행 혁신의 허브로 입지를 강화하고 미래 모빌리티 생태계를 선도해 가겠다""고 말했다.
한지형 오토노머스에이투지 대표는 ""대한민국을 대표하는 자율주행 기업으로서 한국의 자율주행 기술력을 중동에 뿌리내리는 첫 단추를 끼웠다는 점에서 큰 자부심을 느낀다""며 ""스페이스42와 함께 안전하고 신뢰할 수 있는 자율주행 인프라를 구축해 UAE의 자율주행 상용화를 실질적으로 이끌고 중동 전역의 스마트 모빌리티 혁신을 앞당기겠다""고 전했다.
[머니투데이 스타트업 미디어 플랫폼
유니콘팩토리
]",자율주행
뉴스1,"토종자율주행스타트업, 'UAE 비즈니스 테이블'서 존재감",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008616323?sid=103,,뉴스1,"에이투지, UAE에 자율주행 합작법인 설립…韓기업 최초 중동시장 진출","UAE AI 기업과 총 60억원 공동출자…韓 레벨4 자율주행, 수출길 열려
내년 자율주행 'PV5' 시범사업 돌입…현지 정부와 법·제도 공동개발
아랍에미리트(UAE) 수도 아부다비에서 19일(현지시각) 열린 한-UAE 비즈니스 라운드 테이블에서 오토노머스에이투지가 UAE 인공지능(AI) 기업 '스페이스42'와 현지 자율주행 합작법인 설립을 공식 발표했다. (왼쪽부터) 뮤니라 알 마르주키 스페이스42 상무, 슐라이만 알 알리 스페이스42 최고경영자(CEO), 배경훈 부총리 겸 과기정통부 장관, 유병용 오토노머스에이투지 부사장, 황성훈 과기정통부 국제협력관 국장(오토노머스에이투지 제공). 2025.11.19.
(서울=뉴스1) 김성식 기자 = 자율주행 스타트업 오토노머스에이투지는 19일(현지시각) 아랍에미리트(UAE) 수도 아부다비에서 UAE 인공지능(AI) 기업 '스페이스42'와 현지 자율주행 합작법인 설립을 최종 완료했다고 20일 밝혔다.
양사는 이재명 대통령의 UAE 국빈 방문을 계기로 19일 열린 한-UAE 비즈니스 라운드 테이블에서 합작법인 설립을 공식 발표했다. 이 자리엔 배경훈 부총리 겸 과학기술정보통신부 장관과 유병용 에이투지 부사장, 슐라이만 알 알리 스페이스42 CCO 등이 참석했다.
한국 기업이 중동에 자율주행 합작법인을 세운 것은 이번이 처음이다. 지난해 7월 당시 바야낫(현 스페이스42)과 합작법인 설립 협약을 체결한 이후 업무협약 등을 거쳐 1년 4개월 만에 완료됐다.
양사는 이번 합작법인 설립을 위해 총 400만 달러(약 60억 원)를 공동 출자한다. 또한 800만 달러(약 120억 원) 규모의 아부다비 자율주행 프로젝트를 공동 수주해 사업을 추진한다. 합작법인은 단순한 기술 교류 차원의 파트너십을 넘어 현지 시장에서 레벨4 자율주행 기술을 상용화하고 스마트 모빌리티 생태계를 구축한다는 방침이다.
이를 위해 단계적 로드맵을 실시한다. 우선 내년 상반기 아부다비와 두바이에서 기아와의 파트너십을 기반으로 기아 목적기반차(PBV) 'PV5' 5대를 활용해 자율주행차 시범사업에 돌입한다. 이후에는 현지 정부와의 워크숍과 연구개발(R&D) 프로그램을 마련해 제조·인프라 기반을 확충하고, 중동 전역으로의 자율주행 상용화를 추진할 예정이다.
현재 UAE는 △두바이의 '2030년 자율주행 25%' △아부다비의 '2040년 자율주행 완전 전환' 목표 아래 전면적인 스마트 모빌리티 전환을 추진하고 있다. 합작법인도 아부다비 투자청(ADIO), 스마트·자율주행차 산업 클러스터(SAVI) 등과 협력해 대규모 상용화를 위한 현지 법·제도 및 운영 시스템을 공동 개발할 계획이다.
한지형 오토노머스에이투지 대표는 ""대한민국 대표 자율주행 기업으로서 한국의 자율주행 기술력을 중동에 뿌리내리는 첫 단추를 끼웠다는 점에서 큰 자부심을 느낀다""며 ""스페이스42와 함께 안전하고 신뢰할 수 있는 자율주행 인프라를 구축해 UAE의 자율주행 상용화를 이끌고 중동 전역의 스마트 모빌리티 혁신을 앞당기겠다""고 말했다.",자율주행
아시아경제,"HL클레무브, AI자율주행앵커기업 선정",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005682051?sid=103,,아시아경제,"HL클레무브, AI 자율주행 앵커기업 선정","HL그룹 자율주행 솔루션 전문 기업 HL클레무브가 '인공지능(AI) 미래차 얼라이언스' 앵커기업으로 선정됐다고 20일 밝혔다.
HL그룹 자율주행 솔루션 전문 기업 HL클레무브가 '인공지능(AI) 미래차 얼라이언스' 앵커기업으로 선정됐다고 20일 밝혔다. HL클레무브
HL클레무브는 'AI 자율주행' 혁신 과제를 수행하고, 인공지능 정의 차량(ADV), 소프트웨어 정의 차량(SDV)를 담당하는 현대자동차, 현대모비스·LG전자가 얼라이언스에 참여한다.
HL클레무브는 엔드투엔드(E2E) 기반 첨단 자율주행 솔루션 통합을 목표로 하고 있다. 인지, 판단, 제어라는 자율주행 3대 요소에 AI 접목, 2028년까지 'AI 자율주행' 제품을 상용화할 계획이다.
윤팔주 HL클레무브 대표는 ""앵커 기업의 역할은 상상을 현실화시키는 것""이라며 ""대한민국이 글로벌 3대 미래차 강국으로 도약하는 데 일조하겠다""라고 밝혔다.",자율주행
아시아경제,"HL클레무브, 2028년 AI자율주행상용화",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005682051?sid=103,,아시아경제,"HL클레무브, AI 자율주행 앵커기업 선정","HL그룹 자율주행 솔루션 전문 기업 HL클레무브가 '인공지능(AI) 미래차 얼라이언스' 앵커기업으로 선정됐다고 20일 밝혔다.
HL그룹 자율주행 솔루션 전문 기업 HL클레무브가 '인공지능(AI) 미래차 얼라이언스' 앵커기업으로 선정됐다고 20일 밝혔다. HL클레무브
HL클레무브는 'AI 자율주행' 혁신 과제를 수행하고, 인공지능 정의 차량(ADV), 소프트웨어 정의 차량(SDV)를 담당하는 현대자동차, 현대모비스·LG전자가 얼라이언스에 참여한다.
HL클레무브는 엔드투엔드(E2E) 기반 첨단 자율주행 솔루션 통합을 목표로 하고 있다. 인지, 판단, 제어라는 자율주행 3대 요소에 AI 접목, 2028년까지 'AI 자율주행' 제품을 상용화할 계획이다.
윤팔주 HL클레무브 대표는 ""앵커 기업의 역할은 상상을 현실화시키는 것""이라며 ""대한민국이 글로벌 3대 미래차 강국으로 도약하는 데 일조하겠다""라고 밝혔다.",자율주행
1코노미뉴스,"""2028년 'AI자율주행' 상용화"" HL클레무브 '미래차 얼라이언스' 앵커기업...",,,,,,,자율주행
인사이트,"현대차, 2026년 '미래모빌리티학교' 모집...자율주행·로보틱스 교육 강...",,,,,,,자율주행
인사이트,현대차 '미래모빌리티학교' 모집…청소년자율주행·SDV 교육 강화,,,,,,,자율주행
뉴스핌,"현대차, ‘미래모빌리티학교’ 참가 학교 모집…자율주행·로보틱스 등...",,,,,,,자율주행
머니투데이,"포니링크, 자회사 퓨처링크에 217억 투자…자율주행사업 본격화",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005280753?sid=101,,머니투데이,"포니링크, 자회사 퓨처링크에 217억 투자… 자율주행사업 본격화","포니링크는 종속회사인 퓨처링크의 유상증자에 참여하여 총 217억원 규모의 투자를 결정했다고 20일 밝혔다. 이번 투자는 포니링크와 포니AI가 구축한 모빌리티 역량을 퓨처링크로 이전하여 국내 자율주행 사업의 전문성과 효율성을 강화하기 위한 전략적 결정이다.
지난 11월 12일 설립된 퓨처링크는 자율주행 기반의 혁신적인 모빌리티 서비스 사업을 준비하는 전문 기업이다. 이번 유상증자로 조달한 217억원과 지난 12일 출자한 40억원을 더해, 총 257억원이 퓨처링크의 자율주행 사업 기반 마련 및 운영 비용으로 사용될 예정이다. 또한, 포니링크가 보유한 관련 사업 자산도 단계적으로 이전된다.
포니링크는 현재 신청 중인 서울시 유상운송서비스 사업을 유지하면서, 향후 인가 절차와 서비스 체계가 정비되는 시점에 해당 사업의 운영권과 자율주행차량을 단계적으로 퓨처링크로 이전할 계획이다. 퓨처링크는 이를 기반으로 국내 자율주행 택시 사업의 상용화에 속도를 낼 예정이다.
황정일 포니링크 대표는 ""이번 투자는 포니링크와 포니ai가 협력하여 구축한 모빌리티 역량을 퓨처링크로 이전하여 전문성과 사업 효율성을 강화하기 위한 전략적 결정""이라고 말했다.
이어 그는 ""포니링크는 퓨처링크와 함께 국내 자율주행 사업의 성장 가능성을 현실화시키기 위한 기반을 다지고 관련사업 투자도 적극적으로 유치할 계획""이라고 덧붙였다.",자율주행
머니투데이,"포니링크, 퓨처링크에 217억 투자…자율주행사업 본격화",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005280753?sid=101,,머니투데이,"포니링크, 자회사 퓨처링크에 217억 투자… 자율주행사업 본격화","포니링크는 종속회사인 퓨처링크의 유상증자에 참여하여 총 217억원 규모의 투자를 결정했다고 20일 밝혔다. 이번 투자는 포니링크와 포니AI가 구축한 모빌리티 역량을 퓨처링크로 이전하여 국내 자율주행 사업의 전문성과 효율성을 강화하기 위한 전략적 결정이다.
지난 11월 12일 설립된 퓨처링크는 자율주행 기반의 혁신적인 모빌리티 서비스 사업을 준비하는 전문 기업이다. 이번 유상증자로 조달한 217억원과 지난 12일 출자한 40억원을 더해, 총 257억원이 퓨처링크의 자율주행 사업 기반 마련 및 운영 비용으로 사용될 예정이다. 또한, 포니링크가 보유한 관련 사업 자산도 단계적으로 이전된다.
포니링크는 현재 신청 중인 서울시 유상운송서비스 사업을 유지하면서, 향후 인가 절차와 서비스 체계가 정비되는 시점에 해당 사업의 운영권과 자율주행차량을 단계적으로 퓨처링크로 이전할 계획이다. 퓨처링크는 이를 기반으로 국내 자율주행 택시 사업의 상용화에 속도를 낼 예정이다.
황정일 포니링크 대표는 ""이번 투자는 포니링크와 포니ai가 협력하여 구축한 모빌리티 역량을 퓨처링크로 이전하여 전문성과 사업 효율성을 강화하기 위한 전략적 결정""이라고 말했다.
이어 그는 ""포니링크는 퓨처링크와 함께 국내 자율주행 사업의 성장 가능성을 현실화시키기 위한 기반을 다지고 관련사업 투자도 적극적으로 유치할 계획""이라고 덧붙였다.",자율주행
아시아경제,"포니링크, 자회사 퓨처링크에 217억 투자…자율주행사업 본격화",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005681954?sid=101,,아시아경제,"포니링크, 퓨처링크에 217억 투자…자율주행사업 본격화","포니링크는 종속회사인 퓨처링크 유상증자에 참여하여 총 217억원을 투자한다고 20일 밝혔다.
지난달 설립한 퓨처링크는 모빌리티 전문업체로, 자율주행 기반의 혁신적인 모빌리티 서비스 사업을 준비하고 있다. 유상증자로 조달한 자금은 퓨처링크의 자율주행사업 기반마련과 운영비용으로 사용한다.
포니링크는 현재 신청 중인 서울시 유상운송 서비스 사업을 유지하면서, 향후 인가 절차와 서비스 체계를 정비하는 시점에 해당 사업의 운영권과 자율주행차량을 단계적으로 퓨처링크로 이전한다. 퓨처링크는 이를 기반으로 국내 자율주행 택시 사업의 상용화에 속도를 낼 예정이다.
황정일 포니링크 대표는 ""이번 투자는 포니링크와 포니ai가 협력해 구축한 모빌리티 역량을 퓨처링크로 이전하여 전문성과 사업 효율성을 강화하기 위한 전략적 결정""이며 ""포니링크는 퓨처링크와 함께 국내 자율주행 사업의 성장 가능성을 현실화하기 위한 기반을 다지고 관련 사업 투자도 적극적으로 유치할 계획""이라고 설명했다.",자율주행
이투데이,"포니링크,자율주행자회사 퓨처링크에 217억원 투자",,,,,,,자율주행
대한경제,"포니링크, 자회사 퓨처링크에 217억 투자…국내자율주행택시 상용화 ...",,,,,,,자율주행
디지털타임스,"‘AI자율주행’ 스트라드비젼, ‘CLEPA 혁신상’ 디지털 부문 선정",네이버뉴스,https://n.news.naver.com/mnews/article/029/0002994777?sid=105,,디지털타임스,"‘AI 자율주행’ 스트라드비젼, ‘CLEPA 혁신상’ 디지털 부문 선정","인공지능(AI) 소프트웨어 스타트업 스트라드비젼은 자사의 AI 3D 퍼셉션 네트워크 기술인 SVNet이 ‘2025 CLEPA 혁신상’ 디지털 부문 ‘톱 SME 이노베이터’로 선정됐다고 20일 밝혔다.
CLEPA 혁신상은 유럽·글로벌 자동차 산업에서 더 안전하고, 스마트하며, 지속 가능한 모빌리티 발전에 기여하는 서플라이어들의 우수 기술을 선정하는 시상식이다. 올해는 지난 18일 벨기에 브뤼셀 오토월드 행사와 연계돼 열렸다.
스트라드비젼은 이번 수상이 유럽 자동차 산업에 대한 지속적인 기여와 강화된 입지를 다시 한 번 입증하는 성과라고 평가했다.
SVNet은 자율주행·첨단운전자보조시스템(ADAS)에 적용되는 AI 기반 영상 인식 소프트웨어로, 차량 내외부에서 발생하는 대규모 데이터를 실시간으로 처리한다. 이는 더 높은 정밀도의 공간 인식, 신뢰성 있는 실시간 객체 인식, 저조도·악천후 환경에서도 안정적 성능을 제공해 차세대 자율주행 시스템 구현을 지원한다. 특히 다양한 차량 세그먼트와 시스템온칩(SoC) 환경에서 유연하게 적용될 수 있도록 최적화돼 있다고 회사는 설명했다.
스트라드비젼 관계자는 “이번 수상을 계기로 유럽 시장 내 파트너와의 협업을 확대할 계획”이라며 “소프트웨어 중심의 자동차(SDV) 기술 지원, 산업 전반의 혁신·규제 논의에 참여하는 등 글로벌 비전 인식 분야 리더십을 공고히 해 나갈 것”이라고 밝혔다.
김동우 스트라드비젼 사업개발 부사장이 18일 벨기에 브뤼셀 오토월드에서 개최된 2025 CLEPA 혁신상 시상식에서 기념사진을 촬영하고 있다. 스트라드비젼 제공",자율주행
IT조선,"TI ""엣지 AI로 차량 지능 높인다""…자율주행·센서 퓨전 기술 확대",,,,,,,자율주행
