press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
조선일보,도시형 생활주택 면적규제 완화추진,네이버뉴스,https://n.news.naver.com/mnews/article/023/0003868038?sid=101,,조선일보,"도시형 생활주택, 이르면 내달부터 면적 규제 완화","전용면적 85㎡까지 지을 수 있어
서울 중구 남산에서 바라본 도심. /뉴스1
이르면 다음 달부터 도시형 생활주택도 전용면적 85㎡까지 지을 수 있도록 면적 규제가 완화된다. 비(非)아파트에 대한 규제를 풀어 주택 공급 속도를 높이기 위한 방안 중 하나다.
국토교통부는 최근 도시형 생활주택의 면적 제한을 완화하는 내용의 주택법 개정안을 입법 예고했다고 3일 밝혔다. 도시형 생활주택은 도시 지역 내 국민주택(전용면적 85㎡ 이하) 규모에 해당하는 집을 300가구 미만으로 공급하는 주택을 뜻한다. 아파트보다 단지 규모가 작고, 인허가와 분양 절차가 간단한 데다 주차 규제도 완화돼 있어 공급량을 빠르게 늘릴 수 있다는 장점이 있다. 그러나 최근 전세사기와 빌라 기피 여파로 도시형 생활주택 공급도 크게 줄었다. 올해 들어 9월까지 서울 내 도시형 생활주택 누계 공급 실적은 834가구로, 작년 같은 기간(2063가구)보다 60% 급감했다.
도시형 생활주택에는 소형주택·단지형 연립주택·단지형 다세대주택 세 가지 유형이 있다. 그간 소형주택은 가구별 주거 전용면적을 60㎡ 이하로 제한해왔다. 국토부는 ‘소형주택’ 유형을 ‘아파트형 주택’으로 바꾸고, 전용면적이 60㎡를 초과하고 85㎡ 이하인 경우 5층 이상 고층 건축을 허용하기로 했다. 국토부는 “주택 시장에서 주거 전용면적이 60㎡를 초과하는 중소형 평형에 대한 수요가 많기 때문”이라고 했디.
국토부는 면적 제한 완화에 따른 주차난을 줄이기 위해 전용면적 60㎡를 초과할 경우 일반 공동주택과 똑같이 가구당 1대 이상의 주차 대수를 확보하도록 했다. 개정안은 입법예고, 법제처 심사를 거쳐 시행되며, 시행 이후 사업계획승인 신청분부터 면적 규제 완화를 적용받는다.",규제완화
경북일보,도시형 생활주택 면적규제풀린다…85㎡까지완화,,,,,,,규제완화
뉴스핌,"은행권, 전세대출 제한 '연말까지'...당국규제 완화와 '엇박자'",,,,,,,규제완화
SBS,도시형 생활주택 면적규제곧완화…'아파트형'으로 85㎡까지 공급,네이버뉴스,https://n.news.naver.com/mnews/article/055/0001202828?sid=101,,SBS,도시형 생활주택 면적 규제 곧 완화…'아파트형'으로 85㎡까지 공급,"▲ 서울의 한 빌라 밀집 지역의 모습
이르면 다음 달부터 어떤 유형의 도시형 생활주택이든 전용면적 85㎡까지 지을 수 있도록 면적 규제가 완화됩니다.
지난 2022년 2월 '원룸형' 도시형 생활주택을 폐지하고 '소형주택' 유형을 만들어 가구별 면적 상한을 50㎡에서 60㎡로 넓힌 이후 2년 9개월 만에 추가로 규제를 완화한 것입니다.
비(非)아파트에 대한 규제를 풀어 주택 공급 속도를 높이기 위한 방안의 하나입니다.
3일 국토교통부에 따르면 국토부는 최근 도시형 생활주택의 면적 제한을 완화하는 내용을 담은 주택법 개정안을 입법예고했습니다.
도시형 생활주택은 도시지역 내 국민주택(전용면적 85㎡ 이하) 규모에 해당하는 집을 300가구 미만으로 공급하는 주택 유형입니다.
아파트보다 단지 규모가 작고, 인허가와 분양 절차가 간단한 데다 주차 규제도 완화돼 있어 공급량을 빠르게 늘릴 수 있습니다.
소형주택·단지형 연립주택·단지형 다세대주택 세 가지 유형이 있는데, 그간 소형주택은 가구별 주거 전용면적을 60㎡ 이하로 제한해왔습니다.
국토부는 '소형주택' 유형을 '아파트형 주택'으로 바꾸고, 전용면적이 60㎡를 초과하고 85㎡ 이하인 경우 5층 이상 고층 건축을 허용하기로 했습니다.
소형주택의 면적 제한을 단지형 연립주택·단지형 다세대주택과 같은 85㎡ 이하로 둔 것입니다.
국토부는 ""주택시장에서 주거 전용면적이 60㎡를 초과하는 중소형 평형에 대한 수요가 많아 시장 수요에 부응하기 위해 기존 '소형주택'을 '아파트형 주택'으로 변경한다""고 밝혔습니다.
단, 면적 제한 완화에 따른 주차난 우려를 줄이기 위해 전용면적 60㎡ 초과 아파트형 주택은 일반 공동주택과 똑같이 가구당 1대 이상의 주차 대수를 확보하도록 했습니다.
개정안은 입법예고, 법제처 심사를 거쳐 시행된다.
시행 이후 사업계획승인 신청분부터 면적 규제 완화를 적용받습니다.
도시형 생활주택은 전세사기와 빌라 기피 여파로 공급량이 크게 감소한 상태입니다.
올해 들어 9월까지 서울 내 도시형 생활주택 누계 공급 실적은 834가구로, 작년 같은 기간(2천63가구)보다 60% 줄었습니다.
부동산 시장이 활황이던 2021년 1∼9월 공급 실적(1만5천923가구)의 5.2% 수준으로 쪼그라들었다.
2021년 연간 서울 도시형생활주택 공급은 2만58가구, 전국은 4만2천283가구였습니다.
국토부는 '1·10 대책'을 통해 300가구 미만으로 잡아 둔 도시형 생활주택의 세대 수 제한을 폐지하겠다는 계획도 밝혔지만 이를 위해서는 주택법 개정이 필요합니다.
주택법 개정안은 국회에 발의된 이후 아직 소관 상임위인 국토교통위원회에 상정되지 않았습니다.
(사진=연합뉴스)",규제완화
SBS,도시형 생활주택도 '아파트형'으로 공급…면적규제 완화,네이버뉴스,https://n.news.naver.com/mnews/article/055/0001202828?sid=101,,SBS,도시형 생활주택 면적 규제 곧 완화…'아파트형'으로 85㎡까지 공급,"▲ 서울의 한 빌라 밀집 지역의 모습
이르면 다음 달부터 어떤 유형의 도시형 생활주택이든 전용면적 85㎡까지 지을 수 있도록 면적 규제가 완화됩니다.
지난 2022년 2월 '원룸형' 도시형 생활주택을 폐지하고 '소형주택' 유형을 만들어 가구별 면적 상한을 50㎡에서 60㎡로 넓힌 이후 2년 9개월 만에 추가로 규제를 완화한 것입니다.
비(非)아파트에 대한 규제를 풀어 주택 공급 속도를 높이기 위한 방안의 하나입니다.
3일 국토교통부에 따르면 국토부는 최근 도시형 생활주택의 면적 제한을 완화하는 내용을 담은 주택법 개정안을 입법예고했습니다.
도시형 생활주택은 도시지역 내 국민주택(전용면적 85㎡ 이하) 규모에 해당하는 집을 300가구 미만으로 공급하는 주택 유형입니다.
아파트보다 단지 규모가 작고, 인허가와 분양 절차가 간단한 데다 주차 규제도 완화돼 있어 공급량을 빠르게 늘릴 수 있습니다.
소형주택·단지형 연립주택·단지형 다세대주택 세 가지 유형이 있는데, 그간 소형주택은 가구별 주거 전용면적을 60㎡ 이하로 제한해왔습니다.
국토부는 '소형주택' 유형을 '아파트형 주택'으로 바꾸고, 전용면적이 60㎡를 초과하고 85㎡ 이하인 경우 5층 이상 고층 건축을 허용하기로 했습니다.
소형주택의 면적 제한을 단지형 연립주택·단지형 다세대주택과 같은 85㎡ 이하로 둔 것입니다.
국토부는 ""주택시장에서 주거 전용면적이 60㎡를 초과하는 중소형 평형에 대한 수요가 많아 시장 수요에 부응하기 위해 기존 '소형주택'을 '아파트형 주택'으로 변경한다""고 밝혔습니다.
단, 면적 제한 완화에 따른 주차난 우려를 줄이기 위해 전용면적 60㎡ 초과 아파트형 주택은 일반 공동주택과 똑같이 가구당 1대 이상의 주차 대수를 확보하도록 했습니다.
개정안은 입법예고, 법제처 심사를 거쳐 시행된다.
시행 이후 사업계획승인 신청분부터 면적 규제 완화를 적용받습니다.
도시형 생활주택은 전세사기와 빌라 기피 여파로 공급량이 크게 감소한 상태입니다.
올해 들어 9월까지 서울 내 도시형 생활주택 누계 공급 실적은 834가구로, 작년 같은 기간(2천63가구)보다 60% 줄었습니다.
부동산 시장이 활황이던 2021년 1∼9월 공급 실적(1만5천923가구)의 5.2% 수준으로 쪼그라들었다.
2021년 연간 서울 도시형생활주택 공급은 2만58가구, 전국은 4만2천283가구였습니다.
국토부는 '1·10 대책'을 통해 300가구 미만으로 잡아 둔 도시형 생활주택의 세대 수 제한을 폐지하겠다는 계획도 밝혔지만 이를 위해서는 주택법 개정이 필요합니다.
주택법 개정안은 국회에 발의된 이후 아직 소관 상임위인 국토교통위원회에 상정되지 않았습니다.
(사진=연합뉴스)",규제완화
천지일보,"수원시, 수원화성규제완화주민설명회 연다",,,,,,,규제완화
천지일보,"수원시, '수원화성규제완화주민설명회' 개최",,,,,,,규제완화
이뉴스투데이,"수원시, ‘수원화성규제완화주민설명회’ 추진",,,,,,,규제완화
대한경제,수원화성 주변규제 완화내용 등 알리는 주민설명회 연다,,,,,,,규제완화
뉴스핌,"수원시, 수원화성 인근규제 완화따른 정책 '주민설명회' 개최",,,,,,,규제완화
경인일보,"하남시, 공업지역규제개선으로 유치업종완화추진",,,,,,,규제완화
