press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
머니투데이,"""15억 피해"" 양치승 헬스장 임대사기울분…오세훈 ""심각성에 동의""",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005265372?sid=102,,머니투데이,"""15억 피해"" 양치승 헬스장 임대사기 울분…오세훈 ""심각성에 동의""","오세훈 서울시장, 국토위 국감서 ""관련법 개정 정부에 건의""
헬스 트레이너 겸 방송인 양치승이 지난 13일 서울 여의도 국회에서 열린 국토교통위원회 국정감사에 출석해 있다./사진=뉴스1
오세훈 서울시장이 전세사기 피해를 호소하고 있는 헬스 트레이너 양치승씨 사례에 대해 ""추가피해가 발생하지 않게 관리를 강화하고 관련 법령 개정을 정부에 건의하고 있다""고 말했다.
오세훈 서울시장은 20일 서울시청에서 열린 국회 국토교통위의 서울시 국정감사에서 김희정 국민의힘 의원이 양씨 사례를 설명하며 ""(강남)구청에서는 사실 형사소송 민사소송을 해서 모든 임차인들을 내쫓았다""는 발언에 ""지적의 심각성에 동의한다""며 이 같이 설명했다.
이날 서울시 국감에 참고인으로 출석한 양씨는 2019년 서울 강남구 논현동의 한 상업용 건물에 헬스장을 열었다. 이 건물은 공공이 소유한 부지를 민간 사업자가 20년 동안 사용한 뒤 강남구청에 기부채납하기로 한 조건으로 건립됐다.
그러나 임차인들은 계약 당시 해당 건물이 향후 강남구청 소유로 넘어간다는 사실을 안내받지 못했다. 이후 사업자가 임대 계약을 종료하자 보증금을 돌려받지 못했다. 오히려 공유재산 무단 점유자로 고발당했다. 강남구청은 임차인들에게 퇴거 명령을 내렸고 양씨는 결국 헬스장 문을 닫았다.
오 시장은 ""임차인에게 사전 고지하도록 의무화할 필요가 있다고 생각한다""며 ""서울시는 사업시행자로 하여금 기부채납시설의 무상사용 기간과 관리운영권 종료 시에 임대인 지위 양도사항을 임차인에게 사전 안내를 하고 있다""고 말했다.
이어 ""특히 주차장의 경우가 문제가 발생할 수 있기 때문에 별도로 조례 개정을 마련했다""며 ""민자 주차장에 입점한 기존 임차인이 임대차 기간을 최대 5년 연장계약할 수 있도록 해서 임차인을 보호하고 있다""고 말했다. 아울러 ""임차인에 대한 보호규정이 관련 법령 및 지침에 반영될 수 있게 정부에 지속적으로 건의하고 있다""고 말했다.
앞서 양씨는 국회 국토교통위원회 국토교통부 국정감사에 참고인으로 출석해 ""강남구청이나 임대인, 공인중개사 누구로부터도 기부채납 건물이라는 사실이나 주의 사항에 대한 안내를 받은 적이 없었다""고 말했다. 양씨는 자신의 피해액이 보증금 3억5000만원을 포함해 총 15억원 가량에 달한다고 주장했다. 다른 피해자까지 포함하면 총 16개 업체의 피해액이 약 40억원에 달한다고 설명했다.",전세사기
머니투데이,"""공무원들 아직도 거짓말""...양치승 토로에 오세훈 반응은?",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005265372?sid=102,,머니투데이,"""15억 피해"" 양치승 헬스장 임대사기 울분…오세훈 ""심각성에 동의""","오세훈 서울시장, 국토위 국감서 ""관련법 개정 정부에 건의""
헬스 트레이너 겸 방송인 양치승이 지난 13일 서울 여의도 국회에서 열린 국토교통위원회 국정감사에 출석해 있다./사진=뉴스1
오세훈 서울시장이 전세사기 피해를 호소하고 있는 헬스 트레이너 양치승씨 사례에 대해 ""추가피해가 발생하지 않게 관리를 강화하고 관련 법령 개정을 정부에 건의하고 있다""고 말했다.
오세훈 서울시장은 20일 서울시청에서 열린 국회 국토교통위의 서울시 국정감사에서 김희정 국민의힘 의원이 양씨 사례를 설명하며 ""(강남)구청에서는 사실 형사소송 민사소송을 해서 모든 임차인들을 내쫓았다""는 발언에 ""지적의 심각성에 동의한다""며 이 같이 설명했다.
이날 서울시 국감에 참고인으로 출석한 양씨는 2019년 서울 강남구 논현동의 한 상업용 건물에 헬스장을 열었다. 이 건물은 공공이 소유한 부지를 민간 사업자가 20년 동안 사용한 뒤 강남구청에 기부채납하기로 한 조건으로 건립됐다.
그러나 임차인들은 계약 당시 해당 건물이 향후 강남구청 소유로 넘어간다는 사실을 안내받지 못했다. 이후 사업자가 임대 계약을 종료하자 보증금을 돌려받지 못했다. 오히려 공유재산 무단 점유자로 고발당했다. 강남구청은 임차인들에게 퇴거 명령을 내렸고 양씨는 결국 헬스장 문을 닫았다.
오 시장은 ""임차인에게 사전 고지하도록 의무화할 필요가 있다고 생각한다""며 ""서울시는 사업시행자로 하여금 기부채납시설의 무상사용 기간과 관리운영권 종료 시에 임대인 지위 양도사항을 임차인에게 사전 안내를 하고 있다""고 말했다.
이어 ""특히 주차장의 경우가 문제가 발생할 수 있기 때문에 별도로 조례 개정을 마련했다""며 ""민자 주차장에 입점한 기존 임차인이 임대차 기간을 최대 5년 연장계약할 수 있도록 해서 임차인을 보호하고 있다""고 말했다. 아울러 ""임차인에 대한 보호규정이 관련 법령 및 지침에 반영될 수 있게 정부에 지속적으로 건의하고 있다""고 말했다.
앞서 양씨는 국회 국토교통위원회 국토교통부 국정감사에 참고인으로 출석해 ""강남구청이나 임대인, 공인중개사 누구로부터도 기부채납 건물이라는 사실이나 주의 사항에 대한 안내를 받은 적이 없었다""고 말했다. 양씨는 자신의 피해액이 보증금 3억5000만원을 포함해 총 15억원 가량에 달한다고 주장했다. 다른 피해자까지 포함하면 총 16개 업체의 피해액이 약 40억원에 달한다고 설명했다.",전세사기
이데일리,"양치승, 5억 원대전세사기피해 증언…""법적 빈틈으로 피해 반복""",네이버뉴스,https://n.news.naver.com/mnews/article/018/0006142725?sid=100,,이데일리,"""공무원들 아직도 거짓말""...양치승 토로에 오세훈 반응은?","[이데일리 박지혜 기자] 민간개발업자가 20년간 무상 사용 후 ‘기부채납’ 하기로 돼 있던 건물에 입주했다가 전세사기 피해를 당한 헬스 트레이너 양치승 바디스페이스 대표가 20일 국정감사장에 다시 나왔다.
오세훈(왼쪽) 서울시장이 20일 서울시청에서 열린 서울시에 대한 국회 국토교통위원회 국정감사에 참석해 있다. 오른쪽은 지난 13일 국회 교통위원회 국정감사에 참고인으로 출석한 양치승 바디스페이스 대표 (사진=연합뉴스)
양 대표는 이날 국회 국토교통위원회 국정감사에 참고인으로 두 번째 출석했다.
그는 지난 13일 국회 국토위 국감에 처음 출석해 “(서울) 강남구 논현동 공영주차장 임차인으로서 보증금 3억 5000만 원, 시설비 등을 포함해 15억 원의 피해를 입었다”며 “피해 업체가 16곳, 전체 피해액은 약 40억 원에 달한다”고 말했다.
이어 “공공이 인수하니 안전하다는 말만 듣고 임대 계약을 맺었다”면서 “임차인 보호는커녕 공공재산을 무단 사용했다며 형사고소까지 당하고, 피해자들이 범법자로 몰렸다”고 덧붙였다.
양 대표는 지난 2019년 임대차 계약을 맺고 서울 강남구 논현동 한 상업용 건물에 헬스장을 개업한 뒤 수억 원을 들여 리모델링까지 했지만, 강남구청이 2022년 11월 퇴거 명령을 내리면서 헬스장을 폐업했다.
해당 건물은 민간개발업자가 공공 부지에 공영주차장을 지어 20년간 무상으로 사용한 뒤 기간이 끝나면 강남구청에 관리 운영권이 넘어가는 ‘기부채납’ 시설이었지만, 계약 당시 양 대표 등 임차인들은 이런 사실을 알지 못했던 것으로 파악됐다.
양 대표는 이날 국감에서 강남구청으로 건물 관리권이 이관된 뒤 3개월이나 지나서야 기부채납 시설이라는 사실을 전해들었다고 주장했다.
그러면서 “제가 오늘 구청 질의를 참고 해서 보고 왔는데 아직도 공무원들이 거짓말을 많이 하더라”라며 “구청에선 형사 소송, 민사 소송을 해서 모든 임차인을 내쫓았다”고 말했다.
이에 오세훈 서울시장은 “심각성을 동의한다”며 “임차인에게 사전 고지하도록 의무화할 필요가 있다고 생각한다”고 밝혔다.
오 시장은 “이미 우리 시는 사업 시행자로 하여금 기부채납 시설의 무상 사용 기간과 관리 운영권 종료 시 임대인 지위 양도 사항을 임차인에게 사전 안내하고 있다. 특히 주차장의 경우 문제가 발생할 수 있기 때문에 별도로 조례 규정을 마련해서 민자 주차장에 입점한 기존 임차인이 임대차 기간을 최대 5년 연장 계약할 수 있도록 함으로써 임차인을 보호하고 있다”며 “자치구에서 관리하는 기부채납 공공 시설에서 추가직언 피해가 발생하지 않도록 관리 운영 기간 만료 시점 사전 고지 및 안내 등이 이뤄질 수 있도록 관리를 강화하고 있다. 또 임차인에 대한 보호 규정이 관련 법령 및 지침에 반영될 수 있도록 정부에 지속적으로 건의하고 있다”고 설명했다.
양 대표는 “제가 지자체하고 3년을 싸워보니 법적으로 기부채납이나 민간투자법에 크게 빈틈이 보이더라. 이 빈틈 때문에 신종 전세사기를 당하는 분들이 너무 많아서, 이런 빈틈만 조금 메워주시면 저희 같은 피해는 없다고 생각한다”고 말했다.
그러면서 “계약서에도 고지해야 한다는 의무가 쓰여 있다. 하지만 담당 공무원이 고지하지 않으면 아무도 모른다. 임대인만 알고 계약한 지자체만 알지, 임차인들은 알 방법이 없다”며 “등기부상에라도 기부채납 건물이 언제까지라고 기간만 확실히 명시해도 이렇게 큰 피해는 입지 않는다”고 했다.
양 대표는 “모든 시설을 폐업하면서 엄청난 충격을 입으신 분들도 많고 지금 서울에 살지 못하고 지방에 내려가서 전전긍긍하면서 사는 분들도 굉장히 많다”며 “꼭 이런 법을 개정해주셔서 이런 피해가 다신 없길 바라겠다”고 강조했다.",전세사기
뉴스1,국감장에 또 나온 유명 헬스 트레이너...강남구청 공개 저격한 이유,네이버뉴스,https://n.news.naver.com/mnews/article/421/0008549863?sid=101,,뉴스1,"양치승, 5억 원대 전세사기 피해 증언…""법적 빈틈으로 피해 반복""","[국감현장] 오세훈 ""기부채납 건물, 임차인 사전 고지 의무화 필요""
양치승 ""담당 공무원 고지 안하면 아무도 몰라"" 호소
오세훈 서울시장이 20일 오전 서울 중구 서울시청에서 열린 국회 국토교통위원회의 서울시청에 대한 국정감사에서 업무보고를 하고 있다. 2025.10.20/뉴스1 ⓒ News1 박정호 기자
(서울=뉴스1) 오현주 윤주현 기자 = 유명 헬스 트레이너 양치승 씨가 20일 서울시 국정감사에서 기부채납 건물 임대사기 피해 사례를 호소한 가운데, 오세훈 서울시장은 ""임차인에게 기부채납 건물임을 사전에 고지하도록 의무화할 필요가 있다""고 밝혔다.
오 시장은 이날 오후 서울시청에서 열린 국회 국토교통위원회 서울시 국정감사에서 김희정 국민의힘 의원 질의에 답하며 ""임차인 보호 규정이 관련 법령과 지침에 반영되도록 정부에 지속적으로 건의하고 있다""고 말했다.
양 씨는 이날 참고인 신분으로 국정감사에 출석해 공공 민자시설에서 발생한 전세사기형 임차 피해 실태를 증언했다. 그는 5억 원대 전세사기 피해를 입었다. 2019년 서울 논현동에 헬스장을 개업했지만, 해당 건물이 기부채납 조건으로 지어진 공공시설임이 뒤늦게 확인되면서 2022년 강남구청의 퇴거명령으로 폐업하게 된 것이다.
양 씨는 ""임차인들은 이러한 사실을 알지 못한 채 계약을 맺어 피해를 입었다""며 ""지자체와 3년간 싸워보니 법적으로 큰 빈틈이 있다. 담당 공무원이 고지를 하지 않으면 아무도 알 수 없다""고 말했다. 이어 그는 ""등기부상에서 기부채납 건물임을 명시한 표준 계약서만 있어도 큰 피해를 막을 수 있다. 법을 개정해 이러한 사례가 반복되지 않기를 바란다""고 강조했다.
오 시장은 이에 대해 ""문제의 심각성에 공감한다""며 ""현재 서울시는 사업시행자가 기부채납 시설의 무상사용 기간과 관리·운영권 종료 시 임대인 지위 양도 사항을 임차인에게 안내하도록 하고 있다""고 설명했다.
그러면서 ""자치구에서 관리하는 기부채납 공공시설에서도 추가 피해가 발생하지 않도록, 관리 운영기관 만료 시점에 사전 고지와 안내가 철저히 이뤄지도록 관리를 강화하고 있다""고 덧붙였다.",전세사기
서울신문,전세사기피해 청년 국민조종사 됐다,네이버뉴스,https://n.news.naver.com/mnews/article/081/0003583409?sid=102,,서울신문,전세사기 피해 청년 국민조종사 됐다,"4명 FA-50·T-50 조종사 체험
외항 선원 거쳐 조종사 꿈에 도전
“‘어떤 상황서도 꿈 실현’ 보여줄 것”
손석락(가운데) 공군 참모총장이 지난 18일 서울공항에서 열린 제10기 국민조종사 임명식에서 443대1의 경쟁을 뚫고 선발된 국민조종사들과 함께 파이팅을 외치고 있다. 왼쪽부터 박혜진씨, 한승범씨, 손 총장, 이주은씨, 최지수씨. 공군 제공
“모든 걸 잃었다고 생각했는데 하늘이 제게 다시 시작할 용기를 줬습니다.”
지난 18일 서울공항에서 열린 ‘서울 국제 항공우주 및 방위산업 전시회’(서울 ADEX 2025)에서 제10기 국민조종사로 임명된 최지수(34)씨는 전세사기 피해 청년이다. 자신의 경험을 담은 책 ‘전세지옥’으로도 잘 알려진 그는 전세사기 피해에도 조종사의 꿈을 이루기 위해 원양 상선(LNG 운반선) 선원으로 210일간 고된 노동을 한 뒤 민간 비행훈련원에 입과, 조종사를 향한 도전을 이어 가고 있다.
최씨는 “절망 속에서도 꿈을 위해 도전하는 모든 청년들에게 ‘어떤 어려운 상황에도 꿈을 이룰 수 있다’는 메시지를 전하고 싶다”고 말했다.
최씨를 비롯해 1774명 가운데 443대1의 경쟁을 뚫고 선발된 네 명의 국민조종사는 이날 오후 서울공항에서 국산 항공기 FA-50과 T-50 후방석에 각각 탑승, 태백산맥을 지나 내륙 임무 공역에 진입해 공중 전투·전술 임무 기동 등을 실시하며 약 40분간 공군 전투조종사의 임무를 체험했다.
해병대 장교로 복무하다 지뢰 폭발 사고로 왼발을 잃은 이주은(32)씨도 치열한 경쟁을 거쳐 국민조종사로 하늘을 날았다. 오랜 재활 끝에 서울시 청년부상제대군인상담센터 운영실장을 맡아 부상 군인의 명예 회복을 위해 힘쓰고 있다.
K패션업계에서 36년간 일해 온 한승범(62)씨와 여자 크리켓 국가대표로 9년간 활동한 박혜진(27)씨도 함께 하늘에서 호흡을 맞췄다. 이들은 착륙 후 서울공항에서 손석락 공군 참모총장에게 국민조종사 임명장과 공군 조종사의 상징인 ‘빨간 마후라’를 받았다.",전세사기
뉴스타운,"파주시의회, 장애인 이동권·전세사기예방·역사 정의 담은 3대 조례안...",,,,,,,전세사기
뉴스타운,"파주시의회, ‘전세사기예방 및 안전전세 관리단 운영 조례안’ 심의 ...",,,,,,,전세사기
메트로신문,"손형배 파주시의원, ""파주시전세사기예방 및 안전전세 관리단 운영 조...",,,,,,,전세사기
이뉴스투데이,"파주시의회 손형배 의원,전세사기예방·안전전세 관리단 운영 조례안...",,,,,,,전세사기
경인매일,"[위클리오늘] 파주시의회 손형배 의원, '전세사기예방 및 안전전세 관...",,,,,,,전세사기
TV조선,"3중 규제 시동, 전월세 실수요자 '유탄'…아파트 2000세대에전세매물 ...",네이버뉴스,https://n.news.naver.com/mnews/article/448/0000564842?sid=101,,TV조선,"3중 규제 시동, 전월세 실수요자 '유탄'…아파트 2000세대에 전세 매물 1건","[앵커]
오늘부터 서울 전역과 경기 핵심 지역 12곳이 토지거래허가구역으로 묶이면서 이른바 '아파트 3중 규제'가 전면 시행됐습니다. 자금 여력이 있는 무주택자 외에는 사실상 집을 사기 힘들어졌습니다. 대통령실은 ""실수요자 불편에 송구하고 안타깝지만 불가피하다""며 민심을 다독거리려는데, 각종 대출 규제로 전-월세 실수요자까지 유탄을 맞고 있습니다. 가뜩이나 없던 전세 매물은 더 씨가 마르고 있고, 월세화 현상이 가속화하면서 서민들의 주거비 부담이 더 커질 거란 우려가 나옵니다.
'3중 규제' 첫날 현장 분위기, 서영일 기자가 취재했습니다.
[리포트]
지난 주말까지 막판 매수 행렬이 잇따랐던 노도강 지역.
각종 대출 규제와 토지거래허가제까지 시행되면서 매수 문의가 뚝 끊겼습니다.
A씨 / 도봉구 공인중개사
""지금 뭐 세 끼고 살 수도 없는데 누가 집을 사. (중개사들) 놀아 놀아. 조용해요 오늘부터.""
정부의 갭투자 차단 기조에 전세 가뭄도 심해지고 있습니다.
1000세대에 달하는 마포구의 한 아파트 단지엔 전세 매물이 2건 뿐이고, 2000세대가 넘는 강서구의 한 단지는 1건 올라와 있습니다.
B씨 / 마포구 공인중개사
""6.27 이후부터 갭투자를 못하게끔 막히면서, 매물 상태가 좋고 금액이 적당한 선이면 한 일주일 선으로 나갑니다.""
전세가가 높아지고 대출은 덜 나오면서 전세 보증금 마련하기도 쉽지 않습니다.
이 사회초년생은 그나마 가족에게 5천만원을 빌려 전세보증금 2억원을 마련했습니다.
C씨 / 전세세입자
""저는 그래도 다행히 운 좋게도 부모님께서 조금 도와줬기 때문에 전세를 구한 거지만 실질적으로 이 정도 금액에 전세를 모두가 살 수 있는 건 아니잖아요.""
전세를 포기하고 어쩔 수 없이 월세를 사는 세입자도 늘고 있습니다.
D씨 / 월세세입자
""전세 대출 잘 안나오고 매물도 없어 가지고 그냥 월세로…""
정부는 전세가 갭투기에 활용되면서 집값을 밀어 올린다고 보고 임대차 시장을 월세로 재편하려는 의도지만, 서민들의 주거비 부담은 커질 수 밖에 없습니다.
TV조선 서영일입니다.",전세사기
뉴스토마토,"(단독)주택도시기금, 윤정부서 여유자금 '뚝'…""빚내서 집사기에 펑펑""",,,,,,,전세사기
로이슈,"서융그룹전세사기피해자들, 부산진경찰서 200억 규모 고소장 접수 및...",,,,,,,전세사기
경인방송,"파주시의회, '장애인 주차'·'전세사기'·'일제 상징물' 조례안 심의",,,,,,,전세사기
데일리365,"집값 띄우기부터전세사기까지…경찰, 내년 3월까지 150일간 부동산범죄...",,,,,,,전세사기
데일리365,"""집값 띄우기 꼼짝마""… 부동산범죄 150일 특별단속",,,,,,,전세사기
