press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
헤럴드경제,이문·길음·용두동 재개발주택4000가구 추가공급,네이버뉴스,https://n.news.naver.com/mnews/article/016/0002524708?sid=101,,헤럴드경제,이문·길음·용두동 재개발 주택 4000가구 추가 공급,"정비사업 통합 심의 통과
서울동북권 뉴타운 가시화
이문4구역 재정비촉진지구 주택재개발 정비사업 조감도  [서울시 제공]
서울 동북권의 노후 주거지가 재정비사업을 통해 대규모 주거단지로 탈바꿈한다. 서울시는 정비사업 통합심의위원회를 통해 동대문구 이문4구역·성북구 길음5구역·동대문구 용두1구역 등 세 곳의 재개발 정비사업을 통과시켰다고 5일 밝혔다.
이들 구역에서만 총 4000여가구의 주택이 추가 공급되며, 동북권의 대표적인 뉴타운 조성이 가시화되고 있다.
이번 심의로 가장 주목받는 사업지는 동대문구 이문동 일대 ‘이문4구역’이다. 서울시는 이 구역을 지하 5층~지상 43층, 20개 동 규모의 총 3488가구(임대 717가구 포함) 공동주택 단지로 조성한다.
신이문역과 외대앞역이 인접한 교통 요지이자 중랑천 변 입지 특성을 살려 차별화된 디자인을 적용해, 동북권을 대표하는 랜드마크 단지로 완성될 전망이다. 이문·휘경 뉴타운 내 마지막 사업구역으로, 사업이 마무리되면 약 1만4000가구 규모의 대규모 주거단지가 완성된다.
성북구 정릉동 ‘길음5구역’도 통합심의를 통과하며 20년 만에 길음지구 전체 재정비사업 완성을 앞두게 됐다. 해당 구역에는 지하 6층~지상 33층, 총 754가구 공동주택이 들어서며 이 중 139가구는 공공주택으로 공급된다.
단지 중앙에는 공공보행통로를, 북측에는 어린이공원을 조성해 지역 주민 모두가 이용할 수 있는 열린 생활공간으로 꾸민다. 경사지형을 활용한 친환경 설계와 다양한 층수 배치를 통해 창의적인 도시경관이 구현될 예정이다.
동대문구 ‘용두1구역’은 243가구 규모의 주거단지와 더불어 교통·친환경·주거지원센터 등 생활 인프라가 함께 조성되는 사업으로 확정됐다. 청량리·제기동·용두역과 인접한 교통 요지로, 입주민뿐만 아니라 지역 주민이 함께 이용할 수 있는 열린 주거공간으로 꾸며진다.
또한 주거 환경의 다양성을 고려해 전용면적 59㎡ 국민주택 규모가 중점 배치됐고, 신혼부부 대상 미리내집 11호가 포함돼 젊은 세대의 주거 안정에도 실질적인 도움이 될 전망이다.
서울시는 이번 세 구역의 사업 확정이 동북권의 주거환경 개선과 주택 공급 안정에 큰 전환점이 될 것으로 기대한다. 정주원 기자",주택공급
헤럴드경제,"서울시, 정비사업 통합심의…이문·길음·용두동 재개발주택4000가구 공...",네이버뉴스,https://n.news.naver.com/mnews/article/016/0002524708?sid=101,,헤럴드경제,이문·길음·용두동 재개발 주택 4000가구 추가 공급,"정비사업 통합 심의 통과
서울동북권 뉴타운 가시화
이문4구역 재정비촉진지구 주택재개발 정비사업 조감도  [서울시 제공]
서울 동북권의 노후 주거지가 재정비사업을 통해 대규모 주거단지로 탈바꿈한다. 서울시는 정비사업 통합심의위원회를 통해 동대문구 이문4구역·성북구 길음5구역·동대문구 용두1구역 등 세 곳의 재개발 정비사업을 통과시켰다고 5일 밝혔다.
이들 구역에서만 총 4000여가구의 주택이 추가 공급되며, 동북권의 대표적인 뉴타운 조성이 가시화되고 있다.
이번 심의로 가장 주목받는 사업지는 동대문구 이문동 일대 ‘이문4구역’이다. 서울시는 이 구역을 지하 5층~지상 43층, 20개 동 규모의 총 3488가구(임대 717가구 포함) 공동주택 단지로 조성한다.
신이문역과 외대앞역이 인접한 교통 요지이자 중랑천 변 입지 특성을 살려 차별화된 디자인을 적용해, 동북권을 대표하는 랜드마크 단지로 완성될 전망이다. 이문·휘경 뉴타운 내 마지막 사업구역으로, 사업이 마무리되면 약 1만4000가구 규모의 대규모 주거단지가 완성된다.
성북구 정릉동 ‘길음5구역’도 통합심의를 통과하며 20년 만에 길음지구 전체 재정비사업 완성을 앞두게 됐다. 해당 구역에는 지하 6층~지상 33층, 총 754가구 공동주택이 들어서며 이 중 139가구는 공공주택으로 공급된다.
단지 중앙에는 공공보행통로를, 북측에는 어린이공원을 조성해 지역 주민 모두가 이용할 수 있는 열린 생활공간으로 꾸민다. 경사지형을 활용한 친환경 설계와 다양한 층수 배치를 통해 창의적인 도시경관이 구현될 예정이다.
동대문구 ‘용두1구역’은 243가구 규모의 주거단지와 더불어 교통·친환경·주거지원센터 등 생활 인프라가 함께 조성되는 사업으로 확정됐다. 청량리·제기동·용두역과 인접한 교통 요지로, 입주민뿐만 아니라 지역 주민이 함께 이용할 수 있는 열린 주거공간으로 꾸며진다.
또한 주거 환경의 다양성을 고려해 전용면적 59㎡ 국민주택 규모가 중점 배치됐고, 신혼부부 대상 미리내집 11호가 포함돼 젊은 세대의 주거 안정에도 실질적인 도움이 될 전망이다.
서울시는 이번 세 구역의 사업 확정이 동북권의 주거환경 개선과 주택 공급 안정에 큰 전환점이 될 것으로 기대한다. 정주원 기자",주택공급
조선비즈,이문4구역 3488가구주택 공급확정…서울 동북권 미니 신도시 탄생[집...,네이버뉴스,https://n.news.naver.com/mnews/article/366/0001105684?sid=101,,조선비즈,"서울시, 정비사업 통합심의…이문·길음·용두동 재개발 주택 4000가구 공급","통합심의위원회, 이문4구역 등 3곳 정비사업 통과
서울 동북권의 노후 주거지가 재정비사업을 통해 대규모 주거단지로 바뀐다. 서울시는 정비사업 통합심의위원회를 열고 동대문구 이문4구역·성북구 길음5구역·동대문구 용두1구역 등 3곳의 재개발 정비사업을 통과시켰다고 5일 밝혔다.
이문4구역 재정비촉진지구 주택재개발 정비사업 조감도 / 자료 = 서울시
동대문구 이문동 일대 이문4구역은 지하 5층~지상 43층, 20개 동 규모의 총 3488가구(임대 717가구 포함) 공동주택 단지로 조성한다. 신이문역과 외대앞역이 인접한 곳이며 중랑천 변 입지 특성을 살려 차별화된 디자인을 적용해, 동북권을 대표하는 랜드마크 단지로 완성될 전망이다. 이문·휘경 뉴타운 내 마지막 사업구역으로, 사업이 마무리되면 약 1만4000가구 규모의 대규모 주거단지가 조성된다.
성북구 정릉동 길음5구역도 통합심의를 통과했다. 해당 구역에는 지하 6층~지상 33층, 총 754가구 공동주택이 들어서며 이 중 139가구는 공공주택으로 공급된다.
단지 중앙에는 공공보행통로를, 북측에는 어린이공원을 조성해 지역 주민들이 이용할 수 있게 할 계획이다. 경사지형을 활용한 친환경 설계와 다양한 층수 배치를 통해 창의적인 도시경관이 구현될 예정이다.
동대문구 ‘용두1구역’은 243가구 규모의 주거단지와 더불어 교통·친환경·주거지원센터 등 생활 인프라가 함께 조성된다. 지하철 1호선 청량리·제기동역과 2호선 용두역과 인접한 곳이다.
전용면적 59㎡ 국민주택 규모가 중점 배치됐고, 신혼부부 대상 미리내집 11호가 포함돼 젊은 세대의 주거 안정에도 실질적인 도움이 될 전망이다.",주택공급
SBS,"용적률 최대 400%…서울시 ""주택공급확대에 총력""",네이버뉴스,https://n.news.naver.com/mnews/article/055/0001290035?sid=102,,SBS,"용적률 최대 400%…서울시 ""주택공급 확대에 총력""","<앵커>
주택 공급 확대를 위해서 서울시가 주거지역에만 적용하던 용적률 400%를 준공업지역 재건축까지 확대하기로 했습니다.
이번 주 서울 소식은 윤나라 기자가 전해드립니다.
<기자>
1987년 준공돼 2021년부터 정비계획 수립에 나섰지만 답보상태였던 서울 도봉구의 삼환도봉아파트.
서울시는 이 아파트의 용적률을 기존 250%에서 343%로 완화할 계획입니다.
주거지역에만 적용하던 최대 400%의 '법적 상한용적률'을 준공업지역 재건축까지 확대하는데 따른 조치입니다.
이에 따라 세대수는 기존 660세대에서 993세대로 늘어났고 세대별 평균 추정 분담금은 약 4억 3천만 원에서 2억 6천만 원으로 줄어들 것으로 전망됩니다.
[오세훈/서울시장 (지난 4일) : 재건축을 촉진 시키기 위해서 준공업지역의 용적률을 대폭 상향 조정했고요, 초고속으로 (재건축) 사업이 추진될 수 있는 근거가 이번에 마련된 겁니다.]
서울시는 앞으로 비슷한 여건의 준공업지역 재건축 단지에 대해 맞춤형 컨설팅을 확대하고, 신속통합기획 적용을 통한 사업 기간 단축에도 적극 나서서 주택 공급 확대에 속도를 낸다는 계획입니다.
---
서울 영등포구 일대에서 열리고 있는 2025 문화도시박람회.
박람회장을 찾은 시민들이 한글 모양 부품으로 팔찌를 만들고, 전국 지자체의 문화상품을 감상하고, 체험합니다.
고유의 문화자원을 활용해 지역을 발전시킬 수 있게 하는 문화도시 사업은 2019년부터 전국 37개 도시가 지정돼 진행되고 있습니다.
[최호권/서울 영등포구청장 : 각 지역의 특색있는 문화 체험과 공연까지 풍성하게 준비를 했습니다. 주말에 꼭 오셔서 함께 즐겨주시기를 바랍니다.]
이번 박람회에선 여의도공원의 에어돔 홍보관을 설치해 37개 문화도시의 성과를 알리고, 더현대서울 이벤트홀에서는 각 도시의 팝업매장을 열어 다양한 체험 이벤트도 진행합니다.
(영상취재 : 김원배·김흥기, 영상편집 : 박나영)",주택공급
서울신문,"부산시, 해수부 직원 파격지원...관사 100개,주택특별공급도",네이버뉴스,https://n.news.naver.com/mnews/article/081/0003571715?sid=102,,서울신문,"부산시,  해수부 직원 파격지원...관사 100개, 주택 특별공급도","부산시청 전경. 서울신문DB
부산시가 올 연말 부산으로 이전하는 해양수산부 직원들의 파격적인 이주, 정착 대책을 내놨다.
박형준 부산시장은 4일 오후 그동안 해수부와 논의해 온 해수부 직원에 대한 이전 주거지원 대책을 발표했다.
먼저 시 예산 350억원으로 아파트 100가구를 4년간 임차해 가족 동반 이주 직원에게 제공한다.
현재 부산시가 직원에게 빌려준 아파트·오피스텔 등 관사가 8가구인 점에 비춰 이번 관사 임차 규모가 얼마나 큰지 알 수 있다.
또 장기대책으로 부산도시공사가 시행사로 참여하는 아파트를 조성 원가에 우선 공급하거나 공공·민간 택지 내 분양주택의 일정 비율을 해수부 직원에게 특별 공급한다.
우선 공급 후보지는 강서구 등 서부산 6곳, 북항이 있는 중부산 2곳, 해운대 등 동부산 9곳이다.
부산시는 추후 결정될 신청사 건립 위치를 고려해 해수부와 협의 후 아파트 우선 공급 계획을 마련한다. 다양한 지원금도 지급한다.
직원과 가족에게 이주 정착금 1인당 400만원씩을 지급하고 안정적인 주거 여건 마련을 위해 직원 한 명당 매월 40만원의 정착 지원금도 준다.
초·중·고교 자녀 한 명당 일시금 150만원, 2년간 매월 50만원의 장학금을 각각 지급한다.
미취학 아동에게는 2년간 매월 50만원의 양육지원금을 ,부산으로 이주한 직원이 2년 이내 자녀를 출산하면 첫째 200만원, 둘째 400만원이 지급되는 현행 지원금과 별개로 200만원을 추가 지급한다.
해수부 직원이 집을 구할 때 발생하는 중개·등기 수수료도 각 100만원 한도 내에서 지원한다.
초등생, 배우자 등 가족이 3명인 해수부 직원 기준 각종 지원금으로만 총 4470만원을 받는 셈이다.
부산시는 이런 파격적이고 유례없는 주거 지원 대책에 대해 가족 동반 직원 이주로 인한 인구 순유입 효과, 지역 경제 활성화 등을 고려한 결정이라고 설명했다.
박 시장은 “이 지원 대책을 제공하려면 현재 국회에 발의된 특별법이 빨리 통과돼야 한다”며 “생활 터전 자체가 바뀌는 해수부 직원에게 실질적인 도움이 되는 주거 대책을 마련하려고 노력했다”고 말했다.",주택공급
더팩트,'주택공급활성화' 주민 간담회하는 오세훈 시장[포토],네이버뉴스,https://n.news.naver.com/mnews/article/629/0000422885?sid=102,,더팩트,'주택공급 활성화' 주민 간담회하는 오세훈 시장[포토],"오세훈 서울시장이 4일 준공업지역 법적 상한용적률 도입 1호 지정 대상지인 서울 도봉구 삼환도봉아파트를 직접 찾아 주민들에게 사업 설명을 하고 있다.
오 시장의 이날 해당 아파트를 찾아 주택공급 가속화 방안을 시민들에게 직접 설명했다. 오 시장의 현장 방문은 지난 7월 시작한 주택공급 활성화를 위한 일곱 번째 현장 행보다.
삼환도봉아파트는 1987년 준공된 660세대 규모의 노후 단지다. 2021년 6월부터 주민제안 방식으로 정비계획 수립에 나섰지만, 타 지역 대비 낮은 토지가와 226%의 높은 밀도의 현황용적률 등으로 3년여간 답보상태에 머물러 있던 곳이다.
시는 삼환도봉아파트에 준공업지역 법적 상한용적률을 적용, 용적률을 기존 250%에서 343%로 완화한다는 방침이다.
이 경우 최고높이 42층에 세대수는 기존 660세대에서 993세대(공공주택 155세대 포함)로 333세대 늘고, 세대별 평균 추정 분담금은 약 4억 3000만 원에서 약 2억 6000만 원으로 1억 7000만 원 가량 줄어들 것으로 보고 있다.
사진영상기획부
발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.
▶카카오톡: '더팩트제보' 검색
▶이메일: jebo@tf.co.kr
▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write",주택공급
더팩트,'주택공급활성화' 현장 행보 나선 오세훈 시장 [포토],네이버뉴스,https://n.news.naver.com/mnews/article/629/0000422885?sid=102,,더팩트,'주택공급 활성화' 주민 간담회하는 오세훈 시장[포토],"오세훈 서울시장이 4일 준공업지역 법적 상한용적률 도입 1호 지정 대상지인 서울 도봉구 삼환도봉아파트를 직접 찾아 주민들에게 사업 설명을 하고 있다.
오 시장의 이날 해당 아파트를 찾아 주택공급 가속화 방안을 시민들에게 직접 설명했다. 오 시장의 현장 방문은 지난 7월 시작한 주택공급 활성화를 위한 일곱 번째 현장 행보다.
삼환도봉아파트는 1987년 준공된 660세대 규모의 노후 단지다. 2021년 6월부터 주민제안 방식으로 정비계획 수립에 나섰지만, 타 지역 대비 낮은 토지가와 226%의 높은 밀도의 현황용적률 등으로 3년여간 답보상태에 머물러 있던 곳이다.
시는 삼환도봉아파트에 준공업지역 법적 상한용적률을 적용, 용적률을 기존 250%에서 343%로 완화한다는 방침이다.
이 경우 최고높이 42층에 세대수는 기존 660세대에서 993세대(공공주택 155세대 포함)로 333세대 늘고, 세대별 평균 추정 분담금은 약 4억 3000만 원에서 약 2억 6000만 원으로 1억 7000만 원 가량 줄어들 것으로 보고 있다.
사진영상기획부
발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.
▶카카오톡: '더팩트제보' 검색
▶이메일: jebo@tf.co.kr
▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write",주택공급
뉴스1,원주주택 공급전국보다 빠르다…10년간 아파트만 40%↑,네이버뉴스,https://n.news.naver.com/mnews/article/421/0008469590?sid=102,,뉴스1,원주 주택 공급 전국보다 빠르다…10년간 아파트만 40%↑,"원주 주택 작년 15만여 채 10년간 30.8%↑…전국 21.4%↑
10채 중 7채가 아파트…기업·혁신도시 공동 주택 공급 확대
강원 원주기업도시. (재판매 및 DB금지)/뉴스1
(원주=뉴스1) 신관호 기자 = 36만여 명이 거주하는 강원 원주시의 주택 수가 최근 10년 사이 전국보다 빠른 속도로 증가한 것으로 나타났다. 각종 교통망 개선과 함께 원주기업도시와 강원혁신도시를 비롯한 주요 도심에 인구가 몰리면서 공동주택 공급도 덩달아 확대된 분위기다.
5일 통계청에 따르면 작년 원주시 주택 수는 15만 1987채다. 통계청이 공개한 2015년부터 작년까지 10년 중 지표 중 최다 기록이며, 강원 18개 시‧군 중 최다 주택 수다. 원주와 함께 도내 '빅(Big) 3' 도시로 불리는 춘천은 11만 1033채, 강릉은 9만 3596채를 기록했다.
작년 시 주택 수는 2015년(11만 6183채)과 비교해 3만 5804채 많아졌는데, 이는 10년 사이 무려 30.8%의 주택 수 증가율을 나타낸 것이다. 같은 비교 기간 전국의 주택 수 증가율이 21.4%인 점과 비교하면 원주가 전국 대비 주택 증가율이 9.4%포인트(P) 크다는 얘기다.
또 같은 비교 기간 강원 전체 주택 수 증가율은 20.1%, 강릉과 춘천의 주택 수 증가율도 각각 20.5%, 17.8%로 집계되는 등 원주의 주택 수가 도내 주요 도시와 견줘서도 비교적 빠르게 늘어난 것으로 분석된다.
특히 해당 10년간 원주 주택 수가 가파르게 늘은 건 아파트를 중심으로 공급이 확대된 결과다. 작년 원주의 아파트는 규모를 기준으로 11만 7614채로, 2015년(8만 3784채)보다 3만 3830채 느는 등 10년 사이 증가율이 40.4%였다. 그 결과 원주 전체 주택 수의 77.4% 비중을 아파트가 차지했다.
원주시와 부동산업계 확인 결과, 최근 10년 사이 도내 아파트들은 원주기업도시와 강원혁신도시를 비롯한 주요 도심을 중심으로 공급이 집중된 것으로 분석된다. 또 교통망 개선 호재와 기업유치, 인구 유입 등 주거환경에 대한 다양한 변화가 주요 요인으로 풀이된다.
복수의 부동산 및 건설업계 관계자들은 ""중대형 건설사들이 원주에 공공주택 건설 투자에 집중해 왔다""면서 ""수도권과 인접한 지리적 이점과 더불어 교통망 개선 호재와 연계된 도시개발, 정주인구 변화 등의 효과로 볼 수 있다""고 밝혔다.",주택공급
파이낸셜뉴스,[단독] 임대주택 공급'올스톱' 되나....기금 출자비율 11%로 '뚝',네이버뉴스,https://n.news.naver.com/mnews/article/014/0005401620?sid=101,,파이낸셜뉴스,[단독] 임대주택 공급 '올스톱' 되나....기금 출자비율 11%로 '뚝',"아파트 건설현장. 연합뉴스
[파이낸셜뉴스] 공공지원 민간임대 주택도시기금 출자비율이 3%p 낮아진 것으로 확인됐다. 재원인 주택도시기금이 턱없이 부족한데 따른 것이다. 빠듯한 돈으로 더 많은 사업장에 혜택을 주기 위한 조치지만 민간 부담은 커지면서 사업 포기 여부를 고민하는 현장이 늘어나는 등 민간임대 사업이 위기에 처했다는 분석도 나오고 있다.
4일 업계에 따르면 국토교통부는 중단된 공공지원 민간임대 기금투자심의위원회(기투위)를 지난달 말 개최하고, 8개 사업장에 대한 논의를 진행했다. 이날 회의에서 기투위는 주택도시기금 출자비율을 기존 14%에서 11%로 낮춘 것으로 확인됐다.
앞서 정부는 기금 출자 운영 효율화 등 개선 방안을 마련하기 위해 지난 2월부터 기투위 심의를 한시적으로 중단한 바 있다. 결국 정부가 기금 출자 비율 하향 조정 카드를 꺼낸 것이다.
공공지원 민간임대는 브릿지론 상환에 어려움을 겪는 부동산 프로젝트 파이낸싱(PF) 사업장을 대상으로 주택도시기금과 민간자금으로 리츠를 설립하고 임대주택을 공급하는 사업이다. PF 사업 정상화와 임대주택 공급을 늘리기 위해 추진되는 프로젝트이다.
세부적으로 보면 주택도시기금 14%(기존), 해당 민간 사업자 6% 등으로 초기자본 20%를 충당한다. 나머지 70%는 주택도시기금 융자 및 HUG PF 보증부 민간대출, 그리고 10%는 임차 보증금으로 조달하고 있다
정부의 이번 조치로 기금 출자 비율이 11%로 낮춰지면서 업계는 비상이다. 국토부는 한정된 재원으로 더 많은 지원을 위해서는 어쩔 수 없다는 입장이다. 하지만 총 사업비의 20%인 초기자본 충당을 위해서는 민간 사업자가 9%(기존 6%)를 대부분 책임져야 하는 등 부담이 늘어났기 때문이다.
업계 한 관계자는 ""사실상 민간이 초기자본의 절반가량을 부담하게 되면서 업체마다 난리""라며 ""계속 사업을 진행할 필요가 있을까 심각하게 고민하고 있다""고 말했다. 다른 업체 관계자도 ""14%에 맞춰 사업 계획을 다 짜놨는데 급작스레 11%로 줄면서 사업 포기 여부 검토에 들어간 상황이다""고 말했다.
설상가상으로 감정평가 산정 기준도 까다로워지면서 업계에서는 볼멘소리가 더 커지는 모습이다. 실제로 사업장의 감정평가가 터무니없게 낮게 나오면서 민간임대 사업자들이 HUG에 집단 항의하는 등 개선을 요구하고 있는 상태다.
협회 한 고위 관계자는 ""감정평가가 이미 박해진 상황에서 이번에 출자비율도 11%로 하향 조정됐다""며 ""결과적으로 기금이 투자하는 돈은 줄고, 민간은 확 늘어나면서 사업하기가 매우 어려워진 상황이다”고 하소연 했다.
한편 주택도시기금 여유 자금은 계속 쪼그라 들고 있다. 지난해 말에는 10조1000억원으로 줄더니 올해 6월에는 한 자릿수인 9조3000억원으로 뚝 떨어졌다. 15년 만에 처음 10조원 선이 붕괴됐다.
#공공지원 민간임대 주택도시기금 #출자비율",주택공급
파이낸셜뉴스,"HDC현대산업개발, ‘천안 아이파크 시티 2단지’ 총 977세대 일반공급견...",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005402072?sid=101,,파이낸셜뉴스,"HDC현대산업개발, ‘천안 아이파크 시티 2단지’ 총 977세대 일반공급 견본주택 오픈","천안 아이파크 시티 2단지_석경 투시도
HDC현대산업개발은 충청남도 천안시 서북구 부대동 일원에 공급하는 ‘천안 아이파크 시티 2단지’의 견본주택을 5일 개관하고 분양에 나선다고 밝혔다.
해당 단지는 부대1지구 도시개발사업을 통해 지하 2층지상 34층, 총 11개 동, 전용면적 84118㎡, 1,222세대 규모로 조성되며, 이 가운데 민간임대를 제외한 977세대가 일반분양 물량이다. 전용면적별로는 △84㎡A 343세대 △84㎡B 220세대 △102㎡ 350세대 △118㎡ 64세대로, 수요자 선호도가 높은 중대형 평형 중심으로 구성된다.
‘천안 아이파크 시티 2단지’는 총 6,000여 세대로 조성되는 ‘천안 아이파크 브랜드 시티’의 두 번째 공급 단지로, 6개 단지 중 가장 큰 규모를 갖췄다. 이미 성성5구역, 부성3~6구역 등이 연이어 개발을 진행 중이며, 향후 완성 시 지역 내 대표적인 브랜드 주거 타운으로 자리매김할 것으로 기대된다.
단지의 설계는 쾌적성과 실용성을 강조했다. 전 세대를 남향 위주로 배치해 채광과 통풍을 극대화했고, 일부 타입에는 거실 이면 개방 설계를 적용해 개방감을 더했다. 또한 성성호수공원 인근에 위치해 일부 세대에서는 조망권도 확보된다. 수납 공간은 팬트리, 붙박이장 등을 통해 실용성을 강화했으며, 외관은 커튼월 입면 특화 설계로 고급스러운 이미지를 구현했다.
단지 내 커뮤니티 시설도 브랜드에 걸맞게 다양하게 조성된다. 피트니스센터, GX룸, 스크린골프 등 스포츠존과 자녀를 위한 작은도서관, 스터디라운지 등 에듀존이 마련되며, 방문객을 위한 게스트하우스도 함께 구성된다.
교통 접근성도 뛰어나다. 단지 인근에는 수도권 1호선 연장 노선으로 신설 예정인 부성역(가칭)이 도보권에 위치할 예정이며, 향후 개통 시 서울역, 가산디지털단지 등 수도권 주요 지역으로의 이동이 용이해질 전망이다. 천안역의 GTX-C노선 연장 계획도 검토 중으로, 광역 교통망 확충에 따른 미래가치도 기대된다.
교육 여건 또한 우수하다. 단지 서측에는 신설 예정 유치원과 초등학교가 예정돼 있고, 오성고도 인접해 도보 통학이 가능하다. 이 밖에도 성성중, 두정중, 두정고 등 다양한 학군이 근접해 있으며, 두정동 학원가 역시 반경 2km 내에 위치해 자녀 교육 환경이 뛰어나다는 평가다.
직주근접 여건도 눈여겨볼 만하다. 단지는 삼성SDI 천안사업장을 비롯해 인근 산업단지인 천안일반산단, 아산스마트밸리, 백석농공단지, 천안유통단지 등으로의 접근이 용이해 배후 수요가 풍부하다.
주거 환경은 쾌적성과 편의성을 두루 갖췄다. 성성호수공원, 노태산, 노태근린공원 등 인근 녹지 공간이 풍부하며, 이마트, 롯데마트, 코스트코, 신세계백화점 등 대형 유통시설과 단국대학교 병원 등 생활 인프라도 잘 갖춰져 있다.
이 단지는 비규제 지역에 해당돼 금융 조건 측면에서도 실수요자들의 부담이 덜할 것으로 예상된다. LTV 등 대출 규제에서 비교적 자유롭고, 전매 제한 등에서도 유연한 조건을 적용받을 수 있다.
분양 관계자는 “이번 단지는 천안의 신흥 주거지로 주목받고 있는 성성호수공원 인근에 위치한 데다, 대단지 브랜드 시티 내 최대 규모로 공급돼 지역 내에서 상징성 높은 주거지로 자리잡을 것”이라며 “역세권, 초등학교 인접, 산업단지 근접 등 실거주자들이 원하는 요소를 모두 갖췄다”고 밝혔다.
청약 일정은 9월 8일 특별공급을 시작으로, 9일 1순위, 10일 2순위 청약 접수가 이뤄진다. 당첨자 발표는 9월 16일이며, 정당 계약은 9월 27일부터 30일까지 진행된다. 견본주택은 충청남도 아산시 배방읍 장재리 일원에 위치한다.",주택공급
연합뉴스,"경북개발공사, 매입임대주택93세대공급…주변 시세 30% 수준",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015603548?sid=102,,연합뉴스,"경북개발공사, 매입임대주택 93세대 공급…주변 시세 30% 수준","경북개발공사
[연합뉴스 자료 사진]
(안동=연합뉴스) 이승형 기자 = 경북도개발공사는 주거 취약계층을 위한 매입임대주택 2차 입주자를 모집한다고 3일 밝혔다.
대상 주택은 구미 43호, 경산 21호, 경주 6호, 칠곡 23호 등 총 93세대다.
주택 유형은 아파트, 오피스텔 등이며 정주 여건을 높이기 위한 신축주택이 대부분이다.
경산·경주·칠곡의 경우 신축 주택 및 아파트를, 구미는 도심지역 오피스텔을 공급한다.
주변 시세의 30% 수준의 저렴한 임대료로 주거 취약계층의 부담을 완화해준다.
무주택 가구 구성원이라면 거주지역과 무관하게 누구나 신청 가능하며 소득·자산요건 등 충족 시 최대 20년까지 거주할 수 있다.
신청 기간은 9월 17일 오전 10시부터 9월 25일 오후 4시까지다.
신청 마감일까지 최대 18일간 실제 주택을 수요자에게 개방해 직접 세대를 점검한 후 신청할 수 있게 한다.
또 가구당 1개의 주택을 신청하는 것이 아닌 계약 희망 주택목록을 신청함으로써 신청자의 선택권과 당첨 확률을 모두 높일 수 있게 한다.
주택열람 및 주택목록 제출 기간은 9월 8일부터 9월 25일까지다.
세부 사항은 경북도개발공사 홈페이지(www.gbdc.co.kr) 임대공고 게시판 내 공고문에서 확인할 수 있다.
이재혁 경북도개발공사 사장은 ""매년 200호 정도의 매입임대주택을 도내 청년과 신혼부부, 신생아 가구 등 주거 취약계층에 저렴한 임대료로 공급하고자 노력하고 있다""며 ""도민의 주거 복지증진을 실현하기 위해 양질의 주택을 저렴하게 지속해 공급하도록 힘쓰겠다""고 말했다.
haru@yna.co.kr",주택공급
연합뉴스,"경북개발공사, 4개 시군에 매입 임대주택93가구공급",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015603548?sid=102,,연합뉴스,"경북개발공사, 매입임대주택 93세대 공급…주변 시세 30% 수준","경북개발공사
[연합뉴스 자료 사진]
(안동=연합뉴스) 이승형 기자 = 경북도개발공사는 주거 취약계층을 위한 매입임대주택 2차 입주자를 모집한다고 3일 밝혔다.
대상 주택은 구미 43호, 경산 21호, 경주 6호, 칠곡 23호 등 총 93세대다.
주택 유형은 아파트, 오피스텔 등이며 정주 여건을 높이기 위한 신축주택이 대부분이다.
경산·경주·칠곡의 경우 신축 주택 및 아파트를, 구미는 도심지역 오피스텔을 공급한다.
주변 시세의 30% 수준의 저렴한 임대료로 주거 취약계층의 부담을 완화해준다.
무주택 가구 구성원이라면 거주지역과 무관하게 누구나 신청 가능하며 소득·자산요건 등 충족 시 최대 20년까지 거주할 수 있다.
신청 기간은 9월 17일 오전 10시부터 9월 25일 오후 4시까지다.
신청 마감일까지 최대 18일간 실제 주택을 수요자에게 개방해 직접 세대를 점검한 후 신청할 수 있게 한다.
또 가구당 1개의 주택을 신청하는 것이 아닌 계약 희망 주택목록을 신청함으로써 신청자의 선택권과 당첨 확률을 모두 높일 수 있게 한다.
주택열람 및 주택목록 제출 기간은 9월 8일부터 9월 25일까지다.
세부 사항은 경북도개발공사 홈페이지(www.gbdc.co.kr) 임대공고 게시판 내 공고문에서 확인할 수 있다.
이재혁 경북도개발공사 사장은 ""매년 200호 정도의 매입임대주택을 도내 청년과 신혼부부, 신생아 가구 등 주거 취약계층에 저렴한 임대료로 공급하고자 노력하고 있다""며 ""도민의 주거 복지증진을 실현하기 위해 양질의 주택을 저렴하게 지속해 공급하도록 힘쓰겠다""고 말했다.
haru@yna.co.kr",주택공급
