press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
세계일보,韓 2026년 성장률 전망치 ↑…금리 인하기대감 ↓,네이버뉴스,https://n.news.naver.com/mnews/article/022/0004085111?sid=101,,세계일보,韓 2026년 성장률 전망치 ↑… 금리 인하 기대감 ↓,"전문가들 1.8% 내외 소폭 상향 예상
韓銀 27일 1.8~1.9% 상향 조정 관측
美관세에도 수출 호조·소비 회복 기대
KDI 등 1.8%, 주요 IB 8곳 1.9% 제시
일부 “기저효과 사라지면 1%중후반”
고환율 현상에 11월 금리 동결할 듯
정부, 국민연금 활용 환율 안정 논의
한국은행이 오는 27일 발표하는 수정 경제전망에서 내년 실질 국내총생산(GDP) 성장률 전망치를 소폭 높일 것이라는 관측이 이어지고 있다. 우리 경제가 내년 잠재성장률 수준과 비슷하거나 높은 궤적을 따라간다면 한은이 경기 부양을 위해 서둘러 금리를 내려야 할 명분이 약해지면서 최근 위축된 금리 인하 기대감은 더욱 쪼그라들 전망이다.
24일 금융권에 따르면 시장은 지난 8월 한은이 제시한 내년 성장률 전망치를 기존 1.6%에서 1.8∼1.9%로 잠재성장률(1.8% 내외) 수준과 비슷하거나 살짝 높은 수준으로 상향 조정할 것으로 보고 있다. 수정 경제전망은 이달 27일 올해 마지막 한은 통화정책방향회의에서 기준금리를 결정한 직후 발표된다.
사진=뉴시스
앞서 이창용 한은 총재도 지난 12일 블룸버그 인터뷰에서 내년 성장률 전망치를 상향 조정할 가능성이 있다고 언급했다. 지난 3분기 경제성장률(전 분기 대비)은 수출 호조와 소비 회복세에 힘입어 1.2%를 기록하면서 한은 전망치(1.1%)를 상회했다. 올해 4분기 성장률이 -0.1%만 나와도 연간 1.0% 성장률 달성이 가능한 상황이다.
내년 경제성장률 1.8∼1.9%는 정부와 한국개발연구원(KDI), 국제통화기금(IMF)이 제시한 1.8%, 주요 투자은행(IB) 8곳의 지난달 말 평균 전망치 1.9%와 비슷한 수준이다.
주원 현대경제연구원 경제연구실장은 한은이 올해 경제성장률을 1.0%, 내년은 1.9%로 높일 것으로 전망하며 “수출이 미국 관세 영향을 잘 버티고 있고, 소비쿠폰 효과 등으로 내수가 회복세를 보이면서 경기가 예상보다 나빠지지 않았다”고 평가했다.
박정우 노무라증권 이코노미스트는 올해 1.0%, 내년 1.8%를 제시했다. 그는 “한은은 내년 수출 증가율을 -0.1%로 전망했는데, 수출이 예상보다 견조해 이 전망이 상향 조정될 여지가 크다”며 “소비와 건설도 회복 흐름을 보인다”고 말했다.
반면 조영무 NH금융연구소장은 “내년 성장률을 1%대 중후반 정도로 본다”고 말했다. 조 소장은 “내년 성장률 중 많은 부분은 올해 성장률이 낮았던 기저효과인데, 하반기로 갈수록 이 기저효과는 사라지게 되고 경제주체들이 체감할 수 있을 만큼 경제가 회복되기는 어려워 보인다”며 “내년 미국 관세 영향이 본격적으로 나타날 수 있고, 한미 관세협상과 관련해 불확실성도 크다”고 덧붙였다.
우리나라 경제성장률을 1.9%로 전망한 한국무역연구원도 미국발 무역 갈등과 통상환경 불확실성에 따른 수출 감소 가능성을 우려했다. 주요국들의 경기 부양 기조와 글로벌 무역 불확실성이 일부 완화될 수 있지만, 글로벌 경기 부진에 따른 교역 부진 현상이 하방 압력으로 작용할 수 있다는 예상이다. 이에 수출이 올해보다 0.5%포인트 줄어들 수 있다고 내다봤다.
그러나 물가와 금리의 하향 안정화 속에 실질소득 및 가계소득이 늘어날 수 있고, 정부의 지원책 등 소비 여건 개선책과 맞물리면서 내년 성장률 자체는 한은 전망치보다 높은 1.9%까지 오를 것으로 내다봤다.
시장은 올해 1%대 성장률 회복 가능성과 더불어 달러당 1480원에 육박하는 환율을 고려했을 때 한은이 오는 27일 기준금리를 동결할 것으로 보고 있다.
24일 서울 중구 하나은행 딜링룸에서 직원들이 업무를 보고 있다. 이날 코스피는 전 거래일(3853.26)보다 7.20포인트(0.19%) 내린 3846.06에, 코스닥 지수는 전 거래일(863.95)보다 7.51포인트(0.87%) 하락한 856.44에 거래를 마쳤다. 서울 외환시장에서 원·달러 환율은 전 거래일 주간거래 종가(1475.6원)보다 1.5원 오른 1477.1원에 주간 거래를 마무리했다. 뉴시스
이날 달러·원 환율은 주간 거래 종가(오후 3시30분) 기준 전 거래일보다 1.5원 오른 1477.1원에 마감했다. 이는 지난 4월9일(1484.1원) 이후 7개월반 만에 최고치다.
정부는 국민연금을 활용한 환율 안정화 방안을 논의하고 있다. 기획재정부·보건복지부·한은·국민연금은 이날 4자 협의체를 구성, 첫 회의를 열고 “국민연금의 수익성과 외환시장의 안정을 조화롭게 달성할 수 있는 방안을 논의할 예정”이라고 밝혔다.",금리인하
연합뉴스,"환율, 美금리 인하기대·당국 경계에 4.7원 하락…1,472.4원",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015761633?sid=101,,연합뉴스,"환율, 美 금리 인하 기대·당국 경계에 4.7원 하락…1,472.4원","코스피 소폭 상승하며 마감
(서울=연합뉴스) 신현우 기자 = 25일 서울 중구 하나은행 본점 딜링룸에서 딜러들이 업무를 보고 있다.
이날 코스피는 전 거래일보다 11.72p(0.30%) 오른 3,857.78로 마감했다. 원/달러 환율은 4.7원 내린 1,472.4원, 코스닥지수는 0.41p(0.05%) 내린 856.03으로 장을 마쳤다. 2025.11.25 nowwego@yna.co.kr
(서울=연합뉴스) 민선희 기자 = 원/달러 환율은 25일 미국 금리 인하 기대와 당국 개입 경계감 속에 1,470원대 초반으로 하락했다.
이날 서울 외환시장에서 미국 달러화 대비 원화 환율의 주간 거래 종가(오후 3시 30분 기준)는 전일보다 4.7원 내린 1,472.4원이다.
환율은 1.9원 낮은 1,475.2원으로 출발한 뒤 1,470.6∼1,477.0원에서 등락했다.
미국 연방준비제도(Fed·연준) 금리 인하 기대가 확산한 가운데 위험선호 심리가 일부 회복됐다.
코스피는 전일보다 11.72포인트(0.30%) 오른 3,857.78로 장을 마쳤다. 외국인은 이날 유가증권시장에서 약 1천160억원을 순매수했다.
외환당국이 거듭 환율 안정 의지를 밝히고 있는 점도 환율 하락 요인이다.
기획재정부는 전날 보건복지부·한국은행·국민연금과 국민연금의 해외투자 확대 과정에서의 외환시장 영향 등을 점검하기 위한 4자 협의체를 구성했다면서 첫 회의를 개시했다고 밝혔다.
외환당국은 최근 대형 증권사 외환 담당자들과도 회의를 진행한 것으로 알려졌다. 당국은 증권사들이 오전 9시 개장 직후 해외주식 거래 관련 환전 주문을 한꺼번에 처리하면서 장 초반 환율 변동성이 커질 수 있다는 점을 우려한 것으로 전해졌다.
주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전일보다 0.06% 오른 100.204다.
오후 3시 30분 기준 원/엔 재정환율은 100엔당 939.36원이다. 전일 오후 3시 30분 기준가인 943.08원보다 3.72원 하락했다.
엔/달러 환율은 0.07% 오른 156.739엔이다.
ssun@yna.co.kr",금리인하
연합뉴스,"정부 협의체 가동·美금리인하기대…달러-원 환율, 장 초반 하락세",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015761633?sid=101,,연합뉴스,"환율, 美 금리 인하 기대·당국 경계에 4.7원 하락…1,472.4원","코스피 소폭 상승하며 마감
(서울=연합뉴스) 신현우 기자 = 25일 서울 중구 하나은행 본점 딜링룸에서 딜러들이 업무를 보고 있다.
이날 코스피는 전 거래일보다 11.72p(0.30%) 오른 3,857.78로 마감했다. 원/달러 환율은 4.7원 내린 1,472.4원, 코스닥지수는 0.41p(0.05%) 내린 856.03으로 장을 마쳤다. 2025.11.25 nowwego@yna.co.kr
(서울=연합뉴스) 민선희 기자 = 원/달러 환율은 25일 미국 금리 인하 기대와 당국 개입 경계감 속에 1,470원대 초반으로 하락했다.
이날 서울 외환시장에서 미국 달러화 대비 원화 환율의 주간 거래 종가(오후 3시 30분 기준)는 전일보다 4.7원 내린 1,472.4원이다.
환율은 1.9원 낮은 1,475.2원으로 출발한 뒤 1,470.6∼1,477.0원에서 등락했다.
미국 연방준비제도(Fed·연준) 금리 인하 기대가 확산한 가운데 위험선호 심리가 일부 회복됐다.
코스피는 전일보다 11.72포인트(0.30%) 오른 3,857.78로 장을 마쳤다. 외국인은 이날 유가증권시장에서 약 1천160억원을 순매수했다.
외환당국이 거듭 환율 안정 의지를 밝히고 있는 점도 환율 하락 요인이다.
기획재정부는 전날 보건복지부·한국은행·국민연금과 국민연금의 해외투자 확대 과정에서의 외환시장 영향 등을 점검하기 위한 4자 협의체를 구성했다면서 첫 회의를 개시했다고 밝혔다.
외환당국은 최근 대형 증권사 외환 담당자들과도 회의를 진행한 것으로 알려졌다. 당국은 증권사들이 오전 9시 개장 직후 해외주식 거래 관련 환전 주문을 한꺼번에 처리하면서 장 초반 환율 변동성이 커질 수 있다는 점을 우려한 것으로 전해졌다.
주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전일보다 0.06% 오른 100.204다.
오후 3시 30분 기준 원/엔 재정환율은 100엔당 939.36원이다. 전일 오후 3시 30분 기준가인 943.08원보다 3.72원 하락했다.
엔/달러 환율은 0.07% 오른 156.739엔이다.
ssun@yna.co.kr",금리인하
SBS Biz,"환율, 美금리 인하기대 속 4.7원 하락…1472.4원",네이버뉴스,https://n.news.naver.com/mnews/article/374/0000476742?sid=101,,SBS Biz,"정부 협의체 가동·美 금리인하 기대…달러-원 환율, 장 초반 하락세","달러-원 환율이 장 초반 하락 중입니다.
오늘(25일) 서울 외환시장에서 미국 달러화 대비 원화 환율은 오전 9시 52분 기준 전일 주간 거래 종가(오후 3시 30분 기준)보다 2.1원 내린 1475.0원을 기록하고 있습니다.
환율은 1.9원 낮은 1475.2원으로 출발한 뒤 1470원대 중반에서 등락하고 있습니다.
미국 연방준비제도 금리 인하 기대감이 커지며, 위험선호 심리가 되살아난 영향입니다. 크리스토퍼 월러 연준 이사는 현지시각 24일 인터뷰에서 ""나의 우려는 주로 노동시장""이라며, ""다음 회의에서 금리 인하를 지지하고 있다""고 밝혔습니다.
외환당국이 거듭 환율 안정 의지를 밝히고 있는 점도 환율 상승을 제한하는 요인입니다.
어제(24일) 외환당국은 ""기재부와 보건복지부·한국은행·국민연금은 국민연금의 해외투자 확대 과정에서의 외환시장 영향 등을 점검하기 위한 4자 협의체를 구성했다""고 밝혔습니다.
당신의 제보가 뉴스로 만들어집니다.
SBS Biz는 여러분의 제보를 기다리고 있습니다.
홈페이지 = https://url.kr/9pghjn",금리인하
대전일보,"원/달러 환율, 美금리 인하기대감 속 하락 마감",네이버뉴스,https://n.news.naver.com/mnews/article/656/0000156932?sid=101,,대전일보,"환율, 美 금리 인하 기대 속 4.7원 하락…1472.4원","25일 서울 중구 하나은행 본점 딜링룸에서 딜러들이 업무를 보고 있다. 이날 코스피는 전 거래일보다 11.72p(0.30%) 오른 3857.78로 마감했다. 원/달러 환율은 4.7원 내린 1472.4원, 코스닥지수는 0.41p(0.05%) 내린 856.03으로 장을 마쳤다. 연합뉴스
원/달러 환율이 25일 미국의 금리 인하 기대와 외환당국의 시장 안정 시그널에 영향을 받아 1470원대 초반으로 내려 앉았다.
이날 서울 외환시장에서 원/달러 환율의 주간 거래 종가(오후 3시 30분 기준)는 전일 대비 4.7원 내린 1472.4원으로 마감했다. 환율은 1.9원 낮은 1475.2원에서 출발해 장중 1470.6-1477.0원 사이에서 등락했다.
미국 연방준비제도(Fed·연준) 금리 인하 기대가 확산하면서 투자 심리가 다소 개선된 점이 원화 강세 요인으로 작용했다.
코스피는 전 거래일 대비 11.72포인트(0.30%) 오른 3857.78로 마감했고, 외국인은 유가증권시장에서 약 1160억 원을 순매수했다.
외환당국의 연이은 시장 안정 발언도 환율 하락에 영향을 미쳤다는 분석이다.
기획재정부는 전날 보건복지부·한국은행·국민연금과 함께 '4자 협의체'를 구성해 국민연금 해외투자 확대에 따른 외환시장 영향 등을 점검했다고 밝혔다.
당국은 최근 대형 증권사 외환 담당자들과도 회동한 것으로 알려졌다. 특히 증권사들이 오전 9시 개장 직후 해외주식 거래 관련 환전 주문을 한꺼번에 처리해 장 초반 변동성이 확대되는 점에 우려를 제기한 것으로 전해졌다.
주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 전일보다 0.06% 오른 100.204를 기록했다.
오후 3시 30분 기준 원/엔 재정환율은 100엔당 939.36원으로, 전날(943.08원)보다 3.72원 하락했다. 엔/달러 환율은 0.07% 오른 156.739엔이다.",금리인하
매경이코노미,12월 美금리인하가능성 81%···목소리 커지는 비둘기파,네이버뉴스,https://n.news.naver.com/mnews/article/024/0000101568?sid=101,,매경이코노미,12월 美 금리인하 가능성 81%···목소리 커지는 비둘기파,"샌프란 연은 총재 “노동시장 취약”
연준 2인자 “금리 추가 조정 여지 남아”
메리 데일리 미 샌프란시스코 연방준비은행 총재.(사진=로이터 연합뉴스)
미국 연방준비제도(Fed·연준)에서 오는 12월 기준금리 인하론이 커지는 분위기다. 연준 고위 인사들이 금리 인하 가능성에 힘을 실으며 일주일 사이 시장 전망이 금리 동결에서 금리 인하로 대폭 기울었다.
24일(현지 시간) 월스트리트저널(WSJ)은 메리 데일리 미국 샌프란시스코 연방준비은행(연은) 총재가 고용시장 약화를 이유로 12월 기준금리 인하에 찬성하는 입장을 보였다고 보도했다.
데일리 총재는 “노동시장에 대해 선제적으로 대응할 수 있다는 확신이 없다”며 “현재 노동시장은 충분히 취약해 갑작스럽고 ‘비선형적(nonlinear)’ 악화가 나타날 위험이 있다”고 말했다. 경제학에서 비선형적 변화란 서서히 나빠지다가 어느 임계점을 넘으면 절벽에서 떨어지듯 급격히 붕괴하는 현상을 말한다.
데일리 총재는 일각에서 제기되는 “지금 인하하면 내년에 금리를 다시 올리기 어려워진다”는 주장에 선을 그었다. 그는 “내년에 우리 손이 묶여 있다고 가정해서는 안 된다. 경제가 더 약해지면 추가 인하도 가능하고, 필요하면 다시 인상도 해야 한다”고 강조했다.
데일리 총재는 올해 연방공개시장위원회(FOMC) 회의에서 의결권은 없다. 하지만 그간 금리 인하에 소극적이었던 제롬 파월 연준 의장과 통화 정책 궤를 같이해 온 대표적인 중도 성향 인사다. 그가 공개적으로 차별화된 의견을 내놓은 것은 매우 이례적이다.
앞서 존 윌리엄스 뉴욕 연방준비은행 총재도 지난 21일 “가까운 시기에 기준금리를 추가 조정할 여지가 아직 남았다고 본다”며 12월 금리 인하를 시사한 바 있다. 인플레이션이 예상보다 덜 심각하고 고용 둔화가 예상보다 뚜렷해졌다는 이유에서다.
윌리엄스 총재는 연준에서 제롬 파월 의장, 필립 제퍼슨 연준 부의장과 함께 ‘빅3’로 불리는 인사다. 시장에선 연준의 실질적인 2인자라는 평가도 받는다. 윌리엄스 총재는 내년에도 FOMC에서 투표권을 행사한다.
이달 초만 해도 12월 금리 동결론이 우세했지만, 윌리엄스 총재 발언을 시작으로 금리 인하 관련 언급이 이어지며 시장에선 금리 인하 전망이 커지고 있다.
시카고상품거래소 페드워치툴에 따르면 연방기금금리 선물시장은 12월 FOMC에서 기준금리가 0.25%포인트 인하될 확률을 이날 81%로 반영했다. 주말 전인 지난 21일 71%보다 10%포인트, 지난 20일 39%보다 42%포인트 뛰었다.
이 밖에 ‘비둘기파’로 분류되는 스티븐 미란과 크리스토퍼 월러 등 연준 내 친트럼프 인사들이 인하 필요성을 강조했다. 미란 연준 이사는 “노동시장 약화와 경기 둔화 우려를 이유로 더 공격적인 금리 인하가 필요하다”며 다음 달 빅스텝(0.5%포인트 금리 인하)이 이뤄져야 한다고 주장했다. 차기 연준 의장 유력 후보로 꼽히는 월러 이사는 노동시장 약화와 핵심 인플레이션이 목표치에 근접했다는 점을 근거로 금리 인하를 지지한다고 밝혔다.",금리인하
매경이코노미,"일주일새 뒤집힌 美금리전망…12월인하가능성 ""81%""",네이버뉴스,https://n.news.naver.com/mnews/article/024/0000101568?sid=101,,매경이코노미,12월 美 금리인하 가능성 81%···목소리 커지는 비둘기파,"샌프란 연은 총재 “노동시장 취약”
연준 2인자 “금리 추가 조정 여지 남아”
메리 데일리 미 샌프란시스코 연방준비은행 총재.(사진=로이터 연합뉴스)
미국 연방준비제도(Fed·연준)에서 오는 12월 기준금리 인하론이 커지는 분위기다. 연준 고위 인사들이 금리 인하 가능성에 힘을 실으며 일주일 사이 시장 전망이 금리 동결에서 금리 인하로 대폭 기울었다.
24일(현지 시간) 월스트리트저널(WSJ)은 메리 데일리 미국 샌프란시스코 연방준비은행(연은) 총재가 고용시장 약화를 이유로 12월 기준금리 인하에 찬성하는 입장을 보였다고 보도했다.
데일리 총재는 “노동시장에 대해 선제적으로 대응할 수 있다는 확신이 없다”며 “현재 노동시장은 충분히 취약해 갑작스럽고 ‘비선형적(nonlinear)’ 악화가 나타날 위험이 있다”고 말했다. 경제학에서 비선형적 변화란 서서히 나빠지다가 어느 임계점을 넘으면 절벽에서 떨어지듯 급격히 붕괴하는 현상을 말한다.
데일리 총재는 일각에서 제기되는 “지금 인하하면 내년에 금리를 다시 올리기 어려워진다”는 주장에 선을 그었다. 그는 “내년에 우리 손이 묶여 있다고 가정해서는 안 된다. 경제가 더 약해지면 추가 인하도 가능하고, 필요하면 다시 인상도 해야 한다”고 강조했다.
데일리 총재는 올해 연방공개시장위원회(FOMC) 회의에서 의결권은 없다. 하지만 그간 금리 인하에 소극적이었던 제롬 파월 연준 의장과 통화 정책 궤를 같이해 온 대표적인 중도 성향 인사다. 그가 공개적으로 차별화된 의견을 내놓은 것은 매우 이례적이다.
앞서 존 윌리엄스 뉴욕 연방준비은행 총재도 지난 21일 “가까운 시기에 기준금리를 추가 조정할 여지가 아직 남았다고 본다”며 12월 금리 인하를 시사한 바 있다. 인플레이션이 예상보다 덜 심각하고 고용 둔화가 예상보다 뚜렷해졌다는 이유에서다.
윌리엄스 총재는 연준에서 제롬 파월 의장, 필립 제퍼슨 연준 부의장과 함께 ‘빅3’로 불리는 인사다. 시장에선 연준의 실질적인 2인자라는 평가도 받는다. 윌리엄스 총재는 내년에도 FOMC에서 투표권을 행사한다.
이달 초만 해도 12월 금리 동결론이 우세했지만, 윌리엄스 총재 발언을 시작으로 금리 인하 관련 언급이 이어지며 시장에선 금리 인하 전망이 커지고 있다.
시카고상품거래소 페드워치툴에 따르면 연방기금금리 선물시장은 12월 FOMC에서 기준금리가 0.25%포인트 인하될 확률을 이날 81%로 반영했다. 주말 전인 지난 21일 71%보다 10%포인트, 지난 20일 39%보다 42%포인트 뛰었다.
이 밖에 ‘비둘기파’로 분류되는 스티븐 미란과 크리스토퍼 월러 등 연준 내 친트럼프 인사들이 인하 필요성을 강조했다. 미란 연준 이사는 “노동시장 약화와 경기 둔화 우려를 이유로 더 공격적인 금리 인하가 필요하다”며 다음 달 빅스텝(0.5%포인트 금리 인하)이 이뤄져야 한다고 주장했다. 차기 연준 의장 유력 후보로 꼽히는 월러 이사는 노동시장 약화와 핵심 인플레이션이 목표치에 근접했다는 점을 근거로 금리 인하를 지지한다고 밝혔다.",금리인하
머니투데이,"비둘기파 연준 인사들,금리 인하지지에 속속 합류",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005282609?sid=101,,머니투데이,"일주일새 뒤집힌 美금리 전망…12월 인하 가능성 ""81%""","미국 중앙은행 연방준비제도(Fed·연준)에서 오는 12월 기준금리 인하론이 커지는 분위기다. 금리인하를 시사하거나 지지하는 연준 고위 인사들의 발언이 잇따르면서 일주일 사이 시장 전망이 금리 동결에서 금리 인하로 대폭 기울었다.
월스트리트저널(WSJ)은 메리 데일리 미국 샌프란시스코 연방준비은행(연은) 총재가 고용시장 약화를 이유로 12월 기준금리 인하에 찬성하는 입장을 보였다고 24일(현지시간) 보도했다.
WSJ에 따르면 데일리 총재는 이날 인터뷰에서 ""노동시장을 볼 때 우리가 충분히 해낼 것이란 확신이 들지 않는다""며 ""노동시장이 현재 취약한 상황이어서 갑작스러운 악화를 겪을 수 있다""고 말했다.
이어 ""도널드 트럼프 미국 행정부의 관세 정책으로 인한 비용 증가가 올해 초 예상했던 것보다 완화된 점을 고려할 때 인플레이션은 노동시장에 비해 위험도가 낮아 보인다""고 평가했다.
데일리 총재의 이 같은 언급은 지난 21일 존 윌리엄스 뉴욕 연은 총재가 ""가까운 시기에 기준금리를 추가 조정할 여지가 아직 남았다고 본다""며 12월 금리 인하를 시사한 가운데 고용 활성화를 위한 금리 인하 가능성을 재차 강조한 것으로 풀이된다.
오는 12월 9∼10일 연준의 연방공개시장위원회(FOMC) 회의를 앞두고 연준에서 금리 동결을 지지하는 위원과 금리 인하를 지지하는 위원의 견해가 팽팽하게 맞서면서 시장에선 지난주 중반까지만 해도 동결 관측이 우세한 분위기였다. 하지만 윌리엄스 총재의 발언을 시작으로 금리 인하 관련 언급이 이어지면서 금리 인하론이 확연하게 높아지는 추세다.
시카고상품거래소 페드워치툴에 따르면 연방기금금리 선물시장은 12월 연방공개시장위원회(FOMC)에서 기준금리가 0.25%포인트 인하될 확률을 이날 81.0%로 반영했다. 주말 전인 지난 21일 71.0%보다 10%포인트, 지난 20일 39%보다 42%포인트 뛰었다.
윌리엄스 총재는 연준에서 제롬 파월 의장, 필립 제퍼슨 연준 부의장과 함께 '빅3'로 불리는 인사다. 시장에선 연준의 실질적인 2인자라는 평가도 받는다. 윌리엄스 총재는 내년에도 FOMC에서 투표권을 행사한다. 다만 데일리 총재는 올해와 내년 FOMC에서 투표권을 행사하진 않는다.",금리인하
조선일보,연준 12월금리인하기대 급부상…윌리엄스 발언이 분수령,네이버뉴스,https://n.news.naver.com/mnews/article/023/0003943009?sid=101,,조선일보,"비둘기파 연준 인사들, 금리 인하 지지에 속속 합류","샌프란시스코 연방준비은행 총재, “급격한 노동시장 악화 대비 위해 금리 인하 필요”
다음 달 초 올해 마지막 금리 인상을 앞두고, 미국 연방준비제도 인사들이 속속 금리 인하를 지지하고 나섰다. 이로 인해 금과 비트코인 등 자산이 일제히 상승했다.
메리 데일리 샌프란시스코 연방준비은행 총재는 24일 월스트리트저널(WSJ)과 가진 인터뷰에서 다음 달 열리는 미 연방공개시장위원회(FOMC)에서 금리 인하 결정이 내려지는 것을 지지한다고 말했다. 그 이유로 미국의 취약한 노동시장을 꼽았다. 그는 “노동시장에 대해 선제적으로 대응할 수 있다는 확신이 없다”며 “현재 노동시장은 충분히 취약해 갑작스럽고 비선형적인 악화(어느 한 지점에서 상황이 급작스럽고 가파르게 나빠지는 현상)가 나타날 위험이 있다”고 말했다. 그러면서 인플레이션 재확산 위험은 상대적으로 낮다고 진단했다. 데일리 총재는 올해 FOMC 회의에서 의결권은 없다. 하지만 그간 금리 인하에 소극적이었던 제롬 파월 연준 의장과 엇갈린 견해를 밝힌 적이 거의 없었기 때문에 시장의 주목을 끌었다.
앞서 존 윌리엄스 뉴욕 연방준비은행 총재도 지난 21일 가까운 시일 내에 금리를 추가로 인하할 여지가 있다고 공개적으로 언급하며 금리 인하를 지지하는 입장을 밝혔다. 노동시장의 취약성을 우려해 불필요한 위험을 피하는 것이 물가 목표 달성만큼 중요하다는 게 이유였다. 그의 발언은 연준 내 금리 인하 기대감을 크게 끌어올렸다.
이 밖에 스티븐 미란과 크리스토퍼 월러 등 연준 내 친트럼프 인사들은 금리 결정을 앞두고 줄곧 금리 인하가 필요하다고 역설하고 있다. 미란 연준 이사는 “노동시장 약화와 경기 둔화 우려를 이유로 더 공격적인 금리 인하가 필요하다”며 다음 달 빅스텝(0.5%포인트 금리 인하)이 이뤄져야 한다고 주장했다. 월러 이사 역시 금리 인하를 지지한다고 공개적으로 밝히며, 노동시장 약화와 핵심 인플레이션이 목표치에 근접했다는 점을 근거로 들었다.
연준 인사들의 잇따른 금리 인하 언급으로 인해 자산 시장은 일제히 환호했다. 코인마켓캡에 따르면 8만달러 선도 위태로웠던 비트코인은 이날 오전 9시 33분 현재 8만7960달러를 기록하며 8만8000달러 선 회복을 눈앞에 두고 있다. 금값(현물 가격) 역시 뉴욕 시장에서 1.7%가량 오른 온스당 4147달러에 거래되고 있다.",금리인하
연합뉴스TV,"미금리 인하기대감에 환율 장초반 하락…1,470원대",네이버뉴스,https://n.news.naver.com/mnews/article/422/0000805253?sid=101,,연합뉴스TV,"미 금리 인하 기대감에 환율 장초반 하락…1,470원대","원·달러 환율 [연합뉴스 제공]
원/달러 환율이 미국 금리 인하 기대감이 확산하면서 장 초반 하락했습니다.
오늘(25일) 서울 외환시장에서 미국 달러화 대비 원화 환율은 오전 9시 12분 기준 전일 주간 거래 종가(오후 3시 30분 기준)보다 1.4원 내린 1,475.7원을 나타냈습니다.
환율은 1.9원 낮은 1,475.2원으로 출발한 뒤 장 초반 1,470원대 중반에서 등락하고 있습니다.
주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 100.196 수준으로 전일보다 0.05% 높은 수준입니다.
달러인덱스는 지난주 100.3을 넘어선 바 있습니다.
외환당국이 환율 안정 의지를 밝히고 있는 점도 환율 상승을 제한하는 요인으로 작용하고 있다는 분석입니다.
외환당국은 어제(24일) ""기재부와 보건복지부·한국은행·국민연금은 국민연금의 해외투자 확대 과정에서의 외환시장 영향 등을 점검하기 위한 4자 협의체를 구성했다""면서 첫 회의를 개시했다고 밝혔습니다.
같은 시각 원/엔 재정환율은 100엔당 940.78원을 나타냈습니다.
엔/달러 환율은 0.14% 오른 156.848엔입니다.
#환율 #달러 #엔화
연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23",금리인하
연합뉴스TV,"美금리 인하기대 확산에 환율 하락…1,470원대 중반",네이버뉴스,https://n.news.naver.com/mnews/article/422/0000805253?sid=101,,연합뉴스TV,"미 금리 인하 기대감에 환율 장초반 하락…1,470원대","원·달러 환율 [연합뉴스 제공]
원/달러 환율이 미국 금리 인하 기대감이 확산하면서 장 초반 하락했습니다.
오늘(25일) 서울 외환시장에서 미국 달러화 대비 원화 환율은 오전 9시 12분 기준 전일 주간 거래 종가(오후 3시 30분 기준)보다 1.4원 내린 1,475.7원을 나타냈습니다.
환율은 1.9원 낮은 1,475.2원으로 출발한 뒤 장 초반 1,470원대 중반에서 등락하고 있습니다.
주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 100.196 수준으로 전일보다 0.05% 높은 수준입니다.
달러인덱스는 지난주 100.3을 넘어선 바 있습니다.
외환당국이 환율 안정 의지를 밝히고 있는 점도 환율 상승을 제한하는 요인으로 작용하고 있다는 분석입니다.
외환당국은 어제(24일) ""기재부와 보건복지부·한국은행·국민연금은 국민연금의 해외투자 확대 과정에서의 외환시장 영향 등을 점검하기 위한 4자 협의체를 구성했다""면서 첫 회의를 개시했다고 밝혔습니다.
같은 시각 원/엔 재정환율은 100엔당 940.78원을 나타냈습니다.
엔/달러 환율은 0.14% 오른 156.848엔입니다.
#환율 #달러 #엔화
연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23",금리인하
