press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
TV조선,"LG유플러스, 국회 과방위와 AI 기술력강화논의",네이버뉴스,https://n.news.naver.com/mnews/article/448/0000520878?sid=101,,TV조선,"LG유플러스, 국회 과방위와 AI 기술력 강화 논의","LG사이언스파크를 방문한 국회 과학기술정보방송통신위원회 소속 위원들과 LG유플러스, LG AI연구원 관계자들이 기념촬영을 하고 있는 모습. 1열 왼쪽부터 최형두 간사, 홍범식 LG유플러스 대표, 최민희 위원장, 김현 간사, 정동영 의원, 배경훈 LG AI연구원장. 2열 왼쪽부터 김유철 LG AI연구원 전략부문장, 한민수 의원, 조인철 의원, 이정헌 의원, 이훈기 의원, 이상엽 LG유플러스 CTO.
LG유플러스와 국회 과학기술정보방송통신위원회 소속 위원들이 국내 AI 기술력 강화 방안을 논의했다.
LG유플러스는 15일 오전 서울 강서구 LG사이언스파크에 과방위원 및 관계자 50여 명을 초청해, LG AI연구원이 개발한 초거대언어모델(LLM) ‘엑사원(EXAONE)’과 이를 기반으로 LG유플러스가 개발한 소형언어모델(sLM/sLLM) ‘익시젠(ixi-GEN)’을 소개하고 AI 관련 기술을 시연했다.
과방위 최민희 위원장은 인사말에서 ""제조업과 정보통신 기술에 AI를 탑재할 수 있는 것이 우리나라의 최대 경쟁력""이라며 ""잘할 수 있는 것을 하다 보면 3대 강국에 들어갈 수 있을 것이고 LG를 비롯한 기업이 각자 장점을 최대한 살려서 AI 강국으로 가는 데 기여하도록 지원할 준비가 돼 있다""고 말했다.
과방위 야당 간사인 김현 위원도 ""지난 3년 동안 제대로 대응하지 못해서 약간 뒤처져 있으나, 발 빠르게 길을 찾고 방향을 모색하면 한국이 전 세계 3위에 들어갈 것이라 확신한다""며 ""법 제도를 정비하고 나아가야 할 방향에 집중하겠다""고 말했다.
LG유플러스는 익시젠을 활용한 상담 자동화, 대화 요약, 고객 지원 챗봇 등의 기능을 시연하며, 병원과 콜센터 등 다양한 산업 분야에 적용 가능한 B2B 특화 AICC 서비스를 소개했다.
또한 상담 중 핵심 키워드에 기반해 정보를 실시간으로 제공하는 AI 상담지원, 상담 내용 자동 요약 및 분류, 챗봇 및 자동 QA 기능 등 다양한 고도화 기능도 함께 제공된다.
LG AI연구원은 기업용 챗봇 '챗 엑사원(Chat EXAONE)'의 실제 구동 모습 다양한 도메인 지식을 학습한 대규모 언어 모델(LLM)로서의 강점을 강조했다.
엑사원 3.5는 최근 스탠포드대학교 인간 중심 AI 연구소(HAI)가 작성한 '2025 AI 인덱스' 보고서에서 국내 유일 주목할만한 AI 모델로 선정되기도 했다.
홍범식 LG유플러스 대표는 ""사람 중심의 AI를 통해 ‘밝은 세상’을 만들고자 안심하고 쓸 수 있는 AI 기술과 서비스 개발에 집중하고 있다”며, “앞으로도 AI가 국가 경쟁력 강화에 기여하고, 국민의 신뢰를 받을 수 있도록 기여하겠다”고 말했다.",경쟁력강화
TV조선,"홍범식 LGU+, 국회 과방위원에 ""AI는 국가경쟁력""",네이버뉴스,https://n.news.naver.com/mnews/article/448/0000520878?sid=101,,TV조선,"LG유플러스, 국회 과방위와 AI 기술력 강화 논의","LG사이언스파크를 방문한 국회 과학기술정보방송통신위원회 소속 위원들과 LG유플러스, LG AI연구원 관계자들이 기념촬영을 하고 있는 모습. 1열 왼쪽부터 최형두 간사, 홍범식 LG유플러스 대표, 최민희 위원장, 김현 간사, 정동영 의원, 배경훈 LG AI연구원장. 2열 왼쪽부터 김유철 LG AI연구원 전략부문장, 한민수 의원, 조인철 의원, 이정헌 의원, 이훈기 의원, 이상엽 LG유플러스 CTO.
LG유플러스와 국회 과학기술정보방송통신위원회 소속 위원들이 국내 AI 기술력 강화 방안을 논의했다.
LG유플러스는 15일 오전 서울 강서구 LG사이언스파크에 과방위원 및 관계자 50여 명을 초청해, LG AI연구원이 개발한 초거대언어모델(LLM) ‘엑사원(EXAONE)’과 이를 기반으로 LG유플러스가 개발한 소형언어모델(sLM/sLLM) ‘익시젠(ixi-GEN)’을 소개하고 AI 관련 기술을 시연했다.
과방위 최민희 위원장은 인사말에서 ""제조업과 정보통신 기술에 AI를 탑재할 수 있는 것이 우리나라의 최대 경쟁력""이라며 ""잘할 수 있는 것을 하다 보면 3대 강국에 들어갈 수 있을 것이고 LG를 비롯한 기업이 각자 장점을 최대한 살려서 AI 강국으로 가는 데 기여하도록 지원할 준비가 돼 있다""고 말했다.
과방위 야당 간사인 김현 위원도 ""지난 3년 동안 제대로 대응하지 못해서 약간 뒤처져 있으나, 발 빠르게 길을 찾고 방향을 모색하면 한국이 전 세계 3위에 들어갈 것이라 확신한다""며 ""법 제도를 정비하고 나아가야 할 방향에 집중하겠다""고 말했다.
LG유플러스는 익시젠을 활용한 상담 자동화, 대화 요약, 고객 지원 챗봇 등의 기능을 시연하며, 병원과 콜센터 등 다양한 산업 분야에 적용 가능한 B2B 특화 AICC 서비스를 소개했다.
또한 상담 중 핵심 키워드에 기반해 정보를 실시간으로 제공하는 AI 상담지원, 상담 내용 자동 요약 및 분류, 챗봇 및 자동 QA 기능 등 다양한 고도화 기능도 함께 제공된다.
LG AI연구원은 기업용 챗봇 '챗 엑사원(Chat EXAONE)'의 실제 구동 모습 다양한 도메인 지식을 학습한 대규모 언어 모델(LLM)로서의 강점을 강조했다.
엑사원 3.5는 최근 스탠포드대학교 인간 중심 AI 연구소(HAI)가 작성한 '2025 AI 인덱스' 보고서에서 국내 유일 주목할만한 AI 모델로 선정되기도 했다.
홍범식 LG유플러스 대표는 ""사람 중심의 AI를 통해 ‘밝은 세상’을 만들고자 안심하고 쓸 수 있는 AI 기술과 서비스 개발에 집중하고 있다”며, “앞으로도 AI가 국가 경쟁력 강화에 기여하고, 국민의 신뢰를 받을 수 있도록 기여하겠다”고 말했다.",경쟁력강화
지디넷코리아,"LG유플러스, 국회 과방위와 국내 AI 기술력강화논의",네이버뉴스,https://n.news.naver.com/mnews/article/092/0002370674?sid=105,,지디넷코리아,"홍범식 LGU+, 국회 과방위원에 ""AI는 국가 경쟁력""","LGU+, 엑사원·AICC 시연…AI 생태계 협력에 국회도 ""적극 뒷받침""
홍범식 LG유플러스 대표는 15일 서울 강서구 LG사이언스파크를 방문한 국회 과학기술정보방송통신위원회(이하 과방위) 소속 의원들에게 “AI는 단순한 기술이 아닌, 국가 간 경쟁력의 핵심”이라며 “LG유플러스는 사람 중심의 AI를 통해 국민의 신뢰를 받는 기술을 만들겠다”고 밝혔다.
이날 LG유플러스는 과방위 소속 의원과 관계자 50여명을 초청해, 자사의 AI 기술 시연과 함께 국내 AI 산업 생태계 강화를 위한 협력 방안을 논의했다.
홍 대표는 ""AI는 기업 간 경쟁을 넘어, 국가 간 기술 패권 경쟁의 시대에 접어들었다""며 ""윤리성과 실용성을 갖춘 기술로 국가 경쟁력 강화에 기여하겠다""고 강조했다.
이어 그는 ""빠르게 만드는 것보다, 신뢰를 줄 수 있는 ‘잘 만든 기술’이 중요하다""고 덧붙였다.
ＬＧ유플러스 사옥을 찾은 과방위 소속 의원들
LG유플러스는 LG AI연구원이 개발한 초거대언어모델 ‘엑사원(EXAONE)’과 이를 경량화한 소형언어모델 ‘익시젠(ixi-GEN)’을 소개하며, 콜센터 상담 자동화, 대화 요약, 챗봇 응대 등 다양한 B2B 특화 AI 서비스를 시연했다. 특히 상담 내용을 실시간으로 분석하고 요약하는 ‘인공지능 컨택센터(AICC)’ 기술은 의료, 금융 등 여러 산업군에 적용 가능성이 높은 기술로 주목받았다.
또한 LG AI연구원은 기업용 챗봇 '챗 엑사원(Chat EXAONE)'의 실제 구동 모습을 시연하며, 다양한 도메인 지식을 학습한 대규모 언어 모델(LLM)로서의 강점을 강조했다.
배경훈 LG AI연구원장은 “꾸준한 투자와 연구개발로 글로벌에서도 인정받는 모델을 만들 수 있었다”며 “산업 현장에서 실질적 생산성과 효율성을 높이는 AI 기술을 계속 발전시켜 나가겠다”고 말했다.
현장을 참관한 과방위원들도 LG의 기술력과 철학에 공감하며 정책적 지원을 약속했다.
최민희 과방위원장은 “LG는 제조업과 통신이라는 두 산업을 모두 갖춘 독보적인 기업”이라며 “AI 3대 강국 실현을 위한 중요한 축이 될 것”이라고 말했다.
김현 더불어민주당 의원은 “국회는 입법과 정책 측면에서 AI 기술의 사회적 활용을 적극 지원하겠다”고 밝혔다.
또한 최형두 국민의힘 의원은 “지난번에 이어 이번에도 매우 인상 깊은 자리였다”며 “동료 위원들과 함께 AI 혁신 생태계를 완성할 수 있도록 국회도 적극적인 역할을 하겠다”고 밝혔다.
한편 이번 방문은 LG유플러스와 LG AI연구원이 공동 개발 중인 AI 솔루션의 시연을 통해, 기업과 입법기관 간 공조의 중요성을 확인하는 자리다. 현장 시연을 넘어 향후 제도 개선과 정부 R&D 지원, 인재 양성 등 다각도의 협력이 필요하다는 공감대를 형성하겠다는 방침이다.",경쟁력강화
강원일보,"최상목 ""재해·재난, AI경쟁력 강화, 소상공인 취약층에 12조대 필수추...",네이버뉴스,https://n.news.naver.com/mnews/article/087/0001110675?sid=100,,강원일보,"최상목 ""재해·재난, AI 경쟁력 강화, 소상공인 취약층에 12조대 필수추경안 마련""","대형 재해·재난으로부터 국민의 생명과 재산 보호 위해 3조원 이상 투자
AI 분야에만 1조8천억원 추가 투입…'AI 혁신펀드'도 2천억원으로 확대
◇최상목 부총리 겸 기획재정부 장관이 15일 서울 종로구 정부서울청사에서 열린 경제관계장관회의 겸 산업경쟁력강화 관계장관회의에서 발언하고 있다. 2025.4.15 사진=연합뉴스
정부가 재해·재난, 통상·인공지능(AI) 경쟁력 강화 등에 당초 발표보다 2조원 증액한 총 12조원 규모의 추가경정예산안을 마련하기로 했다.
재해·재난 대응에 3조여원, 통상·인공지능(AI) 경쟁력 강화에 4조여원, 소상공인·취약계층 지원에 4조여원을 각각 투입하겠다는 방침이다.
최상목 부총리 겸 기획재정부 장관은 15일 오전 정부서울청사에서 주재한 '경제관계장관회의 겸 산업경쟁력강화 관계장관회의' 모두발언에서 ""국회, 언론 등의 다양한 의견을 고려해 당초 말씀드렸던 10조원 규모보다 약 2조원 수준 증액한 12조원대로 필수추경안을 편성하겠다""고 밝혔다.
최 부총리는 우선 ""대규모 재해·재난으로부터 국민의 생명과 재산을 보호하기 위해 3조원 이상을 투자하겠다""며 ""재해대책비를 기존 약 5천억원에서 2배 이상 보강하고, 첨단장비 도입 및 재해 예비비 등에 2조원 수준을 반영하겠다""고 설명했다.
세부적으로 중·대형급 산림헬기 6대, AI 감시카메라 30대, 드론 45대, 다목적 산불 진화차 48대 등을 추가로 도입한다는 방침이다.
4조원 규모의 통상·AI 지원책으로는 ""정책자금 25조원을 신규로 공급하고, 수출바우처 지원기업도 2배 이상 늘리겠다""며 ""AI·반도체 등 첨단산업 관련 인프라·금융·연구개발(R&D) 등에도 2조원 이상 재정지원을 확대하겠다""고 말했다.
특히 AI 분야에만 1조8천억원을 추가 투입한다. 이를 통해 첨단 그래픽처리장치(GPU) 3천장 이상을 즉시 공급하고, 연내 1만장을 추가로 확보하겠다는 방침이다. AI 스타트업 육성을 위한 'AI 혁신펀드' 규모도 기존 900억원에서 2천억원으로 대폭 확대한다.
◇최상목 부총리 겸 기획재정부 장관이 15일 서울 종로구 정부서울청사에서 열린 경제관계장관회의 겸 산업경쟁력강화 관계장관회의에서 발언하고 있다. 2025.4.15 사진=연합뉴스
소상공인·취약계층 지원과 관련해선 소상공인의 공공요금·보험료 납부에 사용할 수 있는 연간 50만원 수준의 '부담경감 크레딧'을 신설하고, 전년대비 카드소비 증가분의 일부를 온누리 상품권으로 환급하는 '상생페이백 사업'을 추진한다.
또 저소득층 청년·대학생, 최저신용자의 생활 안정을 위한 정책자금 공급도 2천억원 수준 확대한다.
최 부총리는 이와 함께 ""대규모 재정사업이 신속히 추진될 수 있도록 예비타당성 조사 절차를 대폭 간소화하겠다""며 ""시급한 추진이 필요한 사업은 순차적으로 진행하는 경제성·정책성 분석을 동시에 수행하고, 재정사업평가위원회도 현재의 분기별에서 매달 개최하는 쪽으로 하겠다""고 설명했다.
정부는 이런 내용으로 추경안을 마련해 조만간 국회에 제출한다는 방침이다.
최 부총리는 ""추경은 무엇보다 타이밍이 중요하다""며 ""추경안이 최대한 빠른 시간 내 통과될 수 있도록 국회의 초당적 협조와 처리를 간곡히 부탁드린다""고 말했다.",경쟁력강화
매일경제,"LG유플러스, 국회 과방위와 국내 AI 기술력강화논의",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005476491?sid=105,,매일경제,"LG유플러스, 국회 과방위와 국내 AI 기술력 강화 논의","LG사이언스파크서
익시젠 등 기술 시연
LG유플러스는 15일 국회 과학기술정보방송통신위원회(이하 과방위) 소속 위원들과 국내 AI 기술력 강화 방안을 논의했다고 밝혔다.
LG유플러스는 이날 오전 서울 강서구 LG사이언스파크에 과방위원 및 관계자 50여 명을 초청해 LG AI연구원이 개발한 초거대언어모델(LLM) ‘엑사원’(EXAONE)과 이를 기반으로 LG유플러스가 개발한 소형언어모델(sLM) ‘익시젠’(ixi-GEN)을 소개하고 AI 관련 기술을 시연했다.
LG유플러스는 익시젠을 활용한 상담 자동화, 대화 요약, 고객 지원 챗봇 등의 기능을 시연하며, 병원과 콜센터 등 다양한 산업 분야에 적용 가능한 B2B(기업 간 거래) 특화 AICC(인공지능 컨택센터) 서비스를 소개했다.
회사 관계자는 “자사 AICC는 STT/TA(음성인식-텍스트분석) 기술을 활용해 자연어 이해도와 상담 응답 정확도를 높였다”면서 “또한 상담 중 핵심 키워드에 기반해 정보를 실시간으로 제공하는 AI 상담지원, 상담 내용 자동 요약 및 분류, 챗봇 및 자동 QA 기능 등 다양한 고도화 기능도 함께 제공된다”고 설명했다.
또한 LG AI연구원은 기업용 챗봇 ‘챗 엑사원’(Chat EXAONE)의 실제 구동 모습을 시연하며, 다양한 도메인 지식을 학습한 대규모 언어 모델로서의 강점을 강조했다.
이 회사에 따르면 ‘엑사원 3.5’는 전문 산업 분야에서 AI가 활용될 수 있도록 경량화 및 최적화 기술 연구에 집중한 모델로, 실제 산업 현장에서 생산성과 업무 효율성을 극대화할 수 있도록 성능을 강화했다. 엑사원 3.5는 최근 스탠포드대학교 인간 중심 AI 연구소(HAI)가 작성한 ‘2025 AI 인덱스’ 보고서에서 국내 유일 주목할만한 AI 모델로 선정되기도 했다.
홍범식 LG유플러스 대표는 “LG유플러스는 AI를 이용하는 고객에게 집중하는 사람 중심의 AI를 통해 ‘밝은 세상’을 만들고자 신뢰하고 안심하고 쓸 수 있는 AI 기술과 서비스 개발에 집중하고 있다”며 “앞으로도 AI가 국가 경쟁력 강화에 기여하고, 국민의 신뢰를 받을 수 있도록 기여하겠다”고 말했다.",경쟁력강화
매일경제,"LG유플러스, 국회 과방위와 국내 AI 기술력강화논의",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005476491?sid=105,,매일경제,"LG유플러스, 국회 과방위와 국내 AI 기술력 강화 논의","LG사이언스파크서
익시젠 등 기술 시연
LG유플러스는 15일 국회 과학기술정보방송통신위원회(이하 과방위) 소속 위원들과 국내 AI 기술력 강화 방안을 논의했다고 밝혔다.
LG유플러스는 이날 오전 서울 강서구 LG사이언스파크에 과방위원 및 관계자 50여 명을 초청해 LG AI연구원이 개발한 초거대언어모델(LLM) ‘엑사원’(EXAONE)과 이를 기반으로 LG유플러스가 개발한 소형언어모델(sLM) ‘익시젠’(ixi-GEN)을 소개하고 AI 관련 기술을 시연했다.
LG유플러스는 익시젠을 활용한 상담 자동화, 대화 요약, 고객 지원 챗봇 등의 기능을 시연하며, 병원과 콜센터 등 다양한 산업 분야에 적용 가능한 B2B(기업 간 거래) 특화 AICC(인공지능 컨택센터) 서비스를 소개했다.
회사 관계자는 “자사 AICC는 STT/TA(음성인식-텍스트분석) 기술을 활용해 자연어 이해도와 상담 응답 정확도를 높였다”면서 “또한 상담 중 핵심 키워드에 기반해 정보를 실시간으로 제공하는 AI 상담지원, 상담 내용 자동 요약 및 분류, 챗봇 및 자동 QA 기능 등 다양한 고도화 기능도 함께 제공된다”고 설명했다.
또한 LG AI연구원은 기업용 챗봇 ‘챗 엑사원’(Chat EXAONE)의 실제 구동 모습을 시연하며, 다양한 도메인 지식을 학습한 대규모 언어 모델로서의 강점을 강조했다.
이 회사에 따르면 ‘엑사원 3.5’는 전문 산업 분야에서 AI가 활용될 수 있도록 경량화 및 최적화 기술 연구에 집중한 모델로, 실제 산업 현장에서 생산성과 업무 효율성을 극대화할 수 있도록 성능을 강화했다. 엑사원 3.5는 최근 스탠포드대학교 인간 중심 AI 연구소(HAI)가 작성한 ‘2025 AI 인덱스’ 보고서에서 국내 유일 주목할만한 AI 모델로 선정되기도 했다.
홍범식 LG유플러스 대표는 “LG유플러스는 AI를 이용하는 고객에게 집중하는 사람 중심의 AI를 통해 ‘밝은 세상’을 만들고자 신뢰하고 안심하고 쓸 수 있는 AI 기술과 서비스 개발에 집중하고 있다”며 “앞으로도 AI가 국가 경쟁력 강화에 기여하고, 국민의 신뢰를 받을 수 있도록 기여하겠다”고 말했다.",경쟁력강화
뉴스핌,"LG유플러스, 과방위와 AI 기술력강화방안 논의",,,,,,,경쟁력강화
미디어펜,"LGU+, 과방위와 국내 AI 기술력강화논의",,,,,,,경쟁력강화
뷰어스,"LG유플러스, 국회 과방위와 국내 AI 기술력강화논의",,,,,,,경쟁력강화
부산일보,"동원그룹 식품사업강화…동원F&B 상장폐지, 동원산업에 100% 자회사 편입",네이버뉴스,https://n.news.naver.com/mnews/article/082/0001321210?sid=101,,부산일보,"동원그룹 식품사업 강화…동원F&B 상장폐지, 동원산업에 100% 자회사 편입","식품 4개 사 ‘사업군’으로 재편
글로벌 식품 시장 진출 주력
2030년까지 해외 매출 40%로
동원그룹이 글로벌 식품 사업을 대폭 강화하기 위해 사업구조 재편에 나섰다. 지주사인 동원산업이 계열사인 동원F&B를 100% 자회사로 편입해 상장폐지하고, 국내외 식품 4개 사를 사업군으로 묶기로 했다. 이를 통해 식품 사업 역량을 한데 모아 시너지를 창출하며, 글로벌 식품 시장에서 제2의 도약을 이룰 계획이다.
15일 동원그룹에 따르면 동원산업과 동원F&B는 지난 14일 이사회를 열고 포괄적 주식교환 계약 체결 안을 의결했다고 밝혔다. 이에 따라 동원산업은 보통주 신주를 발행해 동원F&B 주주에게 1(동원산업) 대 0.9150232(동원F&B)의 교환 비율로 지급할 예정이다.
양사의 주식교환 비율은 자본시장법 시행령에 따라 산정됐다. 주식교환이 마무리되면 동원F&B는 동원산업의 100% 자회사로 편입되고 상장폐지된다.
양사는 주식교환 안건을 의결하기 위한 주주총회를 오는 6월 11일(잠정) 개최할 계획이다. 반대하는 주주는 주식매수청구권을 행사할 수 있다. 청구 가격은 관련 법령에 따라 동원산업 3만 5024원, 동원F&B 3만 2131원으로 각각 결정됐다. 동원산업의 신규 발행주식 수는 주식매수청구가 종료되는 7월 1일 이후 최종 확정된다. 동원F&B 상장폐지는 오는 7월 31일 이뤄질 예정이다.
이번 주식교환은 동원산업이 동원F&B와 함께 주도적으로 글로벌 식품 시장에 적극 진출해 제2의 성장동력을 확보하고 사업 경쟁력을 강화한다는 전략적 판단을 바탕으로 이뤄졌다. 국내 식품 시장은 경제성장률 하락과 내수 침체, 경쟁 심화의 구조적 변화를 겪고 있어 글로벌 진출이 꼭 필요하다는 것이다.
동원산업은 동원F&B 100% 자회사 편입 이후 동원홈푸드, 미국 자회사 스타키스트(Starkist), 세네갈에 있는 스카사(S.C.A SA) 등 식품 관련 계열사를 '글로벌 식품 디비전'으로 묶어 글로벌 사업을 전략적으로 추진하고 시너지를 창출할 계획이라고 밝혔다. 이를 통해 지난해 기준 22%에 불과한 그룹 식품 사업 해외 매출 비중을 2030년까지 40%로 늘리는 것이 목표다.
구체적으로는 계열사에 흩어진 연구개발(R&D) 조직을 '글로벌R&D센터'로 통합해 글로벌 시장에서 경쟁할 수 있는 신제품 개발에 주력하기로 했다. 또 지난해 기준 매출액의 0.3%에 불과한 R&D 예산을 2030년까지 1%대로 확대할 계획이다.
아울러 미국 스타키스트의 넓은 유통망을 활용해 북미와 중남미 시장의 판로 개척을 가속하기로 했다. 그 일환으로 기존 동원F&B와 스타키스트의 스테디셀러로 구성한 결합 상품을 출시하고 통합 R&D를 통한 신제품도 함께 선보일 계획이다.
동원F&B는 동원산업 산하의 참치어획·캔가공 자회사인 세네갈의 스카사, 캅센 등과도 협업한다. 이는 중장기적으로 중동과 유럽 시장 진출의 교두보가 될 전망이다. 그동안 동원F&B 단독으로는 자금력 부족 등으로 글로벌 대형 인수합병(M&A)이 어려웠으나, 앞으로는 동원산업 주도로 빠른 성장을 위한 M&A를 추진할 방침이다.
동원그룹은 이번 주식교환을 통해 ‘중복 상장’(모회사와 자회사를 동시에 상장하는 방식)도 해소할 수 있게 됐다. 중복 상장은 지배구조의 불투명성 논란으로 이어져 한국 증시 저평가의 한 원인으로 꼽히고 있다. 동원그룹은 국내 대기업 가운데 선제적으로 중복 상장 해결에 나서 기업 투명성을 높이고, 주주가치 제고에 기여할 것이라고 밝혔다.
기존 동원F&B 소액주주는 상대적으로 사업 성장성이 높은 동원산업의 주주가 되면서 배당금이 많아지는 혜택을 누릴 수 있다고 회사 측은 설명했다. 지난해 기준 주당 배당금은 동원산업이 1100원으로 동원F&B(800원)보다 많다.
주식교환(주식매수청구 행사가 전혀 없는 경우)으로 김남정 회장과 특수관계인이 보유한 동원산업 지분은 현재 87.9%에서 78.9%로 낮아진다. 현재 김남정 회장은 지분 60%를 갖고 있으며 아버지 김재철 명예회장은 21.5%, 동원육영재단은 4.4%를 각각 보유하고 있다.
동원그룹 관계자는 “식품 계열사의 재편을 통해 글로벌 사업 성장에 박차를 가하는 동시에 중복 상장 구조를 해소하기 위해 포괄적 주식 교환을 추진하기로 했다”며 “그룹 차원에서 제2의 신성장동력을 발굴해 기업가치를 제고하고 주주환원을 실천할 계획”이라고 말했다.",경쟁력강화
