press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
이코노미조선,"[박선영의 금융 디파인(DeFine) <1>] 비트코인의가격 상승, 어떻게 볼 것...",,,,,,,가격상승
투데이에너지,"우라늄, 동(구리)가격 상승",,,,,,,가격상승
중부일보,매매가격 하락·전세가격 상승… 갭투자 늘어날까,,,,,,,가격상승
데일리한국,압구정 현대 등 서울 '대장 아파트'가격지수 4개월 만에상승전환,,,,,,,가격상승
데일리한국,'KB 선도아파트 50지수' 넉 달만에상승전환...가격전망지수도상승세,,,,,,,가격상승
울산매일신문,"울산 농가들 ""농자재가격 상승...비료·사료·농기계 지원을""",,,,,,,가격상승
뉴시스,"낸드 시장, 간신히 살아나는데…""가격 상승과도"" 우려",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012440406?sid=101,,뉴시스,"낸드 시장, 간신히 살아나는데…""가격 상승 과도"" 우려","'아픈 손가락' 낸드, 업황 회복세 현재 진행형
'애물단지' 벗고, AI 시대 새로운  먹거리로 부상
가격 인상 시도 잇달자, 가동률 회복 움직임도 '고민'
[서울=뉴시스]삼성전자가 데이터 처리 성능과 전력 효율을 개선한 소비자용 SSD(솔리드스테이트드라이브) 신제품 '990 EVO'를 출시했다고 24일 밝혔다. SSD는 낸드 플래시 메모리를 사용하는 데이터 저장장치다. (사진=삼성전자 제공) photo@newsis.com *재판매 및 DB 금지
[서울=뉴시스]이인준 기자 = 메모리 업계의 '아픈 손가락'인 낸드 플래시 메모리 시장에 완연한 봄기운이 돌고 있지만, 업계는 여전히 우려의 시선을 거두지 못한다.
최근 스마트폰 시장을 중심으로 낸드 수요가 살아나면서, 제품 가격이 크게 상승하고 있다는 점은 안도하는 분위기다. 하지만 가격 상승은 수요 위축으로 이어질 수 있다. 이러다 하반기 낸드 가격이 다시 하락세로 전환할 수 있다는 우려도 나온다.
21일 업계에 따르면 지난해 메모리 업계 실적 부진의 빌미를 제공한 것은 낸드 공급 과잉 문제가 가장 크다. 낸드는 D램과 달리 공급 업체 수가 더 많고, 시장 진입 장벽이 상대적으로 낮아 여전히 5개 이상 업체가 시장에서 판매 경쟁을 벌이며 '공멸 위기'를 자초했다.
특히 D램은 AI(인공지능) 반도체 시장 열풍에 올라타 손실을 만회하는 데 성공했지만, 낸드는 관련 산업 수혜가 제한적이다 보니 살아날 조짐이 없는 상황이다. 제품 가격마저 생산 단가 이하로 내려가 그동안 수익을 전혀 올리지 못했다.
업계에서는 지난해 삼성전자 반도체 사업 영업손실 15조원 중 11조원가량이 낸드 사업에서 나온 것으로 추정한다.
지난해 7조원의 손실을 본 SK하이닉스도 자회사 솔리다임(SK hynix NAND Product Solutions Corp.)에서만 4조344억원의 적자를 내 전년(3조3257억원 손실) 대비 규모가 더 커졌다. SK하이닉스는 또다른 낸드 업체인 일본 키오시아에 대해 간접 투자하고 있는데, 이에 따른 평가손실 1조6558억원도 발생했다.
*재판매 및 DB 금지
다시 뛰는 낸드 가격에 생산량도 쑥…하반기 다시 하락?
하지만 최근에는 분위기가 달라지고 있다.
시장조사업체 트렌드포스에 따르면 낸드플래시 가격은 5개월 연속으로 오름세를 기록하고 있다. 낸드플래시 메모리카드·USB용 범용제품(128Gb 16Gx8 MLC)의 고정거래 가격은 지난 1월 4.72달러로 전월 대비 8.87% 상승했다.
지난달에도 3.82% 상승한 4.90달러를 기록했다. 트렌드포스는 오는 2분기에도 10~15% 상승할 것으로 전망한다.
온디바이스 AI 등 생성형 AI 산업이 지속 성장하면, 그만큼 데이터 생산량이 크게 늘면서 앞으로 저장장치에 대한 수요가 늘어날 것이라는 기대감으로 재고 비축에 나서는 움직임도 나오고 있다.
다만 낸드 업황의 회복세는 업계에 또다른 고민을 안겨주고 있다.
낸드 업체들이 제품 가격 인상에 나서면서, 낸드를 원재료로 만드는 SSD(솔리드스테이트드라이브) 시장은 올해 1분기 25% 이상 가격 상승을 기대하고 있다. 이에 ""가격 인상 시도가 제품 수요를 둔화시킬 것""는 주장도 나온다.
손실을 만회하기 위해, 업체들의 공장 가동률이 빠르게 회복하고 있는 점도 우려를 낳는다.
업계에 따르면 낸드 업계 2위인 일본 키오시아와 4위 미국 웨스턴디지털은 지난해 절반 이하까지 낮췄던 합작 공장의 가동률을 이달 들어 90% 수준까지 높인 것으로 알려졌다. 또 내년 양산을 목표로 8세대(200단)와 9세대(300단) 등 차세대 낸드 공장도 짓고 있다.
셀(데이터 저장 단위)을 위로 쌓는 낸드의 경우 차세대 공정 전환 시 D램에 비해 생산량 증가 효과가 더 크다. 이 때문에 그동안 낸드 업계는 공정 전환의 속도를 늦추고, 재고 소진에 집중해왔으나 또다시 양산 경쟁이 벌어질까 노심초사다.
트렌드포스는 ""AI가 낸드 플래시 용량 업그레이드를 주도하지 않는다면 전반적인 낸드 플래시 수요는 기대에 미치지 못할 수 있다""고 밝혔다. 트렌드포스는 오는 3분기 낸드 가격이 상승률이 0~5% 수준까지 떨어질 수 있다고 예측했다．",가격상승
뉴스1,강동구 아파트 1억 올랐다…서울 아파트가격7개구상승전환,네이버뉴스,https://n.news.naver.com/mnews/article/421/0007429238?sid=101,,뉴스1,강동구 아파트 1억 올랐다…서울 아파트 가격 7개구 상승전환,"여전히 지역별 편차 심해 상승 전환 본격 국면으로는 보기 힘들어
남산에서 바라본 아파트 모습. 2024.3.14/뉴스1 ⓒ News1 김명섭 기자
(서울=뉴스1) 김동규 기자 = 서울 아파트 가격이 15주 연속 하락을 멈추고 16주 만에 보합으로 돌아서면서 본격적인 바닥 다지기에 들어가면서 이후 가격 변동에 이목이 쏠리고 있다. 전문가들은 서울 내에서 아직도 지역별 편차가 큰 양극화가 진행 중인 만큼 대세 상승 초입으로 보기는 힘들다고 지적했다.
22일 한국부동산원의 3월 3주(18일 기준) 전국 아파트가격 동향에 따르면 서울 아파트 가격은 하락(-0.01%)을 멈추고 전 주 대비 보합(0.00%)을 기록했다. 상승 전환한 서울 25개 자치구를 살펴보면 지난 주 2개 구(영등포구, 동작구) 상승전환에서 이번주에는 7개 구 상승으로 상승한 구가 늘었다.
구체적으로 살펴보면 종로(0.02%), 중구(0.01%), 용산구(0.01%), 동대문구(0.01%), 서대문구(0.02%), 서초구(0.01%), 강동구(0.02%)구가 상승 전환했다. 직전 주 하락에서 보합(0.00%)으로 전환한 구는 성동구, 중랑구, 성북구, 양천구였다.
부동산원에 따르면 종로구는 홍파·사직동 주요 단지 위주로, 서대문구는 남가좌·북아현동 대단지 위주로 상승하면서 상승 전환했다.
국토교통부 실거래가 공개시스템에 따르면 강동구 고덕그라시움 전용면적 84㎡의 경우 2월 16억 원에 거래됐던 매물이 3월에는 17억 원으로 1억원 상승거래가 나왔다.
부동산원 관계자는 “정주여건에 따른 지역과 단지별 상승과 하락이 혼조세를 보이는 가운데 매수문의가 소폭 증가하면서 일부 단지에서 매도 희망가 상향 조정 및 상승거래가 발생하면서 서울지역 아파트 가격이 보합 전환했다”고 설명했다.
반면 노원구(-0.02%), 도봉구(-0.04%), 강북구(-0.03%)는 하락세를 지속했다. 노원구와 강북구는 20주 연속 하락, 도봉구는 18주 연속 하락을 보였다. 도봉구는 방학·쌍문동 구축 위주로, 강북구는 수유·번동 위주로 내렸다. 관악구(-0.05%)는 봉천·신림동 위주로, 구로구(-0.03%)는 고척·신도림동 구축 위주로 하락했다.
전문가들은 서울 아파트 가격이 하락세를 멈추고 보합 전환한 것은 부동산 시장에 긍정 영향이라면서도 대세 상승의 초입으로 보기에는 이른다고 지적했다.
함영진 우리은행 자산관리컨설팅센터 부장대우는 ""현재 신생아 특례대출 시행, 하반기 기준금리 인하에 대한 기대감 등으로 급매물 유입 수요가 늘면서 올해 1월 거래량이 작년 말보다 늘었다""며 ""주로 강남 3개구, 한강벨트 영등포, 동작구 등이 오른 것으로 본다""고 분석했다.
함 부장대우는 ""서울이 보합 전환했고 상승 전환한 지역이 많지만 모든 지역이라고 보기는 어렵다""며 ""거래량이 평년에 미치지 못하고 스트레스 DSR(총부채원리금상환비율)과 같은 규제가 하반기에는 100% 적용될 예정이어서 보수적으로 볼 필요가 있어 대세 상승 시작으로 보기에는 힘들다""고 말했다.
고준석 연세대 상남경영원 교수는 ""현재 서울 아파트 가격은 바닥은 다진 거 같고, 강남서 시작된 가격 회복세의 온기가 노원구, 도봉구, 강북구 까지 퍼져나갈 거라고 본다""면서도 ""그러나 금리 인하가 본격화되지 않았기 때문에 대세 상승이라고 보기에는 이른 거 같다""고 밝혔다.",가격상승
노컷뉴스,"생산자물가 세 달 연속↑…""농산물·공산품가격 상승영향""",네이버뉴스,https://n.news.naver.com/mnews/article/079/0003876749?sid=101,,노컷뉴스,"생산자물가 세 달 연속↑…""농산물·공산품 가격 상승 영향""","2월 생산자물가지수 전월 대비 0.3% 상승
농산물 2.6% ↑, 석탄 및 석유제품 3.3%↑
산업용도시가스 9.2% ↓
연합뉴스
농산물 물가와 공산품 가격 상승에 생산자물가가 세 달 연속으로 올랐다.
22일 한국은행이 발표한 '2024년 2월 생산자물가지수(잠정)'에 따르면 2월 생산자물가지수는
122.21(2015년 100기준)로 전월 대비 0.3% 상승했다.
전력‧가스‧수도및폐기물이 내렸지만 농림수산품과 공산품,서비스 등이 오른 영향이다.
생산자물가의 전월 대비 상승률은 유가 내림세에 지난해 10월(-0.1%)과 11월(-0.4%) 두달 연속 하락했지만 12월 0.1%, 지난 1월 0.5% 상승한 바 있다.
생산자물가는 생산자가 시장에 공급하는 상품과 서비스 등의 가격 변동을 나타내는 것으로 소비자물가지수의 선행지표로 활용된다.
전년 동월대비로는 1.5% 올라 7개월 연속 상승했다.
생산자물가의 전년 대비 상승률은 지난해 1월 5.1%에서 5월 0.5%로 둔화하다가 6월 -0.3%로 31개월 만에 마이너스를 기록한 후 7월(-0.3%)에도 하락했지만 8월(1.0%)부터 상승전환해 지난달까지 7개월 연속 상승세를 이어갔다.
부문별로는 농림수산품이 0.8% 올랐다. 축산물(-2.4%)이 내렸지만 농산물(2.6%), 수산물(2.1%)이 오르면서다.
공산품은 석탄및석유제품(3.3%),화학제품(0.9%),제1차금속제품(0.6%),컴퓨터·전자및광학기기(0.3%)등이 올라 0.5% 상승했다.
전력·가스·수도및폐기물은 산업용도시가스(-9.2%) 등이 내려 전월대비 0.9% 하락했다.
서비스업은 금융및보험서비스(0.6%), 부동산서비스(0.4%) 등이 올라 전월대비 0.2% 상승했다.
생산자물가와 수입물가지수를 결합해 산출한 2월 국내 공급물가지수는 전월 대비 0.5% 상승했다. 전년 동월과 비교해서는 1.2% 상승한 수치다.원재료(1.7%), 중간재(0.3%), 최종재(0.5%) 모두 상승했다.
국내 출하를 제외한 수출을 포함하는 총산출 기준 상품과 서비스의 가격변동을 측정한 총산출 물가지수는 전월 대비 0.5% 상승했다. 전년 동월대비로는 2.2% 올랐다.공산품(0.8%)과 농림수산품(0.8%) 등이 상승했다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",가격상승
노컷뉴스,"생산자물가, 사과·귤·우럭가격 상승에 석 달 연속 상승",네이버뉴스,https://n.news.naver.com/mnews/article/079/0003876749?sid=101,,노컷뉴스,"생산자물가 세 달 연속↑…""농산물·공산품 가격 상승 영향""","2월 생산자물가지수 전월 대비 0.3% 상승
농산물 2.6% ↑, 석탄 및 석유제품 3.3%↑
산업용도시가스 9.2% ↓
연합뉴스
농산물 물가와 공산품 가격 상승에 생산자물가가 세 달 연속으로 올랐다.
22일 한국은행이 발표한 '2024년 2월 생산자물가지수(잠정)'에 따르면 2월 생산자물가지수는
122.21(2015년 100기준)로 전월 대비 0.3% 상승했다.
전력‧가스‧수도및폐기물이 내렸지만 농림수산품과 공산품,서비스 등이 오른 영향이다.
생산자물가의 전월 대비 상승률은 유가 내림세에 지난해 10월(-0.1%)과 11월(-0.4%) 두달 연속 하락했지만 12월 0.1%, 지난 1월 0.5% 상승한 바 있다.
생산자물가는 생산자가 시장에 공급하는 상품과 서비스 등의 가격 변동을 나타내는 것으로 소비자물가지수의 선행지표로 활용된다.
전년 동월대비로는 1.5% 올라 7개월 연속 상승했다.
생산자물가의 전년 대비 상승률은 지난해 1월 5.1%에서 5월 0.5%로 둔화하다가 6월 -0.3%로 31개월 만에 마이너스를 기록한 후 7월(-0.3%)에도 하락했지만 8월(1.0%)부터 상승전환해 지난달까지 7개월 연속 상승세를 이어갔다.
부문별로는 농림수산품이 0.8% 올랐다. 축산물(-2.4%)이 내렸지만 농산물(2.6%), 수산물(2.1%)이 오르면서다.
공산품은 석탄및석유제품(3.3%),화학제품(0.9%),제1차금속제품(0.6%),컴퓨터·전자및광학기기(0.3%)등이 올라 0.5% 상승했다.
전력·가스·수도및폐기물은 산업용도시가스(-9.2%) 등이 내려 전월대비 0.9% 하락했다.
서비스업은 금융및보험서비스(0.6%), 부동산서비스(0.4%) 등이 올라 전월대비 0.2% 상승했다.
생산자물가와 수입물가지수를 결합해 산출한 2월 국내 공급물가지수는 전월 대비 0.5% 상승했다. 전년 동월과 비교해서는 1.2% 상승한 수치다.원재료(1.7%), 중간재(0.3%), 최종재(0.5%) 모두 상승했다.
국내 출하를 제외한 수출을 포함하는 총산출 기준 상품과 서비스의 가격변동을 측정한 총산출 물가지수는 전월 대비 0.5% 상승했다. 전년 동월대비로는 2.2% 올랐다.공산품(0.8%)과 농림수산품(0.8%) 등이 상승했다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",가격상승
천지일보,생산자물가 3개월 연속 상승... 농산물가격 상승세 지속,,,,,,,가격상승
충남일보,"'금(金)사과' 언제까지?…생산자물가, 농산물가격급등에 석달 연속 상...",,,,,,,가격상승
