press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
퍼블릭뉴스통신(public news-network for TTL),"""서울 아파트값, 文정부서 2배 폭등…尹정부선 강남-비강남 격차 심화""",,,,,,,세액공제
한국경제,"""서울 집값, 文정부서 2배 넘게 폭등"" MB 때는 떨어졌는데…",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005149323?sid=101,,한국경제,"""서울 아파트값, 文정부서 2배 폭등…尹정부선 강남-비강남 격차 심화""","경제정의실천시민연합 분석
서울 1000가구 내외 대단지 아파트 75개 단지 99㎡ 가정 분석
서울 중구 남산에서 시내 아파트가 보이고 있다. 사진=뉴스1
서울 아파트 가격이 문재인 정부에서 2배 이상으로 폭등해 서민들의 내 집 마련이 어려워졌다는 분석이 나왔다.
경제정의실천시민연합(경실련)은 25일 기자회견을 열고 이런 분석 결과를 발표했다. 분석에는 문재인 정부 시기 통계 조작 논란이 불거진 한국부동산원을 대신해 부동산뱅크와 KB부동산 시세정보를 활용했다.
경실련은 서울 1000가구 내외 대단지 아파트를 구별로 3개씩 선정해 총 75개 단지를 대상으로 분석했다. 가격은 '국민 평형'으로 불리는 99㎡(30평형) 아파트를 가정하고 평당 가격에 30을 곱하는 방식으로 산출했다.
가장 큰 시세 변동이 나타난 시기는 문재인 정부였다. 정권 초 서울 아파트 가격은 평균 5억8000만원 수준이었지만, 임기 말에는 119% 폭등해 12억6000만원까지 치솟았다.
문 전 대통령은 2019년 '국민과의 대화'에서 ""부동산 문제는 우리 정부에서는 자신 있다고 장담하고 싶다""고 말했지만, 역대 최악의 성적표를 받은 셈이다.
다음은 노무현 정부로, 평균 3억원이던 서울 아파트 가격이 5억3000만원으로 80% 급등했다.
사진=경제정의실천연합
박근혜 정부에서는 4억7000만원에서 5억8000만원으로 21% 올랐고 윤석열 정부 3년간은 12억6000만원에서 12억8000만원으로 1% 늘었다.
이명박 정부에서는 5억3000만원이던 서울 아파트값이 4억7000만원으로 되레 10% 떨어졌다.
집값이 오르면서 서민들의 내 집 마련도 한층 어려워졌다. 2003년에는 평균 임금을 받는 노동자가 서울 아파트 한 채를 사려면 16년간 한 푼도 쓰지 않고 꼬박 모아야 했다.
이는 노무현 정부 말기 24년으로 늘었고, 이명박 정부에서 18년으로 줄었다가 박근혜 정부에서 19년이 됐다. 문재인 정부에서는 무려 14년 늘어난 33년을 기록했다. 윤석열 정부에서는 1년 줄어든 32년으로 조사됐다.
경실련이 정권별 서울 아파트 시세 분석 결과를 발표했다. 사진=연합뉴스
서울 집값이 상승을 거듭하며 강남과 비강남 아파트의 격차도 벌어졌다. 노무현 정부 초기 강남 아파트 평균 가격은 5억2000만원, 비강남 아파트는 2억6000만원으로 격차가 2배(2억6000만원)이었다.
노무현 정부 말기에는 2.6배(강남 11억5000만원, 비강남 4억5000만원)로 늘었고 이명박 정부에선 2.2배(강남 9억1000만원, 비강남 4억2000만원)로 좁혀졌다.
박근혜 정부에선 2.6배(강남 12억5000만원, 비강남 4억9000만원)로 재차 벌어졌다. 윤석열 정부 말기에는 3.2배(강남 32억3000만원, 비강남 10억2000만원)로 더 늘었다.
경실련은 이재명 정부가 부동산 가격 안정을 위해 적극적으로 나서야 한다며 ""공급 확대를 전면에 내세운 이재명 대통령의 공약은 집값을 자극할 위험이 크다""고 지적했다. 이어 ""공공택지 직접 개발, 분양원가 공개 등의 개혁이 필요하다""며 ""종합부동산세 등 보유세 강화와 세액공제 재정비, 가계대출 관리 강화를 통해 부동산이 자산 증식의 수단이 되는 구조를 해체해야 한다""고 주장했다.",세액공제
세정신문,"""산업위기지역에 투자하면 최대 12%세액공제""",,,,,,,세액공제
세정신문,"김교흥 의원, 산업위기지역 투자 시 최대 12%세액공제추진",,,,,,,세액공제
이데일리,"""투자세액공제확대, 미래차 경쟁력 키워야""",네이버뉴스,https://n.news.naver.com/mnews/article/018/0006048019?sid=103,,이데일리,"""투자 세액공제 확대, 미래차 경쟁력 키워야""","[전문가와 함께 쓰는 스페셜리포트]①'위기의車' 살리려면
강남훈 한국자동차모빌리티산업협회(KAMA) 회장
새 정부에 바란다…통상·수요·생태계 ‘전면 재정비’ 필요
[강남훈 한국자동차모빌리티산업협회(KAMA) 회장] 지난 1월 도널드 트럼프 미국 대통령이 취임과 동시에 미국으로 수입되는 자동차에 보편 관세를 부과하겠다고 선언한 이후 세계 완성차 산업은 패닉에 빠졌다. 한국뿐만 아니라 일본, 유럽연합(EU)은 물론, 심지어 미국 업체들까지 트럼프 대통령의 한 마디 한 마디에 떨었다. 결국 트럼프 대통령은 지난 4월 수입차 25% 관세 부과를 단행했고, 우리 완성차 산업은 사면초가의 위기에서 허우적대는 중이다.
실제 지난 4월 이후 우리 대미 자동차 수출은 사상 최대 위기를 맞고 있다. 산업통상자원부에 따르면 5월 대미 자동차 수출액은 25억1600만달러로 전년 대비 27.1%, 전월 대비 12.9% 감소했다. 4월부터 시작된 미국 고율 관세 부과 여파가 5월부터 본격적으로 나타나고 있는 것이다. 올해 1~5월 누적으로도 대미 자동차 수출액은 157억9500만달러로 전년 같은 기간보다 16.6% 감소했다. 이재명 대통령이 G7 정상회의가 열리는 캐나다로 날아가 트럼프 대통령과 만나 문제 해결의 물꼬를 틔우나 기대했으나, 트럼프 대통령이 돌연 귀국하면서 이마저도 무산됐다.
자동차 산업은 고용, 생산, 수출 등 전반에서 국가 경제를 떠받치는 핵심 산업이다. 제조업 내 비중은 고용 11.4%(34만명), 생산 12.1%(250조원), 부가가치 9.8%(70조 4000억원)에 달하며, 2023년 기준 수출액은 933억 4000만달러로 전체 수출의 13.6%를 차지했다. 산업 전반에 걸쳐 약 150만개의 일자리를 창출하고 전국에 생산기반이 분포해 있어 지역경제의 중추 역할도 수행한다. 자동차 기업은 9000여개 부품업체와의 장기적 거래를 통해 견고한 공급망과 산업 생태계를 형성하고 있다.
새 정부는 미국의 관세 부과와 중국의 수출 확대로 위기에 처한 자동차 산업을 회복시키기 위해 전방위적인 대응에 나서야 한다. 우선 내수 진작 및 생산 기반 유지를 위한 대책이 필요하다. 정부는 내수 진작 및 생산 기반 유지를 위해 승용차 개별소비세 30% 감면 조치를 올해 말까지 6개월 연장하기로 했다. 다만 노후차 교체에 대한 개별소비세 감면은 이달 말 종료 예정이므로 이 또한 연장할 필요가 있다.
중장기적으로는 미래차 산업 경쟁력 강화를 위한 지원이 절실하다. 국가전략기술 시설투자 세액공제를 확대하고 대기업도 지원 대상에 포함해야 한다. 인공지능(AI), 로봇 등 신기술 투자와 산업용 전기요금 특례도 지원해야 한다. 아울러 노동 유연성을 제고해 생산성도 강화해야 한다. 연장 근로시간 총량 규제를 주 단위에서 월 또는 연 단위로 전환하고, 사업장 점거 금지, 대체근로 허용 등 노동 정책도 전면 개혁해야 한다.
강남훈 한국자동차모빌리티산업협회(KAMA) 회장.",세액공제
경상일보,석유화학·정유산업 위기에 기업투자세액공제법 추진,,,,,,,세액공제
세정일보,"송재봉, ""노란우산 임의해약 시 감면세액보다 많은 세금 부과 개선해야...",,,,,,,세액공제
이데일리,"""노후차 교체도 개소세 감면 연장…대기업 투자세액공제포함해야""",네이버뉴스,https://n.news.naver.com/mnews/article/018/0006048021?sid=103,,이데일리,"""노후차 교체도 개소세 감면 연장…대기업 투자 세액공제 포함해야""","[전문가와 함께 쓰는 스페셜리포트]②'위기의車' 살리려면
강남훈 한국자동차모빌리티산업협회(KAMA) 회장
내수시장 위축 '가뭄에 단 비' 개소세 감면, 6월로 종료
최소 연말로 연장해야 자동차 내수 시장 숨통 틔어
전기차 진흥 노조 불법파업 방지 등 전방위 조치 필요
[강남훈 한국자동차모빌리티산업협회(KAMA) 회장·이데일리 이다원·정병묵 기자] 내우외환의 위기에 빠진 우리 자동차 산업이 글로벌 관세 리스크, 전기차 수요 정체 등 산적한 현안에 대비하기 위해선 새 정부의 전폭적이고 다각적인 정책지원이 필요하다.
현대차 울산공장 수출선적부두 (사진=현대차)
우선 고사 직전의 내수 시장 진작 정책을 통한 수요 확대가 절실하다. 정부는 올해 1월부터 신차 구매 시 개별소비세 탄력세율을, 3월부터 노후차를 신차로 교체할 경우 개별소비세(개소세) 감면 제도를 각각 도입해 소비자들의 승용차 구매 부담을 줄였다. 실제 올해 5월까지 내수 자동차 판매는 전년 동기 대비 3% 증가했고, 미국의 고율 관세 부과로 수출이 3.8% 줄어든 가운데서도 생산 감소폭은 1.9%에 그쳐 외부 충격을 일정 부분 흡수했다.
정부는 이 같은 효과를 고려해 신차 구매 시 적용되는 탄력세율은 올해 하반기까지 연장했다. 다만 글로벌 경기 둔화와 수출 부진이 지속되는 상황에서 내수 진작 효과를 더욱 강화하기 위해서는 노후차 교체 지원을 통한 내수 시장 방어가 필요하다. 산업연구원은 지난달 자동차 및 부품 수출 전망치를 기존 915억달러에서 858억달러로 하향 조정하며 내수의 역할이 더욱 중요해지고 있음을 시사했다.
‘단기’ 수요 진작·‘장기’ 미래차 경쟁력 강화
두 번째, 미래차 산업의 국내 경쟁력 기반을 강화해야 한다. 2023년 전기차 등 미래차 운송 분야가 국가전략기술로 지정되며 임시투자 세액공제가 적용돼 투자 여건은 개선됐지만, 미국의 관세 부과, 전기차 수요 둔화, 내수 침체, 산업용 전기요금 인상 등이 겹치며 전반적인 경영환경은 악화되고 있다. 이로 인해 완성차 기업과 부품업계의 추가 투자가 위축될 우려가 크다.
이에 대응하기 위해서는 국가전략기술을 활용한 제품의 국내 생산에 대해 세제 지원을 신설할 필요가 있다. 일본은 전기차, 반도체, 이차전지 등 핵심 산업의 국내 생산에 대해 세제 인센티브를 제공하고 있다. 또한 고용 창출 및 부가가치 기여도가 높은 미래차 분야에 대해 국가전략기술 시설투자 세액공제를 현행보다 5% 상향 적용해야 한다. 실제로 반도체 분야는 올해 2월 세액공제율을 5%로 상향한 바 있다.
무엇보다 임시투자 세액공제 대상에 대기업을 포함시켜야 한다. 완성차 등 대기업의 투자가 확대돼야 중견·중소 부품업체의 연쇄 투자도 가능해지기 때문이다. 이와 함께 제조공정 자동화, 로봇 및 인공지능(AI) 응용기술에 대한 투자도 적극적으로 지원하고, 국가전략기술 관련 시설에는 산업용 전기요금 특례 적용도 병행해야 한다.
(그래픽=이데일리 김정훈 기자)
세 번째는 탄소중립 실현을 위한 전기차 보급 확대다. 정부는 2030년까지 수송 부문 온실가스 배출량을 2018년 대비 37.8% 감축해 3700만1000t 수준으로 줄인다는 목표를 세웠으며 이를 위해 전기차 420만대, 수소차 30만대 등 총 450만대의 친환경차 보급이 필요하다. 연평균 60만~70만대를 보급해야 하지만, 최근 전기차 판매 감소로 달성이 쉽지 않은 상황이다.
국내 완성차 업체는 전용공장 설립 등 대규모 투자를 통해 전기차 생산을 확대해 왔지만, 전기차 수요 부진으로 투자 회수가 지연되고 있다. 2022년부터 2024년까지 완성차 부문에는 86조 3000억원, 부품 부문에는 8조 7000억원이 투자됐으나 국내 전기차 시장은 세계 주요국 가운데 유일하게 2년 연속 역성장을 기록했다.
이러한 수요 위축에도 불구하고 인센티브는 줄고 규제는 강화됐다. 구매보조금과 할인 특례는 줄었고, 고속도로 통행료 감면율도 낮아졌다. 여기에 전기요금 인상까지 겹치며 충전요금 부담도 커졌다.
전기차 보급을 확대하기 위해서는 향후 3년간 한시적으로 1대당 구매 보조금을 상향할 필요가 있다. 올해 기준 보조금은 승용차 300만원, 화물차 1000만원 수준인데, 이를 2022년 수준인 각각 600만원, 1400만원으로 확대해야 한다. 아울러 전기차 충전요금 특례를 한시적으로 복원하고, 고속도로 전용차로 이용 허용, 거주자 우선주차구역 내 전기차 우선 배정 등의 제도적 지원도 함께 검토해야 한다.
노동 유연성 선결과제…무분별한 파업이 발목 잡아
마지막으로 생산 경쟁력 확보를 위한 노동 유연성 개선이 필요하다. 이를 위해 연장 근로시간 총량 규제를 현행 주 단위에서 월 또는 연 단위로 유연화해야 한다. 또한 전문직·고연봉 근로자에 대해서는 연장 근로시간과 수당 지급 등에 있어 근로기준법 적용을 예외로 둘 필요가 있다. 고연봉 근로자는 소득 상위 10% 또는 연봉 1억원 이상(기간제법 기준 7300만원 이상)인 자다. 미국은 연방 노동기준법에서 일정 연봉 기준을 충족하는 전문직에 대해 ‘화이트칼라 이그젬션(Exemption)’ 제도를 적용해 초과근로수당 규제에서 제외하고 있으며, 일본은 2019년 도입한 고도프로페셔널 제도를 통해 연봉 1075만엔 이상 고숙련 직무자에 대해 근로시간 규제를 면제하고 있다.
강남훈 한국자동차모빌리티산업협회(KAMA) 회장.
이른바 ‘황제 노조’의 무분별한 파업에 대한 대항권 확보도 중요하다. 사업장 점거 파업 금지, 파업 시 대체근로 허용, 쟁의요건 강화 등이 절실하며, 이는 노동조합법 2조·3조 개정을 통해 이뤄져야 한다. 아울러 근로계약 유무에 따른 사용자 범위 명확화, 단체교섭 대상을 근로계약 당사자로 한정하는 등 노동 정책 전면 재검토도 필요하다.
국가 경제를 책임지는 자동차 산업이 절대 위기에 놓인 지금 우물쭈물할 여유는 없다. ‘위기는 곧 기회’라는 말처럼, 지금의 위기에 신속한 정책 수립과 집행으로 대응한다면, 한국 자동차 산업이 글로벌 1위를 차지할 수 있는 전환점이 될 수 있을 것이다.",세액공제
뉴시스,"양대노총, 다시 '회계공시 폐지' 요구…""새 정부, 尹 반노동 정책 없애...",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013323306?sid=102,,뉴시스,"양대노총, 다시 '회계공시 폐지' 요구…""새 정부, 尹 반노동 정책 없애야""","25일 용산 대통령실 앞에서 전 정부 정책 폐기 요구
""尹, 집권 기간 내내 노동자 갈라치기와 탄압 일삼아""
""노동 존중 말하려면 전 정권 노동탄압 원상복구해야""
[서울=뉴시스] 조성우 기자 = 지난 6월 21일 오후 서울 종로구 서십자각터 앞에서 열린 민주노총과 한국노총 산하 공공부문 노동조합으로 구성된 양대노총 공공노동자 총력투쟁 결의대회에서 김동명(앞 왼쪽부터) 한국노총 위원장과 양경수 민주노총 위원장이 공공기관 운영 민주화와 공공노동자의 노동기본권 보장을 촉구하는 구호를 외치고 있다. 2025.06.21. xconfind@newsis.com
[서울=뉴시스] 고홍주 기자 = 전국민주노동조합총연맹(민주노총)과 한국노동조합총연맹(한국노총)이 25일 오전 서울 용산 대통령실 앞에서 기자회견을 열고 ""노조 회계공시를 즉각 폐지하고 노조에 대한 국고보조금을 원상회복하라""고 요구했다.
이들은 ""내란수괴 윤석열은 집권 기간 내내 노조를 기득권 세력으로 규정하는 노동자 갈라치기와 노조혐오를 조장하고 일방적 탄압을 일삼았으며, 국회의 입법권마저 무력시키는 위법부당한 시행령과 행정지침으로 노조를 통제하려는 시도를 지속해왔다""고 주장했다.
양대노총은 새 정부에 ▲노조 회계공시를 강제하는 노조법·소득세법 시행령 즉각 개정 ▲노조 국고보조금 삭감 조치 중단 및 원상회복 ▲화물노동자와 건설노동자에 대한 적정운임 및 고용안정 보장 ▲비현실적인 집회소음규제를 담은 집회시위법 시행령 즉각 개정 ▲특별연장근로 인가제도 남용 즉각 중단 ▲정부위원회에 노동계 참여 보장을 주장했다.
특히 이들은 지난 2023년 도입한 노조 회계공시제도를 정조준했다.
노조 회계공시제도는 노조의 직전 회계연도 결산결과를 정부의 회계 공시 시스템에 공표하도록 하는 제도로, 의무는 아니지만 정부는 사실상 벌칙 조항으로서 이를 세액공제와 연계했다. 조합원 1000명 이상인 양대노총은 해당 시스템에 노조 회계를 공시하지 않으면 조합비의 15%에 대한 세액공제 혜택을 받을 수 없다.
특히 해당 노조 또는 산하조직으로부터 조합비를 배분 받는 상급단체, 산하조직 등도 함께 공시해야 세액공제 대상이기 때문에 양대노총 산하노조가 회계를 공시한다고 해도 상급단체인 총연맹이 공시하지 않으면 세액공제를 받을 수 없는 구조다.
이 때문에 양대노총은 제도 도입 당시부터 노조 탄압이라며 강하게 반발했으나, 제도 시행 이후 2023년과 2024년 연속으로 회계공시를 완료했다. 올해 상반기에도 공시대상 노조 682개 중 608개소(89.1%)가 회계 결산결과를 공시했다.
다만 민주노총 산하 금속노조는 시행 첫 해를 제외하고 2024년과 올해 상반기 모두 공시에 참여하지 않았다.
이날 양대노총은 ""노조에 대한 회계공시 강제와 불이행 시 조합원 세액공제 박탈, 노조 회계자료 미제출을 이유로 국고보조금 중단 등 국제노동기구(ILO) 제87호 '결사의 자유 및 단결권 보호에 관한 협약'을 훼손했다""며 ""노동에 대한 전면적 탄압이며 노동자와 노조, 사회적 대화와 민주주의 기본질서를 무시한 폭거를 저질렀다""고 비판했다.
또 ""안전운임제를 요구하는 화물노동자, 안정적인 고용과 안전한 건설일터를 요구하는 건설노동자 투쟁을 공권력을 동원해 난폭하게 탄압했다""고 주장했다.
양대노총은 ""12·3 불법계엄을 자행한 내란으로 윤석열은 드디어 몰락했고, 이재명 정부는 이제 내란을 청산해야만 하는 시대적 소명 앞에 놓여있다""며 ""새 정부는 그간 윤석열이 일삼았던 반헌법·반노동 정책을 즉각 폐기하고, 노동자 신뢰 회복과 사회적 연대를 위한 근본적인 전환에 나서야 한다. 새 정부가 노동 존중을 말하기 위해서는 전 정권이 남긴 부당한 노동탄압을 원래대로 돌려놓는 것부터 시작해야 할 것""이라고 강조했다．",세액공제
뉴시스,"“노조 회계 공시 등 尹 정부 이전으로 원상복구 하라"" 본격 청구서 내...",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013323306?sid=102,,뉴시스,"양대노총, 다시 '회계공시 폐지' 요구…""새 정부, 尹 반노동 정책 없애야""","25일 용산 대통령실 앞에서 전 정부 정책 폐기 요구
""尹, 집권 기간 내내 노동자 갈라치기와 탄압 일삼아""
""노동 존중 말하려면 전 정권 노동탄압 원상복구해야""
[서울=뉴시스] 조성우 기자 = 지난 6월 21일 오후 서울 종로구 서십자각터 앞에서 열린 민주노총과 한국노총 산하 공공부문 노동조합으로 구성된 양대노총 공공노동자 총력투쟁 결의대회에서 김동명(앞 왼쪽부터) 한국노총 위원장과 양경수 민주노총 위원장이 공공기관 운영 민주화와 공공노동자의 노동기본권 보장을 촉구하는 구호를 외치고 있다. 2025.06.21. xconfind@newsis.com
[서울=뉴시스] 고홍주 기자 = 전국민주노동조합총연맹(민주노총)과 한국노동조합총연맹(한국노총)이 25일 오전 서울 용산 대통령실 앞에서 기자회견을 열고 ""노조 회계공시를 즉각 폐지하고 노조에 대한 국고보조금을 원상회복하라""고 요구했다.
이들은 ""내란수괴 윤석열은 집권 기간 내내 노조를 기득권 세력으로 규정하는 노동자 갈라치기와 노조혐오를 조장하고 일방적 탄압을 일삼았으며, 국회의 입법권마저 무력시키는 위법부당한 시행령과 행정지침으로 노조를 통제하려는 시도를 지속해왔다""고 주장했다.
양대노총은 새 정부에 ▲노조 회계공시를 강제하는 노조법·소득세법 시행령 즉각 개정 ▲노조 국고보조금 삭감 조치 중단 및 원상회복 ▲화물노동자와 건설노동자에 대한 적정운임 및 고용안정 보장 ▲비현실적인 집회소음규제를 담은 집회시위법 시행령 즉각 개정 ▲특별연장근로 인가제도 남용 즉각 중단 ▲정부위원회에 노동계 참여 보장을 주장했다.
특히 이들은 지난 2023년 도입한 노조 회계공시제도를 정조준했다.
노조 회계공시제도는 노조의 직전 회계연도 결산결과를 정부의 회계 공시 시스템에 공표하도록 하는 제도로, 의무는 아니지만 정부는 사실상 벌칙 조항으로서 이를 세액공제와 연계했다. 조합원 1000명 이상인 양대노총은 해당 시스템에 노조 회계를 공시하지 않으면 조합비의 15%에 대한 세액공제 혜택을 받을 수 없다.
특히 해당 노조 또는 산하조직으로부터 조합비를 배분 받는 상급단체, 산하조직 등도 함께 공시해야 세액공제 대상이기 때문에 양대노총 산하노조가 회계를 공시한다고 해도 상급단체인 총연맹이 공시하지 않으면 세액공제를 받을 수 없는 구조다.
이 때문에 양대노총은 제도 도입 당시부터 노조 탄압이라며 강하게 반발했으나, 제도 시행 이후 2023년과 2024년 연속으로 회계공시를 완료했다. 올해 상반기에도 공시대상 노조 682개 중 608개소(89.1%)가 회계 결산결과를 공시했다.
다만 민주노총 산하 금속노조는 시행 첫 해를 제외하고 2024년과 올해 상반기 모두 공시에 참여하지 않았다.
이날 양대노총은 ""노조에 대한 회계공시 강제와 불이행 시 조합원 세액공제 박탈, 노조 회계자료 미제출을 이유로 국고보조금 중단 등 국제노동기구(ILO) 제87호 '결사의 자유 및 단결권 보호에 관한 협약'을 훼손했다""며 ""노동에 대한 전면적 탄압이며 노동자와 노조, 사회적 대화와 민주주의 기본질서를 무시한 폭거를 저질렀다""고 비판했다.
또 ""안전운임제를 요구하는 화물노동자, 안정적인 고용과 안전한 건설일터를 요구하는 건설노동자 투쟁을 공권력을 동원해 난폭하게 탄압했다""고 주장했다.
양대노총은 ""12·3 불법계엄을 자행한 내란으로 윤석열은 드디어 몰락했고, 이재명 정부는 이제 내란을 청산해야만 하는 시대적 소명 앞에 놓여있다""며 ""새 정부는 그간 윤석열이 일삼았던 반헌법·반노동 정책을 즉각 폐기하고, 노동자 신뢰 회복과 사회적 연대를 위한 근본적인 전환에 나서야 한다. 새 정부가 노동 존중을 말하기 위해서는 전 정권이 남긴 부당한 노동탄압을 원래대로 돌려놓는 것부터 시작해야 할 것""이라고 강조했다．",세액공제
조선일보,"양대노총 ""노조 회계공시 철폐"" 요구…노동계·노동부 '원팀' 되나",네이버뉴스,https://n.news.naver.com/mnews/article/023/0003913128?sid=102,,조선일보,"“노조 회계 공시 등 尹 정부 이전으로 원상복구 하라"" 본격 청구서 내미는 노동계","김동명 한국노총위원장(왼쪽)과 양경수 민노총 위원장이 25일 오전 서울 용산구 대통령실 앞에서 열린 '노동을 짓밟은 위법한 시행령·행정지침 원상회복 요구 양대노총 기자회견'에서 구호를 외치고 있다. /뉴스1
25일 민노총과 한국노총이 이재명 정부를 향해 “노조 회계 공시 등 윤석열 정부의 반헌법·반노동 정책을 즉각 폐기하라”고 했다.
이날 오전 민노총과 한국노총은 서울 용산구 대통령실 앞에서 ‘노동을 짓밟은 위법한 시행령·행정지침 원상회복 요구' 기자회견을 열고 이같이 밝혔다.
양대 노총은 “윤석열 정부가 노조 혐오 조장 일환으로 법률적 근거 없이 시행령 및 행정지침·권고·가이드라인이라는 이름 아래, 노동조합의 자율성과 헌법상 노동조합의 권리를 훼손하고 침해했다”고 밝혔다.
그러면서 대표 사례로 ▲안전운임제를 요구하는 화물노동자와 안정적 고용과 일터를 요구하는 건설노동자를 난폭하게 탄압 ▲세액공제를 연계한 노조 회계 공시 ▲노동조합 국고 보조금 전액 삭감 ▲집회 소음 규제 강화 ▲특별 연장 근로 인가 제도 확대 ▲각종 정부 위원회에서 양대 노총 일방적 배제 등을 꼽았다.
이들은 “지침, 행정 권고 등의 형식을 취하고 있으나 사실상 입법적 근거 없이 자행된 노조 탄압”이라며 “전 정부에서 자행한 반노동 정책 및 노조 배제, 노조 적대시 정책을 철회하고 원상회복을 요구한다”고 했다.
노조 회계 공시는 노조의 직전 회계 연도 결산 결과를 정부의 회계 공시 시스템에 공표하도록 하는 제도다. 의무는 아니지만 이를 세액 공제와 연계했다. 조합원 1000명 이상인 노조 기준으로 회계를 공시하지 않을 경우, 조합비 15%에 해당하는 세액 공제 혜택을 받을 수 없다.
회계 공시는 사실상 노조의 살림살이를 드러내야하는 제도로 양대 노총의 불만이 많았다. 양대 노총은 세액 공제를 연계한 노조 회계 공시가 노조 내부 운영에 정부가 과도하게 관여하는 것이라고 주장했다.
지난 24일 김영훈 고용노동부 장관 후보자는 “가장 중요한 것은 노사 자치주의”라며 “그런 차원에서 양대 노총의 회계 공시 문제를 살펴보겠다”고 밝혔다. 노조 회계 공시 제도를 손질할 가능성을 내비친 것이다.
특별연장근로 인가제도 확대는 윤 정부에서 반도체 특별법이 통과되지 않자, 기업 경쟁력과 직결된 반도체 연구·개발(R&D) 분야에 한해 적용한 것이다. 당시 야당이었던 더불어민주당도 반도체 특별법의 통과를 반대하며 특별연장근로 인가제도 이용을 강조한 바 있다.
양대 노총은 “헌법상 집회결사의 자유를 침해한다”며 “집회 소음 규제 개선해달라”고도 했다. 현행 집회시위법은 ‘타인에게 심각한 피해’를 주는 소음을 규제하고 있다. 집회 지역별, 시간대별로 45~90dB(데시벨)을 넘으면 안 된다. 이를 위반할 경우 6개월 이하의 징역 또는 50만원 이하의 벌금에 처해질 수 있다.
이날 기자회견에는 김동명 한국노총 위원장, 양경수 민노총 위원장 등이 참석했다. 이들은 “12·3 불법 계엄을 자행한 내란으로 윤석열은 드디어 몰락했고, 이재명 정부는 이제 내란을 청산해야만 하는 시대적 소명 앞에 놓여있다“며 ”새 정부는 그간 윤석열이 일삼았던 반헌법·반노동 정책을 즉각 폐기하고, 노동자 신뢰 회복과 사회적 연대를 위한 근본적인 전환에 나서야 한다”고 했다.",세액공제
TV조선,"양대노총, ‘노동권 침해’ 노조회계공시 등 원상복구 요구",네이버뉴스,https://n.news.naver.com/mnews/article/448/0000537839?sid=102,,TV조선,"양대노총 ""노조 회계공시 철폐"" 요구…노동계·노동부 '원팀' 되나","[앵커]
노동계가 전 정부의 주요 노동 정책들을 폐지해달라고 정부에 요구했습니다. 회계 투명성을 높이기 위해 도입한 '노조 회계공시' 백지화가 대표적인데, 민노총 출신 김영훈 노동부장관 후보자도 이른바 노동계의 '청구서'에 힘을 싣는 분위기입니다.
황민지 기자가 보도합니다.
[리포트]
민주노총과 한국노총 관계자들이 서울 용산 대통령실 앞에 모여 구호를 외칩니다.
""노조법·소득세법 시행령을 즉각 개정하라! 개정하라! 개정하라!""
윤석열 정부가 각종 관계법령을 통해 노동 탄압을 해왔다며 특히 2023년 도입한 노조 회계공시 폐지를 요구했습니다.
회계를 공시한 노조 조합원들에게 조합비 15%에 해당하는 세액공제를 해줘 회계 투명성을 높이는 제도로 이후 회계 공시율이 약 90%까지 올랐습니다.
하지만 노조의 살림살이가 드러나 양대노총은 반발해 왔습니다.
김동명 / 한국노총 위원장
""새롭게 정부가 출범한 이상 내란정권이 일삼았던 위법하고 부당한 시행령과 행정지침을 다시 정상으로 되돌려야 합니다.""
노동계는 또 국고보조금 삭감과 집회 소음규제 강화 등에 대해서도 백지화를 요구했습니다.
34년차 철도기관사이자 민주노총 위원장 출신인 김영훈 고용노동부 장관 후보자는 이에 발맞추는 모양새입니다.
김영훈 / 고용노동부 장관 후보자 (어제)
""양대 노총에서 요구하고 있는 지난 정부에서 추진되었던 양대 노총이 보기에 불합리한 조치라고 하는 것에 대해서 잘 살펴보겠습니다.""
이같은 분위기 속에 새 정부를 향한 노동계의 요구 사항은 더 늘어날 거란 전망이 나옵니다.
TV조선 황민지입니다.",세액공제
