press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
아시아경제,"NH농협은행, ESG경쟁력 강화를 위한 ‘ESG추진위원회’ 개최",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005684306?sid=101,,아시아경제,"농협은행, ESG 경쟁력 강화 위한 'ESG추진위' 개최","NH농협은행이 25일 서울 중구 본사에서 ESG 경쟁력 제고를 위한 '2025년 제2차 ESG추진위원회'를 개최했다고 밝혔다.
ESG추진위원회는 농협은행의 환경·사회·지배구조(ESG) 경영전략을 총괄하는 협의체로, 이번 회의에서는 녹색여신관리지침 대응 프로젝트 종료보고 및 NH통합IT센터 온실가스 감축방안과 함께 내년 ESG 추진방향을 논의했다.
올해 주요 성과로는 녹색여신 적합성 판단시스템 구축과 재생에너지 전환 확대를 위한 직접 PPA계약, 지역재투자 평가 및 ESG 지배구조 평가에서 최고등급을 획득한 점을 꼽았다. 학교밖 청소년 등 금융소외계층에 대한 금융교육 확대, 농촌아동을 위한 행복채움공간 조성 등 다양한 사회적 역할도 수행했다.
25일 서울 중구 본사에서 최동하 농협은행 수석부행장(가운데) 등이  '2025년 제2차 ESG추진위원회'를 개최했다. 농협은행
내년에는 녹색·전환금융 추진활성화와 함께 정부의 지속가능성 공시 의무화에 선제적으로 대응하여 공시이행 역량을 강화하고, 농업·농촌 사회공헌 브랜드인 초록사다리 프로그램 내실화 및 청소년 금융교육 프로그램 신설 등으로 공익적 가치를 제고할 계획이다.
위원장인 최동하 농협은행 수석부행장은 ""ESG는 지속가능한 금융기관의 필수요소로 정부의 강화된 ESG 정책에 적극적으로 대응하며, 지역사회와 농촌, 기업의 지속가능한 성장을 지원하며 ESG 경쟁력을 강화하겠다""고 말했다.",경쟁력강화
이투데이,"""공시이행 역량강화"" NH농협은행, 내년도 ESG 방향 논의",,,,,,,경쟁력강화
파이낸셜뉴스,"농협은행,경쟁력 강화를 위한 ESG추진위원회 개최",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005439553?sid=101,,파이낸셜뉴스,"""공시이행 역량 강화"" NH농협은행, 내년도 ESG 방향 논의","ESG추진위원회 ""공익 가치 제고""
최동하 NH농협은행 수석부행장(앞줄 가운데)이 25일 서울 중구 본사에서 '2025년 제2차 ESG추진위원회' 개최를 기념해 사진 촬영을 하고 있다. NH농협은행 제공
[파이낸셜뉴스] NH농협은행이 25일 서울 중구 본사에서 ESG(환경·사회·지배구조) 경쟁력 제고를 위한 '2025년 제2차 ESG추진위원회'를 개최했다고 밝혔다.
ESG추진위원회는 농협은행의 ESG 경영전략을 총괄하는 협의체로, 이번 회의에서는 △녹색여신관리지침 대응 프로젝트 종료보고 △NH통합IT센터 온실가스 감축방안 논의 △내년도 ESG 추진방향 논의가 이뤄졌다.
올해 주요 성과로는 녹색여신 적합성 판단시스템 구축과 재생에너지 전환 확대를 위한 직접 PPA계약, 지역재투자 평가 및 ESG 지배구조 평가에서 최고등급을 획득한 점이 꼽혔다. 학교밖 청소년 등 금융소외계층에 대한 금융교육 확대, 농촌아동을 위한 행복채움공간 조성 등 다양한 사회적 역할을 수행했다는 점도 언급됐다.
내년에는 녹색·전환금융 추진활성화와 함께 정부의 지속가능성 공시 의무화에 선제적으로 대응해 공시이행 역량을 강화할 계획이다. 또한 농업·농촌 사회공헌 브랜드인 초록사다리 프로그램 내실화 및 청소년 금융교육 프로그램 신설 등으로 공익적 가치를 제고하겠다는 방침이다.
위원장인 최동하 NH농협은행 수석부행장은 ""ESG는 지속가능한 금융기관의 필수요소""라며 ""정부의 강화된 ESG 정책에 적극적으로 대응해 지역사회와 농촌, 기업의 지속가능한 성장을 지원하는 등 ESG 경쟁력을 강화하겠다""고 말했다.",경쟁력강화
데일리안,"농협은행, ESG경쟁력제고 위한 ‘ESG추진위원회’ 개최",네이버뉴스,https://n.news.naver.com/mnews/article/119/0003029335?sid=101,,데일리안,"농협은행, 경쟁력 강화를 위한 ESG추진위원회 개최","NH농협은행이 서울 중구 본사에서 '2025년 제2차 ESG추진위원회'를 개최했다. ⓒNH농협은행
[데일리안 = 정지수 기자] NH농협은행은 서울 중구 본사에서 ESG경쟁력 제고를 위한 '2025년 제2차ESG추진위원회'를 개최했다고 25일 밝혔다.
ESG추진위원회는 농협은행의 ESG경영전략을 총괄하는 협의체다.
이번 회의에서는 녹색여신관리지침 대응 프로젝트 종료보고 및 NH통합IT센터 온실가스 감축방안과 함께 2026년 ESG추진방향을 논의했다.
올해 주요 성과로는 녹색여신 적합성 판단시스템 구축과 재생에너지 전환 확대를 위한 직접 PPA계약, 지역재투자 평가 및 ESG지배구조평가에서 최고등급을 획득한 점을 꼽았다.
학교밖 청소년 등 금융소외계층에 대한 금융교육 확대, 농촌아동을 위한 행복채움공간 조성 등 다양한 사회적 역할도 수행했다.
내년에는 녹색·전환금융 추진활성화와 함께 정부의 지속가능성 공시의무화에 선제적으로 대응해 공시이행 역량을 강화할 예정이다.
또 농업·농촌 사회공헌 브랜드인 초록사다리 프로그램 내실화 및 청소년 금융교육 프로그램 신설 등으로 공익적 가치를 제고할 계획이다.
위원장인 최동하 수석부행장은 ""ESG는 지속가능한 금융기관의 필수요소로 정부의 강화된 ESG정책에 적극적으로 대응하며, 지역사회와농촌, 기업의 지속가능한 성장을 지원하며 ESG경쟁력을 강화하겠다""고 말했다.",경쟁력강화
전자신문,"형지, 미래사업총괄에 두산 출신 이준길 영입…미래사업경쟁력 강화",네이버뉴스,https://n.news.naver.com/mnews/article/030/0003373829?sid=101,,전자신문,"형지, 미래사업총괄에 두산 출신 이준길 영입…미래사업 경쟁력 강화","이준길 형지 미래사업총괄 사장
형지는 그룹 및 주요 계열사의 중장기 성장 전략을 강화하기 위해 미래사업총괄로 이준길 사장을 영입했다고 25일 밝혔다.
이준길 신임 사장은 1992년 행정고등고시(법무행정)에 합격해 제36기로 연수원을 졸업한 뒤 경제기획원 행정사무관으로 공직에 입문했다. 14년간 공정거래위원회에서 근무했다. 김정관 산업부 장관과 여한구 통상교섭본부장, 이형일 기재부 차관 등과 행시 36기 연수원 동기이다.
공직 이후에는 두산그룹으로 자리를 옮겨 약 10년간 임원으로 재직하며 두산밥캣, 두산밥콕 등 대형 인수·합병(M&A)를 성사시키는 데 한몫했다. 신사업 확장과 글로벌 사업 재편에서 핵심적 역할을 수행했다. 두산은 두산로보틱스, 두산 스코다파워 등 굵직한 해외 기업 M&A을 성공시켜 재계 주목을 받은 바 있다.
또한 동반성장지원팀장을 맡아 협력사와의 공정거래 및 상생 활동을 총괄했고, 한국공정거래조정원 약관분쟁조정협의회 위원으로도 활동했다.
이번 영입은 형지그룹이 추진 중인 미래 성장동력 확보 전략의 일환이다. 특히 형지엘리트가 준비해 온 인공지능(AI)·로봇 기반의 작업복·특수복 신사업을 국내외 시장으로 확장하는 데 중요한 기여를 할 것으로 기대된다. 이를 통해 AI 웨어러블 로봇, 워크웨어, 특수복 등 첨단 융합 사업의 고도화와 글로벌 진출이 한층 가속화되는 계기가 될 전망이다.
아울러 이 사장은 두산에너빌리티 경력을 바탕으로 형지엘리트가 벨기에 겐트대학교 글로벌캠퍼스와 공동으로 설립한 연구소를 통해 추진중인 신재생 및 친환경 에너지 연구, 탄소 감축 기술 기반 구축에도 강력한 추진력을 더할 전망이다.
형지 관계자는 “이준길 사장의 M&A 역량과 공정거래 전문성은 형지가 추진하는 AI 기반의 웨어러블 로봇과 신기술 및 신재생 에너지 등 미래사업 전반의 경쟁력을 한층 끌어올릴 것”이라며 “특히 형지엘리트의 신사업 확대에 강력한 시너지가 될 것”이라고 말했다.",경쟁력강화
뉴스1,주요 기업 '세대교체' 가속화…'AI 등 전문성강화' 인사 전면 배치,네이버뉴스,https://n.news.naver.com/mnews/article/421/0008624802?sid=101,,뉴스1,주요 기업 '세대교체' 가속화…'AI 등 전문성 강화' 인사 전면 배치,"3040 임원·부사장 등장…창립 이래 최연소 여성 임원도
AI 무한경쟁 속 실력·성과 중심 '기술 인재' 중용
삼성전자 서초사옥. 2025.7.28/뉴스1 ⓒ News1 김도우 기자
(서울=뉴스1) 원태성 기자 = 연말을 맞아 주요 그룹에서 단행 중인 올해 임원 인사는 전문성을 강조한 '세대교체'가 주요 특징이라는 분석이 나온다. 기업들은 급변하는 경영환경 속 대응능력이 뛰어난 '젊은 피'를 과감하게 기용하는 모양새다. 또한 인공지능(AI)을 중심으로 한 미래 신사업 분야의 기술 인재를 전진 배치하면서 경쟁력 강화에도 주력하는 모습이다. 이에 1970년대생의 고위 임원 전진 배치, 1980년대생의 임원 기용 확대가 곳곳에서 나타나고 있다.
3040 세대교체 가속…1980년대생 임원 발탁 확대
삼성전자는 25일 부사장 51명, 상무 93명, 펠로우 1명, 마스터 16명 등 총 161명을 승진하는 내용의 '2025년 정기 임원 인사'를 발표했다.
삼성전자는 이번 인사에서 경영 성과를 창출한 40대 부사장을 과감하게 발탁해 미래 경영진 후보군을 확대하며 조직 내 리더십을 강조했다.
DX부문의 로봇 전문가인 권정현(45) 삼성 리서치 로봇 인텔리전스 팀장(부사장)이 대표적인 예다. 권 팀장은 로봇 핵심기술 개발 및 고도화를 주도했고, 로봇 AI 기반 인식과 조작 등 기술 경쟁력 확보에 기여하며 40대에 부사장직에 올랐다.
이 밖에도 DS부문에선 이병현(48) 메모리사업부 DRAM PA2그룹장 부사장, 이강호(48) 파운드리사업부 PA3팀장 부사장, 정용덕(49) 글로벌 제조&인프라총괄 MI기술팀장 부사장 등도 40대 부사장 대열에 합류했다.
30대 상무 승진 인사도 눈에 띈다. DX부문 MX사업부 System Performance그룹장 김철민 상무(39)와 DX부문 삼성 리서치 AI 모델팀 이강욱 상무(39)가 대표적이다.
삼성바이오로직스도 이날 정기임원 인사에서 30대 여성 상무(안소연), 40대 여성 부사장(김희정) 승진자를 배출했다. 두 명 모두 창립 이래 최연소 여성 임원이다.
삼성디스플레이에선 경영 성과가 우수하고 차별화 기술 개발을 통해 시장 지배력 강화 및 신성장 동력 기반 확보에 기여한 인재들이 대거 임원을 달면서 연령대도 상무는 30대, 부사장은 40대로 낮아졌다.
CJ그룹의 경우에도 30대 경영리더를 대거 전진 배치하며 미래 성장동력 강화에 속도를 냈다. 이번 승진자 명단에 포함된 30대 경영리더들은 각 부문에서 실적 창출은 물론 신사업 발굴과 신규 포맷 구축을 주도하며 CJ그룹의 미래 전략을 실질적으로 견인해 왔다는 공통점을 지닌다.
이 같은 세대교체의 흐름은 향후 주요 그룹 인사에서도 계속 이어질 것으로 예상된다.
SK그룹은 최근 인사에서 1970년대생 사장을 5명 배출했으며 LG전자(066570)는 아직 1970년대생 사장이 나오지 않았지만 올해 첫 배출 여부가 주목된다.
현대차(005380)그룹은 업종 특성상 1970년대생 비오너 출신의 사장급이 나오는 것은 다소 이르지만 이번 인사에서 부사장 승진자는 3~6명 이상 나올 것으로 관측된다. 현대차의 부사장 중 32%는 1970년대생이며 이번 인사에선 40%대로 확대될 것이라는 관측도 나온다.
1982년~1989년생인 30대 후반~40대 초반 젊은 인재의 임원 발탁도 확대될 것으로 보인다. 현재 국내 100대 기업에서 이 연령대 임원은 약 100명이 활동 중인데 이번 인사에선 더욱 늘어날 것으로 예상된다.
서울 서초구 삼성전자 서초사옥 모습. 2025.10.30/뉴스1 ⓒ News1 오대일 기자
AI 무한경쟁 속 실력·성과 중심 '기술 인재' 전면 배치
연말 임원 인사에서의 또 다른 특징은 기술 인재의 전진 배치다. 주요 기업들은 경쟁력 강화를 위해 연령에 상관없이 실력과 성과를 기준으로 기술 인재를 전면에 내세우고 있다.
삼성전자는 산업 패러다임의 급속한 변화에 선제적으로 대응하며 주도권을 확보하기 위해 AI, 로봇, 반도체 등 분야에서 미래 기술을 이끌 리더들을 중용했다.
AI·로봇·반도체 분야에선 기술 성과가 입증된 인재를 대거 전면에 배치됐다. DX부문에서는 Data 기반 신기술을 개발하고 Biz모델 개발 성과를 창출한 이윤수 부사장과 다년간 LLM 기반의 생성형 AI 핵심기술 개발을 리딩해 온 이성진 부사장이 발탁됐다.
최승기(갤럭시 폴드7 초슬림 기술을 개발)·김대영(디스플레이 자발광 QD 및 OLED 신모델 개발)·최고은(자율주행 로봇 개발) 등도 상무로 승진했다.
DS부문에선 주요 D램 제품의 완성도를 확보하는 데 기여한 홍희일 부사장, 파운드리 2·3나노 공정 수율 확보에 기여한 김영대 부사장, 중국 등 글로벌 시장 개척을 주도한 제이콥 주 부사장 등이 승진자 명단에 포함됐다.
12월 초 부사장 이하급 인사를 발표 예정인 SK그룹도 지난해에 이어 올해에도 사업, R&D(연구개발), 생산 등 현장 및 기술 분야에 특화된 인물들을 전면에 배치할 것으로 예상된다.
현대차그룹의 경우에도 지난해 리더십 교체를 단행한 만큼 올해 사장 인사 폭은 크지 않겠지만 AI 동맹 등 천문학적인 투자를 실행할 기술·기획형 젊은 임원이 대거 등용될 분위기다.
LG그룹도 미래 성장축으로 제시한 AI, 바이오, 클린테크 등 이른바 'ABC' 사업 중심으로 체질 개선을 선언한 만큼 이번 인사에서도 이러한 기준이 적용될 전망이다.",경쟁력강화
이데일리,"오비고, AI 및 V2X 특허 등록·출원 완료…""SDV경쟁력 강화""",네이버뉴스,https://n.news.naver.com/mnews/article/018/0006170927?sid=101,,이데일리,"오비고, AI 및 V2X 특허 등록·출원 완료…""SDV 경쟁력 강화""","[이데일리 신하연 기자] 소프트웨어 중심 차량(SDV) 서비스 플랫폼 전문기업 오비고(352910)는 인공지능(AI) 및 차량 간 통신(V2X) 분야에서 특허 등록과 출원을 완료하며 SDV 경쟁력 강화에 나선다고 25일 밝혔다.
오비고는 최근 V2X 분야 특허 등록이 결정됐다. 해당 기술은 주행 중 차량 간 경로·속도 등 핵심 정보를 실시간으로 교환해 차선 변경과 같은 위험 상황을 사전에 예측하고 안전하게 대응하도록 돕는다. 국제 표준 메시지 형식을 채택해 다양한 차량 및 시스템과의 호환성을 보장하며 5세대(5G) 통신 환경을 기반으로 빠르고 정확한 정보 교환이 가능하다.
오비고는 AI 분야에서도 특허를 출원하며 미래 경쟁력을 강화하고 있다. 이 기술은 서로 다른 형태의 데이터에서 필요한 정보를 추출하고 복수의 대형언어모델(LLM)을 상황에 맞게 활용해 결과의 정확도와 신뢰성을 높인다. 데이터 출처와 변경 이력을 체계적으로 관리해 차량 상태, 사용자 취향, 콘텐츠 정보를 종합 분석함으로써 차량 내 맞춤 추천과 자동화 서비스를 구현할 수 있다.
오비고는 V2X와 AI 기술을 기반으로 SDV 분야에서 실질적 가치 창출에 집중할 계획이다. V2X 기술로 안전하고 효율적인 모빌리티 환경을 구현하고 AI 기반 서비스를 통해 차량 이용 경험과 서비스 품질을 향상시킨다는 방침이다.
오비고는 최근 특허를 포함해 국내외 총 131건(등록 95건 출원 36건)의 특허를 보유하고 있다. △SDV 플랫폼 △커넥티드카 △자율주행 △인포테인먼트 등 차량 소프트웨어 전 분야에서 독보적인 기술 진입장벽을 구축하고 있다.  한국, 미국, 유럽 등 주요 시장에서의 특허 포트폴리오를 바탕으로 글로벌 완성차 및 티어1 고객사와의 협업에서 기술 신뢰도를 높이고 있으며 지난해 특허청으로부터 직무발명보상 우수기업으로 선정됐다.
황도연 오비고 대표이사는 “V2X와 AI 기술은 SDV 분야의 경쟁력을 좌우하는 핵심”이라며 “이를 바탕으로 혁신적인 서비스를 선보여 사용자 가치를 극대화하고, SDV 시장에서 선도적 입지를 확고히 하겠다”고 말했다.",경쟁력강화
이데일리,"오비고, AI·V2X 특허 등록 완료…SDV경쟁력 강화",네이버뉴스,https://n.news.naver.com/mnews/article/018/0006170927?sid=101,,이데일리,"오비고, AI 및 V2X 특허 등록·출원 완료…""SDV 경쟁력 강화""","[이데일리 신하연 기자] 소프트웨어 중심 차량(SDV) 서비스 플랫폼 전문기업 오비고(352910)는 인공지능(AI) 및 차량 간 통신(V2X) 분야에서 특허 등록과 출원을 완료하며 SDV 경쟁력 강화에 나선다고 25일 밝혔다.
오비고는 최근 V2X 분야 특허 등록이 결정됐다. 해당 기술은 주행 중 차량 간 경로·속도 등 핵심 정보를 실시간으로 교환해 차선 변경과 같은 위험 상황을 사전에 예측하고 안전하게 대응하도록 돕는다. 국제 표준 메시지 형식을 채택해 다양한 차량 및 시스템과의 호환성을 보장하며 5세대(5G) 통신 환경을 기반으로 빠르고 정확한 정보 교환이 가능하다.
오비고는 AI 분야에서도 특허를 출원하며 미래 경쟁력을 강화하고 있다. 이 기술은 서로 다른 형태의 데이터에서 필요한 정보를 추출하고 복수의 대형언어모델(LLM)을 상황에 맞게 활용해 결과의 정확도와 신뢰성을 높인다. 데이터 출처와 변경 이력을 체계적으로 관리해 차량 상태, 사용자 취향, 콘텐츠 정보를 종합 분석함으로써 차량 내 맞춤 추천과 자동화 서비스를 구현할 수 있다.
오비고는 V2X와 AI 기술을 기반으로 SDV 분야에서 실질적 가치 창출에 집중할 계획이다. V2X 기술로 안전하고 효율적인 모빌리티 환경을 구현하고 AI 기반 서비스를 통해 차량 이용 경험과 서비스 품질을 향상시킨다는 방침이다.
오비고는 최근 특허를 포함해 국내외 총 131건(등록 95건 출원 36건)의 특허를 보유하고 있다. △SDV 플랫폼 △커넥티드카 △자율주행 △인포테인먼트 등 차량 소프트웨어 전 분야에서 독보적인 기술 진입장벽을 구축하고 있다.  한국, 미국, 유럽 등 주요 시장에서의 특허 포트폴리오를 바탕으로 글로벌 완성차 및 티어1 고객사와의 협업에서 기술 신뢰도를 높이고 있으며 지난해 특허청으로부터 직무발명보상 우수기업으로 선정됐다.
황도연 오비고 대표이사는 “V2X와 AI 기술은 SDV 분야의 경쟁력을 좌우하는 핵심”이라며 “이를 바탕으로 혁신적인 서비스를 선보여 사용자 가치를 극대화하고, SDV 시장에서 선도적 입지를 확고히 하겠다”고 말했다.",경쟁력강화
스포츠한국,"CU, 쿠팡이츠 입점…배달·픽업경쟁력 강화",,,,,,,경쟁력강화
스포츠한국,"CU, 쿠팡이츠 입점…""배달·픽업경쟁력 강화""",,,,,,,경쟁력강화
머니투데이방송,"CU, 쿠팡이츠에 입점…퀵커머스경쟁력 강화",,,,,,,경쟁력강화
신아일보,"CU, 쿠팡이츠 입점…""O4O경쟁력 강화""",,,,,,,경쟁력강화
비즈워치,"CU, 쿠팡이츠 입점…배달·픽업 전면강화",네이버뉴스,https://n.news.naver.com/mnews/article/648/0000042100?sid=101,,비즈워치,"CU, 쿠팡이츠 입점…""O4O 경쟁력 강화""","배달·픽업 서비스 실시…퀵커머스 경쟁력↑
서울 지역 우선 도입…내달 전국으로 확대
/그래픽=비즈워치
BGF리테일이 운영하는 CU가 쿠팡이츠에 입점했다. 비대면 소비와 즉시 배송 수요가 증가하고 있다는 점을 고려한 결정이다. CU는 퀵커머스 운영 플랫폼과 차별화 상품 등을 통해 O4O(온오프라인 연계) 경쟁력을 강화해 나가겠다는 생각이다.
CU는 쿠팡이츠의 장보기·쇼핑 메뉴를 통한 배달, 픽업 서비스를 시작한다고 25일 밝혔다. 이번 서비스는 서울 지역 1000개 점포에 먼저 도입된다. 이후 서비스 안정화 기간을 거쳐 다음 달 초 전국 6000여 점으로 운영 점포 수를 늘릴 계획이다.
/사진=BGF리테일 제공
CU가 편의점 배달 플랫폼을 확대하는 이유는 퀵커머스 시장이 빠르게 성장하고 있기 때문이다. 국내 퀵커머스 시장 규모는 2020년 3500억원에서 내년 5조원을 돌파할 전망이다. 특히 퀵커머스에 따른 CU의 점포 매출 신장 효과도 두드러진다. CU 배달 매출은 2023년 98.6%, 2024년 142.8%, 올해(1~11월) 49.8% 증가했다. 같은 기간 픽업 매출은 각각 101.4%, 67.3%, 48.5% 늘었다.
앞서 CU는 '2025 가을·겨울 상품 컨벤션'을 통해 오프라인에서 판매 중인 모든 제품을 배달 플랫폼에 등록한다는 구상을 가맹점에 안내하는 등 O4O 퀵커머스 강화 전략을 피력한 바 있다. 이를 위해 최근에는 배달 전용 즉석 조리 제품을 개발, 즉석 원두커피 배달을 개시하며 운영 상품군 확대에도 힘쓰고 있다.
정환 BGF리테일 온라인커머스팀장은 ""다양한 상품을 더욱 빠르고 편리하게 구매할 수 있도록 배달 플랫폼 신규 제휴를 맺게 됐다""며 ""앞으로도 배달 플랫폼과 시너지를 극대화하는 차별화된 전략들로 퀵커머스 경쟁력을 확보하고 급변하는 시장 내 우위를 점하기 위해 노력할 것""이라고 말했다.",경쟁력강화
머니S,"유유헬스케어, 2공장 착공에 175억원 투자… 건기식경쟁력 강화",네이버뉴스,https://n.news.naver.com/mnews/article/417/0001114925?sid=101,,머니S,"유유헬스케어, 2공장 착공에 175억원 투자… 건기식 경쟁력 강화","""생산품목 다변화 위한 전략적 투자""
유유헬스케어가 생산능력을 확대한다. 사진은 제2공장 착공 조감도. /사진=유유헬스케어
유유헬스케어가 제2공장 착공에 나선다. 건강기능식품(건기식) 시장 확대에 발맞춰 생산능력을 늘리기 위해서다.
유유헬스케어는 강원 횡성에 연간 200억 규모 생산이 가능한 제2공장 착공을 진행했다고 24일 밝혔다. 2020년 연간 500억 규모 생산이 가능한 1공장을 준공한 지 5년 만의 추가 공장 건설이다.
유유헬스케어 제2공장은 강원 횡성 우천면 일원에 조성된 우천일반산업단지 1만7922㎡ 부지에 7061㎡ 면적으로 증축돼 연질캡슐 및 액상 제형의 건기식 생산설비를 구축할 계획이다.
175억원을 투자해 증설하는 제2공장이 완공되면 정제 등 고형제 생산라인의 1공장과 함께 도합 연 700억 규모의 건기식 생산이 가능하다. 1공장을 포함해 지역인력 135명이 유유헬스케어 횡성공장에 근무할 계획이다.
유경수 유유헬스케어 대표는 ""강화된 생산 경쟁력을 바탕으로 건기식 산업의 지속적인 성장세에 발맞춰 업계를 선도할 것""이라며 ""지역 일자리 창출과 산업생태계 활성화라는 선순환 구조를 구축해 기업의 사회적 책임을 다할 것""이라고 말했다.",경쟁력강화
머니S,"유유헬스케어 ""횡성 제2공장 착공…건기식경쟁력 강화""",네이버뉴스,https://n.news.naver.com/mnews/article/417/0001114925?sid=101,,머니S,"유유헬스케어, 2공장 착공에 175억원 투자… 건기식 경쟁력 강화","""생산품목 다변화 위한 전략적 투자""
유유헬스케어가 생산능력을 확대한다. 사진은 제2공장 착공 조감도. /사진=유유헬스케어
유유헬스케어가 제2공장 착공에 나선다. 건강기능식품(건기식) 시장 확대에 발맞춰 생산능력을 늘리기 위해서다.
유유헬스케어는 강원 횡성에 연간 200억 규모 생산이 가능한 제2공장 착공을 진행했다고 24일 밝혔다. 2020년 연간 500억 규모 생산이 가능한 1공장을 준공한 지 5년 만의 추가 공장 건설이다.
유유헬스케어 제2공장은 강원 횡성 우천면 일원에 조성된 우천일반산업단지 1만7922㎡ 부지에 7061㎡ 면적으로 증축돼 연질캡슐 및 액상 제형의 건기식 생산설비를 구축할 계획이다.
175억원을 투자해 증설하는 제2공장이 완공되면 정제 등 고형제 생산라인의 1공장과 함께 도합 연 700억 규모의 건기식 생산이 가능하다. 1공장을 포함해 지역인력 135명이 유유헬스케어 횡성공장에 근무할 계획이다.
유경수 유유헬스케어 대표는 ""강화된 생산 경쟁력을 바탕으로 건기식 산업의 지속적인 성장세에 발맞춰 업계를 선도할 것""이라며 ""지역 일자리 창출과 산업생태계 활성화라는 선순환 구조를 구축해 기업의 사회적 책임을 다할 것""이라고 말했다.",경쟁력강화
뉴시스,"유유헬스케어, 강원도 횡성 2공장 착공…건기식경쟁력 강화",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013617213?sid=102,,뉴시스,"유유헬스케어 ""횡성 제2공장 착공…건기식 경쟁력 강화""","175억원 투자…도합 700억 생산 가능
[서울=뉴시스] 유유헬스케어 제2공장 착공 조감도 (사진=유유헬스케어 제공) 2025.11.24. photo@newsis.com *재판매 및 DB 금지
[서울=뉴시스]이승주 기자 = 유유헬스케어가 강원도 횡성군에 연간 200억원 규모 생산이 가능한 제2공장 착공을 진행했다고 24일 밝혔다.
이는 지난 2020년 연간 500억원 규모 생산이 가능한 1공장을 준공한 지 5년 만에 진행되는 것이다. 건강기능식품 산업 성장세에 따라 보다 다양한 제형의 생산 라인을 확보하기 위함이다.
유유헬스케어 제2공장은 강원도 횡성군 우천면 상하가리 일원에 조성된 우천일반산업단지 1만7922㎡의 부지에 7061㎡ 면적으로 증축된다. 연질캡슐 및 액상 제형의 건강기능식품 생산설비를 구축할 계획이다.
175억원을 투자해 증설하는 제2공장이 완공되면 정제 등 고형제 생산라인의 1공장과 함께 도합 연 700억원 규모의 건강기능식품 생산이 가능하게 된다. 1공장을 포함해 지역인력 135명이 유유헬스케어 횡성공장에 근무할 예정이다.
유경수 유유헬스케어 대표이사는 ""강화된 생산 경쟁력을 바탕으로 건강기능식품 산업의 지속적인 성장세에 발맞춰 업계를 선도할 것"" 이라며 ""지역 일자리 창출과 산업생태계 활성화라는 선순환 구조를 구축해 기업의 사회적 책임을 다하겠다""고 말했다.",경쟁력강화
뉴스1,"유유헬스케어, 횡성에 2공장 착공…건강기능식품 생산경쟁력 강화",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008620653?sid=103,,뉴스1,"유유헬스케어, 강원도 횡성 2공장 착공…건기식 경쟁력 강화","""생산품목 다변화 위한 전략적 투자 단행""
유유헬스케어 제2공장 착공 조감도(유유헬스케어 제공)/뉴스1
(서울=뉴스1) 황진중 기자 = 유유헬스케어는 강원도 횡성군에 연간 200억 규모 생산이 가능한 제2공장 착공을 진행했다고 24일 밝혔다.
이번 착공은 지난 2020년 연간 500억 원 규모 건강기능식품 생산이 가능한 1공장을 준공한 지 5년 만에 진행된다. 건강기능식품 산업 성장세에 따라 보다 다양한 제형의 생산 라인을 확보하기 위해 이뤄진다.
유유헬스케어 제2공장은 강원도 횡성군 우천면 상하가리 일원에 조성된 우천일반산업단지 1만 7922㎡의 부지에 7061㎡ 면적으로 증축된다. 연질캡슐, 액상 제형의 건강기능식품 생산설비를 구축할 계획이다.
175억 원을 투자해 증설하는 제2공장이 완공되면 정제 등 고형제 생산라인의 1공장과 함께 도합 연 700억 원 규모 건강기능식품 생산이 가능하게 된다. 1공장을 포함해 지역인력 135명이 유유헬스케어 횡성공장에 근무하게 된다.
유경수 유유헬스케어 대표이사는 ""강화된 생산 경쟁력을 바탕으로 건강기능식품 산업의 지속적인 성장세에 발맞춰 업계를 선도할 것""이라며 “지역 일자리 창출과 산업생태계 활성화라는 선순환 구조를 구축해 기업의 사회적 책임을 다할 것”이라고 말했다.
한편 유유헬스케어는 지난 7월 강원 경제의 미래를 선도할 '백년기업'에 선정된 바 있다.
백년기업은 흔들림 없는 경영 철학과 사회적 책임을 바탕으로 지역 경제와 사회 발전에 본보기가 되는 장수기업을 대상으로 강원자치도에서 선정하고 있다.
선정 시 강원도 중소기업육성자금 한도 우대, 경쟁력 강화사업 지원, 지방세 세무조사 유예, 강원도 경제진흥원 등 유관기관 사업 참여 우대 등의 혜택이 제공된다.",경쟁력강화
