press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
스포츠서울,"전북자치도, 혁신의료기기 실증센터 개소...의생명산업발판 구축",네이버뉴스,https://n.news.naver.com/mnews/article/468/0001112309?sid=102,,스포츠서울,"전북자치도, 혁신의료기기 실증센터 개소...의생명 산업 발판 구축","전북자치도가 지난달 29일 혁신의료기기 실증센터를 개소하고 의생명 산업 발판을 구축하기로 했다.  /  전북자치도
[스포츠서울 l 전주=고봉석 기자] 전북자치도는 지난달 29일 국내 최초로 ‘메카노바이오 활성소재 혁신의료기기 실증센터’를 개소하고, 차세대 의료기기 산업 육성을 위한 핵심 인프라를 구축했다고 밝혔다.
전북대 전주캠퍼스 내에 위치한 실증센터는 총사업비 215억원이 투입된 대규모 프로젝트로, 연면적 1,168㎡ 규모에 최첨단 장비 22종이 갖추어 진다.
특히 우수비임상시험기준(GLP) 시설을 도입해 메카노바이오 기술 기반의 의료기기 개발부터 생물학적 안전성 평가까지 원스톱 지원이 가능해 진다.
도는 이번 실증센터 개소로 의료기기 산업 지원을 위한 3단계 지원체계를 구축했다.
2022년 개소한 ‘중재적 메카노바이오 기술융합 연구센터’에서 첨단 기술개발을, ‘혁신의료기기 실증센터’에서 상용화 지원을, ‘메카노바이오헬스 혁신의료기기 전문인력 양성센터’에서 전문인력 양성을 담당하는 유기적 협력체계를 구축했다.
특히 전문인력 양성센터는 올해 보건복지부 공모사업에 선정되어 전북대학교, (사)캠틱종합기술원과 함께 기업 재직자와 대학생을 대상으로 맞춤형 전문교육을 실시하고 있다.
2024년부터 2025년까지 130명의 전문인력을 배출할 계획이다.
전북도 윤세영 바이오방위산업과장은 “이번 실증센터 개소로 연구개발에서 상용화, 인력양성까지 이어지는 전주기 지원체계를 완성했다”며 “차세대 의료기기 분야 글로벌 경쟁력을 확보해 의생명 산업의 거점으로 도약하겠다”고 밝혔다.
kobs@sportsseoul.com",산업경쟁력
헤럴드경제,“시흥시는 바이오산업육성할 수 있는 다양한 자원·잠재력 갖추고 있...,네이버뉴스,https://n.news.naver.com/mnews/article/016/0002395253?sid=100,,헤럴드경제,“시흥시는 바이오산업 육성할 수 있는 다양한 자원·잠재력 갖추고 있다”,"신영기 서울대 시흥캠퍼스 본부장, ‘경기시흥 바이오 특화단지 추진 방향과 전망(육성 로드맵)’에서
[헤럴드경제=박준환 기자]시흥시(시장 임병택)가 지난달 29일 시청 글로벌센터에서 개최된 ‘열린회의’에서 신영기 서울대학교 시흥캠퍼스 본부장을 초청해 ‘경기시흥 바이오 특화단지 추진 방향과 전망(육성 로드맵)’을 발표하며 시흥시 바이오산업의 비전을 수립하고, 지역 바이오산업의 경쟁력 강화에 나섰다.
이날 신영기 본부장은 시흥시가 대한민국 바이오산업의 중심으로 자리매김하기 위해 나아가야 할 방향을 제시하며, 바이오 특화단지 생태계 육성 로드맵을 주제로 인프라, 연구개발(R&D), 인력양성 교육프로그램, 기업지원 전략을 설명했다.
신영기 본부장은 “시흥시는 바이오산업을 육성할 수 있는 다양한 자원과 잠재력을 갖추고 있다”고 말했다. 또한 성공적인 바이오클러스터 모델로 꼽히는 ‘보스턴 바이오클러스터’ 사례를 언급하며 “효과적인 바이오클러스터 조성을 위해 연구개발(R&D) 기반의 산ㆍ학ㆍ연ㆍ병ㆍ관 협력 네트워크와 연구개발(R&D)부터 임상까지 이어지는 전주기 지원 프로세스를 구축해야 한다”고 강조했다.
시 관계자는 “이번 발표는 앞으로 경기시흥 바이오 특화단지 조성을 위해 필요한 전략과 과제를 구체적으로 모색하는 유익한 시간이 됐다. 시흥시를 대한민국 바이오산업의 중심지로 만들기 위해 다방면에서 협업해 나가겠다”고 했다.
한편, 시흥시는 지난 5일 한국화학융합시험연구원(KTR)과 상호협력을 위한 업무협약을 체결하고, 11월 7일에는 ‘제7차 SNU 바이오클러스터’ 자문단 회의에 참석해 산ㆍ학ㆍ연ㆍ병ㆍ관 협력 방안을 논의하는 등 성공적인 바이오 특화단지 조성에 속도를 내고 있다.",산업경쟁력
헤럴드경제,"시흥시, 바이오 특화단지 육성 로드맵 발표…서울대와 바이오산업비전...",네이버뉴스,https://n.news.naver.com/mnews/article/016/0002395253?sid=100,,헤럴드경제,“시흥시는 바이오산업 육성할 수 있는 다양한 자원·잠재력 갖추고 있다”,"신영기 서울대 시흥캠퍼스 본부장, ‘경기시흥 바이오 특화단지 추진 방향과 전망(육성 로드맵)’에서
[헤럴드경제=박준환 기자]시흥시(시장 임병택)가 지난달 29일 시청 글로벌센터에서 개최된 ‘열린회의’에서 신영기 서울대학교 시흥캠퍼스 본부장을 초청해 ‘경기시흥 바이오 특화단지 추진 방향과 전망(육성 로드맵)’을 발표하며 시흥시 바이오산업의 비전을 수립하고, 지역 바이오산업의 경쟁력 강화에 나섰다.
이날 신영기 본부장은 시흥시가 대한민국 바이오산업의 중심으로 자리매김하기 위해 나아가야 할 방향을 제시하며, 바이오 특화단지 생태계 육성 로드맵을 주제로 인프라, 연구개발(R&D), 인력양성 교육프로그램, 기업지원 전략을 설명했다.
신영기 본부장은 “시흥시는 바이오산업을 육성할 수 있는 다양한 자원과 잠재력을 갖추고 있다”고 말했다. 또한 성공적인 바이오클러스터 모델로 꼽히는 ‘보스턴 바이오클러스터’ 사례를 언급하며 “효과적인 바이오클러스터 조성을 위해 연구개발(R&D) 기반의 산ㆍ학ㆍ연ㆍ병ㆍ관 협력 네트워크와 연구개발(R&D)부터 임상까지 이어지는 전주기 지원 프로세스를 구축해야 한다”고 강조했다.
시 관계자는 “이번 발표는 앞으로 경기시흥 바이오 특화단지 조성을 위해 필요한 전략과 과제를 구체적으로 모색하는 유익한 시간이 됐다. 시흥시를 대한민국 바이오산업의 중심지로 만들기 위해 다방면에서 협업해 나가겠다”고 했다.
한편, 시흥시는 지난 5일 한국화학융합시험연구원(KTR)과 상호협력을 위한 업무협약을 체결하고, 11월 7일에는 ‘제7차 SNU 바이오클러스터’ 자문단 회의에 참석해 산ㆍ학ㆍ연ㆍ병ㆍ관 협력 방안을 논의하는 등 성공적인 바이오 특화단지 조성에 속도를 내고 있다.",산업경쟁력
스포츠서울,"강원관광재단, 제11기 강원 전시 복합산업(MICE) 서포터즈 해단식 개최",네이버뉴스,https://n.news.naver.com/mnews/article/468/0001112248?sid=102,,스포츠서울,"강원관광재단, 제11기 강원 전시 복합 산업(MICE) 서포터즈 해단식 개최","강원 전시 복합 산업(MICE) 미래의 산실 ‘2024년 강원 전시 복합 산업(MICE) 서포터즈 해단식’ 진행
한국관광공사 올해의 전시 복합 산업(MICE) 서포터즈 상 수상 및 미래내일 일경험 최우수상 등 큰 성과
사진|강원관광재단
[스포츠서울ㅣ춘천=김기원기자]강원관광재단(대표이사 최성현)은 지난 11월 30일 춘천에서 제11기 강원 전시 복합 산업(MICE) 서포터즈 해단식을 개최하며 한 해 동안의 활동을 마무리했다. 이번 해단식은 서포터즈의 노고를 격려하고, 강원특별자치도의 전시 복합 산업(MICE) 산업 발전에 기여한 성과를 공유하는 자리로 마련됐다.
강원 전시 복합 산업(MICE) 서포터즈는 올해 한국마이스(MICE)협회에서 주최한 ‘코리아 영마이스 페스티벌’, 고용노동부 사업의 ‘미래내일 일경험 프로젝트’, 부산관광공사와의 ‘강원-부산 서포터즈 교류 워크숍’ 등 여러 활동에 참여하며 강원의 전시 복합 산업(MICE) 가능성과 매력을 알렸다. 특히 이러한 노력은 한국관광공사에서 수여한 ‘올해의 전시 복합 산업(MICE) 서포터즈 상’을 수상하는 영예로 이어지며 서포터즈의 역량과 성과를 입증했다.
강원대학교 대학일자리플러스센터와 협업하여 산업 전문가를 초청한 온라인 및 오프라인 강연을 통해 학생들의 전시 복합 산업(MICE) 산업에 대한 이해도를 높였으며, 다양한 미션과 협업을 통해 강원특별자치도의 가치를 홍보하는 데 큰 역할을 했다.
해단식에서는 활동 결과 발표, 우수 서포터즈 시상, 수료증 수여가 진행되었으며, 서포터즈들이 작성한 의견을 통해 내년 활동에 대한 기대와 제언도 공유되었다. 특히 서포터즈들이 직접 제작한 전용 로고와 커뮤니티는 지속 가능한 네트워크 구축의 기반이 되었으며, 앞으로의 활동이 더욱 체계적이고 효과적으로 운영될 것으로 기대된다고 관계자는 전했다.
최성현 강원관광재단 대표이사는 환영사를 통해 “서포터즈 여러분의 열정과 헌신이 강원 전시 복합 산업(MICE) 산업의 성장을 이끄는 원동력이 되었다”며 “강원특별자치도의 전시 복합 산업(MICE) 경쟁력을 높이는 데 앞으로도 함께 노력하겠다”고 강조했다.
강원관광재단은 ‘2025-2026 강원 방문의 해’를 준비하며, 2025년 서포터즈와 함께 더 큰 성과를 만들어갈 계획이다. 서포터즈 활동을 통해 도내 베뉴와의 협력 강화, 행사의 다양성 확대 등을 목표로 강원의 전시 복합 산업(MICE) 생태계를 한층 강화할 예정이다.
acdcok4021@sportsseoul.com",산업경쟁력
스포츠서울,"강원관광재단, 제11기 강원 전시 복합산업(MICE) 서포터즈 해단식 개최",네이버뉴스,https://n.news.naver.com/mnews/article/468/0001112248?sid=102,,스포츠서울,"강원관광재단, 제11기 강원 전시 복합 산업(MICE) 서포터즈 해단식 개최","강원 전시 복합 산업(MICE) 미래의 산실 ‘2024년 강원 전시 복합 산업(MICE) 서포터즈 해단식’ 진행
한국관광공사 올해의 전시 복합 산업(MICE) 서포터즈 상 수상 및 미래내일 일경험 최우수상 등 큰 성과
사진|강원관광재단
[스포츠서울ㅣ춘천=김기원기자]강원관광재단(대표이사 최성현)은 지난 11월 30일 춘천에서 제11기 강원 전시 복합 산업(MICE) 서포터즈 해단식을 개최하며 한 해 동안의 활동을 마무리했다. 이번 해단식은 서포터즈의 노고를 격려하고, 강원특별자치도의 전시 복합 산업(MICE) 산업 발전에 기여한 성과를 공유하는 자리로 마련됐다.
강원 전시 복합 산업(MICE) 서포터즈는 올해 한국마이스(MICE)협회에서 주최한 ‘코리아 영마이스 페스티벌’, 고용노동부 사업의 ‘미래내일 일경험 프로젝트’, 부산관광공사와의 ‘강원-부산 서포터즈 교류 워크숍’ 등 여러 활동에 참여하며 강원의 전시 복합 산업(MICE) 가능성과 매력을 알렸다. 특히 이러한 노력은 한국관광공사에서 수여한 ‘올해의 전시 복합 산업(MICE) 서포터즈 상’을 수상하는 영예로 이어지며 서포터즈의 역량과 성과를 입증했다.
강원대학교 대학일자리플러스센터와 협업하여 산업 전문가를 초청한 온라인 및 오프라인 강연을 통해 학생들의 전시 복합 산업(MICE) 산업에 대한 이해도를 높였으며, 다양한 미션과 협업을 통해 강원특별자치도의 가치를 홍보하는 데 큰 역할을 했다.
해단식에서는 활동 결과 발표, 우수 서포터즈 시상, 수료증 수여가 진행되었으며, 서포터즈들이 작성한 의견을 통해 내년 활동에 대한 기대와 제언도 공유되었다. 특히 서포터즈들이 직접 제작한 전용 로고와 커뮤니티는 지속 가능한 네트워크 구축의 기반이 되었으며, 앞으로의 활동이 더욱 체계적이고 효과적으로 운영될 것으로 기대된다고 관계자는 전했다.
최성현 강원관광재단 대표이사는 환영사를 통해 “서포터즈 여러분의 열정과 헌신이 강원 전시 복합 산업(MICE) 산업의 성장을 이끄는 원동력이 되었다”며 “강원특별자치도의 전시 복합 산업(MICE) 경쟁력을 높이는 데 앞으로도 함께 노력하겠다”고 강조했다.
강원관광재단은 ‘2025-2026 강원 방문의 해’를 준비하며, 2025년 서포터즈와 함께 더 큰 성과를 만들어갈 계획이다. 서포터즈 활동을 통해 도내 베뉴와의 협력 강화, 행사의 다양성 확대 등을 목표로 강원의 전시 복합 산업(MICE) 생태계를 한층 강화할 예정이다.
acdcok4021@sportsseoul.com",산업경쟁력
아주경제,"강원관광재단, 제11기 강원 전시 복합산업(MICE) 서포터즈 해단식 개최",,,,,,,산업경쟁력
기호일보,김포시 '미래첨단산업·교통특화' 신규 과학고 최적지,,,,,,,산업경쟁력
기호일보,김포시 '미래첨단산업·교통특화주거' 갖춘 과학고 최적지,,,,,,,산업경쟁력
뉴시스,"김포시, 미래첨단산업·미래교통특화주거·전문네트워크 갖춘 과학고 최...",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012934047?sid=102,,뉴시스,김포시 '미래첨단산업·교통특화주거' 갖춘 과학고 최적지,"세계 주목 UAM 국내 네트워크 중심도시
연세대와 특별자율교과목 개발
[김포=뉴시스] 정일형 기자 = 김포시 과학고 유치 설명회. (김포시 제공)
[김포=뉴시스] 정일형 기자 = 경기 김포한강2콤팩트시티, 김포환경재생혁신복합단지 등 대형호재가 줄줄이 예정돼 있는 김포시가 이공계 인재육성에 박차를 가하고 있어 신규 과학고 유치에 있어 최적지라는 평가가 나오고 있다.
1일 김포시에 따르면 시는 연세대 SW중심대학사업단과 함께 AI·SW 자율교과목 개발을 시작하며 학교교육과 연계해 AI·SW 프로그램 운영을 추진하고 있는 가운데 최근 교육발전특구로 선정되며, 국비 100억원 확보를 확정했다.
민선8기 출범과 동시에 도시브랜드 327% 급상승을 이룬 김포시는 현 정부 1호 신도시인 김포한강2콤팩트시티가 지구 지정된 상태로, 김포한강2지구조성이 완료되면 기존의 김포한강1지구와 김포장기지구, 김포양곡지구, 김포감정1지구를 더해 11만6000가구 규모의 ‘분당급’ 수도권 서부 거점도시가 될 것으로 전망된다.
지난 2022년 11월 발표된 김포한강2지구는 경기 김포시 마산동, 운양동, 장기동, 양촌읍 일대 731만㎡에 4만6000가구 규모로 조성될 예정이다. 지난 7월 지구지정을 시작으로 2026년 지구계획 승인을 거쳐 2030년 첫 분양이 목표다.
시는 김포한강2콤팩트시티 조성 과정에서 주도적 목소리를 내기 위해 용역에 착수한 상태다. 시는 이를 통해 광역교통과 자족기능 특화방안 수립에 적극 나서고, 오는 2026년 6월까지 용역을 통해 전체적인 개발구상안과 자족기능 특화방안, 광역교통체계(MaaS, 자율주행차, UAM 등), 철도노선 최적화 방안 등을 집중 검토한다는 계획이다.
또 김포한강2콤팩트시티와 맞물려 여의도 면적의 1.7배 규모의 대곶면 거물대리 일원에 6조원대 사업인 김포환경재생혁신복합단지 조성사업이 예정돼 있다.
지난 4월 예타통과를 거친 김포환경재생혁신복합단지 조성사업은 미래첨단산업도시의 기반이 될 것으로 기대를 모으고 있다. 이 사업은 내년 상반기 중 구역 지정 및 개발계획 용역 착수, 2026~2028년에 지구지정 고시 및 실시계획 추진, 2033년 공사 완공을 목표로 하고 있다. 시는 김포환경재생혁신복합단지 조성사업 경제 효과로 생산효과 16조2000억원, 고용창출 11만9000여명으로 전망하고 있다.
[김포=뉴시스] 정일형 기자 = 김포시 UAM 포럼. (사진은 김포시 제공)
시는 아울러 현재 UAM(도심항공교통) 산업생태계의 주역들과 함께 UAM 선도도시로서의 역할을 하고 있기도 하다.
지자체 최초로 UAM 조례를 제정하고 한국산업기술시험원(KTL)과 업무협약체결으로 UAM 실현에 앞장서 온 김포시는 지난 6월 UAM 생태계 구성의 주역들과 함께 하는 UAM 산업 공론화의 장을 개최했다. 김세종 한국산업기술시험원장은 이 자리에서 ""김포시는 서울과 인접하고 서해권을 끼고 있는 곳으로 다각도의 주요한 위치에 있다. 특히, 도심항공교통의 테스트베드에 있어서는 강변을 끼고 있는 김포시가 최적의 입지에 있다""고 언급한 바 있다.
시는 UAM 프로그램이야말로 지역의 특색을 반영한 ‘과학고’ 취지에 가장 적합한 특화프로그램으로 보고 있다. 이외에도 인공지능, 소프트웨어 등 미래형 첨단 융합기술 특화는 물론, 우수 교과 프로그램들을 일반고와 협력해 일반고 경쟁력 향상에도 기여할 수 있는 프로그램을 제공할 계획을 세우고 있다.
나아가 관련 기업 유치로 기업과 연계한 지-산-학 연계교육으로 수준높은 교육인프라를 갖춘 도시로 정착시키고, 지역산업에 맞는 지역특화 이공계 인재를 육성해 지역산업인재로 회귀할 수 있는 선순환시스템을 구축하겠다는 목표다.
특히 민선8기 김포시는 ‘AI, SW’분야 미래인재육성에 집중하고 있는데, 이는 김포의 변화와 일맥상통하는 것으로 풀이된다. 과학고가 유치될 경우 지-산-학 완전체가 구성될 수 있는 최적의 입지라는 것이 관계자들의 공통된 시각이다.
또 도시철도 5호선 신설, GTX 등 광역교통연계는 물론, 자율차, 도심항공교통(UAM) 등 미래형 교통체계를 접목시켜 모빌리티 시대를 선도하는 특화도시라는 점에서 과학고 커리큘럼에 매우 적합한 지역적 특징을 갖추고 있다.
[김포=뉴시스] 정일형 기자 = 미래형 환승센터 조감도 (사진은 김포시 제공)
시는 지난 6월 연세대와 인공지능, 소프트웨어 교육 저변 확대를 위한 협약을 체결한 바 있다. 이후 김병수 시장은 지난 11월 13일 차호정 연세대 SW중심대학사업단장을 만나 관내 고등학교에서 AI·SW를 배울 수 있는 자율교과목을 만드는 방안 등을 포함한 교육협력을 구체화했다.
김 시장과 차 단장은 ▲교육발전특구로서, AI·SW 자율교과목을 협력해 만드는 방안 ▲학교교육과 연계해 AI·SW 프로그램 운영 ▲김포 관내 고등학교 동아리 활동을 연세대 학부생들이 지원해주는 방안 ▲연세대학생들과 김포 관내 고등학생들의 진로진학 멘토링 사업 등을 논의했다.
김병수 시장은 ""김포시는 지금 그 어느때보다 크게 변화하고 있다. 이제 김포는 누구나 아는 명문 학교가 있고, 교육으로 찾아오고 싶은 미래인재를 키우는 도시가 될 것""이라며 ""김포시는 과학 기술인재를 양성하고 명문 도시로 안착할 수 있도록 적극적으로 유치에 나서겠다. 앞으로 김포는 목동에서 2호선을 타고 교육 원정을 오는 도시로 변화할 것""이라고 의지를 다졌다.",산업경쟁력
신아일보,"김포시, 미래첨단산업·미래교통특화주거·전문네트워크 갖춘 과학고 최...",,,,,,,산업경쟁력
전남일보,"강진군, 장미산업 경쟁력높여 농가소득 향상",,,,,,,산업경쟁력
전남일보,"강진군, 장미경쟁력강화 공모 선정 사업비 확보",,,,,,,산업경쟁력
남도일보,"강진군, 방역 최우수·장미산업혁신으로 지역 성장 이끌다",,,,,,,산업경쟁력
매일신문,단순 제조업→첨단기술 기반 다각화…대구산업계는 변신 중,네이버뉴스,https://n.news.naver.com/mnews/article/088/0000917982?sid=101,,매일신문,단순 제조업→첨단기술 기반 다각화…대구 산업계는 변신 중,"대구상의 100대 기업 보고서
과반 넘던 車 산업 비중 줄고 전기장비 분야 22%대 급성장
지역 산업 양대 축 자리매김
대구 100대기업으로 분석한 지역 5대 산업 비중. 대구상공회의소제공
대구 산업의 구조재편이 가속화되고 있다. 대구상공회의소의 '100대 기업으로 살펴본 지역 산업 변화' 보고서에 따르면 미래 신산업 기업의 성과가 가시화되고 있고, 사업 다각화를 통해 경쟁력을 확보한 기업의 약진이 두드러진다.
◆지역 제조업 양대 축으로 개편
2019년 과반이 넘는 비중을 차지했던 '자동차' 산업의 매출 비중이 지난해에는 41.6%로 감소해 2차전지를 포함한 '전기장비'(22.7%) 업종과 더불어 지역 제조업의 양대 축으로 개편되는 모양새다.
개별 기업의 사례를 살펴보면 신사업 진출 및 사업 다각화의 성과가 가시화되고 있다.
매출 1위 엘앤에프는 2차전지 핵심 소재인 양극재 전문기업이다. 2019년 당시 26위에 머물렀던 엘앤에프는 불과 4년 만에 지역의 '간판 기업'으로 성장했다.
엘앤에프는 대구의 산업구조 전환을 보여주는 대표적인 사례로 꼽힌다. 2000년 설립 당시 디스플레이 소재를 주력으로 했으나, 2005년 자회사를 설립해 당시 국내 기술이 전무했던 양극재 개발에 착수해 새로운 시장을 개척했다. 이후 전기차 양산, 신재생에너지 전환이 본격화되면서 세계에서 주목받는 기업으로 발돋움했고 지역 내 대규모 투자를 단행하며 경제 활성화에도 기여하고 있다.
2차전지 밸류체인(가치사슬)을 탄탄하게 하는 기업도 눈에 띈다. 배터리 전극 장비 전문기업인 씨아이에스(71위→34위)는 30 계단 이상 순위가 상승했다. 100대 기업에 신규 진입한 미래첨단소재(44위)는 양극재 제조에 필요한 리튬을 양산하고 있고, 에스에스엘엠(59위)은 리튬배터리 4대 소재 중 하나인 분리막을 생산한다.
30위 내 진입한 기업 중 10곳은 자동차 부품 기업으로 조사됐다. 100대 기업에서 자동차 산업이 차지하는 비중은 감소했으나 같은 기간 매출은 1조9천억원(24.6%) 증가했다. 여전히 차부품 산업은 전기장비 산업과 함께 대구 경제를 지탱하는 주요 산업이다.
◆신사업 진출 및 사업 다각화
특히 상위권에 이름을 올린 차부품사는 전기차 등 미래모빌리티 전환에 적극 대응하고 있다. 에스엘(3위)은 헤드램프 분야 강자로 주행 편의성과 안전성을 동시에 높이는 기술력으로 주목받고 있다. 피에이치에이(10위)와 카펙발레오(12위)는 미래차 분야 사업재편 승인을 받았다.
경창산업(14위), 이래에이엠에스(18위)는 전기차 모터 소부장(소재·부품·장비) 특화단지 사업을 이끄는 앵커기업으로 역할을 톡톡히 하고 있다. 100대 기업에 처음 이름을 올린 성림첨단산업(82위)도 구동모터 핵심 부품인 희토류 영구자석을 양산하는 국내 유일 기업으로 지난해 앵커기업으로 선정된 바 있다.
의료정밀 분야 매출도 크게 늘었다. 2019년 대비 업종별 매출 증가율은 전기장비(1천27.5%)에 이어 의료정밀(130.8%)로 2위를 차지했다. 치과용 의료기기 전문기업 메가젠임플란트 순위는 2019년 80위에서 지난해 53위로 뛰었다. 병원·약국 자동화 솔루션을 개발하는 제이브이엠의 경우 순위는 72위에서 84위로 하락했지만 연간 매출은 42.6% 증가하며 꾸준한 상승세를 유지하고 있다.
대구상의 관계자는 ""대구 경제가 4차 산업혁명 시대 흐름 속에 과거 핵심 산업이었던 전통 제조업은 축소되고, 기술 기반의 신산업 중심으로 산업 구조 전환이 빠르게 진행되고 있다""며 ""지속 가능한 경쟁력을 확보하기 위해서는 꾸준한 연구개발 투자와 고급 인력 유치, 고부가가치 신산업 생태계 구축 노력이 지속돼야 한다""고 강조했다.
대구상공회의소 제공",산업경쟁력
