press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,"중국 소비자 '골드러시'에가격↑…""환율상승·경제불안 반영""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0014226673?sid=104,,연합뉴스,"중국 소비자 '골드러시'에 가격↑…""환율상승·경제불안 반영""","中금값, 국제시세보다 6% 넘게 높아…""안전자산 선호에 투자·명절 수요까지""
中 상반기 금 소비 16.37% 늘어난 554.88t…인민은행 금 보유도 증가세
중국의 미니 골드바
[로이터 연합뉴스 자료사진]
(서울=연합뉴스) 차병섭 기자 = 최근 위안화 가치 하락 및 중국 경제에 대한 우려 고조 속에 중국 내에서 안전자산인 금 수요가 늘면서 국제 금값과의 가격 차가 6% 넘게 벌어졌다.
28일 블룸버그통신에 따르면 27일 오후 2시 기준 중국 상하이 시장에서의 금값은 1트로이온스(약 31.1g)당 2,027.92달러(약 273만9천원)로 영국 런던 시장 시세 1,897.68달러(약 256만3천원)보다 6.86% 높았다.
이는 중국 금 가격이 7.4% 높았던 2011년 9월 23일 이후 가장 큰 격차로, 2,000달러를 넘었던 국제 금 시세가 최근 주춤하고 있지만 중국 내 금값은 견조한 흐름을 이어가고 있는 것이다.
상하이황금거래소에 따르면 중국 금값은 올해 들어 26일까지 15.5% 올랐으며, 15일 장중 금 선물 가격이 1g에 480위안(약 8만8천원)을 넘어서며 2008년 거래 시작 후 최고치를 찍기도 했다.
중국황금협회에 따르면 상반기 중국의 금 소비량은 전년 동기 대비 16.37% 늘어난 554.88t이었고, 이 가운데 장신구 수요는 14.82% 늘어난 368.26t이었다. 장식용 금 소매가는 1g에 600위안(약 11만원)을 넘긴 곳도 다수다.
투자 목적이 강한 골드바·금화 판매는 전년 동기 대비 30% 증가했다.
블룸버그 산하 경제연구기관인 블룸버그 이코노믹스(BE)의 데이비드 취와 수창 이코노미스트는 투자성 금 매수 비중이 큰 것으로 보인다면서, 별다른 대체재가 없는 상황에서 안전자산으로서 금의 매력이 부각되고 있다고 평가했다.
비구이위안(컨트리가든)을 비롯한 부동산 개발업체들의 경영난이 이어지고 전반적인 부동산 경기도 얼어붙으면서, 중국 내에서는 위험자산 투자의 인기가 떨어진 상태다.
상하이·선전증시 시가총액 상위 300개 종목으로 구성된 CSI 300 지수는 최근 2년 연속 하락한 데 이어 올해 들어서도 외국인 자금 이탈과 경기 둔화 우려 속에 4% 넘게 빠진 상태다.
게다가 중국 중앙은행인 인민은행이 경기 부양을 위해 기준금리를 낮추면서 시중 금리도 내려갔다. AA+ 신용등급인 1년 만기 양도성예금증서(CD)의 금리는 2.5%로 2020년 말보다 0.6%포인트 낮다.
위안화 가치 하락은 금 수요를 부추기는 주요인이다. 중국 당국이 달러를 비롯한 외화 인출 및 해외 반출을 강하게 통제하는 만큼, 중국 내에서 금은 위안화 가치 하락을 방어하는 자산으로 평가된다.
올해 들어 역내위안/달러 환율은 5.9% 상승했으며, 강달러 현상 속에 8일 장중에는 역내위안/달러 환율이 약 16년 만에 최고인 7.3503위안까지 오르기도 했다.
게다가 가격이 더 오를 수 있다는 우려 때문에 일반적인 금 장신구 고객들도 서둘러 매입에 나서면서 가격 상승이 심해지는 측면도 있다는 평가가 나온다.
펑파이와 경제일보 등 중국 매체들은 자국 금값 상승에 중추절(추석·29일)을 앞둔 선물 수요, 9∼10월 결혼용 수요, 금 수입량 감소, 경기 회복 등도 영향을 끼치고 있다고 봤다.
한편 세계황금협회에 따르면 7월 각국 중앙은행들의 황금 비축량은 55t 늘어났는데, 중국과 폴란드가 각각 23t을 사들였다.
중국 중앙은행인 인민은행의 황금 보유 규모는 지난해 11월부터 9개월 연속 상승, 7월 말 기준 2천136t을 기록했다. 이는 전체 외환보유고의 4%에 해당한다.
다만 장기적인 금 매수세가 여전하다는 평가가 있는 반면, 금값이 이미 역사적으로 높은 수준인 만큼 맹목적인 추격 매수에 나서기보다는 합리적 투자가 필요하다는 지적도 나온다.
bscha@yna.co.kr",가격상승
연합뉴스,"중국 소비자 '골드러시'에가격 상승···""환율상승·경제불안 반영""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0014226673?sid=104,,연합뉴스,"중국 소비자 '골드러시'에 가격↑…""환율상승·경제불안 반영""","中금값, 국제시세보다 6% 넘게 높아…""안전자산 선호에 투자·명절 수요까지""
中 상반기 금 소비 16.37% 늘어난 554.88t…인민은행 금 보유도 증가세
중국의 미니 골드바
[로이터 연합뉴스 자료사진]
(서울=연합뉴스) 차병섭 기자 = 최근 위안화 가치 하락 및 중국 경제에 대한 우려 고조 속에 중국 내에서 안전자산인 금 수요가 늘면서 국제 금값과의 가격 차가 6% 넘게 벌어졌다.
28일 블룸버그통신에 따르면 27일 오후 2시 기준 중국 상하이 시장에서의 금값은 1트로이온스(약 31.1g)당 2,027.92달러(약 273만9천원)로 영국 런던 시장 시세 1,897.68달러(약 256만3천원)보다 6.86% 높았다.
이는 중국 금 가격이 7.4% 높았던 2011년 9월 23일 이후 가장 큰 격차로, 2,000달러를 넘었던 국제 금 시세가 최근 주춤하고 있지만 중국 내 금값은 견조한 흐름을 이어가고 있는 것이다.
상하이황금거래소에 따르면 중국 금값은 올해 들어 26일까지 15.5% 올랐으며, 15일 장중 금 선물 가격이 1g에 480위안(약 8만8천원)을 넘어서며 2008년 거래 시작 후 최고치를 찍기도 했다.
중국황금협회에 따르면 상반기 중국의 금 소비량은 전년 동기 대비 16.37% 늘어난 554.88t이었고, 이 가운데 장신구 수요는 14.82% 늘어난 368.26t이었다. 장식용 금 소매가는 1g에 600위안(약 11만원)을 넘긴 곳도 다수다.
투자 목적이 강한 골드바·금화 판매는 전년 동기 대비 30% 증가했다.
블룸버그 산하 경제연구기관인 블룸버그 이코노믹스(BE)의 데이비드 취와 수창 이코노미스트는 투자성 금 매수 비중이 큰 것으로 보인다면서, 별다른 대체재가 없는 상황에서 안전자산으로서 금의 매력이 부각되고 있다고 평가했다.
비구이위안(컨트리가든)을 비롯한 부동산 개발업체들의 경영난이 이어지고 전반적인 부동산 경기도 얼어붙으면서, 중국 내에서는 위험자산 투자의 인기가 떨어진 상태다.
상하이·선전증시 시가총액 상위 300개 종목으로 구성된 CSI 300 지수는 최근 2년 연속 하락한 데 이어 올해 들어서도 외국인 자금 이탈과 경기 둔화 우려 속에 4% 넘게 빠진 상태다.
게다가 중국 중앙은행인 인민은행이 경기 부양을 위해 기준금리를 낮추면서 시중 금리도 내려갔다. AA+ 신용등급인 1년 만기 양도성예금증서(CD)의 금리는 2.5%로 2020년 말보다 0.6%포인트 낮다.
위안화 가치 하락은 금 수요를 부추기는 주요인이다. 중국 당국이 달러를 비롯한 외화 인출 및 해외 반출을 강하게 통제하는 만큼, 중국 내에서 금은 위안화 가치 하락을 방어하는 자산으로 평가된다.
올해 들어 역내위안/달러 환율은 5.9% 상승했으며, 강달러 현상 속에 8일 장중에는 역내위안/달러 환율이 약 16년 만에 최고인 7.3503위안까지 오르기도 했다.
게다가 가격이 더 오를 수 있다는 우려 때문에 일반적인 금 장신구 고객들도 서둘러 매입에 나서면서 가격 상승이 심해지는 측면도 있다는 평가가 나온다.
펑파이와 경제일보 등 중국 매체들은 자국 금값 상승에 중추절(추석·29일)을 앞둔 선물 수요, 9∼10월 결혼용 수요, 금 수입량 감소, 경기 회복 등도 영향을 끼치고 있다고 봤다.
한편 세계황금협회에 따르면 7월 각국 중앙은행들의 황금 비축량은 55t 늘어났는데, 중국과 폴란드가 각각 23t을 사들였다.
중국 중앙은행인 인민은행의 황금 보유 규모는 지난해 11월부터 9개월 연속 상승, 7월 말 기준 2천136t을 기록했다. 이는 전체 외환보유고의 4%에 해당한다.
다만 장기적인 금 매수세가 여전하다는 평가가 있는 반면, 금값이 이미 역사적으로 높은 수준인 만큼 맹목적인 추격 매수에 나서기보다는 합리적 투자가 필요하다는 지적도 나온다.
bscha@yna.co.kr",가격상승
EBN,9년 새가격가장 많이 오른 외식 음식은?...‘자장면’ 55%상승,,,,,,,가격상승
EBN,9년 새가격가장 많이 오른 외식 메뉴는 '자장면'…55.4%↑,,,,,,,가격상승
연합뉴스,1만원 쥐고 외식 갔더니 메뉴 달랑 3개만 보이더라,네이버뉴스,https://n.news.naver.com/mnews/article/001/0014226682?sid=103,,연합뉴스,9년 새 가격 가장 많이 오른 외식 메뉴는 '자장면'…55.4%↑,"비빔밥·칼국수 등 서민 음식 가격 상승폭 커
(서울=연합뉴스) 전성훈 기자 = 소비자들이 즐겨 찾는 주요 외식 메뉴 가격이 9년 새 평균 30% 넘게 오른 것으로 나타났다.
28일 한국소비자원 참가격 자료에 따르면 올해 8월 기준 서울지역의 7개 외식 메뉴 평균 가격이 2014년 8월 대비 35.3% 뛰었다.
해당 기간 대표적인 서민 음식으로 꼽히는 자장면 가격은 4천500원에서 6천992원으로 55.4% 올라 상승 폭이 가장 컸다.
외식비 부담 지속
(서울=연합뉴스) 이재희 기자 = 17일 한국소비자원 가격정보종합포털 '참가격'에 따르면 지난달 서울 기준 소비자들이 많이 찾는 8개 외식 품목 가격은 전년 동월보다 많게는 10% 이상 뛰었다. 지난해 8월 평균 6천300원이었던 자장면 1그릇 가격은 올해 8월 6천992원으로 10.98% 뛰었다. 또 냉면(6.96%), 칼국수(6.39%), 김밥(5.54%) 등도 모두 값이 올랐다. 사진은 이날 서울 명동의 한 식당 앞의 메뉴 사진. 2023.9.17 scape@yna.co.kr
비빔밥이 7천818원에서 1만423원으로 46.2% 올랐고, 냉면은 7천864원에서 1만1천231원으로 42.8% 상승했다.
이 밖에 김치찌개 백반(5천636원→7천846원·39.2%↑), 칼국수(6천500원→8천962원·37.9%↑), 삼겹살(200ｇ 환산, 1만4천117원→1만9천150원·35.7%↑), 삼계탕(1만3천500원→1만6천846원·24.8%↑) 순으로 상승률이 높았다.
대체로 서민들이 즐겨 먹는 외식 메뉴의 가격 상승이 두드러졌다.
지난달 현재 7개 외식 메뉴 중 1만원짜리 지폐 한 장으로 먹을 수 있는 것은 김치찌개 백반과 자장면 두 종류밖에 없다. 삼겹살은 1인분 가격이 2만원 선을 위협하고 있고 칼국수도 1만원 선에 근접하는 모양새다.
이러한 외식 물가 상승 추세는 당분간 지속할 전망이다. 우크라이나 전쟁 여파로 곡물 가격이 계속 불안정한 가운데 전기료·인건비 상승까지 겹친 탓이다.
통계청이 발표한 '8월 소비자물가 동향'에 따르면 지난달 외식 물가 지수는 118.10(2020년=100)으로 지난해 대비 5.3% 올라 전체 물가상승률(3.4%)을 뛰어넘었다. 외식 물가 상승률이 전체 물가상승률을 웃도는 현상은 2021년 6월 이후 지속하고 있다.
[표] 7개 외식 메뉴 서울지역 평균 가격
(단위: 원)
lucho@yna.co.kr",가격상승
매일경제,자장면 한 그릇에 7000원 실화냐…9년 동안 50% 이상상승,네이버뉴스,https://n.news.naver.com/mnews/article/009/0005193053?sid=101,,매일경제,1만원 쥐고 외식 갔더니 메뉴 달랑 3개만 보이더라,"[사진 제공 = 연합뉴스]
주요 7개 외식 메뉴 가격이 최근 9년 동안 평균 30% 넘게 오른 가운데 단돈 1만원으로 맛볼 수 있는 음식이 김치찌개 백반과 자장면, 칼국수 등 세 가지 뿐인 것으로 나타났다.
28일 한국소비자원 참가격 자료에 따르면 올해 8월 기준 서울지역의 7개 외식 메뉴 평균 가격이 2014년 8월 대비 35.3% 뛰었다.
해당 기간 서민 음식으로 꼽히는 자장면 가격은 4500원에서 6992원으로 55.4% 올라 상승 폭이 가장 컸다.
이와 함께 비빔밥은 7818원에서 1만423원으로 46.2% 올랐고, 냉면은 7864원에서 1만1231원으로 42.8% 올랐다.
이 밖에 김치찌개 백반(5636원→7846원·39.2%↑), 칼국수(6500원→8962원·37.9%↑), 삼겹살(200ｇ 환산, 1만4117원→1만9150원·35.7%↑), 삼계탕(1만3500원→1만6846원·24.8%↑) 순으로 상승률이 높았다.
대체로 서민들이 즐겨 먹는 외식 메뉴의 가격 상승이 두드러졌다. 지난달 기준 7개 외식 메뉴 중 1만원짜리 지폐 한 장으로 먹을 수 있는 것은 김치찌개 백반과 자장면, 칼국수 등 세 종류뿐이다.
외식 물가 상승 추세는 당분간 지속할 전망이다.  통계청이 발표한 ‘8월 소비자물가 동향’에 따르면 지난달 외식 물가 지수는 118.10(2020년=100)으로 지난해 대비 5.3% 올라 전체 물가상승률(3.4%)을 뛰어넘었다.
외식 물가 상승률이 전체 물가상승률을 웃도는 현상은 2021년 6월 이후 지속하고 있다.",가격상승
이코노미스트,"자장면, 9년 새가격가장 많이 올랐다…55.4%↑",네이버뉴스,https://n.news.naver.com/mnews/article/243/0000050838?sid=101,,이코노미스트,자장면 한 그릇에 7000원 실화냐…9년 동안 50% 이상 상승,"올해 외식 메뉴 가격 2014년 대비 평균 30% 이상 인상
인상률 1위 자장면, 4500원→6992원…55.4% 올라
9월 17일 서울 명동의 한 식당 앞의 메뉴 사진. [사진 연합뉴스]
[이코노미스트 박지윤 기자] 서민 대표 음식 가운데 하나인 자장면의 평균 가격이 9년 동안 55% 오른 것으로 조사됐다. 2014년 4500원이었던 자장면은 올해 6992원으로 가격이 절반 이상 상승했다.
28일 한국소비자원 가격정보종합포털 ‘참가격’ 자료에 따르면 올해 8월 기준 서울 지역 7개 외식 메뉴 평균 가격은 2014년 8월 대비 35.3% 증가했다. 가장 상승률이 높은 메뉴는 자장면인 것으로 나타났다. 자장면은 2014년 4500원에서 올해 6992원으로 55.4% 올라갔다.
2위는 비빔밥으로 7818원에서 1만423원으로 46.2% 상승했다. 3위는 냉면으로 7864원에서 1만1231원으로 42.8% 올랐다. 이어 김치찌개 백반(7846원)으로 39.2% 상승했고, 칼국수(8962원) 37.9% 상승, 삼겹살(200g 기준 1만9150원) 35.7% 상승, 삼계탕(1만6846원)은 24.8% 오른 것으로 집계됐다.
자장면, 비빔밥, 냉면, 김치찌개 백반, 칼국수, 삼겹살, 삼계탕 총 7개 외식 메뉴 가운데 1만원으로 먹을 수 있는 메뉴는 김치찌개 백반, 자장면, 칼국수 등 3개 정도다.
외식 물가 고공행진은 당분간 계속될 것으로 보인다. 우크라이나 전쟁 여파로 곡물 가격이 불안정한 움직임을 보이는 가운데 전기료·인건비 상승까지 더해졌기 때문이다. 한국은행은 흑해곡물협정 중단과 인도 쌀 수출 중단 등 국제식량가격의 불확실성이 커지면서 소비자물가 상승률 안정에도 부정적인 영향을 미칠 것으로 예상했다.
통계청이 발표한 올해 8월 소비자물가 동향에 따르면 외식 물가 지수는 118.10(2020년=100)을 기록했다. 이는 지난해와 비교하면 5.3% 오른 것으로 전체 물가상승률(3.4%)보다 높다. 외식 물가상승률은 2021년 6월부터 전체 물가상승률을 상회하고 있다.",가격상승
파이낸셜뉴스,제조업 체감경기 여전히 나빠..①불확실한 경제 ②내수부진 ③원자재 가...,네이버뉴스,https://n.news.naver.com/mnews/article/014/0005079285?sid=101,,파이낸셜뉴스,제조업 체감경기 여전히 나빠..①불확실한 경제 ②내수부진 ③원자재 가격상승,"2023년 9월 기업경기실사지수(BSI)
全산업 업황실적 전월대비 2p 상승
다음달 업황전망은 전월(73)과 같아
제조업황BSI도 1p 올랐지만 전망은 악화
경제심리지수도 전월比 1.3p 하락
완성차들이 대기 중인 현대자동차 울산공장 야적장. 사진=뉴스1
27일 한국은행이 발표한 2023년 9월 전산업 업황실적BSI는 전월대비 2p 상승한 73을 기록했다. 장기평균(2003년~2022년) 77보다 낮다.제조업 업황실적BSI(장기평균 79)는 68로 전월에 비해 1p 올랐지만 다음달 업황전망BSI는 67로 전월에 비해 2p 떨어졌다. 한국은행 제공
[파이낸셜뉴스]외환·채권시장 불안에 고금리, 고물가, 고유가 3고가 더해지면서 불확실한 경제상황이 지속되고 있다. 추석을 맞았지만 소비 진작이 일어나지 않자 9월 기업의 체감경기가 나빠졌다. 전(全)산업 기업경기실사지수(BSI)는 73으로 집계돼 전월보다 2p 올랐지만, 다음달 업황전망BSI는 73으로 전월과 같았다. 제조업 전망은 전월보다 2p 낮아졌다.27일 한국은행이 발표한 2023년 9월 전산업 업황실적BSI는 전월대비 2p 상승한 73을 기록했다. 장기평균(2003~2022년) 77보다 낮다.
제조업 업황실적BSI(장기평균 79)는 68로 전월에 비해 1p 올랐지만 다음달 업황전망BSI는 67로 전월에 비해 2p 떨어졌다. 9월 제조업 업황BSI는 대기업에서 1p 오를때 중소기은 1p 떨어졌다. 기업형태별로 구분하면 내수기업이 2p 상승했지만 수출기업이 1p 하락했다.
업종별로 살펴보면 전자·영상·통신장비는 2p, 자동차는 5p 올랐다. 두 업종은 10월 전망에서 각각 7p, 10p 하락할 것으로 전망했다. 대·중소기업, 중화학·경공업, 수출·내수기업 모두 다음달 BSI가 떨어질 것으로 내다봤다.
황희진 한국은행 경제통계국 통계조사팀장은 “전자, 통신, 자동차 등 주요 산업의 전망이 모두 나빴다”며 “정보통신, 반도체의 글로벌 업황 회복 속도가 생각보다 더 느린데다 고금리에 신차 수요가 줄어든 영향”이라고 설명했다.
제조업계는 불확실한 경제상황을 가장 큰 경영애로사항으로 꼽았다. 이어 내수부진과 원자재 가격상승 순으로 집계됐다. 국제 유가 상승의 여파로 원자재 가격상승 비중은 3.9%p 오르고, 수출부진 비중은 전월 대비 4.2%p 줄었다.
비제조업의 9월 업황BSI(장기평균 75)는 77로 전월에 비해 2p 오랐다. 10월 전망지수(장기평균 77)도 77로 전월에 비해 1p 올랐다. 비제조업의 9월 실적과 10월 전망은 모두 1p올랐다. 채산성BSI도 9월 83을 기록해 3p 상승했다. 자금사정BSI는 9월 82로 지난달과 같았지만, 다음달 전망(84)은 전월 대비 2p 상승했다.
9월 경제심리지수(ESI)는 전월에 비해 1.3p 하락 92.7을 기록했다. ESI는 기업과 소비자 등 모든 민간 경제주체의 경제상황에 대한 심리를 종합적으로 파악하기 위해 BSI와 CSI를 합성한 지표다. 순환변동치는 93.4로 전월에 비해 0.2p 올랐다. 순환변동치는 ESI 원계열에서 계절 및 불규칙 변동을 제거한 것이다.
#기업경기실사지수 #BSI #한국은행 #체감경기 #제조기업 #수요부진",가격상승
연합인포맥스,"미 국채가상승…8월 근원 PCE가격지수, 2년 만에 최저",,,,,,,가격상승
미주한국일보,LA 개솔린가격급상승6.32달러·역대가 근접,,,,,,,가격상승
아시아투데이,전국 아파트 매매·전세가격 상승폭 줄어…연휴 앞두고 관망세 작용,,,,,,,가격상승
