press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴스1,"농협 강원검사국, 화천서 '중대재해예방' 현장 점검",네이버뉴스,https://n.news.naver.com/mnews/article/421/0007362096?sid=102,,뉴스1,"농협 강원검사국, 화천서 '중대재해 예방' 현장 점검","농협중앙회 강원검사국이 20일 화천지역 농협 경제사업장에서 중대재해 예방을 위한 현장 점검을 실시했다.(농협 강원본부 제공) 2024.2.20/뉴스1
(화천=뉴스1) 이종재 기자 = 농협중앙회 강원검사국과 농협 강원본부가 20일 강원도 화천지역 농협 경제사업장에서 중대재해 예방을 위한 합동 현장점검을 진행했다.
농협 측에 따르면 이번 점검은 지난달 27일 '중대재해 처벌 등에 관한 법률'(중대재해처벌법) 적용 사업장 규모가 5인 이상 사업장으로 전면 확대된 이후 소규모 사업장에 대한 예방 활동 강화 및 안전의식 제고를 위해 이뤄졌다.
검사국은 이날 화천지역 농협 경제사업장에서 '중대재해처벌법'의 주요 내용을 설명하고 시설물 등에 대한 안전 점검을 실시했다.
최상률 농협중앙회 강원검사국장은 ""연중 진행하는 농·축협 종합감사 때 경영진에게 안전·보건 확보 의무, 처벌 내용 등 중요 사항을 설명하고, 기계·시설 등 위험 요인을 사전 점검해 농·축협 직원과 조합원들이 안전하게 농협 시설을 이용할 수 있도록 사고 예방에 온 힘을 쏟겠다""고 말했다.",중대재해
뉴스1,"농협 강원검사국,중대재해예방 현장 점검",네이버뉴스,https://n.news.naver.com/mnews/article/421/0007362096?sid=102,,뉴스1,"농협 강원검사국, 화천서 '중대재해 예방' 현장 점검","농협중앙회 강원검사국이 20일 화천지역 농협 경제사업장에서 중대재해 예방을 위한 현장 점검을 실시했다.(농협 강원본부 제공) 2024.2.20/뉴스1
(화천=뉴스1) 이종재 기자 = 농협중앙회 강원검사국과 농협 강원본부가 20일 강원도 화천지역 농협 경제사업장에서 중대재해 예방을 위한 합동 현장점검을 진행했다.
농협 측에 따르면 이번 점검은 지난달 27일 '중대재해 처벌 등에 관한 법률'(중대재해처벌법) 적용 사업장 규모가 5인 이상 사업장으로 전면 확대된 이후 소규모 사업장에 대한 예방 활동 강화 및 안전의식 제고를 위해 이뤄졌다.
검사국은 이날 화천지역 농협 경제사업장에서 '중대재해처벌법'의 주요 내용을 설명하고 시설물 등에 대한 안전 점검을 실시했다.
최상률 농협중앙회 강원검사국장은 ""연중 진행하는 농·축협 종합감사 때 경영진에게 안전·보건 확보 의무, 처벌 내용 등 중요 사항을 설명하고, 기계·시설 등 위험 요인을 사전 점검해 농·축협 직원과 조합원들이 안전하게 농협 시설을 이용할 수 있도록 사고 예방에 온 힘을 쏟겠다""고 말했다.",중대재해
프레시안,"농협 강원검사국,중대재해예방 현장 점검",네이버뉴스,https://n.news.naver.com/mnews/article/002/0002320224?sid=102,,프레시안,"농협 강원검사국, 중대재해 예방 현장 점검","농협중앙회 강원검사국(국장 최상률)은 20일 농협중앙회 강원본부와 합동으로 화천군 관내 농협 경제사업장을 찾아‘중대재해처벌 등에 관한 법률(이하 중대재해 처벌법)’의 주요 내용을 설명하고 시설물 등에 대한 안전점검을 실시했다.
이날 점검은 지난 1월 중대재해처벌법 적용 사업장 규모가 5인 이상 사업장으로 전면 확대·시행됨에 따라 소규모 사업장에 대한 예방 활동과 안전의식 제고를 위해 실시됐다.
ⓒ농협 강원지역본부
최상률 국장은 “연중 진행되는 농·축협 종합감사 시 경영진에게 안전·보건 확보 의무, 처벌 내용 등 중요 사항을 설명하고, 기계·시설 등 위험 요인을 사전 점검해 농·축협 직원과 조합원들이 안전하게 농협 시설을 이용할 수 있도록
사고예방에 만전을 기하겠다”고 말했다.",중대재해
연합뉴스,"농협 강원검사국,중대재해예방 현장 점검",네이버뉴스,https://n.news.naver.com/mnews/article/001/0014516556?sid=102,,연합뉴스,"농협 강원검사국, 중대재해 예방 현장 점검","(화천=연합뉴스) 20일 강원 화천군 관내 농협 경제사업장을 방문한 최상률 농협 강원검사국장과 강원농협 관계자들이 중대재해처벌법의 주요 내용을 설명하고 시설물 등에 대한 안전 점검을 실시하고 있다. 2024.2.20 [농협 강원본부 제공. 재판매 및 DB 금지]
yangdoo@yna.co.kr",중대재해
조선비즈,"법무법인 YK중대재해센터, 5인 센터장 체제로 확대 운영",네이버뉴스,https://n.news.naver.com/mnews/article/366/0000971605?sid=102,,조선비즈,"법무법인 YK 중대재해센터, 5인 센터장 체제로 확대 운영","법무법인 YK가 중대재해센터를 확대 운영하기로 했다. 부장판사 및 차장검사 출신 센터장을 비롯해 중대재해 전문 인력 50여명이 중대재해에 대한 사전·사후 조치를 발 빠르게 하기 위함이다.
YK중대재해센터 공동센터장인 한상진 대표변호사, 정규영 대표변호사, 이기선 대표변호사, 김도형 대표변호사, 조인선 파트너변호사.
20일 법조계에 따르면 YK중대재해센터는 이달부터 중대재해센터를 확장하기로 했다. 조인선 변호사를 비롯해 서울중앙지법 부장판사 출신 이기선 대표변호사와 차장검사 출신의 정규영 대표변호사와 김도형 대표변호사, 부장검사 출신의 한상진 대표변호사 공동센터장을 맡는다.
부센터장으로는 경찰 출신 곽노주 변호사와 해군 군검사 출신 배연관 변호사가 맡는다. 중대재해 전담 인력은 본사 및 지사를 포함해 총 50여명이다.
조인선 센터장은 안전 체계를 구축하고 사고 발생 시 노동청 및 경찰 수사 단계를 전담한다. 이기선 센터장은 재판을 대비한 자문 및 소송 지원 역할을 한다. 김도형과 정규영 센터장은 검찰 수사에 대한 방어권을 보장하는 역할을 맡는다. 한상진 센터장은 비수도권 지사를 총괄하는 업무를 한다.
센터는 먼저 안전관리체계를 구축하고 있는 기업들에 조치사항 점검 및 개선 방안을 제시해 중대재해처벌법의 요구사항을 우선적으로 충족시킬 수 있도록 하겠다는 방침이다. 안전보건관리체계가 구축되지 않은 업체에 대해선 법률적 검토와 중대재해처벌법 시행령에 규정된 안전보건관리체계 구축에 필요한 각종 절차와 기준, 매뉴얼에 대한 작성 등을 지원하고 있다.
또 센터는 중대재해 발생 시에는 초반 수사에 신속하고 정확한 대응을 하겠다고 밝혔다. 센터는 본사 및 전국 26개 지사 중 재해발생 현장과 수사기관이 가장 가까운 지사에 변호사와 노동부 및 경찰 출신 전문위원 등 전문가로 구성된 중대재해 처벌 현장 대응팀을 상시 가동하고, 현장 대응에 신속하게 대처하는 내부 매뉴얼을 마련했다.
센터는 사고 발생 이후 예상되는 노동청 특별 근로감독에 대한 대응과 유족과의 합의 도출과 원·하청 등 이해관계자의 법적 책임에 대한 법률 자문도 수행한다.
조인선 센터장은 “YK중대재해센터는 변호사가 산재 현장을 찾아 확실한 초동조치를 하는 기민함에 차별점이 있다”며 “전국 26곳의 실무 경험이 풍부한 인재가 사고 당일부터 현장에 가서 관련 조사에 대응하고 중대재해처벌법과 산업안전보건법 관련 수사권을 가진 노동청 감독관과 소통하며 적극적인 활동을 벌이고 있다”고 전했다.",중대재해
조선비즈,"법무법인 YK,중대재해센터 5인 센터장 체제로 확대[로펌소식]",네이버뉴스,https://n.news.naver.com/mnews/article/366/0000971605?sid=102,,조선비즈,"법무법인 YK 중대재해센터, 5인 센터장 체제로 확대 운영","법무법인 YK가 중대재해센터를 확대 운영하기로 했다. 부장판사 및 차장검사 출신 센터장을 비롯해 중대재해 전문 인력 50여명이 중대재해에 대한 사전·사후 조치를 발 빠르게 하기 위함이다.
YK중대재해센터 공동센터장인 한상진 대표변호사, 정규영 대표변호사, 이기선 대표변호사, 김도형 대표변호사, 조인선 파트너변호사.
20일 법조계에 따르면 YK중대재해센터는 이달부터 중대재해센터를 확장하기로 했다. 조인선 변호사를 비롯해 서울중앙지법 부장판사 출신 이기선 대표변호사와 차장검사 출신의 정규영 대표변호사와 김도형 대표변호사, 부장검사 출신의 한상진 대표변호사 공동센터장을 맡는다.
부센터장으로는 경찰 출신 곽노주 변호사와 해군 군검사 출신 배연관 변호사가 맡는다. 중대재해 전담 인력은 본사 및 지사를 포함해 총 50여명이다.
조인선 센터장은 안전 체계를 구축하고 사고 발생 시 노동청 및 경찰 수사 단계를 전담한다. 이기선 센터장은 재판을 대비한 자문 및 소송 지원 역할을 한다. 김도형과 정규영 센터장은 검찰 수사에 대한 방어권을 보장하는 역할을 맡는다. 한상진 센터장은 비수도권 지사를 총괄하는 업무를 한다.
센터는 먼저 안전관리체계를 구축하고 있는 기업들에 조치사항 점검 및 개선 방안을 제시해 중대재해처벌법의 요구사항을 우선적으로 충족시킬 수 있도록 하겠다는 방침이다. 안전보건관리체계가 구축되지 않은 업체에 대해선 법률적 검토와 중대재해처벌법 시행령에 규정된 안전보건관리체계 구축에 필요한 각종 절차와 기준, 매뉴얼에 대한 작성 등을 지원하고 있다.
또 센터는 중대재해 발생 시에는 초반 수사에 신속하고 정확한 대응을 하겠다고 밝혔다. 센터는 본사 및 전국 26개 지사 중 재해발생 현장과 수사기관이 가장 가까운 지사에 변호사와 노동부 및 경찰 출신 전문위원 등 전문가로 구성된 중대재해 처벌 현장 대응팀을 상시 가동하고, 현장 대응에 신속하게 대처하는 내부 매뉴얼을 마련했다.
센터는 사고 발생 이후 예상되는 노동청 특별 근로감독에 대한 대응과 유족과의 합의 도출과 원·하청 등 이해관계자의 법적 책임에 대한 법률 자문도 수행한다.
조인선 센터장은 “YK중대재해센터는 변호사가 산재 현장을 찾아 확실한 초동조치를 하는 기민함에 차별점이 있다”며 “전국 26곳의 실무 경험이 풍부한 인재가 사고 당일부터 현장에 가서 관련 조사에 대응하고 중대재해처벌법과 산업안전보건법 관련 수사권을 가진 노동청 감독관과 소통하며 적극적인 활동을 벌이고 있다”고 전했다.",중대재해
파이낸셜뉴스,"법무법인 YK중대재해센터, 5인 센터장 체제로 확대",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005144724?sid=102,,파이낸셜뉴스,"법무법인 YK, 중대재해센터 5인 센터장 체제로 확대[로펌소식]","YK중대재해센터 공동센터장을 맡고 있는 한상진 대표변호사, 정규영 대표변호사, 이기선 대표변호사, 조인선 파트너변호사, 김도형 대표변호사(왼쪽 위부터 시계 방향)
[파이낸셜뉴스] 법무법인 YK가 중대재해센터를 기존 1인 센터장 체제에서 부문별 5인 센터장 체제로 확대 운영한다. 지난달 50인 미만 소규모 사업장까지 중대재해처벌법이 확대 시행된 만큼 대응책 강화에 나선 것이다.
YK는 조인선 변호사 1인 센터장 체제로 운영하던 중대재해센터를 이달부터 5인 센터장 체제로 운영한다고 20일 밝혔다. 최근 이기선·정규영·김도형·한상진 대표변호사를 공동센터장으로 임명했다.
대법원 노동법실무연구회 회원이자 고용노동부 중앙노동위원회 공익위원인 조인선 센터장은 예방활동적 안전보건체계 구축과 진단, 사고 발생 시 노동청 및 경찰 수사 단계를, 부장판사 출신의 이기선 센터장은 재판을 대비한 자문 및 소송 지원 역할을 맡는다.
차장검사 출신의 김도형 센터장은 검찰 수사에 대한 방어권 보장을, 정규영 센터장은 검찰 수사에 대한 방어권 보장과 수도권 지사를 총괄하는 업무를 맡는다. 부장검사 출신의 한상진 센터장은 비수도권 지사를 통괄하는 업무를 맡게 됐다.
부센터장은 경찰 출신의 곽노주 변호사와 해군 군검사 출신 형사법 전문인 배연관 변호사로 구성됐다. 본사 및 지사를 포함하면 중대재해 전담 인력은 50여명이다. 기존부터 안전보건체계 구축 자문과 함께 사고 발생 시 수사기관 대응 업무를 진행해온 본사 노동중대재해공공형사부 변호사 10여명이 상시적으로 업무를 수행한다.
센터는 이번 확대 개편을 통해 산업안전 보건 분야 전문가(변호사, 노무사, 전문위원 등) 중심으로 구성된 전담 팀원들이 각자의 전문성을 토대로 노동청(중대재해처벌법, 산업안전보건법) 및 업무상과실치사 등 경찰 수사 등에 대해 적극적으로 대응할 전략이다.
센터는 안전보건관리체계를 구축하고 있는 기업들에게 조치사항 점검 및 개선 방안을 제시해 중대재해처벌법의 요구사항을 충족시킬 수 있도록 지원한다. 안전보건관리체계가 구축되지 않은 업체에 대해선 법률적 검토와 중대재해처벌법 시행령에 규정된 안전보건관리체계 구축에 필요한 각종 절차와 기준, 매뉴얼에 대한 작성 등을 지원한다.
아울러 본사와 전국 26개 지사 중 재해발생 현장과 수사기관이 가장 가까운 지사에 변호사와 노동부 및 경찰 출신 전문위원 등 전문가로 구성된 중대재해 처벌 현장 대응팀을 상시 가동, 현장 대응에 신속하게 대처하는 내부 매뉴얼을 마련했다.
조인선 센터장은 ""YK중대재해센터는 변호사가 산재 현장을 찾아 확실한 초동조치를 하는 기민함에 차별점이 있다""며 ""전국 26곳의 실무 경험이 풍부한 인재가 사고 당일부터 현장에 가서 관련 조사에 대응하고 중대재해처벌법과 산업안전보건법 관련 수사권을 가진 노동청 감독관과 소통하며 적극적인 활동을 벌이고 있다""고 밝혔다.",중대재해
메트로신문,"확 늘어난중대재해처벌법 적용 사업장, 법조계도 준비 박차",,,,,,,중대재해
헤럴드경제,법 확대 시행에…법무법인 YK중대재해센터 5인 센터장 체제 운영,네이버뉴스,https://n.news.naver.com/mnews/article/016/0002269281?sid=102,,헤럴드경제,"확 늘어난 중대재해처벌법 적용 사업장, 법조계도 준비 박차","YK중대재해센터 공동센터장인 한상진 대표변호사, 정규영 대표변호사, 이기선 대표변호사 (사진 윗줄 왼쪽부터), 김도형 대표변호사, 조인선 파트너변호사(사진 아래쪽 왼쪽부터)
[헤럴드경제=최정호 기자]중대재해처벌법이 50인 미만 소규모 사업장까지 적용 범위가 확대되면서 법조계도 관련 조직을 확충하는 등 대응에 나섰다.
법무법인 YK 산하 YK중대재해센터는 최근 서울중앙지법 부장판사 출신의 이기선 대표변호사와 차장검사 출신의 정규영 대표변호사, 김도형 대표변호사, 부장검사 출신의 한상진 대표변호사를 공동센터장으로 임명했다. 기존 조인선 변호사 1인 센터장 체제에서 조직을 대폭 확대한 것이다.
여기에 경찰 출신의 곽노주 변호사와 해군 군검사 출신 형사법 전문인 배연관 변호사를 부센터장으로 하는 등 중대재해 전담 인력만 50여명까지 확충했다. 기존 안전보건체계 구축 자문과 함께 사고 발생 시 수사기관 대응 업무를 진행해온 본사 노동중대재해공공형사부 변호사 10여명이 상시적으로 업무를 수행한다.
센터는 이번 확대 개편을 통해 산업안전 보건 분야 전문가(변호사, 노무사, 전문위원 등) 중심으로 구성된 전담 팀원들이 각자의 전문성을 토대로 노동청(중대재해처벌법, 산업안전보건법) 및 업무상과실치사 등 경찰 수사 등에 대해 적극적으로 대응한다는 전략을 세웠다.
중대재해처벌법은 사업주 또는 경영책임자 등이 실질적으로 지배·운영·관리하는 사업 또는 사업장에서 종사자의 안전·보건상 유해 또는 위험을 방지하기 위해 안전 및 보건 확보의무를 이행할 것을 요구하고 있다.
특히 중대재해처벌법 시행 이후에는 이런 책임을 경영책임자 등에게도 확대하고 있는 실정이다. 여기에 올해 1월부터는 상시 근로자 5명 이상의 사업장까지 중처법이 확대 시행됐다.
조인선 센터장은 “변호사가 산재 현장을 찾아 확실한 초동조치를 하는 기민함에 차별점이 있다”며 “실무 경험이 풍부한 전문가들이 사고 당일부터 현장에 가서 관련 조사에 대응하고 중대재해처벌법과 산업안전보건법 관련 수사권을 가진 노동청 감독관과 소통하며 적극적인 활동을 벌이고 있다”고 전했다.
또 “회사담당자가 유족합의를 하는 과정에서도 구체적인 자문을 통해 사고 발생 직후 조기에 합의하는 노력도 병행하고 있다”고 덧붙였다.
관련 세미나 등을 열고 적극적인 홍보에 나서는 법무법인들도 늘고 있다. 법무법인 율촌은 최근 ‘50인 미만 사업장 중대재해법 확대 적용-실무상 이슈와 대응 방안’이라는 주제로 온라인 세미나를 열었다. 또 법무법인 세종도 그동안 기소 및 판결 사례 등을 분석해 소개하는 세미나를 개최했다. 김앤장, 태평양, 광장, 지평 등도 적용 대상 확대가 가져올 영향을 분석한 소식지를 배포했다.",중대재해
파이낸셜뉴스,사료공장 파쇄기에 노동자 숨져...중대재해조사,네이버뉴스,https://n.news.naver.com/mnews/article/014/0005144185?sid=102,,파이낸셜뉴스,사료공장 파쇄기에 노동자 숨져...중대재해 조사,"사진=뉴스1
【파이낸셜뉴스 정읍=강인 기자】 전북 정읍 한 사료공장에서 작업 중 기계에 다리가 끼이는 사고로 치료를 받던 50대가 끝내 숨졌다.
19일 고용노동부 전주지청에 따르면 지난 4일 오전 8시50분께 정읍시 한 사료공장에서 일하던 A씨(50대)가 기계에 두 다리가 끼이는 사고가 났다.
외부업체 소속인 A씨는 파쇄기 수리 작업을 하고 있었던 것으로 전해졌다. 사고로 다리 등을 크게 다친 A씨는 병원에서 치료를 받았으나 보름 만에 숨졌다.
고용노동부는 해당 사업장에 대해 작업중지 명령을 내리고 중대재해처벌법 등 위반 여부를 조사하고 있다.
한편 산업안전보건법에 따르면 기계를 정비하거나 청소·수리 등을 할 때는 다른 사람이 기계를 작동시키지 못하도록 조치해야 한다.",중대재해
파이낸셜뉴스,사료공장 파쇄기에 끼인 50대 결국 사망...중대재해조사,네이버뉴스,https://n.news.naver.com/mnews/article/014/0005144185?sid=102,,파이낸셜뉴스,사료공장 파쇄기에 노동자 숨져...중대재해 조사,"사진=뉴스1
【파이낸셜뉴스 정읍=강인 기자】 전북 정읍 한 사료공장에서 작업 중 기계에 다리가 끼이는 사고로 치료를 받던 50대가 끝내 숨졌다.
19일 고용노동부 전주지청에 따르면 지난 4일 오전 8시50분께 정읍시 한 사료공장에서 일하던 A씨(50대)가 기계에 두 다리가 끼이는 사고가 났다.
외부업체 소속인 A씨는 파쇄기 수리 작업을 하고 있었던 것으로 전해졌다. 사고로 다리 등을 크게 다친 A씨는 병원에서 치료를 받았으나 보름 만에 숨졌다.
고용노동부는 해당 사업장에 대해 작업중지 명령을 내리고 중대재해처벌법 등 위반 여부를 조사하고 있다.
한편 산업안전보건법에 따르면 기계를 정비하거나 청소·수리 등을 할 때는 다른 사람이 기계를 작동시키지 못하도록 조치해야 한다.",중대재해
YTN,정읍 사료공장 파쇄기에 낀 근로자 결국 숨져…중대재해조사 착수,네이버뉴스,https://n.news.naver.com/mnews/article/052/0002000017?sid=102,,YTN,사료공장 파쇄기에 끼인 50대 결국 사망...중대재해 조사,"공장 설비에 끼어 다리를 심하게 다친 노동자가 사고 보름 만에 끝내 숨졌습니다.
고용노동부 전주지청에 따르면, 지난 4일 전북 정읍시 하북동 사료 공장에서 끼임 사고로 두 다리를 크게 다친 50대 노동자가 어제(18일) 결국 사망했습니다.
외부업체 소속인 이 노동자는 파쇄기를 수리하던 중 다른 사람이 전원 스위치를 잘못 누른 탓에 사고를 당한 것으로 파악됐습니다.
고용노동부는 이 공장에 작업중지 명령을 내리고 중대재해처벌법 위반 여부를 조사하고 있습니다.
※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr",중대재해
국민일보,고용부 “중대재해예방 중소기업 혼란 최소화”,네이버뉴스,https://n.news.naver.com/mnews/article/005/0001675202?sid=102,,국민일보,고용부 “중대재해 예방 중소기업 혼란 최소화”,"공동안전관리자 인건비 지원키로
이정식 고용노동부 장관이 19일 오후 서울 영등포구 안전보건공단 서울남부지사에서 열린 ‘중소기업 중대재해 예방지원 총력 대응 결의대회’에서 인사말을 하고 있다. 연합뉴스
정부가 중소·영세 사업장의 중대재해 예방을 위한 총력지원에 나서기로 했다. 지난달 27일부터 50인 미만 사업장까지 중대재해처벌법이 확대 적용됨에 따라 전국 83만여개 소규모 사업장의 안전관리가 최우선 과제로 떠올랐기 때문이다. 이정식 고용노동부 장관은 “전 조직적으로 가용한 모든 자원과 역량을 집중해야 한다”고 강조했다.
고용부는 19일 산업안전보건공단과 ‘중소기업 중대재해 예방지원 총력 대응 결의대회’를 열고 양 기관의 간부 및 전국 기관장들이 중대재해 감축 의지를 공유했다고 밝혔다. 양 기관이 중대재해와 관련해 전 간부·기관장 행사를 개최한 것은 처음이다. 참석자들은 50인 미만 사업장이 안전보건관리 체계 구축을 자체적으로 진단하는 ‘산업안전대진단’ 추진 현황과 계획을 공유하고, 자기규율 예방체계 구축·이행 등을 위해 총력을 다하겠다는 내용의 ‘중소기업 중대재해 예방 지원 선언문’도 발표했다.
정부가 이례적인 결의대회까지 열고 현장 중심의 대응을 약속하고 나선 것은 그만큼 소규모 사업장의 안전관리에 ‘빨간불’이 켜졌다는 의미이기도 하다.
이 장관은 “법 시행 후에도 현장은 아직 충분히 준비되지 않았다”며 “자신이 법 적용 대상인지 몰랐다는 분들과 무엇부터 해야 하는지 알려주는 곳이 없었다는 하소연 등 현장의 혼란을 마주하며 무거운 책임감을 느꼈다”고 했다.
이 장관은 이어 “지금 할 수 있는 일은 혼란을 최소화하고 영세·중소기업의 어려움을 덜어드리는 것”이라며 “지원을 원하는 사업장에는 즉시 대응하고, 찾아가는 현장 지도·안내에도 만전을 기해 달라”고 당부했다.
고용부는 소규모 사업장의 안전관리 체계 구축을 위해 오는 4월 중 ‘공동안전관리자 지원사업’을 시행한다. 인건비 부담 등으로 안전보건 전문가를 채용하는 데 어려움을 겪는 소규모 기업들을 돕기 위한 사업으로 올해 새로 도입됐다. 고용부는 공동 안전관리자 600명의 인건비를 월 250만원 한도로 최대 8개월간 지원할 계획이다. 참여 사업주단체는 이날부터 다음 달 22일까지 공모한다.",중대재해
KBS,"호남권 중소업계,중대재해처벌법 유예 촉구",네이버뉴스,https://n.news.naver.com/mnews/article/056/0011664996?sid=102,,KBS,"호남권 중소업계, 중대재해처벌법 유예 촉구","[KBS 전주]호남지역 중소건설단체와 중소기업단체협의회 등이 오늘(19일) 광주광역시에 모여 50인 미만 사업장 중대재해처벌법 유예를 촉구하는 결의대회를 열었습니다.
이들은 지역의 중소 제조·건설업체의 80퍼센트 이상이 중대재해처벌법에 대한 준비를 하지 못했다고 주장했습니다.
또 영세 사업장의 경우 형사 처벌을 받으면 폐업 위기에 놓이게 된다며 중대재해법 확대 적용 2년 유예 법안을 국회에서 통과시켜 달라고 요청했습니다.",중대재해
KBS,[기고]경영자와 근로자 모두를 살리는중대재해처벌법 개정,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011664996?sid=102,,KBS,"호남권 중소업계, 중대재해처벌법 유예 촉구","[KBS 전주]호남지역 중소건설단체와 중소기업단체협의회 등이 오늘(19일) 광주광역시에 모여 50인 미만 사업장 중대재해처벌법 유예를 촉구하는 결의대회를 열었습니다.
이들은 지역의 중소 제조·건설업체의 80퍼센트 이상이 중대재해처벌법에 대한 준비를 하지 못했다고 주장했습니다.
또 영세 사업장의 경우 형사 처벌을 받으면 폐업 위기에 놓이게 된다며 중대재해법 확대 적용 2년 유예 법안을 국회에서 통과시켜 달라고 요청했습니다.",중대재해
머니투데이,"중대재해처벌법 확대 시행…노동계·사업자 ""예방 대책도 필요""",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005000168?sid=101,,머니투데이,[기고]경영자와 근로자 모두를 살리는 중대재해처벌법 개정,"윤학수 대한전문건설협회중앙회 회장/사진제공=대한전문건설협회중앙회
기업이 다 죽는다는 경영계의 호소에도 2021년 1월8일 중대재해처벌법은 끝내 국회 본회의를 넘었다. 중대재해처벌법은 50인 이상 사업장을 대상으로 우선 적용됐다. 이어 올해 1월27일 시간을 조금 더 달라는 중소규모 경영계의 호소는 끝내 묵살당한 채 5인이상 사업장 전체를 대상으로 확대 적용됐다. 그때도 지금도 경영계의 목소리는 철저히 외면당하고 있다.
1월과 2월 5인 이상 50인 미만 사업장에 대한 중대재해처벌법 적용 유예를 호소하고자 수천명의 중소기업과 소상공인 대표 및 임직원이 모였다. 1월 국회에서는 3500여명이, 2월 수원에서는 5000여명이 만사를 제쳐놓고 집회에 참석했다. 이들은 업계의 현실을 토로하고 호소했다. 제발 준비 안 된 현실을 인정하고 점진적으로 가자고 애원했다.
기업이 준비돼 있지 않은 상태에서의 중대재해처벌법 강행은 큰 문제를 초래한다. 가장 큰 위기는 많은 사람들이 '안전한 일자리 조성'이라는 말에 매몰돼 중대재해처벌법 시행에 따른 파장은 고려하지 않고 있다는 점이다. 이에 사업주들의 시선으로 중대재해처벌법으로 인해 발생할 문제 두 가지를 말해보려 한다.
첫째는 경영활동의 위축 및 생산량의 감소다. 아침 7시부터 보고용 사진 등 근거를 남기다 보니 효율적인 시공관리 활동에 지장을 주고 실질적인 안전관리 시간 확보도 쉽지 않다. 고용은 한정돼있다 보니 시공에 투입돼야 할 인력이 안전 관리 인력으로 배치된다. 그렇다고 안전 관리가 강화가 보장되는 것도 아니다. 중대재해처벌법 시행에 따라 실질적인 안전 관리 강화보단 책임면피용 서류작업 및 근거자료 마련 중심의 활동을 하기 때문이다.
둘째는 일자리 및 고용 감소다. 당연하게도 안전에 대한 업무 책임과 처벌은 강화됐지만 공사금액은 큰 차이가 없다. 더 싸게, 더 빨리를 외치는 산업 현실 속에서 안전 관련 비용 부담은 오롯이 기업이 떠안게 된다. 이로 인해 사업을 영위할수록 적자를 보는 구조가 형성되고 많은 기업들이 사라질 것이라고 경영계는 전망한다.
중대재해처벌법으로 사업주가 구속될 경우도 기업의 도산이라는 같은 결론에 도달하게 된다. 결국 사업주의 위기는 근로자의 위기와도 같다. 기업이 사라지면 일자리도 사라진다.
고용 기피 현상도 예측된다. 수십년 경력을 가지고도 고령자는 안전사고 발생 가능성이나 건강 등을 이유로 현장에서 외면당하고 배제될 것이다. 앞서 중대재해처벌법이 적용된 50억 이상 건설 현장에서 벌어지고 있는 현실이다. 이번 중대재해처벌법 50인 미만 확대 시행으로 상시 근로자수 5인 이상 기업은 모두 대상이 되면서 사실상 모든 건설현장은 공사금액과 무관하게 중대재해처벌법을 적용받게 됐다. 고용기피 현상은 더 확대될 것으로 보인다.
정말 마지막 기회다. 2월 임시국회 본회의에서 50인 미만 사업장 대상 중대재해처벌법 적용 유예 법안이 반드시 통과돼야 한다. 총선이 멀지 않았다. 소상공인 지원, 일자리 확보, 고용률 증가 등은 선거철마다 등장하는 단골 공약이다. 정말로 민심을 신경쓴다면 중대재해처벌법에 대한 경영계의 목소리를 외면해선 안 된다.",중대재해
