press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
동아일보,"[김도연 칼럼]AI 혁명과자율주행차, 멈춰 있는 한국의 시계",네이버뉴스,https://n.news.naver.com/mnews/article/020/0003667412?sid=110,,동아일보,"[김도연 칼럼]AI 혁명과 자율주행차, 멈춰 있는 한국의 시계","인류 문명 근본 재편할 AI ‘특이점’ 머잖아
본격 체감하게 될 변화 최전선에 자율주행
美中 상용화 단계인데 韓 정치에 가로막혀
신산업 혁신 없으면 AI혁명에서 도태될 것
김도연 객원논설위원·태재미래전략연구원 이사장
20세기 초반, 기계 산업의 발전은 인류의 삶을 크게 바꿨다. 농경 정착사회에서는 대부분의 사람들이 하루 왕복 거리인 20∼30km 이상을 이동하는 일이 평생 매우 드물었다. 그러나 자동차는 혁명적인 변화를 몰고 와 현대인은 평균적으로 매일 50km 정도를 이동하고 있다. 자동차는 인간의 물리적 활동 범위를 넘어 사고의 폭까지 크게 넓혔다. 이제 자동차를 스스로 운전해 여행하는 일은 한 인간의 독립과 자유를 상징하게 됐다.
하지만 운전은 꽤나 복잡하고 위험한 일이다. 운전자는 모든 감각과 인지능력을 총동원해 앞차, 보행자, 표지판 등 주변 상황을 분석해야 한다. 피로하거나 집중력이 떨어지면 사고 위험도 높아질 수밖에 없다. 바퀴 달린 쇠붙이 자동차가 최고의 문명 이기(利器)임은 분명하다. 그러나 세상의 밝은 빛은 항상 어두운 그림자와 함께하는 법이기에, 자동차는 많은 사고를 유발하는 흉기(凶器)이기도 하다. 세계적으로 자동차 사고로 인한 사망자는 연간 약 120만 명에 달한다.
지금 우리가 살고 있는 21세기 초반의 세상은 인공지능(AI)이 바꾸고 있다. 생각하는 기계인 AI는 이미 인간의 여러 능력에 근접했다. 비행기는 새처럼 날기 위해 발명됐지만, 새와는 전혀 다르게 그리고 비교할 수 없을 만큼 빠르게 날고 있다. AI도 마찬가지로 인간과는 전혀 다른 방향으로 무섭게 발전 중이다. 저명한 미래학자 레이 커즈와일은 최근 AI가 인간의 능력을 확실히 추월하는 이른바 ‘싱귤래리티(singularity·특이점)’ 시점을 2029년으로 예측했다. 그의 말에 따르면, 마치 청각장애인이 처음으로 가장 아름다운 교향곡을 듣는 것처럼 완전히 새로운 세계를 맞이하는 순간이다. 장밋빛 밝은 미래 전망이지만, AI는 온갖 사회적 그림자도 함께 가져올 것이 분명하다.
AI로 인한 삶의 변화를 우리가 본격적으로 체감하게 될 분야는 다시금 자동차에서 비롯될 듯하다. AI가 주도하는 자율주행 덕택에 인류는 운전이라는 짐을 조만간 내려놓을 것이다. 치명적인 교통사고도 현저히 감소할 것이다. 자율주행 기술은 통상 0∼5단계로 구분되는데, 현재처럼 차량 스스로가 고속도로에서 차선을 유지하거나 안전 속도를 조절하는 기술은 2, 3단계에 해당한다. 5단계는 모든 상황에서 운전자 없이 차량이 목적지까지 안전하게 이동하는 완전 자율주행 단계인데, 이제는 여기에 상당히 근접했다.
실제로 미국과 중국 등에서는 이미 기사가 없는 자율주행차를 활발히 도입하고 있다. 특히 자율주행을 국가 핵심 산업으로 지정한 중국 정부는 시범 도시를 설정하고 자율주행 택시를 운행하면서 그 확산에 매우 적극적이다. 운전기사가 없기 때문에 요금이 절반 정도에 불과하고, 24시간 쉼 없이 운행할 수 있다. 머지않아 전통적인 택시 산업은 결국 와해될 수밖에 없을 것이다. 최근 한국은행이 발간한 보고서에 따르면, 자율주행 택시 시장은 전 세계적으로 향후 연평균 50% 이상 성장해 2034년에는 1900억 달러(약 270조 원)에 이를 것으로 예상된다.
자율주행차는 생활방식과 도시구조도 재편할 것이다. 소유가 아닌 서비스로 자동차가 바뀌면, 요즘 흔히 겪는 주차의 어려움은 사라질 것이다. 출퇴근 이동 시간에도 업무와 휴식이 가능해지면, 더 많은 사람들이 도심을 벗어나 자연친화적 지역에 거주하는 것을 선호하게 될 수 있다. 기존의 부동산 가치에도 획기적인 변화가 일어날 것이다. 하지만 당장 발등에 떨어진 문제는 택시를 포함한 수많은 운전기사들의 일자리가 빠르게 사라진다는 점이다. 과거 자동 전화교환기가 등장하면서 교환원이라는 직업이 순식간에 사라진 것과 같다.
그런데 우리 사회는 자율주행에 상당히 뒤처져 있다. 엔지니어의 기술력이나 기업가의 도전 정신이 부족해서가 아니라, 자동차 관련 법이 기득권 보호에 치중하고 있기 때문이다. 이제는 전 세계 거의 모든 도시에서 이용할 수 있는 우버 택시도 우리 국회는 2020년 소위 ‘타다 금지법’으로 막아 버렸다. 이는 포퓰리즘 정치의 전형으로, 그림자를 없애겠다며 빛을 아예 차단해 버린 것과 같다. 이런 정치 상황이니 자율주행 택시는 언감생심(焉敢生心)일 듯하다.
신기술이 가져올 사회적 충격은 당연히 완화해야 한다. 하지만 그 때문에 신산업에 한 발짝도 내딛지 못하는 것은 어리석은 일이다. 자율주행은 실용을 내세운 현 정부가 치밀하게 대처해야 할 대단히 중요한 이슈다.",자율주행
KBS,유니스트 “자율주행차 성능 높이는 AI 기술 개발”,네이버뉴스,https://n.news.naver.com/mnews/article/056/0012047562?sid=105,,KBS,유니스트 “자율주행차 성능 높이는 AI 기술 개발”,"[KBS 울산]유니스트는 주경돈 인공지능대학원 교수팀이 카메라 기반 자율주행차가 주변 환경을 더 정확하게 볼 수 있게 하는 AI 즉 인공지능 기술을 개발했다고 밝혔습니다.
연구진은 ""카메라는 3차원 공간을 2차원 이미지로 표현하기 때문에 거리에 따른 왜곡이 크다""며, ""AI가 소실점을 기준으로 정보를 재구성하도록 설계해 이 같은 문제를 해결했다""고 밝혔습니다.
이번 연구 성과는 지능형 로봇 분야 권위 학회인 IROS의 인정을 받았습니다.",자율주행
머니S,"[컴앤스톡] '카메라 모듈 명가' 엠씨넥스,자율주행핵심 기업으로",네이버뉴스,https://n.news.naver.com/mnews/article/417/0001106519?sid=103,,머니S,"[컴앤스톡] '카메라 모듈 명가' 엠씨넥스, 자율주행 핵심 기업으로","상반기 자동차 카메라 모듈 매출 전년보다 19%↑…인도 신공장 건설로 글로벌 공략 본격화
카메라 모듈 전문 기업 엠씨넥스가 모바일 중심의 사업 구조에서 전장 분야로 영역을 넓히며 미래 모빌리티 시장 내 입지를 강화하고 있다. 자율주행 기술을 위한 차량용 카메라 수요가 늘면서 관련 매출도 상승세다. /그래픽=강지호 기자
카메라 모듈 전문기업 엠씨넥스가 스마트폰 카메라 중심의 사업 구조에서 자동차용 카메라와 자율주행 센서로 영역을 확장하고 있다. 자율주행 기술을 위한 차량용 카메라 수요가 늘면서 관련 매출도 상승세다. 인도 신공장 건설을 통해 글로벌 시장 개척에도 속도를 낼 계획이다.
2004년 설립된 엠씨넥스는 연 매출 1조원 규모의 스마트폰 및 차량용 카메라 모듈 전문기업이다. 스마트폰용 카메라와 지문인식 센서를 비롯해 자동차용 카메라, 자율주행 센서, 블랙박스 등을 개발·제조하고 있다. 주요 고객사는 삼성전자와 현대차그룹 등이다.
14일 금융감독원 전자공시시스템에 따르면 엠씨넥스의 올해 상반기 매출은 6743억원으로 전년 대비 31.2% 증가했다. 영업이익은 371억원으로 62.3% 늘었다. 같은 기간 매출 비중은 모바일 부문이 71.7%, 자동차 부문이 27.2%로 집계됐다.
자율주행 핵심 부품인 카메라와 라이다 수요가 증가하면서 자동차 부문 매출도 상승세다. 자동차 카메라 모듈 매출은 ▲2022년 1701억원 ▲2023년 2527억원 ▲2024년 2701억원으로 꾸준히 증가했다. 올해 상반기 매출은 1516억원으로 전년 대비 18.5% 늘었다.
엠씨넥스는 차량용 카메라 부문 국내 1위, 글로벌 5위의 시장 점유율을 차지하고 있다. 지난해 말 기준 글로벌 점유율은 7%다. 현대차·기아의 1차 협력사로 선정되는 등 기술력과 품질을 인정받았으며, 엠씨넥스의 카메라 모듈은 제네시스 G80·G90, 기아 K9, 현대차 팰리세이드 등에 탑재된다.
엠씨넥스는 스마트폰 카메라 사업을 주력으로 하고 있지만, 글로벌 스마트폰 시장은 성장이 둔화하는 추세다. 교체 주기가 길어지고 업체 간 경쟁이 심화하면서 수요가 정체된 영향이다. 반면 자동차 산업은 첨단 기술 기반의 종합 모빌리티 산업으로 진화, 자율주행에 필요한 카메라 모듈 수요가 빠르게 증가하고 있다.
운전자의 개입 없이 주행하는 자율주행 레벨 4 수준에서는 차 한 대당 10대 이상의 카메라가 필요한 것으로 알려졌다. 엠씨넥스는 총 820종의 차량용 카메라와 자율주행 센서를 매년 약 500만 개 생산하고 있다. 서라운드 뷰 모니터링(SVM), 첨단 운전자 지원 시스템(ADAS) 및 자율주행을 위한 센싱(Sensing) 카메라, 실내 운전자·탑승자 모니터링 시스템(DMS·IMS), Radar 센싱 모듈 등이 대표적이다.
엠씨넥스는 전 세계적으로 늘어나는 차량용 카메라 수요에 대응하기 위해 인도 신공장 건설을 추진하고 있다. 지난 8월 인도 안드라프라데시주 전략산업단지 스리시티에 현지 법인 '엠씨넥스 인디아'를 설립하고, 향후 3~4년에 걸쳐 약 250억원을 투자하기로 했다. 현재 착공을 준비 중이며, 2027년 1분기 양산을 목표로 하고 있다.
스리시티는 현대차 첸나이 1·2공장 인근에 위치해 있는데, 최근 현대차그룹이 인도 생산 확대를 추진하는 만큼 공급 협력 체계를 강화할 수 있을 것으로 기대된다. 스텔란티스, 포드, BMW 등 글로벌 완성차 업체들도 첸나이에 생산 거점을 두고 있어, 향후 신규 고객사 확보에도 유리하게 작용할 전망이다.
엠씨넥스 관계자는 ""첸나이 지역의 글로벌 완성차 업체들과 공동 연구개발을 추진해 해외 시장 진출을 모색할 계획""이라며 ""자동차용 카메라뿐 아니라 다양한 전장 제품 생산도 검토하고 있다""고 말했다. ""자동차 산업의 확장성과 성장 가능성에 주목하고 있으며 인도를 거점으로 미국과 유럽 등 추가 시장 진출을 위해 노력할 것""이라고 덧붙였다.
엠씨넥스는 차량용 카메라 시장 국내 1위, 글로벌 5위 기업이다. 최근 인도에 전장 부품 전용 신공장을 건설하며 글로벌 진출에도 속도를 내고 있다. /그래픽=강지호 기자",자율주행
디지털데일리,"""자율주행로봇이 주차대행""…카카오모빌리티, 국내 최초 ‘로봇발레’...",네이버뉴스,https://n.news.naver.com/mnews/article/138/0002206953?sid=105,,디지털데일리,"""자율주행 로봇이 주차대행""…카카오모빌리티, 국내 최초 ‘로봇발레’ 서비스 개시","[ⓒ 카카오모빌리티]
[디지털데일리 조윤정기자] 카카오모빌리티가 자회사 케이엠파크, HL로보틱스와 함께 국내 최초로 일반 주차 이용객을 대상으로 한 로봇발레 서비스를 개시했다. 고도화된 주차로봇 기술을 카카오모빌리티의 플랫폼 운영 역량을 통해 누구나 접근할 수 있는 ‘서비스’의 영역으로 끌어올린다는 전략이다.
15일 카카오모빌리티에 따르면, 카카오모빌리티와 HL로보틱스는 충북도청, 충북과학기술혁신원과의 협력을 통해 충북 청주시의 충북콘텐츠기업지원센터 지하 주차장 내에 로봇 주차 설비를 설치하고 누구나 로봇발레 주차를 이용할 수 있는 서비스 환경을 구현했다.
특히 이번 서비스 구현은 충북도청과 충북과학기술혁신원의 지원을 통해 추진됐다. 두 기관의 지원은 신기술의 시장 확산뿐 아니라 미래 산업 생태계 조성에도 중요한 토대를 마련했다는 점에서 주목된다. 로봇발레 서비스는 현재 해당 건물 입주 기관 직원 등을 대상으로 사전 신청을 통해 이용할 수 있으며, 추후 이용 가능 대상의 확대 방안을 검토해나갈 예정이다.
카카오모빌리티는 앞서 지난해 5월 HL로보틱스와 ‘자율주행 주차로봇 서비스 사업화 업무협약'을 체결하고 자율주행 주차로봇의 개발과 서비스 실증을 위한 협력을 약속했다. 이후 양사간 협력을 이어나간 끝에 이번 로봇발레 서비스 구축에 성공했다.
이번 사업에서 카카오모빌리티는 플랫폼 역량을 바탕으로, 주차로봇을 누구나 이용 가능한 실제 로봇발레 서비스로 구현하는 역할을 성공적으로 수행했다. 차량 주차를 원하는 주차장 이용객은 차량 번호판을 인식시킨 뒤 로봇발레 서비스 구역에 진입해 그대로 직진, 노란 선으로 표시된 주차장 가운데 위치에 차량을 정지시킨 뒤 시동을 끄고 나오면 된다. 이후 키오스크 조작을 통해 입차 신청을 완료하면, HL로보틱스의 주차로봇 ‘파키(Parkie)’가 움직여 차량을 들어올려 실제 주차구역으로 운반한다.
[ⓒ 카카오모빌리티]
출차는 더 간편하다. 입차 시 카카오톡 알림톡을 통해 전달된 링크에 스마트폰으로 접속해 출차를 요청하면 파키가 움직여 차량을 다시 주차장의 가운데 그려진 노란 선 구역으로 운반한다. 직진으로 바로 주차장 출구로 빠져나갈 수 있는 방향으로 알아서 차를 돌려놓는 것도 가능하다. 이렇게 픽업이 가능한 상태가 되면 다시 알림톡이 전송되고, 키오스크로 간단한 확인을 진행한 뒤 출차하면 된다. 이와 같이 주차장 상황에 따라 키오스크로 서비스를 제어 할 수 있지만, 기술적으로는 이용자의 스마트폰을 통한 입출차가 가능할 수 있도록 구현한 상태다.
현재 주차로봇은 현행법상 '기계식 주차장' 시설로 분류되어 주차장내 별도 로봇발레 구역이 설치되어야 하나, 법의 개정 및 신설이 지속적으로 논의 중인 상태다. 이후 로봇 발레 서비스가 확산되면 이용자는 직접 주차면에 차량을 입차 시키고 빼내는 과정의 번거로움을 없애고, 주차장 운영자는 더 효율적으로 주차 공간의 면적을 활용할 수 있을 것으로 기대된다.
카카오모빌리티 로봇발레 서비스 관계자는 “기술적 완성도가 높은 주차로봇을 실제로 편리한 서비스로서 이용할 수 있도록 하는 과정에서 통합교통서비스(MaaS) 플랫폼으로서 카카오모빌리티가 쌓아온 역량과 강점이 십분 활용됐다”며 “플랫폼 기업으로서 모빌리티와 관련된 다양한 미래 기술의 효용이 실제 사용자에게 전달될 수 있도록 하는 창구 역할을 지속적으로 고도화해나갈 것”이라고 말했다.",자율주행
디지털데일리,"카카오모빌리티, 청주서 국내 최초 ‘로봇발레’ 서비스",네이버뉴스,https://n.news.naver.com/mnews/article/138/0002206953?sid=105,,디지털데일리,"""자율주행 로봇이 주차대행""…카카오모빌리티, 국내 최초 ‘로봇발레’ 서비스 개시","[ⓒ 카카오모빌리티]
[디지털데일리 조윤정기자] 카카오모빌리티가 자회사 케이엠파크, HL로보틱스와 함께 국내 최초로 일반 주차 이용객을 대상으로 한 로봇발레 서비스를 개시했다. 고도화된 주차로봇 기술을 카카오모빌리티의 플랫폼 운영 역량을 통해 누구나 접근할 수 있는 ‘서비스’의 영역으로 끌어올린다는 전략이다.
15일 카카오모빌리티에 따르면, 카카오모빌리티와 HL로보틱스는 충북도청, 충북과학기술혁신원과의 협력을 통해 충북 청주시의 충북콘텐츠기업지원센터 지하 주차장 내에 로봇 주차 설비를 설치하고 누구나 로봇발레 주차를 이용할 수 있는 서비스 환경을 구현했다.
특히 이번 서비스 구현은 충북도청과 충북과학기술혁신원의 지원을 통해 추진됐다. 두 기관의 지원은 신기술의 시장 확산뿐 아니라 미래 산업 생태계 조성에도 중요한 토대를 마련했다는 점에서 주목된다. 로봇발레 서비스는 현재 해당 건물 입주 기관 직원 등을 대상으로 사전 신청을 통해 이용할 수 있으며, 추후 이용 가능 대상의 확대 방안을 검토해나갈 예정이다.
카카오모빌리티는 앞서 지난해 5월 HL로보틱스와 ‘자율주행 주차로봇 서비스 사업화 업무협약'을 체결하고 자율주행 주차로봇의 개발과 서비스 실증을 위한 협력을 약속했다. 이후 양사간 협력을 이어나간 끝에 이번 로봇발레 서비스 구축에 성공했다.
이번 사업에서 카카오모빌리티는 플랫폼 역량을 바탕으로, 주차로봇을 누구나 이용 가능한 실제 로봇발레 서비스로 구현하는 역할을 성공적으로 수행했다. 차량 주차를 원하는 주차장 이용객은 차량 번호판을 인식시킨 뒤 로봇발레 서비스 구역에 진입해 그대로 직진, 노란 선으로 표시된 주차장 가운데 위치에 차량을 정지시킨 뒤 시동을 끄고 나오면 된다. 이후 키오스크 조작을 통해 입차 신청을 완료하면, HL로보틱스의 주차로봇 ‘파키(Parkie)’가 움직여 차량을 들어올려 실제 주차구역으로 운반한다.
[ⓒ 카카오모빌리티]
출차는 더 간편하다. 입차 시 카카오톡 알림톡을 통해 전달된 링크에 스마트폰으로 접속해 출차를 요청하면 파키가 움직여 차량을 다시 주차장의 가운데 그려진 노란 선 구역으로 운반한다. 직진으로 바로 주차장 출구로 빠져나갈 수 있는 방향으로 알아서 차를 돌려놓는 것도 가능하다. 이렇게 픽업이 가능한 상태가 되면 다시 알림톡이 전송되고, 키오스크로 간단한 확인을 진행한 뒤 출차하면 된다. 이와 같이 주차장 상황에 따라 키오스크로 서비스를 제어 할 수 있지만, 기술적으로는 이용자의 스마트폰을 통한 입출차가 가능할 수 있도록 구현한 상태다.
현재 주차로봇은 현행법상 '기계식 주차장' 시설로 분류되어 주차장내 별도 로봇발레 구역이 설치되어야 하나, 법의 개정 및 신설이 지속적으로 논의 중인 상태다. 이후 로봇 발레 서비스가 확산되면 이용자는 직접 주차면에 차량을 입차 시키고 빼내는 과정의 번거로움을 없애고, 주차장 운영자는 더 효율적으로 주차 공간의 면적을 활용할 수 있을 것으로 기대된다.
카카오모빌리티 로봇발레 서비스 관계자는 “기술적 완성도가 높은 주차로봇을 실제로 편리한 서비스로서 이용할 수 있도록 하는 과정에서 통합교통서비스(MaaS) 플랫폼으로서 카카오모빌리티가 쌓아온 역량과 강점이 십분 활용됐다”며 “플랫폼 기업으로서 모빌리티와 관련된 다양한 미래 기술의 효용이 실제 사용자에게 전달될 수 있도록 하는 창구 역할을 지속적으로 고도화해나갈 것”이라고 말했다.",자율주행
매일경제,"카카오모빌리티, 국내 최초 로봇발레 서비스 개시…입·출차 자동",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005573254?sid=105,,매일경제,"카카오모빌리티, 청주서 국내 최초 ‘로봇발레’ 서비스","청주시 충북콘텐츠기업지원센터에 설치
키오스크로 입차 신청하면 로봇이 알아서 주차
충북 청주시 충북콘텐츠기업지원센터 지하 주차장 내에 설치된 로봇 주차 설비. [사진 = 카카오모빌리티]
카카오모빌리티가 국내 최초로 일반 주차 이용객을 대상으로 한 로봇발레 서비스를 개시했다.
15일 카카오모빌리티에 따르면 카카오모빌리티와 HL로보틱스는 충북도청, 충북과학기술혁신원과 협력해 충북 청주시의 충북콘텐츠기업지원센터 지하 주차장 내에 로봇 주차 설비를 설치하고 로봇발레 주차 서비스 환경을 구현했다.
로봇발레 서비스는 현재 해당 건물 입주 기관 직원 등을 대상으로 사전 신청을 통해 이용할 수 있으며, 추후 이용 가능 대상 확대 방안을 검토할 예정이다.
앞서 카카오모빌리티는 지난해 5월 HL로보틱스와 ‘자율주행 주차로봇 서비스 사업화 업무협약’을 체결하고, 자율주행 주차로봇 개발과 서비스 실증을 위한 협력을 약속한 바 있다.
이번 사업에서 카카오모빌리티는 플랫폼 역량을 바탕으로 주차로봇을 누구나 이용 가능한 실제 로봇발레 서비스로 구현하는 역할을 수행했다.
차량 주차를 원하는 주차장 이용객은 차량 번호판을 인식시킨 뒤 로봇발레 서비스 구역에 진입해 그대로 직진하고, 노란 선으로 표시된 주차장 가운데 위치에 차량을 정지시킨 뒤 시동을 끄고 나오면 된다. 이후 키오스크 조작을 통해 입차 신청을 완료하면 HL로보틱스의 주차로봇 ‘파키(Parkie)’가 차량을 들어올려 실제 주차구역으로 운반한다.
출차 시에는 입차 시 카카오톡 알림톡을 통해 전달된 링크에 스마트폰으로 접속해 출차를 요청하면 파키가 움직여 차량을 다시 주차장의 가운데 그려진 노란 선 구역으로 운반한다.
직진으로 바로 주차장 출구로 빠져나갈 수 있는 방향으로 알아서 차를 돌려놓는 것은 물론이다. 이렇게 픽업이 가능한 상태가 되면 다시 알림톡이 전송되고, 키오스크로 간단한 확인을 진행한 뒤 출차하면 된다.
이와 같이 주차장 상황에 따라 키오스크로 서비스를 제어 할 수 있지만 기술적으로는 이용자의 스마트폰을 통한 입출차가 가능할 수 있도록 구현한 상태다.
카카오모빌리티 관계자는 “플랫폼 기업으로서 모빌리티와 관련된 다양한 미래 기술의 효용이 실제 사용자에게 전달될 수 있도록 하는 창구 역할을 지속적으로 고도화해나가겠다”고 말했다.",자율주행
머니투데이,"""주차, '파키'한테 맡기세요""…카카오모빌리티, '로봇발레' 개시",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005262849?sid=105,,머니투데이,"카카오모빌리티, 국내 최초 로봇발레 서비스 개시…입·출차 자동","카카오모빌리티 자율주행 주차로봇. 2025.10.15./사진제공=카카오모빌리티
카카오모빌리티가 자회사 케이엠파크, HL로보틱스와 함께 국내 최초로 일반 주차 이용객을 대상으로 한 로봇발레 서비스를 개시했다고 15일 밝혔다.
카카오모빌리티와 HL로보틱스는 충북도청, 충북과학기술혁신원과의 협력을 통해 충북 청주시의 충북콘텐츠기업지원센터 지하 주차장 내에 로봇 주차 설비를 설치하고 누구나 로봇발레 주차를 이용할 수 있는 서비스 환경을 구현했다.
카카오모빌리티는 앞서 지난해 5월 HL로보틱스와 '자율주행 주차로봇 서비스 사업화 업무협약'을 체결하고 자율주행 주차로봇의 개발과 서비스 실증을 위한 협력을 약속했었다. 이후 양사 간 협력을 이어 나간 끝에 이번 로봇발레 서비스 구축에 성공하게 됐다.
이번 사업에서 카카오모빌리티는 플랫폼 역량을 바탕으로 주차로봇을 누구나 이용할 수 있는 실제 로봇발레 서비스로 구현하는 역할을 성공적으로 수행했다. 차량 주차를 원하는 주차장 이용객은 차량 번호판을 인식시킨 뒤 로봇발레 서비스 구역에 진입해 그대로 직진, 노란 선으로 표시된 주차장 가운데 위치에 차량을 정지시킨 뒤 시동을 끄고 나오면 된다. 이후 키오스크 조작을 통해 입차 신청을 완료하면, HL로보틱스의 주차로봇 '파키(Parkie)'가 움직여 차량을 들어 올려 실제 주차구역으로 운반한다.
출차도 간편하다. 입차 시 카카오톡 알림톡을 통해 전달된 링크에 스마트폰으로 접속해 출차를 요청하면 파키가 움직여 차량을 다시 주차장의 가운데 그려진 노란 선 구역으로 운반한다. 직진으로 바로 주차장 출구로 빠져나갈 수 있는 방향으로 알아서 차를 돌려놓는 것은 물론이다. 이렇게 픽업이 가능한 상태가 되면 다시 알림톡이 전송되고 키오스크로 간단한 확인을 진행한 뒤 출차하면 된다. 이처럼 주차장 상황에 따라 키오스크로 서비스를 제어 할 수 있지만 기술적으로는 이용자의 스마트폰을 통한 입·출차가 가능할 수 있도록 구현한 상태다.
카카오모빌리티 로봇발레 서비스 관계자는 ""기술적 완성도가 높은 주차로봇을 실제로 편리한 서비스로써 이용할 수 있도록 하는 과정에서 카카오모빌리티가 쌓아온 역량과 강점이 십분 활용됐다""라며 ""플랫폼 기업으로서 모빌리티와 관련된 다양한 미래 기술의 효용이 실제 사용자에게 전달될 수 있도록 하는 창구 역할을 지속해서 고도화해나갈 것""이라고 말했다.",자율주행
MBN,운전대도 없이 '척척'…서울 누비는자율주행버스,네이버뉴스,https://n.news.naver.com/mnews/article/057/0001913191?sid=102,,MBN,운전대도 없이 '척척'…서울 누비는 자율주행 버스,"【 앵커멘트 】
자율주행 버스가 좁은 골목을 누비는 모습이 이제 서울에서는 그리 낯설지만은 않은데요.
여기서 한 발 더 나가 이젠 운전석마저 없는 버스도 처음 등장했습니다.
이번에도 청계천에서 처음 운행하는 버스를 안유정 기자가 직접 타봤습니다.
【 기자 】
신호등 빨간불에 멈췄던 전기버스가 초록불로 바뀌자 서서히 움직입니다.
앞에 멈춰 서 있는 차는 조심스레 피해갑니다.
버스 안에는 운전석은 물론 운전대도 없지만 레이더가 도로 상황을 스스로 감지합니다.
▶ 인터뷰 : 버스 탑승객
- ""바깥 풍경도 볼 수 있고 즐기면서 다니기에는 너무 괜찮아 보입니다. 무인이니까 신비로움이 있고, 무조건 다시 타고 싶습니다.""
8명까지 탈 수 있는 청계천 자율버스가 도입된 지 3년 만에 운전석마저 사라졌습니다.
운행 구간은 청계광장에서 광장시장까지, 4.8km.
자전거보다 조금 빠른 시속 25km로 달립니다.
▶ 스탠딩 : 안유정 / 기자
- ""자율주행버스는 내년 하반기까지 무료로 탈 수 있습니다. 다만, 타고 내릴 때는 꼭 교통카드를 찍어야 합니다.""
청계천과 함께 동대문구와 서대문구에서도 이번 주부터 자율주행 버스가 운행을 시작했습니다.
먼저, 동대문에서는 장한평역부터 경희의료원까지, 자율버스로는 가장 긴, 왕복 15㎞를 달립니다.
서대문구청과 가좌역 사이를 도는 12인승 자율주행 버스는 30분 간격으로 배차돼 기존 마을버스를 대체합니다.
MBN뉴스 안유정입니다.
영상취재 : 김현석 기자·박양배 기자
영상편집 : 김미현
그래픽 : 박영재",자율주행
서울신문,"동대문, 서울 동북권 첫자율주행버스 운행",네이버뉴스,https://n.news.naver.com/mnews/article/081/0003582181?sid=102,,서울신문,"동대문, 서울 동북권 첫 자율주행버스 운행","장한평역~경희의료원 왕복 15㎞
평일 하루에 6회, 75분 간격으로
서울 동대문구가 지난 13일 구청 앞 광장에서 자율주행버스 개통식을 진행하며 제막 행사를 갖고 있다. 동대문구 제공
서울 동대문구는 지난 13일 구청 앞 광장에서 자율주행버스 개통식을 개최했다고 14일 밝혔다.
동대문구 자율주행버스 ‘동대문A01’은 개통식 다음날인 이날 오전 9시 첫차부터 정식 운행에 들어갔다. 서울 동북권에서는 첫 자율주행버스 운행이다.
참석자들은 제막행사에 이어 자율주행버스 시승 행사를 가졌다. 이필형 동대문구청장은 “이번 자율주행버스 개통은 동북권 교통의 새로운 이정표이자, 미래형 도시로 나아가는 중요한 발걸음”이라며 “구민들이 보다 안전하고 편리한 이동 서비스를 누릴 수 있도록 지속적으로 혁신을 이어가겠다”고 말했다.
동대문구 자율주행버스 노선은 장한평역에서 전농사거리, 청량리역, 세종대왕기념관을 거쳐 경희의료원까지 이어지는 왕복 15㎞ 구간으로, 총 23개 정류소를 운행한다. 운행은 평일 하루 6회로, 운행 시간은 오전 9시부터 오후 6시 15분까지다. 배차 간격은 75분이다.
앞서 구는 지난 8월 말부터 시험 운행해 자율주행 운행 데이터를 지속적으로 수집해 시스템 안정성을 검증하고 서비스 품질을 높여왔다.﻿",자율주행
서울신문,"자율주행마을버스 운행 시작한 동대문구, 23개 정류소 경유",네이버뉴스,https://n.news.naver.com/mnews/article/081/0003582181?sid=102,,서울신문,"동대문, 서울 동북권 첫 자율주행버스 운행","장한평역~경희의료원 왕복 15㎞
평일 하루에 6회, 75분 간격으로
서울 동대문구가 지난 13일 구청 앞 광장에서 자율주행버스 개통식을 진행하며 제막 행사를 갖고 있다. 동대문구 제공
서울 동대문구는 지난 13일 구청 앞 광장에서 자율주행버스 개통식을 개최했다고 14일 밝혔다.
동대문구 자율주행버스 ‘동대문A01’은 개통식 다음날인 이날 오전 9시 첫차부터 정식 운행에 들어갔다. 서울 동북권에서는 첫 자율주행버스 운행이다.
참석자들은 제막행사에 이어 자율주행버스 시승 행사를 가졌다. 이필형 동대문구청장은 “이번 자율주행버스 개통은 동북권 교통의 새로운 이정표이자, 미래형 도시로 나아가는 중요한 발걸음”이라며 “구민들이 보다 안전하고 편리한 이동 서비스를 누릴 수 있도록 지속적으로 혁신을 이어가겠다”고 말했다.
동대문구 자율주행버스 노선은 장한평역에서 전농사거리, 청량리역, 세종대왕기념관을 거쳐 경희의료원까지 이어지는 왕복 15㎞ 구간으로, 총 23개 정류소를 운행한다. 운행은 평일 하루 6회로, 운행 시간은 오전 9시부터 오후 6시 15분까지다. 배차 간격은 75분이다.
앞서 구는 지난 8월 말부터 시험 운행해 자율주행 운행 데이터를 지속적으로 수집해 시스템 안정성을 검증하고 서비스 품질을 높여왔다.﻿",자율주행
스타데일리뉴스,서울 동북권 첫자율주행버스 '동대문A01'...15km 구간 23개 정류소 운행,,,,,,,자율주행
데일리팝,"동대문구의회,자율주행버스 개통식 참석",,,,,,,자율주행
