press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴스1,"중국 수출 8.7% 성장, 1년 반 만에 최고…""미 대선 앞두고 선주문""",네이버뉴스,https://n.news.naver.com/mnews/article/421/0007782142?sid=101,,뉴스1,"중국 수출 8.7% 성장, 1년 반 만에 최고…""미 대선 앞두고 선주문""","수입 +0.5%,전월·예상 하회…내수 침체, 소비신뢰 훼손
중국 동부 장쑤성 쑤첸시의 한 공장에서 3일 직원들이 수출용 팽창식 수영 물품을 만들고 있다. 2024.08.03. ⓒ AFP=뉴스1
(서울=뉴스1) 신기림 기자 = 중국 수출이 1년 반 만에 가장 가파르게 성장했지만 내수 침체로 수입은 예상보다 부진했다.
10일 중국 해관총서(세관)에 따르면 8월 수출은 전년 동월 대비 8.7% 증가해 전월(+7%)을 상회하며 2023년 3월 이후 가장 가파르게 늘었다. 로이터 예상(+6.5%)도 웃돌았다. 반면 수입은 0.5% 증가하는 데에 그쳐 7월(+7.2%)과 예상(+2%)을 크게 밑돌았다.
이번 데이터는 ""중국 제조업체들이 미국 대선을 앞두고 예상되는 관세 인상을 앞두고 주문을 서두르고 있지만 수입은 내수 침체로 부진하다""는 것을 시사한다고 로이터는 분석했다.
중국 수출은 긍정적이지만 장기적 부동산 침체와 노동시장 부진으로 소비자 신뢰가 심각하게 훼손됐고 중국 경제의 모멘텀(동력) 회복이 힘든 상황이다.
중국의 제조업황은 6개월 연속 위축됐고 공장물가는 14개월 만에 최악이다. 결국 중국 업체들이 해외 바이어를 찾기 위해 가격 인하에 나서고 있다고 로이터는 전했다. 또 무역 장벽이 높아지면서 가격 중심의 중국 수출은 또 다른 장애물에 직면했다.
중국은 유럽연합과 중국산 전기자동차(EV)에 대한 관세를 완화하기 위한 협상을 진행 중이지만 별다른 진전이 없다. 캐나다는 지난달 중국산 철강 및 알루미늄에 25%의 관세와 함께 중국산 전기차에 100% 관세를 부과한다고 발표했다.
또 중국은 동남아시아로 수출 방향을 전환하려는 시도를 하고 있지만 이 지역에서도 반발에 직면했다. 인도는 중국산 철강에 대한 관세를 인상할 계획이고, 인도네시아는 섬유 수입에 대한 고율 관세를, 말레이시아는 중국과 인도네시아산 플라스틱 수입품에 대한 반덤핑 조사를 개시했다.
중국 정부가 올해 말 성장을 뒷받침할 재정 부양책을 내놓을 것이라는 기대감은 크지만 향후 몇 달 동안 중국의 수출에 대해 애널리스트들은 여전히 신중한 모습이다.
핀포인트 자산운용의 수석 이코노미스트인 지웨이 장은 블룸버그에 ""중국 경제는 내수는 약하고 수출 경쟁력은 강한 상반된 추세를 보인다""고 말했다. 그는 ""문제는 미국 경제가 약화하고 무역 긴장이 고조되는 상황에서 수출이 얼마나 오래 강세를 유지할 수 있을지가 관건""이라고 덧붙였다.",관세협상
농수축산신문,"""대책 없는 한·에콰도르 SECA 국회 비준 반대""",,,,,,,관세협상
농수축산신문,"한ㆍ에콰도르 SECA 국회 비준, 국내 화훼 농가 강력 반발",,,,,,,관세협상
원예산업신문,[기자의 시각] 화훼농업인의 분노와 눈물,,,,,,,관세협상
경남매일신문,'FTA 피해보전직불제' 기한 연장 추진,,,,,,,관세협상
경남매일신문,"서천호 의원, 'FTA 피해보전직불제 10년기한 연장 개정안' 대표발의",,,,,,,관세협상
오피니언뉴스,하루 앞으로 다가온 美 TV 대선 토론...증시에 미칠 영향은?,,,,,,,관세협상
글로벌이코노믹,"中, 8월 수출 성장 가속...내수 부진으로 수입은 부진 ‘양극화’",,,,,,,관세협상
쿠키뉴스,"“중국 견제, 제조 역량 강화하는 美…품질 경쟁력 확보가 답” [2024 쿠...",,,,,,,관세협상
딜사이트경제TV,[현장]'중장기 성장 전략' 설명회서 만난 김경배 사장 '말말말',,,,,,,관세협상
