press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
헤럴드경제,"韓대행 ""내년 4대 첨단산업정책 금융 25.5조 공급""",네이버뉴스,https://n.news.naver.com/mnews/article/016/0002405431?sid=100,,헤럴드경제,한덕수 “로봇·방산 등 4대 첨단산업에 25.5조 공급”,"전년 대비 40% 증액…“반도체 특별법 제정 협력”
“로봇·방산 분야 지원해 견고한 산업 생태계 조성”
한덕수 대통령 권한대행 국무총리가 20일 서울 종로구 정부서울청사에서 열린 제7차 국가첨단전략산업위원회에서 발언하고 있다. [연합]
[헤럴드경제=문혜현 기자] 한덕수 대통령 권한대행 국무총리는 20일 “2025년 4대 첨단산업에 대한 정책 금융은 올해보다 약 40% 증가한 25조5000억원 규모로 공급한다”고 밝혔다.
한 권한대행은 이날 서울 종로구 정부서울청사에서 열린 ‘제7차 국가첨단전략산업위원회’에서 “앞으로도 정부는 금융, 세제, 재정, 인프라 등 다양한 수단을 총동원해 첨단 산업의 경쟁력을 확보해 나가겠다”며 이같이 말했다.
이날 회의엔 간사인 안덕근 산업통상자원부 장관을 비롯해 김병환 금융위원장 등 정부 관계자와 민간위원, 각 부처 관계자가 배석했다.
한 권한대행은 “반도체, 바이오 등 첨단전략산업을 선점하기 위한 선도국 간의 경쟁이 가속화되고 있고 후발국의 추격도 만만치 않다. 미국의 신정부 출범 등 대외 환경의 변화도 예상된다”면서 “글로벌 경쟁력 확보를 위한 국내 산업의 체질 개선 노력과 함께 대외 불확실성을 기회로 삼기 위한 만반의 대비가 절실한 시점”이라고 강조했다.
이어 그는 “정부는 어떠한 상황에서도 우리의 미래를 위해 첨단전략산업에 대한 지원만큼은 흔들림 없이 추진해 나가겠다”면서 첨단산업특화단지 조성, 대규모 R&D 지원을 약속했다.
한 권한대행은 “정부는 용인·평택 반도체 특화 단지를 비롯한 12개 첨단산업특화단지가 성공적으로 조성될 수 있도록 총력을 다하겠다”며 “전력·용수 등 기반 시설을 적시에 준공하고, 단지별 강점을 극대화할 수 있도록 대규모 R&D를 지원하겠다”고 했다.
또한 “특화단지추진단을 가동해 입주 기업의 애로사항도 적극 해소하겠다”며 “특히 지난 6월에 신규 지정된 5개 바이오특화단지에 대해서도 공공 CDMO(위탁생산·Contract Development and Manufacturing Organization) 확충 등 다양한 지원 방안을 추진해 나가겠다”고 말했다.
한 권한대행은 다음으로 첨단 기술 신규 지정 사항을 언급했다. 그는 “정부는 반도체, 디스플레이, 배터리, 바이오 분야에서 이미 지정된 첨단기술 외에 생산성을 한층 더 높여줄 휴머노이드 로봇 기술, 차세대 방위산업에 필수적인 첨단항공엔진기술 등도 신규 지정할 계획”이라고 말했다.
한 권한대행은 “첨단 기술로 새로 지정된 로봇, 방산 등 분야에 대해서도 특화단지 지정, 특성화대학·대학원 설립, R&D 지원 등을 통해 견고한 산업 생태계를 조성해 나가겠다”고 설명했다.
끝으로 한 권한대행은 첨단산업 분야 정책금융 지원 확대 계획을 밝히면서 “반도체 특별법 제정 등 추가적인 지원 방안도 국회와 적극 협력해 신속히 마련해 나가겠다”고 목소리를 높였다.",산업경쟁력
노컷뉴스,"한 대행 ""로봇·항공엔진 첨단전략기술 지정…4대산업25조 지원""",네이버뉴스,https://n.news.naver.com/mnews/article/079/0003972965?sid=100,,노컷뉴스,"韓대행 ""내년 4대 첨단산업 정책 금융 25.5조 공급""","제7차 국가첨단전략산업위원회
한덕수 대통령 권한대행 겸 국무총리가 20일 서울 종로구 정부서울청사에서 제7차 국가첨단전략산업위원회 회의를 하고 있다. 연합뉴스
한덕수 대통령 권한대행 겸 국무총리는 20일 ""2025년 4대 첨단산업에 대한 정책 금융은 올해보다 약 40% 증가한 25조 5천억 원 규모로 공급한다""고 밝혔다.
한 권한대행은 이날 오전 정부서울청사에서 주재한 제7차 국가첨단전략산업위원회에서 ""정부는 금융, 세제, 재정, 인프라 등 다양한 수단을 총동원해 첨단 산업의 경쟁력을 확보해 나가겠다""며 이같이 말했다.
한 권한대행은 ""정부는 어떠한 상황에서도 우리의 미래를 위해 첨단전략산업에 대한 지원만큼은 흔들림 없이 추진해 나가겠다""며 ""용인·평택 반도체 특화 단지를 비롯한 12개 첨단산업특화단지가 성공적으로 조성될 수 있도록 총력을 다하겠다""고 했다.
이어 ""전력·용수 등 기반시설을 적시에 준공하고, 단지별 강점을 극대화할 수 있도록 대규모 R&D(연구개발)를 지원하겠다""며 ""특화단지추진단을 가동해 입주 기업의 애로사항도 적극 해소하겠다""고 밝혔다.
한 권한대행은 지난 6월에 신규 지정된 5개 바이오특화단지에 대해선 ""공공 CDMO(위탁생산·Contract Development and Manufacturing Organization) 확충 등 다양한 지원 방안을 추진해 나가겠다""고 강조했다.
이어 ""휴머노이드 로봇 기술, 차세대 방위산업에 필수적인 첨단항공엔진기술 등도 신규 지정할 계획""이라며 ""첨단 기술로 새로 지정된 로봇, 방산 등 분야에 대해서도 특화단지 지정, 특성화대학·대학원 설립, R&D 지원 등을 통해 견고한 산업 생태계를 조성해 나가겠다""고 밝혔다.
아울러 ""반도체 특별법 제정 등 추가적인 지원 방안도 국회와 적극 협력하여 신속히 마련해 나가겠다""고 덧붙였다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",산업경쟁력
뉴스1,"한덕수 ""내년 반도체 등 첨단산업에 25조 5천억 지원""",네이버뉴스,https://n.news.naver.com/mnews/article/421/0007979070?sid=100,,뉴스1,"한 대행 ""로봇·항공엔진 첨단전략기술 지정…4대 산업 25조 지원""","국가첨단전략산업위원회 주재
""어떤 상황서도 흔들림 없이 지원""
한덕수 대통령 권한대행 국무총리가 20일 서울 종로구 정부서울청사에서 열린 제7차 국가첨단전략산업위원회에서 모두발언을 하고 있다. (총리실 제공) 2024.12.20/뉴스1
(서울=뉴스1) 정지형 기자 = 한덕수 대통령 권한대행 국무총리는 20일 ""휴머노이드 로봇 기술, 차세대 방위산업에 필수적인 첨단항공엔진기술 등도 국가첨단전략기술로 신규 지정하겠다""고 밝혔다.
한 권한대행은 이날 오전 정부서울청사에서 열린 제7차 국가첨단전략산업위원회 회의에 참석해 ""특화단지 지정과 특성화대학·대학원 설립, 연구개발(R&D) 지원 등을 통해 견고한 산업 생태계를 조성하겠다""며 이같이 말했다.
한 권한대행은 ""글로벌 경쟁력 확보를 위한 국내 산업 체질 개선 노력과 대외 불확실성을 기회로 삼기 위한 만반의 대비가 절실한 시점""이라고 했다.
그러면서 ""정부는 어떤 상황에서도 미래를 위해 첨단전략산업에 관한 지원만큼은 흔들림 없이 추진하겠다""고 밝혔다.
정부는 우선 용인·평택 반도체 특화 단지를 비롯한 12개 첨단산업특화단지가 성공적으로 조성될 수 있도록 총력을 다한다는 방침이다.
한 권한대행은 ""전력·용수 등 기반시설을 적시에 준공하고, 단지별 강점을 극대화할 수 있도록 대규모 R&D를 지원하겠다""고 했다.
이어 ""특화단지추진단을 가동해 입주 기업 애로사항을 해소하겠다""며 ""지난 6월 신규 지정된 5개 바이오특화단지에도 공공 CDMO(위탁생산) 확충 등 다양한 지원 방안을 추진하겠다""고 말했다.
한 권한대행은 ""내년 4대 첨단산업에 관한 정책 금융은 올해보다 약 40% 증가한 25조 5000억 원 규모로 공급한다""며 ""반도체 특별법 제정 등 추가 지원 방안도 국회와 협력해 신속히 마련하겠다""고 밝혔다.
이날 회의에는 안덕근 산업통상자원부 장관, 김병원 금융위원장, 김범석 기재부 1차관 등이 참석했다.
민간위원으로는 백만기 한국지식재산연구원 이사장, 이병건 지아이이노베이션 대표이사 회장, 유지범 성균관대 총장, 송재혁 삼성전자 CTO(DS 부문) 겸 반도체 연구소장, 김동명 한국배터리협회 협회장, 최수연 네이버 대표이사 사장 등이 자리했다.
한 권한대행은 회의를 주재하기에 앞서 새로 위촉된 유지범·송재혁·김동명 위원에게 위촉장을 수여했다.",산업경쟁력
한국경제,"정준호 롯데百 대표 ""K리테일경쟁력해외 시장에 알릴 것""",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005072650?sid=103,,한국경제,"정준호 롯데百 대표 ""K리테일 경쟁력 해외 시장에 알릴 것""","유튜브서 ""신규 사업은 타임빌라스 대형 쇼핑몰""
정준호 롯데백화점 대표. 사진=롯데백화점 제공
정준호 롯데백화점 대표(사진)는 ""CEO로서 꿈은 K리테일 경쟁력을 해외 시장에 알리는 것""이라고 말했다.
20일 롯데백화점에 따르면 정 대표는 전날 자사 공식 유튜브 채널에 게시된 '꿈이 현실이 되는 곳' 영상을 통해 CEO로서 꿈과 사업 구상을 내놓았다. 롯데백화점은 오는 25일까지 2025년 상반기 신입 사원 채용을 위한 원서를 받고 있다. 백화점 측은 입사 희망자에게 도움이 되도록 신입사원·치프바이어·팀장·점장·부문장·CEO까지 임직원 6명이 각자의 꿈을 소개하는 영상을 만들었다.
정 대표는 ""K리테일이 해외에서 인정받는 것과 함께 다양한 K브랜드의 해외 사업 확장과 K인재들이 글로벌 시장에 진출하는 기반을 롯데백화점이 만드는 것이 꿈""이라고 말했다. 이어 ""이러한 꿈의 시작으로 롯데백화점은 국내 유통업 중 최초로 베트남을 비롯한 동남아시아 여러 국가에 진출하여 대형 쇼핑몰을 성공적으로 운영하고 있다""고 덧붙였다.
지난해 베트남에 오픈한 롯데몰 웨스트레이크 하노이가 흥행하면서 백화점 해외사업의 3분기 매출은 24.6% 증가했다. 베트남에서의 1∼3분기 누적 매출은 작년 동기 대비 180.8% 늘었다. 롯데쇼핑은 동남아시아 사업을 총괄하는 인터내셔널헤드쿼터(iHQ) 조직을 구성하는 등 백화점과 마트의 해외 사업 확장에 박차를 가하고 있다.
정 대표는 영상에서 롯데백화점의 향후 전략과 관련해 디지털 기술을 활용한 유통업의 본질적 경쟁력 강화를 첫 번째로 꼽았다. 그는 ""온오프라인 분야에서 AI(인공지능) 등 디지털 기술을 통해 쇼핑의 편리성과 수익성을 높이는 것은 미래의 유통업 경쟁력에서 매우 중요한 요소""라고 설명했다.
두 번째 전략으로는 새로운 콘셉트의 쇼핑몰을 미래 성장동력으로 육성하는 것이라고 강조했다. 정 대표는 ""향후 롯데백화점의 신규 사업은 '타임빌라스'라는 이름으로 대형 쇼핑몰 오픈을 집중 투자할 계획""이라고 설명했다.
그는 유통업의 미래와 관련해 ""최근 AI의 발전으로 많은 직업이 사라질 것이라는 우려가 있지만 인류가 유지되는 한 유통업은 존재할 것이라 믿으며 경쟁력 있는 산업의 한 형태가 될 것이라 생각한다""고 답했다. 정 대표는 끝으로 입사 희망자들에게 ""어떻게, 왜 소비하는가에 호기심이 있다면 롯데백화점에 입사해 유통업 전문가가 되는 것을 추천한다""고 격려했다.
롯데백화점 측은 지난 13일 타임빌라스 신입사원 온라인 채용 설명회에서 해당 영상을 먼저 공개했다.",산업경쟁력
한국경제,"정준호 롯데百 대표 ""K-리테일경쟁력해외 시장에 알릴 것""",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005072650?sid=103,,한국경제,"정준호 롯데百 대표 ""K리테일 경쟁력 해외 시장에 알릴 것""","유튜브서 ""신규 사업은 타임빌라스 대형 쇼핑몰""
정준호 롯데백화점 대표. 사진=롯데백화점 제공
정준호 롯데백화점 대표(사진)는 ""CEO로서 꿈은 K리테일 경쟁력을 해외 시장에 알리는 것""이라고 말했다.
20일 롯데백화점에 따르면 정 대표는 전날 자사 공식 유튜브 채널에 게시된 '꿈이 현실이 되는 곳' 영상을 통해 CEO로서 꿈과 사업 구상을 내놓았다. 롯데백화점은 오는 25일까지 2025년 상반기 신입 사원 채용을 위한 원서를 받고 있다. 백화점 측은 입사 희망자에게 도움이 되도록 신입사원·치프바이어·팀장·점장·부문장·CEO까지 임직원 6명이 각자의 꿈을 소개하는 영상을 만들었다.
정 대표는 ""K리테일이 해외에서 인정받는 것과 함께 다양한 K브랜드의 해외 사업 확장과 K인재들이 글로벌 시장에 진출하는 기반을 롯데백화점이 만드는 것이 꿈""이라고 말했다. 이어 ""이러한 꿈의 시작으로 롯데백화점은 국내 유통업 중 최초로 베트남을 비롯한 동남아시아 여러 국가에 진출하여 대형 쇼핑몰을 성공적으로 운영하고 있다""고 덧붙였다.
지난해 베트남에 오픈한 롯데몰 웨스트레이크 하노이가 흥행하면서 백화점 해외사업의 3분기 매출은 24.6% 증가했다. 베트남에서의 1∼3분기 누적 매출은 작년 동기 대비 180.8% 늘었다. 롯데쇼핑은 동남아시아 사업을 총괄하는 인터내셔널헤드쿼터(iHQ) 조직을 구성하는 등 백화점과 마트의 해외 사업 확장에 박차를 가하고 있다.
정 대표는 영상에서 롯데백화점의 향후 전략과 관련해 디지털 기술을 활용한 유통업의 본질적 경쟁력 강화를 첫 번째로 꼽았다. 그는 ""온오프라인 분야에서 AI(인공지능) 등 디지털 기술을 통해 쇼핑의 편리성과 수익성을 높이는 것은 미래의 유통업 경쟁력에서 매우 중요한 요소""라고 설명했다.
두 번째 전략으로는 새로운 콘셉트의 쇼핑몰을 미래 성장동력으로 육성하는 것이라고 강조했다. 정 대표는 ""향후 롯데백화점의 신규 사업은 '타임빌라스'라는 이름으로 대형 쇼핑몰 오픈을 집중 투자할 계획""이라고 설명했다.
그는 유통업의 미래와 관련해 ""최근 AI의 발전으로 많은 직업이 사라질 것이라는 우려가 있지만 인류가 유지되는 한 유통업은 존재할 것이라 믿으며 경쟁력 있는 산업의 한 형태가 될 것이라 생각한다""고 답했다. 정 대표는 끝으로 입사 희망자들에게 ""어떻게, 왜 소비하는가에 호기심이 있다면 롯데백화점에 입사해 유통업 전문가가 되는 것을 추천한다""고 격려했다.
롯데백화점 측은 지난 13일 타임빌라스 신입사원 온라인 채용 설명회에서 해당 영상을 먼저 공개했다.",산업경쟁력
조선비즈,"롯데백화점 정준호 대표 ""K리테일경쟁력해외 시장에 알릴 것""",네이버뉴스,https://n.news.naver.com/mnews/article/366/0001041700?sid=101,,조선비즈,"정준호 롯데百 대표 ""K-리테일 경쟁력 해외 시장에 알릴 것""","롯데백화점 공식 유튜브 채널에 출연
“신규 사업 타임빌라스 대형 쇼핑몰 개장에 집중”
정준호 롯데백화점 대표는 “최고경영자(CEO)로서 꿈은 케이(K)-리테일(유통)의 경쟁력을 해외 시장에 알리는 것”이라고 했다.
정준호 롯데백화점 대표. /롯데백화점 공식 유튜브 계정 화면 캡처
20일 롯데백화점에 따르면 정 대표는 전날 롯데백화점 공식 유튜브 채널에 올라온 ‘꿈이 현실이 되는 곳’ 영상을 통해 CEO로서 꿈과 사업 구상을 제시했다.
롯데백화점은 오는 25일까지 2025년 상반기 신입 사원 채용을 위한 원서를 받고 있다. 해당 영상도 채용 공고에 지원하는 입사 희망자에게 도움이 되고자 만든 것으로, 신입 사원·치프바이어·팀장·점장·부문장·CEO까지 임직원 6명이 각자의 꿈을 소개하는 방식으로 구성됐다.
정 대표는 “내 꿈은 대한민국 유통 패러다임의 혁신적 변화를 이끄는 것”이라며 “K-리테일이 해외에서 인정받는 것과 함께 다양한 K-브랜드의 해외 사업 확장과 K-인재들이 세계 시장에 진출하는 기반을 롯데백화점이 만드는 게 꿈”이라고 했다.
그러면서 정 대표는 “그 꿈의 시작으로 롯데백화점은 국내 유통업 중 최초로 베트남을 비롯한 동남아시아 여러 국가에 진출해 대형 쇼핑몰을 성공적으로 운영하고 있다”고 말했다. 롯데백화점에 따르면 지난해 베트남에 문을 연 롯데몰 웨스트레이크 하노이가 흥행하면서 백화점 해외 사업의 3분기 매출은 24.6% 증가했다. 베트남에서의 1~3분기 누적 매출은 지난해 같은 기간 대비 180.8% 늘었다.
이날 영상에서 정 대표는 디지털 기술을 활용한 유통업의 본질적 경쟁력 강화를 첫 번째 전략으로 내세웠다. 그는 “온·오프라인 분야에서 AI(인공지능) 등 디지털 기술을 통해 쇼핑의 편리성과 수익성을 높이는 건 미래의 유통업 경쟁력에서 매우 중요한 요소”라고 설명했다.
정 대표가 꼽은 두 번째 전략은 새로운 콘셉트의 쇼핑몰을 미래 성장동력으로 육성하는 것이다. 그는 “향후 롯데백화점의 신규 사업은 ‘타임빌라스’라는 이름으로 대형 쇼핑몰을 선보이는 데 집중 투자할 계획”이라고 했다.
특히 유통업의 미래에 대해 정 대표는 “최근 AI의 발전으로 많은 직업이 사라질 것으로 우려한다”며 “하지만 인류가 유지되는 한 유통업은 존재할 것으로 믿는다. 경쟁력 있는 산업의 한 형태가 될 것”이라고 말했다.
끝으로 정 대표는 입사 희망자들에게 “어떻게, 왜 소비하는가에 호기심이 있다면, 롯데백화점에 입사해 유통업 전문가가 되는 것을 추천한다”고 했다.",산업경쟁력
머니투데이,"롯데百 정준호 대표 ""K리테일경쟁력해외 시장에 알릴 것""",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005131699?sid=101,,머니투데이,"롯데백화점 정준호 대표 ""K리테일 경쟁력 해외 시장에 알릴 것""","롯데百 정준호 대표. /사진=롯데백화점 유튜브 화면 갈무리
정준호 롯데백화점 대표가 ""CEO로서 저의 꿈은 롯데백화점이 K리테일 경쟁력을 해외 시장에 알리는 것""이라고 밝혔다.
20일 롯데백화점에 따르면 정 대표는 전날 공식 유튜브 채널(@lotteshopping)에 게시된 '꿈이 현실이 되는 곳' 영상을 통해 이같은 CEO로서 꿈과 사업 구상을 내놓았다.
해당 영상에는 정 대표뿐 아니라 신입사원·치프바이어·팀장·점장·부문장·CEO까지 임직원 6명이 각자의 꿈을 소개하는 내용을 담았다.
정 대표는 ""다양한 K 브랜드의 해외사업 확장과 K인재들이 글로벌 시장에 진출하는 기반을 롯데백화점이 만드는 것이 저의 꿈""이라면서
""이러한 꿈의 시작으로 롯데백화점은 국내 유통업 중 최초로 베트남을 비롯한 동남아시아 여러 국가에 진출하여 대형 쇼핑몰을 성공적으로 운영하고 있다""고 했다.
정 대표는 롯데백화점의 향후 전략 두 가지도 소개했다.
먼저 ""디지털 기술을 활용한 유통업의 본질적 경쟁력을 강화겠다""며 ""오프라인 및 온라인 분야에서 AI를 비롯한 디지털 기술을 통해 쇼핑의 편리성과 수익성을 높이는 것은 미래의 유통업 경쟁력에서 매우 중요한 요소""라고 강조했다.
이어 ""새로운 콘셉트의 쇼핑몰을 미래성장동력으로 육성하겠다""며 ""향후 신규 사업은 '타임빌라스'라는 이름으로 대형쇼핑몰 오픈에 집중 투자할 계획""이라고 밝혔다.
또한 정 대표는 유통업의 미래에 대해 ""최근 AI의 발전으로 인해 많은 직업이 사라질 것이란 우려가 있지만 저는 인류가 유지되는 한 유통업은 존재할 것이라 믿으며 경쟁력 있는 산업의 한 형태가 될 것이라 생각한다""고 했다.
그러면서 ""어떻게 왜 소비하는가에 호기심이 있다면 롯데백화점에 입사해 유통업 전문가가 되는 것을 추천한다""며 공개채용 지원을 독려했다.",산업경쟁력
연합뉴스,"정준호 롯데百 대표 ""K-유통경쟁력해외 시장에 알릴 것""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015117768?sid=101,,연합뉴스,"롯데百 정준호 대표 ""K리테일 경쟁력 해외 시장에 알릴 것""","유튜브서 ""신규 사업은 타임빌라스 대형 쇼핑몰 오픈 집중""
(서울=연합뉴스) 성혜미 기자 = 정준호 롯데백화점 대표는 ""CEO로서 꿈은 K(한국)리테일의 경쟁력을 해외 시장에 알리는 것""이라고 밝혔다.
롯데百 정준호 대표 ""K리테일 경쟁력 해외에 알릴 것""
[@lotteshopping 캡처. 재판매 및 DB금지]
20일 롯데백화점에 따르면 정 대표는 전날 공식 유튜브 채널(@lotteshopping)에 게시된 '꿈이 현실이 되는 곳' 영상을 통해 CEO로서 꿈과 사업 구상을 내놓았다.
롯데백화점은 오는 25일까지 2025년 상반기 신입 사원 채용을 위한 원서를 받고 있다. 백화점 측은 입사 희망자에게 도움이 되도록 신입사원·치프바이어·팀장·점장·부문장·CEO까지 임직원 6명이 각자의 꿈을 소개하는 영상을 만들었다.
정 대표는 ""K리테일이 해외에서 인정받는 것과 함께 다양한 K브랜드의 해외 사업 확장과 K인재들이 글로벌 시장에 진출하는 기반을 롯데백화점이 만드는 것이 꿈""이라고 말했다.
이어 ""이러한 꿈의 시작으로 롯데백화점은 국내 유통업 중 최초로 베트남을 비롯한 동남아시아 여러 국가에 진출하여 대형 쇼핑몰을 성공적으로 운영하고 있다""고 덧붙였다.
지난해 베트남에 오픈한 롯데몰 웨스트레이크 하노이가 흥행하면서 백화점 해외사업의 3분기 매출은 24.6% 증가했다. 베트남에서의 1∼3분기 누적 매출은 작년 동기 대비 180.8% 늘었다.
롯데쇼핑은 동남아시아 사업을 총괄하는 인터내셔널헤드쿼터(iHQ) 조직을 구성하는 등 백화점과 마트의 해외 사업 확장에 박차를 가하고 있다.
정 대표는 영상에서 롯데백화점의 향후 전략과 관련해 디지털 기술을 활용한 유통업의 본질적 경쟁력 강화를 첫 번째로 꼽았다.
그는 ""온오프라인 분야에서 AI(인공지능) 등 디지털 기술을 통해 쇼핑의 편리성과 수익성을 높이는 것은 미래의 유통업 경쟁력에서 매우 중요한 요소""라고 설명했다.
두 번째 전략으로는 새로운 콘셉트의 쇼핑몰을 미래 성장동력으로 육성하는 것이라고 강조했다.
정 대표는 ""향후 롯데백화점의 신규 사업은 '타임빌라스'라는 이름으로 대형 쇼핑몰 오픈을 집중 투자할 계획""이라고 설명했다.
그는 유통업의 미래와 관련해 ""최근 AI의 발전으로 많은 직업이 사라질 것이라는 우려가 있지만 인류가 유지되는 한 유통업은 존재할 것이라 믿으며 경쟁력 있는 산업의 한 형태가 될 것이라 생각한다""고 답했다.
정 대표는 끝으로 입사 희망자들에게 ""어떻게, 왜 소비하는가에 호기심이 있다면 롯데백화점에 입사해 유통업 전문가가 되는 것을 추천한다""고 격려했다.
롯데백화점 측은 지난 13일 타임빌라스 신입사원 온라인 채용 설명회에서 해당 영상을 먼저 공개했다.
noanoa@yna.co.kr",산업경쟁력
서울신문,‘K방산 핵심 거점’ 경남창원방위산업진흥센터 개소,네이버뉴스,https://n.news.naver.com/mnews/article/081/0003505161?sid=102,,서울신문,‘K방산 핵심 거점’ 경남창원방위산업진흥센터 개소,"방산혁신클러스터 사업 핵심 시설
방위산업 발전·국가 방위력 강화 기여
지역을 넘어 우리나라 방위산업 핵심 거점이 될 ‘경남창원방위산업진흥센터’가 문을 열었다.
20일 경남도는 전날 창원시 팔용동에서 경남창원방위산업진흥센터 개소식을 열었다고 밝혔다.
19일 경남 창원시 의창구 팔용동에서 경남창원방위산업진흥센터 개소식이 열리고 있다. 2024.12.20. 경남도 제공
이번 개소식은 경남창원방산혁신클러스터 사업의 하나로 진행했다. 센터 건립은 2021년 12월 시작했다. 사업비 150억원을 들여 지하 1층~지상 3층 규모로 건립했고, 내부에 시험장비실과 공용회의실, 사무실 복합공간, 기관과 기업 전용공간 등을 마련했다.
현재 센터에는 4개 기관과 5개 기업이 입주해 활동하고 있다.
센터 1층에는 폭발성대기시험기, 모래먼지시험기, 가속도시험기 등이 구축돼 있다. 방산 시험인프라 활용 편리성과 신뢰성 증대로 기업경쟁력 강화가 기대되는 지점이다.
기관 전용공간인 2층에는 방산업체 육성과 기업 성장을 지원하는 경남테크노파크, 창원산업진흥원, 건설기계부품연구원, 한국방위산업진흥회 경남지사가 입주해 있다.
3층에는 방위산업 미래를 이끌 ㈜삼현, 에이치에스에스, ㈜비에네스소프트, ㈜부국정공, 키프코우주항공이 입주했다. 이들 기업은 최신 기술을 바탕으로 방위산업 미래를 선도하고, 경쟁력 있는 제품과 서비스를 개발하는 데 집중하고 있다.
경남도는 센터가 기업 간 시너지 효과 증대, 입주 기관·기업 협업, 맞춤형 해결책 제시 등에 앞장서는 거점이 되리라 본다. 개별 기업 성장에 그치지 않고 산업 전체 기술 수준을 향상과 국가 방위산업 경쟁력 강화도 바라보고 있다.
류명현 경남도 산업국장은 “방위산업진흥센터는 지역 방위산업 혁신과 중소기업 지원을 위한 중요한 발걸음으로, 방위산업 기술 혁신과 지역 경제 발전 중심이 될 것”이라며 “센터를 활용해 도내 방산 중소기업 기술력 향상과 상호 협력을 촉진하고 지속 가능한 산업 발전을 도모하겠다”고 밝혔다.",산업경쟁력
E동아,"서울시의회 정준호 의원, ""다문화 인재 영입 통한 글로벌 도시경쟁력...",,,,,,,산업경쟁력
KOTRA해외시장뉴스,2024년 독일 바이오헬스산업정보,,,,,,,산업경쟁력
