press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"“투수진·배터리 파트경쟁력 강화목적”…NC, 이승호·김상훈 코치 영...",네이버뉴스,https://m.sports.naver.com/kbaseball/article/003/0013544437,"""선수들 성장 잘 이끌어줄 것""
[서울=뉴시스]박윤서 기자 = 프로야구 NC 다이노스가 이승호 코치와 김상훈 코치를 영입했다고 20일 밝혔다.
이승호 코치는 2025시즌까지 키움 히어로즈에서 투수코치를 역임했다.
NC는 ""이승호 코치는 폭넓은 현장 경험을 바탕으로 선수의 자율성과 책임감을 존중하며, 자기주도적 성장을 강조하는 지도자로 평가받고 있다""며 영입 이유를 설명했다.
김상훈 코치는 2025시즌 KIA 타이거즈에서 전력분석총괄을 맡았다.
NC는 김상훈 코치에 대해 ""선수와의 적극적인 소통을 중시하며 선수, 코치, 전력분석총괄 등 다양한 현장 경험을 통해 경기를 읽는 시야와 상황 대처 능력이 뛰어난 지도자""라고 밝혔다.
NC 임선남 단장은 ""이승호 코치와 김상훈 코치는 선수, 지도자 시절을 통해 현장 경험이 풍부하고, 선수들의 성장 방향을 잘 이끌어줄 지도자""라며 ""두 코치의 합류로 투수와 배터리 파트의 경쟁력 강화는 물론, 선수 개개인의 자율성과 책임을 바탕으로 한 팀 문화 형성에도 도움이 될 것으로 기대한다""고 전했다.
두 코치는 지난 19일부터 창원 NC파크에서 열린 ‘CAMP 1’에 합류해 선수들을 지도하고 있다. 구체적인 보직은 추후 확정된다.",,,,경쟁력강화
스포츠동아,"많은 박수 속 시즌 마친 NC, 이승호·김상훈 코치 영입…“투수+배터리...",네이버뉴스,https://m.sports.naver.com/kbaseball/article/382/0001230451,"NC 다이노스가 경험 많은 코칭스태프들을 수혈하며 코치진 보강에 나섰다.
NC는 20일 이승호 코치(49)와 김상훈 코치(48) 영입을 공식 발표했다. 2명은 하루 전(19일)부터 창원NC파크서 진행 중인 ‘CAMP1’서 선수단 지도를 시작했다. 보직은 추후 결정될 예정이다.
이 코치는 투수파트 전문가로 지난해부터 올해 정규시즌까지 2년간 키움 히어로즈 1군 투수코치를 맡았다. 폭넙은 현장 경험을 바탕으로 선수들의 자율성과 책임감을 존중해 자기 주도적 성장을 이끌어내는 데 강점이 있다.
김 코치는 1996년 해태(현 KIA) 타이거즈 소속으로 프로에 입성한 이후 처음으로 친정팀 KIA를 떠난다. 올 시즌에는 KIA의 1군 전력분석총괄을 맡았다. 선수, 코치, 전력분석을 맡아 경기를 읽는 시야와 상황 대처 능력이 뛰어나다는 평가를 받고 있다.
임선남 NC 단장(47)은 코치 영입 배경에 관해 “이 코치와 김 코치 모두 선수 시절과 지도자 시절을 통해 현장 경험이 풍부하고, 선수들의 성장 방향을 잘 이끌어줄 수 있는 지도자”라고 얘기했다.
이어 “두 코치의 합류로 투수진과 배터리 파트의 경쟁력 강화와 함께 선수 개개인의 자율성과 책임을 바탕으로 한 팀 문화 형성에도 도움이 될 것으로 기대한다”고 덧붙였다.
한편 NC는 이날 5명의 선수를 방출했다. 투수 서의태(28), 박주현(26), 임형원(24)과 포수 김태호(24), 내야수 최보성(27)이 팀을 떠난다.
서의태는 올해 스프링캠프를 앞두고 호주프로야구(ABL) 퍼스 히트에 파견되는 등 기대를 받았지만, 올해 퓨처스(2군)리그 13경기서 1패2홀드, 평균자책점(ERA) 5.23(10.1이닝 6자책점)으로 부진했다.
내야수 최보성은 1군 통산 22경기에 출전했으나 2023시즌을 끝으로 1군서 1경기도 출전하지 못했다.",,,,경쟁력강화
MK스포츠,"NC, 이승호·김상훈 코치 영입…“경쟁력 강화·팀 문화 형성 도움 기대...",네이버뉴스,https://m.sports.naver.com/kbaseball/article/410/0001094874,"우여곡절 속 최종 5위에 오르며 2025시즌을 마감한 NC 다이노스가 코치진을 보강했다.
NC는 “이승호 투수 코치와 김상훈 배터리 코치를 영입했다”고 20일 밝혔다.
이승호 코치는 2025시즌까지 키움 히어로즈에서 투수 코치로 활약했다. 폭 넓은 현장 경험을 바탕으로 선수의 자율성과 책임감을 존중하며, 자기주도적 성장을 강조하는 지도자로 평가받고 있다.
김상훈 코치는 2025시즌 KIA 타이거즈 전력분석총괄을 맡았다. 선수와의 적극적인 소통을 중시하며, 선수·코치·전력분석총괄 등 다양한 현장 경험을 통해 경기를 읽는 시야와 상황 대처 능력이 뛰어난 지도자로 꼽힌다.
임선남 NC 단장은 “이승호 코치와 김상훈 코치는 모두 선수 시절과 지도자 시절을 통해 현장 경험이 풍부하고, 선수들의 성장 방향을 잘 이끌어줄 수 있는 지도자”라며 “두 코치의 합류로 투수진과 배터리 파트의 경쟁력 강화는 물론 선수 개개인의 자율성과 책임을 바탕으로 한 팀 문화 형성에도 도움이 될 것으로 기대한다”고 말했다.
이승호 코치와 김상훈 코치는 19일부터 창원NC파크에서 진행되는 ‘CAMP 1’에 합류해 선수들을 지도하고 있다. 구체적인 보직은 추후 확정된다.
[이한주 MK스포츠 기자]",,,,경쟁력강화
쿠키뉴스,"""투수·배터리강화""…NC, 이승호·김상훈 코치 영입 공식 발표",,,,,,,경쟁력강화
노컷뉴스,"""K-방산경쟁력 강화"" SNT모티브, 'ADEX 2025' 참가",네이버뉴스,https://n.news.naver.com/mnews/article/079/0004076732?sid=102,,노컷뉴스,"""K-방산 경쟁력 강화"" SNT모티브, 'ADEX 2025' 참가","차세대 전동화 기술·국산 파워팩으로 전차 전력 강화
글로벌 총기 기업과 협력…K-방산 기술 경쟁력 확대
SNT그룹 제공
SNT그룹의 핵심 방산 계열사인 SNT다이내믹스와 SNT모티브가 20일부터 24일까지 고양시 킨텍스(KINTEX)에서 열리는 '서울국제항공우주 및 방위산업 전시회(ADEX 2025)'에 참가해 차세대 방산 기술과 신형 무기체계를 선보인다.
두 회사는 총 730㎡ 규모의 대형 전시관을 마련하고, 현재 개발·양산 중인 주요 제품을 공개했다. SNT다이내믹스는 이번 전시에서 1700마력급 중(重)전차용 국산 파워팩, 1천마력급 궤도차량용 자동변속기, 전동 구동장치(EDU), 전동화 차축(e-Axle), 소형전술차량(LTV) 탑재형 120mm 박격포체계, 3포열 20mm 터렛형 기관총체계(TGS), 12.7mm K6 중기관총 등을 전시했다.
특히 EDU와 e-Axle은 유·무인 전동화 전술차량에 적용 가능한 전기 파워트레인으로, SNT다이내믹스의 글로벌 기술력을 상징한다. EDU는 미국 GM의 전기차 '볼트(Bolt)'에 공급돼 16만 대 이상 판매된 실적을 기록하며 성능을 인정받았다.
1700마력급 중전차용 파워팩은 세계 최초 전진 6단·후진 3단 자동변속기를 적용한 고성능 장비다. 2024년 튀르키예 '알타이(Altay)' 전차용으로 수출됐으며, 2026년부터는 K2 전차 4차 양산분에도 적용될 예정이다.소형전술차량(LTV) 탑재형 120mm 박격포체계는 해병대 상륙작전용으로 개발 중인 차세대 무기체계로, 경량화된 설계로 해상 및 공중 수송이 용이해 해안 작전에서 핵심 전력으로 활용될 전망이다.
SNT모티브는 글로벌 협력 확대를 주요 테마로 내세워 독일 헤클러 운트 코흐(HK), 미국 콜트(Colt), 훈련용 탄 제조업체 UTM 등과의 협업을 추진했다. SNT모티브는 HK사와의 업무협약(MOU)을 통해 첨단 총기 기술을 국내에 도입했다. 콜트사와는 'MK.47 40mm 고속유탄기관총'과 우리 군의 'K4 40mm 고속유탄기관총' 개선 시제품을 함께 전시했다. 이를 통해 글로벌 기술 협력과 미래 전력 강화 가능성을 제시했다.
또, 해외 주요 방산 전시회에서만 볼 수 있던 UTM 훈련탄 사격체험부스를 국내 최초로 운영했다. 관람객들은 K2C1 소총, K15 기관총, P10C 권총 등을 개조한 훈련용 총기로 공포탄과 페인트탄을 사격 체험할 수 있다. 이는 군의 실전형 전술훈련을 보다 안전하고 효율적으로 진행할 수 있는 새로운 대안으로 주목받고 있다.
SNT 관계자는 ""정밀기계 기술과 글로벌 협력, 차세대 전자제어 기술을 융합해 신성장동력을 발굴하고 있다""며 ""대한민국 국군 전력 강화와 글로벌 시장에서의 K-방산 경쟁력 확보를 위해 지속적으로 노력하겠다""고 밝혔다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",경쟁력강화
노컷뉴스,"SNT모티브·SNT다이내믹스, 차세대 방산기술 개발 통한 군 전력강화",네이버뉴스,https://n.news.naver.com/mnews/article/079/0004076732?sid=102,,노컷뉴스,"""K-방산 경쟁력 강화"" SNT모티브, 'ADEX 2025' 참가","차세대 전동화 기술·국산 파워팩으로 전차 전력 강화
글로벌 총기 기업과 협력…K-방산 기술 경쟁력 확대
SNT그룹 제공
SNT그룹의 핵심 방산 계열사인 SNT다이내믹스와 SNT모티브가 20일부터 24일까지 고양시 킨텍스(KINTEX)에서 열리는 '서울국제항공우주 및 방위산업 전시회(ADEX 2025)'에 참가해 차세대 방산 기술과 신형 무기체계를 선보인다.
두 회사는 총 730㎡ 규모의 대형 전시관을 마련하고, 현재 개발·양산 중인 주요 제품을 공개했다. SNT다이내믹스는 이번 전시에서 1700마력급 중(重)전차용 국산 파워팩, 1천마력급 궤도차량용 자동변속기, 전동 구동장치(EDU), 전동화 차축(e-Axle), 소형전술차량(LTV) 탑재형 120mm 박격포체계, 3포열 20mm 터렛형 기관총체계(TGS), 12.7mm K6 중기관총 등을 전시했다.
특히 EDU와 e-Axle은 유·무인 전동화 전술차량에 적용 가능한 전기 파워트레인으로, SNT다이내믹스의 글로벌 기술력을 상징한다. EDU는 미국 GM의 전기차 '볼트(Bolt)'에 공급돼 16만 대 이상 판매된 실적을 기록하며 성능을 인정받았다.
1700마력급 중전차용 파워팩은 세계 최초 전진 6단·후진 3단 자동변속기를 적용한 고성능 장비다. 2024년 튀르키예 '알타이(Altay)' 전차용으로 수출됐으며, 2026년부터는 K2 전차 4차 양산분에도 적용될 예정이다.소형전술차량(LTV) 탑재형 120mm 박격포체계는 해병대 상륙작전용으로 개발 중인 차세대 무기체계로, 경량화된 설계로 해상 및 공중 수송이 용이해 해안 작전에서 핵심 전력으로 활용될 전망이다.
SNT모티브는 글로벌 협력 확대를 주요 테마로 내세워 독일 헤클러 운트 코흐(HK), 미국 콜트(Colt), 훈련용 탄 제조업체 UTM 등과의 협업을 추진했다. SNT모티브는 HK사와의 업무협약(MOU)을 통해 첨단 총기 기술을 국내에 도입했다. 콜트사와는 'MK.47 40mm 고속유탄기관총'과 우리 군의 'K4 40mm 고속유탄기관총' 개선 시제품을 함께 전시했다. 이를 통해 글로벌 기술 협력과 미래 전력 강화 가능성을 제시했다.
또, 해외 주요 방산 전시회에서만 볼 수 있던 UTM 훈련탄 사격체험부스를 국내 최초로 운영했다. 관람객들은 K2C1 소총, K15 기관총, P10C 권총 등을 개조한 훈련용 총기로 공포탄과 페인트탄을 사격 체험할 수 있다. 이는 군의 실전형 전술훈련을 보다 안전하고 효율적으로 진행할 수 있는 새로운 대안으로 주목받고 있다.
SNT 관계자는 ""정밀기계 기술과 글로벌 협력, 차세대 전자제어 기술을 융합해 신성장동력을 발굴하고 있다""며 ""대한민국 국군 전력 강화와 글로벌 시장에서의 K-방산 경쟁력 확보를 위해 지속적으로 노력하겠다""고 밝혔다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",경쟁력강화
머니투데이,"셀트리온, 美서 '유플라이마' 소아 적응증 추가 획득…경쟁력 강화",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005265043?sid=101,,머니투데이,"셀트리온, 美서 '유플라이마' 소아 적응증 추가 획득…경쟁력 강화","유플라이마, 포도막염·화농성 한선염 등 소아 대상 적응증 확대…오리지널 독점권 만료 시점에 맞춰 획득
빠른 시장 진입 및 점유율 제고 발판 마련…상호교환성 지위 및 3가지 용량 고농도 라인업 이미 구축
셀트리온의 자가면역질환 치료제 '유플라이마'(성분명 아달리무맙) 제품 사진/사진제공=셀트리온
셀트리온이 미국 식품의약국(FDA)으로부터 자가면역질환 치료제 '유플라이마'(성분명 아달리무맙)의 소아 적응증에 대한 허가를 추가로 승인받아 제품 경쟁력을 강화했다고 20일 밝혔다.
이번에 추가된 적응증은 소아성 포도막염과 화농성 한선염 등이다. 셀트리온은 해당 소아 적응증에 대한 오리지널 의약품의 독점권이 만료되는 시점에 맞춰 허가를 획득하며 관련 시장에 빠른 진입과 점유율 확대 발판을 마련했다.
이번에 유플라이마가 적응증을 추가 확보하면서 그동안 치료 선택지가 제한적이었던 소아 환자들이 보다 합리적인 가격으로 오리지널 의약품과 동등한 치료 혜택을 누리게 됐다.
셀트리온은 강화된 제품 경쟁력을 통해 의약품 최대 시장인 미국에서 유플라이마 시장 점유율 제고에 박차를 가한다는 방침이다. 회사는 미국에서 유플라이마의 이중가격 정책을 토대로 유통 채널을 확대하는 등 판로 구축에도 속도를 내고 있다.
최근엔 FDA로부터 유플라이마와 오리지널 의약품인 '휴미라' 간 상호교환성 변경 허가를 획득해 교차 처방에 대한 신뢰도를 한층 높였다. 약국에서도 오리지널 의약품 대비 동등한 효능 및 안전성을 바탕으로 유플라이마를 교차 처방할 수 있게 된 만큼 매출 성장에 큰 영향을 미칠 것으로 예상된다.
유플라이마는 고농도 휴미라 바이오시밀러(바이오의약품 복제약)로 저농도 대비 약물 투여량을 절반으로 줄이고 통증을 유발할 수 있는 시트르산염(구연산염)을 제거한 것이 특징이다. 현재 글로벌 시장에 20mg/0.2ml, 40mg/0.4ml, 80mg/0.8ml 총 3가지 용량의 고농도 제품 라인업을 구축해 공급 중이다.
오리지널 의약품인 휴미라는 지난해 기준 약 89억9300만달러(약 12조5902억원)의 매출을 기록한 글로벌 블록버스터다. 전체 매출의 79% 이상인 약 71억4200만달러(약 9조9988억원)가 세계 최대 제약 시장인 미국에서 발생했다.
셀트리온 관계자는 ""유플라이마 소아 적응증 추가 획득으로 미국서 소아 환자들에게 새로운 치료 옵션이 제공돼 의료 현장에서 처방 증가가 기대된다""며 ""이번 허가 승인이 오리지널 의약품의 해당 적응증 독점권 만료 시점에 맞춰 이뤄져 빠른 시장 진입이 가능한 만큼 미국 아달리무맙 시장에서 입지를 더욱 공고히 해 판매 확대에 속도를 낼 계획""이라고 말했다.",경쟁력강화
머니투데이,"셀트리온, 美서 유플라이마 소아 적응증 추가 획득…제품경쟁력 강화",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005265043?sid=101,,머니투데이,"셀트리온, 美서 '유플라이마' 소아 적응증 추가 획득…경쟁력 강화","유플라이마, 포도막염·화농성 한선염 등 소아 대상 적응증 확대…오리지널 독점권 만료 시점에 맞춰 획득
빠른 시장 진입 및 점유율 제고 발판 마련…상호교환성 지위 및 3가지 용량 고농도 라인업 이미 구축
셀트리온의 자가면역질환 치료제 '유플라이마'(성분명 아달리무맙) 제품 사진/사진제공=셀트리온
셀트리온이 미국 식품의약국(FDA)으로부터 자가면역질환 치료제 '유플라이마'(성분명 아달리무맙)의 소아 적응증에 대한 허가를 추가로 승인받아 제품 경쟁력을 강화했다고 20일 밝혔다.
이번에 추가된 적응증은 소아성 포도막염과 화농성 한선염 등이다. 셀트리온은 해당 소아 적응증에 대한 오리지널 의약품의 독점권이 만료되는 시점에 맞춰 허가를 획득하며 관련 시장에 빠른 진입과 점유율 확대 발판을 마련했다.
이번에 유플라이마가 적응증을 추가 확보하면서 그동안 치료 선택지가 제한적이었던 소아 환자들이 보다 합리적인 가격으로 오리지널 의약품과 동등한 치료 혜택을 누리게 됐다.
셀트리온은 강화된 제품 경쟁력을 통해 의약품 최대 시장인 미국에서 유플라이마 시장 점유율 제고에 박차를 가한다는 방침이다. 회사는 미국에서 유플라이마의 이중가격 정책을 토대로 유통 채널을 확대하는 등 판로 구축에도 속도를 내고 있다.
최근엔 FDA로부터 유플라이마와 오리지널 의약품인 '휴미라' 간 상호교환성 변경 허가를 획득해 교차 처방에 대한 신뢰도를 한층 높였다. 약국에서도 오리지널 의약품 대비 동등한 효능 및 안전성을 바탕으로 유플라이마를 교차 처방할 수 있게 된 만큼 매출 성장에 큰 영향을 미칠 것으로 예상된다.
유플라이마는 고농도 휴미라 바이오시밀러(바이오의약품 복제약)로 저농도 대비 약물 투여량을 절반으로 줄이고 통증을 유발할 수 있는 시트르산염(구연산염)을 제거한 것이 특징이다. 현재 글로벌 시장에 20mg/0.2ml, 40mg/0.4ml, 80mg/0.8ml 총 3가지 용량의 고농도 제품 라인업을 구축해 공급 중이다.
오리지널 의약품인 휴미라는 지난해 기준 약 89억9300만달러(약 12조5902억원)의 매출을 기록한 글로벌 블록버스터다. 전체 매출의 79% 이상인 약 71억4200만달러(약 9조9988억원)가 세계 최대 제약 시장인 미국에서 발생했다.
셀트리온 관계자는 ""유플라이마 소아 적응증 추가 획득으로 미국서 소아 환자들에게 새로운 치료 옵션이 제공돼 의료 현장에서 처방 증가가 기대된다""며 ""이번 허가 승인이 오리지널 의약품의 해당 적응증 독점권 만료 시점에 맞춰 이뤄져 빠른 시장 진입이 가능한 만큼 미국 아달리무맙 시장에서 입지를 더욱 공고히 해 판매 확대에 속도를 낼 계획""이라고 말했다.",경쟁력강화
메디컬투데이,"셀트리온 유플라이마, 美서 소아적응증 추가 획득…제품경쟁력 강화",,,,,,,경쟁력강화
더팩트,"셀트리온, 美 FDA에 '유플라이마' 소아 적응증 허가 획득... 미국 시장 공...",네이버뉴스,https://n.news.naver.com/mnews/article/629/0000435327?sid=101,,더팩트,"셀트리온 유플라이마, 美서 소아적응증 추가 획득…제품 경쟁력 강화","포도막염·화농성 한선염 등 소아 대상 적응증 확대
오리지널 독점권 만료 시점에 맞춰 획득
셀트리온의 자가면역질환 치료제 유플라이마(성분명 아달리무맙)이 미국 식품의약국(FDA)으로부터 소아 적응증에 대한 허가를 추가로 승인받았다. 사진은 유플라이마. /셀트리온
셀트리온은 미국 식품의약국(FDA)으로부터 자가면역질환 치료제 '유플라이마'(성분명 아달리무맙)의 소아 적응증에 대한 허가를 추가로 승인 받았다고 20일 밝혔다.
이번에 추가된 적응증은 소아성 포도막염과 화농성 한선염 등 2가지다. 셀트리온은 ""해당 소아 적응증에 대한 오리지널 의약품의 독점권이 만료되는 시점에 맞춰 허가를 획득하며 관련 시장에 빠른 진입과 점유율 확대 발판을 마련했다""며 ""그동안 치료 선택지가 제한적이었던 소아 환자들은 유플라이마가 적응증을 추가 확보하면서 보다 합리적인 가격으로 오리지널 의약품과 동등한 치료 혜택을 누리게 됐다""고 설명했다.
셀트리온은 강화된 제품 경쟁력을 통해 의약품 최대 시장인 미국에서 유플라이마 시장 점유율 제고에 박차를 가한다는 방침이다. 회사는 미국에서 유플라이마의 이중가격 정책을 토대로 유통 채널을 확대하는 등 판로 구축에도 속도를 내고 있다.
최근에는 FDA로부터 유플라이마와 오리지널 의약품인 휴미라 간 상호교환성(interchangeability) 변경 허가를 획득해, 교차 처방에 대한 신뢰도를 한층 높였다. 약국에서도 오리지널 의약품 대비 동등한 효능 및 안전성을 바탕으로 유플라이마를 교차 처방 할 수 있게된 만큼 매출 성장에 큰 영향을 미칠 것으로 예상된다.
셀트리온이 개발한 유플라이마는 고농도 휴미라 바이오시밀러로, 저농도 대비 약물 투여량을 절반으로 줄이고 통증을 유발할 수 있는 시트르산염(구연산염)을 제거한 것이 특징이다. 현재 글로벌 시장에 20mg/0.2ml, 40mg/0.4ml, 80mg/0.8ml 총 3가지 용량의 고농도 제품 라인업을 구축해 공급 중이다.
유플라이마의 오리지널 의약품인 휴미라는 지난해 기준 약 89억9300만달러(한화 약 12조5902억원)의 매출을 기록한 글로벌 블록버스터 제품이다. 이 가운데 전체 매출의 79% 이상인 약 71억4200만달러(한화 약 9조9988억원)를 미국에서 기록했다.
셀트리온 관계자는 ""유플라이마 소아 적응증 추가 획득으로 미국서 소아 환자들에게 새로운 치료 옵션이 제공돼 의료 현장에서 처방 증가가 기대된다""며 """"이번 허가 승인이 오리지널 의약품의 해당 적응증 독점권 만료 시점에 맞춰 이뤄져 빠른 시장 진입이 가능한 만큼, 미국 아달리무맙 시장에서 입지를 더욱 공고히 해 판매 확대에 속도를 낼 계획""이라고 말했다.
발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.
▶카카오톡: '더팩트제보' 검색
▶이메일: jebo@tf.co.kr
▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write",경쟁력강화
인사이트,"셀트리온, 美서 ‘유플라이마’ 소아 적응증 추가 획득⋯ “제품경쟁력...",,,,,,,경쟁력강화
아시아경제,"한국콜마, 'AI 팩토리' 과제 선정…""K뷰티 글로벌경쟁력 강화""",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005666549?sid=101,,아시아경제,"한국콜마, 'AI 팩토리' 과제 선정…""K뷰티 글로벌 경쟁력 강화""","화장품 기업 중 유일하게 정부 주도 사업 선정
다품종 소량 생산 확대로 고객사 수요 즉각 대응
한국콜마가 정부가 주도하는 'AI 팩토리 얼라이언스' 사업에 화장품 기업 중 유일하게 주관기업으로 선정됐다고 20일 밝혔다. 이번 프로젝트를 통해 스마트팩토리(자동화)를 넘어 AI 팩토리(자율화)를 완성하며 K-뷰티 산업의 글로벌 경쟁력을 한 단계 끌어올리겠다는 복안이다.
AI 팩토리는 사람이 설정한 작업 조건에 따라 기계가 자동으로 작업을 수행하는 스마트팩토리와 다르게 인공지능이 데이터를 실시간으로 분석하고 스스로 판단해 생산 공정을 최적화하는 자율화 시스템이다.
한국콜마 세종공장에서 제품이 제조되고 있는 모습. 한국콜마 제공.
한국콜마는 이번 사업 선정을 기회로 생산계획, 제조, 품질관리, 충진·포장 등 각 공정을 모듈화하고, 최적화된 AI 모델을 통해 공정 정확도를 세계 최고 수준인 95% 이상으로 끌어올릴 계획이다. 이를 통해 불량으로 인한 재작업을 줄이고, 생산 효율성을 극대화할 방침이다. 현재 일부 공정의 경우 수작업에 의존하고 있는 만큼 AI 팩토리로 전환되면 K뷰티가 '글로벌 스탠다드'로 자리 잡는데 기여할 것으로 예측된다.
또
AI 팩토리로 전환되면 다품종 소량 생산이 가능해져 고객사의 다양한 수요에 신속히 대응할 수 있을 것으로 전망된다.
한국콜마는 2019년부터 스마트팩토리(자동화) 시스템을 구축해 모든 원천 데이터를 가공하는 작업을 완료했다. 이를 통해 제조 공정의 불량률을 기존 대비 42% 감소시키는 성과를 거뒀다. 스마트팩토리에서 한 단계 진화한 AI 팩토리로 전환될 경우 재작업을 줄이고, 다품종 소량 생산에 최적화된 첨단 제조 체계를 구축할 수 있을 것으로 예상된다.
이번 과제는 2025년 9월부터 2029년 12월까지 4년 4개월간 진행된다. 한국콜마는 주관기업으로서 AI 팩토리 얼라이언스 바이오 분과에 참여해 화장품 제조업의 AX(AI Transformation·인공지능 전환)를 선도할 계획이다. 주요 과제는 ▲화장품 생산 데이터를 통합·연계하는 플랫폼 구축 ▲품질 향상과 공정 정확도를 높이는 자율 공정 제어 AI 모델 개발 등이다.
한국콜마 관계자는 ""이번 AI 팩토리 사업에 화장품 기업 중 유일하게 주관기업으로 선정된 것은 한국콜마의 기술력과 혁신 역량을 인정받은 것""이라며 ""AI 기반 자율제도 시스템을 통해 K-뷰티의 글로벌 경쟁력을 강화하고, 국내 화장품 제조 기술의 수준을 한 단계 끌어올리겠다""고 말했다.
한편 한국콜마는 한국을 비롯해 미국, 캐나다, 중국 등 글로벌 생산기지를 보유하고 있다. AI 시스템 개발이 완료되면 국내외 공장에 모두 적용할 계획이다. 또한 콜마비앤에이치(건강기능식품), HK이노엔(의약품), 연우(화장품패키지) 등 콜마그룹 전사 생산시설에도 확대 도입할 방침이다.",경쟁력강화
매일일보,"온스타일, 동반위와 맞손…협력기업 생태계강화",,,,,,,경쟁력강화
매일일보,"동반위, CJ온스타일과 협력기업경쟁력 강화'맞손'",,,,,,,경쟁력강화
아시아경제,"동반위, CJ온스타일과 '협력기업 생태계강화협약' 체결",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005666504?sid=101,,아시아경제,"동반위, CJ온스타일과 협력기업 경쟁력 강화 '맞손'","1억원 규모 장학금·심리상담 등 지원
동반성장위원회가 CJ온스타일과 협력 중소기업의 경쟁력 강화를 위한 '협력기업 생태계 강화 협약'을 체결했다고 20일 밝혔다.
이번 협약은 대·중소기업 간 격차 해소와 상생협력 촉진을 위해 동반위·대기업·중소기업이 함께하는 공동 협약으로, 3년간 상생협력 프로그램 운영과 '납품 대금 제대로 주기 3원칙' 준수를 약속한다.
CJ온스타일은 2019년과 2022년에 이어 세 번째로 협약에 참여했다. 이번에는 특히 모바일 라이브커머스를 기반으로 중소기업의 판로 확대와 성장을 지원할 예정이다.
주요 협약 내용으로는 협력사의 근로환경 개선을 위해 영화·공연·스포츠 등 문화생활과 복리후생 등을 지원하고, 협력 중소기업 대상 1억원 규모의 장학금과 심리상담, 지식 콘텐츠 구독 서비스 등을 신규로 시행해 협력 중소기업 임직원의 사기진작을 유도한다.
또 혁신 협력기업 발굴 및 육성, 협력사 인센티브 제도 운영, 경영안정 금융지원 펀드 조성 등을 통해 협력 중소기업의 임금지불 능력 향상과 안정적 경영기반 조성을 지원할 예정이다.
이달곤 동반위원장은 ""이번 협약을 통해 CJ온스타일과 협력 중소기업 간 동반성장 관계가 한층 더 공고해질 것으로 기대한다""며 ""앞으로도 협력기업과의 상생 생태계 강화를 통해 지속가능한 선순환 구조를 만들어 나가겠다""라고 말했다.",경쟁력강화
파이낸셜뉴스,"CJ온스타일, 동반위 '협력기업 생태계강화협약' 체결",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005421718?sid=101,,파이낸셜뉴스,"동반위, CJ온스타일과 '협력기업 생태계 강화 협약' 체결","중소협력사 근로환경·복지·금융지원 확대… 3년간 상생 프로그램 운영
[파이낸셜뉴스] 동반성장위원회가 CJ온스타일과 협력 중소기업의 경쟁력 강화를 위해 손잡았다.
동반위는 CJ온스타일과 ‘협력기업 생태계 강화 협약’을 체결했다고 20일 밝혔다. 이번 협약은 대·중소기업 간 격차 해소와 상생협력 촉진을 위한 공동 협약으로, 양측은 향후 3년간 상생협력 프로그램을 운영하고 ‘납품대금 제대로 주기 3원칙’을 준수하기로 했다.
CJ온스타일은 2019년과 2022년에 이어 세 번째 협약 참여로, 협력사와의 지속적인 동반성장을 위한 지원 활동을 이어가고 있다. 특히 모바일 라이브커머스를 기반으로 중소기업의 판로 확대를 적극 지원할 계획이다.
협약에 따라 CJ온스타일은 협력사 근로환경 개선을 위해 영화·공연·스포츠 등 문화생활 지원과 복리후생 프로그램을 확대한다. 또한 협력 중소기업 임직원을 대상으로 1억원 규모의 장학금, 심리상담, 지식콘텐츠 구독 서비스를 신설해 사기 진작과 장기 근속을 유도한다.
이와 함께 혁신 협력기업 발굴 및 육성, 협력사 인센티브 제도 운영, 경영안정 금융지원 펀드 조성을 통해 협력 중소기업의 임금지불 능력 향상과 안정적 경영기반 구축을 지원할 예정이다.
이달곤 동반위 위원장은 “이번 협약으로 CJ온스타일과 협력 중소기업 간 동반성장 관계가 더욱 공고해질 것”이라며 “지속가능한 상생 생태계를 구축해 선순환 구조를 만들어 나가겠다”고 말했다.",경쟁력강화
주간한국,"동반위, CJ온스타일과 '협력社 생태계강화협약' 체결",,,,,,,경쟁력강화
