press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
매일경제,"LG, 글로벌 랜드마크서 '경주 APEC정상회의' 알려",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005553229?sid=101,,매일경제,"LG 홍보영상 띄우고 현대는 의전차량 제공...재계, APEC 세일즈 나서","李정부 첫 대규모 국제행사 APEC
성공적 개최 위해 지원 나선 기업들
재계 관계자 “글로벌 기업인들에게
한국 경제의 저력 알릴 좋은 기회”
주요 기업들이 ‘2025 경주 APEC 정상회의(이하 APEC)’ 개최와 관련글로벌 재계 거물 초청부터 대외홍보와 차량 제공 등 물심양면 지원에 나섰다. APEC이 이재명 정부 출범 이후 국내에서 처음으로 치러지는 대규모 국제행사인 만큼 정부와 긴밀히 협업해 성공적인 개최를 돕기 위해서다.
최태원 회장, 글로벌 CEO 초청 총력전
사진은 기사와 직접 관련 없음. [사진 출처 = 연합뉴스]
4일 재계에 따르면 최태원 SK그룹 회장 겸 대한상공회의소 회장은 APEC 정상회의 주간에 개최되는 최고경영자(CEO) 서밋 및 정상-APEC기업 자문위원과의 대화 등 각종 경제인 행사를 위해 동분서주하고 있다.
지난 2005년 이후 20년만에 한국에서 APEC 정상회의가 열리는데다 APEC CEO 서밋의 경우 APEC 회원국 정상과 글로벌 기업 CEO들이 한자리에 모여 다양한 어젠다를 논의할 수 있는 비즈니스 포럼이어서다.
특히 지난해 11월 APEC CEO 회의 의사봉을 넘겨받은 최 회장은 CEO 서밋의 흥행을 위해 미국, 유럽, 동남아 등지의 글로벌 테크·제조·금융 CEO들을 대상으로 초청 전략을 본격화했다. 일례로 최근 APEC 정상회의에 참석을 확정한 젠슨 황 엔비디아 CEO의 경우 최 회장으로부터 CEO 서밋 초청도 받은 것으로 알려졌다.
재계 관계자는 “최 회장은 지난 3월부터 경주를 찾아 APEC 행사장 부지와 지역 인프라 등을 세심하게 점검하고 있다”며 “대한상의 하계포럼도 경주에서 열며 CEO 서밋의 성공 의지를 다지는 모습이다”고 말했다.
LG, 뉴욕·런던 등 세계 랜드마크서 APEC 홍보전
뉴욕 타임스스퀘어 전광판에서 상영 중인 APEC 정상회의 홍보영상. [사진출처 = LG]
LG는 지난 2일(현지시간)부터 뉴욕 타임스스퀘어, 런던 피카딜리광장 등 세계적 명소에서 APEC 관련 홍보영상을 상영하고 있다. 경주에서 열리는 APEC 정상회의를 전 세계인들에게 알리기 위함이다.
2025년 APEC 정상회의 준비기획단이 제작한 홍보영상에는 첨성대, 얼굴무늬 수막새 기와, 금관 등 경주의 대표 문화유산과 APEC 공식 홍보대사인 지드래곤을 비롯해 블랙핑크, BTS 등 주요 K-팝 아이돌의 모습을 함께 담아 대한민국의 문화적 위상을 강조하고 있다.
LG는 지난주부터 광화문, 시청, 명동, 강남 등 유동 인구가 많은 서울 주요 지역의 대형 전광판을 통해 ‘CEO 서밋’을 알리는 영상도 송출 중이다.
현대차, 장관회의 의전차량 전면 지원
[사진 출처 = 현대차그룹]
현대차그룹은 인천에서 개최 예정인 APEC 재무장관회의 및 구조개혁장관회의 지원을 위해 공식 협찬 관련 양해각서(MOU)를 체결했다.
현대차그룹은 이에 따라 회의기간인 오는 10월 21일부터 23일 동안 G80, 아이오닉9, EV9 등 친환경 전기차량과 G90·K9 등 글로벌 시장에서 품질과 경쟁력을 인정받은 차종을 의전차량으로 지원할 예정이다.
신승규 현대차그룹 전무는 이와 관련 “이번 APEC 재무·구조개혁장관회의는 APEC 정상회의와 더불어 국내 자동차 산업의 우수한 기술력과 미래지향적인 브랜드 이미지를 강화할 수 있는 좋은 기회가 될 것”이라며 “적극적인 협력을 아끼지 않겠다”고 말했다.
올해 APEC 정상회의는 내달 31일부터 11월 1일까지 이틀간 경주에서 개최되며 21개국 정상과 대표단 약 2만여명이 참석할 예정이다. 재계에 따르면 정상회의 기간 열리는 CEO 서밋을 위해선 약 1700명의 글로벌 기업인이 경주에 집결할 것으로 전망된다.
재계 관계자는 “새 정부 들어 처음 열리는 국제적인 행사여서 기대가 크다”며 “글로벌 기업인들에게 한국 경제의 저력을 알릴 수 있는 좋은 기회이기도 해 직간접적인 지원에 나서고 있다”고 말했다.",경주APEC
연합뉴스,"""뉴욕 타임스스퀘어에 신라 문화유산이...""...APEC지원 나선 LG",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015604749?sid=101,,연합뉴스,"LG, 글로벌 랜드마크서 '경주 APEC 정상회의' 알려","2일부터 타임스스퀘어·피카딜리 광장 등서 홍보영상 상영
뉴욕 타임스스퀘어 전광판에서 상영 중인 APEC 정상회의 홍보영상
[LG 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 김민지 기자 = LG가 오는 10월 말 경주에서 열리는 '2025년 APEC 정상회의(이하 APEC)' 홍보영상을 지난 2일(현지시간)부터 뉴욕 타임스스퀘어, 런던 피카딜리 광장 등 세계적 명소에서 상영하고 있다고 4일 밝혔다.
2025년 APEC 정상회의 준비기획단이 제작한 홍보영상은 첨성대, 얼굴무늬 수막새 기와, 금관 등 경주의 대표 문화유산과 APEC 공식 홍보대사인 지드래곤을 비롯해 블랙핑크, BTS 등 주요 K-팝 아이돌의 모습을 함께 담아 대한민국의 문화적 위상을 강조했다.
LG는 지난주부터 광화문, 시청, 명동, 강남 등 유동 인구가 많은 서울 주요 지역의 대형 전광판을 통해 APEC 기간 열리는 경제인 행사인 '최고경영자 회의'를 알리는 영상도 송출 중이다.
LG 관계자는 ""경주 APEC 정상회의의 성공적 개최는 대한민국의 글로벌 위상을 높일 중요한 기회""라며 ""기업 차원에서도 국내외 홍보를 통해 행사의 성공적인 개최를 지원하겠다""고 밝혔다.
jakmj@yna.co.kr",경주APEC
주간조선,"LG, 뉴욕·런던에 '경주 APEC정상회의' 홍보영상",네이버뉴스,https://n.news.naver.com/mnews/article/053/0000052133?sid=101,,주간조선,"""뉴욕 타임스스퀘어에 신라 문화유산이...""... APEC 지원 나선 LG","LG가 지난 2월부터 미국 뉴욕 타임스스퀘어 전광판에 송출 중인 경주 APEC 홍보 영상. photo LG
LG가 오는 10월 말 경북 경주에서 열리는 'APEC(아시아태평양경제협력체) 정상회의'를 앞두고 지원 사격에 나섰다.
LG는 지난 2일(현지시각)부터 미국 뉴욕 타임스스퀘어, 영국 런던 피카딜리광장 등 세계적 명소에서 APEC 정상회의 준비기획단이 제작한 APEC 홍보영상을 내보내는 중이다. 이 영상은첨성대, 얼굴무늬 수막새 기와, 금관 등 경주를 대표하는 문화유산과, APEC 공식 홍보대사인 지드래곤을 비롯 블랙핑크, BTS 등 주요 K-팝 아이돌의 모습을 함께 담아 대한민국의 문화적 위상을 강조했다.
LG는 지난주부터 서울 광화문, 시청, 명동, 강남 등 유동인구가 많은 서울 주요 지역의 대형 전광판을 통해 APEC 기간 중 열리는 경제인 행사 '최고경영자 회의(CEO SUMMIT)'를 알리는 영상도 송출 중이다.
LG 관계자는 ""경주 APEC 정상회의의 성공적 개최는 대한민국의 글로벌 위상을 높일 수 있는 중요한 기회""라며 ""기업 차원에서도 국내외 홍보를 통해 행사의 성공적인 개최를 지원하겠다""고 밝혔다.
※주간조선 온라인 기사입니다.",경주APEC
뉴시스,"[기업] LG, 뉴욕·런던서 '경주 APEC정상회의' 알려",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013460573?sid=101,,뉴시스,"LG, 뉴욕·런던에 '경주 APEC 정상회의' 홍보영상","[서울=뉴시스]뉴욕 타임스스퀘어 전광판에서 상영 중인 APEC 정상회의 홍보영상. (사진 = LG) 2025.09.04. photo@newsis.com   *재판매 및 DB 금지
[서울=뉴시스]이현주 기자 = LG가 오는 10월말 경주에서 열리는 '2025년 아시아태평양경제협력체(APEC) 정상회의'를 글로벌 랜드마크에서 알리고 있다고 4일 밝혔다.
LG는 지난 2일(현지시간)부터 뉴욕 타임스스퀘어, 런던 피카딜리광장 등 세계적 명소에서 APEC 정상회의 준비기획단이 제작한 APEC 홍보영상을 내보내고 있다.
이 영상은 첨성대, 얼굴무늬 수막새 기와, 금관 등 경주의 대표 문화유산과, APEC 공식 홍보대사인 지드래곤을 비롯 블랙핑크, BTS 등 주요 K-팝 아이돌의 모습을 함께 담아 대한민국의 문화적 위상을 강조했다.
LG는 지난주부터 광화문, 시청, 명동, 강남 등 유동인구가 많은 서울 주요 지역 대형 전광판을 통해 APEC 기간 중 열리는 경제인 행사 '최고경영자 회의(CEO 서밋)'를 알리는 영상도 송출하고 있다.
LG 관계자는 ""경주 APEC 정상회의의 성공적 개최는 대한민국의 글로벌 위상을 높일 수 있는 중요한 기회""라며 ""기업 차원에서도 국내외 홍보를 통해 행사의 성공적인 개최를 지원하겠다""고 말했다.",경주APEC
뉴스1,"조폐공사, '2025APEC정상회의' 기념주화 예약 접수",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008468080?sid=102,,뉴스1,"조폐공사, '2025 APEC 정상회의' 기념주화 예약 접수","은화Ⅰ·Ⅱ 등 단품 각 1000장, 2종 세트 6000세트 판매
2025년 APEC 정상회의 기념주화 예약 접수 관련 포스터. (한국조폐공사 제공)
(대전ㆍ충남=뉴스1) 박찬수 기자 = 한국조폐공사가 8일부터 26일까지 '2025년 APEC 정상회의 기념주화' 예약 접수를 진행한다.
5일 한국조폐공사에 따르면 기념주화는 2005년 APEC 정상회의(부산)에 이어 20년 만에 경주에서 개최되는 APEC 정상회의를 기념하기 위해 발행되며 액면금액은 7만 원이다.
순도 99.9%, 순은(Ag), 지름 35㎜, 중량 19g의 채색 은화 2종으로 구성된다. 단품(은화Ⅰ·Ⅱ)은 각 1000장, 2종 세트는 6000세트 한정으로 제작된다.
가격은 단품의 경우 각 8만 3500원, 2종 세트는 16만 3500원이다.
은화Ⅰ앞면에는 전통 창호에 적용된 솟을민꽃살문을 활용, 번영과 연결의 의미를 담아내고 우리나라 문화의 아름다움을 표현했다.
은화Ⅱ는 우리나라 과학기술의 우수성을 상징하는 첨성대를 통해 혁신의 의미를 담아냈다. 천체 대신 21개의 점이 네트워크로 연결된 이미지와 APEC 정상회의 회의 모습을 통해 회원 단체 간 긴밀한 협력을 표현했다. 은화Ⅰ·Ⅱ 뒷면에는 2025년 APEC 정상회의 공식 엠블럼이 새겨져 있다.
접수는 조폐공사 온라인 쇼핑몰 및 전국 NH농협은행, 우리은행 지점 창구와 홈페이지를 통해 진행된다.
기념주화 판매는 선착순이 아닌 추첨식 예약제다. 신청 수량이 발행 수량을 초과할 경우 무작위 추첨을 통해 당첨자가 선정된다.
동일 수령자 및 수령지 등 접수 정보가 중복될 경우 단품별 20장, 2종 세트 20세트만 추첨 대상에 포함된다. 매크로 프로그램 등 비정상적인 방법으로 접수할 경우 당첨이 취소되거나 배송이 제한될 수 있다.
성창훈 사장은 ""이번 기념주화가 우리나라의 경제·외교적 위상을 높이고, 회원 단체 간 협력의 의미를 되새기는 중요한 기념물이 될 것""이라며 ""20년 만에 우리나라에서 열리는 APEC 정상회의인 만큼 많은 국민의 관심을 부탁드린다""고 말했다.",경주APEC
뉴스1,"조폐공사, ‘2025년APEC정상회의’ 기념주화 예약 접수",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008468080?sid=102,,뉴스1,"조폐공사, '2025 APEC 정상회의' 기념주화 예약 접수","은화Ⅰ·Ⅱ 등 단품 각 1000장, 2종 세트 6000세트 판매
2025년 APEC 정상회의 기념주화 예약 접수 관련 포스터. (한국조폐공사 제공)
(대전ㆍ충남=뉴스1) 박찬수 기자 = 한국조폐공사가 8일부터 26일까지 '2025년 APEC 정상회의 기념주화' 예약 접수를 진행한다.
5일 한국조폐공사에 따르면 기념주화는 2005년 APEC 정상회의(부산)에 이어 20년 만에 경주에서 개최되는 APEC 정상회의를 기념하기 위해 발행되며 액면금액은 7만 원이다.
순도 99.9%, 순은(Ag), 지름 35㎜, 중량 19g의 채색 은화 2종으로 구성된다. 단품(은화Ⅰ·Ⅱ)은 각 1000장, 2종 세트는 6000세트 한정으로 제작된다.
가격은 단품의 경우 각 8만 3500원, 2종 세트는 16만 3500원이다.
은화Ⅰ앞면에는 전통 창호에 적용된 솟을민꽃살문을 활용, 번영과 연결의 의미를 담아내고 우리나라 문화의 아름다움을 표현했다.
은화Ⅱ는 우리나라 과학기술의 우수성을 상징하는 첨성대를 통해 혁신의 의미를 담아냈다. 천체 대신 21개의 점이 네트워크로 연결된 이미지와 APEC 정상회의 회의 모습을 통해 회원 단체 간 긴밀한 협력을 표현했다. 은화Ⅰ·Ⅱ 뒷면에는 2025년 APEC 정상회의 공식 엠블럼이 새겨져 있다.
접수는 조폐공사 온라인 쇼핑몰 및 전국 NH농협은행, 우리은행 지점 창구와 홈페이지를 통해 진행된다.
기념주화 판매는 선착순이 아닌 추첨식 예약제다. 신청 수량이 발행 수량을 초과할 경우 무작위 추첨을 통해 당첨자가 선정된다.
동일 수령자 및 수령지 등 접수 정보가 중복될 경우 단품별 20장, 2종 세트 20세트만 추첨 대상에 포함된다. 매크로 프로그램 등 비정상적인 방법으로 접수할 경우 당첨이 취소되거나 배송이 제한될 수 있다.
성창훈 사장은 ""이번 기념주화가 우리나라의 경제·외교적 위상을 높이고, 회원 단체 간 협력의 의미를 되새기는 중요한 기념물이 될 것""이라며 ""20년 만에 우리나라에서 열리는 APEC 정상회의인 만큼 많은 국민의 관심을 부탁드린다""고 말했다.",경주APEC
파이낸셜뉴스,조폐공사 '2025년APEC정상회의' 기념주화 8일부터 예약 접수,네이버뉴스,https://n.news.naver.com/mnews/article/014/0005402073?sid=102,,파이낸셜뉴스,"조폐공사, ‘2025년 APEC 정상회의’ 기념주화 예약 접수","은화Ⅰ,Ⅱ 등 단품 각 1000장, 2종 세트 6000세트 판매...이달 8~26일까지
‘2025년 APEC 정상회의 기념주화’ 이미지
[파이낸셜뉴스] 한국조폐공사는 8일부터 26일까지 ‘2025년 APEC 정상회의 기념주화’ 예약 접수를 진행한다고 5일 밝혔다.
이번 기념주화는 2005년 APEC 정상회의(부산)에 이어 20년만에 경북 경주에서 개최되는 APEC 정상회의를 기념하기 위해 발행되며 액면금액은 7만원이다. 순도 99.9%, 순은(Ag), 지름 35㎜, 중량 19g의 채색 은화 2종으로 구성된다. 1종 단품은 각 1000장, 2종 세트는 6000세트 한정으로 제작된다. 판매가격은 1종 단품의 경우 각 8만 3500원이고 2종 세트는 16만 3500원이다.
은화Ⅰ 앞면에는 전통 창호에 적용된 솟을민꽃살문을 활용해 번영과 연결의 의미를 담아내고 우리나라 문화의 아름다움을 표현했다.
은화Ⅱ는 우리나라 과학기술의 우수성을 상징하는 첨성대를 통해 혁신의 의미를 담아내고, 천체 대신 21개의 점이 네트워크로 연결된 이미지와 APEC 정상회의 회의 모습을 통해 회원 단체 간 긴밀한 협력을 표현했다. 은화Ⅰ·Ⅱ 뒷면에는 2025년 APEC 정상회의 공식 엠블럼이 새겨져 있다.
예약접수는 조폐공사 온라인 쇼핑몰 및 전국 NH농협은행,우리은행 지점 창구와 홈페이지를 통해서 진행된다.
2025년 APEC 정상회의 기념주화 판매는 선착순이 아닌 추첨식 예약제로 진행되며, 신청 수량이 발행 수량을 초과할 경우 무작위 추첨을 통해 당첨자가 선정된다. 동일 수령자 및 수령지 등 접수정보가 중복될 경우 각 단품별 20장, 2종 세트 20세트만 추첨 대상에 포함된다. 매크로 프로그램 등 비정상적인 방법으로 접수할 경우 당첨이 취소되거나 배송이 제한될 수 있다.
성창훈 조폐공사 사장은 “이번 기념주화가 우리나라의 경제·외교적 위상을 높이고, 회원 단체 간 협력의 의미를 되새기는 중요한 기념물이 될 것”이라며 “20년 만에 우리나라에서 열리는 APEC 정상회의인 만큼 많은 국민의 관심을 바란다”고 말했다.",경주APEC
노컷뉴스,조폐공사 '2025년APEC정상회의' 기념주화 예약 접수,네이버뉴스,https://n.news.naver.com/mnews/article/079/0004063004?sid=102,,노컷뉴스,조폐공사 '2025년 APEC 정상회의' 기념주화 8일부터 예약 접수,"'2025년 APEC 정상회의 기념주화' 뒷면. 조폐공사 제공
한국조폐공사는 8일부터 26일까지 '2025년 APEC 정상회의 기념주화' 예약 접수를 진행한다고 밝혔다.
5일 조폐공사에 따르면 이번 기념주화는 2005년 부산 APEC 정상회의에 이어 20년만에 경주에서 개최되는 APEC 정상회의를 기념하기 위해 발행되며 액면금액은 7만원이다.
순도 99.9%, 순은(Ag), 지름 35mm, 중량 19g의 채색 은화 2종으로 구성된다.
은화Ⅰ 앞면에는 전통 창호에 적용된 솟을민꽃살문을 활용해 번영과 연결의 의미를 담아내고 우리나라 문화의 아름다움을 표현했다.
은화Ⅱ는 우리나라 과학기술의 우수성을 상징하는 첨성대를 통해 혁신의 의미를 담아내고, 천체 대신 21개의 점이 네트워크로 연결된 이미지와 APEC 정상회의 회의 모습을 통해 회원 단체 간 긴밀한 협력을 표현했다. 은화Ⅰ·Ⅱ 뒷면에는 2025년 APEC 정상회의 공식 엠블럼이 새겨져 있다.
예약접수는 조폐공사 온라인 쇼핑몰 및 전국 NH농협은행, 우리은행 지점 창구와 홈페이지를 통해서 진행된다.
2025년 APEC 정상회의 기념주화 판매는 선착순이 아닌 추첨식 예약제로 진행되며, 신청 수량이 발행 수량을 초과할 경우 무작위 추첨을 통해 당첨자가 선정된다.
성창훈 사장은 ""이번 기념주화가 우리나라의 경제·외교적 위상을 높이고, 회원 단체 간 협력의 의미를 되새기는 중요한 기념물이 될 것""이라며 ""20년 만에 우리나라에서 열리는 APEC 정상회의인 만큼 많은 국민의 관심을 부탁드린다""고 말했다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",경주APEC
뉴시스,"조폐공사, 'APEC정상회의' 기념주화 발행…""이달 예약 접수""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013463081?sid=102,,뉴시스,조폐공사 '2025년 APEC 정상회의' 기념주화 예약 접수,"8~26일… 은화Ⅰ·Ⅱ 단품 각 1000장, 2종 6000세트
[대전=뉴시스]한국조폐공사는 8일부터 26일까지 '2025년 APEC 정상회의 기념주화' 예약 접수를 받는다. 2025. 09. 05 photo@newsis.com *재판매 및 DB 금지
[대전=뉴시스]곽상훈 기자 = 한국조폐공사는 8일부터 26일까지 '2025년 APEC 정상회의 기념주화' 예약 접수를 진행한다고 5일 밝혔다.
이번 기념주화는 2005년 APEC 정상회의(부산)에 이어 20년 만에 경주에서 개최되는 APEC 정상회의를 기념하기 위해 발행되며 액면 금액은 7만원이다.
순도 99.9%, 순은(Ag), 지름 35mm, 중량 19g의 채색 은화 2종으로 구성된다. 1종 단품은 각 1000장, 2종 세트는 6000세트 한정으로 제작된다. 판매가격은 1종 단품의 경우 각 8만3500원이고 2종 세트는 16만3500원이다.
은화Ⅰ 앞면에는 전통 창호에 적용된 솟을민꽃살문을 활용해 번영과 연결의 의미를 담아내고 우리나라 문화의 아름다움을 표현했다.
은화Ⅱ는 우리나라 과학기술의 우수성을 상징하는 첨성대를 통해 혁신의 의미를 담아내고, 천체 대신 21개의 점이 네트워크로 연결된 이미지와 APEC 정상회의 회의 모습을 통해 회원 단체 간 긴밀한 협력을 표현했다. 은화Ⅰ·Ⅱ 뒷면에는 2025년 APEC 정상회의 공식 엠블럼이 새겨져 있다.
2025년 APEC 정상회의 기념주화 판매는 선착순이 아닌 추첨식 예약제로 진행되며, 신청 수량이 발행 수량을 초과할 경우 무작위 추첨을 통해 당첨자가 선정된다.
동일 수령자 및 수령지 등 접수 정보가 중복될 경우 각 단품별 20장, 2종 세트 20세트만 추첨 대상에 포함된다. 매크로 프로그램 등 비정상적인 방법으로 접수할 경우 당첨이 취소되거나 배송이 제한될 수 있다.
성창훈 사장은 ""기념주화가 우리나라의 경제·외교적 위상을 높이고, 회원 단체 간 협력의 의미를 되새기는 중요한 기념물이 될 것""이라며 ""20년 만에 우리나라에서 열리는 APEC 정상회의인 만큼 많은 국민의 관심을 부탁드린다""고 말했다.",경주APEC
노컷뉴스,포항경주공항서APEC대비 항공기사고 모의훈련 실시,네이버뉴스,https://n.news.naver.com/mnews/article/079/0004063168?sid=102,,노컷뉴스,포항경주공항서 APEC 대비 항공기사고 모의훈련 실시,"5일 포항경주공항, 26개 기관 160명 참가
포항시 제공
경북도와 포항시, 한국공항공사 포항경주공항은 5일 포항경주공항에서 '생물테러 대응 및 항공기 사고 수습 유관기관 합동 대규모 모의훈련'을 실시했다.
이번 훈련은 다음 달 말 경주에서 열리는 아시아태평양경제협력체(APEC) 정상회의를 앞두고 공항에서 발생할 수 있는 생물테러와 항공기 사고를 가정해 협력 체계와 대응 역량을 점검하기 위해 마련됐다.
훈련에는 질병관리청, 포항남부경찰서, 포항남부소방서, 해병대 1사단, 국립포항검역소 등 26개 기관 160명이 참가했으며, 엔진 이상으로 비상 착륙한 항공기에서 불이 난 상황과 공항 대합실 내에서 생물테러 의심 상황을 설정해 대응 훈련을 벌였다.
훈련은 생물테러 의심 신고 및 상황 전파, 민간인 대피 및 통제, 초동조치팀 현장 도착, 검사 및 검체 채취, 제독소·응급의료소 설치, 노출자 이송, 제독 등 실제 재난 상황과 똑같이 진행됐다.
장상길 포항시 부시장은 ""앞으로도 지속적인 훈련으로 유관기관 간 협력을 강화하고 시민 안전을 지키는 데 힘을 쏟겠다""고 말했다.
포항시 제공
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",경주APEC
노컷뉴스,R]APEC정상회의 앞두고 포항경주공항 생물테러 대응 훈련,네이버뉴스,https://n.news.naver.com/mnews/article/079/0004063168?sid=102,,노컷뉴스,포항경주공항서 APEC 대비 항공기사고 모의훈련 실시,"5일 포항경주공항, 26개 기관 160명 참가
포항시 제공
경북도와 포항시, 한국공항공사 포항경주공항은 5일 포항경주공항에서 '생물테러 대응 및 항공기 사고 수습 유관기관 합동 대규모 모의훈련'을 실시했다.
이번 훈련은 다음 달 말 경주에서 열리는 아시아태평양경제협력체(APEC) 정상회의를 앞두고 공항에서 발생할 수 있는 생물테러와 항공기 사고를 가정해 협력 체계와 대응 역량을 점검하기 위해 마련됐다.
훈련에는 질병관리청, 포항남부경찰서, 포항남부소방서, 해병대 1사단, 국립포항검역소 등 26개 기관 160명이 참가했으며, 엔진 이상으로 비상 착륙한 항공기에서 불이 난 상황과 공항 대합실 내에서 생물테러 의심 상황을 설정해 대응 훈련을 벌였다.
훈련은 생물테러 의심 신고 및 상황 전파, 민간인 대피 및 통제, 초동조치팀 현장 도착, 검사 및 검체 채취, 제독소·응급의료소 설치, 노출자 이송, 제독 등 실제 재난 상황과 똑같이 진행됐다.
장상길 포항시 부시장은 ""앞으로도 지속적인 훈련으로 유관기관 간 협력을 강화하고 시민 안전을 지키는 데 힘을 쏟겠다""고 말했다.
포항시 제공
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",경주APEC
안동MBC,"APEC대비 포항경주공항 항공기사고 모의훈련…""대응역량 점검""",,,,,,,경주APEC
연합뉴스,"포항시, '생물 테러·항공기 사고 대응 합동 훈련'…'경주 APEC' 대비",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015608187?sid=102,,연합뉴스,"APEC 대비 포항경주공항 항공기사고 모의훈련…""대응역량 점검""","'APEC 대비 철저한 훈련'
[연합뉴스 자료사진]
(포항=연합뉴스) 손대성 기자 = 경북도와 포항시, 한국공항공사 포항경주공항은 5일 포항경주공항에서 '생물테러 대응 및 항공기 사고 수습 유관기관 합동 대규모 모의훈련'을 했다.
이번 훈련은 다음 달 말 경주에서 열리는 아시아태평양경제협력체(APEC) 정상회의를 앞두고 공항에서 발생할 수 있는 생물테러와 항공기 사고를 가정해 협력 체계와 대응 역량을 점검하기 위해 마련됐다.
훈련에는 질병관리청, 포항남부경찰서, 포항남부소방서, 해병대 1사단, 국립포항검역소 등 26개 기관 160명이 참가했다.
시와 공항공사는 엔진 이상으로 비상 착륙한 항공기에서 불이 난 상황, 공항 대합실 내에서 생물테러 의심 상황을 설정해 대응 훈련을 벌였다.
훈련은 생물테러 의심 신고 및 상황 전파, 민간인 대피 및 통제, 초동조치팀 현장 도착, 검사 및 검체 채취, 제독소·응급의료소 설치, 노출자 이송, 제독 등 실제 재난 상황과 똑같이 진행됐다.
장상길 포항시 부시장은 ""앞으로도 지속적인 훈련으로 유관기관 간 협력을 강화하고 시민 안전을 지키는 데 힘을 쏟겠다""고 말했다.
sds123@yna.co.kr",경주APEC
세계일보,"경주시,APEC앞두고 손님 맞이 서비스 품질 향상 '총력전'",네이버뉴스,https://n.news.naver.com/mnews/article/022/0004065737?sid=102,,세계일보,"경주시, APEC 앞두고 손님 맞이 서비스 품질 향상 '총력전'","APEC 서비스 향상 TF 3차 회의, 숙소·음식·교통 등 세부 대책 점검
APEC 참가단 숙소 및 중앙부처 지적사항 실태조사
오는 10월 말 열리는 '2025 APEC 정상회의'를 앞두고 경북 경주시가 참가단과 방문객이 체감할 수 있는 친절한 손님맞이 서비스를 제공하기 위해 행정력을 집중한다.
경주시가 송호준 부시장 주재로 APEC 서비스향상 3차회의를 갖고 있다. 경주시 제공
경주시는 3일 부시장실에서 'APEC 서비스 향상 TF' 제3차 회의를 열고 분야별 추진 상황을 점검했다.
APEC 서비스 향상 TF 회의는 지난 8월 6일과 14일에 이어 세 번째로 열렸다.
이날 회의에는 관광컨벤션과와 식품위생산업과, 교통행정과 등 14개 부서장이 참석해 숙소, 음식, 교통, 환경, 물가 등 주요 개선 과제를 집중 논의했다.
우선 숙소 분야는 중앙부처의 지적사항을 반영한 시설환경 개선 실태조사를 실시하고, 명예공중위생감시원을 투입해 관리·점검을 대폭 강화하기로 했다.
음식 분야에서는 숙소 인근 음식점의 영업시간 연장 여부를 조사해 참가단 전용 안내 책자와 '경주로 on' 플랫폼에 반영한다.
안내 책자에는 월드음식점 지정 현황과 할랄·비건 식당 정보 등을 알기 쉽게 표시하고, 월드음식점 지정 배경과 역할에 대한 홍보도 병행한다.
교통 분야는 준비지원단 및 관계기관과 협의해 셔틀·시내버스 야간 운행, 차량 2부제 등 교통대책을 점검하고, 택시·버스 운수종사자를 대상으로 한 서비스 교육을 지속해 실시하기로 했다.
APEC 정상회의가 열리는 경주 보문관광단지 전경.
또 추석을 앞두고 숙소 요금 등 물가 안정 캠페인을 강화하고, 시가지 환경정비에도 총력을 기울인다.
노점상과 불법적치물, 노후 간판, 이면도로 등을 대상으로 부서별 자체 점검과 시민단체 합동 정비를 통해 쾌적한 도시환경을 조성할 방침이다.
시는 앞으로도 정기적인 TF 회의 및 현장 점검을 통해 문제점을 신속히 해결하고, 부서 간 긴밀한 협력으로 완성도 높은 서비스 품질 제공에 최선을 다할 방침이다.
송호준 경주시 부시장은 ""APEC 정상회의 준비는 단순한 행사 지원이 아니라 경주의 품격과 역량을 보여주는 중요한 계기인 만큼 끝까지 철저히 준비해 달라""고 당부했다.",경주APEC
