press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
서울신문,"日언론 “졸속적인 韓수출규제 완화, 기시다의 위험한 도박 될 것” 주...",네이버뉴스,https://n.news.naver.com/mnews/article/081/0003357565?sid=104,,서울신문,"日언론 “졸속적인 韓수출규제 완화, 기시다의 위험한 도박 될 것” 주장","日보수우익, 기시다 총리에 대한 반발 수위 높여
韓화이트리스트 재지정에 “전례없는 움직임”
자민당내 “현 상황은 한국 측의 페이스” 불만
1박2일 일정으로 일본을 방문한 윤석열 대통령이 16일 오후 일본 도쿄 총리 관저에서 기시다 후미오 일본 총리와 한일 정상 소인수회담에 앞서 기념 촬영을 하며 악수하고 있다. 2023.3.16 연합뉴스
한국의 ‘화이트 리스트’(수출심사 우대국가) 재지정과 기시다 후미오 총리의 방한 추진 등 한국의 관계 개선 노력에 일본 정부가 일정 수준 화답하는 모양새를 띠는 가운데 이에 대한 일본 보수 우익의 반발과 견제의 목소리도 커지고 있다.
일본 시사주간지 슈칸겐다이는 지난 28일 “일본은 그동안 한국에 몇번이고 배신을 당했다”라며 “(화이트 리스트 복귀 등) 한국에 대한 이번 졸속적 규제 완화는 기시다 총리에게 위험한 도박이 될 것”이라고 주장했다.
슈칸겐다이는 “윤석열 대통령은 한일 관계 개선에 열성을 보이지만, 한국 대통령은 지지율이 떨어지면 국민 불만을 돌리기 위해 반일적 행동에 나서는 경향이 있기 때문에 전망은 불투명하다”며 “윤 대통령의 지지율이 낮기 때문에 그가 반일 성향으로 기울어질 위험성을 배제할 수 없다”고 했다.
슈칸겐다이는 한국에 대한 수출규제 완화 등 일련의 일본 정부 대응에 대해 집권 자민당 보수파에서 ‘현 상황은 상당히 한국 측의 페이스로 보인다’와 같은 불만이 나오고 있다고 전했다.
사토 마사히사 자민당 외교부회 회장. 교도 연합뉴스 자료사진 2019.12.06
‘한국 측 페이스’는 자민당 강경파를 이끄는 사토 마사히사 참의원 의원(전 외무부대신)이 지난달 자기 트위터에서 했던 언급으로, 한국내 평가와 별개로 자국내 강경주의자들로부터 ‘지나친 온건파’로 비판받는 기시다 총리를 겨냥한 것이다.
사토 의원은 지난 26일에는 “100년 전 일로 일본에 무조건 무릎 꿇으라는 것은 받아들일 수 없다”는 윤 대통령 발언 관련 기사를 링크한 뒤 “일본도 미국도 윤 대통령이라고 해서 앞뒤 안 재고 성급하게 지원에 나서는 것은 국익에 반한다”라고 주장하기도 했다.
사토 의원 등 집권 여당내 강경파는 지난해 8월 한국의 독도 방어훈련 등을 트집 잡으며 한일 외교장관 회담 개최를 취소하라고 강하게 요구하는 등 고 아베 신조 총리 이후의 대한 강경책을 유지하라고 지속적으로 현 정부에 압력을 넣고 있다.
아베 신조 전 일본 총리 EPA 연합뉴스
같은 당 아오야마 시게하루 참의원 의원은 28일 한 라디오 방송에서 “한국을 화이트 리스트 국가로 되돌리기 위해 총리관저, 외무성, 경제산업성이 전례 없는 (비정상적) 움직임을 보였다”고 비난했다.
그는 “(아베 신조 총리 때 합당한 이유가 있어서 한국을 화이트 리스트에서 제외했는데) 이걸 의미 없이 다시 되돌리려 하고 있다”며 “윤석열 대통령이 현실적으로 반일 움직임을 멈춘 것이 아니기 때문에 적어도 지금 복귀시켜서는 안 된다”고 주장했다.
그동안 한국에 대한 강경 대응을 기시다 총리에게 주문해 왔던 산케이 신문 등 일본 보수 매체들의 논조에도 큰 변화가 없을 전망이다.
산케이는 화이트 리스트 재지정과 관련해 최근 사설에서 “분위기에 휩쓸리지 말고 한국 측의 개선 상황을 신중히 지켜보고 판단해야 할 것”이라고 주장하며 “절대로 쉽게 원상복귀를 시켜서는 안된다”는 보수우익의 목소리를 대변했다.
일본 규탄 구호 외치는 더불어민주당 - 2일 오후 국회 본청 로텐더홀 계단에서 열린 더불어민주당의 ‘일본의 화이트리스트 배제조치 규탄대회’에서 이해찬 대표와 의원들이 구호를 외치고 있다. 2019.8.2  연합뉴스
지난달에는 윤 대통령과 기시다 총리의 정상회담 때 일본이 요구하는 ‘다케시마(일본이 독도를 부르는 명칭) 반환’ 문제가 직접 언급되지 않았다고 자국 정부를 맹비난하기도 했다.
산케이는 “일본 정부는 ‘다케시마는 역사적 사실에 비추어 볼 때도, 국제법상으로도 명백하게 일본 고유의 영토’라고 밝히고 있지만, 한국 측에 구체적인 행동을 취하지 않고 있다”며 “이래서는 기시다 총리의 진정성이 의심받을 수밖에 없다”고 했다.",규제완화
세계일보,"‘고위험’ CFD규제 완화틈 타… 라덕연, 직장인까지 다단계 타깃 [SG...",네이버뉴스,https://n.news.naver.com/mnews/article/022/0003807901?sid=101,,세계일보,"‘고위험’ CFD 규제 완화 틈 타… 라덕연, 직장인까지 다단계 타깃 [SG증권發 주가폭락 파문]","투자주체 노출 안되는 파생상품
조건 완화로 4년새 투자자 8배 ↑
연예인·기업인·운동선수 등 연루
소시에테제네랄(SG) 증권발 무더기 주가 폭락 사태를 초래한 세력이 주가조작에 악용한 수단은 차액결제거래(CFD) 계좌다. CFD 계좌는 외국계 증권사를 통해 이뤄지는 장외파생상품으로 투자 주체가 노출되지 않는 특징이 있기 때문에 세력은 다단계 방식을 통해 투자자를 대거 끌어모을 수 있었다.
30일 금융투자업계에 따르면 CFD 계좌는 최대 2.5배 레버리지(지렛대) 매매가 가능한 고위험 상품이다. 이 때문에 전문투자자 자격이 필수로 요구된다. 주가 하락으로 증거금이 부족해지면 반대매매가 발생해 빚더미에 오를 수 있기 때문이다. 하지만 2019년 이후 그 기준은 대폭 완화됐다. 본래는 금융투자상품 잔액을 5억원 이상 보유해야 전문투자자 자격을 얻을 수 있었으나 투자 촉진을 위해 2019년 11월 자본시장법이 개정되면서 요건이 5000만원 이상이 됐다. 이에 따라 전문투자자 수는 3년 반 만에 8배 급증했다.
세력은 이런 허점을 악용했다. 소액을 가진 투자자라도 신분증을 받아 CFD 계좌, 휴대전화를 통한 증권사 계좌를 만들어 투자금을 관리했다. 이들은 주로 장내 유통 물량이 적은 종목을 타깃으로 삼았는데 CFD 계좌를 통해 투자금의 최대 2.5배까지 레버리지를 일으켜 적은 돈으로 많은 주식을 사들이는 방식으로 시세를 띄웠다. 금융당국은 주가조작 세력이 CFD 계좌를 통해 매수자와 매도자가 가격을 정해 주가를 끌어올리는 통정매매를 통해 장기간 주가를 끌어올린 것으로 보고 있다.
주가조작 의혹의 중심에 선 라덕연 H투자컨설팅업체 회장은 연예인, 기업가, 운동 선수부터 직장인, 청소부까지 타깃으로 투자자를 물색한 것으로 드러났다. 주식에 대한 지식이 없어도 CFD 계좌 개설을 위한 전문투자자 요건을 채울 수 있었기 때문이다. 이들은 투자금을 맡기면서도 사용처를 몰랐다고 주장하고 있다. 경찰이 H투자컨설팅업체 사무실을 압수수색한 결과 발견한 휴대전화만 200여대에 달했다.
'SG 증권발 주가 폭락 사태' 투자자 모집과 수수료 편취 수단으로 활용됐다는 의혹을 받는 서울 강남의 한 실내골프연습장의 모습. 뉴스1
라 회장은 각종 엔터테인먼트 사업을 하는 케이블 채널 숨의 사내이사와 강남 골프연습장 운영사의 사내이사를 맡으며 투자자들과 연결 고리를 만들었다. 프로 골퍼들과 의사 영업팀을 통해 투자자를 대거 끌어들인 것으로 전해졌다. 라 회장은 가수 임창정이 설립한 연예기획사 지분 일부도 매수했는데 임창정은 그 과정에서 라 회장에게 투자금을 맡긴 것으로 알려졌다. 가수 박혜경은 숨과 계약을 맺는 과정에서 계약금과 행사비를 맡겼다. 이만규 아난티 대표도 부친 이중명 전 아난티그룹 회장의 투자 피해를 알리며 “이 전 회장은 그동안 모았던 자산을 모두 잃고 두문불출하며 울고 있다”고 전했다.
이효섭 자본시장연구원 연구원은 “전문투자자 요건을 완화하면서 웬만한 서울 직장 다니는 사람들은 다 전문투자자가 될 수 있게 됐다”며 “이런 사람들에게 초고위험 상품 계좌를 개설해주는 게 맞는지 중장기적으로 다시 검토해볼 필요가 있다”고 지적했다.",규제완화
한국경제,'전세사기 특별법' 2년간 적용…피해자 LTV·DSR규제 완화,네이버뉴스,https://n.news.naver.com/mnews/article/015/0004837889?sid=101,,한국경제,'전세사기 특별법' 2년간 적용…피해자 LTV·DSR 규제 완화,"사진=연합뉴스
정부가 2년간 적용되는 한시적인 특별법으로 전세사기 피해자를 지원한다. 특별법에 따른 피해자로 인정되면 임차 주택이 경매로 나올 때 우선 매수할 수 있는 권한을 갖는다.
전세사기 피해자가 주택을 낙찰받으면 4억원 한도 내에서 낙찰자금 전액도 저리로 대출해준다. 주택 매수를 원하지 않으면 한국토지주택공사(LH) 등 공공이 우선매수권을 넘겨받아 주택을 사들인 뒤 피해자에게 임대할 수도 있다.
정부는 27일 관계부처 합동으로 이같은 내용의 '전세사기 피해자 지원 및 주거안정 방안'을 발표했다. 특별법에서 피해자로 인정되면 먼저 직접 경매 유예·정지 신청을 할 수 있다.
경매 유예로 살던 집에서 당장 쫓겨나는 일을 막은 상태에서 피해자는 살던 집을 매수하거나 임대로 거주하는 두 가지 선택을 할 수 있다. 경매에서 임차 주택을 떠안는 방법으로 보증금을 일부라도 건져야 하는 피해자에게는 우선매수권을 부여한다. 최고가 낙찰액과 같은 가격에 주택을 살 수 있다.
이때 정부는 저리로 낙찰 자금 대출을 지원한다. 디딤돌대출에 전용상품을 만들어 연 금리 1.85∼2.70%에 최대 4억원까지 대출해준다. 만기는 최장 30년이며 통상 1년인 거치 기간은 3년으로 연장한다. 소득 요건에서 벗어난다면 특례보금자리론을 이용할 수 있다. 전세사기 피해자는 금리를 0.4%포인트 우대받아 연 3.65∼3.95%에 최대 5억원을 대출받을 수 있다.
민간 금융사는 전세사기 피해자를 대상으로 주택담보대출비율(LTV)과 총부채원리금상환비율(DSR) 등 가계대출 규제를 1년간 한시적으로 완화한다. 4억원 한도 내에서 LTV 100%를 적용해 낙찰가 전액을 대출받을 수 있다. 피해자가 신규 주택을 구입할 때는 LTV 80%를 적용한다.
DSR과 DTI(총부채상환비율)는 적용하지 않는다.
아울러 임차 주택을 낙찰받는다면 취득세를 200만원 한도 내에서 면제하고, 3년간 재산세를 감면한다. 피해자가 여력이 부족하거나 해당 주택 매수 의지가 없어 우선매수권을 포기한다면 LH가 임차인으로부터 권한을 넘겨받는다. LH는 해당 주택을 매입한 뒤 매입임대주택으로 피해자에게 임대한다.
이와 함께 정부는 재난·재해 긴급복지 지원제도를 전세사기 피해 가구에도 적용해 생계비(월 62만원), 주거비(월 40만원) 등을 지원하기로 했다. 또 연 3%의 신용대출을 최대 1200만원 한도 내에서 전세사기 피해자에게 지원한다. 피해자 지원을 위해 제정하는 특별법은 공포 후 즉시 시행되며, 시행 이후 2년간 유효하다.",규제완화
경상매일신문,"대구시, 공장 부속 기숙사규제 완화",,,,,,,규제완화
경상매일신문,전국 혁신도시의 숙제 풀어낸 대구발 기숙사규제완화,,,,,,,규제완화
조선비즈,"정부규제 완화에…은행, 2분기 가계·기업 대출 문턱 낮게 유지",네이버뉴스,https://n.news.naver.com/mnews/article/366/0000896766?sid=101,,조선비즈,"정부 규제 완화에…은행, 2분기 가계·기업 대출 문턱 낮게 유지","2분기 은행권 대출태도지수 플러스(+) 유지
가계 신용위험 20년來 최고 전망
국내 은행들이 올해 2분기 중소기업에 대한 대출 문턱을 낮추고, 가계에 대한 대출도 전 분기에 이어 완화적인 태도를 이어갈 전망이다. 정부가 규제 완화 기조를 지속하면서 은행권의 대출 여력이 개선됐기 때문이다.
다만 금리 상승으로 경제주체들의 이자상환 부담이 커진 가운데 경기 둔화까지 맞물리면서 가계와 기업의 신용위험은 2분기에 더 높아질 전망이다. 가계의 경우 신용위험이 카드 사태가 발생한 2003년 이후 20년 만에 가장 높은 수준을 기록할 것이란 관측이 나온다.
서울 시중은행 외벽에 전세자금 대출 안내 현수막이 걸려있다.ⓒ News1 장수영 기자
한국은행이 26일 발표한 ‘금융기관 대출행태서베이 결과’에 따르면 올해 2분기(4~6월) 국내은행의 차주별 종합 대출태도지수는 8로 집계됐다. 지난 1분기(11)보다 낮아졌지만, 여전히 완화적인 수준이다. 대출태도지수가 플러스(+)이면 대출심사를 완화하겠다는 은행이, 마이너스(-)면 강화하겠다는 은행이 더 많다는 의미다. 올해 2분기 은행들이 가계와 기업에 대해 전반적으로 완화적인 대출태도를 유지할 것이란 의사를 밝힌 셈이다.
기업대출의 경우 중소기업을 중심으로 대출 문턱이 낮아질 전망이다. 중소기업에 대한 국내 은행의 대출태도지수는 8로, 전 분기(3)에 비해 완화됐다. 대기업 대출태도지수는 같은 기간 6에서 3으로 낮아졌다.
한국은행 관계자는 “금융당국의 예대율규제 완화 연장 조치로 은행의 대출 여력이 확대된 데다, 은행간 시장 확보 경쟁에 따라 중소기업 위주로 대출태도 완화 기조가 지속될 것으로 예상한다”고 말했다.
예대율 산정시 적용되는 기업대출 가중치(85%)가 개인사업자대출 가중치(100%)나 가계대출 가중치(115%)보다 낮기 때문에 예대율규제 완화 조치가 지속되면 기업대출 여력이 상대적으로 더 크게 증가하게 된다.
정부의 부동산 규제 완화 기조 속에서 가계에 대한 은행권의 대출태토 역시 완화적인 흐름을 이어갈 것으로 보인다. 올해 2분기 대출태도지수는 가계주택이 14, 가계일반이 6을 기록했다. 한국은행 관계자는 “그간 가계대출 감소세가 지속된 데다, 최근 정부의 다주택자 대출규제 완화등의 영향으로 주택자금대출을 중심으로 완화적 태도를 이어갈 것”이라고 했다.
실제 금리 상승과 부동산 시장 침체의 여파로 대출 증가율은 1년 사이 크게 둔화됐다. 은행 가계대출 증가율은 2021년 말 7.1%에서 지난 2월 말 -1.4%로 하락 전환했다.
은행들은 2분기중 가계와 기업의 신용위험이 높아질 것이라고 내다봤다. 올 2분기 국내은행의 종합 차주별 신용위험지수는 35로 전분기(33)보다 소폭 높아졌다.
기업의 신용위험은 실물경기 둔화, 일부 취약업종 및 영세 자영업자의 채무상환능력 저하 등으로 중소기업을 중심으로 확대될 것이라고 예상했다. 중소기업 대출 연체율은 2021년 말 0.27%에서 지난 2월 말 0.47%로 높아졌다.
올해 2분기 국내 은행이 보는 신용위험지수는 중소기업이 28로 전분기(25)에 비해 상승했다. 대기업의 신용위험지수는 전분기에 이어 6을 유지했다.
가계의 신용위험도 대출금리 상승에 따른 이자부담 가중, 최근 취약계층 대상 포용금융 확대 전략 추진 등의 영향으로 전 분기보다 높아질 것이라고 예측했다. 국내 은행이 보는 올해 1분기 가계의 신용위험지수는 42로 전분기(39)보다 상승했다. 이는 카드사태가 발생한 2003년 이후 20년 만에 최고치다.",규제완화
노컷뉴스,대구시규제 완화노력 전국 확산…혁신도시 입주 기업 기숙사 설립 가...,네이버뉴스,https://n.news.naver.com/mnews/article/079/0003764749?sid=102,,노컷뉴스,대구시 규제 완화 노력 전국 확산…혁신도시 입주 기업 기숙사 설립 가능해져,"대구시의 기업 규제 완화 노력 성과가 전국으로 확산됐다.
대구시는 혁신도시 연구개발 특구 입주기업에 대한 기숙사 설립 제한 규제가 풀렸다고 28일 밝혔다.
대구 신서 혁신도시 입주 예정인 치과 외료기기 업체 덴티스가 추진한 기숙사 건립이 관련 규제로 어려움을 겪자 대구시가 관련 규제 완화를 적극 건의해 이를 국토교통부가 받아들인 데 따른 것이다.
대구시는 공장 부속시설이자 직원 복지를 위한 기숙사를 주거용으로 보고 제한하는 것은 과도하다고 주장해 왔다.
지금까지는 연구개발 특구에는 아파트나,오피스텔 등 공동주택 건립을 제한한다는 규제에 따라 주거 시설로 분류된 기숙사는 건립이 불가능했다.
이번 규제 완화 조치는 대구뿐 아니라 전국 10개 혁신도시에도 같이 적용된다.
국토교통부는 전국 10개 혁신도시의 기숙사 수요조사를 실시한 결과 입주기업의 지원과 활성화를 위해 대구시의 건의를 받아들여 혁신도시 산학연 클러스터 내 입주기업 종사자를 위한 기숙사 설치 규제 완화에 대한 '산·학·연 클러스터 시설입지 기준(지구단위계획 기준)' 개정안을 지난 24일 전국 혁신도시에 알렸다.
이와 함께,대구시가 요구한 입주기업의 이중 승인과 양도가격이 영구히 제한돼 있는 입주기업에 불합리한 규제 완화 방안이 담긴 혁신도시법 개정안도 국회 상임위 전체회의에 상정돼 다뤄지고 있다.
황순조 대구시 기획조정실장은 ""대구에서 건의한 혁신도시 규제완화가 전국 10개 혁신도시 활성화 및 기업 유치에 큰 도움이 되길 바란다""라고 하며, ""차후 혁신도시 입주기업 협의회와 간담회 등을 통해 기업의 애로사항을 해결하고 대구를 기업하기 좋은 도시로 만드는데 최선을 다하겠다""라고 말했다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",규제완화
노컷뉴스,"대구시, 공장 부속 기숙사규제 완화… 전국 혁신도시 숙제 풀어내",네이버뉴스,https://n.news.naver.com/mnews/article/079/0003764749?sid=102,,노컷뉴스,대구시 규제 완화 노력 전국 확산…혁신도시 입주 기업 기숙사 설립 가능해져,"대구시의 기업 규제 완화 노력 성과가 전국으로 확산됐다.
대구시는 혁신도시 연구개발 특구 입주기업에 대한 기숙사 설립 제한 규제가 풀렸다고 28일 밝혔다.
대구 신서 혁신도시 입주 예정인 치과 외료기기 업체 덴티스가 추진한 기숙사 건립이 관련 규제로 어려움을 겪자 대구시가 관련 규제 완화를 적극 건의해 이를 국토교통부가 받아들인 데 따른 것이다.
대구시는 공장 부속시설이자 직원 복지를 위한 기숙사를 주거용으로 보고 제한하는 것은 과도하다고 주장해 왔다.
지금까지는 연구개발 특구에는 아파트나,오피스텔 등 공동주택 건립을 제한한다는 규제에 따라 주거 시설로 분류된 기숙사는 건립이 불가능했다.
이번 규제 완화 조치는 대구뿐 아니라 전국 10개 혁신도시에도 같이 적용된다.
국토교통부는 전국 10개 혁신도시의 기숙사 수요조사를 실시한 결과 입주기업의 지원과 활성화를 위해 대구시의 건의를 받아들여 혁신도시 산학연 클러스터 내 입주기업 종사자를 위한 기숙사 설치 규제 완화에 대한 '산·학·연 클러스터 시설입지 기준(지구단위계획 기준)' 개정안을 지난 24일 전국 혁신도시에 알렸다.
이와 함께,대구시가 요구한 입주기업의 이중 승인과 양도가격이 영구히 제한돼 있는 입주기업에 불합리한 규제 완화 방안이 담긴 혁신도시법 개정안도 국회 상임위 전체회의에 상정돼 다뤄지고 있다.
황순조 대구시 기획조정실장은 ""대구에서 건의한 혁신도시 규제완화가 전국 10개 혁신도시 활성화 및 기업 유치에 큰 도움이 되길 바란다""라고 하며, ""차후 혁신도시 입주기업 협의회와 간담회 등을 통해 기업의 애로사항을 해결하고 대구를 기업하기 좋은 도시로 만드는데 최선을 다하겠다""라고 말했다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",규제완화
아주경제,"대구발 기숙사규제완화, 전국 혁신도시 숙제 풀어‥",,,,,,,규제완화
서울와이어,"대구발 기숙사규제완화, 전국 혁신도시 숙제 풀었다",,,,,,,규제완화
뉴시스,'대구발규제 완화'로 전국 혁신도시에 공장 기숙사 설치 가능,네이버뉴스,https://n.news.naver.com/mnews/article/003/0011831220?sid=102,,뉴시스,"대구발 기숙사 규제완화, 전국 혁신도시 숙제 풀었다","[대구=뉴시스] 동구 신서혁신도시
[대구=뉴시스] 정창오 기자 = 대구시는 동구 신서혁신도시 입주기업의 규제완화를 위해 공장 부속시설인 기숙사 설치 불가 규제를 완화했다고 28일 밝혔다.
대구시에 따르면 지난 3월 혁신도시 내 '덴티스'의 입주승인 과정에서 혁신도시 연구개발특구 내 기숙사 설치가 불가한 규제 완화를 국토교통부에 적극적으로 건의한 결과다.
대구시는 공동주택에 대한 불허 조항은 아파트, 오피스텔 등 주거 용도의 건축물을 제한하기 위한 것일 뿐, 공장의 부속시설 및 직원의 복지시설인 기숙사 설치를 제한하는 것은 과도한 기업규제에 해당한다며 강력하게 규제 완화를 요청한 것이다.
이에 국토교통부는 전국 10개 혁신도시의 기숙사 수요조사를 실시한 결과 입주기업의 지원과 활성화를 위해 대구시의 건의를 받아들여 기숙사 설치 규제 완화에 대한 ‘산·학·연 클러스터 시설입지 기준’ 개정을 전국 혁신도시에 시달했다.
뿐만 아니라 입주기업의 이중 승인 및 양도가격이 영구히 제한돼 있는 입주기업에 불합리한 규제를 완화하기 위해 추진 중인 혁신도시법 개정 또한 국회 국토위 전체회의에 상정돼 5월 이후 소위, 법사위, 본회의 심의를 거칠 예정이다.
황순조 대구시 기획조정실장은 “대구에서 건의한 혁신도시 규제완화가 전국 10개 혁신도시 활성화 및 기업 유치에 큰 도움이 되길 바란다”며, “기업의 애로사항을 해결하고 대구를 기업하기 좋은 도시로 만드는데 최선을 다하겠다”고 말했다.",규제완화
경남매일신문,진해마천산단 입지규제 완화등 건의,,,,,,,규제완화
MBN,전세사기 피해자 특별법 2년간 한시적용…피해자에 LTV·DSR규제 완화,네이버뉴스,https://n.news.naver.com/mnews/article/057/0001738581?sid=101,,MBN,전세사기 피해자 특별법 2년간 한시적용…피해자에 LTV·DSR 규제 완화,"정부, 전세사기 피해 지원 방안 발표
피해가구에 생계비·주거비 지원도…특별법 2년간 유효
/사진=연합뉴스
정부가 2년간 적용되는 한시적인 특별법으로 전세사기 피해자를 지원합니다.
특별법에 따른 피해자로 인정되면 임차 주택이 경매로 나올 때 우선 매수할 수 있는 권한을 갖습니다.
주택 매수를 원하지 않는다면 한국토지주택공사(LH) 등 공공이 우선매수권을 넘겨받아 주택을 사들인 뒤 피해자에게 임대합니다.
LH가 임차 주택을 사들이지 못한 피해자에게는 인근 지역의 유사 공공임대주택에 입주할 수 있는 자격을 주기로 했습니다.
또, 이미 경·공매로 집이 넘어간 피해자는 공공임대주택 우선 입주, 저리 대출 지원을 받을 수 있습니다.
특별법 적용 대상은 △대항력을 갖추고 확정일자를 받은 임차인 △임차 주택에 대한 경·공매 진행 △면적·보증금 등을 고려한 서민 임차 주택 △수사가 개시되는 등 전세사기 의도가 있다고 판단되는 경우 △다수의 피해자가 발생할 우려 △보증금 상당액이 미반환될 우려가 있는 경우로, 위의 6가지 요건을 모두 충족해야 특별법이 적용됩니다.
이 밖에도 주택담보대출비율(LTV)과 총부채원리금상환비율(DSR) 등 가계대출 규제를 완화하고, 임차 주택을 낙찰받은 피해자에겐 취득세 면제와 3년간 재산세 감면 혜택을 주기로 했습니다.
이와 함꼐 정부는 재난·재해 긴급복지 지원제도를 전세사기 피해 가구에도 적용해 월 62만원의 생계비와 월 40만원의 주거비를 지원하기로 했습니다.
또 연 3%의 신용대출을 최대 1200만원 한도 내에서 전세사기 피해자에게 지원합니다.
이번 특별법은 공포 후 즉시 시행되며 시행 후 2년간 유효합니다.",규제완화
MBN,"'전세사기 특별법' 2년간 적용…경매 우선권, LTV·DSR규제 완화",네이버뉴스,https://n.news.naver.com/mnews/article/057/0001738581?sid=101,,MBN,전세사기 피해자 특별법 2년간 한시적용…피해자에 LTV·DSR 규제 완화,"정부, 전세사기 피해 지원 방안 발표
피해가구에 생계비·주거비 지원도…특별법 2년간 유효
/사진=연합뉴스
정부가 2년간 적용되는 한시적인 특별법으로 전세사기 피해자를 지원합니다.
특별법에 따른 피해자로 인정되면 임차 주택이 경매로 나올 때 우선 매수할 수 있는 권한을 갖습니다.
주택 매수를 원하지 않는다면 한국토지주택공사(LH) 등 공공이 우선매수권을 넘겨받아 주택을 사들인 뒤 피해자에게 임대합니다.
LH가 임차 주택을 사들이지 못한 피해자에게는 인근 지역의 유사 공공임대주택에 입주할 수 있는 자격을 주기로 했습니다.
또, 이미 경·공매로 집이 넘어간 피해자는 공공임대주택 우선 입주, 저리 대출 지원을 받을 수 있습니다.
특별법 적용 대상은 △대항력을 갖추고 확정일자를 받은 임차인 △임차 주택에 대한 경·공매 진행 △면적·보증금 등을 고려한 서민 임차 주택 △수사가 개시되는 등 전세사기 의도가 있다고 판단되는 경우 △다수의 피해자가 발생할 우려 △보증금 상당액이 미반환될 우려가 있는 경우로, 위의 6가지 요건을 모두 충족해야 특별법이 적용됩니다.
이 밖에도 주택담보대출비율(LTV)과 총부채원리금상환비율(DSR) 등 가계대출 규제를 완화하고, 임차 주택을 낙찰받은 피해자에겐 취득세 면제와 3년간 재산세 감면 혜택을 주기로 했습니다.
이와 함꼐 정부는 재난·재해 긴급복지 지원제도를 전세사기 피해 가구에도 적용해 월 62만원의 생계비와 월 40만원의 주거비를 지원하기로 했습니다.
또 연 3%의 신용대출을 최대 1200만원 한도 내에서 전세사기 피해자에게 지원합니다.
이번 특별법은 공포 후 즉시 시행되며 시행 후 2년간 유효합니다.",규제완화
