press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"윤재옥 ""민주, 양대 노총 지지 얻으려중대재해법 유예 거부""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012357607?sid=100,,뉴시스,"윤재옥 ""민주, 양대 노총 지지 얻으려 중대재해법 유예 거부""","민주, 50임 미만 중처법 유예안 끝내 거부
윤 ""국민 조금이라도 생각하면 협상 임해야""
[서울=뉴시스] 조성봉 기자= 윤재옥 국민의힘 원내대표가 지난 2일 오전 서울 여의도 국회에서 열린 원내대책회의에서 발언을 하고 있다. 2024.02.02. suncho21@newsis.com
[서울=뉴시스]하지현 한은진 기자 = 윤재옥 국민의힘 원내대표는 더불어민주당이 50인 미만 사업장에 대한 중대재해처벌법(중처법) 적용 유예안을 거부한 것을 두고 ""4월 총선에서 양대 노총의 지지를 얻기 위한 것""이라고 비판했다.
윤 원내대표는 이날 오전 국민의힘 당사에서 열린 비상대책위원회 회의에서 ""민주당이 국민을 조금이라도 생각한다면 지금이라도 중처법 적용 유예 문제와 관련한 입장을 정리하고 협상에 임해주시길 바란다""고 촉구했다.
그는 민주당 의원들을 향해 ""지난 주말에 동네 식당이나 카페에 들러 사장님들과 얘기해 보셨나""라며 ""범법자 될 것이 겁나 가게 운영을 못하겠다는 아우성이 나오고 있다. 5인 미만 사업장이 되려고 직원을 내보냈다는 사장님도 계신다""고 꼬집었다.
이어 ""민주당의 몽니 때문에 민생 현장에서 큰 혼란이 일어나고 있는 것""이라며 ""중처법 관련 여야 협상 결렬에 피가 거꾸로 솟았다는 중소 경영인들의 인터뷰가 쏟아져나오고 있다""고 비판했다.
그러면서 ""민주당 의원들께서 성난 민심을 접했다면 분명히 지난 의총 때와는 생각을 달리하실 것""이라며 ""현재 여건에서 중처법이 확대 적용될 경우 폐업과 대량 실직이라는 부작용이 일어난다는 것은 너무나 분명하다""고 강조했다.
아울러 ""그럼에도 민주당이 중처법의 적용 유예를 거부한 것은 오는 4월 총선에서 양대 노총의 지지를 얻기 위한 것""이라며 ""흩어진 중소기업인들과 근로자들의 지지보다 조직적 지지를 받는 것이 더 유리하다고 판단하고 있는 것 같다""고 짚었다.
윤 원내대표는 ""국민들이 4월 총선에서 민주당의 계산이 잘못된 것임을 분명히 보여주실 것으로 확신한다""며 ""민주당이 협상에 임하지 않는다면 총선에서 승리해 중처법의 유예 법안을 반드시 통과시킬 것""이라고 밝혔다.
앞서 국민의힘은 중처법의 적용 대상을 50인 미만 사업장으로 전면 확대하는 규정의 시행을 2년 유예하고, 산업안전보건청을 신설해 2년 후 개청하는 협상안을 제시했다. 그러나 민주당이 지난 1일 의원총회에서 이를 거부하기로 결정하면서 국회 본회의 처리가 불발됐다．",중대재해
노컷뉴스,통영 HSG성동조선 크레인 넘어져…40대 사망중대재해,네이버뉴스,https://n.news.naver.com/mnews/article/079/0003860880?sid=102,,노컷뉴스,통영 HSG성동조선 크레인 넘어져…40대 사망 중대재해,"경남소방본부 제공
5일 오후 1시 23분쯤 경남 통영시에 있는 HSG성동조선에서 무게 약 50톤 규모의 크레인이 넘어지면서 40대 하청업체 노동자가 사망하는 중대재해가 발생했다.
HGS성동조선 원청은 상시근로자 5인 이상으로 중대재해처벌법 적용 대상이고, 하청업체에 대해서는 파악 중인 것으로 알려졌다.
중대재해법은 노동자 사망 등 중대재해가 발생했을 때 사고 예방 의무를 소홀히 한 사업주나 경영책임자를 1년 이상 징역 또는 10억 원 이하 벌금에 처하도록 규정하고 있다.
고용노동부는 노동자 사망 경위와 관련 업체를 상대로 중대재해법 위반 여부 등을 조사하고 있다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",중대재해
노컷뉴스,통영 조선소서 50t 크레인 넘어져 하청업체 40대 노동자 사망,네이버뉴스,https://n.news.naver.com/mnews/article/079/0003860880?sid=102,,노컷뉴스,통영 HSG성동조선 크레인 넘어져…40대 사망 중대재해,"경남소방본부 제공
5일 오후 1시 23분쯤 경남 통영시에 있는 HSG성동조선에서 무게 약 50톤 규모의 크레인이 넘어지면서 40대 하청업체 노동자가 사망하는 중대재해가 발생했다.
HGS성동조선 원청은 상시근로자 5인 이상으로 중대재해처벌법 적용 대상이고, 하청업체에 대해서는 파악 중인 것으로 알려졌다.
중대재해법은 노동자 사망 등 중대재해가 발생했을 때 사고 예방 의무를 소홀히 한 사업주나 경영책임자를 1년 이상 징역 또는 10억 원 이하 벌금에 처하도록 규정하고 있다.
고용노동부는 노동자 사망 경위와 관련 업체를 상대로 중대재해법 위반 여부 등을 조사하고 있다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",중대재해
머니S,"[르포]중대재해법 유예 무산 이후... ""법 필요하지만 현실 너무 모른다...",네이버뉴스,https://n.news.naver.com/mnews/article/417/0000979690?sid=102,,머니S,"[르포]중대재해법 유예 무산 이후... ""법 필요하지만 현실 너무 모른다""","지난 1일  더불어민주당이 중대재해처벌법(이하 '중대재해법')의 50인 미만 사업장 적용을 2년 유예하자는 국민의힘 제안을 거부한 날 찾은 경기 시흥시 정왕동 금형 제조업체에 봉재가 쌓여있다. / 사진=김동우 기자
지난 1일 더불어민주당이 중대재해처벌법(이하 '중대재해법')의 50인 미만 사업장 적용을 2년 유예하자는 국민의힘 제안을 거부한 날 찾은 경기 시흥시 정왕동. 공장 곳곳에 '안전제일' 표지판이 붙어 있는 한 주형·금형 제조업체에는 큰 재료를 옮기면서 부딪히는 파열음이 크게 울렸다.
이 업체를 30년째 운영 중인 A 대표는 ""30명으로 운영하다 보니 산재 예방을 위한 여력이 부족한 상황""이라며 ""소음 등 회사 곳곳에 위험이 도사리고 있다""고 설명했다. 이어 ""최근 경기 침체로 회사 운영이 어려운 상황에서 산재가 발생한다면 경영에 많은 타격을 받을 것""이라고 토로했다.
인근에서 10여명 규모의 업체를 운영하는 70대 B 대표는 ""근로자 생명을 소중히 하자는 취지는 공감하지만 현장은 준비가 안돼 시기가 이르다""며 ""이런 규모에서 안전관리자를 두며 지키기엔 현실에 너무 안 맞는 법이다. 사고 나면 바로 문 닫아야 하는 것이 지금 현실""이라며 한숨지었다.
군포 당정동 소규모 공단지역을 대상으로 식당업을 운영하는 C씨도 ""노인 일자리 창출을 위해 70세 이상 분들을 채용했지만 불운한 일을 당해 괜히 중대재해법의 적용을 받을까 우려된다""며 ""조만간 이분들의 근로 계약이 만료되는데 재계약이 꺼려진다""고 피력했다.
2일 오전 11시쯤  군포 당정동 소규모 공단지역을 대상으로 하는 직원식당에서 식사 배식을 하고 있다. 식당, 카페도 상시 일하는 인원이 5명을 넘기면 중처법 적용 대상이다. / 사진=김동우 기자
━
한숨 깊어진 영세업자들
━
중대재해법(식당·빵집·치킨집 등도 포함)이 확대 시행되면서 영세업체들의 한숨이 깊어지고 있다. 지난 2022년 1월27일부터 50인 이상 사업장(건설업 공사금액 50억원 이상)에서 시행된 중대재해처벌법은 유예기간을 거쳐 지난 27일부터 5인 이상~50인 미만 사업장에도 적용됐다.
앞으로 소규모 사업장은 안전보건관리담당자를 최소 1명 이상 둬야 한다. 노동자 사망, 6개월 이상 치료가 필요한 부상 등 중대재해가 발생하면 안전 확보 의무를 다했는지 조사해 사업주나 경영책임자가 1년 이상의 징역 또는 10억원 이하의 벌금에 처해진다.
이에 따라 경기도내 18만2860곳의 50인 미만 사업장에서 222만2037명의 근로자가 추가로 이 법의 적용 대상에 포함됐다. 산재사고 비중이 높은 건설·제조업은 6만1171곳, 근로자는 80만3055명에 이를 것으로 도는 보고 있다.
하지만 법 확대 적용을 놓고 도내 중소기업 곳곳에선 우려의 목소리가 나오고 있다. 50인 미만 사업장까지 중대재해법이 확대 적용되자 경기도가 일선 시·군과 함께 대책 마련에 고심 중이다.
경기도는 도내 사업장의 혼란을 막기 위해 산업현장 지도 의무를 부여하는 내용의 조례 제정을 시·군에 적극 독려하고 도와 시·군 자체 전담조직을 구성하도록 하는 등 각종 대응 방안 구축에 분주한 상황이다.
세부 내용을 보면 예방보다는 처벌 강화에 치우친 반면 현장의 준비는 턱없이 부족해 극심한 부작용과 혼란이 우려된다. 법을 이행하려면 재해예방 인력과 예산을 짜고 의무 이행에 필요한 조치를 해야 하는데 여간 복잡한 일이 아닌 데다 적지 않은 준비 기간도 필요하다.
3일 오전 11시10분 수원시 장안구 한 건물 해체현장에서 근로자가 잔해에 불을 뿌리고 있다. / 사진=김동우 기자
━
50인 미만 사업장 94% ""준비 안됐다""
━
한국경영자총협회가 지난해 11월 해당 기업 1053곳을 설문 조사해 보니 94%가 준비가 완료되지 않았다고 답했다. 이렇다 보니 산업 재해는 줄이지 못하면서 사업주만 무더기로 처벌받는 악순환이 이어질 것이란 불안이 확산했다.
중소 건설업체들도 중대재해처벌법 적용에 노심초사하고 있다. 중대사고가 많은 건설업계는 상대적으로 열악한 소규모 사업장에서 안전사고 위험이 높다. 2022년 재해조사 대상 사망사고가 발생한 건설현장 중 66%인 226명이 50억원 미만 공사현장에서 발생했다.
수원에 있는 직원 30여명 규모의 건설업체 직원 D씨는 ""소규모 사업장은 아무래도 안전인력을 제대로 갖추기 어렵지만 노무사를 통해 교육업체를 선정하는 등 중대재해처벌법 적용에 대비를 하고 있다""며 ""법 적용이 이제 막 시작되는 단계라 지켜봐야 할 것 같다""고 말했다.
그는 이어 ""신규자 안전교육·특별안전교육·전기안전교육·아침 조회 모두 철저히 하고 있지만 근로자 스스로 지키지 않는 경우도 있다""며 ""교통사고를 보면 아무리 일방적인 것으로 보여도 늘 과실을 따지지 않나. 변수가 더 많은 현장은 어떻겠나""라고 했다.
60대 자영업자 E씨는 ""안전이 제일 중요하니 중대재해처벌법은 꼭 필요하다 본다""면서도 ""다만 사고가 많은 업종들에만 적용했으면 좋지 않았을까 하는 생각도 든다""고 말했다. 그는 ""사고 안 날 거라고 생각해서 준비를 안 하지만 그렇다고 사고가 안 날 수는 없기 때문에 결국 범법자가 될 수밖에 없을 것""이라고 덧붙였다.",중대재해
머니S,"진천군,중대재해처벌법 확대 시행 홍보 총력",네이버뉴스,https://n.news.naver.com/mnews/article/417/0000979690?sid=102,,머니S,"[르포]중대재해법 유예 무산 이후... ""법 필요하지만 현실 너무 모른다""","지난 1일  더불어민주당이 중대재해처벌법(이하 '중대재해법')의 50인 미만 사업장 적용을 2년 유예하자는 국민의힘 제안을 거부한 날 찾은 경기 시흥시 정왕동 금형 제조업체에 봉재가 쌓여있다. / 사진=김동우 기자
지난 1일 더불어민주당이 중대재해처벌법(이하 '중대재해법')의 50인 미만 사업장 적용을 2년 유예하자는 국민의힘 제안을 거부한 날 찾은 경기 시흥시 정왕동. 공장 곳곳에 '안전제일' 표지판이 붙어 있는 한 주형·금형 제조업체에는 큰 재료를 옮기면서 부딪히는 파열음이 크게 울렸다.
이 업체를 30년째 운영 중인 A 대표는 ""30명으로 운영하다 보니 산재 예방을 위한 여력이 부족한 상황""이라며 ""소음 등 회사 곳곳에 위험이 도사리고 있다""고 설명했다. 이어 ""최근 경기 침체로 회사 운영이 어려운 상황에서 산재가 발생한다면 경영에 많은 타격을 받을 것""이라고 토로했다.
인근에서 10여명 규모의 업체를 운영하는 70대 B 대표는 ""근로자 생명을 소중히 하자는 취지는 공감하지만 현장은 준비가 안돼 시기가 이르다""며 ""이런 규모에서 안전관리자를 두며 지키기엔 현실에 너무 안 맞는 법이다. 사고 나면 바로 문 닫아야 하는 것이 지금 현실""이라며 한숨지었다.
군포 당정동 소규모 공단지역을 대상으로 식당업을 운영하는 C씨도 ""노인 일자리 창출을 위해 70세 이상 분들을 채용했지만 불운한 일을 당해 괜히 중대재해법의 적용을 받을까 우려된다""며 ""조만간 이분들의 근로 계약이 만료되는데 재계약이 꺼려진다""고 피력했다.
2일 오전 11시쯤  군포 당정동 소규모 공단지역을 대상으로 하는 직원식당에서 식사 배식을 하고 있다. 식당, 카페도 상시 일하는 인원이 5명을 넘기면 중처법 적용 대상이다. / 사진=김동우 기자
━
한숨 깊어진 영세업자들
━
중대재해법(식당·빵집·치킨집 등도 포함)이 확대 시행되면서 영세업체들의 한숨이 깊어지고 있다. 지난 2022년 1월27일부터 50인 이상 사업장(건설업 공사금액 50억원 이상)에서 시행된 중대재해처벌법은 유예기간을 거쳐 지난 27일부터 5인 이상~50인 미만 사업장에도 적용됐다.
앞으로 소규모 사업장은 안전보건관리담당자를 최소 1명 이상 둬야 한다. 노동자 사망, 6개월 이상 치료가 필요한 부상 등 중대재해가 발생하면 안전 확보 의무를 다했는지 조사해 사업주나 경영책임자가 1년 이상의 징역 또는 10억원 이하의 벌금에 처해진다.
이에 따라 경기도내 18만2860곳의 50인 미만 사업장에서 222만2037명의 근로자가 추가로 이 법의 적용 대상에 포함됐다. 산재사고 비중이 높은 건설·제조업은 6만1171곳, 근로자는 80만3055명에 이를 것으로 도는 보고 있다.
하지만 법 확대 적용을 놓고 도내 중소기업 곳곳에선 우려의 목소리가 나오고 있다. 50인 미만 사업장까지 중대재해법이 확대 적용되자 경기도가 일선 시·군과 함께 대책 마련에 고심 중이다.
경기도는 도내 사업장의 혼란을 막기 위해 산업현장 지도 의무를 부여하는 내용의 조례 제정을 시·군에 적극 독려하고 도와 시·군 자체 전담조직을 구성하도록 하는 등 각종 대응 방안 구축에 분주한 상황이다.
세부 내용을 보면 예방보다는 처벌 강화에 치우친 반면 현장의 준비는 턱없이 부족해 극심한 부작용과 혼란이 우려된다. 법을 이행하려면 재해예방 인력과 예산을 짜고 의무 이행에 필요한 조치를 해야 하는데 여간 복잡한 일이 아닌 데다 적지 않은 준비 기간도 필요하다.
3일 오전 11시10분 수원시 장안구 한 건물 해체현장에서 근로자가 잔해에 불을 뿌리고 있다. / 사진=김동우 기자
━
50인 미만 사업장 94% ""준비 안됐다""
━
한국경영자총협회가 지난해 11월 해당 기업 1053곳을 설문 조사해 보니 94%가 준비가 완료되지 않았다고 답했다. 이렇다 보니 산업 재해는 줄이지 못하면서 사업주만 무더기로 처벌받는 악순환이 이어질 것이란 불안이 확산했다.
중소 건설업체들도 중대재해처벌법 적용에 노심초사하고 있다. 중대사고가 많은 건설업계는 상대적으로 열악한 소규모 사업장에서 안전사고 위험이 높다. 2022년 재해조사 대상 사망사고가 발생한 건설현장 중 66%인 226명이 50억원 미만 공사현장에서 발생했다.
수원에 있는 직원 30여명 규모의 건설업체 직원 D씨는 ""소규모 사업장은 아무래도 안전인력을 제대로 갖추기 어렵지만 노무사를 통해 교육업체를 선정하는 등 중대재해처벌법 적용에 대비를 하고 있다""며 ""법 적용이 이제 막 시작되는 단계라 지켜봐야 할 것 같다""고 말했다.
그는 이어 ""신규자 안전교육·특별안전교육·전기안전교육·아침 조회 모두 철저히 하고 있지만 근로자 스스로 지키지 않는 경우도 있다""며 ""교통사고를 보면 아무리 일방적인 것으로 보여도 늘 과실을 따지지 않나. 변수가 더 많은 현장은 어떻겠나""라고 했다.
60대 자영업자 E씨는 ""안전이 제일 중요하니 중대재해처벌법은 꼭 필요하다 본다""면서도 ""다만 사고가 많은 업종들에만 적용했으면 좋지 않았을까 하는 생각도 든다""고 말했다. 그는 ""사고 안 날 거라고 생각해서 준비를 안 하지만 그렇다고 사고가 안 날 수는 없기 때문에 결국 범법자가 될 수밖에 없을 것""이라고 덧붙였다.",중대재해
중부매일,"진천군,중대 재해처벌법 확대 시행 홍보 '총력'",,,,,,,중대재해
디트뉴스24,"진천군,중대 재해처벌법 확대 시행 홍보 나서",,,,,,,중대재해
국제뉴스,50인 미만 사업장도중대재해처벌법 적용…물음표 쏟아내는 여행사,,,,,,,중대재해
JIBS,"중대재해처벌 대상 확대, 대응책 필요",네이버뉴스,https://n.news.naver.com/mnews/article/661/0000036877?sid=102,,JIBS,"중대재해 처벌 대상 확대, 대응책 필요","50인 미만 중소 영세기업 사업장을 대상으로 중대재해처벌법이 시행된 가운데 현장 인지가 부족하다는 의견이 나왔습니다.
제주자치도가 개최한 유관기관 대책 회의에서는 해당 법에 대한 인지와 관심이 부족하다는 의견이 제시됐습니다.
특히,부족한 안전인력 확보를 위해 도내 인력 양성 교육이 필요하고, 업종에 따른 매뉴얼 보급과 재해예방 관련 민관 협업 네트워크 구축이 필요하다는 의견도 제시됐습니다.
지난 2년간 제주에선 14건의 중대재해가 발생했습니다.",중대재해
JIBS,"제주도,중대재해처벌법 대응 민·관 협업 대책 마련",네이버뉴스,https://n.news.naver.com/mnews/article/661/0000036877?sid=102,,JIBS,"중대재해 처벌 대상 확대, 대응책 필요","50인 미만 중소 영세기업 사업장을 대상으로 중대재해처벌법이 시행된 가운데 현장 인지가 부족하다는 의견이 나왔습니다.
제주자치도가 개최한 유관기관 대책 회의에서는 해당 법에 대한 인지와 관심이 부족하다는 의견이 제시됐습니다.
특히,부족한 안전인력 확보를 위해 도내 인력 양성 교육이 필요하고, 업종에 따른 매뉴얼 보급과 재해예방 관련 민관 협업 네트워크 구축이 필요하다는 의견도 제시됐습니다.
지난 2년간 제주에선 14건의 중대재해가 발생했습니다.",중대재해
뉴스핌,"제주도,중대재해처벌법 확대 대응 민.관 협업 대책 마련",,,,,,,중대재해
헤드라인제주,"중대재해처벌 대상 확대.. ""대응책 필요""",,,,,,,중대재해
아시아경제,"도봉구,중대재해예방…구청사부터 시작",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005376021?sid=102,,아시아경제,"도봉구, 중대재해 예방…구청사부터 시작","도봉구, 도봉구 정기 위험성평가 토대로 47개 부서서 위험성 감소대책 수립 및 이행
구청사 내 건강관리실 마련, 직원휴게실 확대 재조성
1층 남문 통로 등 정비…내방 민원인 “복잡한 통로 피해 가야할 번거로움 덜어”
도봉구청사 1층 남문 통로 공사 후 모습
2024년 1월 27일부터 중대재해처벌법(이하 중처법)이 확대 시행됐다. 중처법 제정은 지난 2018년 한 발전소에서 작업하다 숨진 하청업체 직원의 사망사건이 계기가 됐다. 이후 사업장 등에서 산업재해가 지속적으로 발생하고 안전에 대한 사회적 관심이 높아지면서 3년 전 2021년 1월 26일에 제정됐으며, 1년 후인 2022년 1월 27일부터 시행됐다.
도봉구 관계자는 “중처법의 목적은 처벌이 아닌 예방”이라며 “도봉구는 구에서 발주하는 공사와 수행사업, 공공시설 등에서 발생할 수 있는 중대산업재해 및 중대시민재해를 예방하기 위해 전담팀 신설 등 다양한 정책들을 마련하고 추진 중”이라고 밝혔다.
도봉구(구청장 오언석)는 지난해 7월 도봉구 정기 위험성평가를 실시했다. 구 사업장에 대한 유해위험요인, 요인별 사고발생 가능성 등을 파악하기 위함으로 도봉구청 모든 근로자 및 작업환경을 대상으로 진행했다.
확인 결과 유해·위험 요인 408건을 도출, 현재 해당 47개 부서에서 위험성 감소대책을 수립하고 이행 중이다.
이와 함께 구는 구청사 내부시설 개선에도 나섰다. 2022년 9월 구청사 내에 건강관리실을 마련하고 보건관리자를 배치해 도봉구청 소속 근로자에 대한 의료서비스를 제공하고 있다. 또 2022년 5월부터 출장 건강검진(일반 ·특수)을 시행하고 직원들의 검진 편의성과 검진 수검률을 높이고 있다.
아울러 2022년 8월 18일부터 모든 사업장에 휴게시설 설치가 의무화됨에 따라 모든 사업장을 대상으로 현장점검을 실시하고 있으며, 지난해 6월에는 구청사 3층 기존 휴게시설을 직원들의 요청사항 등을 반영해 재조성했다.
구청사 1층 남문 통로도 화재, 시설물 사고 등 재난사고로부터 구민 안전을 확보하기 위해 통행로를 정비했다. 남문 통로에는 카페가 위치해 있어 내방 민원인 등으로부터 끊임없이 민원이 제기됐던 곳이다.
그동안 통로를 이용하던 이들은 커피를 주문하고 기다리는 사람, 테이블에 앉아 있는 사람 등으로부터 피해 지나가야 했으며, 부딪치거나 넘어지는 사고들을 감내했어야 했다.
이에 따라 구는 중처법 제9조(사업주와 경영책임자등의 안전 및 보건 확보의무)와 같은 법 시행령 제10조(공중이용시설·공중교통수단 관련 안전보건관리체계 구축 및 이행에 관한 조치)에 근거 구청사 모든 통로에 관한 정비계획을 세우고 사업추진에 들어갔다.
지난해 10월 31일 카페 사용허가 기간이 만료됨에 따라 구는 사용허가를 종료하고 기존 카페시설 철거 등 통행로 복원 ·확장 공사를 실시했다. 현재 해당 통로는 눈에 띄게 넓어졌으며, 내방 민원인들은 “남문 통로를 이용할 때마다 사람들을 피해가며 지나갔어야 했는데, 지금은 그럴 필요가 없어 좋다”고 전했다.
더불어 구는 구청사 1층을 구민들에게 내어주기 위한 다양한 공사도 추진 중이다. 지난해 여름 ‘무더위쉼터 휴가(休家)’로 탈바꿈했던 이곳은 오는 3월 들어서는 ‘도봉구 청년취업지원센터’와 함께 재조성된다. 또 구청사 1층 한켠에는 도봉구 미래인재양성 기관인 ‘창동 메이커스페이스’가 이전된다. 구는 구청사 1층이 남녀노소 할 것 없이 모두에게 열린 공간으로 거듭날 것으로 기대하고 있다.
오언석 도봉구청장은 “구는 주기적인 안전점검 등으로 중대재해를 예방하겠다”며 “아울러 중대재해예방을 위한 안전의식 함양 교육 등 홍보에도 적극 힘써 우리 모두가 스스로 안전보건관리 규정을 지킬 수 있도록 하겠다”고 말했다.",중대재해
아시아경제,"도봉구,중대 재해예방 앞장… 구청사 내부 시설부터 개선",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005376021?sid=102,,아시아경제,"도봉구, 중대재해 예방…구청사부터 시작","도봉구, 도봉구 정기 위험성평가 토대로 47개 부서서 위험성 감소대책 수립 및 이행
구청사 내 건강관리실 마련, 직원휴게실 확대 재조성
1층 남문 통로 등 정비…내방 민원인 “복잡한 통로 피해 가야할 번거로움 덜어”
도봉구청사 1층 남문 통로 공사 후 모습
2024년 1월 27일부터 중대재해처벌법(이하 중처법)이 확대 시행됐다. 중처법 제정은 지난 2018년 한 발전소에서 작업하다 숨진 하청업체 직원의 사망사건이 계기가 됐다. 이후 사업장 등에서 산업재해가 지속적으로 발생하고 안전에 대한 사회적 관심이 높아지면서 3년 전 2021년 1월 26일에 제정됐으며, 1년 후인 2022년 1월 27일부터 시행됐다.
도봉구 관계자는 “중처법의 목적은 처벌이 아닌 예방”이라며 “도봉구는 구에서 발주하는 공사와 수행사업, 공공시설 등에서 발생할 수 있는 중대산업재해 및 중대시민재해를 예방하기 위해 전담팀 신설 등 다양한 정책들을 마련하고 추진 중”이라고 밝혔다.
도봉구(구청장 오언석)는 지난해 7월 도봉구 정기 위험성평가를 실시했다. 구 사업장에 대한 유해위험요인, 요인별 사고발생 가능성 등을 파악하기 위함으로 도봉구청 모든 근로자 및 작업환경을 대상으로 진행했다.
확인 결과 유해·위험 요인 408건을 도출, 현재 해당 47개 부서에서 위험성 감소대책을 수립하고 이행 중이다.
이와 함께 구는 구청사 내부시설 개선에도 나섰다. 2022년 9월 구청사 내에 건강관리실을 마련하고 보건관리자를 배치해 도봉구청 소속 근로자에 대한 의료서비스를 제공하고 있다. 또 2022년 5월부터 출장 건강검진(일반 ·특수)을 시행하고 직원들의 검진 편의성과 검진 수검률을 높이고 있다.
아울러 2022년 8월 18일부터 모든 사업장에 휴게시설 설치가 의무화됨에 따라 모든 사업장을 대상으로 현장점검을 실시하고 있으며, 지난해 6월에는 구청사 3층 기존 휴게시설을 직원들의 요청사항 등을 반영해 재조성했다.
구청사 1층 남문 통로도 화재, 시설물 사고 등 재난사고로부터 구민 안전을 확보하기 위해 통행로를 정비했다. 남문 통로에는 카페가 위치해 있어 내방 민원인 등으로부터 끊임없이 민원이 제기됐던 곳이다.
그동안 통로를 이용하던 이들은 커피를 주문하고 기다리는 사람, 테이블에 앉아 있는 사람 등으로부터 피해 지나가야 했으며, 부딪치거나 넘어지는 사고들을 감내했어야 했다.
이에 따라 구는 중처법 제9조(사업주와 경영책임자등의 안전 및 보건 확보의무)와 같은 법 시행령 제10조(공중이용시설·공중교통수단 관련 안전보건관리체계 구축 및 이행에 관한 조치)에 근거 구청사 모든 통로에 관한 정비계획을 세우고 사업추진에 들어갔다.
지난해 10월 31일 카페 사용허가 기간이 만료됨에 따라 구는 사용허가를 종료하고 기존 카페시설 철거 등 통행로 복원 ·확장 공사를 실시했다. 현재 해당 통로는 눈에 띄게 넓어졌으며, 내방 민원인들은 “남문 통로를 이용할 때마다 사람들을 피해가며 지나갔어야 했는데, 지금은 그럴 필요가 없어 좋다”고 전했다.
더불어 구는 구청사 1층을 구민들에게 내어주기 위한 다양한 공사도 추진 중이다. 지난해 여름 ‘무더위쉼터 휴가(休家)’로 탈바꿈했던 이곳은 오는 3월 들어서는 ‘도봉구 청년취업지원센터’와 함께 재조성된다. 또 구청사 1층 한켠에는 도봉구 미래인재양성 기관인 ‘창동 메이커스페이스’가 이전된다. 구는 구청사 1층이 남녀노소 할 것 없이 모두에게 열린 공간으로 거듭날 것으로 기대하고 있다.
오언석 도봉구청장은 “구는 주기적인 안전점검 등으로 중대재해를 예방하겠다”며 “아울러 중대재해예방을 위한 안전의식 함양 교육 등 홍보에도 적극 힘써 우리 모두가 스스로 안전보건관리 규정을 지킬 수 있도록 하겠다”고 말했다.",중대재해
