press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
아이뉴스24,"페퍼저축銀, 가입자 몰리자 ISA예금판매 중단",네이버뉴스,https://n.news.naver.com/mnews/article/031/0000721065?sid=101,,아이뉴스24,"페퍼저축銀, 가입자 몰리자 ISA 예금 판매 중단","기존 고객 추가 입금도 중단…판매 재개 미정
금리 노마드족(유목민)들이 예금 금리 상승세가 주춤한 은행 대신 2금융권에 몰리면서 수요를 감당하지 못해 상품 판매를 중단하는 2금융사들이 속출하고 있다.
페퍼저축은행은 5일 Sh수협은행에서 판매하던 개인종합자산관리계좌(ISA) 정기예금 신규 판매와 추가 입금을 이날부터 중단했다. 앞서 페퍼저축은행은 우리·하나은행에서 판매하던 ISA 정기 예금도 판매를 중지했다.
은행 창구에서 고객들이 상담받고 있다. [사진=정소희 기자]
페퍼저축은행 측은 자금조달 계획 차원에서 ISA 예금 판매를 일시적으로 중단했다고 밝혔다. ISA 예금이 고금리인 데다 비과세 혜택까지 있어 수신이 과도하게 몰렸기 때문이다. 상품 판매 재개 일정은 미정이다.
지난 2016년 서민자산 증식 수단으로 도입된 ISA는 집합투자 증권(ETF 포함), 리츠(REITs) 등 펀드, 파생결합증권, 예금·적금·예탁금·예치금 등 예금성 상품을 한 계좌에 담을 수 있는 '만능통장'이다.
운용 방식에 따라 일임형, 신탁형, 중개형 등으로 구분한다. 의무 계약기간은 3년, 납입 한도는 연간 2천만원(납입한도 최대 1억원)이다. ISA에서 발생한 순이익은 200만원까지 비과세다. 서민형과 농·어민형은 400만원까지 세금 혜택이 있다.
금융당국이 은행권에 수신금리 인상 경쟁을 자제하라는 메시지를 내면서 은행 예금 금리가 5% 아래로 떨어지자 지난 4분기에 페퍼저축은행 ISA 예금 상품 가입자가 급증한 것으로 알려졌다. 지난주까지 페퍼의 ISA 예금 3년 만기 금리는 연 6.1%에 달했다.
페퍼뿐만 아니라 최근 2금융권에서는 고금리 상품을 내놓았다 이자를 감당하기 어려울 정도로 돈이 몰리는 일이 자주 발생했다. 지난해 12월 지역 농협과 신협은 연 8~10%대 고금리 특별판매 상품에 가입자가 과도하게 몰려 판매를 중단하고, 해지를 읍소하기도 했다.
이에 금융당국은 상호금융업계에 특판 시스템을 점검하라고 했다. 지역 조합이 고금리 상품을 판매할 경우 중앙회에서 역마진이나 유동성 문제가 없는지를 먼저 점검한 뒤 당국에 반드시 사전 보고해줄 것도 요청했다.
금융당국 관계자는 ""금리의 급격한 상승과 그에 따른 금리 경쟁 때문에 일어난 사고""라며 ""감내할 수 있는 수준의 금리인지, 역마진은 안 생기는지, 유동성 문제는 없는지 등을 모두 확인한 뒤 상품을 내놓아야 한다""고 말했다.",예금금리
아이뉴스24,"""6.1% → 3.8%금리인하""…페퍼저축은행 ISA예금판매 중단",네이버뉴스,https://n.news.naver.com/mnews/article/031/0000721065?sid=101,,아이뉴스24,"페퍼저축銀, 가입자 몰리자 ISA 예금 판매 중단","기존 고객 추가 입금도 중단…판매 재개 미정
금리 노마드족(유목민)들이 예금 금리 상승세가 주춤한 은행 대신 2금융권에 몰리면서 수요를 감당하지 못해 상품 판매를 중단하는 2금융사들이 속출하고 있다.
페퍼저축은행은 5일 Sh수협은행에서 판매하던 개인종합자산관리계좌(ISA) 정기예금 신규 판매와 추가 입금을 이날부터 중단했다. 앞서 페퍼저축은행은 우리·하나은행에서 판매하던 ISA 정기 예금도 판매를 중지했다.
은행 창구에서 고객들이 상담받고 있다. [사진=정소희 기자]
페퍼저축은행 측은 자금조달 계획 차원에서 ISA 예금 판매를 일시적으로 중단했다고 밝혔다. ISA 예금이 고금리인 데다 비과세 혜택까지 있어 수신이 과도하게 몰렸기 때문이다. 상품 판매 재개 일정은 미정이다.
지난 2016년 서민자산 증식 수단으로 도입된 ISA는 집합투자 증권(ETF 포함), 리츠(REITs) 등 펀드, 파생결합증권, 예금·적금·예탁금·예치금 등 예금성 상품을 한 계좌에 담을 수 있는 '만능통장'이다.
운용 방식에 따라 일임형, 신탁형, 중개형 등으로 구분한다. 의무 계약기간은 3년, 납입 한도는 연간 2천만원(납입한도 최대 1억원)이다. ISA에서 발생한 순이익은 200만원까지 비과세다. 서민형과 농·어민형은 400만원까지 세금 혜택이 있다.
금융당국이 은행권에 수신금리 인상 경쟁을 자제하라는 메시지를 내면서 은행 예금 금리가 5% 아래로 떨어지자 지난 4분기에 페퍼저축은행 ISA 예금 상품 가입자가 급증한 것으로 알려졌다. 지난주까지 페퍼의 ISA 예금 3년 만기 금리는 연 6.1%에 달했다.
페퍼뿐만 아니라 최근 2금융권에서는 고금리 상품을 내놓았다 이자를 감당하기 어려울 정도로 돈이 몰리는 일이 자주 발생했다. 지난해 12월 지역 농협과 신협은 연 8~10%대 고금리 특별판매 상품에 가입자가 과도하게 몰려 판매를 중단하고, 해지를 읍소하기도 했다.
이에 금융당국은 상호금융업계에 특판 시스템을 점검하라고 했다. 지역 조합이 고금리 상품을 판매할 경우 중앙회에서 역마진이나 유동성 문제가 없는지를 먼저 점검한 뒤 당국에 반드시 사전 보고해줄 것도 요청했다.
금융당국 관계자는 ""금리의 급격한 상승과 그에 따른 금리 경쟁 때문에 일어난 사고""라며 ""감내할 수 있는 수준의 금리인지, 역마진은 안 생기는지, 유동성 문제는 없는지 등을 모두 확인한 뒤 상품을 내놓아야 한다""고 말했다.",예금금리
팍스경제TV,"가계, 대출 줄이고 여윳돈예금으로...금리상승 영향",,,,,,,예금금리
팍스경제TV,"작년 3분기, 가계 주식 투자 22조원 줄어…금리오르자예금에 집중",,,,,,,예금금리
뉴스로드,"작년 3분기 가계 여유자금 26.5조...예금늘린 가계, 주식 비중은 2년 만...",,,,,,,예금금리
아주경제,"금리오르고 주가 내리자…가계 여윳돈, 1년 새 7조원 줄었다 [조미현의...",,,,,,,예금금리
한국경제,"호주머니 사정, 가계·기업은 홀쭉해졌는데 정부만 두둑",네이버뉴스,https://n.news.naver.com/mnews/article/015/0004796276?sid=101,,한국경제,"금리 오르고 주가 내리자…가계 여윳돈, 1년 새 7조원 줄었다 [조미현의 외환·금융 워치]","기준금리가 인상되고 주식 시장 부진 등이 이어지면서 가계 여윳돈이 1년 새 7조원 이상 줄어든 것으로 나타났다. 원·달러 환율과 원자재 가격이 오르면서 기업의 자금 조달은 역대 최대치를 기록했다.
한국은행이 5일 발표한 ‘2022년 3분기 자금순환(잠정)’에 따르면 가계 및 비영리단체의 여윳돈을 나타내는 순자금운용 규모는 26조5000억원으로, 전년 같은 기간보다 7조4000억원 감소했다. 이는 지난 2021년 2분기(24조5000억원) 이후 최저치로, 1년 3개월 만에 감소세로 돌아섰다.
코로나19 거리두기 해제에 따른 소비가 늘어난 데다 주가 부진에 따라 주식 투자를 줄인 영향으로 분석된다. 이 기간 민간소비 지출은 10.9% 늘었다. 코스피는 평균 3196에서 2394로, 약 25% 하락했다.
자금 운용을 부문별로 보면 주식은 5조6000억원으로 나타났다. 이는 전년 같은 기간(27조7000억원)과 비교하면 5분의1 수준으로 급감한 것이다. 반면 저축성예금은 19조7000억원에서 37조원으로 두 배 가까이 불었다. 수시입출금식의 결제성예금은 16조9000억원 줄어들었다. 금리가 낮은 결제성예금에서 금리가 높은 저축성예금으로 자금을 이동시킨 것으로 분석된다.
이에 따라 가계 및 비영리단체의 금융자산 내 예금비중은 43.6%로, 1년 전(40.7%)보다 2.9%포인트 확대됐다. 국내외 주식 비중은 3.1%포인트 줄어든 17.9%였다.
가계 및 비영리단체의 자금 조달 규모는 11조원으로, 1년 전(50조2000억원)보다 39조2000억원 급감했다. 문혜정 한은 자금순환팀장은 “대출금리 상승, 대출규제 지속 등으로 예금 취급기관 대출금을 중심으로 가계의 자금조달이 축소됐다”고 설명했다.
비금융법인(기업)의 순조달 규모는 61조7000억원으로 같은 기간 35조3000억원 확대됐다. 이는 통계가 시작된 2009년 1분기 이후 가장 큰 수치다. 그만큼 기업의 자금 수요가 컸다는 의미다. 특히 금융기관 차입이 1년 사이 10조원 늘어난 57조7000억원으로 집계됐다. 원자재 가격과 원·달러 환율 상승 등으로 운전자금 수요가 늘면서 예금취급기관 대출금 조달이 확대다는 게 한은 설명이다.
일반정부의 순운용 규모는 1년 새 11조4000억원에서 22조원으로 늘었다. 문 팀장은 “방역체계 전환 등으로 정부 소비의 증가 폭이 줄면서 순운용 규모는 커졌다”고 분석했다.",예금금리
메트로신문,"금리인상 여파, 가계예금늘리고…기업 대출 확대",,,,,,,예금금리
메트로신문,얼어붙은 경기에 가계·기업 모두 '굴리는 돈' 확 줄였다.. 기업 순자금...,,,,,,,예금금리
파이낸셜뉴스,작년 3분기 기업 순자금조달 62조원으로 역대 최대… “원자재·환율 상...,네이버뉴스,https://n.news.naver.com/mnews/article/014/0004951804?sid=101,,파이낸셜뉴스,얼어붙은 경기에 가계·기업 모두 '굴리는 돈' 확 줄였다.. 기업 순자금운용 13년 만에 '최저',"한은 '22년 3·4분기 자금순환
금리 인상·주가 하락에 가계와 기업
모두 허리띠 졸라매기
가계·비영리단체 순자금운용 전년동기 比 7.4조↓
기업 순자금운용 -61.7조.. '09 1분기 후 최저
주식에서 예금으로 '머니무브'
가계 예금비중 10분기만 최고, 주식 8분기만 최저
[파이낸셜뉴스]기준금리 인상과 주가 하락 등으로 투자 유인이 줄면서 3·4분기 가계와 기업 모두 '굴리는 돈'을 대폭 줄인 것으로 나타났다. 가계, 기업의 굴린 돈(자금운용)과 대출금(자금조달) 모두 줄어든 가운데 굴린 돈이 더 크게 줄어들면서 가계와 기업의 순자금운용 규모가 각각 5분기, 54분기만에 최저를 기록했다.
고금리 및 주가하락의 영향으로 가계 예금 비중이 10분기만 최고를 기록한 반면, 주식 비중은 8분기만에 가장 낮아지는 등 머니무브 현상도 확인됐다.
5일 한국은행이 발표한 '2022년 3·4분기 중 자금순환(잠정)'에 따르면 지난해 3·4분기 중 우리나라 경제활동 결과 발생한 국내부문의 자금운용·조달 차액은 2조 2000억원으로, 지난해 같은 분기 대비(25조 1000억원)에 비해 22조 9000억원 감소했다.
순자금운용은 가계가 예금, 채권, 보험, 연금 준비금으로 굴린 돈(자금운용)에서 금융기관 대출금(자금조달)을 뺀 금액으로 여유자금이다. 이 금액이 마이너스일 경우 순자금조달로 표현한다.
부문별로 보면 가계 및 비영리단체의 순운용규모는 26조 5000억원으로 지난해 같은 기간(33조 9000억원)에 비해 감소했다. 코로나19 확산이 이어지던 2021년 2분기(24조 5000억원) 이후 5분기만에 최저치다. 전년동기 대비 순운용규모가 감소한 것도 5분기만이다. 일상회복이 본격화돼 대면서비스를 중심으로 소비가 확대되면서 금융자산의 순운용규모가 축소됐다는 게 한은 해석이다. GDP 통계 기준 민간소비지출은 3·4분기에서 10.9%를 기록, 전년(5.8%)에 비해 5%p이상 올랐다.
대출금리 상승과 대출규제가 계속되면서 예금취급기관 대출금을 중심으로 가계의 자금조달이 축소됐다. 전년 동기 49조 4000억원이었던 대출금은 이번 분기 11조 1000억원으로 크게 줄었다.
대출금보다 굴린 돈은 더 크게 줄었다. 21년 3·4분기 84조1000억원이었던 자금운용은 지난해 3·4분기 37조 6000억원으로 감소했다.
문혜정 한국은행 자금순환팀장은 ""가계의 자금조달과 운용이 모두 축소됐는데 운용이 더 크게 줄어 순운용규모가 축소된 것""이라고 설명했다.
비금융법인(기업)의 경우 원자재 가격 및 환율 상승 등으로 운전자금 수요가 늘어나면서 순자금조달이 61조 7000억원으로, 전년 같은 기간(26조 4000억원)에 비해 35조 이상 늘었다. 통계 작성을 시작한 2009년 1분기 이후 순조달 규모가 최대치를 기록한 것이다.
증권시장 불안 등으로 예금취급기관 대출금 조달이 확대된 반면 주식 발행이 크게 축소됐고, 채권발행은 신용등급이 높은 공기업에 집중됐다.
자금 조달금액은 전년(90조 8000억원)에서 81조 7000억원으로 줄었지만 자금운용 하락 폭이 더 커서 순자금조달이 늘어났다.
기업의 굴린 돈인 자금운용은 20조원으로, 전년(64조 5000억원) 대비 크게 줄었다. 현금 및 예금, 채권, 지분증권 및 투자펀드 등을 중심으로 굴린 돈이 축소됐다. 문 팀장은 ""운전자금 등으로 자금수요가 늘어남에도 불구하고 자금조달이 어려워지면서 기업이 운용을 크게 줄인 것""이라고 해석했다.
고금리, 주가하락에 예금으로의 '머니무브' 현상도 확인됐다. 전분기 대비 가계의 예금 비중은 43.1%에서 43.6%로 는 반면, 주식 비중은 18.5%에서 16.2%로 떨어졌다. 가계의 예금 비중은 10분기만에 최고, 주식 비중은 8분기만에 최저를 기록했다. 한은은 ""금리 인상으로 예금쪽에 자금이 이동하는 흐름이고, 주식 평가액이 감소해서 비중이 줄어든 영향도 있다""고 봤다. 수신금리 상승, 주식시장 부진, 안전자산 선호 등으로 저축성 예금 및 채권 운용은 늘었지만, 결제성 예금 및 기타예금 운용과 주식 운용은 줄어든 것이다.
한편 일반정부는 방역체계 전환 등으로 정부소비 증가폭이 둔화되면서 순운용 규모가 22조원으로 전년 동기 대비 확대됐다.
지난해 3·4분기 총금융자산은 2경 3861조 5000억원으로 전분기말 대비 530조 1000억원 늘어났다. 구성내역을 보면 지분증권 및 투자펀드 비중이 하락한 반면 직접투자 등 기타 자산 비중이 상승했다. 또 가계 및 비영리단체의 금융자산, 금융부채 배율은 2.12배로 전분기 말(2.13배)보다 소폭 하락했다.
#한국은행 #자금운용 #자금조달 #자금순환",예금금리
중도일보,"""마땅한 투자처 없다""... 충청권 저축성예금에 목돈 쏠린다",,,,,,,예금금리
SBS Biz,대출은 '팍팍'예금은 '뚝뚝'…은행들 이자장사 오지네,네이버뉴스,https://n.news.naver.com/mnews/article/374/0000317424?sid=101,,SBS Biz,대출은 '팍팍' 예금은 '뚝뚝'…은행들 이자장사 오지네,"[앵커]
기준금리가 가파르게 오르면서 대출이자 부담도 커지고 있습니다.
하지만 예금금리 인상 경쟁은 차갑게 식으면서, 시중은행에서는 연 4.5% 예금도 찾아볼 수 없습니다.
박연신 기자가 보도합니다.
[기자]
지난해말 한때 5%를 넘겼던 우리은행의 1년 만기 정기예금 금리는 현재 4.5% 밑으로 떨어졌습니다.
5대 시중은행 예금금리는 4% 중초반까지 내려왔고, 농협은행의 경우 조만간 4%대 밑으로 내려갈 기세입니다.
[배 모 씨 / 직장인: 전세 이사를 해야 돼서 목돈을 어떻게 만들어볼까 생각하던 와중에 예금 상품 금리가 높다는 얘기를 듣고 가입하려 했는데 올해 다시 알아보니까 4%대로 낮아졌더라고요. 작년에 가입을 하는 게 어땠을까 후회도 하고….]
뜨거웠던 예금금리 인상경쟁이 차갑게 식은 건 지난해 11월 금융당국이 과도한 수신금리 인상 자제령을 내린 뒤부터입니다.
하지만 대출금리는 새해에도 상승 기조가 이어지고 있습니다.
코픽스를 기준으로 하는 시중은행의 변동형 주택담보대출 금리 상단은 8%를 돌파했습니다.
지난해 말과 비교하면 0.39%p나 올랐습니다.
[우리은행 관계자: 최근 조달비용뿐만 아니라 장·단기 시장금리차 확대에 따른 가산금리 조정 등의 영향이 있었습니다.]
다음 주 한국은행이 기준금리를 인상하면 대출이자부담은 더욱 가중될 전망입니다.
[조영무 / LG경영연구원 연구위원: 경기가 둔화되거나 침체상태에 빠지게 되면 부채상환 능력이 소득이나 또는 이익창출 면에서 약화될 것이기 때문에 부실화 위험성이 높아지는 것에 대비해야 될 것으로 보입니다.]
지난해 3분기까지 국내 은행의 이자 순이익은 40조 원을 돌파했습니다.
예금금리는 내리고 대출이자만 오르면서 새해에도 시중은행들의 이자마진은 더 커지게 됐습니다.
SBS Biz 박연신입니다.",예금금리
머니S,"""Just 3 Day""… 푸본현대·흥국생명, '저축보험' 불티난듯 팔렸다",네이버뉴스,https://n.news.naver.com/mnews/article/417/0000884149?sid=101,,머니S,"""Just 3 Day""… 푸본현대·흥국생명, '저축보험' 불티난듯 팔렸다","고금리 저축보험이 연초부터 큰 인기를 끌고 있다./그래픽=이미지투데이
푸본현대생명과 흥국생명이 연 금리 5.8% 이상인 저축성보험 2000억원 이상을 모두 판매하는 데 나흘도 채 걸리지 않았던 것으로 나타났다.  저축성보험 금리가 연 4%대 은행 정기예금보다 1.8%포인트(p) 이상 높다는 사실이 알려지면서 금융소비자들의 수요가 대거 몰린 결과다.
5일 금융권에 따르면 푸본현대생명은 지난 4일 연 금리 5.9%인 저축성보험(금리 확정형상품) 3000억원어치를 모두 판매했다. 지난 2일 출시한지 3일 만이다. 이날(2일) 푸본현대생명은 2022년 11월 말 출시한 연 5.9% 금리 '무배당 MAX스페셜저축' 상품을 시중은행들을 통해 3000억원 한도로 다시 판매하기 시작한 바 있다. 푸본현대생명 관계자는 ""수요가 몰리면서 조기에 완판됐다""라고 말했다.
푸본현대생명과 같은 날 흥국생명이 출시한 5.8%의 저축보험도 2일 만에 완판됐다. 흥국생명은 지난해 9월 연 4.2% 금리로 출시한 저축보험을 이날(2일) 금리를 1.6%포인트 끌어올려 2000억원 한도로 판매에 나섰다. 흥국생명 관계자는 ""소비자들 사이에 입소문이 나면서 조기에 완판했다""라고 전했다.
저축성보험은 보험료를 일정 금액 납부하고 만기 때 총 납부액과 이자가 더해진 환급금을 받는 상품이다. 저축성보험은 가입자 입장에서도 매력적이다. 매달 또는 한 번에 일정 보험료를 납부하면 만기 때 총 납부액과 약정한 이자를 더해 환급금을 받을 수 있기 때문이다.
만기 전 가입자가 사망할 경우 납부한 적립금에 추가 보상까지 받을 수 있기 때문이다. 5년 이상 납입하고 10년 이상 유지하면 이자소득에 대한 비과세 혜택도 받을 수 있다. 생명보험사 입장에서도 단기간 내 현금을 확보할 수 있는 수단으로 꼽힌다.
은행 예금보다 금리가 높다는 소문이 퍼지면서 2022년 9월 이후 생명보험사들이 출시한 4%대 이상 저축성보험은 대부분 완판 했다.
저축성보험 금리 인상 랠리는 한동안 지속될 것으로 보인다. 보험업계는 기준금리가 오르면서  저축성보험 금리 수준이 늦어도 올해 초까진 6%대를 넘어설 것으로 전망하고 있다.
보험업계 관계자는 ""저축성보험 금리 수준 자체가 5% 후반대로 형성돼 있어 조만간 6%대를 돌파할 것으로 예상한다""라며 ""자금 확보가 필요한 보험사들 위주로 금리를 인상해 상품을 출시할 가능성이 높다""고 말했다.",예금금리
뉴스1,"생보사 새해도 5.9% 저축보험 특판…""유동성 확보는 진행형""",네이버뉴스,https://n.news.naver.com/mnews/article/421/0006559174?sid=101,,뉴스1,"생보사 새해도 5.9% 저축보험 특판…""유동성 확보는 진행형""","푸본·흥국, 연초 5000억원 판매…은행과의 금리경쟁 식었어도 고금리
저축보험 만기 해지 증가에 자본감소 영향…영구채 발행 어려워진점도
사진은 이날 서울 시내 한 은행의 예금금리를 홍보하는 전광판. 2022.12.18/뉴스1 ⓒ News1 황기선 기자
(서울=뉴스1) 신병남 기자 = 국내 생명보험사들이 새해에도 연 6%에 근접한 저축성보험(저축보험·연금보험)을 출시하면서 유동성 확보에 힘을 쏟고 있다. 은행과의 금리 경쟁은 잠시 소강상태지만, 과거 대거 판매한 저축성보험 만기가 도래하면서 보험금을 내줄 유동성 자산 수요가 커지고 있기 때문이다.
5일 금융권에 따르면 푸본현대생명은 지난 2일부터 연 5.9% 금리로 '무배당 MAX스페셜저축' 상품을 판매하기 시작했다. 판매한도는 3000억원이다. 같은 날부터 흥국생명도 금리가 연 5.8%인 '다사랑저축보험'(판매한도 2000억원)을 취급했다.
지난해 말 은행들이 정기예금 금리를 5%까지 올리자 생보사들은 저축성보험 해지 방어가 어렵다는 판단에 6%에 근접한 상품을 출시하면서 대응에 나섰다. 한화생명이 연 5.7%, 교보생명 연 5.8%, 푸본현대생명 연 5.9%, KDB생명 연 5.95%, 동양생명 5.95% 등이다.
하지만 이러한 금융권 금리 경쟁은 금융당국의 지적에 따라 기세가 한풀 꺾인 상태다. 최근 은행들은 4% 중반대로 정기예금 금리를 낮췄다. 그런데도 일부 생보사들은 특별판매를 진행하면서 현금 마련에 열을 올리고 있다.
저축성보험 잔액 감소 규모가 여전히 크기 때문이다. 생보사들의 저축성보험 잔액은 지난 2021년 11월부터 줄고 있다. 생보협회에 따르면 지난해 10월 말 기준 저축성보험 보유계약액은 417조5573억원으로 2021년 말 대비 22조3968억원 감소했다. 이중 10월 한 달 사이 빠진 금액만 4조7880억원이다.
은행의 고금리 정기예금 상품 판매와 별개로, 정부가 저축성보험 비과세 한도를 축소하겠다고 예고함에 따라 지난 2012년부터 2013년까지 보험사가 저축성보험을 대거 판매한 영향이 크다. 지난해부터 해당 물량의 만기가 돌아와 보험금을 타가려는 고객이 늘어나고 있다.
또한 올해 1분기 콜옵션(조기상환권)이 도래하는 1조6400억원 규모의 신종자본증권(영구채)도 부담이다. 통상 금융사들은 신종자본증권 재발행으로 이를 차환하는데, 최근 보험사 신종자본증권 금리는 7% 선으로 높다. 지난해 흥국생명 사태 이후 보험사 신종자본증권 공모 발행은 중단되다시피 한 상태다. 차환 없이 콜옵션을 행사할 경우 자본적정성이 떨어지기 때문에 유동성 리스크가 더욱 커질 수밖에 없다.
이런 상황에서 잠시라도 자금조달에 어려움을 겪게 되면 시장에서 우려하는 유동성 경색이 발생할 수 있다는 게 생보사들의 설명이다. 고금리 저축보험 판매는 당장 보험사들의 자본에 문제가 있는 게 아니라 유동성 문제를 우려한 선제적 움직임이라는 것이다.
대형사들은 일종의 마이너스통장인 단기차입 한도 확대로 유동성에 대비할 수 있지만, 중소형사들은 이마저도 여의치가 않다. 이 때문에 생보사들은 저축성보험을 통한 유동성 확충이 불가피하다고 설명했다.
한 보험업계 관계자는 ""최근 고금리 저축보험은 인기가 높아 판매 개시 후 빠르면 하루만에도 수천억원대 한도가 소진되는 점 역시 새해에도 이를 통한 현금 확보 움직임이 이어지는 이유""라며 ""두 생보사의 상품도 2영업일만에 판매가 종료된 것으로 안다""고 말했다.",예금금리
