press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
헤럴드경제,트럼프 취임식 초청 류진 회장 “한국 경제 상황안정적”,네이버뉴스,https://n.news.naver.com/mnews/article/016/0002407257?sid=101,,헤럴드경제,트럼프 취임식 초청 류진 회장 “한국 경제 상황 안정적”,"한경협, 세계 경제단체 33곳에 ‘신뢰·지지’ 요청 서한
한경협이 류진 회장 명의로 31개국 경제단체 33곳의 회장들에게 한국 경제에 대해 신뢰와 지지를 요청하는 서한을 발송했다. [한경협 제공]
[헤럴드경제=정태일 기자]
“한국 경제는 안정적 상황을 유지하고 있다.”
류진 한국경제인협회(이하 한경협) 회장이 전 세계 주요국 경제단체를 향해 한국 경제에 대한 신뢰와 지지를 요청했다. 글로벌 경기 침체 장기화와 비상계엄 사태에 이은 복합 위기가 지속되는 가운데 국내 재계 맏형 역할을 하고 있는 경제단체의 수장으로서 호소에 나선 것이다. 특히 류 회장은 도널드 트럼프 미국 대통령 당선인 취임식에 초청을 받아 향후 미국 시장에도 긴밀한 협업을 강조할 것으로 전망된다.
한경협은 지난 23일 류진 회장 명의의 서한을 미국과 일본, 중국, 영국, 프랑스 등 세계 31개국 경제단체 33곳의 회장들에게 발송했다고 25일 밝혔다.
이들 단체는 미국상공회의소(USCC), 일본경제단체연합회(게이단렌) 등 한경협과 민간 경제협력 위원회 파트너 관계에 있는 곳들이다.
한경협은 서한에서 “최근 정치적 상황에도 한국경제는 견조한 펀더멘털(기초여건)과 높은 국가 신인도를 바탕으로 안정적인 상황을 유지하고 있다”며 “한국 정부와 경제계는 이번 사태의 파장을 최소화할 최선의 방안을 강구하고 있으며 각국 및 각 단체 간 교류와 협력도 더욱 활성화되기를 바란다”고 밝혔다.
한경협은 내년도 정부 예산안과 첨단산업 투자를 지원하는 세법 개정안이 최근 국회를 통과하는 등 기업 활동에 필요한 여러 조치가 예정대로 진행되고 있다고 강조했다. 정부 차원에서도 외국 기업과 해외 투자자의 투자심리 회복을 위한 인센티브를 논의 중이라고 소개했다.
그러면서 “한국 기업들도 계획된 투자를 차질 없이 집행할 예정”이라며 “미국 신행정부 출범 등에 따른 세계 교역 여건 변화에 적극 대응하는 등 해외 파트너와 투자자들이 안심할 수 있도록 최선을 다하고 있다”고 덧붙였다.
한경협 관계자는 “한경협은 한국의 대외 신인도를 유지하기 위해 해외 네트워크 소통에 계속 주력할 것”이라고 말했다.
앞서 최태원 대한상공회의소 회장도 “최근 일련의 어려움에도 한국 경제는 정상적으로 작동하고 있다”며 128개국 세계상의 회장과 116개국 주한 외국 대사에게 서한을 보냈고, 윤진식 한국무역협회 회장도 68개국 237개 협력단체·기관에 서한을 보내 “한국 경제의 회복력과 신뢰감을 해당국의 현지 기업에 전달해달라”고 당부했다.
한편 류 회장은 내년 1월 20일 열리는 트럼프 미국 대통령 당선인 취임식에 초청을 받고, 현재 참석 여부를 검토 중이다.
재계의 대표적인 ‘미국통’으로 꼽히는 류 회장은 조지 W. 부시 전 대통령 등 공화당 인사들과 오랫동안 돈독한 인연을 이어오고 있는 것으로 유명하다.
한경협이 이달 10일(현지시간) 미국 워싱턴 D.C.에서 개최한 한미재계회의에서도 류 회장은 트럼프 1기 행정부에 몸 담았던 라인스 프리버스 전 백악관 비서실장과 켈리앤 콘웨이 전 백악관 수석고문 등을 만났다.",시장안정(조치)
뉴스1,"울산시, 통합심의로 시민 주거안정및 개선 도모",네이버뉴스,https://n.news.naver.com/mnews/article/421/0007985768?sid=102,,뉴스1,"울산시, 통합심의로 시민 주거안정 및 개선 도모","울산시청 /뉴스1 ⓒ News1
(울산=뉴스1) 김지혜 기자 = 울산시가 올해 주택건설사업 15건에 대해 통합심의를 통해 심의시간을 단축하고 시민 주거 안정에 기여했다고 25일 밝혔다.
울산시는 통합심의를 통해 보행로와 통학로를 확충하고, 지장물 지중화 등 주거환경 개선에 주력했다. 또 인허가 후 미착공·미분양 사업장 142개소의 안전 관리상태 점검을 통해 20건의 시정조치를 함으로써 안전사고를 예방했다.
지역주택조합 조합원 피해예방을 위해서는 7월에서 9월까지 관내 24개소 지역주택조합에 대한 실태조사를 통해 42건을 적발, 행정지도 및 시정명령 조치했다.
울산시는 운영기준에 따라 공동주택 특별건축구역 우수디자인 기준을 충족하는 경우 건축위원회 심의를 통해 건축기준에 대한 특례여부를 결정하고 적용할 계획이다. 아울러 가로지장물 지중화 및 통학로 확보 등 공공성 확보를 위해 추진 중인 공동주택 인센티브 개선 용역을 25년 4월까지 완료할 예정이다.
시 관계자는 “주택시장 안정을 위해 통합심의제도를 효율적으로 운영하고 주거품질 향상과 쾌적한 주거환경 조성을 위해 노력하겠다”고 말했다.",시장안정(조치)
뉴스1,"울산시, 주택건설사업 통합 심의로 시민 주거안정기여",네이버뉴스,https://n.news.naver.com/mnews/article/421/0007985768?sid=102,,뉴스1,"울산시, 통합심의로 시민 주거안정 및 개선 도모","울산시청 /뉴스1 ⓒ News1
(울산=뉴스1) 김지혜 기자 = 울산시가 올해 주택건설사업 15건에 대해 통합심의를 통해 심의시간을 단축하고 시민 주거 안정에 기여했다고 25일 밝혔다.
울산시는 통합심의를 통해 보행로와 통학로를 확충하고, 지장물 지중화 등 주거환경 개선에 주력했다. 또 인허가 후 미착공·미분양 사업장 142개소의 안전 관리상태 점검을 통해 20건의 시정조치를 함으로써 안전사고를 예방했다.
지역주택조합 조합원 피해예방을 위해서는 7월에서 9월까지 관내 24개소 지역주택조합에 대한 실태조사를 통해 42건을 적발, 행정지도 및 시정명령 조치했다.
울산시는 운영기준에 따라 공동주택 특별건축구역 우수디자인 기준을 충족하는 경우 건축위원회 심의를 통해 건축기준에 대한 특례여부를 결정하고 적용할 계획이다. 아울러 가로지장물 지중화 및 통학로 확보 등 공공성 확보를 위해 추진 중인 공동주택 인센티브 개선 용역을 25년 4월까지 완료할 예정이다.
시 관계자는 “주택시장 안정을 위해 통합심의제도를 효율적으로 운영하고 주거품질 향상과 쾌적한 주거환경 조성을 위해 노력하겠다”고 말했다.",시장안정(조치)
연합인포맥스,"한은, CBDC?금융안정강화 본격화…지급결제 개선도 속도",,,,,,,시장안정(조치)
대한경제,"탄핵 정국에도···한은, “국내 금융시스템안정적”",,,,,,,시장안정(조치)
매일일보,'환율 1500원' 공포… 잇단 증시안정책에도 개미·외인 썰물,,,,,,,시장안정(조치)
대구신문,"경주 ""겨울철 민생안정사업 철저 점검""",,,,,,,시장안정(조치)
신아일보,"원강수 원주시장, 민생안정총력…지방 재정 조기 투입 추진",,,,,,,시장안정(조치)
SBS Biz,"한은, 내년 금리 추가 인하 예고…""경기 하방 위험""",네이버뉴스,https://n.news.naver.com/mnews/article/374/0000417417?sid=101,,SBS Biz,"한은, 내년 금리 추가 인하 예고…""경기 하방 위험""","한국은행이 내년 경기 위험 등을 고려해 기준금리를 더 낮추겠다고 예고했습니다.
한은은 오늘(25일) 공개한 '2025년 통화신용정책 운영 방향' 보고서에서 ""물가 상승률 안정세를 이어가고 성장의 하방 압력을 완화하는 동시에 금융 안정 리스크(위험)에도 유의하면서 기준금리를 추가로 인하할 것""이라고 밝혔습니다.
특히 ""물가 상승률이 안정된 흐름을 유지할 것으로 예상되는 가운데 정치 불확실성 증대와 주력 업종의 글로벌 경쟁 심화, 통상환경 변화 등으로 경기의 하방 리스크가 커진 점을 고려하겠다""고 강조했습니다.
금융·외환 시장 안정도 내년 통화신용정책의 주요 목표로 꼽혔습니다.
한은은 ""미국 새 정부의 경제정책방향 등 불확실성이 큰 만큼 금융시장에 대한 조기 경보 기능을 강화하겠다""며 ""현재 시행 중인 비정례 환매조건부채권(RP) 매입 등 시장안정화 조치도 상황을 점검하면서 연장 여부를 결정할 것""이라고 밝혔습니다.
당신의 제보가 뉴스로 만들어집니다.
SBS Biz는 여러분의 제보를 기다리고 있습니다.
홈페이지 = https://url.kr/9pghjn",시장안정(조치)
SBS Biz,"한은 ""내년 기준금리 추가 인하...경기 하방 위험 커져""",네이버뉴스,https://n.news.naver.com/mnews/article/374/0000417417?sid=101,,SBS Biz,"한은, 내년 금리 추가 인하 예고…""경기 하방 위험""","한국은행이 내년 경기 위험 등을 고려해 기준금리를 더 낮추겠다고 예고했습니다.
한은은 오늘(25일) 공개한 '2025년 통화신용정책 운영 방향' 보고서에서 ""물가 상승률 안정세를 이어가고 성장의 하방 압력을 완화하는 동시에 금융 안정 리스크(위험)에도 유의하면서 기준금리를 추가로 인하할 것""이라고 밝혔습니다.
특히 ""물가 상승률이 안정된 흐름을 유지할 것으로 예상되는 가운데 정치 불확실성 증대와 주력 업종의 글로벌 경쟁 심화, 통상환경 변화 등으로 경기의 하방 리스크가 커진 점을 고려하겠다""고 강조했습니다.
금융·외환 시장 안정도 내년 통화신용정책의 주요 목표로 꼽혔습니다.
한은은 ""미국 새 정부의 경제정책방향 등 불확실성이 큰 만큼 금융시장에 대한 조기 경보 기능을 강화하겠다""며 ""현재 시행 중인 비정례 환매조건부채권(RP) 매입 등 시장안정화 조치도 상황을 점검하면서 연장 여부를 결정할 것""이라고 밝혔습니다.
당신의 제보가 뉴스로 만들어집니다.
SBS Biz는 여러분의 제보를 기다리고 있습니다.
홈페이지 = https://url.kr/9pghjn",시장안정(조치)
