press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
서울신문,맥주시장‘카스vs테라’점유율경쟁…4월 오비맥주 1위 수성,네이버뉴스,https://n.news.naver.com/mnews/article/081/0003363983?sid=101,,서울신문,맥주 시장 ‘카스vs테라’ 점유율 경쟁…4월 오비맥주 1위 수성,"카스 이미지. 오비맥주 제공
오비맥주가 올해 들어 국내 가정용 맥주 시장에서 점유율 1위를 수성하고 있는 것으로 나타났다.
25일 오비맥주와 시장조사업체 닐슨코리아에 따르면 지난달 가정 시장에서 ‘카스 프레시’의 점유율이 42.6%로 가장 높았다. 맥주 시장은 편의점과 대형마트 등으로 구성된 가정 시장과, 식당·술집 등으로 구성된 유흥 시장으로 양분되어 있다.
특히 편의점에서는 1위인 카스 프레시와 2위 브랜드 제품의 점유율 격차가 3배 정도 차이 나는 것으로 알려졌다.
카스 프레시 외에도 카스 라이트 등의 상품 인기에 힘입어 오비맥주는 제조사 순위에서도 점유율 53.9%로 1위를 유지했다. 오비맥주는 1분기(1~3월) 가정 시장에서도 제조사 점유율 54.2%를 기록하면서 업계 선두 자리에 서 있다.
오비맥주 관계자는 “2위 제조사와 2배가 넘는 격차를 보이며 가정시장에서 주도권을 이어갔다”라고 설명했다. 2위사는 테라 등을 판매하는 하이트진로로 추정된다.
코로나 엔데믹 국면과 여름 성수기를 앞두고 맥주 시장은 치열한 경쟁이 펼쳐지는 모습이다. 특히 하이트진로는 기존 맥주 상품 테라에 이어 지난달 맥주 신제품 ‘켈리’를 출시하면서 투브랜드 전략으로 시장을 공략하고 있다. 켈리는 지난달 4일 출시 이후 36일 만에 104만 상자 판매되면서 국내 맥주 브랜드 중 최단기간 100만 상자 판매 기록을 쓰기도 했다.
앞서 일부 대형마트에서는 하이트진로가 점유율 1위를 탈환하기도 했다. 지난 4월 한 대형마트 국산 맥주 매출 점유율을 놓고 보면 하이트진로가 48.5%, 오비맥주가 44%를 기록한 것으로 알려졌다.",시장점유율
서울신문,"오비맥주 '카스' ""4월 가정시장 점유율1위""",네이버뉴스,https://n.news.naver.com/mnews/article/081/0003363983?sid=101,,서울신문,맥주 시장 ‘카스vs테라’ 점유율 경쟁…4월 오비맥주 1위 수성,"카스 이미지. 오비맥주 제공
오비맥주가 올해 들어 국내 가정용 맥주 시장에서 점유율 1위를 수성하고 있는 것으로 나타났다.
25일 오비맥주와 시장조사업체 닐슨코리아에 따르면 지난달 가정 시장에서 ‘카스 프레시’의 점유율이 42.6%로 가장 높았다. 맥주 시장은 편의점과 대형마트 등으로 구성된 가정 시장과, 식당·술집 등으로 구성된 유흥 시장으로 양분되어 있다.
특히 편의점에서는 1위인 카스 프레시와 2위 브랜드 제품의 점유율 격차가 3배 정도 차이 나는 것으로 알려졌다.
카스 프레시 외에도 카스 라이트 등의 상품 인기에 힘입어 오비맥주는 제조사 순위에서도 점유율 53.9%로 1위를 유지했다. 오비맥주는 1분기(1~3월) 가정 시장에서도 제조사 점유율 54.2%를 기록하면서 업계 선두 자리에 서 있다.
오비맥주 관계자는 “2위 제조사와 2배가 넘는 격차를 보이며 가정시장에서 주도권을 이어갔다”라고 설명했다. 2위사는 테라 등을 판매하는 하이트진로로 추정된다.
코로나 엔데믹 국면과 여름 성수기를 앞두고 맥주 시장은 치열한 경쟁이 펼쳐지는 모습이다. 특히 하이트진로는 기존 맥주 상품 테라에 이어 지난달 맥주 신제품 ‘켈리’를 출시하면서 투브랜드 전략으로 시장을 공략하고 있다. 켈리는 지난달 4일 출시 이후 36일 만에 104만 상자 판매되면서 국내 맥주 브랜드 중 최단기간 100만 상자 판매 기록을 쓰기도 했다.
앞서 일부 대형마트에서는 하이트진로가 점유율 1위를 탈환하기도 했다. 지난 4월 한 대형마트 국산 맥주 매출 점유율을 놓고 보면 하이트진로가 48.5%, 오비맥주가 44%를 기록한 것으로 알려졌다.",시장점유율
서울경제,"오비맥주 ‘카스’, 4월 가정시장 점유율1위",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004194773?sid=101,,서울경제,"오비맥주 '카스' ""4월 가정시장 점유율 1위""","오비 제조사점유율 53.9%
""2위 브랜드와 2배 격차""
/사진 제공=오비맥주
[서울경제]
오비맥주의 ‘카스’가 올해 1분기에 이어 지난달에도 국내 가정용 맥주 시장에서 가장 많이 판매된 것으로 나타났다.
25일 오비맥주에 따르면 지난달 가정 시장에서 오비맥주와 ‘카스 프레시’가 각각 제조사와 브랜드 판매량 점유율 순위에서 1위를 기록했다.
가정 시장은 편의점과 마트 등을 의미하고, 식당과 술집 등은 유흥 시장으로 분류된다.
가정 시장에서 카스 프레시와 카스 라이트의 인기로 오비맥주는 판매량 기준 제조사별 순위에서 53.9%의 점유율로 1위를 기록해 2위와 2배가 넘는 격차를 보였다. 특히 편의점에서는 1위인 카스 프레시와 2위 브랜드 제품의 점유율 격차가 3배 정도 차이 나는 것으로 알려졌다.
오비맥주 관계자는 “2분기의 시작이라는 중요한 시점에서 오비맥주와 카스가 좋은 성과를 냈다”며 “오비맥주는 소비자 만족을 최우선으로 시장을 선도해 나갈 것이다”고 말했다.",시장점유율
이투데이,"4월 홈술 승자도 '카스'…오비맥주 ""가정시장 점유율1위""",,,,,,,시장점유율
연합뉴스,"오비맥주, 4월 국내 맥주 가정시장 점유율53.9%로 '1위' 유지",네이버뉴스,https://n.news.naver.com/mnews/article/001/0013963149?sid=101,,연합뉴스,"4월 홈술 승자도 '카스'…오비맥주 ""가정시장 점유율 1위""","카스
[오비맥주 제공. 재판매 및 DB금지]
(서울=연합뉴스) 신선미 기자 = 올해 1분기에 이어 지난달에도 국내 가정용 맥주 시장에서 가장 많이 판매된 제품은 오비맥주의 '카스'인 것으로 나타났다.
25일 오비맥주와 시장조사업체 닐슨코리아에 따르면 지난달 가정 시장에서 카스 프레시의 점유율이 42.6%로 가장 높았다.
가정 시장은 편의점과 마트 등을 의미하고, 식당과 술집 등은 유흥 시장으로 분류된다.
특히 편의점에서는 1위인 카스 프레시와 2위 브랜드 제품의 점유율 격차가 3배 정도 차이 나는 것으로 알려졌다.
판매량 기준 제조사별 순위에서는 오비맥주가 53.9%의 점유율로 1위를 유지했다.
오비맥주 관계자는 ""2위 제조사와 2배가 넘는 격차를 보이며 가정시장에서 주도권을 이어갔다""고 설명했다.
이어 ""2분기의 시작이라는 시점에서 오비맥주와 카스가 좋은 성과를 냈다""며 ""오비맥주는 소비자 만족을 최우선으로 시장을 선도해 나갈 것이다""고 말했다.
sun@yna.co.kr",시장점유율
뉴시스,"""보상판매"" 카드 꺼낸 홈헬스케어…점유율경쟁도 격화",네이버뉴스,https://n.news.naver.com/mnews/article/003/0011879106?sid=102,,뉴시스,"""보상판매"" 카드 꺼낸 홈헬스케어…점유율 경쟁도 격화","기사내용 요약
바디프랜드·세라젬 모두 자사·타사 고객에 할인 적용
신제품으로 시장 반등 노려…마지막 주말 경쟁 치열
[서울=뉴시스] 25일 홈 헬스케어 업계에 따르면 바디프랜드, 세라젬 등 선두 브랜드들이 보상 판매를 대대적으로 진행하고 있다. (사진=각 사 제공) *재판매 및 DB 금지
[서울=뉴시스]송종호 기자 = 홈 헬스케어 업계가 수요가 높은 5월 가정의 달에 각종 프로모션을 진행하고 있다. 특히 최근 신제품을 출시한 세라젬과 바디프랜드가 보상 판매로 점유율 확대에 나섰다.
25일 관련 업계에 따르면 다른 달에 비해 매출이 20~30% 증가하는 5월의 마지막 주말을 남겨놓고 유종의 미를 거두기 위한 업체 간 경쟁이 치열하다.
우선 세라젬은 이달 보상 판매 혜택을 강화했다. 자사와 타사 브랜드 구분 없이 기존 안마의자나 의료기기를 반납하는 고객의 경우 일시불 기준 60만원, 렌탈의 경우 월 1만원(60개월) 할인 혜택을 제공한다.
또 침상형 안마기기, 안마의자 등이 부피가 큰 점을 고려해 사다리차 지원 무상 수거 서비스를 제공한다. 통상 10층 기준으로 사다리차 대여 비용이 10만원 안팎인 점을 고려하면, 그만큼 비용을 아낄 수 있는 셈이다.
바디프랜드도 사용 중인 침상형 안마기기, 안마의자를 새 제품으로 교환시 할인 혜택을 제공한다.
바디프랜드는 최대 280만원의 할인 혜택을 제공하는 보상 판매 프로모션을 진행 중이다. 바디프랜드 역시 기존 자사 제품은 물론 타사 제품에도 혜택을 제공한다. 고객이 신제품인 의료기기 팬텀 메디컬 케어를 구매할 경우 240만원을 즉시 할인하며, 59개월 렌탈 시에는 월 렌탈료를 3만 5000원씩 할인해 준다.
국내 홈 헬스케어 시장을 주도하고 있는 양 사가 대대적인 보상 판매 정책을 내놓은 것은 점유율 확대를 통해 시장 반등을 끌어내기 위해서다.
현재 가정용 안마기기를 중심으로 하는 업계가 코로나19 완화라는 복병을 만났기 때문이다. 코로나19 유행 당시 홈 헬스케어, 가구 등에 몰렸던 소비 경향이 해외여행, 의류 등으로 바뀌면서 최근 2~3년과 같은 판매 속도를 보여주지 못하고 있다.
결국 자금 여력이 있는 두 브랜드가 자사와 타사 가리지 않고 보상 판매를 도입하면서 판매량 반등을 시도한 것이다. 양 사가 본격으로 보상 판매 경쟁을 벌이면서 홈 헬스케어 시장에서의 경쟁은 한층 뜨거워질 전망이다.
업계 관계자는 “양 사 모두 보상 판매로 신규 수요를 흡수하려는 전략은 성공했다”며 “바디프랜드가 의료기기 제품을 강화한 이상 세라젬과 접전을 더욱 치열해질 것”이라고 말했다．",시장점유율
머니S,'2.5만명' 한화생명 vs '2.9만명' 삼성생명… 불붙은점유율경쟁,네이버뉴스,https://n.news.naver.com/mnews/article/417/0000923440?sid=101,,머니S,'2.5만명' 한화생명 vs '2.9만명' 삼성생명… 불붙은 점유율 경쟁,"[머니S리포트-삼성생명 vs 한화생명 설계사 격전]① GA 인수합병과 설계사 영입으로 공격
[편집자주]생명보험업계 1위인 삼성생명과 2위 한화생명이 본격적으로 설계사 확보 경쟁을 시작했다. 보험상품 판매 실적을 끌어올리고 시장점유율을 높이기 위해 설계사의 규모를 키우는 것과 동시에 역량 강화에 심혈을 기울인다. 보험 상품은 대면 판매 비중이 절대적인 만큼 설계사 의존도가 클수 밖에 없다. 설계사들의 판매 실적이 보험사 매출로 직결되기 때문이다. 선두주자의 공격적인 움직임에 교보생명과 신한라이프, 미래에셋생명 등도 설계사 확보 경쟁에 참전을 속속 준비 중이다. 생명보험업계에 전운이 감돌기 시작했다.
삼성생명과 한화생명이 시장점유율을 높이기 위해 설계사 규모를 불리기 시작했다./그래픽=이미지투데이
◆기사 게재 순서
① '2.5만명' 한화생명 vs '2.9만명' 삼성생명… 불붙은 점유율 경쟁
② 설계사에 디지털 옷 입히는 한화생명… 삼성생명, 대응책은?
③ 설계사 늘리는 신한·KB라이프, 삼성·한화생명 맹추격
삼성생명과 한화생명의 보험설계사 확보 경쟁에 불이 붙었다. 생명보험업계 2위인 한화생명이 올해 초부터 GA(법인보험대리점) 인수, 경쟁사 전속 설계사 영입 등을 통해 공격적으로 보험설계사 규모를 불리자 1위 삼성생명이 반격에 나섰다.
올해 1월 설계사 3800여명을 보유한 GA인 피플라이프를 인수한 한화생명은 또 다른 GA에 대한 인수합병을 추진하면서 외형 확대를 시도하고 있다. 여기에 삼성생명도 설계사 500여명이 근무하는 CS라이프 인수를 추진하며 한화생명의 추격을 견제하고 있다.
현재 보험 시장점유율을 가늠하는 지표인 수입보험료(연간 계약자로부터 받은 보험료의 총액) 부문에서 삼성생명은 한화생명에 앞선다. 하지만 한화생명이 보험설계사 규모를 늘리고 공격적인 영업에 들어갈 경우 중장기적으로 시장점유율 순위는 뒤바뀔 수 있다는 의견도 나온다. 과연 이 둘의 경쟁은 어떤 식으로 전개될까.
━
추격 나선 한화생명… 삼성생명 대책은?
━
한화생명은 올해 12월 말까지 보험설계사를 3만명 이상으로 늘리겠다는 방침이다. 이를 위해 한화생명은 보험설계사 1700여명이 근무하고 있는 GA인 리더스에셋어드바이저 인수합병을 추진하고 있다. 지난 1월 피플라이프 인수합병을 마무리한지 4개월 만이다.
한화생명이 인수합병을 추진하고 있는 리더스에셋어드바이저는 지난 2015년 설립한 GA다. 리더스에셋어드바이저의 지난 2022년 당기순이익은 3억원으로 GA업계에서 9위를 기록했다. 한화생명은 GA 인수합병을 통해 ▲ 설계사 규모 확대 ▲ 영업 노하우 활용 등의 성과를 기대하고 있다. 한화생명은 GA시장에서 대형화·경쟁력 강화를 위해선 GA 인수합병이 가장 효과적이라고 판단했다.
한화생명은 설계사 규모를 늘리기 위해 타 보험사 설계사들도 공격적으로 영입하는 중이다.  다른 보험사 전속 설계사나 GA 소속 설계사들에게 직전 연봉의 최대 40%를 정착 지원금으로 제시하고 있는 것이다. 이를테면 직전 보험사에서 연봉 1억원을 받았던 설계사 경우 초기정착금만 4000만원을 받을 수 있는 것으로 실력 있는 설계사는 단번에 1억원 이상 목돈을 쥘 수 있는 셈이다.
정착 지원금은 보험사들이 설계사들의 정착률을 높이기 위해 지급하는 비용이다. 연봉에는 포함되지 않는다. 한화생명이 경력직 설계사에 지급하는 정착 지원금 비율은 삼성생명, 교보생명보다 각각 10%포인트 높다.
한화생명 관계자는 ""설계사 규모 확대를 위해 리더스에셋어드바이저 인수합병을 포함해 다양한 투자를 검토하고 있다""고 설명했다.
삼성생명도 한화생명에 대응하기 위해 'GA 소속 설계사 조직 인수'를 택했다. 삼성생명은 한국보험금융에서 근무하고 있는 설계사 1200여명 가운데 500여명의 설계사와 20여개 지사에 대한 인수를 추진하는 중이다. 현재 삼생생명은 한국보험금융에 400억원을 거래대금으로 제시해 둔 상태다. 이르면 올해 상반기 안으로 CS라이프 설계사 조직 인수를 마무리 하겠다는 게 삼성생명 측 복안이다.
삼성생명 관계자는 ""설계사 규모 확대를 위해 CS라이프를 포함해 여러 GA들과 인수합병에 대해 이야기를 나누고 있다""고 전했다.
━
설계사 영입 전쟁에 참전하는 이유는?
━
최근 삼성생명과 한화생명이 설계사 규모 확대에 드라이브를 걸고 있는 것은 내수 판매량을 늘리고 결과적으로 높은 시장점유율을 가져가기 위해서다. 보험업 특성상 영업 인력인 설계사 규모는 영업 경쟁력과 직결되기 때문에 설계사 규모의 확대는 보험상품의 판매 증가로 이어질 수 있다.
금융감독원에 따르면 지난 2021년 국내 생명보험사의 신규 계약 건(1396만건) 중 1197만건(85.7%)이 대면 채널에서 판매됐다. 대면 영업의 중심에 있는 설계사 역할이 중요하다는 의미다.
생명보험협회·보험대리점협회에 따르면 2023년 3월 기준으로 한화생명 설계사는 2만5000명으로 삼성생명(2만9530명)보다 4530명 적다. 올해 한화생명은 ▲ GA 인수합병 ▲ 설계사 영입으로 설계사를 3만명까지 늘린다는 방침이다.
한화생명이 계획대로 설계사를 3만명까지 확보한다면 단숨에 삼성생명을 넘어설 수 있다. 삼성생명 경우 GA 인수합병에 더 공들이기로 했다. 삼성생명의 CS라이프 인수가 성사될 경우 설계사 규모는 3만여명으로 늘어나 한화생명의 추격을 뿌리칠 수 있게 된다.
보험 시장점유율을 가늠하는 지표인 수입보험료 부문에서 삼성생명이 1위, 한화생명은 2위다. 지난 2022년 삼성생명의 수입보험료는 28조7451억4200만원, 한화생명은 18조6294억5300만원으로 10조1166억8900만원이다. 양사의 수입보험료 차이는 크지만 수입보험료 증가폭은 한화생명이 삼성생명에 크게 앞선다. 지난 2022년 삼성생명의 수입보험료 증가폭은 8%, 한화생명은 26.3%를 기록했다.
김동겸 보험연구원 연구위원은 ""신종 코로나바이러스 감염증(코로나19) 사태가 끝난 이후 보험시장에서 대면 영업이 다시 활성화 하면서 설계사 규모를 늘리려는 움직임이 활발해 지고 있다""며 ""보험사들의 GA 인수합병과 설계사 조직 대형화 추세는 지속될 것""이라고 전망했다.",시장점유율
조선일보,"中, 저가 배터리로 EU점유율2년새 2배로… 1위 한국 맹추격",네이버뉴스,https://n.news.naver.com/mnews/article/023/0003765829?sid=101,,조선일보,"中, 저가 배터리로 EU 점유율 2년새 2배로… 1위 한국 맹추격","[김기훈의 경제프리즘] 한·중 배터리 전쟁
한국과 중국의 배터리 제조업체들이 EU(유럽연합)에서 본격적인 시장 쟁탈전을 벌이고 있다. 사진은 우르줄라 폰 데어 라이엔 EU 집행위원장이 지난 5월 15일 벨기에 브뤼셀의 EU본부에서 기자회견을 갖고 있는 모습./AP연합뉴스
한국과 중국의 기업들이 중국에 이어 세계 2위 배터리 시장인 EU(유럽연합 27개국)에서 전쟁을 시작했다. 한국이 선점하고 있는 상황에서 중국 기업들이 정부의 지원을 받으며 맹추격해 빠르게 시장을 잠식하고 있기 때문이다. 시장점유율 1위인 한국과 2위인 중국이 정면 대결하는 양상이다.
특히 중국은 미국의 규제로 미국 수출길이 막히자, 대안으로 EU 시장 개척에 필사적이다. EU도 미국과 달리 늘어나는 배터리 수요를 충족하기 위해 중국 기업의 투자유치에 적극적이어서 한국 기업들의 수성 작업이 갈수록 어려워질 전망이다.
한국을 대표하는 배터리제조업체인 LG에너지솔루션. 유럽에서 중국의 공격이 거세지면서 수성에 온 힘을 기울이고 있다. 사진은 서울 영등포구 여의도 파크원의 LG에너지솔루션 본사 로비./뉴스1
세계 최대 배터리 생산업체인 중국의 CATL. 수주도 받기 전에 유럽에 먼저 공장을 짓는 대담한 시도를 하고 있다. 사진은 지난 4월 18일 중국 상하이 모터쇼 내 CATL 전시장./로이터 연합뉴스
폭증하는 유럽 시장
EU는 세계 2위의 전기차 판매국이자 배터리 수요 대국이다. 특히 전기차 배터리를 탄소중립 시대의 전략 산업으로 적극 육성하고 있어서 배터리 수요가 지속적으로 증가하고 있다.
컨설팅회사 매킨지에 따르면 전세계 리튬이온 배터리 수요는 2022년 700GWh(기가와트시)에서 매년 33%씩 증가해 2030년에는 4.7TWh(테라와트시)로 증가할 전망이다. 이 가운데 EU는 2030년 전세계 수요의 23%를 차지해 중국(43%)에 이어 2위를 기록할 것으로 예상된다.
유럽 완성차업체들은 전기차 생산에 박차를 가하고 있지만, 전기차용 배터리 자급률은 매우 낮다. 사진은 지난 2021년 6월 8일 독일 드레스덴에서 한 운전자가 폭스바겐의 전기차 ID.3를 충전하고 있는 모습./로이터 연합뉴스
이러한 폭발적인 수요에 맞추기 위해 독일·폴란드·헝가리·스페인 등은 2030년까지 배터리 셀 제조공장 62곳, 소재 부품 공장 22 곳을 건설할 예정이다. 이들 국가들은 해외 배터리 기업 유치를 위해 대규모 보조금 및 세제 혜택을 제공하고 있어서 투자 여건도 좋은 편이다.
시장 선점한 한국
한국 기업은 일찍 유럽에 진출해 에너지 밀도와 주행거리 면에서 우수한 삼원계 양극재 분야에서 시장을 장악했다. 2017년 LG에너지솔루션이 폴란드 브로쵸와프에서 5GWh 공장을 가동한 것을 시작으로, SK온(헝가리), 삼성SDI(헝가리)가 EU 현지에서 공장을 확장중이다. 또 SKIET, 솔루스첨단소재, 포스코홀딩스, 성일하이텍, 에코프로비엠 등 10여개 소재 부품기업들이 공장을 가동 중이거나 신설할 계획이다.
한국 배터리 기업들은 독일, 헝가리, 폴란드 등에 현지 공장을 갖고 있다. 사진은 한국 SK이노베이션의 자회사인 SK온의 헝가리 코마롬 공장./SK이노베이션
그래픽=조선디자인랩 이민경
2022년 기준 한국의 EU 전기차 배터리 시장 점유율은 63.5%. 한국 기업들이 유럽 현지에 공장을 세운 덕에 한국에서 유럽에 수출되는 배터리 소재인 양극재의 수출도 큰 폭으로 증가하고 있다. 예컨대 지난 2022년 EU에 수출한 주요 수출품목 중 양극재와 배터리가 각각 1위와 4위를 차지했다.
중국의 맹공
중국은 미국의 규제로 미국 시장 진입이 어려워지자 막대한 자금력과 정부 지원을 배경으로 EU 시장 공략에 나서고 있다. 중국 완샹그룹이 2017년에 체코의 오스트라바에서 공장 가동에 들어간 것을 비롯해, 저장난양, 궈타이화롱 등이 독일과 폴란드에서 가동중이다.
또 세계 최대 배터리 제조업체인 CATL은 현재 독일에 14GWh 공장을 세워 독일 자동차 회사인 메르세데스-벤츠와 BMW에 납품하고 있으며, 오는 2028년까지 독일과 헝가리의 생산능력을 200GWh 규모로 확대할 예정이다. 고션하이테크, SVOLT, 엔비전AESC도 독일, 프랑스, 스페인에 2030년까지 모두 146GWh 규모의 5개 공장을 짓는다.
중국 배터리업체 CATL의 독일 아른슈타트공장./폴-필립 브라운, 로이터 연합뉴스
그래픽=조선디자인랩 이민경
한국의 삼원계 배터리와 달리 중국의 주력품인 LFP(리튬인산철) 배터리는 품질은 떨어지지만 가격이 20~30% 정도 저렴하다. 또 중국의 배터리 제조 장비 평균 가격도 한국의 약 80% 수준이다. 중국업체들은 이 가격경쟁력을 무기로 유럽 전기자동차 뿐 아니라 전기자전거 같은 소형 저가 이동기구 시장도 공략하고 있다.
무역협회 국제무역통상연구원 김희영 연구위원은 “배터리 공장은 먼저 수주를 받은 뒤에 대규모 자본을 투입해야 하는 시설”이라며 “CATL 헝가리 공장의 경우 완성차 업체의 수주도 받지 않은 상태에서 공장부터 짓는 대담한 시도를 하고 있다”고 말했다.
좁혀지는 한·중 격차
시장조사업체 SNE리서치에 따르면 한국의 EU 배터리 시장 점유율은 2020년 68.2%에서 2022년 63.5%로 하락했다. 같은 기간 중국의 점유율은 16.8%에서 34.0%로 2년만에 배로 늘어났다.
중국의 EU 시장 점유율이 빠르게 늘어나고 있는 이유는 한국 기업은 미국과 EU에 동시에 투자를 진행하고 있는 반면, 중국 기업은 미국 진출이 어려워지면서 EU에 집중 투자하고 있기 때문이다. 2021년 중국 배터리 업체의 유럽 공장시설 투자액은 33억 유로(약 4조7000억원)로, 중국 전체 해외투자의 3분의 1에 달하는 것으로 알려졌다.
전문가들은 중국이 EU 진출에 사활을 걸고 있는 만큼 향후 한국 기업들의 입지가 점점 좁아질 가능성이 크다고 우려하고 있다. 세계 시장의 50% 이상을 장악하고 있는 중국에 맞서, 매년 33%씩 성장하는 한국 배터리 산업(골드만삭스 추정)의 역동성을 살리기 위해서는 EU 시장 점유율 확보가 절실하다고 보고 있다.
최선집 월드클래스기업협회 고문은 “중국 정부가 자국 기업에 각종 세금과 장려금을 지원하면서 해외 진출을 독려하고 있다”며 한국 정부도 이에 상응하는 대응책을 마련해야 한다”고 말했다.
“향후 1~2년이 세계 배터리 판도 좌우...대규모 자금 지원해야”
장상식 국제무역통상연구원 실장 인터뷰
장상식 한국무역협회 국제무역통상연구원 동향분석실장
장상식 국제무역통상연구원 동향분석실장은 “전기차 시장이 급격히 팽창하면서 1~2년 내에 완성차 기업의 배터리 제휴 기업 선정이 본격화될 예정”이라며 “그 결과에 따라 5~6년 후 세계 배터리 산업의 판도가 좌우될 것”이라고 예상했다. 그는 또 “배터리 제조업은 완성차 업체의 수주를 받은 뒤 그 수요에 맞추기 위해 현지에 공장을 세워 대규모 설비투자를 해야 하는 산업”이라며 “유럽 완성차 업체의 수요에 대응하기 위해서는 현지시장 진출이 필수적”이라고 말했다.
장 실장은 “납품을 위해서는 대규모 투자가 선행되어야 하지만 우리기업들은 투자자금 부족으로 인해 유럽의 배터리 수요 증가에 신속하게 대응하기 어려운 상황”이라고 진단했다. 연간 20GWh(기가와트시) 규모의 생산설비 구축시 약 2조~2조5000억원의 설비투자가 필요하다고 설명했다. 따라서 한국 기업들이 EU 시장에 적극 진출할 수 있도록 정부가 수출입은행 신용제공 한도와 투자세액 공제를 확대하고, 배터리 제조에 사용되는 핵심광물의 안정적 확보와 비축에도 나서야 한다고 강조했다.
한-중 배터리 전쟁에서 이기려면 중국 정부의 자국 기업 지원에 상응해 한국 정부도 적극적인 자금과 세제 지원에 나서야 한다고 전문가들은 이야기한다. 지난 3월 15일 서울 강남구 코엑스에서 열린 배터리 산업 전시회 '인터배터리 2023'을 찾은 관람객들이 전기차 배터리를 살펴보고 있다./뉴스1
장 실장은 또 한국 기업이 EU에 진출할 경우 회원국별로 투자 여건과 우대 정책이 달라 이를 전략적으로 활용할 필요가 있다며 독일·헝가리·폴란드·스웨덴 등 4개국을 추천했다.
독일은 폭스바겐, 메르체데스-벤츠, BMW 등 완성차 업체 접근이 용이하며, 특히 EU 내에서 완성차 시장 점유율이 55%에 달한다. 헝가리는 법인세율이 9%로 EU 내에서 가장 낮다. EU의 평균 법인세율은 21.5%이다.
유럽 진출을 모색하는 한국 배터리 기업들은 전기료가 상대적으로 저렴한 스웨덴을 후보지로 고려해 볼만 하다고 전문가들은 추천한다. 사진은 스웨덴의 수도 스톡홀름 시내./요나탄 스벤슨 글라트(위키피디아, 2016년 9월 21일)
폴란드는 25세 미만 인구가 전체 인구의 약 25%를 차지해 젊고 숙련된 인력을 보유하고 있다. 스웨덴은 국내에서 생산되는 에너지 중 신재생에너지의 비중이 97%에 달해 EU 내에서 전기료가 가장 낮고, 환경 규제 측면에서도 유리하다고 장 실장은 추천했다.
장 실장은 “EU 차원에서 지원하고 있는 프로젝트에 EU 역내 기업과 동반 참여하거나 합작 기업을 설립하는 등의 진출 방식도 고려해 볼 필요가 있다”고 덧붙였다.",시장점유율
IT조선,"[식품가 투데이] 오비맥주, 4월 가정시장 점유율53.9% 1위 外",,,,,,,시장점유율
로이슈,"[생활경제 이슈] 오비맥주, 4월 국내 맥주 가정시장 점유율‘부동의 1위...",,,,,,,시장점유율
뉴데일리,"[단독] 한국필립모리스, 日 테리아 '블랙 옐로우' 출시 초읽기…점유율...",,,,,,,시장점유율
전자신문,"[하이브리드 워크 2023] 비즈플레이, 경비지출관리 솔루션점유율1위",네이버뉴스,https://n.news.naver.com/mnews/article/030/0003102454?sid=105,,전자신문,"[하이브리드 워크 2023] 비즈플레이, 경비지출관리 솔루션 점유율 1위","[사진= 비즈플레이 제공]
비즈플레이는 디지털 전환 및 하이브리드 업무환경 구축을 위한 경비지출관리 솔루션을 소개했다.
비즈플레이 경비지출관리 솔루션은 PC와 모바일 기반이다. 법적 증빙 효력을 지닌 전자 영수증을 제공한다. 실물 종이 영수증 수집·보관이 필요없다.
국내외 100여개 전사자원관리(ERP)와 그룹웨어 연계로 업무 자동화를 지원한다. 특히 국내 17개 전체 카드사 전자문서 교환방식(EDI) 연결과 글로벌 카드사 연계 및 전표 자동화 등으로 전표 처리 업무를 70% 이상 절감한다.
△실시간 사용 내역 확인 △한도 관리 △지출결의 작성 등 업무를 모바일로 처리할 수 있다. 출장 시 교통 및 숙박 예약 서비스와 제휴 온라인몰 거래 명세서를 자동 제공한다.
△부서별·사용자별·용도별 현황보고서 △카드 취소 현황 보고서 △주중·주말 사용 보고서 △해외 사용내역 보고서 △분할 보고서 △미처리 영수증 사용자 보고서 등 50여종 경비현황 보고서를 제공한다. 간편하고 투명한 경비 처리를 돕는다.
비즈플레이 경비지출관리 솔루션은 2800여 대기업 및 공공기관, 3만여 중소기업에서 이용된다. 390만여명에 이르는 사용자를 보유, 시장 점유율 1위에 올라 있다.
심우진 비즈플레이 실장은 “디지털 전환과 하이브리드 워크 시대에 적응하려는 기업에 혁신적인 출장 및 경비지출관리를 지원할 것” 이라며 “더욱 정확하고 편리한 경비지출관리를 위해 서비스를 지속 고도화할 것”이라고 말했다.",시장점유율
