press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
MBC,"코스피, 사상 첫 3,600대 돌파 마감…환율1,421원으로 급등",네이버뉴스,https://n.news.naver.com/mnews/article/214/0001454025?sid=101,,MBC,"코스피 사상 첫 3,600대 돌파 마감‥환율은 21원 올라","긴 연휴를 마치고 개장한 코스피가 1.7% 넘게 올라 사상 처음으로 3,600선을 돌파했습니다.
오늘 코스피는 지난 2일보다 61.39포인트, 1.73% 오른 3,610.60에 장을 마쳤습니다.
삼성전자가 6.07% 올라 9만 4천4백 원에 마감했고, 하이닉스는 8.22% 상승한 48만 8천 원에 마쳤습니다.
코스닥지수도 전 거래일보다 5.24포인트(0.61%) 오른 859.49에 마감했습니다.
금과 달러 등 안전자산 선호 현상이 강해지면서 서울 외환시장에서 원·달러 환율은 전 거래일보다 21원 오른 1421.0원에 거래를 마쳤습니다.",원달러환율
KBS,"[뉴스1 PICK]코스피 사상 첫 3,600대 돌파 마감‥환율은 21원 올라",네이버뉴스,https://n.news.naver.com/mnews/article/056/0012044251?sid=101,,KBS,"코스피, 사상 첫 3,600대 돌파 마감…환율 1,421원으로 급등","추석 연휴를 마치고 개장한 코스피가 오늘(10일) 1.7% 넘게 올라 사상 처음으로 3,600선을 돌파했습니다.
오늘 코스피는 전장보다 61.39포인트(1.73%) 오른 3,610.60에 장을 마쳤습니다.
이는 지난 2일에 이어 사상 최고점을 다시 경신한 겁니다.
코스피는 연휴 직전인 전장보다 48.90포인트(1.38%) 오른 3,598.11로 출발해 장 초반 사상 처음 3,600선을 돌파한 후 상승 폭을 줄였으나 장중 다시 오름폭을 키웠습니다.
또 장 중 한때 3617.86까지 올라 장중 역대 최고치를 새로 쓰기도 했습니다.
시총 1·2위인 삼성전자와 SK하이닉스 두 대장주가 코스피 상승을 주도했습니다.
장 중 한때 삼성전자는 9만 4,500원, SK하이닉스는 43만 9,250원을 기록했는데, 두 종목 모두 52주 신고가입니다.
투자자별 매매 동향을 보면, 외국인이 강한 매수세를 보였지만, 기관과 개인은 순매도했습니다.
코스닥도 전장보다 5.24포인트(0.61%) 오른 859.49에 장을 마쳤습니다.
서울 외환시장에서 원·달러 환율은 연휴 직전인 지난 2일보다 21원 급등한 1,421.0원에 주간 거래를 마쳤습니다.
[사진 출처 : 연합뉴스]
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",원달러환율
한겨레,원-달러 환율1420원 돌파…5월 이후 최고,네이버뉴스,https://n.news.naver.com/mnews/article/028/0002770111?sid=101,,한겨레,원-달러 환율 1420원 돌파…5월 이후 최고,"연합뉴스
7일간의 긴 추석 연휴가 끝난 뒤 9일 개장한 국내 증시가 1% 이상 오름세를 보이고 있다. 원-달러 환율은 20원 넘게 올라 1420원대에서 거래되고 있다.
이날 국내 유가증권시장에서 코스피는 추석 연휴 직적인 지난 2일 대비 48.90(1.38%) 오른 3598.11에 개장했다. 코스닥지수도 4.61(0.54%) 오른 858.86에 장을 시작했다. 코스피는 지난 2일 삼성전자와 에스케이(SK)하이닉스 등 반도체주를 중심으로 외국인 매수세가 몰리면서 2.7%(93.38) 급등한 3549.21로 마감했다.
원-달러 환율은 20원 넘게 올라 장중 1420원을 넘어섰다. 이날 서울외환시장에서 원-달러 환율은 지난 2일 주간거래 종가 대비 23.0원 오른 1423.0원에 거래를 시작했다. 지난 5월2일 이후 최고 수준이다.",원달러환율
한겨레,원·달러 환율장중 1420원 돌파… 5월 이후 최고,네이버뉴스,https://n.news.naver.com/mnews/article/028/0002770111?sid=101,,한겨레,원-달러 환율 1420원 돌파…5월 이후 최고,"연합뉴스
7일간의 긴 추석 연휴가 끝난 뒤 9일 개장한 국내 증시가 1% 이상 오름세를 보이고 있다. 원-달러 환율은 20원 넘게 올라 1420원대에서 거래되고 있다.
이날 국내 유가증권시장에서 코스피는 추석 연휴 직적인 지난 2일 대비 48.90(1.38%) 오른 3598.11에 개장했다. 코스닥지수도 4.61(0.54%) 오른 858.86에 장을 시작했다. 코스피는 지난 2일 삼성전자와 에스케이(SK)하이닉스 등 반도체주를 중심으로 외국인 매수세가 몰리면서 2.7%(93.38) 급등한 3549.21로 마감했다.
원-달러 환율은 20원 넘게 올라 장중 1420원을 넘어섰다. 이날 서울외환시장에서 원-달러 환율은 지난 2일 주간거래 종가 대비 23.0원 오른 1423.0원에 거래를 시작했다. 지난 5월2일 이후 최고 수준이다.",원달러환율
국민일보,"원달러 환율, 장중 1420원 돌파…5월 2일 이후 최고",네이버뉴스,https://n.news.naver.com/mnews/article/005/0001806894?sid=101,,국민일보,원·달러 환율 장중 1420원 돌파… 5월 이후 최고,"국민일보DB
달러 대비 원화 가격이 10일 미 달러화 강세 등 추석 연휴 기간 주요 변수를 한꺼번에 소화하면서 장 초반 1420원대로 치솟았다.
지난 2일 이후 8일 만에 다시 열린 이날 서울 외환시장에서 달러화 대비 원화 환율은 오전 9시50분 현재 전 거래일 주간 거래 종가(1400.00원)보다 20.90원 오른 1420.90원에 거래되고 있다. 지난 5월 2일 장중 1440.0원까지 오른 이후 5개월여 만에 최고 수준이다.
연휴 기간 한때 역외 거래에서 1420원대 중반까지 치솟았던 흐름이 이날에도 계속되고 있는 것이다.
문다운 한국투자증권 연구원은 “3500억 달러 대미투자 협상에 대한 불확실성이 원화 고유의 약세 압력으로 작용하고 있다”며 “미국 고용 둔화로 뚜렷한 약달러 재개 전까지는 환율 하락 재료가 마땅치 않은 상황에서 이마저도 미 정부 셧다운으로 지표 발표가 잠정 중단된 상황”이라고 설명했다.
주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 99.375 수준이다. 지난 2일 종가인 97.881보다 크게 높아졌다.",원달러환율
경향신문,"[속보]원·달러 환율, 1420원대 돌파…5개월 만에 최고치",네이버뉴스,https://n.news.naver.com/mnews/article/032/0003401138?sid=101,,경향신문,"[속보]원·달러 환율, 1420원대 돌파…5개월 만에 최고치","연휴 ‘역외거래’ 1420원대 급등···시초가 반영
원·달러 환율이 10일 장중 1420원을 돌파했다.
이날 서울 외환시장에서 원·달러 환율은 전장보다 23.0원 오른 1423.0원으로 거래를 시작했다. 장중 기준으로 지난 5월14일(1422.3원) 이후 5개월 만에 최고치다. 추석 연휴 기간 역외거래에서 1420원대까지 올랐던 흐름이 이날 시초가에 반영된 것으로 보인다.
이민혁 KB국민은행 연구원은 “연휴 동안 유로화 및 엔화 약세에 달러인덱스는 99포인트까지 급등했다. 이 같은 글로벌 강달러가 환율 상승 압력으로 작용했다”며 “다만 단기 급등에 따른 차익실현 매도, 수출 네고 등이 추가 상승 억제 요인”이라고 말했다.
코스피는 전장보다 48.90포인트(1.38%) 오른 3598.11로 거래를 시작했다.",원달러환율
연합뉴스,연휴 직후 치솟은원/달러 환율,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015670374?sid=101,,연합뉴스,연휴 직후 치솟은 원/달러 환율,"(서울=연합뉴스) 신준희 기자 = 10일 서울 명동의 한 환전소에 환율이 표시돼 있다.
10일 원/달러 환율은 미국 달러화 강세 등 추석 연휴 기간 주요 변수를 한꺼번에 소화하며 장 초반 급등했다. 2025.10.10
hama@yna.co.kr",원달러환율
연합뉴스,"1,420원대로 치솟은원달러환율",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015670374?sid=101,,연합뉴스,연휴 직후 치솟은 원/달러 환율,"(서울=연합뉴스) 신준희 기자 = 10일 서울 명동의 한 환전소에 환율이 표시돼 있다.
10일 원/달러 환율은 미국 달러화 강세 등 추석 연휴 기간 주요 변수를 한꺼번에 소화하며 장 초반 급등했다. 2025.10.10
hama@yna.co.kr",원달러환율
뉴스1,연휴 직후 치솟은달러·원환율,네이버뉴스,https://n.news.naver.com/mnews/article/421/0008530697?sid=101,,뉴스1,"1,420원대로 치솟은 원달러환율",(서울=뉴스1) 이호윤 기자 = 원·달러 환율이 5개월여 만에 최고치로 상승하고 있는 10일 서울 중구 명동의 환전소 앞을 외국인 관광객들이 지나가고 있다. 2025.10.10/뉴스1,원달러환율
뉴스핌,연휴 직후 치솟은원/달러 환율,,,,,,,원달러환율
연합뉴스,연휴 직후 치솟은원/달러 환율,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015670376?sid=101,,연합뉴스,연휴 직후 치솟은 원/달러 환율,"(서울=연합뉴스) 신준희 기자 = 10일 서울 명동의 한 환전소에 환율이 표시돼 있다.
10일 원/달러 환율은 미국 달러화 강세 등 추석 연휴 기간 주요 변수를 한꺼번에 소화하며 장 초반 급등했다. 2025.10.10
hama@yna.co.kr",원달러환율
KBS,코스피 사상 처음 3600선…환율은 5달 만에 최고,네이버뉴스,https://n.news.naver.com/mnews/article/056/0012044163?sid=101,,KBS,코스피 사상 처음 3600선…환율은 5달 만에 최고,"[앵커]
추석 연휴 긴 휴장을 마친 국내 증시가 뜨겁습니다.
코스피가 사상 처음으로 장중 3,600선을 넘었습니다.
환율도 장 초반 급등하며 1,420원대를 기록해 5개월여 만에  최고 수준을 보였습니다.
박경준 기자입니다.
[리포트]
한 주 만에 개장한 코스피, 사상 처음 지수가 3,600선을 넘어섰습니다.
오늘 코스피는 개장과 함께 전장보다 1.38% 오른 3,598.11로 출발했습니다.
개장 직후엔 사상 처음으로 3,600선을 돌파했는데, 코스피가 장중가든 종가든 3,600포인트를 넘은 건 이번이 처음입니다.
외국인들이 강한 매수세를 보이고 있고, 개인과 기관은 '팔자'에 나서고 있습니다.
코스피는 추석 연휴 직전인 지난 2일  3,549.21로 거래를 마치며 사상 최고치를 경신했는데, 상승세가 이어지는 모양새입니다.
주가를 끌고 가는 건 반도체주입니다.
장중 삼성전자는 9만 원, SK하이닉스는 43만 원을 각각 넘어서며 이른바 '9만 전자', '43만 닉스'를 실현했습니다.
코스닥은 850선을 기록하고 있습니다.
글로벌 금융시장 변동성과 한미 관세 협상 불확실성이 커지면서 달러화 대비 원화 환율도 크게 뛰었습니다.
오늘 서울 외환시장에서 원·달러 환율은 전 거래일 종가 대비 23원 오른 1,423원으로 시작했습니다.
지난 5월 2일 장중 1,440원까지 오른 이후 5개월여 만에 최고 수준입니다.
연휴 기간 한때 역외 거래에서 1,420원대 중반까지 치솟았던 흐름이 오늘 시초가부터 반영된 것으로 보입니다.
KBS 뉴스 박경준입니다.
영상편집:권혜미
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",원달러환율
