press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
한경비즈니스,"삼성카드, 역대 최대시장점유율로 날다 [베스트 애널리스트 추천 종목...",네이버뉴스,https://n.news.naver.com/mnews/article/050/0000065226?sid=101,,한경비즈니스,"삼성카드, 역대 최대 시장점유율로 날다 [베스트 애널리스트 추천 종목]","[베스트 애널리스트 추천 종목]
삼성카드의 1분기 순익은 전년 동기 대비 9.5% 감소한 1455억원으로 예상치에 정확히 부합한다. 다만 대손 비용이 급증한 반면 취급액이 증가해 영업수익이 예상을 웃돌았고 금융비용과 판관비가 예상보다 낮았다.
개인 신판 취급액은 전년 대비 15.1% 급증해 시장 전체 성장률의 12.8%를 웃돌았다. 요식업이 전년보다 48%, 여행 업종이 155% 성장하는 등 리오프닝 수혜를 보고 있는 것으로 추정된다.
또한 시장 금리가 안정화되면서 신규 조달 금리가 3.8%로 크게 하락하고 총차입 금리도 2.64%로 3bp(1bp=0.01%포인트) 상승에 그쳐 금융비용도 전 분기 대비 감소했다. 취급액 증가에 따라 서비스 비용이 다소 증가했지만 마케팅 비용과 인건비 감소로 판관비도 예상을 밑돌았다. 다만 연체율 상승으로 대손 비용이 약 1900억원으로 크게 늘어났는데 이는 개인 회생 채권 증가에 따른 회수율 악화의 영향 때문이다. 다행히 연체율은 3월 이후 안정화되고 있어 분기 대손 비용이 더 늘어날 가능성은 낮지만 올해 절대적인 충당금 규모는 지난해보다 상당 폭 증가가 불가피할 것으로 보인다.
올해 1분기 삼성카드의 개인 신판 시장점유율은 약 19.5%로 0.9%포인트 상승해 역대 최대치를 기록했다. 업계 1위인 신한카드와의 시장점유율 차이는 이제 1.0%포인트에 불과하다. 수익성 위주의 보수적인 영업 기조로 전환하겠다는 회사의 계획이 무색할 만큼 높은 성장률을 보였는데, 이는 연초에 영업력을 한 번 확인해 보자는 시도였던 것으로 추정된다. 올해 2분기부터 시장점유율은 다시 하락할 것으로 예상된다. 은행과 달리 연체율 상승이 대손 비용에 즉각적으로 영향을 주기 때문이다.
1분기 총상품 자산 연체율은 1.14%로 전 분기 대비 28bp 추가 상승했고 상각 전 1개월 이상 실질 연체율과 1~3개월 연체 전 이율도 1.84%와 0.62%로 전 분기 대비 각각 40bp와 11bp 큰폭으로 올랐다. 지난해 4분기부터 시작된 연체율 상승 트렌드가 매우 확연해지고 있다. 담보 대출 비율이 높은 은행과 달리 카드사는 100% 신용 대출로 연체율 상승이 대손 비용에 즉각적으로 영향을 미칠 수밖에 없는 구조다.
1분기 대손 비용이 워낙 급증했던 만큼 향후 분기 대손 비용이 1분기 수준을 뛰어넘지는 않겠지만 당분간 상대적으로 높은 수준이 지속될 것으로 예상된다. 올해 삼성카드의 대손 비용은 약 6370억원으로, 상품 자산 대비 약 2.3%로 늘어날 것으로 추정된다. 이 회사에 대한 투자 의견 ‘매수’와 목표 주가 3만8000원을 유지한다.
최정욱 하나증권 애널리스트
2022 하반기 은행 부문 베스트 애널리스트",시장점유율
머니S,"SKIET, 中 신왕다에 '전기차용' 배터리 분리막 공급",네이버뉴스,https://n.news.naver.com/mnews/article/417/0000917246?sid=101,,머니S,"SKIET, 中 신왕다에 '전기차용' 배터리 분리막 공급","SK아이이테크놀로지(SKIET)가 중국 신왕다에 전기차용 배터리 분리막을 공급한다. 사진은 SKIET의 중국 창저우 분리막 생산 공장. /사진=SK이노베이션 제공
이차전지 분리막 생산기업 SK아이이테크놀로지(SKIET)가 중국 전기차 배터리 시장 공략에 나섰다.
SKIET는 글로벌 배터리 시장 점유율 9위 기업 신왕다와 배터리 분리막 공급 등 협력 강화를 위한 업무협약(MOU)을 체결했다고 1일 밝혔다. SKIET가 중국 창저우공장에서 생산한 분리막 제품을 신왕다에 공급하는 게 골자다.
SKIET가 전기차용 배터리 분리막을 중국 전기차 배터리 제조사에 대량 공급하는 것은 이번이 처음이다. SKIET는 중국에서 정보기술(IT), 전자제품용 분리막을 신왕다그룹에 공급하고 있었는데 그 영역을 전기차 배터리 분야로 확대한 것이다. 신왕다의 전기차용 배터리 주요 고객사는 지리자동차, 동펑자동차, 상하이자동차, 볼보자동차, 폭스바겐 등이 있다.
양사는 이날 MOU를 기반으로 기술력과 품질, 가격 경쟁력을 갖춘 분리막 공급 확대와 관련해 소통을 이어가기로 했다. 중국 전기차 시장에서 상호 전략적이고 중장기적인 관점으로 협력 관계를 구축한다는 계획이다. 중국 시장을 넘어 해외에서도 협력 관계를 지속하기로 합의했다.
서정흔 SKIET 마케팅실장은 ""글로벌 유수의 전기차 배터리 제조사 신왕다와 협력 관계를 구축함에 따라 양사 성장에 더욱 속도가 붙을 것""이라며 ""중국은 물론 신왕다가 진출을 준비하는 유럽지역에 분리막 공장을 보유하고 있는 만큼 글로벌 협력이 지속되기를 기대한다""고 말했다.",시장점유율
머니S,"SKIET, 중국 신왕다에 전기차 배터리 분리막 공급",네이버뉴스,https://n.news.naver.com/mnews/article/417/0000917246?sid=101,,머니S,"SKIET, 中 신왕다에 '전기차용' 배터리 분리막 공급","SK아이이테크놀로지(SKIET)가 중국 신왕다에 전기차용 배터리 분리막을 공급한다. 사진은 SKIET의 중국 창저우 분리막 생산 공장. /사진=SK이노베이션 제공
이차전지 분리막 생산기업 SK아이이테크놀로지(SKIET)가 중국 전기차 배터리 시장 공략에 나섰다.
SKIET는 글로벌 배터리 시장 점유율 9위 기업 신왕다와 배터리 분리막 공급 등 협력 강화를 위한 업무협약(MOU)을 체결했다고 1일 밝혔다. SKIET가 중국 창저우공장에서 생산한 분리막 제품을 신왕다에 공급하는 게 골자다.
SKIET가 전기차용 배터리 분리막을 중국 전기차 배터리 제조사에 대량 공급하는 것은 이번이 처음이다. SKIET는 중국에서 정보기술(IT), 전자제품용 분리막을 신왕다그룹에 공급하고 있었는데 그 영역을 전기차 배터리 분야로 확대한 것이다. 신왕다의 전기차용 배터리 주요 고객사는 지리자동차, 동펑자동차, 상하이자동차, 볼보자동차, 폭스바겐 등이 있다.
양사는 이날 MOU를 기반으로 기술력과 품질, 가격 경쟁력을 갖춘 분리막 공급 확대와 관련해 소통을 이어가기로 했다. 중국 전기차 시장에서 상호 전략적이고 중장기적인 관점으로 협력 관계를 구축한다는 계획이다. 중국 시장을 넘어 해외에서도 협력 관계를 지속하기로 합의했다.
서정흔 SKIET 마케팅실장은 ""글로벌 유수의 전기차 배터리 제조사 신왕다와 협력 관계를 구축함에 따라 양사 성장에 더욱 속도가 붙을 것""이라며 ""중국은 물론 신왕다가 진출을 준비하는 유럽지역에 분리막 공장을 보유하고 있는 만큼 글로벌 협력이 지속되기를 기대한다""고 말했다.",시장점유율
매일경제,"SKIET-신왕다, 배터리 분리막 공급협력 강화…中 전기차시장공략",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005124049?sid=101,,매일경제,"SKIET, 중국 신왕다에 전기차 배터리 분리막 공급","中 전기차 배터리 시장 첫 진입
유럽서도 신왕다와 협력 기대
왕밍왕 신왕다 EV배터리유한공사 동사장(왼쪽 다섯째), 서정흔 SK아이이테크놀로지 마케팅실장(왼쪽 여섯째) 등 양사 관계자들이 중국 심천 신왕다그룹 본사에서 분리막 공급 협력 강화 MOU를 체결한 뒤 기념촬영을 하고 있다.
SK아이이테크놀로지(SKIET)가 중국 전기차 배터리 업체 신왕다에 분리막을 공급하며 중국 시장 공략에 나선다.
1일 SKIET는 글로벌 배터리 시장 점유율 9위 기업 신왕다와 배터리 분리막 공급 등 협력 강화를 위한 업무협약을 체결했다고 밝혔다. SKIET는 중국 창저우공장에서 생산한 분리막 제품을 신왕다에 공급할 예정이다. SKIET가 전기차용 배터리 분리막을 중국 전기차 배터리 제조사에 대량 공급하는 건 이번이 처음이다. SKIET는 중국에서 정보기술(IT) 제품용 분리막을 신왕다그룹에 공급해 왔는데 그 영역을 전기차 배터리 분야로 확대한 것이다. 신왕다의 전기차용 배터리 주요 고객사는 지리자동차, 둥펑자동차, 상하이자동차, 볼보, 폭스바겐 등이다.
양사는 이날 협약을 기반으로 기술력과 품질, 가격 경쟁력을 갖춘 분리막 공급 확대와 관련해 적극적인 소통을 이어가기로 했다. 중국 전기차 시장에서 상호 전략적이고 중장기적인 관점으로 협력 관계를 구축한다는 계획이다. 향후 중국 시장을 넘어 해외에서도 협력 관계를 지속하기로 합의했다.
지난 1997년 설립된 신왕다는 2008년부터 전기차 배터리 사업을 본격화해 지난해 세계 시장 점유율 9위를 기록했다. 중국에서는 CATL, BYD 등에 이어 5위를 점하고 있다. 지난해 스위스 증권거래소에 상장됐으며 헝가리 배터리 공장 건설을 계획하는 등 유럽 진출을 적극적으로 준비 중이다. 현재 연간 40기가와트시(GWh)의 배터리 생산능력을 보유하고 있으며 2025년 138GWh까지 증설할 계획이다.
SKIET는 한국, 중국, 폴란드 현지에 공장을 보유하고 있다. 북미 진출을 검토하고 있으며 최근 미국 인플레이션 감축법(IRA)이 구체화하면서 수혜를 받을 것으로 전망되고 있다. 서정흔 SKIET 마케팅실장은 “글로벌 유수 전기차 배터리 제조사인 신왕다와 협력 관계를 구축함에 따라 양사 성장에 더욱 속도가 붙을 것”이라며 “SKIET는 중국은 물론 신왕다가 진출을 준비하는 유럽 지역에 분리막 공장을 보유하고 있는 만큼 글로벌 협력이 지속되기를 기대한다”고 말했다.",시장점유율
지디넷코리아,"SKIET, 中기업 신왕다에 분리막 공급",네이버뉴스,https://n.news.naver.com/mnews/article/092/0002290765?sid=105,,지디넷코리아,"SKIET-신왕다, 배터리 분리막 공급협력 강화…中 전기차 시장 공략","SKIET 중국 로컬 전기차 시장 진입 최초… 글로벌 고객 다각화 속도
이차전지 분리막 생산기업 SK아이이테크놀로지(SKIET)가 중국 전기차 배터리 시장 본격 공략에 나선다
SKIET는 글로벌 배터리 시장 점유율 9위 기업 신왕다(Sunwoda)와 배터리 분리막 공급 등 협력 강화를 위한 업무협약(MOU)를 체결했다고 1일 밝혔다.
SKIET는 중국 창저우공장에서 생산한 분리막 제품을 신왕다에 공급할 예정이다. SKIET가 전기차용 배터리 분리막을 중국 전기차 배터리 제조사에 대량 공급하는 것은 이번이 처음이다. SKIET는 중국에서 IT, 전자제품용 분리막을 신왕다그룹에 공급하고 있었는데 그 영역을 전기차 배터리 분야로 확대한 것이다. 신왕다의 전기차용 배터리 주요 고객사는 지리자동차, 동펑자동차, 상해자동차, 볼보, 폭스바겐 등이 있다.
서정흔 SK아이이테크놀로지  마케팅실장(오른쪽에서 네번째), 왕밍왕 신왕다 EV배터리유한공사 동사장(오른쪽에서 다섯번째) 등양사 관계자들이 중국 심천 신왕다그룹 본사에서 분리막 공급 협력 강화 MOU를 체결한 뒤 기념촬영을 하고 있다.
양사는 이날 MOU를 기반으로 기술력과 품질, 가격 경쟁력을 갖춘 분리막 공급 확대와 관련해 적극적인 소통을 이어가기로 했다. 중국 전기차 시장에서 상호 전략적이고 중장기적인 관점으로 협력 관계를 구축한다는 계획이다. 향후 중국 시장을 넘어 해외에서도 협력 관계를 지속하기로 합의했다.
서정흔 SKIET 마케팅실장은 “글로벌 유수의 전기차 배터리 제조사 신왕다와 협력 관계를 구축함에 따라 양사의 성장에 더욱 속도가 붙을 것”이라며 “SKIET는 중국은 물론 신왕다가 진출을 준비하는 유럽지역에 분리막 공장을 보유하고 있는 만큼 글로벌 협력이 지속되기를 기대한다”고 말했다.",시장점유율
국민일보,"SKIET, 中신왕다에 전기차배터리 분리막 공급",네이버뉴스,https://n.news.naver.com/mnews/article/005/0001605168?sid=101,,국민일보,"SKIET, 中기업 신왕다에 분리막 공급","서정흔 SK아이이테크놀로지 마케팅실장(왼쪽 여섯번째), 신왕다 EV배터리유한공사의 왕밍왕 동사장(가운데) 등 두 회사 관계자들이 중국 심천 신왕다그룹 본사에서 분리막 공급 협력 강화 양해각서(MOU)를 체결한 뒤 기념촬영을 하고 있다. SK이노베이션 제공
SK아이이테크놀로지(SKIET)가 중국 기업과 손잡고 중국 전기차 배터리 시장 공략에 나선다.
SKIET는 신왕다와 배터리 분리막 공급 등 협력 강화를 위한 양해각서(MOU)를 체결했다고 1일 밝혔다.
신왕다는 지난해 SNE리서치 기준 글로벌 배터리 시장 점유율 9위, 중국 내 5위 기업이다. 신왕다의 전기차용 배터리 주요 고객사는 중국 지리자동차, 둥펑자동차, 상하이자동차, 볼보, 폭스바겐 등으로 알려져 있다.
SKIET는 중국 창저우공장에서 생산한 분리막 제품을 신왕다에 공급할 예정이다. SKIET가 전기차용 배터리 분리막을 중국 전기차 배터리 제조사에 대량 공급하는 건 처음이다. 그동안 SKIET는 신왕다에 정보기술(IT), 전자제품용 분리막만 공급했었다.
중국 심천 신왕다그룹 본사에서 진행된 MOU 체결식엔 서정흔 SKIET 마케팅실장, 신왕다 EV배터리유한공사의 왕밍왕 동사장, 쑤즈진 구매총경리 등이 참석했다.
서 실장은 “신왕다와 협력 관계를 구축함에 따라 두 회사의 성장에 더 속도가 붙을 것”이라며 “SKIET는 중국은 물론 신왕다가 진출을 준비하는 유럽지역에 분리막 공장을 보유하고 있는 만큼 글로벌 협력이 지속되기를 기대한다”고 말했다.",시장점유율
블로터,"떠오르는 알뜰폰, 이통3사 수익성에 미치는 영향은?",네이버뉴스,https://n.news.naver.com/mnews/article/293/0000043796?sid=105,,블로터,"떠오르는 알뜰폰, 이통3사 수익성에 미치는 영향은?","KB국민은행의 알뜰폰 KB리브엠이 지난달 12일 알뜰폰 사업 운영 승인을 받았다. (사진=KB국민은행)
최근 젊은 세대를 중심으로 알뜰폰이 인기를 끌면서 시장 점유율이 확대되는 모양새다. 여기에 정부가 5G 도매대가(알뜰폰 사업자가 이동통신사에 내는 통신망 사용료) 인하 추진 방침을 밝히면서, 이동통신 3사의 수익성에 어떤 영향을 미칠지 관심이 쏠린다.
1일 업계에 따르면 지난 2월 말 기준 알뜰폰 가입자 수는 1334만6083명으로 역대 최대를 기록했다. 알뜰폰 가입자 수는 2021년 말 최초로 1000만명을 돌파했으며, 지난해 말에는 1300만명까지 증가했다. 알뜰폰 점유율도 2019년 10% 수준에서 2022년 말 16.9%까지 늘었다.
차량용 IoT(사물인터넷)이나 태블릿PC, 웨어러블 기기 등 회선을 제외한 고객용 휴대폰 가입자 수도 2021년 말 610만명에서 2022년 말 730만명으로 늘었다. 5G 출시 이후 이통3사의 요금제가 비싸지면서 상대적으로 저렴한 알뜰폰으로 고객들이 유입된 것으로 분석된다. 또 자본력을 가진 KB국민은행(리브엠) 등 신규 사업자가 시장에 진입한 영향도 있었을 것으로 풀이된다.
무선통신 시장은 포화시장으로, 알뜰폰 가입자의 확대는 이통3사의 가입자 감소로 연결된다. 다만 한국신용평가는 알뜰폰 점유율 상승이 이통3사 중심의 시장구도나 이익창출력을 크게 흔들기는 어려울 것으로 내다봤다. 그 배경으로는 알뜰폰 사업자들의 부족한 사업 경쟁력과 이통3사가 신규 출시한 5G 중간요금제를 손꼽았다.
알뜰폰은 이통3사가 제공하는 망을 재판매하는 방식으로 사업을 운영한다. 이통3사의 알뜰폰 자회사나 리브엠같은 일부 경우를 제외하고, 중소 알뜰폰 사업자들은 단순 재판매 위주의 사업을 운영하고 있어 서비스 경쟁력이 부족한 경우가 많다.
또 알뜰폰 시장은 현재 사실상 이통3사의 자회사(KT엠모바일, 미디어로그, SK텔링크 등)가 시장의 절반을 차지하고 있다. 한신평은 알뜰폰 시장 내 이통3사 계열사의 점유율이 31.5%지만, 고객용 휴대폰으로 국한할 경우 50% 내외라고 분석했다. 사실상 알뜰폰 시장 유입 고객중 절반은 이통3사에서 흡수하고 있는 셈이다.
이통3사는 최근 과학기술정보통신부에 6만~7만원대 5G 중간요금제 신고를 마쳤다. 한신평은 5G 중간요금제가 중저가 요금제에 대한 수요를 흡수할 것으로 전망했다. 이통3사는 조만간 5G 중간요금제도 알뜰폰 사업자에게 도매 제공하겠다는 방침이다. 다만 현재 5G 요금제의 도매대가 요율은 60% 수준으로, LTE 도매대가 요율 40~50%보다 높다. 알뜰폰 사업자가 5G 요금제를 출시해도 60%는 통신사에 지급해야 하는 셈이다.
다만, 정부의 알뜰폰 지원 정책의 방향성은 변수로 작용할 전망이다. 박윤규 과학기술정보통신부 제2차관은 최근 기자들과 만난 자리에서 ""5G 도매대가를 신속하게 내려줄 수 있도록 노력하겠다""고 밝혔다.
5G 중저가 요금제의 도매제공 및 도매대가 인하 등 정책적인 지원이 이뤄지게 되면, 5G에서 알뜰폰 사업자들이 가격 경쟁력을 가질 수 있게 된다. 이는 이통3사의 수익성 악화와 알뜰폰 사업자의 시장점유율 상승으로 이어질 수 있다.
이통3사의 알뜰폰 시장 영향력이 축소될 가능성도 있다. 한신평은 ""이통3사의 알뜰폰 자회사 점유율을 50% 이내로 제한하고 있는데, 고객용 휴대폰 기준으로 2022년 50%를 초과했다""며 ""실질적인 규제 취지를 위한 관련 조건 개정이 논의되고 있어, 향후 이통3사의 알뜰폰 시장 영향력이 축소될 여지가 있다""고 설명했다.",시장점유율
전자신문,리튬인산철 배터리 국산화…2026년까지 233억원 투입,네이버뉴스,https://n.news.naver.com/mnews/article/030/0003095556?sid=101,,전자신문,리튬인산철 배터리 국산화…2026년까지 233억원 투입,"정부가 글로벌 전기차용 이차전지 시장에서 30% 이상을 차지하는 리튬인산철(LFP) 배터리 개발에 팔을 걷었다. 세계 최고 품질의 국산 LFP 배터리를 확보하기 위해 총 200억원 이상 연구개발(R&D) 예산을 투입한다.
산업통상자원부는 '고성능 LFP 양극소재, 전해액, 셀 제조기술 개발' 사업에 대한 수행기관을 확정했다고 1일 밝혔다. 세계 최고 성능을 구현한 LFP 배터리 개발을 목표로 오는 2026년까지 총 233억을 투입할 계획이다. 정부와 민간이 각각 164억원, 69억원을 예산으로 설정했다.
LFP 배터리는 니켈·코발트·망간(NCM) 배터리 대비 높은 가격경쟁력을 갖췄다. 다만 에너지 밀도가 낮기 때문에 주행거리가 짧은 게 한계로 지적됐다. 최근에는 핵심 광물 가격이 급등하면서 니켈, 코발트 등을 사용하지 않는 데다 성능이 개선된 LFP 배터리가 주목받으면서 급성장했다. 지난 2020년 16% 수준이었던 배터리 시장 점유율은 지난해 35%까지 증가했다.
ⓒ게티이미지뱅크
이번 사업 목표는 △LFP 배터리 양극재 국산화 △세계 최고 수준 에너지 밀도의 LFP 배터리셀 제조 기술 개발이다. 특히 에너지 밀도는 현재 160Wh/kg에서 200Wh/kg로 확대하기 위해 기존 대비 두꺼운 양극 전극을 구현할 계획이다. 최대한 많은 리튬 이온을 셀에 포함하기 위한 방법이다.
또 두꺼운 양극 전극이 리튬 이온의 자유로운 이동을 제약하지 않도록 최적화한 전해질도 개발한다. 이를 위해 삼성SDI·쉐메카(배터리), 에코프로비엠(양극재), 동화일렉트로라이트(전해질), 씨아이에스(장비) 등 주요 기업이 사업에 참여한다.
이 외에 경기대, 서강대, 서울과학기술대, 성균관대, 아주대, 한양대 등 학계와 세라믹기술원, 기계전기전자시험연구원, 화학연구원 등 연구기관도 우리나라 기업들의 신기술 개발에 힘을 보탠다.
주영준 산업부 산업정책실장은 “이번 사업에서 우리나라 기업들이 현재 보다 높은 수준의 LFP 배터리 기술을 개발하는 데 성공하면 배터리 전 품목에서 세계적 경쟁력을 확보하게 될 것”이라면서 “소재·부품·장비(소부장)부터 완제품까지 모든 공급망에서 세계시장을 석권할 수 있는 산업 생태계를 만들겠다”고 밝혔다.
한편 LG에너지솔루션은 2026년 양산을 목표로 미국 애리조나에 세계 최초 에너지저장시스템(ESS) 전용 공장을 건설할 계획이다. SK온은 지난 3월 인터배터리 전시회에서 자동차용 LFP 배터리 시제품을 최초 공개했다.",시장점유율
전자신문,민·관 233억원 투입해 ‘세계 최고 품질’ 국산 LFP 배터리 개발 나선다,네이버뉴스,https://n.news.naver.com/mnews/article/030/0003095556?sid=101,,전자신문,리튬인산철 배터리 국산화…2026년까지 233억원 투입,"정부가 글로벌 전기차용 이차전지 시장에서 30% 이상을 차지하는 리튬인산철(LFP) 배터리 개발에 팔을 걷었다. 세계 최고 품질의 국산 LFP 배터리를 확보하기 위해 총 200억원 이상 연구개발(R&D) 예산을 투입한다.
산업통상자원부는 '고성능 LFP 양극소재, 전해액, 셀 제조기술 개발' 사업에 대한 수행기관을 확정했다고 1일 밝혔다. 세계 최고 성능을 구현한 LFP 배터리 개발을 목표로 오는 2026년까지 총 233억을 투입할 계획이다. 정부와 민간이 각각 164억원, 69억원을 예산으로 설정했다.
LFP 배터리는 니켈·코발트·망간(NCM) 배터리 대비 높은 가격경쟁력을 갖췄다. 다만 에너지 밀도가 낮기 때문에 주행거리가 짧은 게 한계로 지적됐다. 최근에는 핵심 광물 가격이 급등하면서 니켈, 코발트 등을 사용하지 않는 데다 성능이 개선된 LFP 배터리가 주목받으면서 급성장했다. 지난 2020년 16% 수준이었던 배터리 시장 점유율은 지난해 35%까지 증가했다.
ⓒ게티이미지뱅크
이번 사업 목표는 △LFP 배터리 양극재 국산화 △세계 최고 수준 에너지 밀도의 LFP 배터리셀 제조 기술 개발이다. 특히 에너지 밀도는 현재 160Wh/kg에서 200Wh/kg로 확대하기 위해 기존 대비 두꺼운 양극 전극을 구현할 계획이다. 최대한 많은 리튬 이온을 셀에 포함하기 위한 방법이다.
또 두꺼운 양극 전극이 리튬 이온의 자유로운 이동을 제약하지 않도록 최적화한 전해질도 개발한다. 이를 위해 삼성SDI·쉐메카(배터리), 에코프로비엠(양극재), 동화일렉트로라이트(전해질), 씨아이에스(장비) 등 주요 기업이 사업에 참여한다.
이 외에 경기대, 서강대, 서울과학기술대, 성균관대, 아주대, 한양대 등 학계와 세라믹기술원, 기계전기전자시험연구원, 화학연구원 등 연구기관도 우리나라 기업들의 신기술 개발에 힘을 보탠다.
주영준 산업부 산업정책실장은 “이번 사업에서 우리나라 기업들이 현재 보다 높은 수준의 LFP 배터리 기술을 개발하는 데 성공하면 배터리 전 품목에서 세계적 경쟁력을 확보하게 될 것”이라면서 “소재·부품·장비(소부장)부터 완제품까지 모든 공급망에서 세계시장을 석권할 수 있는 산업 생태계를 만들겠다”고 밝혔다.
한편 LG에너지솔루션은 2026년 양산을 목표로 미국 애리조나에 세계 최초 에너지저장시스템(ESS) 전용 공장을 건설할 계획이다. SK온은 지난 3월 인터배터리 전시회에서 자동차용 LFP 배터리 시제품을 최초 공개했다.",시장점유율
조선비즈,"산업부, ‘세계 최고 품질’ LFP 배터리 개발 추진…233억 투입",네이버뉴스,https://n.news.naver.com/mnews/article/366/0000898120?sid=101,,조선비즈,민·관 233억원 투입해 ‘세계 최고 품질’ 국산 LFP 배터리 개발 나선다,"산업부 관련 연구개발 사업 수행기관 확정
삼성SDI·쉐메카·에코프로비엠 등 기업 선정
2026년까지 정부 164억원·민간 69억원 투입
정부·민간이 2026년까지 세계 최고 품질의 리튬인산철(LFP) 배터리 연구개발(R&D)에 나선다. LFP 배터리는 보급형 전기차 개발을 앞당길 기술로 주목 받으면서 중요도가 커지고 있다. 글로벌 배터리 시장 점유율의 35%를 차지할 정도로 성장했으나, 현재는 중국 기업들의 전유물로 인식되고 있다.
LG에너지솔루션의 파우치형 LFP 배터리. /LG에너지솔루션 제공
산업통상자원부는 1일 ‘고성능·리튬인산철전지 양극소재, 전해액, 셀 제조기술 연구개발 사업’의 수행 기관을 확정했다며 이처럼 밝혔다. 민·관이 함께 2023~2026년 4년간 정부 164억원·민간 69억원 등 총 233억원 규모를 투입한다는 계획이다.
연구개발의 두 가지 주요 목표는 LFP 배터리 양극 소재 ‘국산화’와 세계 최고 ‘에너지 밀도’(현재 160Wh/㎏→목표 200Wh/㎏)를 가진 LFP 배터리셀 제조 기술개발이다. 기존보다 양극 전극을 두껍게 만들어 최대한 많은 리튬 이온들이 셀에 포함될 수 있도록 하고, 두꺼워진 양극 전극이 리튬 이온의 자유로운 이동을 제약하지 않도록 적합한 전해질도 개발할 계획이다.
이를 위해 이번 연구개발에는 삼성SDI·쉐메카(배터리), 에코프로비엠(양극재), 동화일렉트로라이트(전해질), 씨아이에스(장비) 등 주요 기업들이 참여할 예정이다. 경기대·서강대·서울과학기술대·성균관대·아주대·한양대 등 학계와 세라믹기술원·기계전기전자시험연구원·화학연구원 등 연구기관도 참여한다.
한편 LFP 배터리 시장 확대에 맞춰 우리 기업들도 투자에 나서도 있다. LG에너지솔루션은 2026년 양산을 목표로 미국 애리조나주에 세계 최초 에너지저장시스템(ESS)용 LFP 배터리 공장을 건설할 계획이고, SK온은 지난 3월 인터배터리 전시회를 통해 자동차용 LFP 배터리 시제품을 최초 공개했습니다",시장점유율
KBS,‘中장악’ LPF배터리 R&D에 4년 233억 투입한다,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011476131?sid=101,,KBS,"산업부, ‘세계 최고 품질’ LFP 배터리 개발 추진…233억 투입","정부와 민간이 2026년까지 233억 원(정부 164억 원·민간 69억 원)을 투입해 세계 최고 품질의 리튬인산철(LFP) 배터리 개발에 나섭니다.
산업통상자원부는 오늘(1일) 이같은 계획을 담은 ‘고성능·리튬인산철전지 양극소재, 전해액, 셀 제조기술 연구개발 사업’의 수행 기관을 확정했다고 밝혔습니다.
연구개발의 두 가지 주요 목표는 LFP 배터리 양극 소재 국산화와 세계 최고 에너지 밀도를 가진 LFP 배터리셀 제조 기술개발입니다.
기존보다 양극 전극을 두껍게 만들어 최대한 많은 리튬 이온들이 셀에 포함될 수 있도록 하고 두꺼워진 양극 전극이 리튬 이온의 자유로운 이동을 제약하지 않도록 적합한 전해질도 개발할 계획입니다.
이를 위해 이번 연구개발에는 삼성SDI·쉐메카(배터리), 에코프로비엠(양극재), 동화일렉트로라이트(전해질), 씨아이에스(장비) 등 주요 기업들이 참여할 예정입니다.
경기대·서강대·서울과학기술대·성균관대·아주대·한양대 등 학계와 세라믹기술원·기계전기전자시험연구원·화학연구원 등 연구기관도 참여해 신기술 개발을 지원하게 됩니다.
주영준 산업부 산업정책실장은 “이번 프로젝트로 우리 기업들이 현재보다 높은 수준의 LFP 배터리 기술 개발에 성공한다면 배터리 전 품목에서 세계적인 경쟁력을 확보하게 될 것”이라며 “앞으로 소재·장비·부품부터 완제품까지 모든 밸류체인에서 세계시장을 석권하는 산업 생태계를 만들겠다”고 말했습니다.
그동안 LFP 배터리는 가격적인 이점에도 낮은 에너지 밀도와 짧은 주행거리 등 한계를 보여 중국 기업들의 전유물로 인식돼 왔습니다.
그러나 최근 가격이 급등한 니켈, 코발트 등을 사용하지 않는 데다 배터리 자체의 성능도 개선되면서 LFP 배터리의 세계 시장 점유율은 2020년 16%에서 지난해 35%로 급증했습니다.
이 같은 시장 변화에 따라 최근에는 우리 기업들도 발빠르게 움직이고 있습니다.
LG에너지솔루션은 2026년 양산을 목표로 미국 애리조나주에 세계 최초 에너지저장시스템(ESS)용 LFP 배터리 공장을 건설할 계획이고, SK온은 지난 3월 인터배터리 전시회를 통해 자동차용 LFP 배터리 시제품을 최초 공개했습니다.",시장점유율
