press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴데일리,"LH, 공가주택279가구공급… 10월까지 즉시 입주 가능",,,,,,,주택공급
뉴데일리,"LH, 내달까지 즉시입주가능 공가주택279가구 분양",,,,,,,주택공급
연합뉴스,"""다음달 입주 가능"" LH, 공가주택279가구 분양",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015596974?sid=101,,연합뉴스,"LH, 내달까지 즉시입주가능 공가주택 279가구 분양","성남판교·오산세교·세종첫마을 등
LH 즉시입주가능 공가주택 분양 목록
[한국토지주택공사 LH 제공]
(서울=연합뉴스) 홍국기 기자 = 한국토지주택공사(LH)는 다음 달까지 즉시 입주할 수 있는 공가 주택 279가구를 분양한다고 1일 밝혔다.
이번 공급은 분양 전환 시행 이후 현재 공실이거나 '우선 분양 전환 자격자'가 없어 발생한 잔여 주택을 제삼자에게 분양하는 것이다.
입주자 모집 공고일 기준으로 해당 주택 건설 지역에 거주하는 성년자인 무주택 가구 구성원이라면 신청할 수 있다.
전용면적 85㎡ 초과 주택이나 선착순으로 공급하는 주택에 대해서는 유주택자도 신청할 수 있다.
수도권에서는 지난달 28일부터 성남판교(산운마을12·판교원마을12), 오산세교(5·12단지), 화성동탄(센트럴포레스트), 성남여수(연꽃마을4단지) 등 25가구에 대한 분양이 진행 중이다.
오는 4∼5일 분양 가구를 개방해 주택 내부를 미리 확인할 수 있으며 8∼9일 청약 접수, 이달부터 내달까지 계약을 체결하는 순으로 진행된다.
아울러 비수도권 지역에서는 세종 첫마을(4·5·6단지), 경남 양산 가촌(휴먼빌라 1·2차), 경북 영천해피포유, 대구 신서화성파크드림, 제주 서귀포혁신도시(LH 1단지) 등 254가구에 대한 분양이 진행된다.
단지별 세부 공급 일정은 달라질 수 있어 자세한 사항은 LH청약플러스(apply.lh.or.kr)에 게시된 공고문을 통해 확인해야 한다. LH콜센터(☎ 1600-1004)를 통한 전화 상담도 가능하다.
redflag@yna.co.kr",주택공급
머니투데이,"LH, 판교·동탄·오산 등 공가주택279가구 분양…10월까지 입주 가능",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005243598?sid=101,,머니투데이,"""다음달 입주 가능"" LH, 공가주택 279가구 분양","LH 즉시입주가능 공가주택 분양(예정) 목록. /사진제공=LH
한국토지주택공사가 10월까지 즉시 입주 가능한 공가주택 279가구 분양을 추진한다.
LH는 분양전환 시행 이후 현재 공실이거나 우선 분양전환 가격을 갖춘 사람이 없어 발생한 잔여 주택 279가구에 대한 제3자 분양을 진행한다고 1일 밝혔다.
입주자모집공고일 기준 해당 주택건설지역에 거주하는 무주택 성인이라면 신청할 수 있으며 전용면적 85㎡ 초과 주택이나 선착순으로 공급하는 주택은 유주택자도 가능하다.
수도권에서는 지난달 28일부터 △성남판교(산운마을12, 판교원마을12) △오산세교(5, 12단지) △화성동탄(센트럴포레스트) △성남여수(연꽃마을4단지) 등 25가구 분양을 진행하고 있다.
이중 성남 판교원마을12 단지(1세대, 150㎡), 성남여수 연꽃마을4단지 101㎡(3세대), 120㎡(4세대)는 국민주택 규모(85㎡)를 초과하는 대형 평형으로 유주택자도 신청할 수 있다.
화성동탄 센트럴포레스트(1세대, 74㎡)는 지하철 1호선 서동탄역과 동탄역(GTX-A) 접근이 쉽고 1호선 연장사업(서동탄~동탄역) 확정으로 교통 여건이 더욱 개선될 전망이다. 공급가격은 4억6500만원이다.
LH는 공급 신청 전 주택 내부를 미리확인 할 수 있도록 오는 4일부터 5일까지 이틀간 대상 세대를 개방한다. 청약 접수는 오는 8~9일이며 9월~10월 중 계약체결이 진행된다.
비수도권 지역에서는 △세종 첫마을(4,5,6단지) △경남 양산 가촌(휴먼빌라 1,2차) △경북 영천해피포유 △대구 신서화성파크드림 △제주 서귀포혁신도시 (LH1단지) 등 254가구 분양이 진행된다.
이달에는 경남 지역 분양전환 잔여 주택 분양이 예정돼있다. 경남 양산 지역에는 △가촌 휴먼빌라 1, 2차(다세대주택, 59㎡ 타입 29세대) △명동 휴먼빌라 1차(다세대주택, 59㎡ 타입 17세대) △삼호동 휴먼빌라 1차(다세대주택, 58㎡ 타입 15세대)가 분양을 앞두고 있다. 가촌 휴먼빌라의 경우 양산 물금신도시와 인접하고 부산대학교 양산캠퍼스와 가까워 우수한 생활 편의성을 갖췄다.
대구·경북 지역에서는 △9월 영천해피포유(84㎡ 타입 58세대) △10월 대구 신서화성파크드림(84㎡ 타입 38세대)이 분양을 앞두고 있다. 그중 영천해피포유의 경우 유주택자도 신청할 수 있는 선착순 동호지정 방법으로 공급될 예정이다.
단지별 세부 공급 일정은 달라질 수 있어 자세한 사항은 LH청약플러스에 게시된 공고문을 통해 확인할 수 있다. LH콜센터를 통한 전화상담도 가능하다.",주택공급
뉴스1,"LH, 10월까지 전국 빈집 279가구 분양",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008458010?sid=101,,뉴스1,"LH, 판교·동탄·오산 등 공가주택 279가구 분양…10월까지 입주 가능","LH 청약플러스 통해 유형별·지역별 모집공고 게시
공가주택 분양(예정)목록 이미지.(LH 제공) / 뉴스1 ⓒ News1
(서울=뉴스1) 황보준엽 기자 = 한국토지주택공사(LH)는 10월까지 즉시 입주 가능한 공가주택 279가구 분양을 추진한다고 1일 밝혔다.
이번 공급은 분양전환 시행 이후 현재 공실이거나, 우선 분양전환 자격을 갖춘 자가 없어 발생한 잔여 주택에 대한 제삼자 분양이다.
입주자모집공고일 기준 해당 주택건설지역에 거주하는 성년자인 무주택세대구성원이라면 신청할 수 있으며, 전용면적 85㎡ 초과 주택 또는 선착순으로 공급하는 주택은 유주택자도 신청이 가능하다.
수도권에서는 지난달 28일부터 △성남판교(산운마을12, 판교원마을12) △오산세교(5, 12단지) △화성동탄(센트럴포레스트) △성남여수(연꽃마을4단지) 등 25가구 분양이 진행중이다.
성남 판교원마을12단지(1가구, 150㎡), 성남여수 연꽃마을4단지(101㎡ 3가구, 120㎡ 4가구)는 국민주택 규모(85㎡)를 초과하는 대형 평형으로, 유주택자도 신청이 가능하다.
화성동탄 센트럴포레스트는 전용 74㎡ 1가구이며, 공급가격은 4억 6500만 원이다.
청약접수는 8~9일이며, 계약은 9~10월 중 체결한다. 공급 신청 전 대상 세대 개방일(4~5일)을 운영하므로 주택 내부를 미리 확인할 수 있다.
비수도권 지역에서는 △세종 첫마을(4,5,6단지) △경남 양산 가촌(휴먼빌라 1,2차) △경북 영천해피포유 △대구 신서화성파크드림 △제주 서귀포혁신도시(LH1단지) 등 254가구 분양이 진행된다.
9월에는 경남 지역 분양전환 잔여 주택 분양이 준비 중이다. 경남 양산 지역에는 △가촌 휴먼빌라 1, 2차(다세대주택, 59㎡ 타입 29가구) △명동 휴먼빌라 1차(다세대주택, 59㎡ 타입 17가구) △삼호동 휴먼빌라 1차(다세대주택, 58㎡ 타입 15가구)가 분양을 앞두고 있다.
대구·경북 지역에서는 △9월 영천해피포유(84㎡ 타입 58가구) △10월 대구 신서화성파크드림(84㎡ 타입 38가구)이 분양될 예정이다.
자세한 사항은 LH청약플러스에 게시된 공고문을 통해 확인해야 하며, LH콜센터를 통한 전화상담도 가능하다.",주택공급
머니S,"김윤덕, 건설 빅10 소집…주택공급아이디어 들었다",네이버뉴스,https://n.news.naver.com/mnews/article/417/0001098688?sid=101,,머니S,"김윤덕, 건설 빅10 소집… 주택공급 아이디어 들었다","대형건설업체 CEO들 만나 업계 애로 직접 청취
김윤덕 국토교통부 장관이 건설업계 애로사항을 청취하기 위해 시공능력평가 상위 10개 건설업체 대표를 한 자리에 모았다. 사진은 김윤덕 국토교통부 장관이 28일 'LH 개혁위원회 출범식'에서 발언하는 모습. /사진=뉴시스
김윤덕 국토교통부 장관이 건설업계 애로사항을 청취하기 위해 시공능력 상위 10개 건설업체 대표를 소집했다.
1일 건설업계에 따르면 김 장관은 이날 오후 4시 서울 모처에서 시공능력 상위 10개 건설업체의 대표이사를 초청하는 비공개 간담회를 개최했다.
이날 간담회에는 삼성물산 건설부문·현대건설·대우건설·DL이앤씨·GS건설·현대엔지니어링·포스코이앤씨·롯데건설·SK에코플랜트·HDC현대산업개발의 대표가 참석한 것으로 알려졌다.
김 장관은 이달 초 발표 예정인 공급대책 관련 업계의 의견을 듣기 위해 간담회를 추진한 것으로 관측된다. 정부 정책 방향을 설명하고 건설업계 애로사항을 청취하기 위해 마련된 자리로 알려졌다.",주택공급
머니S,"국토장관, 대형건설사 10곳 대표와 간담회…업계 애로사항 듣는다",네이버뉴스,https://n.news.naver.com/mnews/article/417/0001098688?sid=101,,머니S,"김윤덕, 건설 빅10 소집… 주택공급 아이디어 들었다","대형건설업체 CEO들 만나 업계 애로 직접 청취
김윤덕 국토교통부 장관이 건설업계 애로사항을 청취하기 위해 시공능력평가 상위 10개 건설업체 대표를 한 자리에 모았다. 사진은 김윤덕 국토교통부 장관이 28일 'LH 개혁위원회 출범식'에서 발언하는 모습. /사진=뉴시스
김윤덕 국토교통부 장관이 건설업계 애로사항을 청취하기 위해 시공능력 상위 10개 건설업체 대표를 소집했다.
1일 건설업계에 따르면 김 장관은 이날 오후 4시 서울 모처에서 시공능력 상위 10개 건설업체의 대표이사를 초청하는 비공개 간담회를 개최했다.
이날 간담회에는 삼성물산 건설부문·현대건설·대우건설·DL이앤씨·GS건설·현대엔지니어링·포스코이앤씨·롯데건설·SK에코플랜트·HDC현대산업개발의 대표가 참석한 것으로 알려졌다.
김 장관은 이달 초 발표 예정인 공급대책 관련 업계의 의견을 듣기 위해 간담회를 추진한 것으로 관측된다. 정부 정책 방향을 설명하고 건설업계 애로사항을 청취하기 위해 마련된 자리로 알려졌다.",주택공급
서울경제,"소셜믹스 원칙 vs주택공급속도, '딜레마' 커지는 서울시 [집슐랭]",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004527372?sid=101,,서울경제,"소셜믹스 원칙 vs 주택공급 속도, '딜레마' 커지는 서울시 [집슐랭]","[주택 정책 이대론 안된다]
서울시, 논란 이어지자 가이드라인 마련 나서
오세훈 ""유연화 통해 공공 주택 더 많이 공급""
잠실주공5 등 주요 정비사업장들 거부감 여전
""서울시 신중한 접근 없으면 공급 차질 불가피""
서울의 주요 정비사업장으로 꼽히는 송파구 잠실주공5단지 일대 전경. 연합뉴스
[서울경제]
서울시의 강화된 소셜믹스 정책이 정비사업 속도전의 가장 큰 걸림돌로 떠오르고 있다. 서울시가 아파트 단지 내에 분양 주택과 공공 임대 주택을 섞어 배치하는 소셜믹스 정책을 강화하면서 정비사업 조합과 갈등이 불거져 주택 공급 차질로 이어질 수 있기 때문이다.
31일 정비업계에 따르면 서울시는 소셜믹스 정책 관련 논란이 잇따르자 연내 확정을 목표로 가이드라인 마련에 나섰다. 기존의 동·호수 공개 추첨 등의 기준을 유연하게 적용하되 공공 임대 주택 공급량 유지와 해당 단지 내 공공 기여의 원칙을 유지한다는 방침이다. 이와 관련해 오세훈 서울시장은 7월 기자간담회에서 “서울시가 추구해야 하는 본질적인 목표는 소셜믹스 정책 때문에 공급이 늦어져서는 안 된다는 것”이라며 “유연화를 통해 공공 주택을 더 많이, 신속하게 공급하는 데 초점을 맞추겠다”고 밝힌 바 있다. 그러나 앞서 오 시장은 2022년 1월 주택정책실 신년 업무 보고에서 신축 아파트 단지의 공공 임대 주택에 대한 차별이 없는 ‘완전한 소셜믹스’ 구현을 주문했다.
이같이 사회적 격차 해소를 목적으로 서울시가 추진하는 소셜믹스 정책 기조가 바뀐 주요 배경으로는 주택 공급 차질 우려가 꼽힌다. 서울의 주요 주택 공급 수단인 정비사업이 소셜믹스를 둘러싼 논란으로 차질이 빚어지면 공급에 타격이 불가피하기 때문이다.
서울시의 강화된 소셜믹스 정책으로 논란이 불거진 대표적인 정비사업장은 6387가구 규모의 대단지로 탈바꿈이 예정된 송파구 잠실주공5단지다. 이 단지는 올해 4월 서울시 정비사업 통합심의위원회에서 공공 임대 주택 대부분을 한강변 인접 주동을 제외한 저층부, 비선호 동에 배치했다는 등의 이유로 심의가 보류됐다. 그러자 조합 내부에서 “수억 원대의 가치가 예상되는 한강 조망권을 임대 가구에 주는 것은 조합원 재산권 침해”라는 주장이 제기되는 등 반발이 거셌다. 결국 조합은 심의 의견을 반영해 한강변 주동에 공공 임대 주택을 배치한 건축계획 수정안을 제출해 6월 정비사업 통합심의위원회 심의를 통과했다.
또 강남구 대치동 구마을3지구 재건축사업을 통해 이달 입주가 시작된 282가구 규모의 디에이치 대치 에델루이는 서울시의 이 같은 정책을 어기고 분양 주택과 임대 주택의 동·호수 추첨을 별도로 진행했다. 결국 그 대가로 20억 원의 현금을 기부채납해야했다. 압구정3구역의 경우 2023년 임대 주택의 별도 동 배치 등의 이유로 서울시가 시정 조치까지 요구했다. 이는 서울시의 강화된 소셜믹스 정책에 대한 정비사업장의 거부감을 보여준 사례로 평가된다. 서초구의 한 재건축조합장은 “조합원 대부분은 서울시의 강화된 소셜믹스 정책에 반대한다”며 “현재처럼 분양 주택과 임대 주택을 섞어 배치하면 바로 옆 임대 주택에 어떤 사람이 살게 될지, 어떤 문제를 일으킬지 알 수 없는 만큼 임대 주택은 별도의 동으로 분리해야 한다”고 주장했다.
그동안 서울시는 이 같은 정비사업장의 반발에도 인허가권을 앞세워 강화된 소셜믹스 정책을 강행해 왔다. 전문가들은 서울시가 소모적인 갈등을 줄이면서 정비사업을 통한 주택 공급을 이어가기 위해서는 신중하게 접근해야 한다고 지적했다. 이은형 대한건설정책연구원 연구위원은 “소셜믹스 정책은 정비사업 주택 소유자, 공공 임대 주택 수요자 등 이해 당사자들 간 입장이 첨예하게 엇갈리는 문제”라며 “서울시의 신중한 접근이 이뤄지지 않으면 정비사업을 둘러싼 갈등과 인허가 절차 지연으로 결국 주택 공급에 차질이 불가피할 것”이라고 설명했다.
소셜믹스 원칙 vs 주택공급 속도, '딜레마' 커지는 서울시",주택공급
글로벌경제,"대보건설, 평택 반도체 벨트서 대규모주택 공급",,,,,,,주택공급
매경이코노미,이재명정부 첫주택 공급대책 나온다는데...세금은 어떻게?,네이버뉴스,https://n.news.naver.com/mnews/article/024/0000099615?sid=102,,매경이코노미,이재명정부 첫 주택 공급 대책 나온다는데...세금은 어떻게?,"3기 신도시·유휴부지 개발 등 포함
“공급 중심…세금·금융 대책은 신중 검토”
서울 시내 아파트 전경. (사진=연합뉴스)
정부가 9월 초 임기 첫 주택 공급 대책을 내놓을 예정이다. 지난 6·27 대출 규제 이후 수도권 부동산 시장은 거래는 급감했지만 최근 일부 지역에서 집값 오름세가 확대되는 양상이 나타나면서 공급 신호 강도에 시장 관심이 집중되고 있다.
김윤덕 국토교통부 장관은 지난달 19일 국회 국토교통위원회 전체회의에서 “늦어도 9월 초에 공급 대책을 발표하겠다”고 밝혔다.
6·27 대출 규제 직후 시장은 급속히 냉각됐다. 서울부동산정보광장에 따르면 지난 6월 1만2000건을 넘어섰던 서울 아파트 거래량은 7월 4289건으로 3분의 1수준으로 줄었고 8월 거래량도 2000건대에 머물러 비슷한 흐름을 이어갔다.
한국부동산원 주간 아파트 가격 동향(8월 25일 기준)에 따르면 서울 아파트 매맷값 상승률은 0.08%로 규제 직전인 6월 넷째 주(0.43%)와 비교해 크게 둔화했다. 다만 30주 연속 상승세가 이어지고 있고 서울 25개구 중 절반가량은 오히려 상승폭이 확대돼 시장 불안 요인이 여전하다는 분석도 나온다.
업계는 향후 시장 안정 여부가 정부 공급 대책의 강도와 실행력에 달려 있다고 본다. 정부가 검토 중인 방안에는 ▲3기 신도시 조성 가속화 ▲도심 유휴부지 개발 ▲국·공유지 활용 공공주택 공급 ▲지분적립형·이익공유형 공공주택 확대 ▲재건축·재개발 용적률 규제 완화 등이 포함된 것으로 알려졌다.
정부는 특히 3기 신도시 32만8000가구 공급 계획을 차질 없이 추진한다는 방침이다. 남양주왕숙(7만5000가구), 하남교산(3만7000가구), 고양창릉(3만8000가구), 인천계양(1만7000가구) 등 대규모 택지 조성이 핵심이다. 그러나 당초 계획보다 입주 시점이 늦어져 2030년대에야 본격 공급될 것이라는 지적도 제기된다.
도심 유휴부지를 활용한 공급도 이번 대책의 또 다른 축이다. 정부는 총 3만5000가구 이상을 이 방식으로 공급할 계획이다. 용산유수지 300가구, 종로 복합청사 50가구, 대방 군관사 복합개발 180가구 등이 대표 사례로 꼽히며 서울 출입국관리소와 광명세무서 부지 개발도 검토 대상에 올랐다. 이미 기반시설이 갖춰진 도심에 공급되는 만큼 인프라 구축 기간이 짧고 수요도 풍부해 무주택 실수요자에게 즉각적인 주거 대안이 될 수 있다는 평가다.
전문가들은 수도권 주택 수급 불균형을 해소하기 위해 재건축·재개발 등 정비사업 활성화가 불가피하다고 지적한다. 서울시 내 재건축 대상 아파트만 수십만가구에 달하는 만큼 이를 활용하면 단기간 내 실질적인 물량 확대가 가능하다고 본다. 정부는 용적률 인센티브를 제공하는 대신 일정 비율의 공공임대를 확보하거나 기반시설을 확충하는 방식으로 사업성을 보완하고 인허가 절차를 3년 이내로 단축하는 특례법 제정도 검토하고 있다.
다만 공급 대책과 함께 수요 억제책이 병행될지도 관심이다. 이재명 대통령은 대선 기간 “세금으로 집값을 잡지 않겠다”고 공언했지만 최근 대통령실은 세제 활용 가능성을 배제하지 않는다는 입장을 내비쳤다. 구윤철 부총리 겸 기획재정부 장관은 지난 29일 부동산 증세 여부에 대해 “부동산 가격 안정화를 보면서 신중히 추진하겠다는 입장이지만 시장 상황에 따라 잘 판단하겠다”고 말했다.",주택공급
