press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴데일리,LH 주도 신규주택하세월 … 열에 일곱곳공급지연 [2025 국정감사],,,,,,,주택공급
뉴데일리,LH 주도주택공급하세월… 건설공사 4곳 중 3곳 지연,,,,,,,주택공급
국토일보,"LH 건설 공사 4곳 중 3곳 지연... ""LH 주도로주택 공급신속 정책은 모...",,,,,,,주택공급
핀포인트뉴스,"LH 아파트 느림보 공사...전국 76%, 경기 70% 늦어져",,,,,,,주택공급
뉴시스,"LH 미매각지 여의도 4.9배…""7만3000호공급가능""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013525135?sid=101,,뉴시스,"LH 미매각지 여의도 4.9배…""7만3000호 공급 가능""","1419만8000㎡ 규모…29년째 안 팔린 곳도
박용갑 ""미매각 토지 활용하면 사업 단축""
[고양=뉴시스] 홍효식 기자 =사진은 경기 고양시 3기 신도시 고양창릉지구 모습. 2025.09.07. yesphoto@newsis.com
[서울=뉴시스]정진형 기자 = 정부가 9·7 대책을 통해 공공 주도 주택 공급을 추진하는 가운데 한국토지주택공사(LH)가 보유한 미매각 토지가 여의도 면적의 4.9배 규모에 달하는 것으로 나타났다.
8일 국회 국토교통위원회 박용갑 더불어민주당 의원의 'LH 미매각 토지 현황'을 분석한 결과, 올해 6월말 기준 LH가 보유한 미매각 토지는 1419만8000㎡(429만4897평)으로 집계됐다.
세부적으로 ▲공동주택용지 133만9000㎡(40만5048평) ▲단독주택용지 79만㎡(23만8975평) ▲상업업무용지 168만7000㎡(51만318평) ▲공공시설용지 98만9000㎡(29만9173평) 규모다.
공동주택용지의 경우 '단군 이래 최대 재건축'으로 불리는 1만2032가구 규모의 서울 강동구 둔촌동 '올림픽파크포레온'을 2.9개 단지 공급할 수 있는 규모다. 단독주택용지의 경우 서울 서초구 반포동 '래미안 원베일리' 6.6개 단지를 지을 수 있는 크기다.
이중 수도권에 위치한 미매각 토지 중 주택을 100가구 이상 공급할 수 있는 대지면적 3000㎡ 이상 토지는 210만2104㎡(63만5886평)으로, 주택 7만2624가구를 지을 수 있는 규모라는 게 박 의원의 설명이다.
한 예로 인천 중구 운남동의 6만493㎡,  5만6945㎡,  5만6079㎡  규모 미매각 분양 아파트용지에 전용면적 59·84㎡ 아파트를 연면적의 50%씩 공급할 경우, 아파트를 총 6006가구 공급할 수 있는 것으로 추산된다.
여기에 LH가 보유한 미매각학교용지 16곳 중 10년 이상 팔리지 않은 경기 수원 권선구 금곡동 고등학교용지(1만6231㎡) 등 9곳의 용도를 변경해 주택을 공급하면 아파트 4321가구를 지을 수 있다고 박 의원은 계산했다.
미매각 기간이 긴 토지를 보면 경기 파주 탄현면 통일동산지구 관광시설용지(3401㎡)로 1996년 최초로 매각 공고된 이후 29년이 지나도록 매각되지 않았다. 경기 화성 봉담읍 동사무소용지(3279㎡)도 2006년 매각 공고된 뒤 팔리지 않은 상태다.
박 의원은 ""정부가 주택 공급을 위해 새로운 공공주택지구 후보지를 발굴하는 경우, 주민 의견 청취와 토지 보상 등 절차적 문제로 최소 3년 이상이 필요하지만, LH 미매각 토지는 이를 필요로 하지 않아 사업 기간 단축이 가능하다""며 ""정부가 LH 장기 미매각 토지를 활용한 주택 공급을 적극 추진해야 한다""고 밝혔다.
[전주=뉴시스] 김얼 기자 = 박용갑 더불어민주당 의원. 2024.10.14. pmkeul@newsis.com",주택공급
뉴스핌,코앞으로 다가온 李 정부 첫 국감…국토위 '중대재해·주택공급' 최대 ...,,,,,,,주택공급
뉴스핌,추석 뒤 국정감사 돌입…국토위 '산재·주택·SOC' 집중 점검,,,,,,,주택공급
LG헬로비전,아기 키워도 소형차?…지역 맞춤형 공공임대주택 공급필요,,,,,,,주택공급
MBN,"오세훈 ""마른 수건 쥐어짜듯주택공급최선""…부동산 표심 효과 있나",네이버뉴스,https://n.news.naver.com/mnews/article/057/0001912183?sid=102,,MBN,"오세훈 ""마른 수건 쥐어짜듯 주택공급 최선""…부동산 표심 효과 있나","【 앵커멘트 】
오세훈 서울시장도 5선에 도전하며 현직 프리미엄을 최대한 활용할 것으로 보입니다.
오 시장은 오늘 강북 유권자들을 겨냥해 ""집있는 서울, 강북 전성시대를 열겠다""고 밝혔습니다.
부동산 표심을 자극한 건데 효과가 있을지 윤지원 기자가 보도합니다.
윤지원 기자입니다.
【 기자 】
2010년 정비구역으로 지정됐지만, 15년간 답보상태에 머물러 있던 미아2구역입니다.
서울시가 추진하는 '재정비촉진사업 규제철폐 1호' 대상지로 선정되면서 사업성을 높여 다시 개발에 속도가 붙고 있습니다.
강북 최대 규모입니다.
오세훈 서울시장은 연휴 막바지인 오늘 SNS를 통해 미아2구역을 예시로 들며 ""강북 전성시대를 이끌 첫 신호탄""이라고 강조했습니다.
재개발·재건축 규제 철폐를 통해 강북에 신도시급 대규모 주택단지를 만들겠다는 것입니다.
연휴 직전에는 연달아 직접 부동산 대책을 발표하기도 했습니다.
▶ 인터뷰 : 오세훈 / 서울시장 (지난달 29일)
- ""불필요한 규제를 없애고 중복된 규제는 간소화해서….""
▶ 인터뷰 : 오세훈 / 서울시장 (지난 1일)
- ""오늘은 그 연장선에서 민간임대주택공급 활성화 대책을….""
부동산이 내년 서울시장 선거에서 승패를 가를 것으로 보고 벌써부터 표심 사냥에 나선 것입니다.
다만, 지난 3월 토지거래허가구역을 해제했다가 부동산 가격이 급등하자 한 달 만에 재지정한 번복 사태는 여전히 도마에 오르내리고 있습니다.
또 이달 말 운항 재개 예정인 한강버스의 성공 여부도 민심을 가를 변수가 될 것으로 보입니다.
MBN뉴스 윤지원입니다.
영상취재 : 정재성 기자
영상편집 : 오광환
그래픽 : 고현경",주택공급
브레이크뉴스,"""LH 토지보상금 3년 새 88% 급감…공공주택 공급위축 우려""",,,,,,,주택공급
