press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
세계일보,APEC정상회의장 주요 시설 공사 대부분 마무리… 내부 인테리어 진행 ...,네이버뉴스,https://n.news.naver.com/mnews/article/022/0004071155?sid=102,,세계일보,APEC 정상회의장 주요 시설 공사 대부분 마무리… 내부 인테리어 진행 중,"1000여개 항목 체크리스트 마련, 매일 점검·보완…숙박, 의료, 수송지원 집중
이철우 지사 ""트럼프·시진핑 회동으로 전 세계 이목 경주에 쏠려""
오는 10월 말 경북 경주에서 열리는 아시아태평양경제협력체(APEC·에이펙) 정상회의를 위한 주요 시설 공사가 대부분 마무리됨에 따라 조만간 내부 인테리어 공사가 시작될 예정이다.
경북도 APEC 준비지원단은 성공적인 행사를 위한 준비 상황을 점검하는 1000여개의 체크리스트를 매일 확인, 필요한 부분을 보완해나가고 있다고 25일 밝혔다.
이철우 경북도지사는 25일 경주엑스포대공원 대회의실에서 진행된 APEC 정상회의 관련, 회의를 주재하고 있다. 경북도 제공
도는 이날 경주엑스포대공원 대회의실에서 이철우 도지사와 실·국장, 경북도 APEC 준비지원단, 경주시 관계자 등이 참석한 가운데 회의를 열고 APEC 정상회의 준비 상황을 점검했다.
김상철 경북도 APEC 준비지원단장은 ""현재 정상회의장을 비롯한 인프라 공사가 대부분 마무리됐다""며 ""외교부, 문화체육관광부 등 중앙부처가 내부 인테리어 공사를 진행할 예정이다""고 말했다.
현재 정상회의장과 미디어센터 등 주요 시설 공정률은 96% 수준이다.
도는 앞으로 남은 기간 숙박, 수송, 의료 지원 및 서비스 향상 등에 집중해 회의 참가자의 불편과 어려움이 없도록 최선을 다할 방침이다.
이철우 경북도지사는 ""큰 행사일수록 날짜가 임박함에 따라 많은 변수가 생기겠지만, 남은 기간 지방 차원에서 할 일을 꼼꼼하게 챙겨 나가면 된다""며 ""현재 마련된 1000개 체크리스트 이외에도 살펴봐야 할 아주 세부적인 사항까지 꼼꼼히 확인해야 한다""고 강조했다.
또 ""도널드 트럼프 미국 대통령과 시진핑 중국 국가주석 회동으로 벌써 세계의 이목은 경주로 향하고 있으며 두 정상의 만남으로 경주 APEC 정상회의는 더욱 특별해졌다""며 ""전 세계에 감동과 희망을 전할 수 있는 역대 최대의 행사가 되도록 남은 기간 최선을 다하자""고 당부했다.",경주APEC
세계일보,"경주 APEC, 트럼프-시진핑 회동 예정",네이버뉴스,https://n.news.naver.com/mnews/article/022/0004071155?sid=102,,세계일보,APEC 정상회의장 주요 시설 공사 대부분 마무리… 내부 인테리어 진행 중,"1000여개 항목 체크리스트 마련, 매일 점검·보완…숙박, 의료, 수송지원 집중
이철우 지사 ""트럼프·시진핑 회동으로 전 세계 이목 경주에 쏠려""
오는 10월 말 경북 경주에서 열리는 아시아태평양경제협력체(APEC·에이펙) 정상회의를 위한 주요 시설 공사가 대부분 마무리됨에 따라 조만간 내부 인테리어 공사가 시작될 예정이다.
경북도 APEC 준비지원단은 성공적인 행사를 위한 준비 상황을 점검하는 1000여개의 체크리스트를 매일 확인, 필요한 부분을 보완해나가고 있다고 25일 밝혔다.
이철우 경북도지사는 25일 경주엑스포대공원 대회의실에서 진행된 APEC 정상회의 관련, 회의를 주재하고 있다. 경북도 제공
도는 이날 경주엑스포대공원 대회의실에서 이철우 도지사와 실·국장, 경북도 APEC 준비지원단, 경주시 관계자 등이 참석한 가운데 회의를 열고 APEC 정상회의 준비 상황을 점검했다.
김상철 경북도 APEC 준비지원단장은 ""현재 정상회의장을 비롯한 인프라 공사가 대부분 마무리됐다""며 ""외교부, 문화체육관광부 등 중앙부처가 내부 인테리어 공사를 진행할 예정이다""고 말했다.
현재 정상회의장과 미디어센터 등 주요 시설 공정률은 96% 수준이다.
도는 앞으로 남은 기간 숙박, 수송, 의료 지원 및 서비스 향상 등에 집중해 회의 참가자의 불편과 어려움이 없도록 최선을 다할 방침이다.
이철우 경북도지사는 ""큰 행사일수록 날짜가 임박함에 따라 많은 변수가 생기겠지만, 남은 기간 지방 차원에서 할 일을 꼼꼼하게 챙겨 나가면 된다""며 ""현재 마련된 1000개 체크리스트 이외에도 살펴봐야 할 아주 세부적인 사항까지 꼼꼼히 확인해야 한다""고 강조했다.
또 ""도널드 트럼프 미국 대통령과 시진핑 중국 국가주석 회동으로 벌써 세계의 이목은 경주로 향하고 있으며 두 정상의 만남으로 경주 APEC 정상회의는 더욱 특별해졌다""며 ""전 세계에 감동과 희망을 전할 수 있는 역대 최대의 행사가 되도록 남은 기간 최선을 다하자""고 당부했다.",경주APEC
시사포커스,"G2 정상 참석 앞둔경주 APEC…경북도, 1천개 체크리스트로 총력 점검",,,,,,,경주APEC
매일신문,APEC주요 시설 공사 대부분 마무리…내부 인테리어 진행,네이버뉴스,https://n.news.naver.com/mnews/article/088/0000972406?sid=102,,매일신문,"G2 정상 참석 앞둔 경주 APEC…경북도, 1천개 체크리스트로 총력 점검","2025 APEC 정상회의 추진 상황 점검 회의. 경북도 제공.
미국·중국 등 G2 정상들의 참석 가능성이 높아지면서 한껏 규모가 커진 2025 아시아·태평양 경제협력체(APEC) 정상회의의 성공적 개최 지원을 위해 경상북도가 최종 담금질에 나선다.
경북도는 25일 경주엑스포공원 대회의실에서 이철우 도지사 주재 추진상황 점검회의를 개최했다고 밝혔다. 이날 회의에선 이 도지사가 APEC 정상회의 준비 상황 체크리스트 1천개를 점검하는 한편 도 실·국장 중심의 현장점검을 독려하기 위해 마련됐다.
이날 회의에선 정상회의장을 비롯한 각종 공사 진행 상태와 숙박·수송·의료지원 서비스 등에 대한 점검과 함께 참가자 불편 최소화를 위한 방안 등을 논의했다.
김상철 도 APEC 준비지원단장은 ""현재 정상회의장을 비롯 대부분 공사가 마무리 중""이라며 외교부·문화체육관광부 등 중앙부처에서 내부 인테리어 공사를 추진할 예정이다. APEC 준비지원단은 남은 기간 회의 참가자가 불편함과 어려움이 없도록 최선을 다하겠다""고 했다.
이 도지사는 ""큰 행사일수록 날짜가 임박해짐에 따라 많은 변수가 생길 수 있다. 남은 기간 흔들리지 않고 잘 정비해 지방 차원에서 할 일을 꼼꼼하게 챙길 것""이라고 했다. 또 ""APEC 정상회의를 통해 천년을 이어온 경주의 아름다움을 알리고, 전 세계에 감동과 희망을 줄 수 있는 역대 최대의 APEC 정상회의를 만들겠다""고 강조했다.
한편, 경북도는 지난해 APEC 정상회의 경주 개최가 확정된 이후 중앙부처 및 유관기관과 협력체계를 가동하며 행정·인프라 전반에 걸친 지원을 이어왔다. 특히 각국 정상들의 참석을 유도하기 위해 주한 외교단과의 교류를 강화하고, 경주를 '문화 APEC'의 장으로 만들기 위한 특별전시와 문화공연 프로그램을 준비 중이다.",경주APEC
연합뉴스,APEC정상회의 체크리스트 1000개…시뮬레이션으로 점검,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015648941?sid=102,,연합뉴스,APEC 주요 시설 공사 대부분 마무리…내부 인테리어 진행,"1천여개 항목 체크리스트 마련, 매일 점검·보완…숙박, 의료, 수송지원 집중
이철우 ""트럼프·시진핑 회동으로 세계 이목 경주에 쏠려""
이철우 경북도지사, APEC 추진 상황 점검 회의 주재
[경북도 제공. 재판매 및 DB 금지]
(안동·경주=연합뉴스) 이승형 기자 = 다음 달 말 경주에서 열리는 아시아태평양경제협력체(APEC) 정상회의를 위한 주요 시설 공사가 대부분 마무리됨에 따라 조만간 내부 인테리어 공사가 시작될 예정이다.
경북도는 성공적인 행사를 위한 준비 상황을 점검하는 1천여개의 체크리스트를 매일 확인, 필요한 부분을 보완해나가고 있다.
도는 25일 경주엑스포대공원 대회의실에서 이철우 도지사와 실·국장, 경주시 관계자 등이 참석한 가운데 회의를 열고 APEC 정상회의 준비 상황을 점검했다.
김상철 경북도 APEC 준비지원단장은 ""현재 정상회의장을 비롯한 인프라 공사가 대부분 마무리됐다""며 ""외교부, 문화체육관광부 등 중앙부처가 내부 인테리어 공사를 진행할 예정이다""고 말했다.
현재 정상회의장과 미디어센터 등 주요 시설 공정률은 96% 수준이다.
도는 앞으로 남은 기간 숙박, 수송, 의료 지원 및 서비스 향상 등에 집중해 회의 참가자의 불편과 어려움이 없도록 최선을 다할 방침이다.
APEC 정상회의 성공개최 기원 '대구·경북 APEC 열차' 출발
(대구=연합뉴스) 윤관식 기자 = 22일 대구 도시철도 3호선 칠곡 차량기지에서 열린 2025년 APEC 정상회의 성공 개최를 기원하는 대구·경북 APEC 열차 출발 행사에서 '대구·경북 APEC 열차'가 출발하고 있다. 해당 열차는 경주 APEC 정상회의가 끝나는 오는 11월 1일까지 운행한다. 2025.9.22 psik@yna.co.kr
이철우 경북도지사는 ""큰 행사일수록 날짜가 임박함에 따라 많은 변수가 생기겠지만, 남은 기간 지방 차원에서 할 일을 꼼꼼하게 챙겨 나가면 된다""며 ""현재 마련된 1천개 체크리스트 외에도 살펴봐야 할 아주 세부적인 사항까지 꼼꼼히 확인해야 한다""고 강조했다.
또 ""도널드 트럼프 미국 대통령과 시진핑 중국 국가주석 회동으로 벌써 세계의 이목은 경주로 향하고 있으며 두 정상의 만남으로 경주 APEC 정상회의는 더욱 특별해졌다""며 ""세계에 감동과 희망을 전할 수 있는 역대 최대의 행사가 되도록 남은 기간 최선을 다하자""고 말했다.
haru@yna.co.kr",경주APEC
뉴스1,"""트럼프,경주 APEC방한 전 일본 들러 새 총리와 회담""(상보)",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008509207?sid=104,,뉴스1,"""트럼프, 경주 APEC 방한 전 일본 들러 새 총리와 회담""(상보)","복수의 일본 정부 관계자 확인…새 총리와 첫 대면 될 듯
도널드 트럼프 미국 대통령(오른쪽)과 이시바 시게루 일본 총리. 2025.02.07. ⓒ 로이터=뉴스1 ⓒ News1 이지예 객원기자
(서울=뉴스1) 권영미 기자 = 일본과 미국 정부가 도널드 트럼프 미국 대통령의 오는 10월 하순 일본 방문을 조율 중인 것으로 확인됐다. 트럼프 대통령은 같은 달 말 한국에서 열리는 아시아태평양경제협력체(APEC) 정상회의 참석에 앞서 도쿄에 들르는 방향으로 조율되고 있으며, 방문이 성사될 경우 새로 선출될 일본 총리와의 첫 대면 회담이 이뤄질 가능성이 크다.
25일 일본 요미우리신문은 복수의 일본 정부 관계자를 인용해 이같이 보도했다. 트럼프 대통령은 2019년 일본의 새 연호 ‘레이와’ 시대 이후 첫 국빈으로 방일한 바 있으며, 이번 방문이 성사되면 6년 만의 재방문이자 올해 1월 2기 트럼프 행정부 출범 이후 처음이 된다.
새 총리를 선출하는 자민당 총재 선거는 10월 4일 실시되며, 이후 총리 지명이 이뤄질 예정이다. 트럼프 대통령과 신임 총리 간의 정상회담이 성사될 경우, 미일 간 관세 합의 이행을 포함한 경제 협력, 인도·태평양 지역에서의 억지력 강화 방안, 한미일 3국 간 안보 협력 등이 주요 의제로 다뤄질 것으로 보인다.
트럼프 대통령은 APEC 정상회의 참석을 계기로 한국에서 시진핑 중국 국가주석과 회담할 것으로 전망된다. 일본 정부는 미중 정상회담에 앞서 대중 관계를 포함한 주요 현안에 대해 미국과 인식을 공유하기를 원하고 있다.
일본 국가안전보장국(NSC)의 오카노 마사타카 국장은 24일 미국 뉴욕을 방문해 마코 루비오 미국 국무장관과 회담을 가졌다. 일본 정부는 25일 발표를 통해 양국 관계를 중심으로 의견 교환이 이뤄졌다고 밝혔는데, 이 자리에서 트럼프 대통령의 방일 문제도 의제로 다뤄졌을 것으로 보인다.
한편, 이시바 시게루 일본 총리는 이달 4일 방미한 아카자와 료세이 경제재생상에게 트럼프 대통령에게 방일을 요청하는 친서를 전달하도록 한 바 있다.
현재 일본 중의원과 참의원에서 자민당과 공명당은 과반을 확보하지 못한 여당에 머물고 있다. 자민당 총재 선거 이후 총리 지명 선거를 둘러싼 일정과 절차는 아직 확정되지 않았다. 미국 정부는 일본의 정치 상황을 면밀히 주시하고 있으며, 신임 총리 선출 과정에 따라 트럼프 대통령의 방일 일정이 연기될 가능성도 있는 것으로 전해졌다.",경주APEC
뉴스1,"일 언론 “트럼프,경주 APEC참석 전 일본 방문 조율”",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008509207?sid=104,,뉴스1,"""트럼프, 경주 APEC 방한 전 일본 들러 새 총리와 회담""(상보)","복수의 일본 정부 관계자 확인…새 총리와 첫 대면 될 듯
도널드 트럼프 미국 대통령(오른쪽)과 이시바 시게루 일본 총리. 2025.02.07. ⓒ 로이터=뉴스1 ⓒ News1 이지예 객원기자
(서울=뉴스1) 권영미 기자 = 일본과 미국 정부가 도널드 트럼프 미국 대통령의 오는 10월 하순 일본 방문을 조율 중인 것으로 확인됐다. 트럼프 대통령은 같은 달 말 한국에서 열리는 아시아태평양경제협력체(APEC) 정상회의 참석에 앞서 도쿄에 들르는 방향으로 조율되고 있으며, 방문이 성사될 경우 새로 선출될 일본 총리와의 첫 대면 회담이 이뤄질 가능성이 크다.
25일 일본 요미우리신문은 복수의 일본 정부 관계자를 인용해 이같이 보도했다. 트럼프 대통령은 2019년 일본의 새 연호 ‘레이와’ 시대 이후 첫 국빈으로 방일한 바 있으며, 이번 방문이 성사되면 6년 만의 재방문이자 올해 1월 2기 트럼프 행정부 출범 이후 처음이 된다.
새 총리를 선출하는 자민당 총재 선거는 10월 4일 실시되며, 이후 총리 지명이 이뤄질 예정이다. 트럼프 대통령과 신임 총리 간의 정상회담이 성사될 경우, 미일 간 관세 합의 이행을 포함한 경제 협력, 인도·태평양 지역에서의 억지력 강화 방안, 한미일 3국 간 안보 협력 등이 주요 의제로 다뤄질 것으로 보인다.
트럼프 대통령은 APEC 정상회의 참석을 계기로 한국에서 시진핑 중국 국가주석과 회담할 것으로 전망된다. 일본 정부는 미중 정상회담에 앞서 대중 관계를 포함한 주요 현안에 대해 미국과 인식을 공유하기를 원하고 있다.
일본 국가안전보장국(NSC)의 오카노 마사타카 국장은 24일 미국 뉴욕을 방문해 마코 루비오 미국 국무장관과 회담을 가졌다. 일본 정부는 25일 발표를 통해 양국 관계를 중심으로 의견 교환이 이뤄졌다고 밝혔는데, 이 자리에서 트럼프 대통령의 방일 문제도 의제로 다뤄졌을 것으로 보인다.
한편, 이시바 시게루 일본 총리는 이달 4일 방미한 아카자와 료세이 경제재생상에게 트럼프 대통령에게 방일을 요청하는 친서를 전달하도록 한 바 있다.
현재 일본 중의원과 참의원에서 자민당과 공명당은 과반을 확보하지 못한 여당에 머물고 있다. 자민당 총재 선거 이후 총리 지명 선거를 둘러싼 일정과 절차는 아직 확정되지 않았다. 미국 정부는 일본의 정치 상황을 면밀히 주시하고 있으며, 신임 총리 선출 과정에 따라 트럼프 대통령의 방일 일정이 연기될 가능성도 있는 것으로 전해졌다.",경주APEC
한겨레,"""트럼프,경주 APEC참석 직전 일본 방문 조율""(종합2보)",네이버뉴스,https://n.news.naver.com/mnews/article/028/0002768099?sid=104,,한겨레,"일 언론 “트럼프, 경주 APEC 참석 전 일본 방문 조율”","도널드 트럼프 미국 대통령이 지난 23일(현지시각) 유엔 총회(UNGA)에서 연설을 마친 후 자리를 떠나고 있다. AFP 연합뉴스
도널드 트럼프 미국 대통령이 다음달 한국에서 열리는 아시아태평양경제협력체(아펙·APEC) 정상회의 참석에 앞서 일본 방문을 조율하고 있는 것으로 알려졌다. 방일이 성사될 경우, 이시바 시게루 총리 후임 선출 뒤 첫 미·일 정상회담이 열릴 것으로 보인다.
일본 교도통신은 25일 일본 정부 관계자 말을 따 “다음달 한국 경주에서 열리는 아펙 정상회의에 맞춰 트럼프 대통령의 방일 일정을 조율하고 있다”고 보도했다. 앞서 로이터통신도 미·일 정부 관료들을 인용해 “미·일 정부가 트럼프 대통령의 일본 방문을 위한 준비를 진행 중이며, 한국 아펙 참석에 앞서 이뤄질 것으로 예상된다”며 “동아시아에서 미국의 가장 가까운 동맹국이자 무역과 안보 문제 주요 파트너인 일본을 방문하는 시기가 대미 관세 협정 이행이 논의되는 과정에 이뤄질 예정”이라고 보도했다. 이번 방일 추진은 오는 10월31일부터 이틀간 한국 경주에서 열리는 아펙 일정을 감안해 진행되고 있다.
트럼프 대통령은 이번 아펙 정상회의에서 시진핑 국가 주석과 첫 대면 정상회담을 가질 것이라는 등 계획을 밝힌 바 있다. 트럼프 대통령은 아펙을 계기로 한국을 찾으면서 일본, 말레이시아 등 순방을 검토 중인 것으로 알려지고 있다. 안와르 이브라힘 말레이시아 총리는 최근 다음달 26∼28일 말레이시아 쿠알라룸푸르에서 열리는 동남아시아국가연합(아세안·ASEAN) 회의에도 참석할 예정이라고 밝힌 바 있다. 다만 통신은 “이번 방일 추진이 백악관이 공식 발표하기 전에는 확정된 게 아니며 변경될 수 있다”고 덧붙였다.
트럼프 대통령이 아펙 참석 전에 일본을 찾을 경우, 이미 사임 뜻을 밝힌 이시바 일본 총리의 후임과 첫 만남이 이뤄질 것으로 보인다. 일본 집권 자민당은 이시바 총리 후임 당 총재를 뽑는 선거를 10월4일 마치고, 다음달 안에 새 총리 선출을 위한 국회 선거를 치른다는 계획이다.
일본에서 미·일 정상회담이 이뤄지면, 양국 최대 현안인 대미 관세 문제가 또다시 초점이 될 전망이다. 두 나라는 지난 8월 상호관세와 자동차 관세를 15%로 낮추는 데 최종합의하고 시행에 들어갔지만, 일본 정부가 약속한 5500억달러(772조원) 규모 대미 투자의 사용처와 시행 방식 등에서 여전히 이견이 남아 있다. 또 트럼프 대통령이 미국에 수출되는 주요국의 의약품과 반도체에 관해 추가 관세 조처를 취한다는 방침이어서 이에 관련한 논의도 될 것으로 보인다. 일본은 미국과 관세 협상에서 한국, 유럽연합(EU)과 마찬가지로 반도체·의약품에 대해 ‘최혜국 대우’를 약속 받았지만, 트럼프 대통령의 돌출적인 입장 변화 가능성이 있어 경계를 늦추지 못하고 있다.
도쿄/홍석재 특파원",경주APEC
연합뉴스,"“트럼프,경주 APEC참석 앞서 일본 방문 조율”",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015649771?sid=104,,연합뉴스,"""트럼프, 경주 APEC 참석 직전 일본 방문 조율""(종합2보)","6년만에 방일 가능성…성사시 차기 日총리와 첫 회담할 듯
도널드 트럼프 미국 대통령
[EPA 연합뉴스 자료사진. 재판매 및 DB 금지]
(워싱턴·도쿄=연합뉴스) 홍정규 경수현 박상현 특파원 = 도널드 트럼프 미국 대통령이 내달 31일 경주에서 열리는 아시아태평양경제협력체(APEC) 정상회의 참석에 앞서 일본 방문을 타진하고 있다고 로이터 통신이 24일(현지시간) 보도했다.
일본 언론도 25일 일제히 미국과 일본 정부가 트럼프 대통령의 10월 하순 일본 방문을 조율하고 있다고 전했다.
트럼프 대통령은 내달 26∼28일 말레이시아 쿠알라룸푸르에서 열리는 아세안(ASEAN·동남아시아국가연합) 정상회의에 참석한 뒤 도쿄에 들렀다가 APEC 정상회의 참석을 위해 경주로 이동할 것으로 전망된다.
트럼프 대통령의 일본 방문은 2019년이 마지막이었다.
이번 일본 방문이 확정될 경우 트럼프 대통령은 내달 물러나는 이시바 시게루 총리의 후임과 첫 대면 회담을 할 가능성이 크다고 요미우리신문이 전했다.
집권 자민당은 10월 4일 총재를 선출하며, 신임 총재는 내달 중순 이후가 될 국회 지명선거를 거쳐 총리에 취임할 것으로 전망된다.
니혼게이자이신문(닛케이)은 ""일본 정부는 이시바 총리 후임자가 회담 상대가 될 것으로 예상해 준비한다""며 ""트럼프 2기 행정부 출범 이후 트럼프 대통령의 일본 방문은 처음""이라고 전했다.
미뇬 휴스턴 미 국무부 부대변인은 닛케이에 ""트럼프 대통령이 일본 방문에 대한 강한 의사가 있다고 듣고 있다""며 ""일본은 인도·태평양 지역 안전보장과 안정, 번영의 주춧돌""이라고 말했다.
앞서 이시바 총리는 트럼프 대통령을 일본에 초대하고 싶다는 내용을 담은 친서를 이달 초순 미국과 관세 협상을 담당했던 아카자와 료세이 경제재생상을 통해 미국 측에 전했다고 교도통신이 전했다.
아울러 마코 루비오 미국 국무부 장관이 지난 24일 미국 뉴욕에서 오카노 마사타카 일본 국가안전보장국장과 만나 트럼프 대통령의 일본 방문을 논의한 것으로 보인다고 교도는 덧붙였다.
트럼프 대통령의 일본 방문은 교역·안보 측면에서 아시아 최대 동맹국인 일본을 찾아 양국 간 체결된 무역 협정의 후속 조치를 다지는 차원으로 해석된다.
교도통신은 ""굳건한 미일 관계를 알려 중국을 견제하려는 의도가 있다""며 ""미국 우선주의를 내건 트럼프 대통령이 미국 여론을 의식해 일본 기업의 미국 투자와 일본의 방위 분야 부담 확대를 요구할 가능성도 있다""고 해설했다.
이어 ""일본은 한미일 협력과 동아시아 억지력 강화를 확인하려 한다""고 덧붙였다.
트럼프 대통령은 APEC 정상회의 기간 시진핑 중국 국가주석과 만나기로 합의했다고 발표했으며, 이르면 이때를 계기로 김정은 북한 국무위원장과 만날 가능성도 일각에서 거론된다.
psh59@yna.co.kr",경주APEC
경향신문,멜라니아 트럼프 주최 리셉션 참석한 김혜경 여사···“APEC서 다시 만...,네이버뉴스,https://n.news.naver.com/mnews/article/032/0003398549?sid=100,,경향신문,멜라니아 트럼프 주최 리셉션 참석한 김혜경 여사···“APEC서 다시 만나길”,"유엔총회 참석차 미국을 방문한 이재명 대통령과 김혜경 여사가 22일(현지시간) 뉴욕의 한 호텔에서 열린 동포간담회에서 화동과 기념촬영을 하고 있다. 연합뉴스
이재명 대통령과 함께 미국 뉴욕을 방문 중인 김혜경 여사가 23일(현지시간) 멜라니아 트럼프 여사가 주최한 리셉션에 참석했다.
도널드 트럼프 미국 대통령의 배우자인 멜라니아 여사는 이날 유엔총회 참석국 정상 배우자를 대상으로 롯데뉴욕팰리스 호텔에서 리셉션을 주최했다.
멜라니아 여사는 이날 함께 조성해 나가는 미래를 주제로 열린 리셉션에서 “기술 혁신이 가능한 안전한 환경을 조성함으로써 우리 아이들의 소박한 꿈과 취미가 미래 사회의 놀라운 가능성으로 성장할 수 있다”고 말했다.
김 여사는 멜라니아 여사의 연설 이후 리셉션 현장에서 조우한 베트남, 호주, 캐나다, 파푸아뉴기니, 튀르키예, 리투아니아, 슬로베니아 등의 정상 배우자들과 인사를 나누며 친교의 시간을 가졌다고 전은수 대통령실 부대변인이 전했다.
김 여사가 만난 각국 정상 배우자들은 특히 ‘한류 문화 열풍’에 많은 관심을 보였으며, 김 여사는 이에 “지속적인 문화 교류로 이어지기를 희망한다”고 화답했다.
김 여사는 특히 아시아·태평양경제협력체(APEC) 회원국 정상 배우자들에게 다음달 말 한국 경주에서 개최되는 APEC 정상회의를 계기로 “대한민국에서 재회하기를 기대한다”고 말했다.",경주APEC
경향신문,"김혜경 여사, 유엔총회 정상 배우자 리셉션 참석…""경주 APEC서 재회 기대...",네이버뉴스,https://n.news.naver.com/mnews/article/032/0003398549?sid=100,,경향신문,멜라니아 트럼프 주최 리셉션 참석한 김혜경 여사···“APEC서 다시 만나길”,"유엔총회 참석차 미국을 방문한 이재명 대통령과 김혜경 여사가 22일(현지시간) 뉴욕의 한 호텔에서 열린 동포간담회에서 화동과 기념촬영을 하고 있다. 연합뉴스
이재명 대통령과 함께 미국 뉴욕을 방문 중인 김혜경 여사가 23일(현지시간) 멜라니아 트럼프 여사가 주최한 리셉션에 참석했다.
도널드 트럼프 미국 대통령의 배우자인 멜라니아 여사는 이날 유엔총회 참석국 정상 배우자를 대상으로 롯데뉴욕팰리스 호텔에서 리셉션을 주최했다.
멜라니아 여사는 이날 함께 조성해 나가는 미래를 주제로 열린 리셉션에서 “기술 혁신이 가능한 안전한 환경을 조성함으로써 우리 아이들의 소박한 꿈과 취미가 미래 사회의 놀라운 가능성으로 성장할 수 있다”고 말했다.
김 여사는 멜라니아 여사의 연설 이후 리셉션 현장에서 조우한 베트남, 호주, 캐나다, 파푸아뉴기니, 튀르키예, 리투아니아, 슬로베니아 등의 정상 배우자들과 인사를 나누며 친교의 시간을 가졌다고 전은수 대통령실 부대변인이 전했다.
김 여사가 만난 각국 정상 배우자들은 특히 ‘한류 문화 열풍’에 많은 관심을 보였으며, 김 여사는 이에 “지속적인 문화 교류로 이어지기를 희망한다”고 화답했다.
김 여사는 특히 아시아·태평양경제협력체(APEC) 회원국 정상 배우자들에게 다음달 말 한국 경주에서 개최되는 APEC 정상회의를 계기로 “대한민국에서 재회하기를 기대한다”고 말했다.",경주APEC
오마이뉴스,"경북도 ""APEC준비 끝났다,경주세계 10대 관광지 만들 것""",네이버뉴스,https://n.news.naver.com/mnews/article/047/0002489327?sid=100,,오마이뉴스,"경북도 ""APEC  준비 끝났다, 경주 세계 10대 관광지 만들 것""","양금희 도 경제부지사 준비 상황 공개 ""한국 경제 초일류 도약 계기 삼을 것""
▲
양금희 경북도 경제부지사가 24일 아시아포럼 주최로 열린 토론회에서 오는 10월 경주에서 열리는 APEC 정상회의와 관련 준비 사항을 설명했다.
ⓒ 아시아포럼21
오는 10월 말 경북 경주에서 열리는 APEC 정상회의를 앞두고 경북도가 막바지 준비 상황을 공개했다.
양금희 경북도 경제부지사는 24일 오전 대구 아트파크에서 열린 대구경북중견언론인모임 '아시아포럼21' 초청 토론회에서 ""만찬장 문제를 제외하고는 인프라와 시설 점검이 사실상 마무리 단계에 있다""며 ""9월 중 주요 시설 공사가 끝났고, 10월부터는 시뮬레이션에 들어간다""고 밝혔다.
양 부지사는 당초 세계 정상들의 만찬장소가 경주박물관에서 라한셀렉트 경주호텔 대연회장으로 변경된 것과 관련 ""당초 경주박물관을 만찬장으로 계획했으나, 정상과 글로벌 CEO 참석 인원이 예상보다 크게 늘어나 수용에 한계가 있었다""며 ""불가피하게 호텔 연회장으로 옮겼다""고 설명했다.
앞서 '2025APEC 정상회의 준비위원회'는 지난 19일 ""APEC 정상회의는 새 정부 첫 대규모 국제행사로 공식 만찬에 더 많은 인사가 초청될 수 있도록 하기 위해 만찬장을 변경했다""고 밝혔다.
당초 국립경주박물관에 만찬장을 마련하기로 하고 80억 원을 들여 박물관 앞마당에 2000㎡(약 600평) 규모의 1층짜리 한옥을 올리는 공사를 진행해 마무리 단계에 있다. 하지만 공간이 협소하다는 지적이 제기되고 만찬장 안에 조리 시설과 화장실이 없는 점도 문제로 제기됐다.
양 부지사는 ""박물관 공간은 방산·조선 등 굵직한 세션과 CEO-정상 투자 협의 장소로 활용할 예정""이라며 ""80억 원 넘는 예산이 투입된 시설이 헛되이 쓰이지 않고, 오히려 기업 투자 이벤트와 문화 관람 공간으로 활용돼 시민들에게도 개방된다""고 강조했다.
정상 만찬에서는 K-POP, '만파식적' 공연, 미디어 파사드 등이 펼쳐지며, CEO 배우자들을 위한 불국사 탐방, 한복 패션쇼, 현대미술 전시, K-뷰티 체험 프로그램도 준비됐다. 양 부지사는 ""체류 시간을 늘려 경주를 체험할 수 있도록 배우자·가족 동반 프로그램을 기획했다""고 밝혔다.
이번 APEC의 또 다른 축은 3박 4일 일정으로 열리는 CEO 서밋이다. 양 부지사는 ""팀 쿡(애플), 젠슨 황(NVIDIA), 샘 올트먼(OpenAI) 등 글로벌 빅테크 CEO들이 대거 참석할 예정""이라며 ""대한상의와 SK 최태원 회장이 민간위원회 차원에서 적극 유치에 나섰다""고 소개했다. 그러면서 ""이번 기회를 한국 경제가 초일류 국가로 도약하는 계기로 삼겠다""고 말했다.
경북도는 이번 행사를 계기로 ▲ 경주포럼(다보스식 문화포럼) 창설 ▲ 경주 보문단지 리노베이션 ▲ 포항·경주 공항 CIQ(출입국 시설) 상설화 ▲ 세계 10대 관광도시 도약 등을 '레거시 사업'으로 추진할 방침이다.
양 부지사는 ""신라의 개방성과 포용 정신을 현대적으로 계승해 관광·경제 효과를 극대화하겠다""며 ""APEC 이후 경주가 지속적으로 성장할 수 있는 기반을 남기겠다""고 말했다.",경주APEC
