press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,"충남도의회, '중대재해예방·관리 조례' 제정 추진",네이버뉴스,https://n.news.naver.com/mnews/article/001/0014535876?sid=102,,연합뉴스,"충남도의회, '중대재해 예방·관리 조례' 제정 추진","충남도의회
[충남도의회 제공]
(홍성=연합뉴스) 김소연 기자 = 충남도의회는 '중대재해 예방 및 관리에 관한 조례안'을 입법 예고했다고 29일 밝혔다.
박기영(공주2·국민의힘) 의원이 대표 발의한 이 조례안은 중대재해 예방 정책의 실효성을 높이고 효율적인 안전·보건 관리 체계를 구축하기 위해 마련됐다.
조례안에는 중대재해 예방·관리를 위한 안전 계획 수립, 실태조사, 민관협력 자문단 구성 등 내용이 담겼다.
또 도에서 관리하는 박물관·공연장·미술관 등 공중이용시설과 대중교통수단을 중점 관리 대상으로 지정해 관리하는 한편 사업주 등을 대상으로 관련 내용을 교육·홍보하도록 했다.
중대재해처벌법이 지난 2022년 1월 시행됐으나, 사업주의 책임을 묻는 사후 규제 성격이 커 보완할 필요가 있다는 게 도의회의 설명이다.
이에 따라 현행법에서 규정하지 않은 지방자치단체의 책임과 시책 등을 담아서, 도 차원의 예방 방안을 구축한 것이다.
박 의원은 ""중대재해처벌법 시행 초기 단계인 만큼 처벌보다는 사고 예방체계 마련이 더 필요하다""고 말했다.
조례안은 다음 달 5일부터 열리는 제350회 임시회에서 심의될 예정이다.
soyun@yna.co.kr",중대재해
데일리한국,‘중대재해예방‧관리 조례’ 등 조례안 발의 잇따라 [충남도의회 브리...,,,,,,,중대재해
쿠키뉴스,충남도의회 '중대재해예방‧관리 조례' 제정 추진,,,,,,,중대재해
천지일보,"충남도의회,중대재해예방·관리 조례 제정 추진",,,,,,,중대재해
머니S,"한전KPS,중대재해'Zero' 목표 달성 '잰걸음'",네이버뉴스,https://n.news.naver.com/mnews/article/417/0000985600?sid=102,,머니S,"한전KPS, 중대재해 'Zero' 목표 달성 '잰걸음'","한전KPS(사장 김홍연)는 28일부터 이틀간 나주센텀호텔에서 '2024년도 안전보건관리자 워크숍'을 열고 중대재해 'Zero' 목표 달성를 결의했다./한전KPS
발전·송전 설비 정비 전문회사인 한전KPS(사장 김홍연)는 28일부터 이틀간 나주센텀호텔에서 '2024년도 안전보건관리자 워크숍'을 열고 중대재해 'Zero' 목표 달성을 다짐했다고 밝혔다.
이번 워크숍은 본사를 비롯한 전국 사업장 안전·보건관리자 80여 명이 참석한 가운데 중대산업재해 예방활동 강화와 위험성평가 중심의 자기규율 예방체계 확립 등 정부 안전정책에 동참하고 이를 통해 중대재해 무발생 목표 완수를 결의했다.
워크숍 프로그램은 △현장 내 중대재해 사례와 대응 방안 △중대재해처벌법 측면에서의 경영과 안전보건의 이해 △최근 산업재해 분석을 통한 새로운 안전 패러다임의 필요성 등의 내용으로 구성했다.
더불어 안전보건관리자 심층 토론을 통해 사업장 산업안전보건 관련 현안과 건의사항을 논의하고 현장 내 안전한 작업환경 조성과 산업재해 예방을 위한 아이디어를 공유전파했다.
한전KPS는 이번 안전다짐 결의를 계기로 전국 모든 사업장의 전직원이 안전하게 근무할 수 있도록 앞으로 더욱 다양하고 강화된 안전·보건활동을 추진해 중대산업재해 없는 건강한 사업장을 구축하기 위해 최선을 다한다는 방침이다.
김홍연 사장은 ""이번 워크숍을 통해 현장 안전보건관리자의 실무 의견을 수렴하고 반영해 실질적이고 효과적인 안전보건활동을 전개할 수 있도록 조율했다""며""앞으로도 강화된 정부 안전정책 기조에 부응하고 모든 근로자가 안전을 보장받을 수 있도록 안전 최우선 경영을 철저히 이행하겠다""고 말했다.",중대재해
머니S,"한전KPS, 안전․보건관리자중대재해'Zero' 결의",네이버뉴스,https://n.news.naver.com/mnews/article/417/0000985600?sid=102,,머니S,"한전KPS, 중대재해 'Zero' 목표 달성 '잰걸음'","한전KPS(사장 김홍연)는 28일부터 이틀간 나주센텀호텔에서 '2024년도 안전보건관리자 워크숍'을 열고 중대재해 'Zero' 목표 달성를 결의했다./한전KPS
발전·송전 설비 정비 전문회사인 한전KPS(사장 김홍연)는 28일부터 이틀간 나주센텀호텔에서 '2024년도 안전보건관리자 워크숍'을 열고 중대재해 'Zero' 목표 달성을 다짐했다고 밝혔다.
이번 워크숍은 본사를 비롯한 전국 사업장 안전·보건관리자 80여 명이 참석한 가운데 중대산업재해 예방활동 강화와 위험성평가 중심의 자기규율 예방체계 확립 등 정부 안전정책에 동참하고 이를 통해 중대재해 무발생 목표 완수를 결의했다.
워크숍 프로그램은 △현장 내 중대재해 사례와 대응 방안 △중대재해처벌법 측면에서의 경영과 안전보건의 이해 △최근 산업재해 분석을 통한 새로운 안전 패러다임의 필요성 등의 내용으로 구성했다.
더불어 안전보건관리자 심층 토론을 통해 사업장 산업안전보건 관련 현안과 건의사항을 논의하고 현장 내 안전한 작업환경 조성과 산업재해 예방을 위한 아이디어를 공유전파했다.
한전KPS는 이번 안전다짐 결의를 계기로 전국 모든 사업장의 전직원이 안전하게 근무할 수 있도록 앞으로 더욱 다양하고 강화된 안전·보건활동을 추진해 중대산업재해 없는 건강한 사업장을 구축하기 위해 최선을 다한다는 방침이다.
김홍연 사장은 ""이번 워크숍을 통해 현장 안전보건관리자의 실무 의견을 수렴하고 반영해 실질적이고 효과적인 안전보건활동을 전개할 수 있도록 조율했다""며""앞으로도 강화된 정부 안전정책 기조에 부응하고 모든 근로자가 안전을 보장받을 수 있도록 안전 최우선 경영을 철저히 이행하겠다""고 말했다.",중대재해
데일리안,중대재해법 시행에…산업부 공기업 잇따라 '안전경영' 강화,네이버뉴스,https://n.news.naver.com/mnews/article/119/0002804874?sid=101,,데일리안,"한전KPS, 안전․보건관리자 중대재해 'Zero' 결의","2024년 안전보건관리자 워크숍 시행
전사 안전경영 역량 제고
한전KPS 안전·보건관리자들이 29일 나주센텀호텔에서 워크숍을 갖고 산업재해 근절 및 안전한 일터 조성을 다짐하고 있다.ⓒ한전KPS
[데일리안 = 임은석 기자] 한전KPS는 28일부터 이틀간 나주센텀호텔에서 '2024년도 안전보건관리자 워크숍'을 열고 중대재해 'Zero' 목표 달성을 다짐했다고 29일 밝혔다.
본사를 비롯한 전국 사업장 안전·보건관리자 80여명이 참석한 가운데 중대산업재해 예방활동 강화 및 위험성평가 중심의 자기규율 예방체계 확립 등 정부 안전정책에 동참하고 이를 통해 중대재해 무발생 목표 완수를 결의했다.
워크숍 프로그램은 ▲현장 내 중대재해 사례 및 대응 방안 ▲중대재해처벌법 측면에서의 경영과 안전보건의 이해 ▲최근 산업재해 분석을 통한 새로운 안전 패러다임의 필요성 등의 내용으로 구성했다.
아울러 안전보건관리자 심층 토론을 통해 사업장 산업안전보건 관련 현안 및 건의사항을 논의하고 현장 내 안전한 작업환경 조성과 산업재해 예방을 위한 아이디어를 공유·전파했다.
한전KPS는 이번 안전다짐 결의를 계기로 전국 모든 사업장의 전직원이 안전하게 근무할 수 있도록 앞으로 더욱 다양하고 강화된 안전·보건활동을 추진해 중대산업재해 없는 건강한 사업장을 구축하기 위해 최선을 다한다는 방침이다.
김홍연 한전KPS 사장은 ""이번 워크숍을 통해 현장 안전보건관리자의 실무 의견을 수렴하고 반영해 실질적이고 효과적인 안전보건활동을 전개할 수 있도록 조율했다""며 ""앞으로도 강화된 정부 안전정책 기조에 부응하고 모든 근로자가 안전을 보장받을 수 있도록 안전 최우선 경영을 철저히 이행하겠다""고 말했다.",중대재해
국제신문,"한전KPS, 안전․보건관리자중대재해'Zero' 결의",네이버뉴스,https://n.news.naver.com/mnews/article/658/0000067390?sid=101,,국제신문,중대재해법 시행에…산업부 공기업 잇따라 '안전경영' 강화,"워크숍서 중대재해 '제로' 목표 달성 다짐
전사 차원의 '안전실천 결의대회' 개최도
산업통상자원부 산하 주요 공기업들이 중대재해 등을 막기 위해 연초 ‘안전 경영’을 강화하고 나섰다.
▮“중대재해 무발생 목표 완수”
발·송전 설비 정비 전문회사인 한전KPS는 28~29일 전남 나주센텀호텔에서 ‘2024년도 안전보건관리자 워크숍’을 열고 중대재해 ‘제로(Zero)’ 목표 달성을 다짐했다.
워크숍에는 본사를 비롯한 전국 사업장 안전·보건관리자 80여 명이 참석했다.
한전KPS 본사 전경
이들은 중대산업재해 예방활동 강화 및 위험성 평가 중심의 자기규율 예방체계 확립 등 정부 안전정책에 동참하고, 이를 통해 중대재해 무발생 목표 완수를 결의했다.
워크숍 프로그램은 ▷현장 내 중대재해 사례 및 대응 방안 ▷중대재해처벌법 측면에서의 경영과 안전보건의 이해 ▷최근 산업재해 분석을 통한 새로운 안전 패러다임의 필요성 등의 내용으로 구성했다.
이와 함께 안전보건 관리자 심층 토론을 통해 사업장 산업안전보건 관련 현안 및 건의사항을 논의하고, 현장 내 안전한 작업환경 조성과 산업재해 예방을 위한 아이디어를 공유했다.
한전KPS는 전국 모든 사업장의 직원이 안전하게 근무할 수 있도록 앞으로 더욱 다양하고 강화된 안전·보건활동을 추진할 계획이다.
김홍연 한전KPS 사장은 “강화된 정부 안전정책 기조에 부응하고 모든 근로자가 안전을 보장받을 수 있도록 안전 최우선 경영을 철저히 이행하겠다”고 말했다.
▮“고위험 중대재해 예방 총력”
이에 앞서 대한석탄공사도 지난 26일 본사 대강당에서 ‘2024년 안전실천 결의대회’를 개최했다. 본사와 광업소 간 화상 시스템을 활용해 임직원 및 노동조합 관계자, 협력업체 등이 참석했다.
석탄공사 임직원들은 안전실천 결의문 낭독 및 안전구호 제창 후 ▷안전잠금장치 사용 절차 바로알기 ▷아버지의 약속 등 안전 관련 동영상을 시청했고 이를 통해 공사 무재해 의지를 다짐했다.
김인수 대한석탄공사 사장직무대행은 “전사 차원의 철저한 유해·위험 요인 제거 노력으로 2023년 중대재해 제로 및 최소 재해를 달성했다”며 “앞으로도 직원들의 안전에 대한 부단한 노력과 안전 최우선 경영방침을 밑바탕으로 석공인들의 확고한 안전문화 정착에 최선을 다하겠다”고 강조했다.
한편 석탄공사는 공공기관 기능조정 시행 대상 기관임에도 안전인원 비율 확대, 고위험 중대재해 예방을 위한 10대 중점 추진 과제를 시행하는 등 안전에 총력을 쏟고 있다.
대한석탄공사 제공",중대재해
데일리한국,"한전KPS, 안전·보건관리자중대재해'Zero' 결의",,,,,,,중대재해
매일경제,중대법 '50인미만' 확대 한달…기업들 비명,네이버뉴스,https://n.news.naver.com/mnews/article/009/0005265925?sid=101,,매일경제,중대법 '50인미만' 확대 한달…기업들 비명,"野 거부로 유예법 끝내 무산
새로 추가된 83만 사업장서
한달동안 근로자 사망 12명
기업들 대응력 없어 벼랑 끝
중기중앙회, 헌법소원 추진
50인 미만 사업장을 대상으로 중대재해처벌법 적용을 유예하는 방안이 거대 야당의 거부로 결국 무산됐다. 이에 총선 전 사실상 마지막 본회의를 앞두고 표를 의식해 민생을 뒷전으로 뒀다는 비판이 나온다. 29일 고용노동부에 따르면 50인 미만 사업장에 대한 중대재해법 적용 2년 유예 법안은 이날 국회 본회의에 안건으로 상정되지 않아 사실상 좌초했다.
중대재해법은 중대재해가 발생했을 때 사업주나 경영책임자가 안전보건 확보 의무를 소홀히 한 사실이 확인될 경우 1년 이상의 징역 또는 10억원 이하의 벌금에 처하도록 규정하는 법이다. 2021년 1월 국회 본회의를 통과해 이듬해 1월 27일부터 시행됐으나, 현실적으로 법안에 대응하기 어려운 근로자 50인 미만 중소사업장에 대해 2년간 시행을 유예했다.
중소기업계는 유예 종료 기간이 다가와 추가 유예를 요구했지만 국회 논의가 끝내 무산되면서 지난 1월 27일부터 50인 미만 사업장을 대상으로 법을 적용하게 됐다.
중대재해법 확대 시행 이후 중소기업계는 경영 리스크가 급증했다며 입을 모으고 있다. 중대재해 대응 체계를 갖추지 못한 상태에서 처벌 일변도의 법안을 적용해 폐업으로까지 이어질 수 있다는 주장이다.
고용부에 따르면 중대재해법 확대 시행 이후 이날까지 한 달 만에 50인 미만 사업장에서 12명이 사망한 것으로 집계되면서 이 같은 주장에 무게가 실리고 있다. 아직 중대재해법 위반으로 입건된 사례는 없지만 안전 관련 대응 체계를 갖추지 못한 50인 미만 사업장이 80%에 달하는 만큼 향후 처벌 대상이 되는 기업이 속출할 수 있다는 설명이다.
고용부의 중대재해 조사 역량이 한계에 부딪힐 수 있다는 우려도 커지고 있다. 전국에 걸쳐 50인 미만 사업장 83만7000여 곳이 수사 대상으로 편입되면서 수사 속도가 느려질 수밖에 없다는 지적이다. 더군다나 영세 사업장이 많아 50인 이상 기업보다 중대재해 조사 대상 사망자가 많이 발생하고 있다. 중대재해법 수사는 현장의 안전보건조치 위반뿐 아니라 기업의 안전보건관리체계 구축 여부 같은 안전경영 전반에 대해 광범위한 수사를 요구해 시간이 많이 소요된다.
고용부 관계자는 ""수사 인력 증원과 재배치로 정원을 기존 100명에서 138명으로 늘렸으며, 현재는 157명으로 증원해 운영 중""이라면서 ""관계부처와 협의해 인력과 수사 담당 부서를 확대하는 방안을 지속할 것""이라고 설명했다.
50인 미만 사업장을 대상으로 하는 중대재해법의 적용 유예가 무산되자 중소기업계는 헌법소원심판을 청구하겠다는 방침이다. 중대재해법이 중대재해 사고와 대표인 사업주 간 인과관계를 입증하기 어렵고 대표에 대한 처벌이 과도해 위헌 소지가 있다는 주장이다. 헌법소원은 공헌법상 기본권을 침해받거나 위헌법률심판 제청이 기각된 경우에 청구할 수 있는 제도다. 법률 시행일로부터 90일 이내에 제기해야 하는 만큼 총선 전 제기될 가능성이 높다.
중소기업중앙회 관계자는 ""고금리와 경기 침체로 벼랑 끝에 내몰려 있는 중소기업이 많아 경영환경이 개선될 때까지 준비할 수 있는 시간만 달라는 건데 이마저도 들어주지 않는다면 헌법소원 말고는 더 이상 기댈 곳이 없다""고 호소했다.
[이진한 기자 / 양연호 기자]",중대재해
매일경제,"제약바이오협회, '중대재해처벌법 설명회' 개최",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005265925?sid=101,,매일경제,중대법 '50인미만' 확대 한달…기업들 비명,"野 거부로 유예법 끝내 무산
새로 추가된 83만 사업장서
한달동안 근로자 사망 12명
기업들 대응력 없어 벼랑 끝
중기중앙회, 헌법소원 추진
50인 미만 사업장을 대상으로 중대재해처벌법 적용을 유예하는 방안이 거대 야당의 거부로 결국 무산됐다. 이에 총선 전 사실상 마지막 본회의를 앞두고 표를 의식해 민생을 뒷전으로 뒀다는 비판이 나온다. 29일 고용노동부에 따르면 50인 미만 사업장에 대한 중대재해법 적용 2년 유예 법안은 이날 국회 본회의에 안건으로 상정되지 않아 사실상 좌초했다.
중대재해법은 중대재해가 발생했을 때 사업주나 경영책임자가 안전보건 확보 의무를 소홀히 한 사실이 확인될 경우 1년 이상의 징역 또는 10억원 이하의 벌금에 처하도록 규정하는 법이다. 2021년 1월 국회 본회의를 통과해 이듬해 1월 27일부터 시행됐으나, 현실적으로 법안에 대응하기 어려운 근로자 50인 미만 중소사업장에 대해 2년간 시행을 유예했다.
중소기업계는 유예 종료 기간이 다가와 추가 유예를 요구했지만 국회 논의가 끝내 무산되면서 지난 1월 27일부터 50인 미만 사업장을 대상으로 법을 적용하게 됐다.
중대재해법 확대 시행 이후 중소기업계는 경영 리스크가 급증했다며 입을 모으고 있다. 중대재해 대응 체계를 갖추지 못한 상태에서 처벌 일변도의 법안을 적용해 폐업으로까지 이어질 수 있다는 주장이다.
고용부에 따르면 중대재해법 확대 시행 이후 이날까지 한 달 만에 50인 미만 사업장에서 12명이 사망한 것으로 집계되면서 이 같은 주장에 무게가 실리고 있다. 아직 중대재해법 위반으로 입건된 사례는 없지만 안전 관련 대응 체계를 갖추지 못한 50인 미만 사업장이 80%에 달하는 만큼 향후 처벌 대상이 되는 기업이 속출할 수 있다는 설명이다.
고용부의 중대재해 조사 역량이 한계에 부딪힐 수 있다는 우려도 커지고 있다. 전국에 걸쳐 50인 미만 사업장 83만7000여 곳이 수사 대상으로 편입되면서 수사 속도가 느려질 수밖에 없다는 지적이다. 더군다나 영세 사업장이 많아 50인 이상 기업보다 중대재해 조사 대상 사망자가 많이 발생하고 있다. 중대재해법 수사는 현장의 안전보건조치 위반뿐 아니라 기업의 안전보건관리체계 구축 여부 같은 안전경영 전반에 대해 광범위한 수사를 요구해 시간이 많이 소요된다.
고용부 관계자는 ""수사 인력 증원과 재배치로 정원을 기존 100명에서 138명으로 늘렸으며, 현재는 157명으로 증원해 운영 중""이라면서 ""관계부처와 협의해 인력과 수사 담당 부서를 확대하는 방안을 지속할 것""이라고 설명했다.
50인 미만 사업장을 대상으로 하는 중대재해법의 적용 유예가 무산되자 중소기업계는 헌법소원심판을 청구하겠다는 방침이다. 중대재해법이 중대재해 사고와 대표인 사업주 간 인과관계를 입증하기 어렵고 대표에 대한 처벌이 과도해 위헌 소지가 있다는 주장이다. 헌법소원은 공헌법상 기본권을 침해받거나 위헌법률심판 제청이 기각된 경우에 청구할 수 있는 제도다. 법률 시행일로부터 90일 이내에 제기해야 하는 만큼 총선 전 제기될 가능성이 높다.
중소기업중앙회 관계자는 ""고금리와 경기 침체로 벼랑 끝에 내몰려 있는 중소기업이 많아 경영환경이 개선될 때까지 준비할 수 있는 시간만 달라는 건데 이마저도 들어주지 않는다면 헌법소원 말고는 더 이상 기댈 곳이 없다""고 호소했다.
[이진한 기자 / 양연호 기자]",중대재해
약업신문,확대 적용 '중대재해처벌법' 제약바이오기업 대응방안은?,,,,,,,중대재해
약사공론,"확대 시행중대재해처벌법, 제약바이오기업 대응방안은?",,,,,,,중대재해
데일리한국,"제약바이오협회, '중대재해처벌법 설명회' 개최",,,,,,,중대재해
부산일보,여성경제인협회 정기총회서중대재해처벌법 유예 촉구,네이버뉴스,https://n.news.naver.com/mnews/article/082/0001258092?sid=101,,부산일보,여성경제인협회 정기총회서 중대재해처벌법 유예 촉구,"2월 29일부터 3월1일까지 충남 천안 소노벨에서 여경협은 2024 정기총회 및 전국 대의원연수를 열고 중대재해처벌법 유예를 촉구했다. 여경협 제공
한국여성경제인협회(여경협)가 정기총회를 열어 ‘50인 미만 사업장 중대재해처벌법(중처법) 유예’를 촉구했다.
한국여성경제인협회(여경협)는 2월 29일부터 3월1일까지 충남 천안 소노벨에서 ‘2024 정기총회 및 전국 대의원연수’를 열었다고 밝혔다.
이번 행사에는 여경협의 전국 18개 지회를 이끌어가는 임원진 320여명이 한자리에 모였다.
여경협 2024년 정기총회에서는 작년 12월 선거에서 선출된 박창숙 대표(창우섬유)가 수석부회장으로 승인돼 향후 여경협 수석부회장 직무를 수행해 나갈 예정이다.
특히, 이번 행사에서는 ‘50인 미만 사업장 중대재해처벌법(중처법) 유예’를 촉구하는 결의대회가 진행됐다. 여경협에 소속된 여성경제인 320여명은 중처법 유예법안 즉각 처리를 촉구했다.
이와 함께 주요 프로그램으로는 성신여대 서경덕 교수, 김명자 보우실업 회장의 강연이 있었다. 서경덕 교수는 ‘위기의 시대 여성리더가 세상을 바꾼다’라는 주제로 강연했고 김명자 회장은 ‘나의 도전, 위기를 딛고 세계를 열다’라는 주제로 여성기업들에게 글로벌 시장으로의 도전을 강조했다.
이정한 여경협 회장은 “지난 2년 동안 우리 협회는 회원 수가 3배 이상으로 증가했고 역대 최초로 여성기업 육성을 위한 정부 보조금을 100억 이상 확보했다”며 “우리 협회가 지속적인 발전을 이어갈 수 있도록 전국 임원들과 함께 임기 마지막까지 최선을 다하겠다”고 말했다.",중대재해
부산일보,"“유예 법안 즉각 처리를”…여경협,중대재해처벌법 유예 촉구",네이버뉴스,https://n.news.naver.com/mnews/article/082/0001258092?sid=101,,부산일보,여성경제인협회 정기총회서 중대재해처벌법 유예 촉구,"2월 29일부터 3월1일까지 충남 천안 소노벨에서 여경협은 2024 정기총회 및 전국 대의원연수를 열고 중대재해처벌법 유예를 촉구했다. 여경협 제공
한국여성경제인협회(여경협)가 정기총회를 열어 ‘50인 미만 사업장 중대재해처벌법(중처법) 유예’를 촉구했다.
한국여성경제인협회(여경협)는 2월 29일부터 3월1일까지 충남 천안 소노벨에서 ‘2024 정기총회 및 전국 대의원연수’를 열었다고 밝혔다.
이번 행사에는 여경협의 전국 18개 지회를 이끌어가는 임원진 320여명이 한자리에 모였다.
여경협 2024년 정기총회에서는 작년 12월 선거에서 선출된 박창숙 대표(창우섬유)가 수석부회장으로 승인돼 향후 여경협 수석부회장 직무를 수행해 나갈 예정이다.
특히, 이번 행사에서는 ‘50인 미만 사업장 중대재해처벌법(중처법) 유예’를 촉구하는 결의대회가 진행됐다. 여경협에 소속된 여성경제인 320여명은 중처법 유예법안 즉각 처리를 촉구했다.
이와 함께 주요 프로그램으로는 성신여대 서경덕 교수, 김명자 보우실업 회장의 강연이 있었다. 서경덕 교수는 ‘위기의 시대 여성리더가 세상을 바꾼다’라는 주제로 강연했고 김명자 회장은 ‘나의 도전, 위기를 딛고 세계를 열다’라는 주제로 여성기업들에게 글로벌 시장으로의 도전을 강조했다.
이정한 여경협 회장은 “지난 2년 동안 우리 협회는 회원 수가 3배 이상으로 증가했고 역대 최초로 여성기업 육성을 위한 정부 보조금을 100억 이상 확보했다”며 “우리 협회가 지속적인 발전을 이어갈 수 있도록 전국 임원들과 함께 임기 마지막까지 최선을 다하겠다”고 말했다.",중대재해
KBS,사다리 작업 추락사…중대재해처벌법 확대 첫 사례,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011672316?sid=102,,KBS,사다리 작업 추락사…중대재해처벌법 확대 첫 사례,"[KBS 광주] [앵커]
사다리 위에서 작업을 하던  60대 작업자가 추락해 숨졌습니다.
중대재해처벌법이 50인 미만 사업장으로 확대된 이후 발생한 광주 첫 사망 사례입니다.
손민주 기자입니다.
[리포트]
광주 북구의 한 초등학교 강당입니다.
지난 26일 오후 이곳에서 일하던 일용직 노동자인 60대 A 씨가  바닥에 쓰러진 채 발견됐습니다.
[교육청 관계자/음성변조 : ""우리 실장님이 오후에 학교 순찰을 쭉 하시다가 강당에 들어갔더니 바닥에 그렇게 계신 거를 보고 바로 119에 신고해가지고...""]
발견 당시 A 씨는 이곳에 쓰러져 있었고  바로 옆엔 사다리가  길게 놓여 있었습니다.
A 씨는 병원으로 옮겨져  치료를 받다 사망했습니다.
사고 당시 A씨는 A자형 사다리를 길게 펴 4미터 정도 높이의 창틀에 실리콘을 주입하는 작업을 하다 추락한 것으로 알려졌습니다.
고용노동부 지침 상  일자형 사다리는 작업 발판으로는 쓸 수 없습니다.
오르내리는 이동 통로로만  사용해야 합니다.
추락 위험이 있는 경우 고소작업대 조립하는 등 별도의 작업발판을 설치해야 합니다.
고용노동부는  사업주 등을 대상으로 관리감독이 제대로 이뤄졌는지 등을 조사하고 있습니다.
A씨를 고용한 업체는 상시근로자가 50인 미만입니다.
50인 미만으로 확대된 중대재해처벌법이 적용된  광주 첫 사례입니다.
[류관훈/광주지방고용노동청 광역중대재해수사과장 : ""(상시고용 근로자가) 5명 이상인 건 맞는 걸로 해서 조사 대상으로 보고 아침에 감독관 정해가지고 현장 출동 시켰습니다.""]
최근 여수에서도  소규모 사업장에서 일하던 50대 선원이 작업 중 숨져 고용노동부가 중대재해처벌법 위반 여부를 조사 중입니다.
KBS 뉴스 손민주입니다.
촬영기자:정현덕",중대재해
KBS,사다리 작업 추락사…중대재해처벌법 확대 첫 사례,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011672316?sid=102,,KBS,사다리 작업 추락사…중대재해처벌법 확대 첫 사례,"[KBS 광주] [앵커]
사다리 위에서 작업을 하던  60대 작업자가 추락해 숨졌습니다.
중대재해처벌법이 50인 미만 사업장으로 확대된 이후 발생한 광주 첫 사망 사례입니다.
손민주 기자입니다.
[리포트]
광주 북구의 한 초등학교 강당입니다.
지난 26일 오후 이곳에서 일하던 일용직 노동자인 60대 A 씨가  바닥에 쓰러진 채 발견됐습니다.
[교육청 관계자/음성변조 : ""우리 실장님이 오후에 학교 순찰을 쭉 하시다가 강당에 들어갔더니 바닥에 그렇게 계신 거를 보고 바로 119에 신고해가지고...""]
발견 당시 A 씨는 이곳에 쓰러져 있었고  바로 옆엔 사다리가  길게 놓여 있었습니다.
A 씨는 병원으로 옮겨져  치료를 받다 사망했습니다.
사고 당시 A씨는 A자형 사다리를 길게 펴 4미터 정도 높이의 창틀에 실리콘을 주입하는 작업을 하다 추락한 것으로 알려졌습니다.
고용노동부 지침 상  일자형 사다리는 작업 발판으로는 쓸 수 없습니다.
오르내리는 이동 통로로만  사용해야 합니다.
추락 위험이 있는 경우 고소작업대 조립하는 등 별도의 작업발판을 설치해야 합니다.
고용노동부는  사업주 등을 대상으로 관리감독이 제대로 이뤄졌는지 등을 조사하고 있습니다.
A씨를 고용한 업체는 상시근로자가 50인 미만입니다.
50인 미만으로 확대된 중대재해처벌법이 적용된  광주 첫 사례입니다.
[류관훈/광주지방고용노동청 광역중대재해수사과장 : ""(상시고용 근로자가) 5명 이상인 건 맞는 걸로 해서 조사 대상으로 보고 아침에 감독관 정해가지고 현장 출동 시켰습니다.""]
최근 여수에서도  소규모 사업장에서 일하던 50대 선원이 작업 중 숨져 고용노동부가 중대재해처벌법 위반 여부를 조사 중입니다.
KBS 뉴스 손민주입니다.
촬영기자:정현덕",중대재해
