press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,"고려아연, 게르마늄 공급망 안정화 협약…“희소금속 기반강화”",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015753336?sid=101,,연합뉴스,"""희소금속 공급망 강화""…산업부, 산업발전협의회 개최","국가희소금속센터·고려아연·에이치케이머티리얼즈 MOU 체결
공급망 (PG)
[연합뉴스 자료사진]
(서울=연합뉴스) 김동규 기자 = 반도체, 이차전지, 항공우주 등 첨단산업에 필요한 희소금속 공급망 강화를 위해 국내 기업들이 협력을 강화한다.
산업통상부는 20일 서울 용산 피스앤파크에서 '제2차 희소금속 산업발전협의회'를 열고 희소금속 공급망 안정화 방안을 논의했다고 밝혔다.
협의회에서 산학연 전문가들은 최근 중국의 수출통제 강화 등으로 희토류를 비롯한 주요 희소금속의 수급 불확실성이 증대되고 있다고 우려했다.
그러면서 글로벌 공급망 동향을 면밀히 분석해 국내 산업 발전과 연계한 국가 핵심 희소금속 선정·관리 필요성이 있다고 강조했다.
이날 행사장에서는 국가희소금속센터, 고려아연, 에이치케이머티리얼즈가 '게르마늄 상생 협력 업무협약(MOU)'을 체결했다.
이날 협약은 지난 8월 고려아연이 미국 방산업체 록히드마틴과 맺은 '게르마늄 공급·구매 및 핵심 광물 공급망 협력을 위한 MOU'에 이은 것으로, 국내 기업 간 상생 기반을 다지고 사업다각화를 추진하기 위해 추진됐다.
이번 협력을 통해 고려아연은 아연 제련 과정에서 나온 부산물에서 게르마늄을 생산하고, 에이치케이머티리얼즈는 이를 반도체용 가스로 정제·농축해 국내 반도체 기업에 공급하기로 했다.
국가희소금속센터는 게르마늄 고순도화 기술 개발 및 산업 활용 확대를 위한 기업 간 연계 전략을 마련한다.
협의회에서는 현재 추진 중인 '희소금속 산업 발전대책' 연구용역 중간 결과도 공유했다.
나성화 산업부 산업공급망정책관은 ""이번 MOU가 국내 희소금속 생태계의 경쟁력 강화를 위한 중요한 첫걸음이 될 것""이라며 ""정부도 이런 민관 협업 모델을 적극 발굴·지원하고 전문가 의견을 적극 반영하겠다""고 말했다.
dkkim@yna.co.kr",경쟁력강화
이데일리,"SK지오센트릭, 납사 대신 ‘에탄’ 쓴다…NCC경쟁력 강화",네이버뉴스,https://n.news.naver.com/mnews/article/018/0006168179?sid=101,,이데일리,"SK지오센트릭, 납사 대신 ‘에탄’ 쓴다…NCC 경쟁력 강화","SK가스와 ‘에탄 사업 추진 협약’ 체결
납사 대신 값싼 에탄 도입…원료 다변화
“선제적 석유화학 산업 구조 개편 노력”
[이데일리 김은경 기자] SK지오센트릭이 납사 중심의 원료 구조에서 벗어나 에탄 도입을 추진해 석유화학 범용 제품 공정인 납사분해설비(NCC) 경쟁력 강화에 나선다.
SK지오센트릭은 지난 19일 SK가스(018670)와 에탄 사업 추진을 위한 전략적 업무협약(MOU)을 체결했다고 20일 밝혔다. 이번 협약은 안정적인 에탄 공급망과 원료 경제성을 확보하는 동시에 석유화학산업 구조 개선을 위해 추진됐다. 양사는 이번 협약을 토대로 에탄 공급 시기와 물량 등을 구체화해 나갈 계획이다.
서울 종로구 SK서린사옥 전경.(사진=SK이노베이션)
SK지오센트릭은 자율·선제적 사업재편을 위해 에탄 도입을 통한 원료 구조 다변화와 공정 효율화 방안을 검토해 NCC 경쟁력을 제고한다. SK가스는 북미 지역의 구매·운송·가격 협상 등 공급망 전반을 총괄하고 안정적인 원료 확보 인프라를 구축한다. 양사는 에탄의 수입부터 소비까지 전 과정을 아우르는 통합 공급망 체계를 마련해 가격 경쟁력과 공급 안정성을 동시에 확보할 계획이다.
에탄은 기존 납사 대비 가격 변동성이 낮고 에틸렌 생산 효율이 높은 원료로, 북미 셰일가스 생산 확대에 따라 중국·인도·유럽 등 주요 석유화학 기업들이 이미 폭넓게 활용 중이다. 특히 북미 지역은 셰일가스 기반의 에탄 공급이 구조적으로 안정화돼 있어서 해상 운송비와 터미널 운용 비용을 감안하더라도 에탄은 납사 대비 원가 경쟁력이 우위에 있다고 평가받는다.
SK가스는 기존 액화석유가스(LPG)·액화천연가스(LNG) 인프라를 바탕으로 에탄 저장·하역이 가능한 터미널을 개발하고 있고 이를 통해 SK지오센트릭을 포함해 울산 석유화학단지 주요 기업들에 안정적으로 원료를 조달할 계획이다.
최안섭 SK지오센트릭 사장은 “SK가스와의 에탄 사업 협력을 통해 NCC 경쟁력을 선제적으로 제고하고 원가 경쟁력을 바탕으로 석유화학산업의 구조적 불황 국면에서도 안정적으로 사업을 영위해 갈 것”이라고 말했다.
윤병석 SK가스 사장은 “에탄은 석유화학산업의 원료로 활용될 뿐 아니라 수소 제조, 발전용 연료로도 사용될 수 있는 차세대 에너지원으로 국내 석유화학산업의 원료 다변화와 구조 고도화를 가속화해 나갈 것”이라고 했다.",경쟁력강화
이데일리,"SK지오센트릭, 에탄 본격 도입…NCC경쟁력 강화",네이버뉴스,https://n.news.naver.com/mnews/article/018/0006168179?sid=101,,이데일리,"SK지오센트릭, 납사 대신 ‘에탄’ 쓴다…NCC 경쟁력 강화","SK가스와 ‘에탄 사업 추진 협약’ 체결
납사 대신 값싼 에탄 도입…원료 다변화
“선제적 석유화학 산업 구조 개편 노력”
[이데일리 김은경 기자] SK지오센트릭이 납사 중심의 원료 구조에서 벗어나 에탄 도입을 추진해 석유화학 범용 제품 공정인 납사분해설비(NCC) 경쟁력 강화에 나선다.
SK지오센트릭은 지난 19일 SK가스(018670)와 에탄 사업 추진을 위한 전략적 업무협약(MOU)을 체결했다고 20일 밝혔다. 이번 협약은 안정적인 에탄 공급망과 원료 경제성을 확보하는 동시에 석유화학산업 구조 개선을 위해 추진됐다. 양사는 이번 협약을 토대로 에탄 공급 시기와 물량 등을 구체화해 나갈 계획이다.
서울 종로구 SK서린사옥 전경.(사진=SK이노베이션)
SK지오센트릭은 자율·선제적 사업재편을 위해 에탄 도입을 통한 원료 구조 다변화와 공정 효율화 방안을 검토해 NCC 경쟁력을 제고한다. SK가스는 북미 지역의 구매·운송·가격 협상 등 공급망 전반을 총괄하고 안정적인 원료 확보 인프라를 구축한다. 양사는 에탄의 수입부터 소비까지 전 과정을 아우르는 통합 공급망 체계를 마련해 가격 경쟁력과 공급 안정성을 동시에 확보할 계획이다.
에탄은 기존 납사 대비 가격 변동성이 낮고 에틸렌 생산 효율이 높은 원료로, 북미 셰일가스 생산 확대에 따라 중국·인도·유럽 등 주요 석유화학 기업들이 이미 폭넓게 활용 중이다. 특히 북미 지역은 셰일가스 기반의 에탄 공급이 구조적으로 안정화돼 있어서 해상 운송비와 터미널 운용 비용을 감안하더라도 에탄은 납사 대비 원가 경쟁력이 우위에 있다고 평가받는다.
SK가스는 기존 액화석유가스(LPG)·액화천연가스(LNG) 인프라를 바탕으로 에탄 저장·하역이 가능한 터미널을 개발하고 있고 이를 통해 SK지오센트릭을 포함해 울산 석유화학단지 주요 기업들에 안정적으로 원료를 조달할 계획이다.
최안섭 SK지오센트릭 사장은 “SK가스와의 에탄 사업 협력을 통해 NCC 경쟁력을 선제적으로 제고하고 원가 경쟁력을 바탕으로 석유화학산업의 구조적 불황 국면에서도 안정적으로 사업을 영위해 갈 것”이라고 말했다.
윤병석 SK가스 사장은 “에탄은 석유화학산업의 원료로 활용될 뿐 아니라 수소 제조, 발전용 연료로도 사용될 수 있는 차세대 에너지원으로 국내 석유화학산업의 원료 다변화와 구조 고도화를 가속화해 나갈 것”이라고 했다.",경쟁력강화
지디넷코리아,"SK지오센트릭, NCC에 에탄 활용…“경쟁력제고”",네이버뉴스,https://n.news.naver.com/mnews/article/092/0002399171?sid=105,,지디넷코리아,"SK지오센트릭, 에탄 본격 도입…NCC 경쟁력 강화","SK가스와 에탄 사업 추진 위한 전략적 MOU 체결
SK지오센트릭이 나프타 중심 원료 구조에서 벗어나 에탄 도입을 본격적으로 추진해 나프타분해공장(NCC) 경쟁력 강화에 나선다.
SK지오센트릭은 지난 19일 SK가스와 에탄 사업 추진을 위한 전략적 업무협약(MOU)을 체결했다고 20일 밝혔다.
이번 협약은 안정적인 에탄 공급망과 원료 경제성을 확보하는 동시에 석유화학산업 구조개선을 위해 추진됐다. 양사는 이번 MOU를 토대로 에탄 공급 시기와 물량 등을 구체화해 나갈 계획이다.
SK가스 울산GPS 전경
SK지오센트릭은 자율·선제적 사업재편을 위해 에탄 도입을 통한 원료 구조 다변화와 공정 효율화 방안을 검토해 NCC 경쟁력을 제고한다.
SK가스는 북미 지역 구매·운송·가격 협상 등 공급망 전반을 총괄하고 안정적인 원료 확보 인프라를 구축한다. 양사는 에탄 수입부터 소비까지 전 과정을 아우르는 통합 공급망 체계를 마련해 가격 경쟁력과 공급 안정성을 동시에 확보할 계획이다.
에탄은 기존 나프타 대비 가격 변동성이 낮고 에틸렌 생산 효율이 높은 원료로, 북미 셰일가스 생산 확대에 따라 중국, 인도, 유럽 등 주요 석유화학 기업들이 이미 폭넓게 활용 중이다. 특히 북미 지역은 셰일가스 기반의 에탄 공급이 구조적으로 안정화돼 있어서 해상 운송비와 터미널 운용 비용을 감안하더라도 에탄은 나프타 대비 원가 경쟁력이 우위에 있다고 평가받는다.
SK가스는 기존 LPG·LNG 인프라를 바탕으로 에탄 저장·하역이 가능한 터미널을 개발하고 있고, 이를 통해 SK지오센트릭을 포함해 울산 석유화학단지 주요 기업들에 안정적으로 원료를 조달할 계획이라고 밝혔다.
최안섭 SK지오센트릭 사장은 “SK가스와의 에탄 사업 협력을 통해 NCC 경쟁력을 선제적으로 제고하고, 원가 경쟁력을 바탕으로 석유화학산업의 구조적 불황 국면에서도 안정적으로 사업을 영위해 갈 것”이라고 말했다.
윤병석 SK가스 사장은 “에탄은 석유화학산업의 원료로 활용될 뿐 아니라 수소 제조, 발전용 연료로도 사용될 수 있는 차세대 에너지원으로, 국내 석유화학산업의 원료 다변화와 구조 고도화를 가속화해 나갈 것”이라고 밝혔다.",경쟁력강화
이투데이,"SK지오센트릭, 에탄 도입 본격화…NCC경쟁력 강화추진",,,,,,,경쟁력강화
뉴시스,"SK지오센트릭, 에탄 도입으로 NCC경쟁력 강화",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013611141?sid=101,,뉴시스,"SK지오센트릭, 에탄 도입 본격화…NCC 경쟁력 강화 추진","에탄 도입해 원료 구조 다변화 추진
SK가스와 전 주기 공급망 체계 구축
가격 변동성 낮은 에탄으로 효율 제고
울산 단지 중심 안정적 조달 인프라 확보
구조적 불황 속 원가 경쟁력 강화 전략
[서울=뉴시스] SK지오센트릭 로고. (사진=SK지오센트릭 제공) 2025.11.20. photo@newsis.com *재판매 및 DB 금지
[서울=뉴시스] 류인선 기자 = SK지오센트릭이 납사 중심의 원료 구조에서 벗어나 에탄 도입을 본격적으로 추진해 납사분해공정(NCC) 경쟁력 강화에 나선다.
SK지오센트릭은 지난 19일 SK가스와 에탄 사업 추진을 위한 전략적 업무협약(MOU)을 체결했다고 20일 밝혔다.
SK지오센트릭은 자율·선제적 사업재편을 위해 에탄 도입을 통한 원료 구조 다변화와 공정 효율화 방안을 검토해 NCC 경쟁력을 제고한다.
SK가스는 북미 지역의 구매·운송·가격 협상 등 공급망 전반을 총괄하고 안정적인 원료 확보 인프라를 구축한다.
양사는 에탄의 수입부터 소비까지 전 과정을 아우르는 통합 공급망 체계를 마련해 가격 경쟁력과 공급 안정성을 동시에 확보할 계획이다.
에탄은 기존 납사 대비 가격 변동성이 낮고 에틸렌 생산 효율이 높은 원료로, 북미 셰일가스 생산 확대에 따라 중국, 인도, 유럽 등 주요 석유화학 기업들이 이미 폭넓게 활용 중이다.
SK가스는 기존 LPG·LNG 인프라를 바탕으로 에탄 저장·하역이 가능한 터미널을 개발하고 있고, 이를 통해 SK지오센트릭을 포함해 울산 석유화학단지 주요 기업들에 안정적으로 원료를 조달할 계획이라고 밝혔다.
최안섭 SK지오센트릭 사장은 ""SK가스와의 에탄 사업 협력을 통해 NCC 경쟁력을 선제적으로 제고하고, 원가 경쟁력을 바탕으로 석유화학산업의 구조적 불황 국면에서도 안정적으로 사업을 영위해 갈 것""이라고 말했다.
윤병석 SK가스 사장은 ""에탄은 석유화학산업의 원료로 활용될 뿐 아니라 수소 제조, 발전용 연료로도 사용될 수 있는 차세대 에너지원으로, 국내 석유화학산업의 원료 다변화와 구조 고도화를 가속화해 나갈 것""이라고 밝혔다.",경쟁력강화
뉴스1,"넥센타이어, '품질경쟁력우수기업' 5년 연속 선정",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008614970?sid=103,,뉴스1,"넥센타이어, '품질경쟁력 우수기업' 5년 연속 선정","전 공장 품질·환경 국제표준 획득…AI로 타이어 성능 시뮬레이션
19일 서울 강남 코엑스에서 열린 '제51회 국가품질경영대회'에서 넥센타이어 임직원들이 '품질경쟁력 우수기업' 화학 분야에 선정된 이후 기념 사진을 촬영한 모습(넥센타이어 제공). 2025.11.19.
(서울=뉴스1) 김성식 기자 = 넥센타이어(002350)는 지난 19일 서울 강남 코엑스에서 열린 '제51회 국가품질경영대회'에서 5년 연속 '품질경쟁력 우수기업' 화학 분야에 선정됐다고 20일 밝혔다.
품질경쟁력 우수기업은 산업통상자원부 국가기술표준원이 주최하고 한국표준협회가 주관하는 상이다. 품질시스템, 기술력, 고객만족도 등을 종합 평가해 우수한 성과를 거둔 기업을 선정한다. 올해엔 총 59개 기업이 선정됐다.
넥센타이어는 품질시스템 고도화와 기술혁신을 통해 글로벌 수준의 품질 경쟁력을 확보한 점을 높게 평가받았다. 국내외 모든 생산사업장이 자동차 산업 품질경영 국제표준 IATF 16949와 환경경영시스템 국제표준 ISO 14001 인증을 획득해 운영되고 있다. 창녕공장은 두 인증을 기반으로 친환경 및 초고성능(UHP) 타이어를 집중 생산해 글로벌 시장 공략의 핵심 거점으로 자리하고 있다.
타이어 성능 향상을 위해 다양한 최신 기술을 적극 도입한 점도 호평을 받았다. 인공지능(AI)을 활용해 타이어 주요 성능인 제동력, 핸들링, 승차감, 내구성을 정밀하게 시뮬레이션하고 빅데이터를 기반으로 소음 특성을 분석해 최적화된 트레드 패턴을 설계하고 있다. 올해에는 업계 최초로 고성능 드라이빙 시뮬레이터를 도입해 실제 주행 환경에 가까운 가상 환경에서 타이어 성능을 검증할 수 있도록 했다.
제안관리 시스템을 통해 현장 중심의 개선 문화를 확산시킨 점도 수상 요인으로 꼽힌다. 넥센타이어는 품질경영을 조직문화로 내재화하기 위해 별도의 품질 개선 시스템을 운영 중이다. 이를 통해 구매 단가를 절감하고 공정 효율을 향상했다.
이러한 품질 경쟁력을 바탕으로 넥센타이어는 포르쉐, 메르세데스-벤츠, BMW, 아우디 등 글로벌 프리미엄 브랜드에 신차용 타이어(OE)를 공급하고 있다. 넥센타이어 관계자는 ""5년 연속 품질경쟁력 우수기업으로 선정된 것은 제품 설계부터 생산, 고객서비스에 이르기까지 전 과정에서 글로벌 최고 수준의 품질을 유지하기 위해 노력해 온 결과""라며 ""앞으로도 넥센타이어만의 품질 경쟁력을 지속해서 강화해 나가겠다""고 말했다.",경쟁력강화
뉴스1,"넥센타이어, ‘품질경쟁력우수기업’ 5년 연속 선정",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008614970?sid=103,,뉴스1,"넥센타이어, '품질경쟁력 우수기업' 5년 연속 선정","전 공장 품질·환경 국제표준 획득…AI로 타이어 성능 시뮬레이션
19일 서울 강남 코엑스에서 열린 '제51회 국가품질경영대회'에서 넥센타이어 임직원들이 '품질경쟁력 우수기업' 화학 분야에 선정된 이후 기념 사진을 촬영한 모습(넥센타이어 제공). 2025.11.19.
(서울=뉴스1) 김성식 기자 = 넥센타이어(002350)는 지난 19일 서울 강남 코엑스에서 열린 '제51회 국가품질경영대회'에서 5년 연속 '품질경쟁력 우수기업' 화학 분야에 선정됐다고 20일 밝혔다.
품질경쟁력 우수기업은 산업통상자원부 국가기술표준원이 주최하고 한국표준협회가 주관하는 상이다. 품질시스템, 기술력, 고객만족도 등을 종합 평가해 우수한 성과를 거둔 기업을 선정한다. 올해엔 총 59개 기업이 선정됐다.
넥센타이어는 품질시스템 고도화와 기술혁신을 통해 글로벌 수준의 품질 경쟁력을 확보한 점을 높게 평가받았다. 국내외 모든 생산사업장이 자동차 산업 품질경영 국제표준 IATF 16949와 환경경영시스템 국제표준 ISO 14001 인증을 획득해 운영되고 있다. 창녕공장은 두 인증을 기반으로 친환경 및 초고성능(UHP) 타이어를 집중 생산해 글로벌 시장 공략의 핵심 거점으로 자리하고 있다.
타이어 성능 향상을 위해 다양한 최신 기술을 적극 도입한 점도 호평을 받았다. 인공지능(AI)을 활용해 타이어 주요 성능인 제동력, 핸들링, 승차감, 내구성을 정밀하게 시뮬레이션하고 빅데이터를 기반으로 소음 특성을 분석해 최적화된 트레드 패턴을 설계하고 있다. 올해에는 업계 최초로 고성능 드라이빙 시뮬레이터를 도입해 실제 주행 환경에 가까운 가상 환경에서 타이어 성능을 검증할 수 있도록 했다.
제안관리 시스템을 통해 현장 중심의 개선 문화를 확산시킨 점도 수상 요인으로 꼽힌다. 넥센타이어는 품질경영을 조직문화로 내재화하기 위해 별도의 품질 개선 시스템을 운영 중이다. 이를 통해 구매 단가를 절감하고 공정 효율을 향상했다.
이러한 품질 경쟁력을 바탕으로 넥센타이어는 포르쉐, 메르세데스-벤츠, BMW, 아우디 등 글로벌 프리미엄 브랜드에 신차용 타이어(OE)를 공급하고 있다. 넥센타이어 관계자는 ""5년 연속 품질경쟁력 우수기업으로 선정된 것은 제품 설계부터 생산, 고객서비스에 이르기까지 전 과정에서 글로벌 최고 수준의 품질을 유지하기 위해 노력해 온 결과""라며 ""앞으로도 넥센타이어만의 품질 경쟁력을 지속해서 강화해 나가겠다""고 말했다.",경쟁력강화
파이낸셜뉴스,"넥센타이어, '품질경쟁력우수기업' 5년 연속 선정",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005437251?sid=101,,파이낸셜뉴스,"넥센타이어, ‘품질경쟁력우수기업’ 5년 연속 선정","창녕공장, ‘품질경쟁력우수기업’ 선정
체계적인 품질 시스템과 기술혁신 인정
넥센타이어가 지난 19일 서울 강남구 코엑스에서 열린 ‘제51회 국가품질경영대회’에서 5년 연속 ‘품질경쟁력 우수기업’ 화학분야에 선정돼 임직원들이 단체 사진을 찍고 있다. 넥센타이어 제공.
[파이낸셜뉴스] 넥센타이어가 지난 19일 서울 강남구 코엑스에서 열린 ‘제51회 국가품질경영대회’에서 5년 연속 ‘품질경쟁력 우수기업’ 화학분야에 선정됐다고 20일 밝혔다.
품질경쟁력우수기업은 산업통상자원부 국가기술표준원이 주최하고 한국표준협회가 주관하는 상이다. 품질시스템, 기술력, 고객만족도 등 품질 경영 수준을 종합 평가해 우수한 성과를 거둔 기업을 선정하며 올해 총 59개 기업이 선정됐다.
넥센타이어는 품질시스템 고도화와 기술혁신을 통해 글로벌 수준의 품질 경쟁력을 확보한 점을 높게 평가받았다. 국내외 모든 생산사업장이 자동차 산업 품질경영 국제표준 IATF 16949와 환경경영시스템 국제표준 ISO 14001 인증을 획득해 운영되고 있기 때문이다. 특히 창녕공장은 두 인증을 기반으로 친환경 및 초고성능(UHP) 타이어를 집중 생산해 글로벌 시장 공략의 핵심 거점으로 자리하고 있다는 설명이다.
타이어 성능 향상을 위해 다양한 최신 기술을 적극 도입한 점도 주효했다. 넥센타이어는 X-AI 기반 ‘Virtual Brain Loop’ 시스템을 활용해 타이어의 주요 성능인 제동력, 핸들링, 승차감, 내구성을 정밀하게 시뮬레이션하고, 빅데이터 기반 AI 기술로 소음 특성을 분석해 최적화된 트레드 패턴을 설계하는 등 안정적인 주행감을 구현하기 위해 기술 역량을 지속적으로 강화 중이다. 특히 올해는 업계 최초로 ‘하이 다이나믹 드라이빙 시뮬레이터’ 를 도입해 실제 주행 환경에 가까운 조건에서 타이어 성능을 정밀하게 검증할 수 있도록 연구개발 체계를 한층 고도화했다.
제안관리 시스템을 통해 현장 중심의 개선 문화를 확산시킨 점도 수상 요인으로 꼽힌다. 넥센타이어는 품질경영을 조직문화로 내재화하기 위해 별도의 품질 개선 시스템을 운영 중이다. 이를 통해 구매 단가 절감과 공정 효율 향상 등 실제 성과를 창출하며 품질 혁신의 실행력을 높이고 있다.
넥센타이어는 이런 품질 경쟁력을 바탕으로 신차용 타이어(OE)를 공급하며 포르쉐, 메르세데스-벤츠, BMW, 아우디 등 글로벌 프리미엄 브랜드로부터 기술력과 품질 경쟁력을 인정받고 있다.
넥센타이어 관계자는 “5년 연속 품질경쟁력우수기업으로 선정된 것은 제품 설계부터 생산, 고객서비스에 이르기까지 전 과정에서 글로벌 최고 수준의 품질 기준을 유지하기 위해 지속적으로 노력해온 결과”라며 “앞으로도 작업·공정·품질 운영 시스템을 철저히 관리하고 점검함으로써 넥센타이어만의 품질 경쟁력을 지속적으로 강화해 나가겠다”고 말했다.",경쟁력강화
데일리한국,"넥센타이어, ‘품질경쟁력우수기업’ 5년 연속 선정",,,,,,,경쟁력강화
이데일리,"넥센타이어, ‘품질경쟁력우수기업’ 5년 연속 수상",네이버뉴스,https://n.news.naver.com/mnews/article/018/0006168231?sid=103,,이데일리,"넥센타이어, ‘품질경쟁력 우수기업’ 5년 연속 선정","창녕공장 화학분야 품질경쟁력우수기업 선정
""체계적인 품질 시스템과 기술혁신 인정받아""
[이데일리 이윤화 기자] 넥센타이어는 19일 서울 코엑스에서 열린 ‘제51회 국가품질경영대회’에서 5년 연속 ‘품질경쟁력 우수기업’ 화학분야에 선정됐다고 20일 밝혔다.
품질경쟁력우수기업은 산업통상자원부 국가기술표준원이 주최하고 한국표준협회가 주관하는 상이다. 품질시스템, 기술력, 고객만족도 등 품질 경영 수준을 종합 평가해 우수한 성과를 거둔 기업을 선정한다. 올해엔 총 59개 기업이 선정됐다.
국가품질경영대회를 수상한 넥센타이어 임직원들이 단체사진을 찍고 있다. (사진=넥센타이어)
넥센타이어는 품질시스템 고도화와 기술혁신을 통해 글로벌 수준의 품질 경쟁력을 확보한 점을 높게 평가받았다. 국내외 모든 생산사업장이 자동차 산업 품질경영 국제표준 IATF 16949와 환경경영시스템 국제표준 ISO 14001 인증을 획득해 운영되고 있기 때문이다. 특히 창녕공장은 두 인증을 기반으로 친환경 및 초고성능(UHP) 타이어를 집중 생산해 글로벌 시장 공략의 핵심 거점으로 자리하고 있다.
타이어 성능 향상을 위해 다양한 최신 기술을 적극 도입한 점도 높게 평가받았다. X-AI 기반 ‘Virtual Brain Loop’ 시스템을 활용해 타이어의 주요 성능인 제동력, 핸들링, 승차감, 내구성을 정밀하게 시뮬레이션하고, 빅데이터 기반 AI 기술로 소음 특성을 분석해 최적화된 트레드 패턴을 설계하는 등 안정적인 주행감을 구현하기 위해 기술 역량을 지속적으로 강화 중이다. 특히 올해는 업계 최초로 ‘하이 다이나믹 드라이빙 시뮬레이터’ 를 도입해 실제 주행 환경에 가까운 조건에서 타이어 성능을 정밀하게 검증할 수 있도록 연구개발 체계를 한층 고도화했다.
제안관리 시스템을 통해 현장 중심의 개선 문화를 확산시킨 점도 수상 요인으로 꼽힌다. 넥센타이어는 품질경영을 조직문화로 내재화하기 위해 별도의 품질 개선 시스템을 운영 중이다. 이를 통해 구매 단가 절감과 공정 효율 향상 등 실제 성과를 창출하며 품질 혁신의 실행력을 높이고 있다.
넥센타이어는 이런 품질 경쟁력을 바탕으로 신차용 타이어(OE)를 공급하며 포르쉐, 메르세데스-벤츠, BMW, 아우디 등 글로벌 프리미엄 브랜드로부터 기술력과 품질 경쟁력을 인정받고 있다.
넥센타이어 관계자는 “5년 연속 품질경쟁력우수기업으로 선정된 것은 제품 설계부터 생산, 고객서비스에 이르기까지 전 과정에서 글로벌 최고 수준의 품질 기준을 유지하기 위해 지속적으로 노력해온 결과”라며 “앞으로도 작업·공정·품질 운영 시스템을 철저히 관리하고 점검함으로써 넥센타이어만의 품질 경쟁력을 지속적으로 강화해 나가겠다”고 말했다.",경쟁력강화
지디넷코리아,"롯데에너지머티, '테크데이' 개최…AI 회로박경쟁력소개",네이버뉴스,https://n.news.naver.com/mnews/article/092/0002399221?sid=105,,지디넷코리아,"롯데에너지머티, '테크데이' 개최…AI 회로박 경쟁력 소개","LFP 양극활물질·황화물계 고체 전해질 등 차세대 소재 개발 현황도 공유
롯데에너지머티리얼즈(대표 김연섭)가 인공지능(AI)용 고부가 회로박, 전지박 등 핵심 사업의 기술력과 차세대 전지 소재 발전 방향을 공유하는 자리를 가졌다.
롯데에너지머티리얼즈는 지난 19일 오후 애널리스트를 대상으로 서울 잠실 시그니엘 서울에서 ‘테크데이 2025’를 처음으로 개최해, AI용 고부가 회로박 및 하이엔드 동박 제품인 ‘하이스텝’과 차세대 전지 소재인 리튬인산철(LFP) 양극재, 황화물계 고체 전해질 제품 등을 공개했다고 20일 밝혔다.
이후 이어진 시간에서는 류종호 R&D부문장(CTO)이 약 1시간 동안 AI용 고부가 회로박 제품과 전지박 등의 기술력과 상업화 진행 현황 등을 설명했다.
롯데에너지머티리얼즈 류종호 R&D 부문장이 설명을 하고 있다
특히 빅테크 기업의 AI 인프라 투자 증가로 AI용 고부가 회로박 수요가 급증하는 상황에서, 국내 유일 회로박 생산기지인 익산 공장을 보유하고 있는 롯데에너지머티리얼즈의 기술력과 전략을 제시했다.
회사는 현재 개발 진행중인 4세대와 5세대 AI네트워크용 초저조도 회로박 제품을 포함해 전력 효율성 극대화와 초저지연 통신이 가능한 AI네트워크용 초저조도 회로박 5개 제품 라인업을 선보여 AI용 고부가 회로박 시장의 리더십을 확고히 할 방침이다. 고속 신호 전송과 신호손실 최소화에 적합한 반도체 패키지용 회로박의 초극박, 초저도 기술력도 공개하였다.
온도 변화에 민감하지 않아 공정상 불량률을 감소시키는 하이스텝의 고강도 특성 외 고연신 특성은 에너지저장장치(ESS)용 전지박의 박막화를 가능하게 해주며, 10% 이상 고함량의 실리콘 음극 활물질을 적용하면 안정성을 더욱 높여줄 수 있다고 설명했다.
류종호 R&D부문장(CTO)은 “하이엔드 동박 플랫폼 기술력과 차세대 배터리 소재 확보를 통해 국내 배터리 및 AI, 반도체 산업 성장의 공급 안정성을 지속 제공하고, 기술 확보와 제품 경쟁력 강화로 고객 가치 창출에 협력할 것” 이라고 했다.
롯데에너지머티리얼즈는 차세대 전지 소재인 LFP 양극재 소재와 황화물계 고체 전해질, 전고체용 차세대 음극 집전체 소재로 미래 핵심 경쟁력도 강화한다. 작년 12월 연산 1천톤 규모의 파일럿 설비 구축을 완료한 LFP 양극재 공장은 리튬망간계양극활물질(LMO) 공정의 운전 경험을 기반으로 LFP 공정 조기 안정화를 완료했다. 보유하고 있는 입자 크기 제어 기술 등을 통해 고객사와 제품 고도화를 진행 중이라고 밝혔다.
건식, 습식 합성 기술과 입도 제어 기술을 보유한 황화물계 고체 전해질 파일럿 공장은 지난해 하반기 전북 익산 공장에 건설해 테스트를 수행하고 있다.
롯데에너지머티리얼즈는 고내열성 및 내부식성 강화를 위해 기존 동박에 니켈을 도금한 전고체용 차세대 음극 집전체도 개발 중이다. 고객 배터리 설계 단계부터 최적의 물성을 통해 니켈 도금층의 두께 조절이 가능한 집전체를 개발하고 있다.",경쟁력강화
