press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,오산 세교3공공주택지구 비상대책위원회 출범,네이버뉴스,https://n.news.naver.com/mnews/article/003/0012249847?sid=102,,뉴시스,오산 세교3 공공주택지구 비상대책위원회 출범,"오는 9일 오전 오산 두곡동 경로당
토지소유주 등 약 200여 명 참석 예정
[오산=뉴시스] 김종택기자 = 정부가 중장기 주택공급 기반 확충을 위해 전국 5개 지구 8만 가구 규모의 신규택지 후보지를 15일 발표했다. 국토교통부는 구리토평2(1만8500가구), 오산세교3(3만1000가구), 용인이동(1만6000가구), 청주분평(9000가구), 제주화북2(5500가구)를 신규택지 후보지로 선정했다. 사진은 경기도 오산시 오산세교3지구 예정지 모습. 2023.11.15. jtk@newsis.com
[오산=뉴시스] 정숭환 기자 = 경기 오산시 세교3지구가 정부가 추진중인 신규 택지지구로 지정되자 이 지역 토지소유주 등이 '오산 세교3 공공주택지구 비상대책위원회' 구성을 추진하고 나섰다.
5일 초평비상대책위는 오는 9일 오전 두곡동 경로당에서 200여명의 토지소유주 등이 참석한 가운데 출범식을 가질 예정이라고 밝혔다.
초평비대위는 한국토지주택공사가 시행하는 오산세교3 공공주택지구 개발사업에 편입되는 토지 및 건물소유자 기타 보상자들의 자율적 모임이다.
[오산=뉴시스] 비대위 출범 안내문 캡쳐
최상규 비상대책위 출범 준비위원장은 ""이미 2011년 사업철회라는 초유의 사태로 토지주들의 신뢰를 잃은 상황""이라며 ""정당한 토지보상과 원주민 재정착,  기업체 선이주 후철거 등 원하는 결과를 얻기 위해서는 일치단결해 국토부와 오산시청, LH공사에 합리적이고 강력한 의견을 개진해야 한다""고 밝혔다.
그러면서 ""토지주들의 힘을 하나로 결집시킬 수 있는 대책위원회가 반드시 필요하다"" 며 ""출범식에 적극적으로 참여해 달라""고 주장했다.
조직 및 상근직원은 총회를 중심으로 이사회, 고문, 갑사, 위원장, 부위원장 사무국장 등으로 구성된다.
[오산=뉴시스] 오산 세교3 공공주책지구 비상대책위원회 조직 구성도
사업지구 편입 주민들의 정당한 보상과 지원 대책, 보상액 산정에 관한 사항, 토지 및 물건조사에 관한 사항을 추진하게 된다.
회원은 사업지구내 토지소유자 지장물 소유자, 영업자 등 피보상자 및 이해관계인 중 대책위에 가입신청을 하고 소정의 회비를 납부한 자로 구성된다.
이 가운데 정회원은 사업지구내 피보상자 등 직접 당사자 및 그 직계존비속 등이며 후원회원은 대책위의 제반 목적 및 사업을 지원하기 위해 가입절차를 마친 자로 구분된다.
재정은 회원 회비 및 특별회비, 토지소유자 찬조금 등으로 충당한다는 방안이다.
오산세교3은 오산시 가수동·가장동·궐동 등 433만㎡규모로 3만1000호가 공급될 예정이다.
화성∼용인∼평택 반도체 클러스터의 중심부로 지하철 1호선 오산역에서 서쪽으로 800m 거리에 위치해 있다.
[오산=뉴시스] 오산세교3 공공주택지구 및 인근지역 토지거래허가구역 지정 위치도 (사진 = 오산시 제공)
한편 오산 세교3지구는 현재 토지거래 허가구역으로 지정됐다.
토지거래허가구역으로 지정된 곳은 가수동, 가장동, 서동 등 13개 동의 일부가 포함돼 있으며 총면적은 10.06㎢ 이다.
지정기간은 2023년 11월 20일부터 2028년 11월 19일까지 5년이다.
허가구역 내 지역을 토지 거래하거나 용도지역별로 일정 면적을 초과해 토지를 거래하려면 오산시장의 허가를 받아야 한다.
허가를 받지 않고 토지거래계약을 체결하거나 목적대로 이용하지 않으면 '부동산 거래신고 등에 관한 법률'에 따라 벌금 또는 이행강제금이 부과된다.
박상호 사무국장은 ""세교3지구 원주민들은 지난 2011년 LH의 사업철회로 불신이 초래되고 있고 사업주들은 자신들의 사업부지를 제대로 보상받지 못할까봐 민감한 상황""이라며 ""비상위 구성을 통해 토지주 및 사업주들이 불이익을 받지 않도록 최선의 노력을 기울일 것""이라고 밝혔다.",공공주택
울산매일신문,"""공공주택지구 개발 교통혼잡, 다운2교 건설로 대응한다""",,,,,,,공공주택
울산매일신문,"""다운2교 건설로 다운2지구공공주택지구 교통혼잡 대응""",,,,,,,공공주택
스카이데일리,송파구의회 ‘공공주택층간소음 예방 조례안’ 상임위 통과,,,,,,,공공주택
투데이신문,"쌓이기만 하는 주택도시기금…""공공주택확대에 활용해야""",,,,,,,공공주택
연합뉴스,울산 중구공공실버주택입주자 모집…80호 공급,네이버뉴스,https://n.news.naver.com/mnews/article/001/0014366326?sid=102,,연합뉴스,울산 중구 공공실버주택 입주자 모집…80호 공급,"12월 13∼29일 신청 접수…내년 2월 준공 예정
울산중구청
[촬영 김근주]
(울산=연합뉴스) 김근주 기자 = 울산시 중구는 혁신도시 내 공공실버주택 입주자를 모집한다고 1일 밝혔다.
약사동 327-6번지에 조성되는 공공실버주택은 연면적 4천647㎡, 지하 1층 지상 4층 2개 동 규모다.
80호가 조성되며, 세대별 전용 면적은 25.95㎡다.
1층에는 건강관리·여가 활동 지원 시설 등을 갖춘 노인복지관이 들어선다.
내년 2월 준공, 6월 입주가 목표다.
입주 신청은 이달 13∼29일 주소지 관할 동 행정복지센터를 방문해서 하면 된다.
신청 대상은 공고일(12월 1일) 기준 울산 중구에 주민등록이 돼 있는 65세 이상 무주택자다.
1순위는 생계 급여수급자 또는 의료급여수급자, 2순위는 국가유공자 등 전년도 도시근로자 가구원수별 가구당 월 평균소득의 70% 이하인 사람, 3순위는 전년도 도시근로자 가구원수별 가구당 월 평균소득의 50% 이하인 사람이다.
생계·의료급여수급자 등은 보증금 265만9천원에 월 임대료 5만2천960원, 그 외 입주자는 보증금 1천595만4천원에 월 임대료 11만5천340원이다.
전기 및 수도 요금 등 관리비는 별도 부과한다.
중구는 내년 4월 15일 입주자를 발표할 예정이다.
자세한 사항은 중구청 누리집(www.junggu.ulsan.kr)에서 확인할 수 있다.
김영길 중구청장은 ""노인 복지 수준을 한 단계 높이는 행복한 보금자리로 자리매김할 수 있도록 마지막까지 사업 추진에 최선을 다하겠다""고 말했다.
canto@yna.co.kr",공공주택
연합뉴스,울산 중구 '공공실버주택’ 내년 2월 준공…입주자 모집,네이버뉴스,https://n.news.naver.com/mnews/article/001/0014366326?sid=102,,연합뉴스,울산 중구 공공실버주택 입주자 모집…80호 공급,"12월 13∼29일 신청 접수…내년 2월 준공 예정
울산중구청
[촬영 김근주]
(울산=연합뉴스) 김근주 기자 = 울산시 중구는 혁신도시 내 공공실버주택 입주자를 모집한다고 1일 밝혔다.
약사동 327-6번지에 조성되는 공공실버주택은 연면적 4천647㎡, 지하 1층 지상 4층 2개 동 규모다.
80호가 조성되며, 세대별 전용 면적은 25.95㎡다.
1층에는 건강관리·여가 활동 지원 시설 등을 갖춘 노인복지관이 들어선다.
내년 2월 준공, 6월 입주가 목표다.
입주 신청은 이달 13∼29일 주소지 관할 동 행정복지센터를 방문해서 하면 된다.
신청 대상은 공고일(12월 1일) 기준 울산 중구에 주민등록이 돼 있는 65세 이상 무주택자다.
1순위는 생계 급여수급자 또는 의료급여수급자, 2순위는 국가유공자 등 전년도 도시근로자 가구원수별 가구당 월 평균소득의 70% 이하인 사람, 3순위는 전년도 도시근로자 가구원수별 가구당 월 평균소득의 50% 이하인 사람이다.
생계·의료급여수급자 등은 보증금 265만9천원에 월 임대료 5만2천960원, 그 외 입주자는 보증금 1천595만4천원에 월 임대료 11만5천340원이다.
전기 및 수도 요금 등 관리비는 별도 부과한다.
중구는 내년 4월 15일 입주자를 발표할 예정이다.
자세한 사항은 중구청 누리집(www.junggu.ulsan.kr)에서 확인할 수 있다.
김영길 중구청장은 ""노인 복지 수준을 한 단계 높이는 행복한 보금자리로 자리매김할 수 있도록 마지막까지 사업 추진에 최선을 다하겠다""고 말했다.
canto@yna.co.kr",공공주택
뉴시스,"울산 중구,공공실버주택입주자 모집…80호 공급",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012243455?sid=102,,뉴시스,울산 중구 '공공실버주택’ 내년 2월 준공…입주자 모집,"고령자 영구임대주택 80호 공급…13일부터 29일까지 신청 접수
[울산=뉴시스] 내년 9월 준공 예정인 울산 중구 공공실버주택 조감도 *재판매 및 DB 금지
[울산=뉴시스]구미현 기자 = 울산 중구가 울산혁신지구 공공실버주택 입주자를 모집한다고 1일 밝혔다.
울산 중구 약사동 327-6번지에 조성되는 울산혁신지구 공공실버주택은 연면적 4647㎡, 지하 1층 지상 4층 2개동 규모다.
1층에는 건강관리·여가활동 지원 시설 등을 갖춘 노인복지관이 들어선다.
1~4층에는 공공실버주택 80호가 조성되며, 각 세대별 전용 면적은 25.95㎡다.
중구는 내년 2월 준공을 목표로 하고 있으며, 6월부터 입주를 진행할 예정이다.
입주 신청은 오는 12월 13일부터 12월 29일까지 주소지 관할 동(洞) 행정복지센터를 방문해서 하면 된다.
신청 대상은 공고일 기준(12월 1일) 울산광역시 중구에 주민등록이 되어있는 65세 이상 무주택자로 1순위는 생계급여수급자 또는 의료급여수급자, 2순위는 국가유공자 등 전년도 도시근로자 가구원수별 가구당 월 평균소득의 70% 이하인 사람, 3순위는 전년도 도시근로자 가구원수별 가구당 월 평균소득의 50% 이하인 사람이다.
생계·의료급여수급자 등은 보증금 265만 9000원에 월 임대료 5만 2960원, 그 외 입주자는 보증금 1595만 4000원에 월 임대료 11만 5340원이다.
전기 및 수도 요금 등 관리비는 별도로 부과된다.
중구는 신청자의 소득과 자산 기준, 무주택 여부 등을 검토해 입주자를 선정하고, 내년 4월 15일 발표할 예정이다.
신청 인원이 모집 호수를 초과할 경우 모집 호수의 일정 비율을 예비입주자로 선정해 관리할 방침이다.
자세한 사항은 중구청 누리집(https://www.junggu.ulsan.kr)을 통해 확인할 수 있다.",공공주택
국제신문,울산 중구 혁신도시공공실버주택입주자 모집,네이버뉴스,https://n.news.naver.com/mnews/article/658/0000059560?sid=102,,국제신문,울산 중구 혁신도시 공공실버주택 입주자 모집,"약사동 연면적 4647㎡, 지하 1, 지상 4층 2개 동 80가구
세대별 전용 면적 25.95㎡ 내년 2월 준공, 6월 입주 예정
울산 중구는 혁신도시 내에 건립 중인 공공실버주택의 입주자를 모집한다고 3일 밝혔다.
울산 중구청사 전경. 국제신문 자료사진
공공실버주택은 약사동 327-6번지에 연면적 4647㎡, 지하 1층 지상 4층 2개 동 80가구 규모로 내년 2월 준공, 6월 입주 목표로 건립 중이다. 세대별 전용 면적은 25.95㎡다. 1층에는 건강관리·여가 활동 지원 시설 등을 갖춘 노인복지관이 들어선다.
입주 신청은 이달 13∼29일 주소지 관할 동 행정복지센터를 방문해서 하면 된다. 신청 대상은 공고일(12월 1일) 기준 울산 중구에 주민등록이 돼 있는 65세 이상 무주택자다.
1순위는 생계 급여수급자 또는 의료급여수급자, 2순위는 국가유공자 등 전년도 도시근로자 가구원수별 가구당 월 평균소득의 70% 이하인 사람, 3순위는 전년도 도시근로자 가구원수별 가구당 월 평균소득의 50% 이하인 사람이다.
생계·의료급여수급자 등은 보증금 265만9000원에 월 임대료 5만2960원, 그 외 입주자는 보증금 1595만4000원에 월 임대료 11만5340원이다. 전기 및 수도 요금 등 관리비는 별도 부과한다.
중구는 내년 4월15일 입주자를 발표할 예정이다. 자세한 사항은 중구청 누리집(www.junggu.ulsan.kr)에서 확인할 수 있다.
김영길 중구청장은 “노인 복지 수준을 한 단계 높이는 행복한 보금자리로 자리매김할 수 있도록 마지막까지 사업 추진에 최선을 다하겠다”고 말했다.",공공주택
국제신문,울산 혁신지구 '공공실버주택' 내년 2월 준공...입주자 모집,네이버뉴스,https://n.news.naver.com/mnews/article/658/0000059560?sid=102,,국제신문,울산 중구 혁신도시 공공실버주택 입주자 모집,"약사동 연면적 4647㎡, 지하 1, 지상 4층 2개 동 80가구
세대별 전용 면적 25.95㎡ 내년 2월 준공, 6월 입주 예정
울산 중구는 혁신도시 내에 건립 중인 공공실버주택의 입주자를 모집한다고 3일 밝혔다.
울산 중구청사 전경. 국제신문 자료사진
공공실버주택은 약사동 327-6번지에 연면적 4647㎡, 지하 1층 지상 4층 2개 동 80가구 규모로 내년 2월 준공, 6월 입주 목표로 건립 중이다. 세대별 전용 면적은 25.95㎡다. 1층에는 건강관리·여가 활동 지원 시설 등을 갖춘 노인복지관이 들어선다.
입주 신청은 이달 13∼29일 주소지 관할 동 행정복지센터를 방문해서 하면 된다. 신청 대상은 공고일(12월 1일) 기준 울산 중구에 주민등록이 돼 있는 65세 이상 무주택자다.
1순위는 생계 급여수급자 또는 의료급여수급자, 2순위는 국가유공자 등 전년도 도시근로자 가구원수별 가구당 월 평균소득의 70% 이하인 사람, 3순위는 전년도 도시근로자 가구원수별 가구당 월 평균소득의 50% 이하인 사람이다.
생계·의료급여수급자 등은 보증금 265만9000원에 월 임대료 5만2960원, 그 외 입주자는 보증금 1595만4000원에 월 임대료 11만5340원이다. 전기 및 수도 요금 등 관리비는 별도 부과한다.
중구는 내년 4월15일 입주자를 발표할 예정이다. 자세한 사항은 중구청 누리집(www.junggu.ulsan.kr)에서 확인할 수 있다.
김영길 중구청장은 “노인 복지 수준을 한 단계 높이는 행복한 보금자리로 자리매김할 수 있도록 마지막까지 사업 추진에 최선을 다하겠다”고 말했다.",공공주택
울산매일신문,내년 2월 준공 울산 중구공공실버주택입주 모집,,,,,,,공공주택
서울경제,"성동구, 반지하 두 세대 지상 이주 지원…빈주택은공공활용",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004268774?sid=102,,서울경제,"성동구, 반지하 두 세대 지상 이주 지원…빈 주택은 공공 활용","전국 최초 반지하 전수조사 후속 조치···D등급 대상
다육이 생육장·동 주민센터 안전용품 보관소로 활용
반지하에 살던 주민이 이주한 공간을 살펴보는 정원오 성동구청장. 해당 반지하 주택의 출입문은 허리를 굽혀야 겨우 출입이 가능하다. 사진=성동구청
[서울경제]
서울 성동구(구청장 정원오)가 반지하 주택에 거주하는 세대의 주거 상향을 돕고 빈자리는 성동구가 활용할 계획이라고 1일 밝혔다.
지난 2022년 여름 중부지방 폭우 이후 전국 최초로 진행된 반지하 주택 등급제(A+~D등급) 전수조사의 후속 조치 일환이다. 성동구는 전수조사 결과를 바탕으로 화재 및 침수예방설치 등 맞춤형 주거환경개선을 실시했다.
그중 D등급을 받은 반지하 주택에 거주하던 기초생활수급자 2세대의 지상 이주를 지원하고 해당 공간은 주민 안전 및 자립을 지원하는 공공공간으로 탈바꿈시켰다. 해당 반지하 주택은 전수조사 당시 주거가 부적합하다고 판단되었고 구조상 제약으로 주거환경개선사업을 실시해도 등급 상향이 어려웠다.
우선 구청은 임차인을 대상으로 설득에 나섰다. 구청의 거듭된 설득 끝에 거주하던 주민이 지상층 이주에 동의했다. 결국 지난 9월과 10월, 반지하 2세대가 인근에 위치한 1층 주택으로 이주를 마쳤다. 보증금의 이자와 월세는 수급자의 주거급여로 충당했다. 부족한 보증금은 한국토지주택공사(LH공사)의 주거취약 전세임대를 연계하여 1~2%대 저리로 빌렸다. 기존 반지하에 살다 이사한 주 모씨는 “이 동네를 좋아해 떠나고 싶지 않았는데 구청의 도움으로 계속 근처에 살 수 있어 행복하다”라고 말했다.
이들이 나간 자리는 그냥 두면 또다시 주거용으로 임대될 수 있어 구는 지역사회에 필요한 공간으로 활용했다. 1곳은 동 주민센터 안전용품 보관소로, 다른 1곳은 자활 프로그램의 일환으로 노숙인들이 진행하는 희망 화수분 반려식물(다육이) 배양 공간으로 사용하는 상생협약을 체결했다.
성동구는 상대적으로 주거환경이 열악하다고 판단된 C·D등급 주택 전체 10호에 대해 주택 상황에 맞게 조치했다. 전체 10호 중 5호는 공공이 관리하는 등 비주거용으로 활용하고 5호는 위험거처 집수리와 침수예방설치로 등급을 상향했다.
정원오 성동구청장은 “주거안전과 지역상생이 성동구 주거정책의 대원칙이다”며 “확고한 정책적 의지로 기존 임차인에게는 새로운 보금자리를, 임대인은 임대 사업을 유지하는 한편 지역사회에 필요한 공간으로 조성하게 되어 감사하다”고 밝혔다.",공공주택
서울경제,"성동구, 반지하 2가구 지상 이주 돕고 빈주택은공공활용",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004268774?sid=102,,서울경제,"성동구, 반지하 두 세대 지상 이주 지원…빈 주택은 공공 활용","전국 최초 반지하 전수조사 후속 조치···D등급 대상
다육이 생육장·동 주민센터 안전용품 보관소로 활용
반지하에 살던 주민이 이주한 공간을 살펴보는 정원오 성동구청장. 해당 반지하 주택의 출입문은 허리를 굽혀야 겨우 출입이 가능하다. 사진=성동구청
[서울경제]
서울 성동구(구청장 정원오)가 반지하 주택에 거주하는 세대의 주거 상향을 돕고 빈자리는 성동구가 활용할 계획이라고 1일 밝혔다.
지난 2022년 여름 중부지방 폭우 이후 전국 최초로 진행된 반지하 주택 등급제(A+~D등급) 전수조사의 후속 조치 일환이다. 성동구는 전수조사 결과를 바탕으로 화재 및 침수예방설치 등 맞춤형 주거환경개선을 실시했다.
그중 D등급을 받은 반지하 주택에 거주하던 기초생활수급자 2세대의 지상 이주를 지원하고 해당 공간은 주민 안전 및 자립을 지원하는 공공공간으로 탈바꿈시켰다. 해당 반지하 주택은 전수조사 당시 주거가 부적합하다고 판단되었고 구조상 제약으로 주거환경개선사업을 실시해도 등급 상향이 어려웠다.
우선 구청은 임차인을 대상으로 설득에 나섰다. 구청의 거듭된 설득 끝에 거주하던 주민이 지상층 이주에 동의했다. 결국 지난 9월과 10월, 반지하 2세대가 인근에 위치한 1층 주택으로 이주를 마쳤다. 보증금의 이자와 월세는 수급자의 주거급여로 충당했다. 부족한 보증금은 한국토지주택공사(LH공사)의 주거취약 전세임대를 연계하여 1~2%대 저리로 빌렸다. 기존 반지하에 살다 이사한 주 모씨는 “이 동네를 좋아해 떠나고 싶지 않았는데 구청의 도움으로 계속 근처에 살 수 있어 행복하다”라고 말했다.
이들이 나간 자리는 그냥 두면 또다시 주거용으로 임대될 수 있어 구는 지역사회에 필요한 공간으로 활용했다. 1곳은 동 주민센터 안전용품 보관소로, 다른 1곳은 자활 프로그램의 일환으로 노숙인들이 진행하는 희망 화수분 반려식물(다육이) 배양 공간으로 사용하는 상생협약을 체결했다.
성동구는 상대적으로 주거환경이 열악하다고 판단된 C·D등급 주택 전체 10호에 대해 주택 상황에 맞게 조치했다. 전체 10호 중 5호는 공공이 관리하는 등 비주거용으로 활용하고 5호는 위험거처 집수리와 침수예방설치로 등급을 상향했다.
정원오 성동구청장은 “주거안전과 지역상생이 성동구 주거정책의 대원칙이다”며 “확고한 정책적 의지로 기존 임차인에게는 새로운 보금자리를, 임대인은 임대 사업을 유지하는 한편 지역사회에 필요한 공간으로 조성하게 되어 감사하다”고 밝혔다.",공공주택
