press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
KBS,"산업부, 반도체 업계 만나 관세 대응·경쟁력 강화지원 논의",네이버뉴스,https://n.news.naver.com/mnews/article/056/0011928980?sid=101,,KBS,"산업부, 반도체 업계 만나 관세 대응·경쟁력 강화 지원 논의","정부가 미국의 고율 관세 부담 부과가 우려되는 반도체 업계의 경쟁력 강화를 위해 대응과 지원을 강화하기로 했습니다.
산업통상자원부는 오늘(10일) 서울 종로구 한국무역보험공사에서 안덕근 장관 주재로 반도체 업계 간담회를 열고 대응 방안을 논의했습니다.
앞서 미국 트럼프 행정부는 철강 등에 대해 25%의 품목 관세를 부과한 데 이어 지난 2일 국가별 상호 관세를 발표하고 반도체에 대한 품목 관세 도입을 예고했습니다.
업계는 오늘 간담회에서 ""미국 내 생산에 한계가 있고 고부가 제품(HBM 등) 시장에서 우리 기업의 높은 점유율 등을 고려할 때, 단기적으로 관세 영향은 제한적일 것""이라면서도 ""통상환경 급변에 따른 불확실성 등을 우려스럽다""며 정부에 적극적인 대미 협의를 요청했습니다.
이어 ""국내에서 안정적으로 투자할 수 있도록 기반 시설에 대한 재정지원을 확대하고, 세제·금융지원 강화, 분산 에너지 설비 설치 의무 등의 규제를 개선하는 등 지원과 관심을 가져달라""고 했습니다.
이에 산업부는 통상리스크에 대응해 ▲수출 애로 긴급 대응 ▲투자 인센티브 강화 ▲생태계 강화 등을 중심으로 반도체 지원방안을 마련하고 있다고 밝혔습니다. 관계 부처 협의를 거쳐 지원방안을 조만간 수립하고 발표할 계획입니다.
또 정부는 기업이 당면한 수출 애로를 신속히 해소할 수 있도록 코트라 ‘관세 대응 119’, 관세 대응 바우처 등을 통해 관세・원산지 등의 컨설팅을 지원하고 있습니다.
수입에 의존하는 소재·부품에 대한 비용 부담을 줄일 수 있는 다양한 대책을 검토할 계획입니다.
새로운 수요 창출을 위해 ‘국가 AI 컴퓨팅 센터’에 국산 반도체 활용을 확대하고, 중동·동남아의 AI 데이터센터 등 수출활로 개척을 위한 현지 네트워크를 적극 지원할 방침입니다.
또 기존의 기반 시설 지원과 규제 개선 작업에도 속도를 높입니다.
지난 2월 용인 1호 팹 착공을 시작으로 반도체 클러스터의 성공적인 조성을 위해 전력·폐수 등 기반 시설에 대한 정부 지원 한도 상향, 송전망 지중화 비용 분담 등 추가 재정지원을 추진합니다.
반도체 제조시설에 대한 분산 에너지 설비 설치 의무 적용 완화를 검토하고, 유해화학물질 소량 취급 시설 설치검사 처리 기한 단축 등의 규제 개선도 이행할 계획입니다.
관세전쟁 등 글로벌 공급망 불안 속에서 반도체 생태계 전반의 경쟁력도 키웁니다.
우선, 총 9,000억 원의 예산이 투입되는 ‘트리니티 팹’ 운영법인을 상반기 중 설립, 팹 구축에 본격 착수합니다.
이를 통해 소재·부품·장비 개발 제품이 빠르게 실제 양산으로 이어질 수 있도록 뒷받침하고, 트리니티 팹이 R&D・인력 양성의 거점으로 역할을 확대할 수 있도록 추진할 계획입니다.
또 첨단산업 특화단지 전용 대규모 R&D 사업을 기획·추진하고, 첨단산업 기술 혁신융자 등 사업화 투자도 지속 강화할 예정입니다.
팹리스 기업의 성장을 돕는 노력도 지속합니다.
국내 AI 생태계 조성이 시급한 만큼, 자동차·로봇·방산·IoT 등 4대 분야 중심으로 1조 원 규모의 온-디바이스(제품 탑재용) AI 반도체 개발 사업을 신속하게 추진하기 위해 산·학·연 드림팀을 만들고, 여비 타당성 면제를 신청할 계획입니다.
안 장관은 ""우리가 직면한 통상·공급망 리스크는 민-관이 온 힘을 합쳐 대응해야 한다""면서 ""정부는 각급에서 긴밀한 대미 협의를 지속 전개해 나가는 한편, 관세 전쟁은 기업 유치를 둘러싼 투자 전쟁이기도 한 만큼 국가적 역량을 총결집하여 반도체 지원방안을 조속히 마련하겠다""고 강조했습니다.
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",경쟁력강화
KBS,반도체 업계 찾은 산업장관…'투자 인센티브'강화약속,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011928980?sid=101,,KBS,"산업부, 반도체 업계 만나 관세 대응·경쟁력 강화 지원 논의","정부가 미국의 고율 관세 부담 부과가 우려되는 반도체 업계의 경쟁력 강화를 위해 대응과 지원을 강화하기로 했습니다.
산업통상자원부는 오늘(10일) 서울 종로구 한국무역보험공사에서 안덕근 장관 주재로 반도체 업계 간담회를 열고 대응 방안을 논의했습니다.
앞서 미국 트럼프 행정부는 철강 등에 대해 25%의 품목 관세를 부과한 데 이어 지난 2일 국가별 상호 관세를 발표하고 반도체에 대한 품목 관세 도입을 예고했습니다.
업계는 오늘 간담회에서 ""미국 내 생산에 한계가 있고 고부가 제품(HBM 등) 시장에서 우리 기업의 높은 점유율 등을 고려할 때, 단기적으로 관세 영향은 제한적일 것""이라면서도 ""통상환경 급변에 따른 불확실성 등을 우려스럽다""며 정부에 적극적인 대미 협의를 요청했습니다.
이어 ""국내에서 안정적으로 투자할 수 있도록 기반 시설에 대한 재정지원을 확대하고, 세제·금융지원 강화, 분산 에너지 설비 설치 의무 등의 규제를 개선하는 등 지원과 관심을 가져달라""고 했습니다.
이에 산업부는 통상리스크에 대응해 ▲수출 애로 긴급 대응 ▲투자 인센티브 강화 ▲생태계 강화 등을 중심으로 반도체 지원방안을 마련하고 있다고 밝혔습니다. 관계 부처 협의를 거쳐 지원방안을 조만간 수립하고 발표할 계획입니다.
또 정부는 기업이 당면한 수출 애로를 신속히 해소할 수 있도록 코트라 ‘관세 대응 119’, 관세 대응 바우처 등을 통해 관세・원산지 등의 컨설팅을 지원하고 있습니다.
수입에 의존하는 소재·부품에 대한 비용 부담을 줄일 수 있는 다양한 대책을 검토할 계획입니다.
새로운 수요 창출을 위해 ‘국가 AI 컴퓨팅 센터’에 국산 반도체 활용을 확대하고, 중동·동남아의 AI 데이터센터 등 수출활로 개척을 위한 현지 네트워크를 적극 지원할 방침입니다.
또 기존의 기반 시설 지원과 규제 개선 작업에도 속도를 높입니다.
지난 2월 용인 1호 팹 착공을 시작으로 반도체 클러스터의 성공적인 조성을 위해 전력·폐수 등 기반 시설에 대한 정부 지원 한도 상향, 송전망 지중화 비용 분담 등 추가 재정지원을 추진합니다.
반도체 제조시설에 대한 분산 에너지 설비 설치 의무 적용 완화를 검토하고, 유해화학물질 소량 취급 시설 설치검사 처리 기한 단축 등의 규제 개선도 이행할 계획입니다.
관세전쟁 등 글로벌 공급망 불안 속에서 반도체 생태계 전반의 경쟁력도 키웁니다.
우선, 총 9,000억 원의 예산이 투입되는 ‘트리니티 팹’ 운영법인을 상반기 중 설립, 팹 구축에 본격 착수합니다.
이를 통해 소재·부품·장비 개발 제품이 빠르게 실제 양산으로 이어질 수 있도록 뒷받침하고, 트리니티 팹이 R&D・인력 양성의 거점으로 역할을 확대할 수 있도록 추진할 계획입니다.
또 첨단산업 특화단지 전용 대규모 R&D 사업을 기획·추진하고, 첨단산업 기술 혁신융자 등 사업화 투자도 지속 강화할 예정입니다.
팹리스 기업의 성장을 돕는 노력도 지속합니다.
국내 AI 생태계 조성이 시급한 만큼, 자동차·로봇·방산·IoT 등 4대 분야 중심으로 1조 원 규모의 온-디바이스(제품 탑재용) AI 반도체 개발 사업을 신속하게 추진하기 위해 산·학·연 드림팀을 만들고, 여비 타당성 면제를 신청할 계획입니다.
안 장관은 ""우리가 직면한 통상·공급망 리스크는 민-관이 온 힘을 합쳐 대응해야 한다""면서 ""정부는 각급에서 긴밀한 대미 협의를 지속 전개해 나가는 한편, 관세 전쟁은 기업 유치를 둘러싼 투자 전쟁이기도 한 만큼 국가적 역량을 총결집하여 반도체 지원방안을 조속히 마련하겠다""고 강조했습니다.
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",경쟁력강화
이데일리,LG전자 연구·전문위원 발탁…AI·SW 미래경쟁력 강화,네이버뉴스,https://n.news.naver.com/mnews/article/018/0005983912?sid=101,,이데일리,LG전자 연구·전문위원 발탁…AI·SW 미래 경쟁력 강화,"연구위원 15명, 전문위원 5명 등 총 20명 선발
AI·SW 등에서 7명…직무별 전체 1% 정예 인력
[이데일리 김응열 기자] LG전자(066570)가 도전과 변화를 이끌어 나갈 연구·전문위원을 발탁하고 AI 등 미래 핵심 경쟁력 확보에 나섰다.
LG전자는 최근 서울 강서구 마곡 LG사이언스파크에서 연구·전문위원 임명식을 열고 신임 연구·전문위원 20명에게 임명패를 전달했다고 10일 밝혔다. 조주완 CEO를 비롯해 김병훈 CTO(최고기술책임자) 부사장, 김원범 CHO(최고인사책임자) 부사장 등 주요 경영진이 참석해 이들을 축하했다.
서울 마곡 LG사이언스파크에서 열린 임명식에 참석한 신임 연구·전문위원들이 기념촬영을 하고 있다. (사진=LG전자)
연구·전문위원은 LG전자가 R&D, SW, 생산, 품질, 디자인 등 다양한 분야에서 사내 최고 전문가로 성장할 수 있는 커리어 비전 제시와 핵심인재 육성 차원에서 운영 중인 제도다. 선정되면 각자의 전문 분야에 몰입해 역량을 펼칠 수 있도록 독립된 업무 환경 및 별도의 처우가 주어진다.
조 CEO는 신임 연구·전문위원에게 임명패를 전달하며 “연구·전문위원은 LG전자 각 분야에서 최고 전문가로서 지식과 역량을 보유하고 있음을 공식적으로 인정 받은 것”이라고 축하를 건넸다.
이어 “회사의 지속적인 성장을 위한 한계 돌파와 구조적 경쟁력 확보의 기반을 다지는 중추적인 역할과 함께, 후배들의 성장을 이끌어내며 LG전자가 고(高)성과 조직으로 변화할 수 있도록 리더십을 발휘해달라”고 강조했다.
조주완 CEO가 서울 마곡 LG사이언스파크에서 열린 임명식에서 신임 연구·전문위원들에게 축하와 격려를 전하고 있다. (사진=LG전자)
올해 신임 연구위원 15명 가운데 절반에 육박하는 7명이 AI, 소프트웨어 등 분야에서 선발됐다.
CTO부문 SW센터에서 근무하는 민경직(37) 책임연구원은 역대 최연소 연구위원으로 선발됐다. 민 위원은 webOS TV, 로봇, 차량용 인포테인먼트 등 다양한 분야 소프트웨어 플랫폼 연구개발 과제를 주도해 온 역량을 인정받았다. 민 위원은 지난해 차별적 고객가치를 만들어낸 LG그룹 구성원을 대상으로 시상하는 ‘LG 어워즈(Awards)’도 수상했다.
연구개발 외 일반 사무직군 최고 전문가로 인정받는 전문위원은 올해 총 5명이 선발됐다. 생산기술, 상품기획, 법무, 재경 등의 직군에서 전문성을 갖춘 인재가 두루 선발됐다. LG전자는 역량과 성과를 입증한 인재라면 분야에 관계없이 전문위원으로 선발하고 있다.
이날 신임 연구위원으로 선발된 LG전자 CTO부문 인공지능연구소 이대연 연구위원은 “LLM 등 AI 기술을 제품과 서비스에 접목해 차별화된 고객경험을 제공할 것”이라고 소감을 밝히기도 했다.
조주완 CEO가 서울 마곡 LG사이언스파크에서 열린 임명식에서 신임 연구·전문위원들에게 축하와 격려를 전하고 있다. (사진=LG전자)
LG전자는 지난 2009년부터 직무 전문성, 성과 및 역량의 전략적 중요도를 감안해 매년 연구?전문위원을 선발하고 있다. 연구개발 직군은 연구위원으로 선발해 미래준비 및 기술 경쟁력 확보를 위한 역할을, 그 외 전문직군은 전문위원으로 선정해 전사 차원의 과제를 주도해 나가는 역할을 맡게 된다.
후보자 추천부터 전문성 및 역량에 대한 심층 리뷰, 최고경영진 주관 선발 위원회 등 엄격한 과정을 거쳐 직무별 전체 1% 수준에 해당하는 소수 인원만이 연구·전문위원으로 선발된다. 올해 새롭게 선발된 인재를 포함하면 LG전자에서 총 236명이 연구·전문위원으로 근무하고 있다.
조주완 CEO(사진 왼쪽)가 서울 마곡 LG사이언스파크에서 열린 임명식에서 역대 최연소 연구위원인 민경직 연구위원에게 임명패를 전달하고 있다. (사진=LG전자)
<LG전자 연구·전문위원 승진자>
◇연구위원
△김용연 △류정완 △민경직 △변재민 △서상욱 △손철민 △심우곤 △안정남 △오부국 △우수창 △이길수 △이대연 △이승준 △조동혁 △하경호
◇전문위원
△김병욱 △박세준 △서정원 △서지강 △정희록",경쟁력강화
전자신문,"팔도, 태국 CP그룹과 맞손…현지 시장경쟁력 강화",네이버뉴스,https://n.news.naver.com/mnews/article/030/0003302201?sid=101,,전자신문,"팔도, 태국 CP그룹과 맞손…현지 시장 경쟁력 강화","권성균(왼쪽부터) 팔도 대표이사, 타닛 치라바논 CP Axtra 총괄 대표, 김우영 CP KOREA 대표이사가 업무협약 기념 사진을 촬영하고 있다.
팔도는 글로벌 식품·유통 기업인 태국 CP그룹과 전략적 업무협약(MOU)을 체결했다고 10일 밝혔다.
지난 9일 열린 협약식은 권성균 팔도 대표이사와 이승현 해외영업부문장, 타닛 치라바논(Tanit Chearavanont) CP Axtra 총괄 대표, 김우영 CP KOREA 대표이사 등 양사 관계자들이 참석한 가운데 팔도 본사에서 진행됐다.
CP 그룹은 식품, 유통, 통신 등 다양한 분야에서 사업을 전개 중인 태국 최대의 민간 기업이다.
협약은 양사의 제품, 채널 경쟁력을 기반으로, 동남아시아 및 글로벌 판매 채널 확대를 목적으로 추진됐다. 협약을 계기로 CP그룹은 팔도 제품을 태국 내 독점 유통한다. 이와 함께 △공동 상품 개발 △오프라인 채널 확대 △현지화 전략 공동 추진 등을 협의했다.
팔도 관계자는 “이번 협약은 팔도의 글로벌 브랜드로서 위상과 CP 그룹의 채널 경쟁력 간의 시너지를 극대화 할 계기가 될 것”이라며 “다양한 제품을 선보이며 해외 시장 판로 확장에 박차를 가할 것”이라고 말했다.",경쟁력강화
천지일보,"강기정 광주시장, 국회서 'AI경쟁력 강화3대 방향' 제시",,,,,,,경쟁력강화
뉴시스,"농협, 군납 품목 확대·물류체계 개선…경쟁력 강화추진",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013176432?sid=101,,뉴시스,"농협, 군납 품목 확대·물류체계 개선…경쟁력 강화 추진","'2025 전국군납협의회 정기총회'개최
수의계약 성과 공유·경쟁력 강화 방안
[세종=뉴시스]강호동 농협중앙회장(왼쪽 두번째)이 지난 9일 서울시 중구 농협중앙회 본관에서 개최된 '2025 전국군납협의회 정기총회'에서 군납사업에 기여한 김용두 논산계룡농협 조합장(첫번째), 김명규 화천농협 조합장(세번째)과 함께 기념촬영을 하고 있다. (사진=농협 제공) *재판매 및 DB 금지
[세종=뉴시스]임소현 기자 = 농협이 군 급식 식재료 품목을 확대하고 물류체계를 개선하는 등 경쟁력 강화 방안을 마련한다.
농협은 9일 서울시 중구 농협중앙회 본관에서 강호동 농협중앙회장, 이천일 품목지원본부장, 김명규 전국군납협의회장을 비롯한 군납사업 참여 농협 조합장 40여 명이 참석한 가운데 '2025년 전국군납협의회 정기총회'를 개최했다고 10일 밝혔다.
이날 총회에서는 ▲군납사업 수의계약 체계 유지 성과 ▲군 급식 정책방향 및 주요사업 현안 ▲정책변화에 따른 능동적 대응 및 군납사업 경쟁력 강화 방안 등에 대해 논의했다.
농협은 올해 군 급식 경쟁조달 확대 기조 속에서도 수의계약 유지성과를 거뒀으며 급식 다양화를 위한 식재료 품목 확대, 조리 편의 품목 공급, 농산물 책임 공급, 군납 물류체계 개선 등 다양한 방안을 마련해 한층 더 사업 경쟁력을 높일 계획이다.
강호동 농협중앙회장은 ""군납사업은 국가 안보와 농업의 공익적 기능을 동시에 수행하는 사업인 만큼 지속적인 변화와 혁신이 필요하다""며 ""앞으로도 농협은 군납사업의 발전과 농업인의 안정적 판로 확보를 위해 최선을 다하겠다""고 말했다.",경쟁력강화
영남일보,"엘앤에프, 핵심광물 관리범위 확대로 공급망경쟁력 강화",,,,,,,경쟁력강화
영남일보,"엘앤에프, 핵심광물 관리범위 확대해 공급망경쟁력 강화",,,,,,,경쟁력강화
연합뉴스,"엘앤에프, '책임 있는 광물 조달 이니셔티브' 가입...ESG경쟁력 강화",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015321559?sid=101,,연합뉴스,"엘앤에프, 핵심광물 관리범위 확대해 공급망 경쟁력 강화","엘앤에프 대구 구지 3공장
[엘앤에프 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 김아람 기자 = 엘앤에프는 이차전지 양극재 원재료의 윤리적 조달과 공급망 관리 강화를 위해 '책임 있는 광물 조달 이니셔티브(RMI)'에 가입했다고 10일 밝혔다.
이번 가입으로 엘앤에프는 핵심 광물 범위를 확대해 ESG(환경·사회·지배구조) 경영을 고도화하고 글로벌 공급망에서 경쟁력을 한층 높인다는 전략이다.
2016년부터 '책임 있는 코발트 이니셔티브(RCI)'에 참여한 데 이어 이번에 3TG(주석·틴탈륨·텅스텐·금), 니켈, 리튬, 망간 등 이차전지 양극재 원재료 전반으로 책임 광물 관리 범위를 확대한다.
RMI 가입을 통해 ▲ 공급망 전 과정의 원산지 추적 시스템 구축 ▲ 분쟁 및 고위험 지역 광물 사용 최소화 ▲ 글로벌 리스크 매핑 시스템 활용 ▲ 실시간 공급망 모니터링 등 선진 관리 체계를 도입한다.
최수안 엘앤에프 대표는 ""RMI 가입을 계기로 핵심 광물 관리 범위를 확대해 ESG 관점의 공급망 관리 체계를 구축, 협력사와의 동반성장을 도모하고 글로벌 고객사의 ESG 경영 요구에 선제적으로 대응해 나갈 것""이라고 말했다.
rice@yna.co.kr",경쟁력강화
뉴스1,"""매출 1등은 지켰지만"" 세라젬, 신규 투자강화로 영업익 주춤",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008186230?sid=101,,뉴스1,"""매출 1등은 지켰지만"" 세라젬, 신규 투자 강화로 영업익 주춤","지난해 매출 5460억으로 업계 1위…영업익은 22억
역대 최대 연구개발비 지출 영향…""공격적 투자로 실적 개선""
세라젬의 척추 관리 의료 기기 '마스터 V9' (세라젬 제공)
(서울=뉴스1) 장시온 기자 = 세라젬의 지난해 영업이익이 신규사업 투자 강화 영향으로 전년 대비 88.6% 감소했다. 매출은 5460억 원으로 홈 헬스케어 가전업계 1위를 지켰다.
10일 금융감독원 전자공시시스템에 따르면 세라젬의 지난해 매출은 전년 대비 6.6% 감소한 5460억 원을 기록했다. 영업이익은 88.6% 감소한 22억 원이다.
영업이익 급감은 선행기술 등 신규사업 투자 영향이 컸다. 세라젬은 지난해 역대 최대인 224억 원의 연구개발비를 투입하고 테크기업 투자도 확대했다.
세라젬은 지난해 전자약 플랫폼 기업인 와이브레인에 대한 지분 투자로 최대주주가 되는 등 공격적인 연구개발 및 신규사업투자를 감행했다.
안마기기 외에도 뷰티·에너지 등 7가지 건강습관 관련 신제품을 다수 출시한 영향으로 영업이익이 줄었다고 세라젬은 설명했다.
매출은 글로벌 사업에서 호조를 보였다. 지난해 해외 매출은 전년 대비 32.7% 증가한 2448억 원을 기록했다. 특히 중국 시장에서 36.4% 증가한 1767억 원을 냈다.
미국 시장에서도 17.9% 매출이 증가했고 인도와 베트남에서도 매출 성장세를 보였다.
세라젬은 올해 주력 사업 라인업 강화와 헬스케어 가전 출시 등 공격적 투자로 실적을 개선할 계획이다. 해외 신시정을 개척하고 글로벌 업체와 협업을 강화해 해외에서의 견조한 실적을 이어간다는 목표다.
세라젬 관계자는 ""어려운 경영 환경 속에서 해외 호조에 힘입어 리딩 기업 입지를 굳건히 했고 신영역 진출 투자를 늘렸다""며 ""올해 핵심 제품 경쟁력 강화와 7케어 신제품 성장으로 실적이 개선될 것으로 기대한다""고 말했다.",경쟁력강화
