press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
bnt뉴스,미국환율달러엔화 등,,,,,,,원달러환율
연합뉴스,"한미 합의·셧다운 복합적 영향…환율0.3원 오른 1,403.2원",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015661996?sid=101,,연합뉴스,"한미 합의·셧다운 복합적 영향…환율 0.3원 오른 1,403.2원","코스닥 상승 마감
(서울=연합뉴스) 김성민 기자 = 1일 오후 서울 중구 하나은행 본점 딜링룸 현황판에 코스피, 원/달러 환율이 표시돼 있다.
이날 코스피는 전 거래일보다 31.23포인트(0.91%) 오른 3455.83으로 마감했다. 2025.10.1 ksm7976@yna.co.kr
(세종=연합뉴스) 이대희 기자 = 원/달러 환율은 1일 미국과의 환율정책 합의와 미국 연방정부 셧다운(일시적 업무정지) 등이 복합적으로 작용해 강보합으로 마감했다.
이날 서울 외환시장에서 미국 달러화 대비 원화 환율의 주간 거래 종가(오후 3시 30분 기준)는 전거래일보다 0.3원 오른 1,403.2원을 나타냈다.
환율은 1.3원 오른 1,404.2원에서 출발한 뒤 기획재정부와 미국 재무부의 환율정책 합의 내용이 공개되자 1,409.5원까지 치솟았다.
양국 합의는 환율을 시장에 맡기는 기본 원칙을 재확인하는 원론적인 수준이었다.
환율은 이후 오후 1시께 미국 연방 정부 셧다운이 현실화하면서 달러 가치가 하락한 영향을 받아 내림세로 전환했다.
외국인이 국내 유가증권시장에서 약 8천460억원어치를 순매수한 점도 영향을 미친 것으로 풀이된다.
주요 6개국 통화 대비 달러 가치를 보여주는 달러인덱스는 전날보다 0.21% 내린 97.611을 나타냈다.
오후 3시 30분 기준 원/엔 재정환율은 100엔당 952.32원이었다. 전날 오후 3시 30분 기준가보다 5.69원 올랐다.
엔/달러 환율은 0.57% 내린 147.340엔이었다.
2vs2@yna.co.kr",원달러환율
연합뉴스,한미 환율 합의 속 …원·달러 환율0.3원 오른 1403.2원 [김혜란의 FX],네이버뉴스,https://n.news.naver.com/mnews/article/001/0015661996?sid=101,,연합뉴스,"한미 합의·셧다운 복합적 영향…환율 0.3원 오른 1,403.2원","코스닥 상승 마감
(서울=연합뉴스) 김성민 기자 = 1일 오후 서울 중구 하나은행 본점 딜링룸 현황판에 코스피, 원/달러 환율이 표시돼 있다.
이날 코스피는 전 거래일보다 31.23포인트(0.91%) 오른 3455.83으로 마감했다. 2025.10.1 ksm7976@yna.co.kr
(세종=연합뉴스) 이대희 기자 = 원/달러 환율은 1일 미국과의 환율정책 합의와 미국 연방정부 셧다운(일시적 업무정지) 등이 복합적으로 작용해 강보합으로 마감했다.
이날 서울 외환시장에서 미국 달러화 대비 원화 환율의 주간 거래 종가(오후 3시 30분 기준)는 전거래일보다 0.3원 오른 1,403.2원을 나타냈다.
환율은 1.3원 오른 1,404.2원에서 출발한 뒤 기획재정부와 미국 재무부의 환율정책 합의 내용이 공개되자 1,409.5원까지 치솟았다.
양국 합의는 환율을 시장에 맡기는 기본 원칙을 재확인하는 원론적인 수준이었다.
환율은 이후 오후 1시께 미국 연방 정부 셧다운이 현실화하면서 달러 가치가 하락한 영향을 받아 내림세로 전환했다.
외국인이 국내 유가증권시장에서 약 8천460억원어치를 순매수한 점도 영향을 미친 것으로 풀이된다.
주요 6개국 통화 대비 달러 가치를 보여주는 달러인덱스는 전날보다 0.21% 내린 97.611을 나타냈다.
오후 3시 30분 기준 원/엔 재정환율은 100엔당 952.32원이었다. 전날 오후 3시 30분 기준가보다 5.69원 올랐다.
엔/달러 환율은 0.57% 내린 147.340엔이었다.
2vs2@yna.co.kr",원달러환율
서울경제,원·달러 환율‘출렁’…美 환율정책 합의·셧다운 겹치며 상승세 반납,네이버뉴스,https://n.news.naver.com/mnews/article/011/0004540003?sid=101,,서울경제,한미 환율 합의 속 …원·달러 환율 0.3원 오른 1403.2원 [김혜란의 FX],"기재부 ""원화 절상 압박 없어""
하나은행 딜링룸. 연합뉴스
[서울경제]
한미 환율정책 합의 내용이 공개된 가운데 원·달러 환율이 소폭 상승 마감했다.
1일 서울 외환시장에서 원·달러 환율은 전 거래일보다 0.3원 오른 1403.2원에 거래를 마쳤다. 이날 환율은 1404.2원에 출발한 뒤 장중 등락을 거듭했다.
기획재정부와 미국 재무부 간 환율정책 합의 내용이 공개되면서 달러 강세 요인이 부각돼 장 초반 상승 압력을 받았다. 다만 이번 합의는 환율을 시장에 맡기는 기존 원칙을 재확인하는 수준에 그쳤다. 기재부는 ""미국과의 환율 협의 과정에서 인위적인 원화 절상 압박은 없었다""고 밝혔다.
이후 환율은 오후 들어 미국 연방정부 셧다운이 현실화하면서 달러 가치가 약세로 돌아선 영향을 받아 하락세로 전환했다. 외국인이 국내 유가증권시장에서 약 8460억 원을 순매수한 점도 원화 강세를 거들었다.
미 상원은 셧다운을 피하기 위해 7주짜리 공화당의 임시예산안(CR)을 표결에 부쳤으나 찬성 55 대 반대 45로 부결됐다. 상원 100명 중 공화당이 53석으로 과반을 차지하고 있지만 예산안 정족수인 60명을 넘지 못했다. 연방정부 셧다운은 약 7년 만이다.
2026회계연도 예산안을 논의하기 위해 11월 21일까지 임시로 정부를 운용하기 위한 공화당의 단기 예산안은 물론 민주당이 자체 발의한 임시예산안 처리까지 무산되면서 트럼프 행정부는 필수 인력에 대한 지출을 제외하고 의회의 승인이 필요한 모든 예산을 쓸 수 없게 됐다.
주요 6개국 통화 대비 달러 가치를 보여주는 달러인덱스(DXY)는 전날보다 0.21% 내린 97.611을 기록했다.",원달러환율
디지털타임스,"원/달러 환율, 강보합 마감...한미 합의·셧다운 영향",네이버뉴스,https://n.news.naver.com/mnews/article/029/0002985611?sid=101,,디지털타임스,원·달러 환율 ‘출렁’…美 환율정책 합의·셧다운 겹치며 상승세 반납,"[연합뉴스]
장 초반 환율정책 합의 여파로 1409원대까지 급등했던 원·달러 환율이 외국인 증시 순매수와 달러 약세 전환에 힘입어 강보합세로 마감했다.
1일 서울 외환시장에서 원·달러 환율은 전 거래일보다 0.3원 오른 1403.2원에 거래를 마쳤다.
원·달러 환율은 장 초반에 지난달 30일 대비 1.3원 상승한 1404.2원에서 출발해 기획재정부와 미국 재무부의 환율정책 합의 내용이 공개되자 1409.5원까지 치솟았다.
합의 내용은 환율을 시장에 맡긴다는 원칙을 재확인하는 수준에 그쳤지만 시장에서는 정책적 개입 가능성에 대한 경계심이 반영되며 환율이 단기적으로 급등한 것으로 풀이된다.
이후 환율은 오후 들어 미국 연방정부 셧다운이 현실화하면서 달러 가치가 약세로 돌아서자 하락세로 전환했다. 국내 증시에서 외국인이 약 8460억원 규모의 유가증권을 순매수한 점도 원화 강세 요인으로 작용했다.
최규호 한화투자증권 연구원은 “미국 물가 상승률이 이번 분기를 정점으로 낮아지고 관세 부담도 점차 완화되면서 연말에는 환율이 하락할 것”이라며 “현재 기준 1370원 정도가 적정 환율이라고 보고 연내 환율 하단은 1350원을 제시한다”고 강조했다.",원달러환율
헬로티,"한미 환율정책 합의...원·달러 환율, 0.3원 오른 1403.2원 마감",,,,,,,원달러환율
뉴시스,소폭 상승 중인원달러 환율,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013518879?sid=101,,뉴시스,소폭 상승 중인 원달러 환율,"[서울=뉴시스] 김근수 기자 = 외환시장에서 원·달러 환율은 전 거래일 주간거래 종가(1402.9원)보다 0.3원 오른 1403.2원에 주간 거래를 마감한 1일 서울 중구 하나은행 본점 딜링룸에서 직원들이 업무를 보고 있다.
코스피가 전 거래일(3424.60)보다 31.23포인트(0.91%) 상승한 3455.83에 장을 마쳤으며, 코스닥 지수는 전 거래일(841.99)보다 3.35포인트(0.40%) 오른 845.34에 거래를 종료했다. 2025.10.01. ks@newsis.com",원달러환율
뉴시스,소폭 상승 중인원달러 환율,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013518879?sid=101,,뉴시스,소폭 상승 중인 원달러 환율,"[서울=뉴시스] 김근수 기자 = 외환시장에서 원·달러 환율은 전 거래일 주간거래 종가(1402.9원)보다 0.3원 오른 1403.2원에 주간 거래를 마감한 1일 서울 중구 하나은행 본점 딜링룸에서 직원들이 업무를 보고 있다.
코스피가 전 거래일(3424.60)보다 31.23포인트(0.91%) 상승한 3455.83에 장을 마쳤으며, 코스닥 지수는 전 거래일(841.99)보다 3.35포인트(0.40%) 오른 845.34에 거래를 종료했다. 2025.10.01. ks@newsis.com",원달러환율
뉴시스,소폭 상승 중인원달러 환율,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013518882?sid=101,,뉴시스,소폭 상승 중인 원달러 환율,"[서울=뉴시스] 김근수 기자 = 외환시장에서 원·달러 환율은 전 거래일 주간거래 종가(1402.9원)보다 0.3원 오른 1403.2원에 주간 거래를 마감한 1일 서울 중구 하나은행 본점 딜링룸에서 직원들이 업무를 보고 있다.
코스피가 전 거래일(3424.60)보다 31.23포인트(0.91%) 상승한 3455.83에 장을 마쳤으며, 코스닥 지수는 전 거래일(841.99)보다 3.35포인트(0.40%) 오른 845.34에 거래를 종료했다. 2025.10.01. ks@newsis.com",원달러환율
뉴시스,상승 마감한 코스피와원달러 환율,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013518881?sid=101,,뉴시스,소폭 상승 중인 원달러 환율,"[서울=뉴시스] 김근수 기자 = 외환시장에서 원·달러 환율은 전 거래일 주간거래 종가(1402.9원)보다 0.3원 오른 1403.2원에 주간 거래를 마감한 1일 서울 중구 하나은행 본점 딜링룸에서 직원들이 업무를 보고 있다.
코스피가 전 거래일(3424.60)보다 31.23포인트(0.91%) 상승한 3455.83에 장을 마쳤으며, 코스닥 지수는 전 거래일(841.99)보다 3.35포인트(0.40%) 오른 845.34에 거래를 종료했다. 2025.10.01. ks@newsis.com",원달러환율
뉴시스,"코스피 3455.83(▲0.91%), 코스닥 845.34(▲0.40%),원·달러 환율1403.2원...",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013518880?sid=101,,뉴시스,상승 마감한 코스피와 원달러 환율,"[서울=뉴시스] 김근수 기자 = 코스피가 전 거래일(3424.60)보다 31.23포인트(0.91%) 상승한 3455.83에 장을 마친 1일 서울 중구 하나은행 본점 딜링룸에서 직원들이 업무를 보고 있다.
코스닥 지수는 전 거래일(841.99)보다 3.35포인트(0.40%) 오른 845.34에 거래를 종료했다. 서울 외환시장에서 원·달러 환율은 전 거래일 주간거래 종가(1402.9원)보다 0.3원 오른 1403.2원에 주간 거래를 마감했다. 2025.10.01. ks@newsis.com",원달러환율
머니투데이방송,연말원·달러 환율1450원?…관세협상·통화스와프 등 관건,,,,,,,원달러환율
헬로티,원/달러 환율1400원선...美 연방정부 셧다운 앞두고 관망세,,,,,,,원달러환율
헬로티,환율장초반 상승세…美 셧다운 불확실성 주시,,,,,,,원달러환율
아주경제,"환율, 美 셧다운 초읽기에 1400원대 등락",,,,,,,원달러환율
직썰,"美셧다운 초읽기에 관망세…환율1.3원 오른 1,404.2원 개장",,,,,,,원달러환율
