press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
디지털투데이,SKT유심교체 537만명…예약자 372만명 남아,,,,,,,유심해킹사고
디지털투데이,"SKT유심사태 ""극복할 수 있다""",,,,,,,유심해킹사고
이코노믹리뷰,"SKT,유심교체 537만명 완료. 잔여 예약자 372만명 남아",,,,,,,유심해킹사고
엠투데이,"SKT유심교체 500만 돌파, 신규가입 언제 재개되나…대리점들 “소상공...",,,,,,,유심해킹사고
더팩트,'SKT유심 해킹' 줄소송…LKB도 집단 소송 착수,네이버뉴스,https://n.news.naver.com/mnews/article/629/0000394798?sid=102,,더팩트,'SKT 유심 해킹' 줄소송…LKB도 집단 소송 착수,"1인당 50만원 위자료
""SKT 지위에 맞는 책임 필요""
SK텔레콤(SKT) 유심(USIM) 대규모 해킹 사건으로 피해를 입은 사용자들의 손해배상 청구 집단소송이 줄짓고 있다. SK텔레콤은 6일 연속 가입자 30만명 이상이 유심을 교체했다고 지난 25일 밝혔다. /임영무 기자
SK텔레콤(SKT) 유심(USIM) 대규모 해킹 사건으로 피해를 입은 사용자들의 손해배상 청구 집단소송이 줄짓고 있다.
법무법인 LKB앤파트너스는 30일 서울 서초구 서울중앙지법에 SKT 사건 피해자를 대리해 1인당 50만원의 위자료를 지급하라는 소송을 제기했다.
박성남 LKB앤파트너스 변호사는 ""반복되는 개인정보유출 사고의 원인이 솜방망이 처벌에 있지는 않은가 돌아봐야 한다""며 ""보안투자 비용보다 손해배상 규모가 적다면, 누가 개인정보 보호에 진지하게 투자할지 의문""이라고 말했다.
이들은 소장에서 ""SKT는 서버에 악성코드가 설치되고도 2년이 되도록 발견하지 못했고 악성코드에 의해 고객 개인정보가 유출된 사실을 알고도 신고하는 일마저 해태했다""고 지적했다.
이어 ""사후 조치도 제대로 이뤄지지 않아 이미 유심을 교체한 고객의 새로운 유심정보가 또다시 유출됐을 수 있다는 우려까지 나오고 있다""며 ""개인정보보호법에 따른 손해배상을 해야 하는 상황""이라고 설명했다.
우선 LKB앤파트너스는 현재까지 나온 민관합동조사단의 조사결과에 대한 문서송부촉탁을 신청하고 이후 나오는 조사 결과를 추가로 문서송부촉탁을 신청해 유출 사태의 진상을 증명할 계획이다. 또 실무 책임자를 증인으로 신청하는 등의 소송 진행 계획을 세웠다.
LKB앤파트너스는 ""피고의 책임을 엄히 물어 다시는 이 사건 유출과 같은 일이 반복되지 않도록 이동통신사업자가 자신의 지위에 맞는 책임을 다할 수 있도록 해주길 바란다""며 ""원고들이 입은 정신적 손해에 대한 충분한 배상이 이뤄질 수 있도록 해달라""고 밝혔다.
특히 ""SKT는 국내 1위 이동통신사업자로서 지위만큼 책임도 져야 한다""며 ""이번 재판을 통해서 SKT에 지위와 잘못에 맞는 책임을 묻기 위해 최선을 다하겠다""고 전했다.
이날 접수한 1차 소송에 참여한 피해 인원은 202명이다. LKB앤파트너스는 2차로 추가로 소장을 접수할 예정이다.
발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.
▶카카오톡: '더팩트제보' 검색
▶이메일: jebo@tf.co.kr
▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write",유심해킹사고
SBS Biz,"[투자 노하우] 4월 SKT유심 해킹사태 발생…""고객 우려↑""",네이버뉴스,https://n.news.naver.com/mnews/article/374/0000443559?sid=101,,SBS Biz,"[투자 노하우] 4월 SKT 유심 해킹 사태 발생…""고객 우려↑""","■ 머니쇼+ '투자 노하우'-황석진 동국대 국제정보보호대학원 교수
지난달 SK텔레콤의 유심 해킹 사태가 발생한 이후 곳곳에서 '정보보호' 강화에 대한 필요성이 대두되고 있습니다. 현재 우리나라의 정보보호 실태와 함께 암호화폐 투자자들의 걱정이 커지는 이유까지 알아보겠습니다.
동국대 국제정보보호대학원 황석진 교수 모셨습니다.
Q. SK텔레콤의 유심 해킹 사태가 발생하며 기업 보안 체계의 구조적 문제와 정부 대응의 한계가 드러났다고 하죠. 가장 치명적인 정보인 IMEI 유출 이야기도 있었는데, 현재 어떤 상황인 건가요?
- 4월 SKT 유심 해킹 사태 발생…""고객 우려↑""
- 정부, SKT 유심 해킹 사태 민간합동 조사 진행
- 4월 SKT 해킹 사태 발생 후 유심 교체 진행중
- SKT, 유심 정보 유출 확인 후 KISA에 사고 신고
- 4월 민관합동조사 발표 ""서버 5대 공격 정황""
- 4월 민관합동조사 발표 ""악성코드 4종 발견""
- 4월 민관합동조사 발표 ""약 2696만건 정보 유출""
- SKT, 5월 5일 행정지도에 따른 신규 가입 중단
- 5월 SK 최태원 회장 사과 및 유심재설정 시작
- 5월 민관합동조사 발표 ""악성코드 총 25종 발견""
- 5월 민관합동조사 발표 ""총 23대 서버 감염""
- SKT, 유심 교체 진행 중…""29일에만 20만명""
- 4월 해킹 사고 후 유심 교체 SKT 고객 537만명
- SKT ""해킹 사태…금융 피해 연결 가능성 없어""
- SKT ""유출된 일부 정보로 금융정보 탈취 불가""
Q. SK텔레콤 뿐만 아니라 KT, LG유플러스도 안심할 수 없는 상황이라고 하는데요. 오히려 SK텔레콤 해킹 사태로 정보보호에 대한 인식도 바뀐 듯하고, 국가암호체계도 다 바꾼다고 해요?
- 정부, 국가암호체계 '정보보호' 최우선으로 전환
- AI 기반 침해 대응·미래 보안 기술 확보에 주력
- 제로트러스트 모델 확산·S/W 공급망 보안 지원
- 보안 인재 10만 양성·양자컴 대비 암호체계 전환
- 정부, 미래 보안기술 R&D 예산 1049억원으로
- 제로트러스트, '무신뢰' 원칙으로 보안 강화
- 사이버 보안 인재 10만 양성…예산 283억원
- 양자컴퓨터 위협 대비 국가 암호체계도 전환
Q. SK텔레콤 사태 초기에는 본인 명의의 휴대전화가 추가로 개통돼 있는 등 피해 사례도 등장했는데요. 기업은 재발 방지에 나서겠다지만 결국 소비자만 불안해졌어요. 유심도 교체했고, 통신사를 이동한 분들도 계실 텐데 변종 악성코드도 계속 나타나는 구조라고 해요?
- SKT 유심 해킹 사태…전문가들 ""총체적 문제""
- 기업 보안 체계 구조적 문제·정부 대응 한계
- 해킹 재발 방지·개인 피해 최소화 대책 시급
- 한국인터넷진흥원(KISA) ""IMEI 유출은 없어""
- '최악의 수' 비켜갔지만 ""아직 안심은 일러""
- SKT 해킹에 中 오픈소스 기반 악성코드 사용
- BPF백도어, 중국발 오픈소스 기반 악성코드
- 변종 악성코드 계속 나타나…추가 유출 우려
- 수개월 걸친 APT '지능형 지속공격' 가능성도
Q. 잊을만하면 이렇게 한 번씩 해킹 사건이 터지는데, 중국의 틱톡이나 테무, 쉬인 등 플랫폼들도 결국 이용자들의 개인정보를 무더기로 빼가서 무단으로 이용한다는 이야기도 있잖아요?
- 中 테무·쉬인 등 '이용자 개인정보 빼가기' 도넘어
- 中 기반 글로벌 기업 개인정보 관리 '심각'
- 中 온라인 플랫폼, 국내 소비자 정보 과도 수집
- 개인정보위, 지난 15일 테무 운영사에 과징금
- 개인정보위 ""테무, 국내 이용자 정보 무단 이전""
Q. 특히나 요즘 전 세계적으로 암호화폐 등 디지털자산에 관심이 커졌고 투자 열풍까지 불고 있는데요. 빠져나간 개인 정보를 이용해서 보유한 암호화폐를 노리는 교묘한 사기까지도 늘고 있다고 해요?
- 암호화폐 투자 열풍…교묘한 수법의 사기 기승
- 카카오페이, 악성 앱 탐지 시스템으로 피해 막아
- 암호화폐 보유자 20%…이미 범죄 피해 경험
- 폰지 사기·스미싱·로맨스 스캠 등 사기 유형 다양
Q. 사실 국내 대기업들의 보안도 뚫릴 정도면 언제 어디서 터져도 이상하지 않은 게 해킹, 개인정보 유출 사고인 거잖아요. 이런 상황에서 암호화폐나 디지털 자산 투자에 관심을 갖는 것도 맞는 건가 싶어요? 언제 내 코인을 빼앗길지 모르는 거잖아요?
- 가상자산 거래소, 보안 사각지대에 놓인 상황
- 美 가상자산 거래소 '코인베이스' 최근 해킹
- 지난해 해킹 피해액 +21%…수법도 고도화돼
- 코인베이스, 해킹으로 고객 개인정보 유출
- 코인베이스, 최근 해킹 피해액만 4억 달러
- 가상자산 시장 성장에 해킹 피해 규모도 확대
Q. 대선 후보들도 가상자산 산업을 육성하겠다는 공약을 내놓았는데요. 제일 먼저 산업 육성보다 보안, 개인정보보호 등을 강화할 시스템 마련부터 필요한 게 아닐까요?
- '가상자산 산업 육성'…보호 시스템 마련 우선?
(자세한 내용은 동영상을 시청하시기 바랍니다.)
당신의 제보가 뉴스로 만들어집니다.
SBS Biz는 여러분의 제보를 기다리고 있습니다.
홈페이지 = https://url.kr/9pghjn",유심해킹사고
법조신문,"SKT해킹사태 막을 방안은?… ""정보보호 인증제도 취소 등 엄정 제재를...",,,,,,,유심해킹사고
포인트데일리,유심 해킹사태 틈타 통신업계 '보안 마케팅' 치열,,,,,,,유심해킹사고
디지털데일리,"[취재수첩] SKT해킹후, 새 정부가 해야 하는 고민",네이버뉴스,https://n.news.naver.com/mnews/article/138/0002197683?sid=105,,디지털데일리,"[취재수첩] SKT 해킹 후, 새 정부가 해야 하는 고민","29일 서울 영등포구 소재 주민센터 앞에 사전투표를 위한 줄이 이어지고 있다. [ⓒ연합뉴스]
[디지털데일리 김보민기자] SK텔레콤 해킹 사고가 수면 위로 떠오른 지 약 한 달의 시간이 흘렀다. 유심(USIM) 정보에 이어 일반 개인정보를 관리하는 서버까지 표적이었다는 조사 결과가 나오면서, 이용자 불안은 쉽사리 잠재워지지 않고 있다. '시간이 지나면 잊힐 것'이라는 혹자의 예상과 달리, '해킹 후 의심스러운 문자를 많이 받는다'는 우려와 함께 여진이 계속되는 분위기다.
대규모 해킹으로 전국이 떠들썩한 지금은 차기 대통령을 뽑는 시기이기도 하다. 각 후보는 경제 회복, 주거 안정 등 공약을 내세우며 특히 대한민국을 인공지능(AI) 강국으로 만들겠다는 공약을 내세우고 있다. 마치 AI 공약이 차기 대통령으로 선택받기 위한 필수품이 된 모습이다. 약속이라도 한 듯 제도적 지원과 미래 인재 양성에 대한 이야기도 주요 후보들의 정책 공약집을 차지하고 있다.
이들 공약집 중 작은 한편에는 국가 차원에서 보안 역량을 강화하겠다는 내용도 담겨 있다. 이재명 더불어민주당 후보는 '사이버 위협으로부터 안전한 나라를 만들겠다'는 공약 아래 ▲국가 핵심 인프라 및 개인정보 보호를 위한 사이버보안 강화 ▲범정부 차원 사이버보안 대응체계 구축 ▲사이버보안 기술 및 산업 경쟁력 강화 ▲민생안전 대응 강화를 꼽았다. 김문수 국민의힘 후보는 '안심할 수 있는 사이버 공간과 인프라를 만들겠다'는 공약 아래 ▲사이버 위협에 대한 상시적 및 지능적 대응 ▲디지털 인프라 재난 관리 ▲사이버보안 펀드 확대 ▲SK텔레콤 유출에 따른 제도 개선 등을 내세웠다.
SK텔레콤 해킹뿐만 아니라 AI 시대 보안에 대한 경각심이 커진 작금의 현실 속, 사이버보안과 정보보호에 대한 고민이 있었다는 점을 엿볼 수 있는 대목이다. 그러나 역대 정부와 마찬가지로, 보안에 대한 파격적인 공약을 준비한 후보는 이번에도 없었다. 이전 대선과 비슷한 수준의 공약이 다수였다는 평가가 나오는 이유다. 이전 정부에서 개선이 필요하다는 비판을 받았던 화이트해커 양성, 수년간 공회전을 돈 사이버보안 컨트롤타워 설립 등의 공약만으로 대한민국의 방패가 단단해질 수 있을지 의문을 제기하는 목소리도 있다.
새 정부가 들어선 이후에는 기술 발전을 논하기에 앞서 보안에 대한 준비가 충분한지 충분한 고민이 있어야 한다. 사고가 발생하고 나서야 이를 보완하는 사후약방문식 대응을 개선할 고민도 병행돼야 한다. 한국인터넷진흥원(KISA)이 지난 1월 발표한 분석 결과에 따르면, 최근 2년간 침해사고 신고 건수는 2023년 1277건에서 2024년 1887건으로 매년 증가하고 있다. 이 가운데 서버 해킹, 정보 유출, 스팸 문자 및 메일 발송 등 공격이 활개친 것으로 나타났다. 같은 기간 랜섬웨어 감염은 24% 감소했지만, 보안 투자가 어려운 중견 및 중소기업의 피해는 94%를 차지하며 여전히 피해가 계속된 것으로 확인됐다. 대기업이라고 다르지 않다. SK텔레콤의 경우 2022년부터 악성코드가 시스템 내 침투해 있었지만 3년이 흐른 지금에서야 이를 인지하고 조사를 진행하고 있다.
많은 보안업계 관계자들은 협회 혹은 개인 차원에서 국내에 필요한 보안 정책을 정리해 선거대책위원회(이하 선대위) 등에 전달했다. 이들은 기술 개발, 연구·개발(R&D), 인식 제고 등에 한목소리를 내며 새 정부가 보안 판도를 뒤집기를 기대하고 있다. 후보를 막론하고 AI 발전에 대한 중요성과 사이버 공격을 막아야 한다는 공감대가 피어오른 만큼, '보안=후순위' 공식이 무너질 수 있다는 관측이다.
사전투표를 시작으로, 본 투표가 4일 앞으로 다가왔다. 국민의 선택을 받은 단 한 명의 후보는 5년의 임기 동안 국민의 방패가 된다. 사이버 공격은 이제 개인을 넘어 기업과 국가의 안전까지 위협하고 있다. 보안이 곧 국가안보인 지금, 시급한 정책과 지원이 무엇인지 치열하게 고민해야 한다는 점을 간과하지 않기를 바라본다.",유심해킹사고
EBN,"['25 下 산업전망] 통신,해킹여파 장기화...'주파수·요금제' 이슈",,,,,,,유심해킹사고
뉴스핌,"SKT 신규 가입 중지 '한 달'…희비 엇갈리는 유통망 현장, 왜?",,,,,,,유심해킹사고
