press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
머니S,"이재명 ""정치보복은 없지만… 비상경제 TF 구성,경기침체대응""",네이버뉴스,https://n.news.naver.com/mnews/article/417/0001079030?sid=154,,머니S,"이재명 ""정치보복은 없지만… 비상경제 TF 구성, 경기침체 대응""","이재명 더불어민주당 대통령 후보가 25일 오전 서울 여의도 중앙당사에서 가진 기자간담회에서 모두 발언하고 있다. /사진=뉴스1
이재명 더불어민주당 대선 후보가 차기 정부 구상으로 비상경제대응TF(태스크포스) 구성과 공직자 국민추천제 도입을 제시하며 정치보복 없는 통합의 리더십을 강조했다. 다만 내란세력에 대해서는 단호히 책임을 묻겠다고 선을 그었다.
이 후보는 25일 서울 여의도 민주당사에서 기자간담회를 열고 ""이번 대선은 정권 교체를 넘어 민주공화국의 회복을 결정짓는 선거""라며 ""IMF에 버금가는 국난을 타개할 위기 대응 정부가 필요하다""고 밝혔다. 그는 대통령이 직접 지휘하는 '비상경제대응TF'를 구성해 경기 침체에 선제 대응하겠다고 밝혔다.
AI(인공지능), 딥테크 등 첨단 기술 투자와 에너지 고속도로 구축, 코스피 5000시대 진입을 목표로 '진짜 성장'을 실현하겠다고 공언했다. 국가재정이 '마중물' 역할을 해 내수 회복의 선순환 구조를 만들겠다는 구상이다.
정치보복과 관련해선 ""내란 세력의 죄는 벌하되 특정인을 과녁으로 삼는 정치는 없다""며 국민 통합을 강조했다. 그러면서 ""서로 미워하고 제거하는 정치를 끝내고, 대화와 타협을 통해 민주주의를 복원해야 한다""고 말했다. '유능한 일꾼'으로서 실용적 개혁을 이끌겠다는 점도 내세웠다.
이 후보는 개헌과 법 개정을 통해 ▲검찰·경찰·방통위 등에 대한 국회 임명 동의제 ▲비상계엄 국회 통제 강화 ▲대통령 거부권 제한 ▲국무총리 국회 추천제 등을 추진하겠다고 밝혔다. ""국민에게 총칼을 겨눈 무도한 권력이 다시는 등장하지 않도록 내란을 완전히 종식시켜야 한다""고도 덧붙였다.
외교는 '한미동맹 기반 실용외교'를 기본축으로 삼았다. 그는 ""평화와 문화가 곧 경제""라며 ""국익 중심의 균형외교로 외교 지평을 넓히겠다""고 말했다.
정치 시스템 개편과 관련해선 국민주권 실현을 강조했다. 공직자 국민추천제를 활성화하고, '국민 참여 디지털 플랫폼'을 통해 민생 협치를 실현하겠다는 방침이다. 이와 함께 사회적 갈등 현안은 의제별 공론화위원회를 통해 대타협을 유도하겠다는 구상도 밝혔다.
끝으로 그는 오는 29~30일 사전투표 참여를 독려하며 ""꿈과 희망이 넘치는 나라를 원한다면 반드시 투표해달라""고 호소했다.",경기침체
MBN,경기 침체에 1분기 골목 카페·편의점 감소,네이버뉴스,https://n.news.naver.com/mnews/article/057/0001888055?sid=101,,MBN,경기 침체에 1분기 골목 카페·편의점 감소,"경기 침체가 길어지면서 골목 카페나 편의점이 문을 닫는 경우가 많아졌습니다.
국세청에 따르면 올해 1분기 커피음료점은 9만 5,337개로 1년 전보다 743개 줄었고, 편의점은 5만 3,101개로 1년 전보다 455개 줄었습니다.",경기침체
경기신문,"""경기침체벗어나야""…한은, 기준금리 인하 유력",,,,,,,경기침체
경기신문,"전문가 10인 만장일치 ""5월 금리 인하""…관건은 '어디까지'",,,,,,,경기침체
머니투데이,"1분기 역성장 쇼크에 달러도 약세…10명 중 9명 ""이번주 금리인하""",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005198728?sid=101,,머니투데이,"전문가 10인 만장일치 ""5월 금리 인하""…관건은 '어디까지'","[금통위폴]채권시장 전문가 10명 설문…만장일치 ""25bp 인하""
내년까지 금리인하 이어질 경우 '1%대 기준금리' 진입 전망도
전문가 10인의 한국은행 5월 기준금리 결정 전망/그래픽=윤선정
채권시장 전문가들이 한국은행의 '5월 금리인하'를 전망했다. 사실상 침체 수준에 들어선 뚜렷한 경기 둔화가 근거다. 물가가 안정적인 흐름을 보이고 있고 원화 강세로 원/달러 환율이 1300원대에 안착한 점에서 인하 여건이 형성됐다는 평가가 나온다.
시장 관심은 한은이 경기 부양에 대응해 얼마나 빨리, 어디까지 기준금리를 내릴지에 있다. 전문가들은 수출 불확실성과 내수부진 등을 고려할 때 연말엔 2.0%까지 기준금리가 내려갈 것으로 예상했다. 내년까지 금리인하가 이어지면서 '기준금리 1%대'에 진입할 것이란 전망도 나왔다.
25일 머니투데이가 채권시장 전문가 10명을 대상으로 조사한 결과, 10명 모두 오는 29일 금융통화위원회에서 한은이 기준금리를 연 2.5%로 25bp(1bp=0.01%포인트) 내린다고 예측했다. 실제 인하가 이뤄지면 이번 금리인하기에서 4번째, 올 들어선 2번째 금리인하다.
한은은 지난해 10월 기준금리를 3.5%에서 3.25%로 내리면서 피벗(pivot·통화정책 기조전환)에 나섰다. 11월에는 3.0%로 2회 연속 금리를 내렸다. 올해 열린 1월·2월·4월 금통위에선 '동결·인하·동결'했다. 현재 기준금리는 2.75%이다.
전문가들은 한은이 오는 29일 수정 경제전망을 발표하면서 올해 성장률 전망을 큰 폭으로 하향 조정할 것으로 보고 있다. 연간 성장률 전망이 0% 후반대로 낮아질 가능성이 큰 만큼 경기 부양을 위한 금리인하가 불가피하다는 분석이다.
백윤민 교보증권 연구원은 ""1분기 성장률은 마이너스를 기록했고, 물가와 환율도 안정적인 흐름을 보이면서 금리결정 포커스가 '경기'에 더 맞춰질 것""이라며 ""지금은 성장 리스크가 워낙 큰 상황이기 때문에 인하를 미루기 어려울 것""이라고 말했다.
1300원 후반대로 레벨을 낮춘 원/달러 환율도 인하 여건을 만들었다. 가계부채는 여전히 우려스럽긴 하지만 인하를 주저할 만큼은 아니라는 평가다.
조용구 신영증권 연구원은 ""트럼프 관세정책 리스크가 완화되긴 했지만 경기에 부정적 영향을 불가피하다""며 ""국내 경기는 사실상 침체 수준""이라고 말했다.
이어 ""물가는 대체로 안정적 흐름을 지속하고 있고, 환율 부담도 완화됐다""며 ""가계부채와 수도권 부동산시장 경계감은 아직 임계 수준까지는 아닌 점을 고려하면 경기 대응을 우선적으로 고려할 때""라고 덧붙였다.
시장에서 보는 다음 인하 시점은 8월이 우세했다. 또 연말 금리 수준은 2.0~2.25%으로 전망됐다. 10명 가운데 6명은 2.0%을 예측했다. 5월을 포함해 총 3차례 추가 금리인하가 단행될 것이란  예상이다.
윤여삼 메리츠증권 연구원은 ""당초 최종금리 수준을 2.5%로 예상했지만, 1분기 역성장을 기록하면서 8월과 11월 두 차례 추가 인하가 단행될 것으로 전망을 조정했다""고 말했다.
금리인하가 내년까지 이어지면서 기준금리가 1%대로 내려갈 수 있단 견해도 나왔다. 김명실 iM증권 연구원은 ""올해와 내년 성장률 전망이 모두 하향 조정될 것으로 보여 올해 금리는 2.0%까지 3번 정도 내려갈 것으로 예상한다""고 말했다.
이어 ""하반기에 금리인하와 추경 효과로 경기가 얼마나 반등할지가 중요하겠지만, 관세정책 기조가 크게 변하지 않는다면 수출을 계속 어렵고 내수도 급반등이 힘든 상황""이라며 ""내년에도 추가 금리인하가 이어지면서 1%대 금리 진입 가능성이 있다""고 덧붙였다.",경기침체
디지털타임스,"기재부 ""내수침체, 저출생·고령화 영향"" 내부 분석 들어가",네이버뉴스,https://n.news.naver.com/mnews/article/029/0002956973?sid=101,,디지털타임스,"기재부 ""내수침체, 저출생·고령화 영향"" 내부 분석 들어가","기재부, 생산연령인구 분석
소비여력 약화… 대응 필요
고령층 노동 활용안 등 모색
소비 여력이 없어 무료급식소에 줄을 서 있는 고령층. 사진=연합뉴스
저출생·고령화에 따른 생산연령인구 감소 등 인구 변화가 소비와 투자 부진에 영향을 주고 있다는 분석이다. 정부는 인구 감소로 인한 구조적 요인과 내수 침체에 따른 경기적 요인 등을 분석해 대응 방안을 마련하는 작업에 착수했다.
인구 요인에 따른 내수 부진에 대응하려면 인공지능(AI), 로봇 등 첨단기술 관련 연구개발(R&D) 투자와 함께 노인 인구의 소비 여력을 늘리기 위한 고령층 노동 활용안이 마련돼야 한다는 지적이다.
25일 기획재정부 등 관계부처에 따르면 최근 내수 부진에 인구 변화가 미치는 영향 관련 내부적 분석에 들어갔다. 인구 변화 등 구조적 요인과 경기적 요인이 내수에 미친 영향을 파악한 뒤 관련 대응책을 마련할 방침이다.
기재부 관계자는 ""저출생·고령화와 인구 감소 등 구조적인 요인이 최근 장기화된 내수 침체에 미치는 영향 등을 분석하고 있다""며 ""연관성을 토대로 관련 부처와 대응책을 모색할 것""이라고 말했다.
기재부는 최근 통계청, 한국개발연구원(KDI) 등에서 발표한 경제 지표들을 들여다보고 있다.
통계청 국가통계포털(KOSIS)에 따르면 지난 3월 소매 판매는 전월보다 0.3% 감소했다. 서비스업 생산은 전월대비 0.3%, 설비투자도 0.9% 각각 감소했다.
비상계엄 사태, 미국발 관세 등 대내외 불확실성이 커지면서 소비 심리는 물론 기업들의 투자 심리가 위축되며 내수가 얼어붙고 있는 경기적 요인이 주된 원인으로 지목된다.
여기에 인구 변화에 따른 구조적 요인이 크게 작용하고 있다는 분석이다.
저출산으로 전체 인구가 줄고 있는데 고령층 인구만 늘어 소비 여력이 약화되며 내수 부진으로 이어지고 있어서다.
통계청의 장래인구 추계를 보면 국내 인구는 오는 2030년 5131만명으로 줄어든 뒤 2072년에는 3622만명까지 감소할 전망이다.
노동 소득을 토대로 소비하는 생산연령인구(15~64세)는 2019년 3763만명으로 정점을 찍은 뒤 하락해 2030년에는 약 3440만명, 2040년에는 3230만명으로 감소할 것으로 추산된다.
반면 소비 성향이 낮은 고령인구 비중은 2025년 20.3%에서 2050년 40.1%까지 급증할 것으로 예상된다.
이 같은 인구 변화는 우리 경제의 기초체력을 뜻하는 잠재성장률을 떨어뜨려 내수 부진을 더 심화시킬 것이란 전망도 나왔다.
KDI는 보고서 '잠재성장률 전망과 정책적 시사점'을 통해 저출생·고령화로 노동 투입과 총요소생산성이 약화돼 성장률과 소비 여력을 제약하고 있다고 분석했다.
KDI는 이 같은 추세로 간다면 잠재성장률이 2025∼2030년 1.5%, 2031∼2040년 0.7%, 2041∼2050년 0.1%로 떨어질 것으로 내다봤다.
차기 정부 들어 경기 회복을 위한 2차 추가경정예산안 편성 등이 거론되고 있다. 하지만, 단기적 재정 투입만으로는 내수를 끌어올리기에 역부족이란 지적이 나온다. 인구 감소로 성장률이 떨어지고, 내수가 감소하고 있는 상황에서는 재정 투입 효과가 떨어진다는 이유에서다.
전문가들은 중장기적으로 총요소생산성을 높여 저성장 추세를 늦추고, 고령층 노동 활용으로 소비 여력을 확충해야 한다는 데 한목소리를 냈다.
정규철 KDI 선임연구위원은 ""인적자원을 유연하게 효율적으로 재배분할 수 있는 노동시장 여건을 조성해야 한다""며 ""인구구조 변화에 따른 노동력 감소를 완화하기 위해 일·가정 양립, 고령층 경제활동 촉진, 노동시장 개방을 위한 정책적 노력을 지속해야 한다""고 강조했다.
한요셉 KDI 연구위원도 ""새로운 고령 인구 활용을 위해서는 연공서열적 임금체계 개편과 연계해 장기근속자 고용 안정을 도모하는 등 임금 유연성과 고용 안정성을 동시에 강화할 필요가 있다""고 덧붙였다.
전문가들은 저성장 극복을 위한 첨단산업 투자 강화도 주문했다.
조준모 성균관대 경제학과 교수는 ""AI, 로봇, 블록체인 등 첨단기술을 활용한 신사업이 번성할 수 있도록 R&D에 과감한 투자 확대가 절실하다""며 ""획일적, 경직적 노동 규제 철폐, 노동 유연성 확대 등 노동 개혁에도 매진해야 한다""고 말했다.
세종=원승일기자 won@dt.co.kr",경기침체
이데일리,[포토]소비침체장기화,네이버뉴스,https://n.news.naver.com/mnews/article/018/0006023071?sid=102,,이데일리,[포토]소비침체 장기화,"[이데일리 방인권 기자] 자영업 포화 상태에 경기 침체가 장기화하면서 내수 관련 업종에서 휴·폐업하는 자영업자가 늘어나고 있다.
국세청 국세통계포털(TASIS) 사업자 현황에 따르면 올해 1분기 커피음료점은 9만5천337개로 작년 동기보다 743개 줄어들었으며 치킨·피자 등 패스트푸드점은 4만7천803개로 작년 동기보다 180개 줄었다. 같은 기간 한식음식점과 중식음식점도 각각 484개, 286개 감소했다.
25일 서울시내의 한 건물에 임대를 알리는 안내문이 붙어있다.",경기침체
이데일리,[포토]카페 7년만 감소,네이버뉴스,https://n.news.naver.com/mnews/article/018/0006023071?sid=102,,이데일리,[포토]소비침체 장기화,"[이데일리 방인권 기자] 자영업 포화 상태에 경기 침체가 장기화하면서 내수 관련 업종에서 휴·폐업하는 자영업자가 늘어나고 있다.
국세청 국세통계포털(TASIS) 사업자 현황에 따르면 올해 1분기 커피음료점은 9만5천337개로 작년 동기보다 743개 줄어들었으며 치킨·피자 등 패스트푸드점은 4만7천803개로 작년 동기보다 180개 줄었다. 같은 기간 한식음식점과 중식음식점도 각각 484개, 286개 감소했다.
25일 서울시내의 한 건물에 임대를 알리는 안내문이 붙어있다.",경기침체
충청타임즈,경기 침체... 청주 민자유치사업 표류,,,,,,,경기침체
중부매일,경기 침체에 충북 자영업자 수 한달새 2천명 감소,,,,,,,경기침체
남도일보,"""최근 건설경기 침체, 2008년 금융위기보다 빠르고 심각""",,,,,,,경기침체
