press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
이데일리,"""계엄에 경제 위축… 올 성장률 전망 1.6~1.7%로 하향 조정"" [한은 이례적...",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005928336?sid=101,,이데일리,"계엄사태로 멍든 韓 경제…한은의 경고  ""이대론 올해 성장률 1.6~1.7%""(상보)","한은, '1월 경제상황 평가'…이례적 중간점검
비상계엄 이후 정치 불안이 내수 등 경제에 악영향
작년 4분기 성장률 0.2% 하회 가능성…연간은 2~2.1%
올해가 더 문제…""정치 불확실성, 성장률 0.2%p 낮출것""
[이데일리 장영은 기자] 한국은행이 비상계엄 사태가 촉발한 정치 불확실성과 이에 따른 경제심리 하강, 내수 위축의 영향 등으로 올해 우리나라의 경제성장률이 1.6%까지 낮아질 것으로 전망했다. 앞서 정부가 발표한 올해 성장률 전망치(1.8%)보다 낮을 뿐 아니라, 주요 기관이 제시한 올해 성장률 전망치 중 가장 낮다. 지난해 4분기 성장률은 앞서 예고한 대로 0.2%를 밑돌 수도 있다고 덧붙였다.
[이데일리 이미나 기자]
계엄이후 소비심리 급강하…신용카드 사용액도 감소
이지호 한은 조사국장 등은 ‘2025년 1월 금통위 결정 시 한국은행의 경기 평가’를 통해 올해 우리나라의 성장률이 1.6~1.7%로 하향 조정될 것으로 판단했다고 밝혔다. 한은은 지난해 11월 경제전망에서 올해 성장률을 1.9%로 예상한 바 있다.
올해 성장률이 종전 예상보다 하락할 것으로 보는 가장 큰 이유는 정치적 불확실성이다. 지난해 12월 발생한 비상계엄 사태 이후 이어진 탄핵 정국이 예측 불가능하게 흘러가면서 경제심리가 위축되고 이에 따라 소비를 중심으로 내수가 둔화하는 징후가 포착되고 있다. 한은은 정치 불확실성이 소비 등 내수를 중심으로 올해 성장률을 약 0.2%포인트 낮추는 것으로 추정했다.
실제로 지난해 3분기 회복세를 보였던 소비가 4분기에 다시 약화된 것으로 보인다. 카드사용액은 12월 말부터 증가세가 빠르게 둔화됐고, 고가 비중이 높은 수입자동차 판매도 작년 12월에 더욱 위축됐다. 건설투자도 12월 중 아파트 분양실적(2만 1000호)이 당초 계획(2만 5000호)을 크게 밑돌았다.
이에 더해 작년 4분기 성장률이 당초 전망(0.5%)을 하회하는 0.2% 이하로 예상되는 점도 올해성장률 전망을 낮추는 요인으로 작용했다고 부연했다. 연말 경제 주체들이 받은 심리적인 충격과 부진한 경기 상황이 올해에도 상당 부분 영향을 끼칠 수 있다는 것이다.
단, 이번 분석은 정치 불확실성이 올해 1분기까지 지속되다 2분기에는 점차 해소되는 시나리오를 전제로 했다. 정치 불확실성이 추가로 확대되거나 장기화할 경우 경제 상황이 더 나빠질 가능성을 배제할 수 없는 이유다.
(그래픽= 김정훈 기자)
올해 성장률, 정치 상황·추경·美정책 등에 좌우
경제전망 소통과 관련해 신중하고 보수적인 입장을 보여 왔던 한은이 정기 전망 발표에 앞서 ‘중간 점검’ 결과를 공유한 것은 이례적이다. 국내 정치 불안이 이전 대통령 탄핵 정국 때와 비교했을 때도 불확실성이 크고, 장기화할 조짐을 보이자 대내외에 메시지를 전달코자 내린 결정으로 보인다.
정치 프로세스와 독립적으로 경제 관련 정책과 결정이 정상적으로 이뤄져야 할 중요성을 환기하고, 해외에서 우려 섞인 시각을 보내는 데 대해 현 우리 경제의 상황을 어느 정도 객관적으로 전달하고 설명할 필요성도 있다는 판단이었을 것으로 해석된다.
이지호 국장은 “2월 경제전망 수치가 1월에 예상했던 것보다 높아질지, 낮아질지는 △국내 정치적 불확실성의 해소시기 △정부의 추가적인 경기부양책 △미국 신정부의 경제정책 전개 등에 크게 영향받을 것”이라고 했다.
특히 정치적 불확실성이 얼마나 지속되고 이에 따라 내수가 실제로 어느 정도 영향을 받을지를 좀 더 지켜봐야 한다는 게 한은의 입장이다.
정부의 추가경정예산안 편성과 재정 정책도 향후 성장률에 영향을 주는 변수다. 한은측은 올해 예산이 당초 예상보다 감액된 점이 성장률을 0.06%포인트 낮출 것으로 분석했지만, ‘2025년 경제정책방향’과 ‘2025년 신속집행추진계획’을 통해 발표된 정부의 예산 조기 집행 등 경기부양책이 이를 상쇄할 것으로 봤다.
대외 여건 중에서는 현지시간으로 20일 출범하는 미국 신정부의 경제정책 변화가 가장 중요한 요소로 꼽힌다. 지난해 11월 경제전망 당시 한은은 대중 관세의 공세적 추진 등으로 미국 신정부의 보호무역정책이 크게 강화된다고 가정했다. 미 신정부 출범 경제정책들이 실제 어떻게 시행되는지에 따른 우리 경제에 미치는 파급효과도 달라질 수 있다.
(그래픽= 김정훈 기자)",소비심리
파이낸셜뉴스,"비상 계엄으로 국내 경제성장률 최대 0.5%p 낮아져…""올해 1.6% 전망""",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005298311?sid=101,,파이낸셜뉴스,"""계엄에 경제 위축… 올 성장률 전망 1.6~1.7%로 하향 조정"" [한은 이례적 경제전망 중간발표]","기존 1.9%에서 최대 0.3%p 내려
경제심리 위축에 소비 등 내수 부진
대외신인도 방어 위해 이례적 발표
""추경 신속 추진땐 하방압력 완충""
한국은행이 올해 실질 국내총생산(GDP) 성장률 전망치가 기존 1.9%에서 1.6~1.7%로 낮아질 것으로 분석했다. 지난달 비상계엄 사태로 촉발된 정치적 불확실성과 이에 따른 경제심리 위축으로 올해 성장률이 소비 등 내수를 중심으로 0.2%p가량 주저앉을 것이란 판단이다.
■비상계엄에 저성장 우려 현실화
한국은행은 20일 정치 불확실성이 올해 1·4분기까지 지속되다가 2·4분기 이후 점차 해소되면서 경제심리가 하반기 중 이전 수준을 회복하는 것을 전제로 이같이 진단했다.
글로벌 투자은행(IB)들의 전망과 비슷한 수준이다. 국제금융센터에 따르면 지난해 12월 말 씨티, 골드만삭스, JP모건 등 글로벌 IB 8곳이 예상한 올해 한국 경제성장률은 평균 1.7%였다.
한은은 지난해 4·4분기 성장률이 당초 전망치(0.5%)를 크게 하회하는 0.2% 또는 이를 소폭 하회할 것으로 예상되는 점도 올해 성장률 전망을 낮추고 있다고 평가했다. 계엄 사태 이후 지속된 국내 정치적 충격과 제주항공 여객기 참사로 경제심리가 크게 악화되고 내수소비, 건설투자 등이 위축되면서 4·4분기 성장률이 11월 전망치를 상당 폭 하회할 것이라는 평가다.
실제 카드사용액 증가세가 지난해 12월 말부터 감소하고, 고가 비중이 높은 수입자동차 판매도 위축되는 등 내수소비는 빠르게 식어가고 있다. 건설투자의 경우 지난달 중 아파트 분양실적이 2만1000호로 당초 계획(2만5000호)을 17.2% 밑도는 등 부진이 심화하고 있다. 이에 지난해 연간 성장률도 지난 11월 전망치(2.2%)를 하회하는 2.0~2.1%에 그칠 것으로 예상된다.
이지호 한은 조사국장은 ""과거 두 차례 탄핵 당시의 최고치보다 크게 상승했던 정치 불확실성 지수가 2차 탄핵안 가결 등을 거치며 등락하다가 최근에는 그보다 낮아졌다""면서도 ""그러나 앞으로의 정치 불확실성 변화는 아직 예측하기 어렵다""고 설명했다.
■韓신인도 우려 돌파 나선 한은
한은이 경제전망 수치가 공개되는 매년 2·5·8·11월이 아닌 1월에 이례적으로 경제전망 수치를 밝힌 배경에는 국가 신인도 방어가 있다. 최근 국제신용평가사들이 한국 내 정치·경제적 불안을 부정적으로 평가하려는 움직임이 커지자 불안심리 제거에 나선 것이다.
이창용 한은 총재도 지난 16일 통화정책방향 기자간담회에서 ""대외에서 우리나라를 보고 있는 시각이 굉장히 불안해 대외신인도에도 영향을 주고 있다""고 우려한 바 있다.
한은은 다음 달 25일 발표하는 수정 경제전망을 좌우할 요소로 '국내 정치적 불확실성'을 꼽았다. 한은은 ""정치적 불확실성이 얼마나 지속되고 이에 따라 내수가 실제로 어느 정도 영향받을지를 좀 더 지켜봐야 한다""고 전했다.
또 정부의 추가적인 경기부양 시기, 규모, 대상도 2월 전망에서 중요한 고려사항으로 여겨진다.
한은은 여·야·정 합의를 통해 추가경정예산 등 경제정책이 빠른 속도로 추진될 경우 경기 하방 압력을 상당 부분 완충할 수 있을 것으로 판단했다. 올해 정부 예산안이 감액 처리된 것은 성장률을 0.06%p 낮출 것으로 봤지만 정부의 예산 조기집행 등 경기 부양책이 이를 상쇄할 것이라는 한은의 설명이다.
대외적으로는 미국 신정부의 경제정책이 국내 경제에 끼칠 영향력에 주목해야 한다고 봤다. 한은은 지난해 11월 트럼프 2기 행정부의 공세적인 대중 관세 추진 등 보호무역정책이 크게 강화된다는 가정하에 경제전망을 내놓은 바 있다.
이 조사국장은 ""미국 신정부 출범 이후 경제정책들이 구체화될 텐데 이에 따라 지난해 11월 예상했던 것과 비교해 우리 경제에 어느 정도 영향을 미칠지 판단할 필요가 있다""고 말했다.",소비심리
한국경제,"강호동 농협회장, 설 성수품 수급 동향 점검",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005084622?sid=101,,한국경제,"강호동 농협회장, 설 성수품 수급 동향 점검","""농축산물 소비 확대책 마련""
강호동 농협중앙회장(왼쪽 두 번째)은 20일 서울 하나로마트 노량진뉴타운점을 찾아 설 성수품 수급 상황과 판매 동향을 점검했다.
강 회장은 이날 임직원에게 “고물가로 가계 부담이 커진 상황에서 농산물이 안정된 가격으로 판매될 수 있도록 전력을 다해달라”고 당부했다. 그는 “설 명절을 앞두고 주요 성수품의 안정적인 공급과 할인행사를 통해 국민이 따뜻한 설 명절을 보낼 수 있도록 최선을 다하겠다”며 “새해에도 농협은 물가가 안정되고 우리 농·축산물 소비가 확대될 수 있도록 다각적인 지원책을 마련하겠다”고 했다.
농협은 경기 침체로 위축된 소비심리를 회복시키고, 장바구니 물가 부담을 줄이기 위해 전국 농협하나로마트에서 오는 28일까지 ‘2025 대한민국 청사(靑巳)진, 파이팅 코리아!’ 할인행사를 연다.",소비심리
한국경제,"강호동 농협회장 ""새해 물가 안정, 농축산물소비확대 지원""",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005084622?sid=101,,한국경제,"강호동 농협회장, 설 성수품 수급 동향 점검","""농축산물 소비 확대책 마련""
강호동 농협중앙회장(왼쪽 두 번째)은 20일 서울 하나로마트 노량진뉴타운점을 찾아 설 성수품 수급 상황과 판매 동향을 점검했다.
강 회장은 이날 임직원에게 “고물가로 가계 부담이 커진 상황에서 농산물이 안정된 가격으로 판매될 수 있도록 전력을 다해달라”고 당부했다. 그는 “설 명절을 앞두고 주요 성수품의 안정적인 공급과 할인행사를 통해 국민이 따뜻한 설 명절을 보낼 수 있도록 최선을 다하겠다”며 “새해에도 농협은 물가가 안정되고 우리 농·축산물 소비가 확대될 수 있도록 다각적인 지원책을 마련하겠다”고 했다.
농협은 경기 침체로 위축된 소비심리를 회복시키고, 장바구니 물가 부담을 줄이기 위해 전국 농협하나로마트에서 오는 28일까지 ‘2025 대한민국 청사(靑巳)진, 파이팅 코리아!’ 할인행사를 연다.",소비심리
뉴스1,"강호동 농협 회장, 설 명절 대비 농축산물 수급 상황 점검",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008032741?sid=101,,뉴스1,"강호동 농협회장 ""새해 물가 안정, 농축산물 소비 확대 지원""","설 명절 대비 농·축산물 수급상황 점검
강호동 농협중앙회장은 20일 서울 영등포농협 하나로마트 노량진뉴타운점을 방문해 설 성수품 수급상황과 판매 동향을 점검했다. (농협 제공) /2025.1.20/
(세종=뉴스1) 이정현 기자 = 강호동 농협중앙회장은 20일 서울 영등포농협 하나로마트 노량진뉴타운점을 방문해 설 성수품 수급상황과 판매 동향을 점검했다고 밝혔다.
강 회장은 최근 물가 상승으로 가계 부담이 커진 상황에서 농산물을 안정된 가격으로 많이 팔리게 해 농업인과 소비자 모두가 풍요로운 설을 맞이할 수 있도록 전력을 다해 줄 것을 당부했다.
농협은 경기 침체로 위축된 소비심리 회복과 장바구니 물가 부담 완화를 위해 전국 농협하나로마트에서 지난 14일부터 28일까지 '2025 대한민국 청사(靑巳)진, 파이팅 코리아!' 할인행사를 진행하고 있다.
이 기간 딸기, 레드향, 사과, 밤, 양파, 겨울시금치, 한우 불고기, 삼겹살 등 제철 농축산물과 라면, 고추장, 참기름, 두부, 휴지 등 인기 가공·생활용품을 행사카드 결제 시 최대 62% 할인된 가격에 판매한다.
강 회장은 ""새해에도 농협은 물가 안정과 우리 농·축산물 소비가 확대될 수 있도록 다각적인 지원책을 마련하겠다""고 밝혔다.",소비심리
더팩트,"농협회장, 농축산물 수급 점검…행사카드 결제시 최대 62% 할인",네이버뉴스,https://n.news.naver.com/mnews/article/629/0000358150?sid=101,,더팩트,"강호동 농협 회장, 설 명절 대비 농축산물 수급 상황 점검","물가 상승 속 안정된 농산물 가격 강조
강호동 농협중앙회장이 20일 서울 동작구 영등포농협 하나로마트 노량진뉴타운점에서 농축산물 수급 상황을 점검하고 있다. /농협중앙회
강호동 농협중앙회장이 설 명절을 앞둔 20일 서울 동작구에 있는 영등포농협 하나로마트 노량진뉴타운점을 방문해 설 성수품 수급 상황과 판매 동향을 점검했다.
이날 강 회장은 최근 물가 상승으로 가계 부담이 커진 상황에서 농산물을 안정된 가격으로 많이 팔리게 해 농업인과 소비자 모두 풍요로운 설을 맞이할 수 있도록 전력을 다해 줄 것을 강조했다.
농협은 경기 침체로 위축된 소비 심리 회복 및 장바구니 물가 부담 완화를 위해 오는 28일까지 전국 농협 하나로마트에서 '2025 대한민국 청사(靑巳)진, 파이팅 코리아' 할인 행사를 진행하고 있다.
이번 행사에서는 딸기, 레드향, 사과, 밤, 양파, 겨울 시금치, 한우 불고기, 삼겹살 등 제철 농축산물과 라면, 고추장, 참기름, 두부, 휴지 등 인기 가공·생활용품을 행사 카드 결제 시 최대 62% 할인 판매한다.
강 회장은 ""주요 성수품의 안정적인 공급과 할인 행사를 통해 국민들이 따뜻한 설 명절을 보낼 수 있도록 최선을 다하겠다""며 ""새해에도 농협은 물가 안정과 우리 농축산물 소비가 확대될 수 있도록 다각적인 지원책을 마련하겠다""고 말했다.
발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.
▶카카오톡: '더팩트제보' 검색
▶이메일: jebo@tf.co.kr
▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write",소비심리
뉴시스,"강호동 농협중앙회장, 설명절 대비 농축산물 수급 점검",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013025766?sid=101,,뉴시스,"농협회장, 농축산물 수급 점검…행사카드 결제시 최대 62% 할인","14~28일 전국 농협 하나로마트에서 할인행사
제철 농축산물·인기 가공·생활용품까지 할인
[서울=뉴시스] 강호동 농협중앙회장이 설 명절을 앞둔 20일 설 성수품 수급 상황과 판매 동향을 점검했다. 농협은 14~28일 전국 하나로마트에서 할인행사를 진행 중인데, 신한카드 등 행사카드로 결제하면 최대 62%를 할인받을 수 있다. (사진 = 농협 제공) 2025.01.20.  *재판매 및 DB 금지
[세종=뉴시스]임하은 기자 = 강호동 농협중앙회장이 설 명절을 앞둔 20일 설 성수품 수급 상황과 판매 동향을 점검했다. 농협은 14~28일 전국 하나로마트에서 할인행사를 진행 중인데, 신한카드 등 행사카드로 결제하면 최대 62%를 할인받을 수 있다.
강호동 회장은 이날 서울 동작구에 위치한 영등포농협 하나로마트 노량진뉴타운점을 방문했다.
강 회장은 ""최근 물가 상승으로 가계 부담이 커진 상황에서 농산물을 안정된 가격으로 많이 팔리게 해 농업인과 소비자 모두가 풍요로운 설을 맞이 할 수 있도록 전력을 다해 달라""고 강조했다.
농협은 소비심리를 회복하고 장바구니 물가 부담 완화를 위해 전국 농협 하나로마트에서 14일부터 28일까지 '2025 대한민국 청사(靑巳)진, 파이팅 코리아!' 할인행사를 진행 중이다.
이번 행사에서는 딸기, 레드향, 사과, 밤, 양파, 겨울시금치, 한우 불고기, 삼겹살 등 제철 농축산물과 더불어 라면, 고추장, 참기름, 두부, 휴지 등 인기 가공·생활용품을 행사카드로 결제 시 최대 62% 할인 판매한다.
행사카드에는 NH, 신한, 삼성, 롯데, 카카오페이머니, 네이버페이포인트머니가 해당된다.
강 회장은 ""설 명절을 앞두고 주요 성수품의 안정적인 공급과 할인행사를 통해 국민들이 따뜻한 설 명절을 보낼 수 있도록 최선을 다하겠다""며 ""새해에도 농협은 물가 안정과 우리 농·축산물 소비가 확대될 수 있도록 다각적인 지원책을 마련하겠다""고 전했다．",소비심리
연합뉴스,"전남도, 소규모 음식점 2만곳에 공공요금 30만원 지원",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015169613?sid=102,,연합뉴스,"전남도, 소규모 음식점 2만곳에 공공요금 30만원 지원","음식점 공공요금 지원
[전남도 제공.재판매 및 DB금지]
(무안=연합뉴스) 형민우 기자 = 전남도는 20일 민생경제 조기 회복을 위해 소규모 음식점 2만 개소에 전기·가스 등 공공요금 30만원과 위생용품 꾸러미를 지원했다.
이날 전남도청에서 열린 전달식에는 김영록 전남지사와 송기현 한국외식업중앙회 전남도지회장, 시군 외식업지부장 등 30여명이 참석했다.
전남도는 최근 비상시국에 따라 침체한 소비 심리로 어려워진 중소상공인 지원을 위해 1천185억원 규모의 민생경제 종합대책을 마련했다.
이번 지원은 민생경제 종합대책 가운데 하나로 연 매출 1억400만원 미만 영세음식점 2만 개소에 전기·가스·수도 등 공공요금 30만원을 일시에 준다.
지원 대상은 2월부터 사업장 소재 읍면동 주민센터에서 신청하면 된다.
5만원 상당의 위생용품 꾸러미는 전남지역 소규모 음식점 1만 개소에 지원된다.
꾸러미는 손님용 앞치마, 남은 음식 포장 용기, 조리용 투명 마스크, 레인지후드 세정제, 뿌리는 곰팡이 제거제 등 5개 품목으로 구성됐다.
전달식에 이어 김 지사는 한국외식업중앙회 전남도지회 임원진과 간담회를 갖고 의견을 청취했다.
외식업 관계자들은 외식 문화 확산, 지역사랑상품권 홍보 등 외식 장려를 위한 캠페인 전개와 함께 국산 김치 사용업체 지원 방식 조정, 신용보증재단 등 보증수수료 인하 등을 건의했다.
김영록 지사는 ""지역경제를 지탱하는 외식업 현장의 건의 사항은 적극 검토해 정책에 반영하겠다""며 ""소비심리가 많이 감소해 가장 큰 영향을 받은 외식업체에 이번에 지원되는 공공요금, 꾸러미 물품이 조금이라도 보탬이 되길 바란다""고 말했다.
minu21@yna.co.kr",소비심리
연합뉴스,"전남도, 민생경제 회복 위해 위생용품 꾸러미·공공요금 지원",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015169613?sid=102,,연합뉴스,"전남도, 소규모 음식점 2만곳에 공공요금 30만원 지원","음식점 공공요금 지원
[전남도 제공.재판매 및 DB금지]
(무안=연합뉴스) 형민우 기자 = 전남도는 20일 민생경제 조기 회복을 위해 소규모 음식점 2만 개소에 전기·가스 등 공공요금 30만원과 위생용품 꾸러미를 지원했다.
이날 전남도청에서 열린 전달식에는 김영록 전남지사와 송기현 한국외식업중앙회 전남도지회장, 시군 외식업지부장 등 30여명이 참석했다.
전남도는 최근 비상시국에 따라 침체한 소비 심리로 어려워진 중소상공인 지원을 위해 1천185억원 규모의 민생경제 종합대책을 마련했다.
이번 지원은 민생경제 종합대책 가운데 하나로 연 매출 1억400만원 미만 영세음식점 2만 개소에 전기·가스·수도 등 공공요금 30만원을 일시에 준다.
지원 대상은 2월부터 사업장 소재 읍면동 주민센터에서 신청하면 된다.
5만원 상당의 위생용품 꾸러미는 전남지역 소규모 음식점 1만 개소에 지원된다.
꾸러미는 손님용 앞치마, 남은 음식 포장 용기, 조리용 투명 마스크, 레인지후드 세정제, 뿌리는 곰팡이 제거제 등 5개 품목으로 구성됐다.
전달식에 이어 김 지사는 한국외식업중앙회 전남도지회 임원진과 간담회를 갖고 의견을 청취했다.
외식업 관계자들은 외식 문화 확산, 지역사랑상품권 홍보 등 외식 장려를 위한 캠페인 전개와 함께 국산 김치 사용업체 지원 방식 조정, 신용보증재단 등 보증수수료 인하 등을 건의했다.
김영록 지사는 ""지역경제를 지탱하는 외식업 현장의 건의 사항은 적극 검토해 정책에 반영하겠다""며 ""소비심리가 많이 감소해 가장 큰 영향을 받은 외식업체에 이번에 지원되는 공공요금, 꾸러미 물품이 조금이라도 보탬이 되길 바란다""고 말했다.
minu21@yna.co.kr",소비심리
노컷뉴스,"전남도, '민생경제 회복' 꾸러미·공공요금 지원",네이버뉴스,https://n.news.naver.com/mnews/article/079/0003983545?sid=102,,노컷뉴스,"전남도, 민생경제 회복 위해 위생용품 꾸러미·공공요금 지원","소규모 음식점 2만 개소에 전기·가스·수도 등 30만 원씩
앞치마·포장용기 등 5개 품목 구성 꾸러미 1만개소 전달
김영록 전라남도지사가 20일 전남도청 만남의 광장에서 열린 '소규모 음식점 꾸러미·공공요금 지원' 행사에서 참석자들과 경기침체 장기화로 어려운 음식점의 민생경기 조기 회복을 위한 퍼포먼스를 하고 있다. 전남도 제공
전라남도는 20일 어려운 민생경제 조기 회복을 위해 소규모 음식점 2만 개소에 전기·가스 등 공공요금 30만 원씩 지원하고, 5만 원 상당 위생용품 5종 꾸러미 1만 개를 만들어 전달했다.
도청에서 진행된 이날 전달식에는 김영록 전남도지사와 송기현 (사)한국외식업중앙회 전남도지회장, 시군 외식업지부장 등 30여 명이 참석했다.
이번 지원사업은 최근 비상시국에 따라 전반적으로 침체한 소비심리로 어려운 중소상공인 지원과 도민의 일상 회복, 경제적 충격 완화 등 민생 안정을 위해 전남도에서 선제적으로 추진한 1185억 원 규모의 민생경제 종합대책 일환으로 추진됐다.
위생용품 꾸러미 지원사업은 전남지역 소규모 음식점(연 매출 1억 400만 원 미만) 1만 개소에 지원된다.
꾸러미는 음식점을 대상으로 설문 조사한 결과로 꼭 필요한 손님용 앞치마, 남은 음식 포장 용기, 조리용 투명 마스크, 렌지후드 세정제, 뿌리는 곰팡이 제거제, 5개 품목으로 구성됐으며, 설 명절 전 배부될 예정이다.
또한 연 매출 1억 400만 원 미만 영세음식점 2만 개소에 전기·가스·수도 등 공공요금 총 30만 원을 일시에 지원키로 했다. 지원 대상은 2월부터 사업장 소재 읍면동 주민센터에서 신청하면 된다.
소비위축에 따른 매출 감소 등으로 경영위기를 겪는 음식점을 되살리고 소비를 촉진하기 위해 총 9억 원을 지원, 지역 공공 상생배달앱을 통한 소비자 대상 할인 및 배달비 지원 등 이벤트도 진행한다.
전달식에 이어 한국외식업중앙회 전남도지회 임원진과 간담회 자리도 가졌다. 외식업 관계자들은 외식 문화 확산, 지역사랑상품권 홍보 등 외식 장려를 위한 캠페인 전개와 함께 국산 김치 사용업체 지원 방식 조정, 신용보증재단 등 보증수수료 인하 등 다양한 현장 애로사항을 건의했다.
김영록 전남지사는 ""지역경제를 지탱하는 외식업 현장의 건의사항은 적극 검토해 정책에 반영하겠다""며 ""소비심리가 크게 감소해 가장 큰 영향을 받은 외식업체에 이번에 지원되는 공공요금, 꾸러미 물품이 조금이라도 보탬이 되길 바란다""고 말했다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",소비심리
데일리한국,"'민생경제 조기 회복'...전남도, 위생용품 꾸러미·공공요금 지원",,,,,,,소비심리
파이낸셜뉴스,"전남도, 소규모 음식점 위생용품 꾸러미·공공요금 지원",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005298143?sid=102,,파이낸셜뉴스,"'민생경제 조기 회복'...전남도, 위생용품 꾸러미·공공요금 지원","소규모 음식점 2만 곳에 전기·가스 등 공공요금 30만원씩
김영록 전남도지사(사진 왼쪽에서 네 번째)가 20일 전남도청 만남의 광장에서 열린 '소규모 음식점 꾸러미·공공요금 지원' 행사에서 참석자들과 민생 경기 조기 회복을 위한 퍼포먼스를 하고 있다. 전남도 제공
【파이낸셜뉴스 무안=황태종 기자】전남도는 어려운 민생경제 조기 회복을 위해 소규모 음식점 2만 곳에 전기·가스 등 공공요금 30만원씩을 지원하고, 5만원 상당 위생용품 5종 꾸러미 1만 개를 만들어 전달했다고 20일 밝혔다.
이번 지원 사업은 최근 비상시국에 따라 전반적으로 침체한 소비심리로 어려운 중소 상공인 지원과 도민의 일상 회복, 경제적 충격 완화 등 민생 안정을 위해 전남도에서 선제적으로 추진한 1185억원 규모의 민생경제 종합대책 일환으로 추진됐다.
전남도는 먼저, 연 매출 1억400만원 미만 영세 음식점 2만 개소를 대상으로 전기·가스·수도 등 공공요금 총 30만원씩을 일시에 지원하기로 했다. 지원 대상은 2월부터 사업장 소재 읍·면·동 주민센터에서 신청하면 된다.
또 연 매출 1억400만원 미만 소규모 음식점 1만 개소를 대상으로 위생용품 꾸러미를 지원한다. 꾸러미는 음식점 대상 설문 조사 결과에 따라 손님용 앞치마, 남은 음식 포장 용기, 조리용 투명 마스크, 레인지 후드 세정제, 뿌리는 곰팡이 제거제 등 5개 품목으로 구성됐으며, 설 명절 전 배부될 예정이다.
이날 전남도청에서 진행된 전달식에는 김영록 전남도지사와 송기현 (사)한국외식업중앙회 전남도지회장, 시·군 외식업지부장 등 30여명이 참석했다.
전달식에 이어 한국외식업중앙회 전남도지회 임원진과 간담회도 열렸다. 외식업 관계자들은 외식 문화 확산, 지역사랑상품권 홍보 등 외식 장려를 위한 캠페인 전개와 함께 국산 김치 사용업체 지원 방식 조정, 신용보증재단 등 보증수수료 인하 등 다양한 현장 애로사항을 건의했다.
김영록 지사는 ""지역 경제를 지탱하는 외식업 현장의 건의사항은 적극 검토해 정책에 반영하겠다""면서 ""소비심리가 크게 감소해 가장 큰 영향을 받은 외식업체에 이번에 지원되는 공공요금, 꾸러미 물품이 조금이라도 보탬이 되길 바란다""라고 말했다.
한편 전남도는 소비 위축에 따른 매출 감소 등으로 경영 위기를 겪는 음식점을 되살리고 소비를 촉진하기 위해 총 9억원을 지원해 지역 공공·상생배달앱을 통한 소비자 대상 할인 및 배달비 지원 등 이벤트도 진행한다.
#전남도 #민생경제 조기 회복 #소상공인 위생용품 꾸러미·공공요금 지원",소비심리
이데일리,[포토] 수급 점검,네이버뉴스,https://n.news.naver.com/mnews/article/018/0005928363?sid=100,,이데일리,[포토] 수급 점검,"[이데일리 김태형 기자] 강호동(가운데) 농협중앙회장이 설 명절을 앞두고 20일 서울 동작구 영등포농협 하나로마트 노량진뉴타운점을 방문해 관계자들과 설 성수품 수급 상황과 판매 동향을 점검하고 있다.
이날 강호동 회장은 최근 물가 상승으로 가계 부담이 커진 상황에서 물가 안정과 농산물 판매 확대 등을 통해 농업인과 소비자 모두에게 ‘살맛나는 설’이 될 수 있도록 특판행사에 전력을 다해줄 것을 강조하였다.
농협은 경기 침체로 위축된 소비심리 회복 및 장바구니 물가 부담 완화를 위해 전국 농협 하나로마트에서 1월 14일부터 28일까지 '2025 대한민국 청사(靑巳)진, 파이팅 코리아!'할인행사를 진행하고 있다.
이번 행사에서는 딸기, 레드향, 사과, 밤, 양파, 겨울시금치, 한우 불고기, 삼겹살 등 제철 농축산물을 행사카드 결제 시 최대 48%, 라면, 고추장, 참기름, 두부, 휴지 등 인기 가공·생활용품을 최대 62% 할인 판매한다.
강호동 회장은 “농산물이 가장 많이 소비되는 설 명절 성수기에 우리 농산물 소비 촉진을 위해 만전을 기하고 있다 ”며 “새해에도 농협이 물가 안정과 농산물 소비를 확대할 수 있도록 다양한 지원책을 마련하겠다”고 밝혔다.",소비심리
