press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴스1,"잇단중대재해에…정희민 포스코이앤씨 대표, 취임 8개월 만에 사임",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008412950?sid=101,,뉴스1,"잇단 중대재해에…정희민 포스코이앤씨 대표, 취임 8개월 만에 사임","""회사 존립 가치는 안전""…책임 통감하며 자진 사퇴
정희민 포스코이앤씨 대표이사가 인천 연수구 포스코이앤씨 송도사옥에서 고속국도 공사 현장 사망사고와 관련해 사과문을 발표하고 있다. /뉴스1 ⓒ News1 김진환 기자
(서울=뉴스1) 황보준엽 기자 = 정희민 포스코이앤씨 대표이사가 취임 8개월 만에 자진 사임했다. 잇따른 중대재해 사고에 대한 책임을 지고 자리에서 물러나는 것으로, 안전을 회사의 '존립 가치'로 강조한 메시지도 남겼다.
정 대표는 5일 입장문을 통해 ""포스코이앤씨를 책임지고 있는 사장으로서 잇따른 사고가 반복된 데 대해 무거운 책임을 통감한다""며 ""모든 책임을 지고 자리에서 물러나겠다""고 밝혔다.
그는 ""이번 사고는 단순한 안전관리 실패를 넘어, 회사 경영 전반에 대한 통렬한 반성과 근본적 쇄신을 요구하는 엄중한 경고로 받아들이고 있다""며 ""안전이야말로 회사의 존립 가치임을 다시금 되새기고, 이번 결정이 체질적 혁신의 출발점이 되기를 진심으로 바란다""고 덧붙였다.
또 ""앞으로 전 임직원과 협력업체가 함께 참여하는 현장 중심의 자율적 안전문화가 정착되고, 안전을 기업 경영의 최우선 가치로 삼는 획기적인 안전 체계로 전환해 국민의 신뢰를 신뢰를 회복하고 지속 가능한 성장을 이루기 바란다""고 강조했다.
정 대표는 ""그동안 안타깝게 희생되신 고인분들께 깊은 애도를 표하며, 유가족과 부상자분께는 진심으로 위로의 말씀을 전한다""고도 말했다.
정 대표의 사임은 지난달 말 중대재해 관련 대국민 사과를 발표한 지 일주일도 지나지 않은 시점에 또다시 사고가 발생한 데 따른 것으로 풀이된다.
정 대표는 7월 29일 ""전사적 긴급 안전점검을 실시하겠다""며 모든 현장의 작업을 일시 중단하고, 외부 전문가 중심의 안전 관련 태스크포스(TF)를 구성하는 등 안전관리 체계 강화를 약속했다.
하지만 불과 닷새 뒤인 8월 3일, 경기도 광명시 광명~서울 고속도로 공사 현장에서 작업자 A 씨가 감전으로 추정되는 사고를 당했다. A 씨는 의식을 잃은 채 병원으로 이송된 것으로 알려졌다.
한편, 포스코이앤씨가 시공 중인 현장에서는 올해에만 네 건의 사망사고가 발생했다. 1월 김해 아파트 현장, 4월 신안산선 복선전철 터널 붕괴, 같은 달 대구 주상복합 추락사고 등으로 노동자 3명이 몸숨을 잃었다.",중대재해
뉴스1,"8개월 만에 사의 정희민 포스코이앤씨 대표, 반복된중대재해'책임'",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008412950?sid=101,,뉴스1,"잇단 중대재해에…정희민 포스코이앤씨 대표, 취임 8개월 만에 사임","""회사 존립 가치는 안전""…책임 통감하며 자진 사퇴
정희민 포스코이앤씨 대표이사가 인천 연수구 포스코이앤씨 송도사옥에서 고속국도 공사 현장 사망사고와 관련해 사과문을 발표하고 있다. /뉴스1 ⓒ News1 김진환 기자
(서울=뉴스1) 황보준엽 기자 = 정희민 포스코이앤씨 대표이사가 취임 8개월 만에 자진 사임했다. 잇따른 중대재해 사고에 대한 책임을 지고 자리에서 물러나는 것으로, 안전을 회사의 '존립 가치'로 강조한 메시지도 남겼다.
정 대표는 5일 입장문을 통해 ""포스코이앤씨를 책임지고 있는 사장으로서 잇따른 사고가 반복된 데 대해 무거운 책임을 통감한다""며 ""모든 책임을 지고 자리에서 물러나겠다""고 밝혔다.
그는 ""이번 사고는 단순한 안전관리 실패를 넘어, 회사 경영 전반에 대한 통렬한 반성과 근본적 쇄신을 요구하는 엄중한 경고로 받아들이고 있다""며 ""안전이야말로 회사의 존립 가치임을 다시금 되새기고, 이번 결정이 체질적 혁신의 출발점이 되기를 진심으로 바란다""고 덧붙였다.
또 ""앞으로 전 임직원과 협력업체가 함께 참여하는 현장 중심의 자율적 안전문화가 정착되고, 안전을 기업 경영의 최우선 가치로 삼는 획기적인 안전 체계로 전환해 국민의 신뢰를 신뢰를 회복하고 지속 가능한 성장을 이루기 바란다""고 강조했다.
정 대표는 ""그동안 안타깝게 희생되신 고인분들께 깊은 애도를 표하며, 유가족과 부상자분께는 진심으로 위로의 말씀을 전한다""고도 말했다.
정 대표의 사임은 지난달 말 중대재해 관련 대국민 사과를 발표한 지 일주일도 지나지 않은 시점에 또다시 사고가 발생한 데 따른 것으로 풀이된다.
정 대표는 7월 29일 ""전사적 긴급 안전점검을 실시하겠다""며 모든 현장의 작업을 일시 중단하고, 외부 전문가 중심의 안전 관련 태스크포스(TF)를 구성하는 등 안전관리 체계 강화를 약속했다.
하지만 불과 닷새 뒤인 8월 3일, 경기도 광명시 광명~서울 고속도로 공사 현장에서 작업자 A 씨가 감전으로 추정되는 사고를 당했다. A 씨는 의식을 잃은 채 병원으로 이송된 것으로 알려졌다.
한편, 포스코이앤씨가 시공 중인 현장에서는 올해에만 네 건의 사망사고가 발생했다. 1월 김해 아파트 현장, 4월 신안산선 복선전철 터널 붕괴, 같은 달 대구 주상복합 추락사고 등으로 노동자 3명이 몸숨을 잃었다.",중대재해
한국경제TV,"대통령도 강조하는 산업재해중대재해…미소정보기술, '세이프위(SafeWE)...",네이버뉴스,https://n.news.naver.com/mnews/article/215/0001218922?sid=101,,한국경제TV,"대통령도 강조하는 산업재해 중대재해…미소정보기술, '세이프위(SafeWE)2.0' 출시","AI기반 중대재해 예방 솔루션  ""산업 현장 사망사고 막아라""
현장 맞춤형 안전관리, 산업전반 안전혁신 기대
이재명 대통령이 잇따른 산업재해 사망사고가 반복되는 기업들에 대한 강력한 조치를 주문하고 있다. 건설 및 제조업등 안전관리에 산업계가 중대재해 예방을 위한 대책을 적극 마련하고 나섰다.
이런 가운데 멀티모달 데이터 플랫폼 전문기업 미소정보기술(대표 남상도)이 건설 및 제조 현장의 중대재해 예방을 위한 인공지능(AI) 기반 안전관리 및 위험성 평가 솔루션 '세이프위(SafeWE)2.0'을 오는 8월말 출시한다고 5일 밝혔다.
'세이프위2.0'은 최근 반복적으로 발생하는 산업재해 사고에 대응하기 위한 최신 AI기반 위험성 평가 솔루션으로, 추락·끼임·부딪힘 등 주요 사고를 사전에 방지할 수 있도록 설계됐다. 이는 기존의 경험 중심 위험성 평가 방식에서 벗어나 AI와 데이터 기술 기반의 선제적 대응 체계를 구현한 것이 특징이다.
특히 '세이프위2.0'은 계획·시행·점검·조치에 이르는 위험성 평가 전 과정을 원스톱으로 제공하며, 현장 관리자와 작업자가 직관적으로 위험 요소를 인지하고 즉시 조치할 수 있는 환경을 제공한다.
미소정보기술의 핵심 기술인 '스마트TA(Text-Analysis)'와 'M(MISO)-LLM'이 적용된 '세이프위 2.0'은 건설 및 제조 현장의 문서형 안전지식(텍스트, 표, PDF, 그래프 등)을 정형 데이터로 전환해 실시간 분석을 수행한다. 이를 통해 각 산업군에서 발생 가능한 중대재해를 업종별?형태별로 사전 탐지?예방하며, 위험요소 자동 분석, 누락된 위험 요소 탐지 등 작업자 중심의 안전관리 체계를 실현한다.
또한, RAG(Retrieval-Augmented Generation) 기술을 적용해 예를 들어 '지게차 이동'과 같은 작업을 입력하면, 관련 사고사례, 법규, 산업안전보건법·소방법 등 온톨로지 기반의 정보를 연관 분석하여 현장에 맞는 안전기준을 자동 제시한다.
고용노동부에 따르면 2024년 기준 산업재해 사고사망자는 총 827명이며, 주요 원인은 추락(39.7%), 끼임(11.7%), 부딪힘(9.7%)으로 조사되었다. 업종별로는 건설업(328명), 제조업(187명)에서 다수를 차지하고 있다. 미소정보기술은 이 같은 통계를 기반으로, 해당 위험 형태를 지속 학습해 AI 기반 위험성 평가 매트릭스를 구축함으로써 예방 중심의 실질적 대응책을 마련했다.
미소정보기술 남상도 대표는 ""건설 및 제조현장의 중대재해는 단 한 순간의 방심에서도 발생할 수 있다""며 ""보이지 않는 위험까지도 포착하는 AI 기반 기술로, 산업 전반의 안전관리 수준을 끌어올려 산업현장의 안전 패러다임 전환을 견인할 것"" 이라고 말했다.
한편, 미소정보기술은 ▲'이머징 AI+X 톱 100' 4년 연속 선정 ▲과학기술정보통신부 우수기업연구소 지정 ▲식약처 의료기기 GMP 인증 ▲CSAP 보안인증, 100여건의 특허등을 보유하고 있다. 또한, 안전한 자율제조를 위한 '스마트VI'(Vision Insight), AI 'DX-AI IoT Prism' (자율제조 플랫폼)등 다양한 산업안전 솔루션을 선보이며 중대재해 예방과 작업장 안전문화 정착에 기여하고 있다.",중대재해
한국경제TV,"""AI로중대재해위험 평가""…'이 회사', 세이프위 2.0 임박",네이버뉴스,https://n.news.naver.com/mnews/article/215/0001218922?sid=101,,한국경제TV,"대통령도 강조하는 산업재해 중대재해…미소정보기술, '세이프위(SafeWE)2.0' 출시","AI기반 중대재해 예방 솔루션  ""산업 현장 사망사고 막아라""
현장 맞춤형 안전관리, 산업전반 안전혁신 기대
이재명 대통령이 잇따른 산업재해 사망사고가 반복되는 기업들에 대한 강력한 조치를 주문하고 있다. 건설 및 제조업등 안전관리에 산업계가 중대재해 예방을 위한 대책을 적극 마련하고 나섰다.
이런 가운데 멀티모달 데이터 플랫폼 전문기업 미소정보기술(대표 남상도)이 건설 및 제조 현장의 중대재해 예방을 위한 인공지능(AI) 기반 안전관리 및 위험성 평가 솔루션 '세이프위(SafeWE)2.0'을 오는 8월말 출시한다고 5일 밝혔다.
'세이프위2.0'은 최근 반복적으로 발생하는 산업재해 사고에 대응하기 위한 최신 AI기반 위험성 평가 솔루션으로, 추락·끼임·부딪힘 등 주요 사고를 사전에 방지할 수 있도록 설계됐다. 이는 기존의 경험 중심 위험성 평가 방식에서 벗어나 AI와 데이터 기술 기반의 선제적 대응 체계를 구현한 것이 특징이다.
특히 '세이프위2.0'은 계획·시행·점검·조치에 이르는 위험성 평가 전 과정을 원스톱으로 제공하며, 현장 관리자와 작업자가 직관적으로 위험 요소를 인지하고 즉시 조치할 수 있는 환경을 제공한다.
미소정보기술의 핵심 기술인 '스마트TA(Text-Analysis)'와 'M(MISO)-LLM'이 적용된 '세이프위 2.0'은 건설 및 제조 현장의 문서형 안전지식(텍스트, 표, PDF, 그래프 등)을 정형 데이터로 전환해 실시간 분석을 수행한다. 이를 통해 각 산업군에서 발생 가능한 중대재해를 업종별?형태별로 사전 탐지?예방하며, 위험요소 자동 분석, 누락된 위험 요소 탐지 등 작업자 중심의 안전관리 체계를 실현한다.
또한, RAG(Retrieval-Augmented Generation) 기술을 적용해 예를 들어 '지게차 이동'과 같은 작업을 입력하면, 관련 사고사례, 법규, 산업안전보건법·소방법 등 온톨로지 기반의 정보를 연관 분석하여 현장에 맞는 안전기준을 자동 제시한다.
고용노동부에 따르면 2024년 기준 산업재해 사고사망자는 총 827명이며, 주요 원인은 추락(39.7%), 끼임(11.7%), 부딪힘(9.7%)으로 조사되었다. 업종별로는 건설업(328명), 제조업(187명)에서 다수를 차지하고 있다. 미소정보기술은 이 같은 통계를 기반으로, 해당 위험 형태를 지속 학습해 AI 기반 위험성 평가 매트릭스를 구축함으로써 예방 중심의 실질적 대응책을 마련했다.
미소정보기술 남상도 대표는 ""건설 및 제조현장의 중대재해는 단 한 순간의 방심에서도 발생할 수 있다""며 ""보이지 않는 위험까지도 포착하는 AI 기반 기술로, 산업 전반의 안전관리 수준을 끌어올려 산업현장의 안전 패러다임 전환을 견인할 것"" 이라고 말했다.
한편, 미소정보기술은 ▲'이머징 AI+X 톱 100' 4년 연속 선정 ▲과학기술정보통신부 우수기업연구소 지정 ▲식약처 의료기기 GMP 인증 ▲CSAP 보안인증, 100여건의 특허등을 보유하고 있다. 또한, 안전한 자율제조를 위한 '스마트VI'(Vision Insight), AI 'DX-AI IoT Prism' (자율제조 플랫폼)등 다양한 산업안전 솔루션을 선보이며 중대재해 예방과 작업장 안전문화 정착에 기여하고 있다.",중대재해
뉴시스,"미소정보기술, AI기반중대재해예방 솔루션 '세이프위2.0' 출시",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013404013?sid=102,,뉴시스,"""AI로 중대재해 위험 평가""…'이 회사', 세이프위 2.0 임박","미소정보기술, AI기반 스마트 안전관리 '세이프위 2.0' 출시 예정
AI와 데이터 기반 선제적 위험성 평가 및 현장 맞춤형 안전관리
[서울=뉴시스] 멀티모달 데이터 플랫폼 전문기업 미소정보기술은 건설 및 제조 현장의 중대재해 예방을 위한 AI 기반 안전관리 및 위험성 평가 솔루션 '세이프위(SafeWE)2.0'을 이달 말 출시한다고 5일 밝혔다. (사진=미소정보기술 제공) 2025.08.05. photo@newsis.com *재판매 및 DB 금지
[서울=뉴시스]송종호 기자 = 최근 반복적으로 발생하는 산업재해 사고에 대응하기 위한 최신 인공지능(AI) 기반 위험성 평가 솔루션이 출시될 예정이다.
멀티모달 데이터 플랫폼 전문기업 미소정보기술은 건설 및 제조 현장의 중대재해 예방을 위한 AI 기반 안전관리 및 위험성 평가 솔루션 '세이프위(SafeWE)2.0'을 이달 말 출시한다고 5일 밝혔다.
'세이프위2.0'은 최근 반복적으로 발생하는 산업재해 사고에 대응하기 위한 최신 AI기반 위험성 평가 솔루션으로, 추락·끼임·부딪힘 등 주요 사고를 사전에 방지할 수 있도록 설계됐다. 이는 기존의 경험 중심 위험성 평가 방식에서 벗어나 AI와 데이터 기술 기반의 선제적 대응 체계를 구현한 것이 특징이다.
특히 '세이프위2.0'은 계획·시행·점검·조치에 이르는 위험성 평가 전 과정을 원스톱으로 제공하며, 현장 관리자와 작업자가 직관적으로 위험 요소를 인지하고 즉시 조치할 수 있는 환경을 제공한다.
미소정보기술의 핵심 기술인 '스마트TA(Text-Analysis)'와 'M(MISO)-LLM'이 적용된 ‘세이프위 2.0’은 건설 및 제조 현장의 문서형 안전지식(텍스트, 표, PDF, 그래프 등)을 정형 데이터로 전환해 실시간 분석을 수행한다. 이를 통해 각 산업군에서 발생 가능한 중대재해를 업종별·형태별로 사전 탐지·예방하며, 위험요소 자동 분석, 누락된 위험 요소 탐지 등 작업자 중심의 안전관리 체계를 실현한다.
또한, 검색 증강 생성(RAG·Retrieval-Augmented Generation) 기술을 적용했다. 예를 들어 '지게차 이동'과 같은 작업을 입력하면, 관련 사고사례, 법규, 산업안전보건법·소방법 등 온톨로지 기반의 정보를 연관 분석해 현장에 맞는 안전기준을 자동 제시한다.
남상도 미소정보기술 대표는 ""건설 및 제조현장의 중대재해는 단 한 순간의 방심에서도 발생할 수 있다""며 ""보이지 않는 위험까지도 포착하는 AI 기반 기술로, 산업 전반의 안전관리 수준을 끌어올려 산업현장의 안전 패러다임 전환을 견인할 것"" 이라고 말했다．",중대재해
THE PR,"포스코이앤씨,중대재해악순환…고위험 위기에 침묵",,,,,,,중대재해
THE PR,"‘대국민 사과’ 포스코이앤씨 또중대사고…李, 강력 제재 첫 타자 되...",,,,,,,중대재해
이코노미스트,"포스코이앤씨, 안전점검 당일 감전사고··· '미필적 고의 살인' 현실로",네이버뉴스,https://n.news.naver.com/mnews/article/243/0000082563?sid=101,,이코노미스트,"‘대국민 사과’ 포스코이앤씨 또 중대사고…李, 강력 제재 첫 타자 되나","사장 사과문 발표 엿새 만에 재발
안전점검 뒤 작업 재개 당일 사고
사과 인사하는 정희민 포스코이앤씨 사장. [연합뉴스]
[이코노미스트 이승훈 기자] 올해 건설 근로자 4명이 사망한 포스코이앤씨의 공사현장에서 또 다시 외국인 작업자가 중상을 입는 사고가 발생하면서, 현장 안전관리 소홀에 대한 비판이 커지고 있다. 잇단 산업재해 사망사고에 정희민 포스코이앤씨 사장이 사과문을 발표하고 전체 현장에 대한 무기한 작업 중지를 선언한 지 엿새 만이다. 이재명 대통령이 건설 현장의 중대사고 안전관리 부실을 질타한 지 일주일 만에 또 다시 사고가 발생한 만큼 조만간 고강도 대책이 나올 것이란 전망이다.
5일 국토교통부와 포스코이앤씨에 따르면 전날 경기 광명시 옥길동 광명~서울고속도로 공사 현장에서 30대 외국인 작업자가 크게 다치는 사고가 발생해 수사기관 및 관계기관 합동 조사가 이뤄지고 있다.
사고현장은 광명시 가학동과 서울 강서구를 연결하는 20.2㎞ 고속도로로 국토부가 발주하고 포스코이앤씨가 시공을 맡았다. 이날 미얀마 국적의 A씨는 이날 지하 18m 지점 양수기 펌프 고장 점검 관련 작업을 하다가 쓰러진 것으로 전해졌다.
경찰 등은 A씨가 감전 사고를 당한 것으로 추정하고 있으며, 이날 심정지 상태로 구조된 A씨는 인근 병원 중환자실로 옮겨 치료 받고 있다.
앞서 포스코이앤씨는 지난달 28일 경남 함양울산고속도로 의령나들목 공사 현장에서 사면 보강작업을 하던 60대 노동자가 천공기에 끼여 숨지는 사고가 발생하자 하루 뒤 전체 현장의 작업을 중단하고 안전 점검에 들어간다고 밝힌 바 있다. 사고가 발생한 광명∼서울고속도로 현장은 안전 점검에서 문제가 없다고 자체 판단해 이날부터 작업을 재개했던 것으로 파악됐다.
포스코이앤씨 시공현장에서 올해만 4명의 근로자가 사망하는 사고가 연이어 발생하면서 이 대통령도 강하게 질타했다. 앞서 올 1월 경남 김해 아파트 추락사고와 4월 경기 광명 신안산선 공사현장 붕괴사고, 대구 주상복합 현장 추락사고 등이 발생했다.
이 대통령은 4번째 근로자 사망사고가 발생한 다음날인 지난달 29일 국무회의에서 포스코이앤씨를 거론하며 “산재가 반복되면 미필적 고의에 의한 살인”이라고 강하게 질타했다.
정희민 포스코이앤씨 대표이사도 같은 날 “전사적 긴급 안전점검을 실시해 안전이 확실하게 확인되기 전까지 무기한 작업을 중지하도록 했다”며 “원점에서 잠재된 위험 요소를 전면 재조사해 유사 사고를 예방하겠다”고 고개를 숙였다.
그러나 일주일여 만에 또 다시 건설현장에서 중대재해 사고가 발생하면서 포스코이앤씨의 대국민 사과가 무색해진 셈이다.
정부의 중대사고 근절을 위한 제재 강화 과정에서 포스코이앤씨가 첫 본보기가 될 것이란 전망도 나온다. 대통령실은 5일 포스코이앤씨 공사 현장에서 잇따라 사고가 발생한 데 대해 “이재명 대통령의 휴가가 끝나고 대응이 있을 것”이라고 밝혔다.
정부는 건설현장의 중대재해가 자주 발생하는 업체에 대해 처벌을 강화하고 입찰을 제한하는 방안을 검토하고 있다. 유사 재해를 반복한 건설사에는 징벌적 손해배상과 입찰 제한, 면허 취소 등 강도 높은 제재가 추진된다. 중대재해 발생 시 외국인 근로자 고용 제한 등 인력 제재와 금융 대출 제한까지 검토하고 있다.
국회에서도 사망사고가 발생한 건설사업자나 건축사 등에게 최대 매출의 3%에 해당하는 과징금 또는 1년 이하의 영업정지를 부과하는 내용의 ‘건설안전특별법’ 제정 속도도 빨라질 전망이다.
한편 경찰은 이날부터 이 대통령의 지시에 따라 ‘산업재해 전담 수사팀’을 전국 시도청에 신설키로 했다. 앞서 이 대통령은 지난달 29일 국무회의에서 산재 사망사고 근절을 위한 ‘전담 수사단 체계’를 구축해볼 것을 지시한 바 있다.",중대재해
그린포스트코리아,'대국민 사과' 포스코이앤씨 또중대사고…강력 제재 본보기 되나,,,,,,,중대재해
뉴시스,"포스코이앤씨, 또중대재해…반복되는 참사의 구조적 원인은?",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013404910?sid=101,,뉴시스,'대국민 사과' 포스코이앤씨 또 중대사고…강력 제재 본보기 되나,"4번째 근로자 사망 일주일 만에 중대사고
국토부 ""사고 빈발 건설현장 조치 준비 중""
'사망사고 업체 매출 3% 과징금' 입법 속도
[인천=뉴시스] 전진환 기자 = 정희민 포스코이앤씨 대표이사 사장이 지난달 29일 오후 인천 연수구 포스코이앤씨 인천 송도사옥에서 지난 28일 경남 함양~창녕 고속도로 현장에서 발생한 중대재해와 관련해 고개숙여 사과하는 모습.  포스코이앤씨가 시공하는 경남 함양-울산고속도로 의령나들목 공사 현장에서 지난달 28일 사면 보강 작업을 하던 60대 노동자가 천공기(지반을 뚫는 건설기계)에 끼여 사망하는 사고가 발생했다. 2025.08.05 amin2@newsis.com
[서울=뉴시스]이연희 기자 = 올해 건설 근로자 4명이 사망해 대국민 사과를 했던 포스코이앤씨의 시공현장에서 또 다시 외국인 작업자가 크게 다치는 사고가 발생하면서 안전불감증이 심각하다는 비판이 커지고 있다.
이재명 대통령이 직접 강한 어조로 건설 현장의 중대사고 안전관리 부실을 질타한 지 일주일 만에 또 다시 사고가 발생한 만큼 조만간 고강도 대책이 나올 것으로 보인다.
5일 국토교통부와 포스코이앤씨에 따르면 전날 경기 광명시 옥길동 광명~서울고속도로 공사 현장에서 30대 외국인 작업자가 크게 다치는 사고가 발생해 수사기관 및 관계기관 합동 조사가 이뤄지고 있다.
사고현장은 광명시 가학동과 서울 강서구를 연결하는 20.2㎞ 고속도로로 국토부가 발주하고 포스코이앤씨가 시공을 맡았다. 이날 미얀마 국적의 A씨는 이날 지하 18m 지점 양수기 펌프 고장 점검 관련 작업을 하다가 쓰러진 것으로 전해졌다.
경찰 등은 A씨가 감전 사고를 당한 것으로 추정하고 있으며, 이날 심정지 상태로 구조된 A씨는 인근 병원 중환자실로 옮겨 치료 받고 있다.
시공사인 포스코이앤씨는 ""지난달 29일 전 현장 작업 중지 후 각 사업 현장별로 위험성 평가 재수행 등 긴급 안전점검을 실시했으며, 그 결과에 따라 작업을 재개하도록 했다""며 ""최근 폭우로 침수된 구간이 있었던 사고 현장은 점검 완료 후 4일 작업을 재개했으며 정확한 사고 원인은 현재 조사 중""이라고 밝혔다.
한편 포스코이앤씨 시공현장에서 올해만 4명의 근로자가 사망하는 사고가 연이어 발생하면서 이 대통령도 강하게 질타했다.
앞서 올 1월 경남 김해 아파트 추락사고와 4월 경기 광명 신안산선 공사현장 붕괴사고, 대구 주상복합 현장 추락사고 등이 발생했으며 지난달 28일날에는 경남 함양~창녕 고속도로 공사현장에서 60대 근로자가 천공기에 끼여 사망했다.
이 대통령은 4번째 근로자 사망사고가 발생한 다음날인 지난달 29일 국무회의에서 포스코이앤씨를 언급하며 ""미필적 고의에 의한 살인 아니냐""며 강하게 질타했다.
[시흥=뉴시스] 최동준 기자 = 이재명 대통령이 지난달 25일 경기 시흥시 SPC 삼립 시흥 공장에서 열린 산업재해 근절 현장 노사간담회에서 SPC그룹 허영인 회장 등 임원진에게 사고 경위와 근로 환경에 대해 질문하는 모습. 2025.08.05. photocdj@newsis.com
정희민 포스코이앤씨 대표이사도 같은 날 ""회사 임직원들은 협력업체를 포함한 모든 근로자들의 안전이 최우선 가치가 될 수 있도록 필요한 자원과 역량을 총동원해 근본적인 쇄신의 계기로 삼겠다""며 고개를 숙였다. 그는 ""또 다시 이같은 비극이 발생하는 일이 없도록 사즉생의 각오와 회사의 명운을 걸고 안전체계의 전환을 이뤄 내겠다""고도 강조했다.
그러나 일주일여 만에 또 다시 근로자가 의식불명에 빠지는 사고가 발생하면서 포스코이앤씨의 대국민 사과가 무색해졌다. 이에 건설현장의 중대사고 근절을 위한 정부의 제재 강화가 불가피할 전망이다.
정부는 건설현장의 중대재해가 자주 발생하는 업체에 대해 처벌을 강화하고 입찰을 제한하는 방안을 검토하고 있다. 유사 재해를 반복한 건설사에는 징벌적 손해배상과 입찰 제한, 면허 취소 등 강도 높은 제재가 추진된다. 중대재해 발생 시 외국인 근로자 고용 제한 등 인력 제재와 금융 대출 제한까지 검토하고 있다.
특히 중대재해 건설사 제재 강화 과정에서 포스코이앤씨가 본보기가 될 가능성도 높아졌다.
강유정 대통령실 대변인은 이날 용산 대통령실에서 브리핑을 통해 ""인명 사고가 조업 개시 이후 발생해 매우 안타깝게 생각한다""며 ""대통령 휴가가 끝나고 대응이 있을 것""이라고 밝혔다.
국토부 관계자는 ""수사기관과 관계기관 협동으로 사고 원인 등 사실관계를 살펴보고 있다""며 ""중대재해가 빈발하는 건설 현장에 대한 추가 조치에 대해 준비 중이며 곧 발표할 기회가 있을 것""이라고 밝혔다.
국회에서도 사망사고가 발생한 건설사업자나 건축사 등에게 최대 매출의 3%에 해당하는 과징금 또는 1년 이하의 영업정지를 부과하는 내용의 '건설안전특별법' 제정 속도도 빨라질 전망이다．",중대재해
