press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
중앙일보,2자녀 땐 25점…공공주택청약 기회 넓어진다,네이버뉴스,https://n.news.naver.com/mnews/article/025/0003302709?sid=101,,중앙일보,2자녀 땐 25점…공공주택 청약 기회 넓어진다,"앞으로 2자녀 이상 가구에 대한 공공분양주택 청약 혜택이 커진다. 올해 11월부터 자녀가 둘만 있어도 공공분양주택 다자녀 특별공급에 청약을 넣을 수 있고, 올해 3월 말 이후 출산한 가구에 대해서는 공공주택 소득·자산 요건이 자녀 1인당 10%포인트씩 완화된다.
박경민 기자
국토교통부는 이런 내용을 담은 ‘공공주택 특별법 시행규칙’ 등 하위법령 개정안을 입법·행정예고한다고 23일 밝혔다. 앞서 정부는 지난 16일 사회관계장관회의에서 저출산 대책 후속조치로 다자녀 기준을 현행 3명 이상에서 2명 이상으로 완화하고, 주거·양육·교육 관련 각종 지원 정책을 확대한다고 발표했다. 국토부는 이와 관련해 이날 공공주택 입주 기회를 크게 늘리는 개정안을 내놨다.
우선 현행 3자녀 이상인 공공분양 다자녀 특공 대상을 2자녀 가구로 확대하고, 자녀 수 배점에 2자녀 항목을 추가했다. 현재 자녀 수 배점은 총 40점으로, 지금까지는 3명은 30점, 4명 35점, 5명 이상은 40점이었다. 앞으론 2자녀가 추가돼 2명은 25점, 3명 35점, 4명 이상은 40점으로 바뀐다. 다만 3자녀 이상 가구가 불리해지는 것을 막기 위해 2자녀와 3자녀 간 배점 차이를 10점으로 했다고 국토부는 설명했다. 다자녀 기준 변경은 11월부터 시행 예정이며, 시행 이후 분양공고가 나온 공공주택부터 적용한다.
다자녀 가구 지원 확대 그래픽 이미지. [자료제공=교육부]
또 향후 공공주택 임대·분양 시 미성년 자녀 1인당 10%포인트씩 완화한 소득·자산요건을 반영하기로 했다. 국토부는 이와 관련해 대상 가구를 정부가 저출산 대책 추진방향을 밝힌 올해 3월 28일 이후 자녀를 출산한 가구로 잡았다. 즉 지난 3월 28일 이후 자녀를 출산한 경우 공공임대나 분양 모집 때 자녀 1인당 10%포인트씩 소득·자산 기준이 완화된다. 2자녀 이상은 최대 20%포인트까지 완화된다.
예를 들어 현행 공공임대주택의 소득·자산 기준은 2인 가구의 경우 월평균 소득은 657만원, 자산은 3억6100만원인데, 여기서 10%포인트 완화되면 월평균 소득 878만원, 자산이 3억9700만원인 가구까지 지원 자격이 주어진다.
다만 일각에선 다자녀 특공 확대에 대해 정책의 실효성이 떨어질 수 있다는 지적도 나온다. 서진형 경인여대 교수는 “다자녀 특공 물량 자체를 늘리지 않고 지원 대상만 늘리면 경쟁률이 너무 치솟아 기존 3자녀 가구의 반발이 커지고, 출산 유인책으로도 작동하기 어렵다”며 “정책 실효성을 거두려면 공급 가구 수를 늘리는 방안도 포함돼야 한다”고 지적했다.",공공주택
데일리안,자녀 2명부터공공분양주택'다자녀 특공' 가능,네이버뉴스,https://n.news.naver.com/mnews/article/119/0002742245?sid=101,,데일리안,자녀 2명부터 공공분양주택 '다자녀 특공' 가능,"'공공주택 특별법 시행규칙' 등 하위법령 개정안을 오는 28일부터 입법예고(8.28~10.8, 잠정) 및 행정예고(8.28~9.19, 잠정)한다.ⓒ데일리안DB
[데일리안 = 배수람 기자] 국토교통부는 '저출산·고령사회 정책과제 및 추진방향'(3.28.)의 후속조치로, 출산가구에 대한 주거지원을 강화하는 내용을 담은 '공공주택 특별법 시행규칙' 등 하위법령 개정안을 오는 28일부터 입법예고(8.28~10.8, 잠정) 및 행정예고(8.28~9.19, 잠정)한다고 밝혔다.
이번 개정으로 주거부담 완화를 통한 출산율 제고와 함께 자녀 양육을 위한 쾌적한 주거환경도 조성될 것으로 기대된다.
개정안의 주요 내용을 살펴보면 대책 발표일 이후 자녀를 출산한 가구는 공공주택 청약 시 출산 자녀 1인당 10%p(2자녀 이상은 최대 20%p)씩 완화된 소득·자산 요건을 적용해, 출산가구의 내 집 마련 기회를 넓힌다.
공공임대주택 입주자 선정 시 경쟁이 발생햐 배점에서 동점일 경우, 만 1세 이하 자녀가 있는 가구를 우선해 공급한다. 공공분양주택 다자녀 특별공급 신청 자격을 기존 3자녀에서 2자녀 가구까지 확대한다.
자녀가 많은 가구가 보다 넓은 면적의 공공임대주택에 거주할 수 있도록 세대원 수를 고려한 적정 공급면적 기준도 마련한다.
아울러, 이번 개정안에는 사회초년생인 청년·대학생들의 주거불안 해소와 자산형성 지원을 위해 특화된 주거공간 및 서비스가 결합된 청년특화 임대주택을 도입하는 등 여러 제도개선 사항이 포함돼 있다.
김광림 국토부 공공주택정책과장은 ""저출산의 주원인으로 주거비 부담 등 주거문제가 꾸준히 지적되는 만큼 앞으로도 국민들과 적극적으로 소통하면서 저출산 해소에 도움이 될 수 있는 체감도 높은 주거지원 방안을 마련해 나갈 계획""이라고 밝혔다.",공공주택
데일리안,공공주택다자녀 기준 3→2자녀…소득요건도 완화,네이버뉴스,https://n.news.naver.com/mnews/article/119/0002742245?sid=101,,데일리안,자녀 2명부터 공공분양주택 '다자녀 특공' 가능,"'공공주택 특별법 시행규칙' 등 하위법령 개정안을 오는 28일부터 입법예고(8.28~10.8, 잠정) 및 행정예고(8.28~9.19, 잠정)한다.ⓒ데일리안DB
[데일리안 = 배수람 기자] 국토교통부는 '저출산·고령사회 정책과제 및 추진방향'(3.28.)의 후속조치로, 출산가구에 대한 주거지원을 강화하는 내용을 담은 '공공주택 특별법 시행규칙' 등 하위법령 개정안을 오는 28일부터 입법예고(8.28~10.8, 잠정) 및 행정예고(8.28~9.19, 잠정)한다고 밝혔다.
이번 개정으로 주거부담 완화를 통한 출산율 제고와 함께 자녀 양육을 위한 쾌적한 주거환경도 조성될 것으로 기대된다.
개정안의 주요 내용을 살펴보면 대책 발표일 이후 자녀를 출산한 가구는 공공주택 청약 시 출산 자녀 1인당 10%p(2자녀 이상은 최대 20%p)씩 완화된 소득·자산 요건을 적용해, 출산가구의 내 집 마련 기회를 넓힌다.
공공임대주택 입주자 선정 시 경쟁이 발생햐 배점에서 동점일 경우, 만 1세 이하 자녀가 있는 가구를 우선해 공급한다. 공공분양주택 다자녀 특별공급 신청 자격을 기존 3자녀에서 2자녀 가구까지 확대한다.
자녀가 많은 가구가 보다 넓은 면적의 공공임대주택에 거주할 수 있도록 세대원 수를 고려한 적정 공급면적 기준도 마련한다.
아울러, 이번 개정안에는 사회초년생인 청년·대학생들의 주거불안 해소와 자산형성 지원을 위해 특화된 주거공간 및 서비스가 결합된 청년특화 임대주택을 도입하는 등 여러 제도개선 사항이 포함돼 있다.
김광림 국토부 공공주택정책과장은 ""저출산의 주원인으로 주거비 부담 등 주거문제가 꾸준히 지적되는 만큼 앞으로도 국민들과 적극적으로 소통하면서 저출산 해소에 도움이 될 수 있는 체감도 높은 주거지원 방안을 마련해 나갈 계획""이라고 밝혔다.",공공주택
뉴시스,출산 가구가공공주택청약하면 소득·자산 요건 완화,네이버뉴스,https://n.news.naver.com/mnews/article/003/0012045729?sid=101,,뉴시스,공공주택 다자녀 기준 3→2자녀…소득요건도 완화,"국토부, 관련법 개정안 입법·행정예고
자녀 1인당 10%p씩 완화된 기준 적용
2자녀부터 공공분양 다자녀 특공 신청
【세종=뉴시스】세종시 어진동 정부세종청사 국토교통부. 2019.09.03. ppkjm@newsis.com
[서울=뉴시스] 이예슬 기자 = 아이가 있는 가구의 공공주택 입주 문턱이 낮아진다. 다자녀 기준이 기존 3자녀에서 2자녀로 바뀌고, 소득 요건도 완화된다.
국토교통부는 출산가구에 대한 주거지원을 강화하는 내용을 담은 '공공주택 특별법 시행규칙' 등 하위법령 개정안을 오는 28일부터 입법예고(8월28일~10월8일, 잠정) 및 행정예고(8월28일~9월19일, 잠정)한다고 23일 밝혔다. 지난 3월 나온 '저출산·고령사회 정책과제 및 추진방향'의 후속조치다.
대책 발표일 이후 자녀를 출산한 가구는 공공주택 청약 시 출산자녀 1인당 10%포인트(2자녀 이상은 최대 20%포인트)씩 완화된 소득·자산 요건을 적용한다.
공공분양주택 다자녀 특별공급 신청 자격도 기존 3자녀에서 2자녀 가구까지 확대한다. 공공임대주택 입주자 선정 시 경쟁이 발생해 배점에서 동점이라면 만 1세 이하 자녀가 있는 가구를 우선 공급한다.
자녀가 많은 가구가 보다 넓은 면적의 공공임대주택에 거주할 수 있도록 세대원 수를 고려한 적정 공급면적 기준도 마련한다.
아울러 이번 개정안에는 사회초년생인 청년·대학생들의 주거불안 해소와 자산형성 지원을 위해 특화된 주거공간 및 서비스가 결합된 청년특화 임대주택을 도입하는 등의 개선 사항도 포함돼 있다.
고가 차량을 모는 '가짜 서민'의 공공임대 거주도 막는다. 입주 당시에는 자동차 자산기준을 초과하면 공공임대 입주가 제한되지만, 입주자 자산형성 기회를 제공하기 위해 소득·자산이 초과되더라도 1회에 한해 재계약을 허용하고 있다. 이 때문에 입주 후 고가차량을 구매하는 경우가 있는데, 앞으로는 재계약 허용 가능한 자산기준에서 자동차 가액은 제외할 방침이다.
김광림 국토부 공공주택정책과장은 ""저출산의 주원인으로 주거문제가 꾸준히 지적되는 만큼 앞으로도 국민들과 적극적으로 소통하면서 저출산 해소에 도움이 될 수 있는 체감도 높은 주거지원 방안을 마련할 것""이라고 말했다.",공공주택
국제신문,아이 낳으면공공주택청약시 소득·자산 요건 최대 20%p 완화,네이버뉴스,https://n.news.naver.com/mnews/article/658/0000050314?sid=101,,국제신문,출산 가구가 공공주택 청약하면 소득·자산 요건 완화,"국토부, 법 개정 통해 다자녀 가구 우대 방안 등 마련
공공임대 배점 동점이면 1세 이하 자녀 가구에 우선권
공공분양 다자녀 특별공급 자격도 자녀 2명까지 확대
11월부터는 출산 가구의 공공주택 청약 때 소득·자산요건이 완화된다. 또 공공임대주택 입주자 선정 때 점수가 같으면 만 1세 이하 자녀가 있는 가구에 우선권이 주어진다.
23일 국토교통부는 이 같은 내용을 담은 ‘공공주택 특별법 시행규칙 등 하위법령 개정안’을 28일부터 입법 및 행정예고한다고 밝혔다. 이는 지난 3월 28일 나온 저출산·고령사회 정책과제 및 추진 방향의 후속 조치다. 주거 부담 완화를 통한 출산율 제고와 자녀 양육에 필요한 쾌적한 주거환경 조성 등이 목표다.
국토부는 우선 대책 발표일 이후 자녀를 출산한 가구에는 공공주택 청약 때 출산 자녀 1인당 10%포인트(2자녀 이상은 최대 20%포인트)씩 완화된 소득·자산 요건을 적용한다. 공공분양주택 다자녀 특별공급 신청 자격도 기존  3자녀에서 2자녀 가구까지 확대하기로 했다.
이에 따라 자녀수 배점은 기존의 3명 30점, 4명 35점, 5명 이상 40점에서 2명 25점, 3명 35점, 4명 이상 40점으로 바뀐다.
이와 함께 국토부는 공공임대주택 입주자 선정 때 다른 신청자와 배점에서 동점이 되면 만 1세 이하 자녀가 있는 가구에 먼저 주택을 공급한다. 또 자녀가 많은 가구가 넓은 면적의 공공임대주택에 거주할 수 있도록 세대원 수를 고려한 적정 공급면적 기준도 마련할 계획이다. 현재가 3인 가구가 45㎡가 넘은 주택이 입주하려면 1~2인 가구와도 경쟁해야 했다. 그러나 앞으로는 3인 이상 가구끼리만 점수를 따지면 된다.
개정안에는 사회 초년생인 청년·대학생들의 주거 불안 해소와 자산 형성 지원을 위해 역세권 등 입지가 우수한 곳에 ‘청년특화 공공임대주택’을 마련해 공급한다는 방안도 들어 있다. 대상자는 중위소득 170% 이하인 만 18세~39세의 미혼 청년이다. 임대료는 시세 대비 35%~90% 수준이며 최대 6년간 거주할 수 있다.
이밖에 개정안에는 다자녀 우선 공급 대상을 조손가구(조부모와 미성년 손자녀 2명 이상으로 구성된 세대)까지 확대하는 내용도 포함됐다. 그동안에는 다자녀 기준이 부모와 자녀로만 규정돼 경제 및 주거환경이 열악한 조손가구에 대한 지원을 외면하고 있다는 지적이 많았다.
김광림 국토부 공공주택정책과장은 “주거비 부담이 저출산의 주요 원인이었다는 분석이 많았던 만큼 이 문제를 해결할 수 있는 체감도 높은 주택 정책을 계속 발굴해 나가겠다”고 말했다.",공공주택
조선일보,"""출산 가구공공주택입주 기회 늘린다""…출산 시 완화 소득 적용",네이버뉴스,https://n.news.naver.com/mnews/article/023/0003783292?sid=101,,조선일보,아이 낳으면 공공주택 청약시 소득·자산 요건 최대 20%p 완화,"2자녀도 ‘다자녀 특공’
17일 대구 북구 엑스코 동관에서 열린 '제37회 대구베이비&키즈페어'를 찾은 관람객들이 다양한 유아용품을 살펴보고 있다. /뉴스1
2자녀 가구도 공공주택 다자녀 특별공급을 신청할 수 있게 되고, 아이를 낳으면 공공주택 청약 시 소득·자산 요건을 최대 20%포인트 완화해준다.
국토교통부는 출산 가구에 대한 주거지원을 강화하는 내용을 담은 ‘공공주택 특별법 시행규칙’ 등 하위법령 개정안을 28일부터 입법·행정예고한다고 23일 밝혔다. 이는 지난 3월 28일 발표한 ‘저출산·고령사회 정책과제 및 추진방향’의 후속 조치다.
우선 현행 ‘3자녀 이상’인 공공분양 다자녀 특별공급 대상을 ‘2자녀 가구’로 확대하고, 자녀 수 배점에 2자녀 항목을 추가하기로 했다. 대상가구 확대에 따라 기존 3자녀 이상 가구가 불이익을 보지 않도록 자녀수 배점은 2명의 경우 25점, 3명의 경우 35점으로 부여한다.
또 대책 발표일인 올해 3월 28일 이후 출산한 자녀가 있는 가구는 미성년 자녀 1인당 10%포인트, 최대 20%포인트(2자녀 이상)까지 소득·자산 요건을 완화해준다. 입주자 모집공고일 기준 태아 및 대책발표일 이후 출생한 입양자녀도 포함된다.
공공임대주택 입주자를 선정할 때는 배점에서 동점일 경우, 만 1세 이하 자녀가 있는 가구에 우선 공급하기로 했다. 자녀가 많은 가구가 우선적으로 넓은 면적의 주택을 공급받을 수 있도록 세대원 수를 고려한 적정 공급면적 기준도 마련한다.
이번 개정안에는 사회초년생인 청년·대학생들의 주거 불안을 해소하기 위한 청년 특화 임대주택 도입도 포함됐다. 역세권 등 우수입지에 청년 특화 주거공간과 서비스가 결합된 ‘청년특화 공공임대주택’ 공급을 위한 입주자 선정 특례 근거를 마련한다. 청년 특화 임대주택에는 소득·자산 요건을 충족한 만 19~39세 미혼 청년이 최대 6년간 소득 수준에 따라 시세 대비 35~90% 임대료로 거주할 수 있다.",공공주택
뉴스1,의령군 일자리연계형 지원주택 공모사업 선정…공공주택105호 건립,네이버뉴스,https://n.news.naver.com/mnews/article/421/0007005023?sid=102,,뉴스1,의령군 일자리연계형 지원주택 공모사업 선정…공공주택 105호 건립,"노동자·청년·신혼부부 입주 가능해 인구 유입 효과 기대
경남 의령군이 105세대 공공주택을 건립할 노선도.(의령군 제공)
(부산ㆍ경남=뉴스1) 박종완 기자 = 경남 의령군이 일자리연계형 지원주택 공모사업에 최종 선정됐다.
군은 일자리연계형 지원주택 공모사업에 선정돼 의령읍 동동 택지지구에 105세대 공공임대주택이 들어선다고 23일 밝혔다. 일자리연계형 지원주택은 주거와 일자리 지원시설이 결합한 청년 노동자 특화형 임대주택이다.
군은 이번 공모로 건설비의 최대 80%(국비 39%, 주택도시기금 융자 41%)를 지원받게 된다.
군은 중소기업노동자전용주택으로 공모에 선정됐으나 최근 법률 개정으로 일자리연계형 지원주택 칸막이가 사라져 창업인과 산업단지 입주기업 노동자 등도 입주할 수 있게 됐다고 설명했다. 이에 인근 농공업단지 노동자를 비롯해 신혼부부와 청년 등에게 안정적인 주거 공간을 제공해 인규 유입 효과도 기대하고 있다.
입주 대상은 중소기업과 산업단지 입주기업 종사자, 창업인 중 청년(19~39세)이거나 신혼부부(혼인기간 7년 이내 또는 6세 이하 자녀 있는 경우), 미성년자녀가 있는 5년 이상 장기근속자를 대상으로 한다.
오태완 의령군수는 “의령군의 주택 부족 문제가 이번 공모사업 선정으로 일정 부분 해소되길 기대한다""며 ""인근 동동복합문화센터와 연계해 청년들의 주거 안정과 여가활동을 동시에 지원 가능하도록 힘쓰겠다”고 말했다.",공공주택
뉴스1,의령군에 105세대 규모공공임대주택들어선다,네이버뉴스,https://n.news.naver.com/mnews/article/421/0007005023?sid=102,,뉴스1,의령군 일자리연계형 지원주택 공모사업 선정…공공주택 105호 건립,"노동자·청년·신혼부부 입주 가능해 인구 유입 효과 기대
경남 의령군이 105세대 공공주택을 건립할 노선도.(의령군 제공)
(부산ㆍ경남=뉴스1) 박종완 기자 = 경남 의령군이 일자리연계형 지원주택 공모사업에 최종 선정됐다.
군은 일자리연계형 지원주택 공모사업에 선정돼 의령읍 동동 택지지구에 105세대 공공임대주택이 들어선다고 23일 밝혔다. 일자리연계형 지원주택은 주거와 일자리 지원시설이 결합한 청년 노동자 특화형 임대주택이다.
군은 이번 공모로 건설비의 최대 80%(국비 39%, 주택도시기금 융자 41%)를 지원받게 된다.
군은 중소기업노동자전용주택으로 공모에 선정됐으나 최근 법률 개정으로 일자리연계형 지원주택 칸막이가 사라져 창업인과 산업단지 입주기업 노동자 등도 입주할 수 있게 됐다고 설명했다. 이에 인근 농공업단지 노동자를 비롯해 신혼부부와 청년 등에게 안정적인 주거 공간을 제공해 인규 유입 효과도 기대하고 있다.
입주 대상은 중소기업과 산업단지 입주기업 종사자, 창업인 중 청년(19~39세)이거나 신혼부부(혼인기간 7년 이내 또는 6세 이하 자녀 있는 경우), 미성년자녀가 있는 5년 이상 장기근속자를 대상으로 한다.
오태완 의령군수는 “의령군의 주택 부족 문제가 이번 공모사업 선정으로 일정 부분 해소되길 기대한다""며 ""인근 동동복합문화센터와 연계해 청년들의 주거 안정과 여가활동을 동시에 지원 가능하도록 힘쓰겠다”고 말했다.",공공주택
더팩트,의령 동동에공공임대주택공급...105세대 규모,네이버뉴스,https://n.news.naver.com/mnews/article/629/0000234398?sid=102,,더팩트,의령군에 105세대 규모 공공임대주택 들어선다,"'일자리 연계형 지원주택 공모사업' 선정
전용면적 39.6㎡~85.9㎡대 규모로 조성
의령읍 동동 택지지구 내에 공공임대주택 사업 대상지./의령군
경남 의령군에 105세대 규모의 공공임대주택이 들어선다.
의령군은 국토교통부에서 주관하는 ‘일자리 연계형 지원주택 공모사업’에 최종 선정됐다고 23일 밝혔다.
일자리 연계형 지원주택은 주거와 일자리 지원시설이 결합한 청년 근로자 특화형 임대주택으로 이번 공모 선정으로 주택건설비의 최대 80%까지 지원받을 수 있게 됐다.
의령군은 의령읍 동동 택지지구 내에 전용면적 39.6㎡(12평형)~85.9㎡(26평형)대 규모로 총 105세대의 공공임대주택을 건립할 계획이다.
의령군은 인근 동동, 구룡 농공업단지는 물론 현재 추진 중인 부림일반산업단지 근로자들의 안정적인 주거 공간 확보에도 큰 도움이 될 것으로 기대한다.
의령군은 창업인, 중소기업 근로자, 산업단지 입주기업 종사자 중 임대주택 입주 자격만 갖추면 누구나 입주할 수 있도록 했다. 입주 대상은 중소기업, 산업단지 입주기업 종사자, 창업인 중 청년(19~39세)이거나 신혼부부(혼인기간 7년 이내 또는 6세 이하 자녀 있는 경우), 미성년 자녀가 있는 5년 이상 장기근속자다.
발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.
▶카카오톡: '더팩트제보' 검색
▶이메일: jebo@tf.co.kr
▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write",공공주택
쿠키뉴스,의령군공공임대주택105세대 규모 공급,,,,,,,공공주택
뉴시스,의령에 105가구공공임대주택들어선다,네이버뉴스,https://n.news.naver.com/mnews/article/003/0012046143?sid=102,,뉴시스,의령군 공공임대주택 105세대 규모 공급,"의령 동동에 공공임대주택 공급...105세대 규모  *재판매 및 DB 금지
[의령=뉴시스] 김기진 기자 = 경남 의령군에 105세대 규모의 공공임대주택이 들어선다.
군은 국토교통부에서 주관하는 ‘일자리연계형 지원주택 공모사업’에 최종 선정됐다고 23일 밝혔다.
‘일자리연계형 지원주택’은 주거와 일자리 지원시설이 결합한 청년 근로자 특화형 임대주택으로, 의령군은 이번 공모를 통해 주택건설비의 최대 80%(국비 39%, 주택도시기금 융자 41%)까지 지원받을 수 있게 됐다.
의령군은 의령읍 동동 택지지구 내에 전용면적 39.6㎡(12평형)~85.9㎡(26평형)대의 규모로 총 105세대의 공공임대주택을 건립할 계획이다.
군은 인근 동동,구룡 농공업단지는 물론이고, 현재 추진 중인 부림일반산업단지 근로자들의 안정적인 주거 공간 확보에도 큰 도움이 될 것으로 기대하고 있다.
의령군은 중소기업근로자전용주택으로 공모에 선정되었으나, 최근 법률 개정으로 일자리연계형 지원주택의 칸막이가 사라짐에 따라 창업인, 중소기업근로자, 산업단지 입주기업 종사자 중 임대주택 입주 자격만 갖추면 누구나 입주할 수 있도록 했다.
입주대상은 중소기업, 산업단지 입주기업 종사자, 창업인 중 청년(19~39세)이거나 신혼부부(혼인기간 7년 이내 또는 6세 이하 자녀 있는 경우), 미성년자녀가 있는 5년 이상 장기근속자를 대상으로 한다.
오태완 의령군수는 “의령군의 주택 부족 문제가 이번 공모사업 선정으로 일정 부분 해소되길 기대한다. 인근 동동복합문화센터와 연계하여 청년들의 주거 안정과 여가활동을 동시에 지원 가능하도록 힘쓰겠다”고 전했다.",공공주택
머니S,자녀 둘 이상 낳으면공공주택청약당첨 확률 높아진다,네이버뉴스,https://n.news.naver.com/mnews/article/417/0000943853?sid=101,,머니S,자녀 둘 이상 낳으면 공공주택 청약당첨 확률 높아진다,"23일 국토교통부에 따르면 지난 3월28일 발표된 '저출산·고령사회 정책과제 및 추진방향'의 후속조치로 '공공주택특별법 시행규칙' 등 하위법령 개정안을 오는 28일부터 입법예고와 행정예고한다. 이번 개정안에는 출산가구에 대한 주거지원을 강화하는 내용이 담겼다./사진=뉴스1
정부가 사회적 문제로 떠오른 저출생 문제를 해결하고 국가 경쟁력을 제고하기 위해 출산가구에 대한 공공주택 입주 기회를 크게 확대하기로 했다. 출산한 자녀 1인당 소득·자산요건을 자녀 수에 따라 완화함에 따 청약 당첨률이 높아지고 자녀 2명부터 공공분양주택 다자녀 특별공급 신청도 가능해진다.
23일 국토교통부는 출산가구에 대한 주거지원을 강화하는 내용을 담은 '공공주택특별법 시행규칙' 등 하위법령 개정안을 오는 28일부터 입법예고와 행정예고한다고 밝혔다. 지난 3월28일 발표된 '저출산·고령사회 정책과제 및 추진방향'의 후속조치다.
국토부는 이번 개정으로 주거부담 완화를 통한 출산율 제고와 함께 자녀 양육을 위한 쾌적한 주거환경도 조성될 것으로 기대하고 있다.
대책 발표일 이후 자녀를 출산한 가구는 공공주택 청약 시 출산 자녀 1인당 10%포인트(p)씩 완화된 소득·자산 요건을 적용해 출산가구의 내 집 마련 기회를 넓힌다. 2자녀 이상은 최대 20%포인트까지 완화 혜택을 주며 입주자 모집공고일 기준 태아와 대책발표일 이후 출생한 입양자녀도 포함된다.
공공임대주택 입주자 선정 시 경쟁이 발생해 배점에서 동점일 경우 만 1세 이하 자녀가 있는 가구를 우선해 공급한다. 공공분양주택 다자녀 특별공급 신청 자격을 기존  3자녀에서 2자녀 가구까지 확대하고 자녀 수 배점에 2자녀 항목을 추가한다. 대상가구 확대에 따른 기존 청약수요자(3자녀 이상 가구) 배려를 위해 자녀 수별 배점 폭을 조정한다. 기존 자녀당 5점에서 2~3자녀간 10점이 되는 식이다.
자녀가 많은 가구가 보다 넓은 면적의 공공임대주택에 거주할 수 있도록 가구원 수를 고려한 적정 공급면적 기준도 마련한다. 예컨대 3인 가구가 전용 45㎡ 초과 단지에 입주를 희망할 경우 현재는 1~2인 가구와도 경쟁해야 하나 개정법이 시행되면 3인 이상 가구만 그 대상이 된다. 통합공공임대주택은 지난 2021년부터 가구원수별 공급 면적기준을 이미 운영 중이다.
이번 개정안에는 사회초년생인 청년·대학생들의 주거불안 해소와  자산형성 지원을 위해 특화된 주거공간·서비스가 결합된 청년특화 임대주택을 도입하는 등 여러 제도개선 사항이 포함됐다. 대부분 1~2인으로 구성된 수도권 청년 가구는 2018년 108만가구에서 지난해 142만가구로 지속적으로 증가했으나 영구·국민·행복주택으로 나눠져 있었던 공공임대주택이 일원화되며 도심 내 청년 위주의 임대주택 공급에 한계가 발생했다.
법 개정을 통해 역세권 등 우수입지에 청년특화 주거공간서비스가 결합된 '청년특화 공공임대주택' 공급을 위한 입주자 선정 특례 근거가 마련된다. 청년특화 공공임대주택은 민관협력 개발을 통해 아파트, 도시형 생활주택, 준주택 등 공급형태를 다양화한 집이다.
공유형, 워크센터 등 청년 맞춤형 공간과 조식·클리닝 서비스 등을 제공할 예정이며 입주 대상은 만 18세~39세의 미혼 청년 가구다. 1인 기준 중위소득 170% 이하(352만원)이거나 2인인 경우 160% 이하(552만원)이면 신청이 가능하다. 자산은 3분위의 순자산 평균값인 3억6100억원 이내로 소유해야 하며 최대 6년 간 시세 대비 35%~90%의 임대료를 내고 거주할 수 있다.
공공임대 고가차량 소유도 금지된다. 현행법은 자동차 자산기준 초과 시 공공임대 입주를 제한하고 있으나 자산요건 미충족 시에도 재계약이 가능해 입주 후 고가차량 구매 요인으로 작용한다는 비판이 일었다. 입주자 자산형성 기회를 제공하고자 1회에 한해 소득·자산 초과 시에도 재계약을 허용하고 있기 문이다. 앞으로는 재계약 허용 가능한 자산기준에서 자동차 가액은 제외되며, 자동차를 뺀 소득과 자산 초과한 경우 1회 재계약은 유지된다.
현행 다자녀 기준이 부모와 자녀로만 규정된 탓에 경제·주거환경이 열악한 조손(조부모·손자녀) 가정 주거지원에 한계가 있다는 지적에 따라 공공임대 다자녀 우선공급 대상이 늘어난다. 조부모와 미성년 손자녀 2명 이상으로 구성된 가구도 다자녀 우선공급 대상에 포함돼 주거안정 혜택을 받을 수 있다.
김광림 국토교통부 공공주택정책과장은 ""저출산의 주원인으로 주거비 부담 등 주거문제가 꾸준히 지적되는 만큼 앞으로도 국민들과 적극적으로 소통하면서 저출산 해소에 도움이 될 수 있는 체감도 높은 주거지원 방안을 마련해 나갈 계획""이라고 전했다.",공공주택
