press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
Queen 이코노미퀸,"안양시 최대호 시장, 강력한 지출혁신…미래도시 조성사업 차질없이 추...",,,,,,,선도지구
경기신문,반환점 돈 尹 정부… 3기 신도시와 GTX-B•C ‘연내 착공’ 청신호,,,,,,,선도지구
뉴스버스,[오늘의 경제뉴스] 집값 뛴 강남권 아파트 내년 보유세 20∼30%↑…지방...,,,,,,,선도지구
천지일보,"군포시의회, 제277회 임시회서 행정 개선 지도",,,,,,,선도지구
천지일보,"군포시의회, 제277회 임시회서 행정 개선 지도",,,,,,,선도지구
신아일보,"군포시의회, 시에 공약 관리 강화 및 행정 개선 요구",,,,,,,선도지구
기호일보,"군포시의회, 제277회 임시회 폐회…행정 개선 지도",,,,,,,선도지구
NSP통신,"군포시의회, 제277회 임시회서 행정 개선 지도",,,,,,,선도지구
아유경제,"[아유경제_부동산] ""반환점 맞은 尹 정부""… 재건축 규제 완화로 주택 공...",,,,,,,선도지구
서울파이낸스,[초점] 재건축 패스트트랙법 국회 통과했지만···'산 넘어 산' 왜?,,,,,,,선도지구
