press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
서울경제,"충남도, 도민 안전·AI경쟁력높인다",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004543614?sid=102,,서울경제,"충남, 도민 안전·AI 경쟁력 높인다","‘민선8기 힘쎈충남 성과 극대화’ 조직개편안 마련
3과 9팀 확대·신설···도민 행복 증진·공유재산 관리 혁신도 ‘초점’
충남도청
[서울경제]
힘쎈충남이 민선8기 남은 기간 도정 성과를 극대화하고 사회 변화에 선제적으로 대응하기 위해 조직개편을 통해 새로운 진용을 구축한다.
도는 도민 안전 강화와 인공지능(AI) 생태계 구축을 통한 산업 경쟁력 강화, 도민 행복 증진, 스마트팜 집중 육성을 비롯한 농업·농촌 구조 개혁 등에 초점을 맞춰 조직과 인력, 기능을 재조정한다.
도는 이 같은 내용을 골자로 ‘충청남도 행정기구 및 정원 운영에 관한 조례’ 개정안(조직개편안)을 마련, 오는 21일까지 입법예고한다고 15일 밝혔다.
조직개편안에 따르면 도 본청 기구는 13개 16개 실국(2기획관 포함) 69개 과 312개 팀에서 72개 과 321개 팀으로 3개 과 9개 팀을 확대·신설한다.
도는 우선 도민 안전을 위협하는 기후변화, 종합 재난 등에 선제적으로 대응하기 위해 자치안전실에 재난상황관리과를 설치한다.
재난상황관리과는 4인 4교대 24시간 근무 체계를 도입해 재난 정보 통합 관리와 초동 대응 기능을 강화하고, 소방과 협력 기능을 강화해 재난 초기 컨트롤 타워 역할을 수행한다.
도는 또 체계적인 공유재산 관리와 활용 강화를 위해 재산관리과를 신설한다.
공유재산에 대한 임대·매각 수준의 관리를 넘어, 활용도를 극대화해 세수를 늘리고 자산 가치를 높인다는 계획이다.
산업경제실에는 ‘AI 시대’에 발맞춰 AI육성과를 신설, 디지털 전환에 속도를 낸다. AI육성과에서는 AI 인프라 구축과 AI 데이터 기반 고도화 등을 추진, 도내 산업 전반을 AI 중심으로 바꿔 나아간다.
건설본부에는 천안·아산·당진 관할 북부사무소를 새롭게 설치해 급격히 증가하고 있는 북부권의 건설·도로·재난 대응 수요에 대처한다. 북부사무소는 현장 출동 시간 단축, 사고 예방 강화, 행정 서비스 접근성 향상 등으로 도민 생활 편익 향상을 견인할 것으로 기대된다.
보건복지국 노인정책과에는 통합돌봄팀을 신설해 내년 돌봄통합지원법 시행에 대비, 광역 의료-요양-돌봄 연계 모델 정착을 지원한다.
농축산국 스마트농업과에는 스마트팜 관련 산업을 전담하는 스마트농산업팀을 둬 기존 정책 중심에서 한 단계 나아가 투자·기술·기업이 함께 움직이는 ‘실행형 산업 거버넌스’ 전환을 견인한다.
도는 오는 21일까지 도민 의견을 수렴한 뒤, 도의회에 조직개편안을 제출할 예정이다.
이번 조직개편안은 도의회가 제362회 정례회를 통해 심의·의결하면 오는 12월 31일자로 시행할 예정이다.",경쟁력강화
데일리한국,"충남도, 도민 안전·AI 분야 조직강화한다",,,,,,,경쟁력강화
뉴시스,"충남, '도민 안전·AI경쟁력확보' 중심의 조직 개편 마련",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013536454?sid=102,,뉴시스,"충남도, 도민 안전·AI 분야 조직 강화한다","성과 극대화 위한 조직개편안 21일까지 입법예고
3과 9팀 확대·신설…도민 행복 증진·공유재산 관리 혁신도 ‘초점’
[홍성=뉴시스] 충남도청사 전경. (사진=충남도 제공) 2024.08.08. *재판매 및 DB 금지
[홍성=뉴시스] 유효상 기자 = 충남도가 도민 안전 및 AI 분야 조직을 강화한다.
도는 도민 안전 강화와 인공지능(AI) 생태계 구축을 통한 산업 경쟁력 강화, 도민 행복 증진, 스마트팜 집중 육성을 비롯한 농업·농촌 구조 개혁 등에 초점을 맞춰 조직과 인력, 기능을 재조정한다고 15일 밝혔다.
도는 이 같은 내용을 골자로 ‘충청남도 행정기구 및 정원 운영에 관한 조례’ 개정안(조직개편안)을 마련, 오는 21일까지 입법예고한다.
조직개편안에 따르면, 도 본청 기구는 13개 실국(2기획관 포함) 69개 과 312개 팀에서 72개 과 321개 팀으로 3개 과 9개 팀을 확대·신설한다.
주요 개편 내용을 보면, 도는 우선 도민 안전을 위협하는 기후변화, 종합 재난 등에 선제적으로 대응하기 위해 자치안전실에 재난상황관리과를 설치한다.
재난상황관리과는 4인 4교대 24시간 근무 체계를 도입해 재난 정보 통합 관리와 초동 대응 기능을 강화하고, 소방과 협력 기능을 강화해 재난 초기 컨트롤 타워 역할을 수행한다.
도는 또 체계적인 공유재산 관리와 활용 강화를 위해 재산관리과를 신설한다.
공유재산에 대한 임대·매각 수준의 관리를 넘어, 활용도를 극대화해 세수를 늘리고 자산 가치를 높인다는 계획이다.
산업경제실에는 ‘AI 시대’에 발맞춰 AI육성과를 신설, 디지털 전환에 속도를 낸다.
AI육성과에서는 AI 인프라 구축과 AI 데이터 기반 고도화 등을 추진, 도내 산업 전반을 AI 중심으로 바꿔 나아간다.
건설본부에는 천안·아산·당진 관할 북부사무소를 새롭게 설치해 급격히 증가하고 있는 북부권의 건설·도로·재난 대응 수요에 대처한다.
북부사무소는 현장 출동 시간 단축, 사고 예방 강화, 행정 서비스 접근성 향상 등으로 도민 생활 편익 향상을 견인할 것으로 기대된다.
보건복지국 노인정책과에는 통합돌봄팀을 신설해 내년 돌봄통합지원법 시행에 대비, 광역 의료-요양-돌봄 연계 모델 정착을 지원한다.
농축산국 스마트농업과에는 스마트팜 관련 산업을 전담하는 스마트농산업팀을 둬 기존 정책 중심에서 한 단계 나아가 투자·기술·기업이 함께 움직이는 ‘실행형 산업 거버넌스’ 전환을 견인한다.
도는 오는 21일까지 도민 의견을 수렴한 뒤, 도의회에 조직개편안을 제출할 예정이다.
조직개편안은 도의회가 제362회 정례회를 통해 심의·의결하면, 오는 12월 31일자로 시행할 예정이다.",경쟁력강화
전자신문,"충남도, ""도민 안전강화하고 AI경쟁력높인다""",네이버뉴스,https://n.news.naver.com/mnews/article/030/0003359206?sid=101,,전자신문,"충남, '도민 안전·AI 경쟁력 확보' 중심의 조직 개편 마련","'민선8기 힘쎈충남 성과 극대화' 조직개편안 21일까지 입법예고
3과 9팀 확대·신설…도민 행복 증진·공유재산 관리 혁신도 '초점'
민선8기 3년차 조직개편(안)
충남이 민선 8기 남은 기간 도정 성과를 극대화하고, 사회 변화에 선제적으로 대응하기 위해 조직 개편을 연말 단행한다.
도민 안전 강화와 인공지능(AI) 생태계 구축을 통한 주력 산업 경쟁력 강화, 도민 행복 증진, 스마트팜 집중 육성을 비롯한 농업·농촌 구조 개혁 등에 초점을 맞춰 조직, 인력, 기능을 재조정한다.
도는 이 같은 내용을 골자로 '충청남도 행정기구 및 정원 운영에 관한 조례' 개정안(조직개편안)을 마련, 오는 21일까지 입법예고한다고 15일 밝혔다.
조직개편안에 따르면 도 본청 기구는 16개 실·국(2기획관 포함) 69개 과 312개 팀에서 72개 과 321개 팀으로 확대한다. 3개 과 9개 팀을 신설한다.
도는 우선 도민 안전을 위협하는 기후변화, 종합 재난 등에 선제 대응하기 위해 자치안전실에 재난 상황관리과를 설치한다. 재난 상황관리과는 4인 4교대 24시간 근무 체계를 도입해 재난 정보 통합 관리와 초동 대응 기능을 강화하고, 소방과 협력 기능을 강화해 재난 초기 지휘 본부 임무를 수행한다.
또한 체계적인 공유재산 관리와 활용 강화를 위해 재산관리과를 신설한다. 공유재산에 대한 임대·매각 수준의 관리를 넘어, 활용도를 극대화해 세수를 늘리고 자산 가치를 높인다는 계획이다.
산업경제실에는 'AI 시대'에 발맞춰 AI 육성과를 신설, 디지털 전환에 속도를 낸다. AI 육성과에선 AI 인프라 구축과 AI 데이터 기반 고도화 등을 추진, 도내 산업 전반을 AI 중심으로 바꿔 나아간다.
민선8기 3년차 조직개편(안)
건설본부에는 천안·아산·당진 관할 북부사무소를 새롭게 설치해 급격히 증가하는 북부권의 건설·도로·재난 대응 수요에 대처한다. 북부사무소는 현장 출동 시간 단축, 사고 예방 강화, 행정 서비스 접근성 향상 등으로 도민 생활 편익 향상을 견인한다.
보건복지국 노인정책과에는 통합돌봄팀을 신설해 내년 돌봄 통합지원법 시행에 대비, 광역 의료-요양-돌봄 연계 모델 정착을 지원한다.
농축산국 스마트농업과에는 스마트팜 관련 산업을 전담하는 스마트농산업팀을 두고 기존 정책 중심에서 한 단계 나아가 투자·기술·기업이 함께 움직이는 '실행형 산업 거버넌스' 전환을 견인한다.
도는 오는 21일까지 도민 의견을 수렴한 뒤, 도의회에 조직개편안을 제출할 예정이다.
조직개편안은 도의회가 제362회 정례회를 통해 심의·의결하면 오는 12월 31일 자로 전면 시행한다.",경쟁력강화
뉴스1,"대우건설, LNG 액화 플랜트 원청 참여…글로벌경쟁력 강화",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008538829?sid=101,,뉴스1,"대우건설, LNG 액화 플랜트 원청 참여…글로벌 경쟁력 강화","총 5조2000억 원 중 40% 지분 참여
나이지리아 필두로 알래스카 사업 수주까지 노려
대우건설 나이지리아 LNG 현장 전경.(대우건설 제공)뉴스1ⓒ news1
(서울=뉴스1) 김동규 기자 = 대우건설(047040)이 LNG(액화천연가스) 밸류체인에서 핵심으로 꼽히는 액화 플랜트 분야에서 글로벌 실적을 확대하고 있다.
대우건설은 15일 나이지리아 LNG 액화시설인 NLNG Train7 건설사업에 국내 기업 최초로 원청사로 참여했다고 밝혔다. 나이지리아 보니섬에 위치한 NLNG Train7은 천연가스를 액화하는 액화 플랜트와 수출 시설로 구성된 설비다. 대우건설은 이 사업에서 EPC 원청사 지위를 확보하며, LNG 글로벌 시장에서 기술력과 경쟁력을 입증했다.
LNG 액화 플랜트 EPC 사업은 그동안 미국의 벡텔(Bechtel), 맥더모트(McDermott), KBR, 일본의 JGC·치요다(Chiyoda), 이탈리아의 사이펨(Saipem), 프랑스의 테크닙에너지(Technip Energies) 등 7개사가 사실상 독과점 카르텔을 형성해 왔다. 이러한 시장 구조 속에서 대우건설이 원청사로 진입한 것은 국내 기업으로서 이례적인 성과다.
이번 사업에서 대우건설은 총 공사비 5조 2000억 원 규모 중 40% 지분으로 원청사 중 하나로 참여한다. 특히 대우건설은 극저온 환경인 러시아 사할린 LNG 플랜트를 비롯해 알제리, 파푸아뉴기니, 인도네시아, 나이지리아 등 전 세계에서 11기의 액화 플랜트 시공 경험을 보유하고 있다. 이를 바탕으로 액화 플랜트뿐만 아니라 기화 및 저장시설 건설 분야에서도 글로벌 경쟁력을 갖추고 있어, 향후 추가 수주 가능성도 매우 높게 예상된다.
대우건설은 현재 아프리카 모잠비크에서 LNG 플랜트 사업을 재개하며 새로운 시장 개척에 나서고 있으며, 아프리카·파푸아뉴기니·중동 등지에서 추가 LNG 사업 수주를 추진하고 있다. 이러한 글로벌 사업 확장 전략은 회사의 LNG 건설 경쟁력을 더욱 강화할 전망이다.
이러한 기술력과 경험 덕분에 대우건설은 국내 기업의 참여가 거론되는 미국 알래스카 LNG 프로젝트에서 생산시설과 액화 터미널 건설의 가장 유력한 후보로 꼽히고 있다.
대우건설 관계자는 ""친환경 에너지원이자 브릿지 에너지원으로 주목받고 있는 LNG 사업의 성장은 대우건설에 큰 기회가 될 것""이라며 ""전 세계 LNG 건설사업에서 쌓은 기술력과 경험을 기반으로 글로벌 건설기업으로 도약할 것""이라고 말다.",경쟁력강화
뉴스1,"대우건설, 나이지리아 5.2조 LNG 사업… ""글로벌경쟁력높였다""",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008538829?sid=101,,뉴스1,"대우건설, LNG 액화 플랜트 원청 참여…글로벌 경쟁력 강화","총 5조2000억 원 중 40% 지분 참여
나이지리아 필두로 알래스카 사업 수주까지 노려
대우건설 나이지리아 LNG 현장 전경.(대우건설 제공)뉴스1ⓒ news1
(서울=뉴스1) 김동규 기자 = 대우건설(047040)이 LNG(액화천연가스) 밸류체인에서 핵심으로 꼽히는 액화 플랜트 분야에서 글로벌 실적을 확대하고 있다.
대우건설은 15일 나이지리아 LNG 액화시설인 NLNG Train7 건설사업에 국내 기업 최초로 원청사로 참여했다고 밝혔다. 나이지리아 보니섬에 위치한 NLNG Train7은 천연가스를 액화하는 액화 플랜트와 수출 시설로 구성된 설비다. 대우건설은 이 사업에서 EPC 원청사 지위를 확보하며, LNG 글로벌 시장에서 기술력과 경쟁력을 입증했다.
LNG 액화 플랜트 EPC 사업은 그동안 미국의 벡텔(Bechtel), 맥더모트(McDermott), KBR, 일본의 JGC·치요다(Chiyoda), 이탈리아의 사이펨(Saipem), 프랑스의 테크닙에너지(Technip Energies) 등 7개사가 사실상 독과점 카르텔을 형성해 왔다. 이러한 시장 구조 속에서 대우건설이 원청사로 진입한 것은 국내 기업으로서 이례적인 성과다.
이번 사업에서 대우건설은 총 공사비 5조 2000억 원 규모 중 40% 지분으로 원청사 중 하나로 참여한다. 특히 대우건설은 극저온 환경인 러시아 사할린 LNG 플랜트를 비롯해 알제리, 파푸아뉴기니, 인도네시아, 나이지리아 등 전 세계에서 11기의 액화 플랜트 시공 경험을 보유하고 있다. 이를 바탕으로 액화 플랜트뿐만 아니라 기화 및 저장시설 건설 분야에서도 글로벌 경쟁력을 갖추고 있어, 향후 추가 수주 가능성도 매우 높게 예상된다.
대우건설은 현재 아프리카 모잠비크에서 LNG 플랜트 사업을 재개하며 새로운 시장 개척에 나서고 있으며, 아프리카·파푸아뉴기니·중동 등지에서 추가 LNG 사업 수주를 추진하고 있다. 이러한 글로벌 사업 확장 전략은 회사의 LNG 건설 경쟁력을 더욱 강화할 전망이다.
이러한 기술력과 경험 덕분에 대우건설은 국내 기업의 참여가 거론되는 미국 알래스카 LNG 프로젝트에서 생산시설과 액화 터미널 건설의 가장 유력한 후보로 꼽히고 있다.
대우건설 관계자는 ""친환경 에너지원이자 브릿지 에너지원으로 주목받고 있는 LNG 사업의 성장은 대우건설에 큰 기회가 될 것""이라며 ""전 세계 LNG 건설사업에서 쌓은 기술력과 경험을 기반으로 글로벌 건설기업으로 도약할 것""이라고 말다.",경쟁력강화
아시아경제,"표준협회, AI 산업 확산·기업경쟁력 강화위해 나서",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005664799?sid=101,,아시아경제,"표준협회, AI 산업 확산·기업 경쟁력 강화 위해 나서","인공지능산업융합사업단과 업무협약 체결
한국표준협회는 인공지능산업융합사업단과 15일 광주 김대중컨벤션센터에서 '인공지능 도입·활용 확산과 기업경쟁력 강화 지원을 위한 업무협약'을 체결했다고 밝혔다.
문동민 한국표준협회 회장(왼쪽)과 안상범 인공지능산업융합사업단 경영지원본부장이 기념 촬영을 하고 있다. 한국표준협회
이번 협약은 범국가적 인공지능(AI) 혁신 생태계 조성 흐름 속에서 양 기관이 보유한 전문성과 인프라를 연계해 국내 산업계 전반의 AI 활용을 촉진하기 위한 것이다. 협회는 표준·품질 분야의 전문성을, 사업단은 AI 집적단지를 기반으로 한 산업·인재 인프라를 보유하고 있다. 협회와 사업단은 이를 연계해 국내 산업의 AI 확산과 기업의 글로벌 경쟁력 강화를 함께 추진할 계획이다.
양 기관은 ▲AI 창업기업의 스케일업을 위한 성장 지원 프로그램 공동 기획·운영 ▲대·중견기업과의 오픈이노베이션 추진 ▲전문인력 양성 ▲해외 진출 및 국제표준 대응 등 다양한 분야에서 협력하기로 했다.
또한 AI 산업의 정책 대응력 강화, 실증 인프라 구축·확산, 표준 기반의 신뢰성 확보를 공동으로 추진함으로써 국내 산업계의 AI 도입·활용을 가속화할 방침이다.
문동민 표준협회 회장은 ""AI 산업의 확산을 위해서는 표준과 실증이 함께 가야 한다""며, ""이번 협력을 통해 AI 기술이 국내 산업현장에 빠르게 안착하고, 기업이 글로벌 시장으로 도약할 수 있도록 적극 지원하겠다""고 말했다.",경쟁력강화
아시아경제,"표준협회, 인공지능산업융합사업단과 AI산업확산·기업경쟁력 강화협약",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005664799?sid=101,,아시아경제,"표준협회, AI 산업 확산·기업 경쟁력 강화 위해 나서","인공지능산업융합사업단과 업무협약 체결
한국표준협회는 인공지능산업융합사업단과 15일 광주 김대중컨벤션센터에서 '인공지능 도입·활용 확산과 기업경쟁력 강화 지원을 위한 업무협약'을 체결했다고 밝혔다.
문동민 한국표준협회 회장(왼쪽)과 안상범 인공지능산업융합사업단 경영지원본부장이 기념 촬영을 하고 있다. 한국표준협회
이번 협약은 범국가적 인공지능(AI) 혁신 생태계 조성 흐름 속에서 양 기관이 보유한 전문성과 인프라를 연계해 국내 산업계 전반의 AI 활용을 촉진하기 위한 것이다. 협회는 표준·품질 분야의 전문성을, 사업단은 AI 집적단지를 기반으로 한 산업·인재 인프라를 보유하고 있다. 협회와 사업단은 이를 연계해 국내 산업의 AI 확산과 기업의 글로벌 경쟁력 강화를 함께 추진할 계획이다.
양 기관은 ▲AI 창업기업의 스케일업을 위한 성장 지원 프로그램 공동 기획·운영 ▲대·중견기업과의 오픈이노베이션 추진 ▲전문인력 양성 ▲해외 진출 및 국제표준 대응 등 다양한 분야에서 협력하기로 했다.
또한 AI 산업의 정책 대응력 강화, 실증 인프라 구축·확산, 표준 기반의 신뢰성 확보를 공동으로 추진함으로써 국내 산업계의 AI 도입·활용을 가속화할 방침이다.
문동민 표준협회 회장은 ""AI 산업의 확산을 위해서는 표준과 실증이 함께 가야 한다""며, ""이번 협력을 통해 AI 기술이 국내 산업현장에 빠르게 안착하고, 기업이 글로벌 시장으로 도약할 수 있도록 적극 지원하겠다""고 말했다.",경쟁력강화
한국경제,"셀트리온, 뉴질랜드서 스텔라라 시밀러 허가…오세아니아 공략강화",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005196761?sid=105,,한국경제,"셀트리온, 뉴질랜드서 스텔라라 시밀러 허가…오세아니아 공략 강화","‘퍼스트무버’ 지위 기반 오세아니아 시장 경쟁력 강화
약 30조원 규모 글로벌 시장 공략 가속화
셀트리온은 뉴질랜드 의약품의료기기안전청(MEDSAFE)으로부터 자가면역질환 치료제 ‘스텔라라(STELARA)’ 바이오시밀러 ‘스테키마(STEQEYMA)’의 품목허가를 획득했다고 15일 밝혔다.
이번 허가 승인으로 스테키마는 건선, 건선성 관절염, 크론병, 궤양성 대장염 등 오리지널 의약품이 뉴질랜드서 보유한 전체 적응증(Full Label)에 대한 승인을 확보했다. 허가 제형은 주사제(Vial), 프리필드시린지(PFS) 두 종류다.
셀트리온은 국내를 시작으로 유럽(EC), 미국, 영국, 캐나다, 호주 등 글로벌 주요 국가로부터 스테키마 허가를 획득하고 순차적 출시를 진행 중이다. 이번에 뉴질랜드에서 첫 번째 스텔라라 바이오시밀러로 허가를 받으며 ‘퍼스트무버(First Mover)’ 지위를 확보함에 따라 글로벌 우스테키누맙 시장 공략에 속도를 낼 것으로 기대된다.
회사는 호주와 뉴질랜드 등 오세아니아 지역에서 판매하고 있던 램시마, 램시마SC, 유플라이마와 같은 기존 종양괴사인자(TNF-α) 억제제 제품군에 이어 스테키마가 속하는 인터루킨(IL) 억제제까지 포트폴리오를 확장함에 따라, 치료 대상 환자 범위를 넓히고 자가면역질환 시장 내 영향력을 한층 강화한다는 방침이다.
의약품 시장조사기관인 아이큐비아(IQVIA)에 따르면 2024년 기준 우스테키누맙 글로벌 시장 규모는 약 216억 6515만 달러(약 30조 3312억원)로 추산된다.
뉴질랜드는 호주와 마찬가지로 바이오시밀러 친화 정책을 적극 도입하고 있다. 앞서 2023년에는 정부가 트라스투주맙의 보조금 지원 대상을 오리지널 ‘허셉틴(HERCEPTIN)’에서 바이오시밀러 ‘허쥬마(HERZUMA)’로 전환해, 동등한 치료 효과를 바탕으로 환자의 의료 접근성을 확대한 바 있다.
셀트리온 관계자는 “이번 스테키마의 허가로 오세아니아 주요국 중 하나인 뉴질랜드에서 퍼스트무버 지위를 확보해 출시 초기 시장에서 유리한 고지를 선점할 수 있게 됐다”며 “꾸준한 경쟁력 강화와 고품질의 의약품 공급을 통해 시장내 입지를 더욱 확고히 해 나갈 방침”이라고 밝혔다.",경쟁력강화
한국경제,"셀트리온, 뉴질랜드 '스테키마' 허가 획득…오세아니아 시장경쟁력강...",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005196761?sid=105,,한국경제,"셀트리온, 뉴질랜드서 스텔라라 시밀러 허가…오세아니아 공략 강화","‘퍼스트무버’ 지위 기반 오세아니아 시장 경쟁력 강화
약 30조원 규모 글로벌 시장 공략 가속화
셀트리온은 뉴질랜드 의약품의료기기안전청(MEDSAFE)으로부터 자가면역질환 치료제 ‘스텔라라(STELARA)’ 바이오시밀러 ‘스테키마(STEQEYMA)’의 품목허가를 획득했다고 15일 밝혔다.
이번 허가 승인으로 스테키마는 건선, 건선성 관절염, 크론병, 궤양성 대장염 등 오리지널 의약품이 뉴질랜드서 보유한 전체 적응증(Full Label)에 대한 승인을 확보했다. 허가 제형은 주사제(Vial), 프리필드시린지(PFS) 두 종류다.
셀트리온은 국내를 시작으로 유럽(EC), 미국, 영국, 캐나다, 호주 등 글로벌 주요 국가로부터 스테키마 허가를 획득하고 순차적 출시를 진행 중이다. 이번에 뉴질랜드에서 첫 번째 스텔라라 바이오시밀러로 허가를 받으며 ‘퍼스트무버(First Mover)’ 지위를 확보함에 따라 글로벌 우스테키누맙 시장 공략에 속도를 낼 것으로 기대된다.
회사는 호주와 뉴질랜드 등 오세아니아 지역에서 판매하고 있던 램시마, 램시마SC, 유플라이마와 같은 기존 종양괴사인자(TNF-α) 억제제 제품군에 이어 스테키마가 속하는 인터루킨(IL) 억제제까지 포트폴리오를 확장함에 따라, 치료 대상 환자 범위를 넓히고 자가면역질환 시장 내 영향력을 한층 강화한다는 방침이다.
의약품 시장조사기관인 아이큐비아(IQVIA)에 따르면 2024년 기준 우스테키누맙 글로벌 시장 규모는 약 216억 6515만 달러(약 30조 3312억원)로 추산된다.
뉴질랜드는 호주와 마찬가지로 바이오시밀러 친화 정책을 적극 도입하고 있다. 앞서 2023년에는 정부가 트라스투주맙의 보조금 지원 대상을 오리지널 ‘허셉틴(HERCEPTIN)’에서 바이오시밀러 ‘허쥬마(HERZUMA)’로 전환해, 동등한 치료 효과를 바탕으로 환자의 의료 접근성을 확대한 바 있다.
셀트리온 관계자는 “이번 스테키마의 허가로 오세아니아 주요국 중 하나인 뉴질랜드에서 퍼스트무버 지위를 확보해 출시 초기 시장에서 유리한 고지를 선점할 수 있게 됐다”며 “꾸준한 경쟁력 강화와 고품질의 의약품 공급을 통해 시장내 입지를 더욱 확고히 해 나갈 방침”이라고 밝혔다.",경쟁력강화
뉴시스,"iM뱅크, ESG경영 컨설팅 지원사업…""기업경쟁력높인다""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013536347?sid=102,,뉴시스,"iM뱅크, ESG경영 컨설팅 지원사업…""기업 경쟁력 높인다""","*재판매 및 DB 금지
[대구=뉴시스] 박준 기자 = iM뱅크는 경산상공회의소와 지역 기업의 지속가능한 성장과 ESG(환경·사회·지배구조) 경영 역량 강화를 위해 ESG경영 컨설팅 지원사업을 추진하고 있다고 15일 밝혔다.
ESG경영 도입 준비나 공급망 대응 능력 강화를 준비하는 지역기업을 대상으로 전문 컨설팅을 제공, 기업 경쟁력 제고를 목표로 진행한 올해 지원 사업은 지난 6월부터 신청을 받아 업체를 선정했다.
또 기업의 ESG 성숙도와 필요에 따라 일반, 환경, 사회 3가지 부문으로 나눠 연말까지 컨설팅을 실시할 예정이다.
일반 부문은 ㈜중원산업을 대상으로 기업의 ESG 경영환경을 분석하고 내부 현황을 진단해 개선과제 및 이행과제를 제시하는데 ESG 도입 초기 단계 기업에게 적합한 컨설팅으로 분류된다.
환경 부문은 ㈜에이엠에스를 대상으로 온실가스 인벤토리 구축을 지원하며 조직 경계 설정부터 배출원 목록화, 활동자료 수집, 배출량 산정까지 전 과정을 전문가가 함께 수행한다.
특히 대기업 공급망 협력사나 수출기업에게 효과적인 대응 전략을 마련할 수 있는 기회를 제공해 중소기업의 주목을 받을 것으로 보인다.
사회 부문은 ㈜삼성텍을 대상으로 윤리, 환경, 안전 등 관련 내부 규정을 점검하고 ESG 기준에 맞게 제·개정하는 서비스를 제공해 기업의 사회적 책임 이행 기반을 강화한다는 목표다.
황병우 은행장은 ""ESG는 이제 선택이 아닌 필수이며 수출기업이나 대기업 협력사에게는 경쟁력 확보의 핵심 요소라는 점에서 경산상공회의소와 협업해 지역 기업 지원 사업을 실시하게 됐다""라며 ""iM뱅크의 이번 지원사업이 지역 기업들이 ESG경영을 효율적으로 도입하고 글로벌 공급망 변화에 선제적으로 대응하는 기회가 되길 바라며 앞으로도 꾸준한 지원을 통한 지역경제 활성화에 일조하겠다""고 말했다.",경쟁력강화
경기신문,"신한은행, 2025 하반기 ‘수출입 아카데미’ 개최…기업경쟁력 강화",,,,,,,경쟁력강화
경기신문,"""수출입기업경쟁력 강화"" 신한은행, 2025 하반기 수출입 아카데미 개최",,,,,,,경쟁력강화
NBN NEWS,"신한은행, 2025 하반기 ''수출입 아카데미' 개최…실무 중심 교육으로 기...",,,,,,,경쟁력강화
Queen 이코노미퀸,"신한은행, 하반기 '수출입 아카데미'서 외국환·파생 분야경쟁력 강화...",,,,,,,경쟁력강화
업다운뉴스,"신한은행, 우수기업 실무자 대상 '수출입 아카데미' 성료",,,,,,,경쟁력강화
뉴스1,미활용됐던 헛개나무 가지 면역강화효능 확인,네이버뉴스,https://n.news.naver.com/mnews/article/421/0008538417?sid=102,,뉴스1,미활용됐던 헛개나무 가지 면역 강화 효능 확인,"산림과학원, 열매 중심 연구 틀 깨
헛개나무 (산림청 국립산림과학원 제공.재판매 및 DB금지)/뉴스1
(대전ㆍ충남=뉴스1) 박찬수 기자 = 산림청 국립산림과학원은 그동안 주목받지 못했던 헛개나무 가지가 면역기능을 강화하는 조성물로 활용할 수 있음을 과학적으로 입증했다고 15일 밝혔다.
감염병 시대와 면역질환 관리의 중요성이 커지면서, 면역력을 높이는 기능성 소재 발굴은 바이오산업의 필수 과제이다. 이번 연구는 기존 헛개나무 열매 중심 연구의 틀을 깨고, 미활용되던 가지 부위를 새로운 기능성 원료로 규명했다는 점에서 의의가 크다.
특히 헛개나무 가지 추출 성분은 면역세포의 활성을 촉진하고 관련 유전자 발현량을 효과적으로 조절하는 것으로 확인돼 식품, 의약품, 화장품 등 다양한 산업 분야로의 응용이 기대된다.
국립산림과학원은 이 연구 결과를 바탕으로 ‘헛개나무 가지 추출물을 포함하는 면역증진용 조성물(10-2809306) 특허등록을 완료하며, 상용화의 기반을 다졌다.
양희문 산림청 국립산림과학원 산림약용자원연구소장은 “헛개나무 가지 추출물의 면역증진 효능 입증은 미활용 산림자원의 새로운 가치를 창출한 사례”며 “앞으로도 산림약용자원을 기반으로 국민 건강 증진과 바이오산업의 경쟁력 강화에 기여하겠다”고 전했다.",경쟁력강화
