press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
국민일보,"금융위, ""전세사기배드뱅크 설립과 관련된 사항 정해진 바 없습니다.""",네이버뉴스,https://n.news.naver.com/mnews/article/005/0001793912?sid=101,,국민일보,빨라지는 전세 사기 배드뱅크… 이번에도 금융권에 SOS?,"금융위, 각 관계기관 불러 간담회
사업 규모 1조 추산… 재원 분담 우려
회수 가능한 채권도 넘겨 ‘이중 압박’
게티이미지뱅크
전세 사기 피해자를 구제하기 위한 ‘전세 사기 배드뱅크’ 설립 논의가 속도를 내고 있다. 국정기획위원회가 전세 사기 배드뱅크 설립을 국정 과제로 선정해 금융 당국에 구체화를 주문하면서다. 전세 사기 피해자가 3만명을 넘는 만큼 배드뱅크 규모도 클 것으로 예상되는데 금융권은 ‘장기 연체 채권 배드뱅크’ 출연에 이어 또다시 재원 조달 부담을 떠안게 될까 좌불안석이다.
4일 금융권에 따르면 금융위원회는 이날 한국자산관리공사(캠코)와 금융감독원, 금융업권별 협회, KB·신한·하나·우리·NH농협 5대 은행을 불러 전세 사기 배드뱅크 설립을 위한 간담회를 개최했다. 전세 사기 피해 주택에 설정된 근저당 채권 구조를 살펴보고 배드뱅크를 어떻게 설립해 운영할지, 금융권은 어떤 역할을 맡을지 의견을 듣기 위해 마련됐다.
전세 사기 배드뱅크가 금융사로부터 피해 주택 채권을 얼마나 넘겨받을 수 있는지 따져보는 자리이기도 했다. 앞서 금융위는 국토교통부 등과 전세 사기 피해 주택에 대해 각 금융사가 보유한 채권 규모가 얼마나 되는지 사전 조사에 착수했다.
이날 간담회에서 논의된 내용은 오는 20일 더불어민주당 전세사기근절특별위원회 회의를 거쳐 구체화할 예정이다. 현재 전세 사기 피해자 지원은 한국토지주택공사(LH)가 협의를 통해 피해자의 전세 보증금 등 채권을 개별적으로 매입하거나 주택도시보증공사(HUG)가 피해자의 경·공매를 돕는 형태로 이뤄진다. 금융 당국은 전세 사기 피해자 지원 전면에 배드뱅크가 나서면 명도 소송 등 위험을 낮춰 피해자의 주거 안정을 도모할 수 있는 것은 물론 보증금 회수 비율도 높아질 것으로 기대한다.
관건은 전세 사기 배드뱅크 출범 후 각 금융사로부터 채권을 가져오기 위해 얼마나 많은 돈이 필요한지와 이를 어떻게 조달할지다. 민주당은 전세 사기 배드뱅크의 총사업 규모를 1조원 규모로 추산하고 있는 것으로 알려졌다. 전세 사기 피해자의 채권액(전세 보증금 등)에 특정 매입가 할인율을 일괄 적용해 산출한 금액이다.
다만 이날 간담회에선 전세 사기 배드뱅크 규모와 재원 조달 방식은 구체적으로 논의되지 않은 것으로 전해졌다. 금융위 관계자는 “오늘 간담회에서는 전세 사기 배드뱅크 설립을 위한 초기 수준의 논의가 이뤄졌다”며 “규모나 재원 조달 방안 등에 대해서는 아직 정해진 바 없다”고 말했다.
금융 당국은 장기 연체 채권 배드뱅크의 자본금 4000억원을 출연하는 데 금융권이 협조하기로 한 만큼 캠코와 LH의 재원을 우선 활용한다는 방침이다. 그러나 규모가 커질 경우 이번에도 금융권이 동원될 가능성은 있다. 금융권 관계자는 “장기 연체 채권 배드뱅크야 사실상 ‘회수 불가능’ 판정을 내린 채권을 넘기는 셈이니 피해가 크지 않다고 쳐도 전세 사기 배드뱅크에 파는 채권은 경매나 채권 추심업체를 통해 회수할 수 있다”면서 “전세 사기 배드뱅크의 재원 마련에도 금융권이 동원된다면 출자 때 한 번, 채권을 넘길 때 두 번 피해를 보는 셈”이라고 말했다.",전세사기
KBS,“보증금 돌려주지 않아”…전세사기피해 호소 잇따라,네이버뉴스,https://n.news.naver.com/mnews/article/056/0012003141?sid=101,,KBS,“보증금 돌려주지 않아”…전세사기 피해 호소 잇따라,"[KBS 제주] [앵커]
제주의 한 오피스텔 세입자들이 보증금을 돌려받지 못하면서 전세사기 피해를 호소하고 있는데요.
피해자 대부분은  20~30대 청년들입니다.
고민주 기자입니다.
[리포트]
2년 전, 이 여성은  한 오피스텔로 이사했습니다.
2억 원 넘게 대출을 받아 3억 원짜리 전세를 얻었는데, 보증보험에 가입하지 못한 점이 뼈아픈 후회로 남습니다.
집주인인 부동산 법인 대표가 지난해 10월부터 갑자기 연락이 끊겼고, 계약 기간이 끝난 지 두 달이 지났지만,  전세보증금을 아직도  돌려받지 못하고 있기 때문입니다.
[피해 세입자 A 씨/음성변조 : ""(회사 대출을) 당장 상환해야 한다고 하셔서, 회사에 울며겨자먹기식으로 못 갚는다고만 하고 있는데, (회사를) 그만둘 수도 없고 (대출을) 갚을 수도 없고 해서….""]
보증금 2억 3천여만 원에 전세를 살고 있는  또 다른 여성도 사정은 마찬가지입니다.
계약 기간이 끝난 지 4개월이 지나, 내용증명까지 보냈지만, 답은 오지 않았습니다.
[피해 세입자 B 씨/음성변조 : ""이사를 못 가고 있어요. 제가 다시 (다른 지역으로) 나가야 하는데. 계획이 아예 다 틀어져 버렸죠. (보증금이) 부모님 돈이니까 더 죄송스럽고, 스트레스 많이 받고.""]
현재까지 보증금을 돌려받지 못해  경찰에 고소장을 제출한 피해자는 7명,  피해액은 15억여 원에 이릅니다.
피해자들은  대부분 어렵게 보증금을 마련한 20~30대 청년입니다.
[최호웅/변호사 : ""전세보증금을 반환해 줄 수 있는 능력이 충분히 있다고 상대방을 속여서, 계약을 체결하게 됐을 경우에 기망행위가 성립한다고 볼 수 있을 것 같고요. (보증) 보험 제도를 통해서 안전장치를 마련해 두고….""]
잠적한 부동산 법인 대표는  자신이 운영하는 숙박업체와 연계된 골프장을 이용하면  회원권을 할인해 주겠다며  다른 피해자들도 속인 혐의로  잇따라 고소장이  접수된 것으로도 확인됐습니다.
현재까지 경찰이 파악한 골프장 회원권 관련 피해자는 51명,  피해금은 7억 6천여만 원, 취재진은  법인 대표의 입장을 듣기 위해 수차례 연락했지만, 연락을 받지 않았습니다.
경찰은 해당 법인 대표를  사기 혐의로 입건하고  수사를 확대하고 있습니다.
한편, 전세사기특별법 시행 이후 지난달까지 제주에서 접수된 신고만 230여 건, 피해액은 280억 원 규모입니다.
KBS 뉴스 고민주입니다.
촬영기자:고아람",전세사기
KBS,“보증금 돌려주지 않아”…전세사기피해 호소 잇따라,네이버뉴스,https://n.news.naver.com/mnews/article/056/0012003141?sid=101,,KBS,“보증금 돌려주지 않아”…전세사기 피해 호소 잇따라,"[KBS 제주] [앵커]
제주의 한 오피스텔 세입자들이 보증금을 돌려받지 못하면서 전세사기 피해를 호소하고 있는데요.
피해자 대부분은  20~30대 청년들입니다.
고민주 기자입니다.
[리포트]
2년 전, 이 여성은  한 오피스텔로 이사했습니다.
2억 원 넘게 대출을 받아 3억 원짜리 전세를 얻었는데, 보증보험에 가입하지 못한 점이 뼈아픈 후회로 남습니다.
집주인인 부동산 법인 대표가 지난해 10월부터 갑자기 연락이 끊겼고, 계약 기간이 끝난 지 두 달이 지났지만,  전세보증금을 아직도  돌려받지 못하고 있기 때문입니다.
[피해 세입자 A 씨/음성변조 : ""(회사 대출을) 당장 상환해야 한다고 하셔서, 회사에 울며겨자먹기식으로 못 갚는다고만 하고 있는데, (회사를) 그만둘 수도 없고 (대출을) 갚을 수도 없고 해서….""]
보증금 2억 3천여만 원에 전세를 살고 있는  또 다른 여성도 사정은 마찬가지입니다.
계약 기간이 끝난 지 4개월이 지나, 내용증명까지 보냈지만, 답은 오지 않았습니다.
[피해 세입자 B 씨/음성변조 : ""이사를 못 가고 있어요. 제가 다시 (다른 지역으로) 나가야 하는데. 계획이 아예 다 틀어져 버렸죠. (보증금이) 부모님 돈이니까 더 죄송스럽고, 스트레스 많이 받고.""]
현재까지 보증금을 돌려받지 못해  경찰에 고소장을 제출한 피해자는 7명,  피해액은 15억여 원에 이릅니다.
피해자들은  대부분 어렵게 보증금을 마련한 20~30대 청년입니다.
[최호웅/변호사 : ""전세보증금을 반환해 줄 수 있는 능력이 충분히 있다고 상대방을 속여서, 계약을 체결하게 됐을 경우에 기망행위가 성립한다고 볼 수 있을 것 같고요. (보증) 보험 제도를 통해서 안전장치를 마련해 두고….""]
잠적한 부동산 법인 대표는  자신이 운영하는 숙박업체와 연계된 골프장을 이용하면  회원권을 할인해 주겠다며  다른 피해자들도 속인 혐의로  잇따라 고소장이  접수된 것으로도 확인됐습니다.
현재까지 경찰이 파악한 골프장 회원권 관련 피해자는 51명,  피해금은 7억 6천여만 원, 취재진은  법인 대표의 입장을 듣기 위해 수차례 연락했지만, 연락을 받지 않았습니다.
경찰은 해당 법인 대표를  사기 혐의로 입건하고  수사를 확대하고 있습니다.
한편, 전세사기특별법 시행 이후 지난달까지 제주에서 접수된 신고만 230여 건, 피해액은 280억 원 규모입니다.
KBS 뉴스 고민주입니다.
촬영기자:고아람",전세사기
서울신문,"경찰·LH,전세사기전담 인력 늘려야… 의지 없으면 효과 ‘0’[아직 끝...",네이버뉴스,https://n.news.naver.com/mnews/article/081/0003563431?sid=101,,서울신문,"경찰·LH, 전세사기 전담 인력 늘려야… 의지 없으면 효과 ‘0’[아직 끝나지 않은 전세사기]","<하> 피해 지원 심의 5건 중 1건 부결
‘임대인 사기 의도’ 입증 부족 탓
경찰, TF 꾸려 제대로 수사해야
LH, 피해 주택 매입 인력 확충을
국정위, 최우선 변제권 범위 확대
‘전세사기 배드뱅크’ 설립도 속도
서울 관악구 봉천동의 한 다가구주택에 거주 중인 A(29)씨는 지난 1월 20일 주택 경매가 시작된다는 통지를 받았다. 전세 계약 연장을 위해 1월 5일 전세금 대출 연장 심사를 받았고, ‘심사가 완료됐다’는 안내까지 받은 뒤 벌어진 일이었다. A씨는 전세사기 피해자로 인정받기 위해 국토교통부의 ‘전세사기 피해지원 위원회’를 찾았다. 위원회는 “임대인이 기망(사기)하려는 의도가 있었는지를 입증할 수 없다”며 부결 판정을 내렸다. A씨는 “경찰에 수사를 의뢰했지만 ‘조사가 어렵다’는 말만 들었다”고 토로했다.
2023년 6월 1일 시행한 ‘전세사기 피해자 지원 및 주거안정에 관한 특별법’(전세사기 특별법) 이후 전세사기 피해지원 위원회는 4만 9330건을 심의했다. 이 중 피해자 인정은 지난달까지 3만 2185건으로, 전체 신청의 65.2%에 이른다. 19.1%(9443건)가 부결 판정을 받았는데, 임대인의 기망 의도를 입증하지 못했다는 내용의 특별법 제3조 제1항 4호 ‘보증금 미반환 의도 미충족’이 포함된 사유가 9321건으로, 전체의 98.7%를 차지했다.
경찰 수사로 임대인의 기망 의도를 밝히는 일은 전세사기 피해자 인정의 가장 결정적인 요인이다. 이철빈 전세사기·깡통전세 피해자 전국대책위 공동위원장은 “2022년 7월부터 지난해 7월까지 진행한 범정부 전세사기 특별 단속 종료 이후 일선 경찰서에서 전세사기 수사를 거부하는 사례가 급증했다”면서 “지난해 상반기 70% 후반대에 이르던 피해자 인정률이 지난해 9월 이후 급감했고, 올해 들어 40%대로 주저앉았다”고 했다. 이에 “경찰에서 전세사기 수사 태스크포스(TF)를 꾸려 제대로 된 수사 체계를 마련해야 한다”고 주장했다.
피해자 지원을 위해 한국토지주택공사(LH)의 인력 보강이 시급하다는 목소리도 높다. LH는 지난해 11월 개정 전세사기 특별법 시행에 따라 피해 주택을 매입하고 있다. 지난달 기준 모두 1만 5267건의 피해 주택 매입을 요청받았고, 이 가운데 7870건이 ‘매입 가능’으로 심의 완료됐다. 이후 현재까지 1440가구를 매입했다.
LH 피해 주택 매입 인력은 서울의 경우 물건 분석과 낙찰가격을 결정하고 실제 경매에 나서는 정규직이 10명, 전화 상담과 서류조사 등을 맡은 시간제 근로자가 13명이다. 경기는 9·7명, 인천은 7·7명이다. 최근엔 정규직이 원주인인 임대인이 주택 관리와 처분을 신탁회사에 넘긴 후 신탁사의 동의 없이 임차인과 전세 계약을 체결한 뒤 보증금을 가로채는 신탁사기와 관련해 신탁사 협의 업무도 맡고 있다. 신은경 강서구청 전세피해대책총괄 태스크포스(TF) 팀장은 “업무가 과중해 시간제 근로자들이 그만두는 일이 속출하고 있다”면서 “권리관계가 복잡해 물건 분석에 많은 시간이 소요되는 다중주택과 대규모 신탁사기 피해 주택 매입 전담 인력을 배치해야 한다”고 했다.
국정기획위원회가 전세사기 피해자 지원을 위해 최우선 변제권을 갖는 소액임차인 범위를 넓히고, LH의 피해 주택 매입 속도를 높이는 방안을 지난달 18일 내놓으면서 눈길을 끈다. 현행 주택임대차보호법에는 소액임차인에 관한 판단 시점이 최초 근저당권 설정일로 돼 있는데, 이를 임대차 계약일로 변경해 최우선 변제권을 받는 소액임차인을 늘릴 계획이다. 전국 지방법원과 피해 주택의 경·공매 속행 협의를 적극 추진하는 방안도 제시했다. 신탁사기 피해 주택의 실태조사를 다음달까지 진행하고, 신탁사가 LH에 피해 주택 매각을 우선 협의하도록 하는 절차도 마련할 것을 제안했다.
국정기획위는 공공에서 금융기관이 보유한 전세사기 관련 부실 채권을 일괄 매입해 피해자를 지원하는 ‘전세사기 배드뱅크’ 설립도 속도를 내고 있다. 금융위원회와 국토교통부가 전세사기 피해 주택의 선순위 채권 현황을 파악하는 사전 조사를 진행 중이다.
전세사기·깡통전세 피해자 전국대책위원회, 전세사기·깡통전세 문제 해결을 위한 시민사회대책위원회 등은 국정기획위 대책에 더해 “전세가율 규제, 공공주택 공급 확대, 주택임대차 안정화 정책의 일관된 추진, 제도 개선 등도 국정 과제에 포함해야 한다”고 지적했다.",전세사기
서울신문,"[기자수첩] 20·30 청년 울리는전세사기, 피해자 구제·예방 강화해야",네이버뉴스,https://n.news.naver.com/mnews/article/081/0003563431?sid=101,,서울신문,"경찰·LH, 전세사기 전담 인력 늘려야… 의지 없으면 효과 ‘0’[아직 끝나지 않은 전세사기]","<하> 피해 지원 심의 5건 중 1건 부결
‘임대인 사기 의도’ 입증 부족 탓
경찰, TF 꾸려 제대로 수사해야
LH, 피해 주택 매입 인력 확충을
국정위, 최우선 변제권 범위 확대
‘전세사기 배드뱅크’ 설립도 속도
서울 관악구 봉천동의 한 다가구주택에 거주 중인 A(29)씨는 지난 1월 20일 주택 경매가 시작된다는 통지를 받았다. 전세 계약 연장을 위해 1월 5일 전세금 대출 연장 심사를 받았고, ‘심사가 완료됐다’는 안내까지 받은 뒤 벌어진 일이었다. A씨는 전세사기 피해자로 인정받기 위해 국토교통부의 ‘전세사기 피해지원 위원회’를 찾았다. 위원회는 “임대인이 기망(사기)하려는 의도가 있었는지를 입증할 수 없다”며 부결 판정을 내렸다. A씨는 “경찰에 수사를 의뢰했지만 ‘조사가 어렵다’는 말만 들었다”고 토로했다.
2023년 6월 1일 시행한 ‘전세사기 피해자 지원 및 주거안정에 관한 특별법’(전세사기 특별법) 이후 전세사기 피해지원 위원회는 4만 9330건을 심의했다. 이 중 피해자 인정은 지난달까지 3만 2185건으로, 전체 신청의 65.2%에 이른다. 19.1%(9443건)가 부결 판정을 받았는데, 임대인의 기망 의도를 입증하지 못했다는 내용의 특별법 제3조 제1항 4호 ‘보증금 미반환 의도 미충족’이 포함된 사유가 9321건으로, 전체의 98.7%를 차지했다.
경찰 수사로 임대인의 기망 의도를 밝히는 일은 전세사기 피해자 인정의 가장 결정적인 요인이다. 이철빈 전세사기·깡통전세 피해자 전국대책위 공동위원장은 “2022년 7월부터 지난해 7월까지 진행한 범정부 전세사기 특별 단속 종료 이후 일선 경찰서에서 전세사기 수사를 거부하는 사례가 급증했다”면서 “지난해 상반기 70% 후반대에 이르던 피해자 인정률이 지난해 9월 이후 급감했고, 올해 들어 40%대로 주저앉았다”고 했다. 이에 “경찰에서 전세사기 수사 태스크포스(TF)를 꾸려 제대로 된 수사 체계를 마련해야 한다”고 주장했다.
피해자 지원을 위해 한국토지주택공사(LH)의 인력 보강이 시급하다는 목소리도 높다. LH는 지난해 11월 개정 전세사기 특별법 시행에 따라 피해 주택을 매입하고 있다. 지난달 기준 모두 1만 5267건의 피해 주택 매입을 요청받았고, 이 가운데 7870건이 ‘매입 가능’으로 심의 완료됐다. 이후 현재까지 1440가구를 매입했다.
LH 피해 주택 매입 인력은 서울의 경우 물건 분석과 낙찰가격을 결정하고 실제 경매에 나서는 정규직이 10명, 전화 상담과 서류조사 등을 맡은 시간제 근로자가 13명이다. 경기는 9·7명, 인천은 7·7명이다. 최근엔 정규직이 원주인인 임대인이 주택 관리와 처분을 신탁회사에 넘긴 후 신탁사의 동의 없이 임차인과 전세 계약을 체결한 뒤 보증금을 가로채는 신탁사기와 관련해 신탁사 협의 업무도 맡고 있다. 신은경 강서구청 전세피해대책총괄 태스크포스(TF) 팀장은 “업무가 과중해 시간제 근로자들이 그만두는 일이 속출하고 있다”면서 “권리관계가 복잡해 물건 분석에 많은 시간이 소요되는 다중주택과 대규모 신탁사기 피해 주택 매입 전담 인력을 배치해야 한다”고 했다.
국정기획위원회가 전세사기 피해자 지원을 위해 최우선 변제권을 갖는 소액임차인 범위를 넓히고, LH의 피해 주택 매입 속도를 높이는 방안을 지난달 18일 내놓으면서 눈길을 끈다. 현행 주택임대차보호법에는 소액임차인에 관한 판단 시점이 최초 근저당권 설정일로 돼 있는데, 이를 임대차 계약일로 변경해 최우선 변제권을 받는 소액임차인을 늘릴 계획이다. 전국 지방법원과 피해 주택의 경·공매 속행 협의를 적극 추진하는 방안도 제시했다. 신탁사기 피해 주택의 실태조사를 다음달까지 진행하고, 신탁사가 LH에 피해 주택 매각을 우선 협의하도록 하는 절차도 마련할 것을 제안했다.
국정기획위는 공공에서 금융기관이 보유한 전세사기 관련 부실 채권을 일괄 매입해 피해자를 지원하는 ‘전세사기 배드뱅크’ 설립도 속도를 내고 있다. 금융위원회와 국토교통부가 전세사기 피해 주택의 선순위 채권 현황을 파악하는 사전 조사를 진행 중이다.
전세사기·깡통전세 피해자 전국대책위원회, 전세사기·깡통전세 문제 해결을 위한 시민사회대책위원회 등은 국정기획위 대책에 더해 “전세가율 규제, 공공주택 공급 확대, 주택임대차 안정화 정책의 일관된 추진, 제도 개선 등도 국정 과제에 포함해야 한다”고 지적했다.",전세사기
매일일보,[아유경제_부동산]전세사기피해자 748명 추가 인정… 누적 3만2185건,,,,,,,전세사기
머니투데이,"""은행이 이런 일까지?""전세사기막는 든든한 스타트업 키웠다",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005231439?sid=101,,머니투데이,"""은행이 이런 일까지?"" 전세사기 막는 든든한 스타트업 키웠다","[머니人사이드]우리금융 디노랩, 테라파이 발굴→WON뱅킹 앱 서비스로
[이 기사에 나온 스타트업에 대한 보다 다양한 기업정보는 유니콘팩토리 빅데이터 플랫폼 '데이터랩'에서 볼 수 있습니다.]
우리은행 김규태 원뱅킹사업부장(왼쪽) x 테라파이 정동훈 대표가 머니투데이 유니콘팩토리와 인터뷰를 가졌다./사진=김창현 기자 chmt@
#부동산 전세계약 전에 임차인이 확인할 사항이 적잖다. 부동산 물건엔 등기부등본, 전입세대 열람원, 선순위 보증금, 공동담보 설정 등 다양한 요소가 얽혀 있다. 전문가가 아니라면 이 모든 정보를 이해하고 분석하는 데 어려움이 있다. 전세 사기로 대규모 피해자가 생기며 경제·사회적 쟁점이 됐을 정도다.
이런 가운데 우리금융지주는 스타트업 테라파이와 협업, 우리은행 원(WON)뱅킹 앱에 '전세지킴이' 서비스를 개시했다고 최근 밝혔다.간단한 정보를 입력하면 전세계약 과정에서 발생할 수 있는 각종 위험 요소를 알려준다. 이 서비스는 개시 한 달여만에 앱 내에서 30만 뷰를 기록했을 정도로 이용자들의 호응이 적잖다.
━
우리銀 ""금융 초월 생활플랫폼""-테라파이 ""한번 써보면 계속 찾을것""
━
테라파이 정동훈 대표 인터뷰, 우리은행 김규태 원뱅킹사업부장 /사진=김창현 기자 chmt@
'테라파이(Terafi)'는 암호학을 전공한 군 장교출신 정동훈 대표가 2021년 설립했다. 그 자신이 주택 거래 과정에서 느꼈던 문제의식에서 착안, '세이프홈즈'를 개발했다. 우리은행 '전세지킴이'의 기반이 된 프로그램이다.
전세지킴이는 임차인이 부동산의 주소와 보증금을 입력하면 보증금 안전도, 임대인 위험정보 등을 무료로 분석해준다. AI(인공지능)기술을 활용, 아파트 등 집합건물과 다가구·단독주택 등 임대주택까지 진단한다. 사전에 전세사기 가능성을 판단할 수 있도록 법률·경매 정보를 함께 제공한다. 우리은행 고객은 경매정보와 같은 유료 서비스를 연 1회 무료로 이용할 수 있다.
김규태 우리은행 원뱅킹사업부장은 지난달 머니투데이 스타트업 미디어 플랫폼 '유니콘팩토리'와 만나 ""테라파이와의 협업은 수익 창출만이 아니라 사회적 가치에 중점을 둔 결정이었다""고 밝혔다.
테라파이(세이프홈즈) 회사개요/그래픽=윤선정
그는 ""(WON뱅킹 앱은) 단순한 금융거래 창구를 넘어 고객의 일상 리스크를 줄여주는 플랫폼이 되고자 한다""며 ""전세사기 예방처럼 고객이 공감할 수 있는 서비스는 적극적으로 제휴하고 확대할 계획""이라고 밝혔다. 김 부장은 ""테라파이가 수익을 조금 양보하면서도 차별화된 서비스를 우리에게 제공했다""며 협업이 성사된 공을 정동훈 대표에게 돌렸다.
이에 정 대표는 ""양보했다기보다 (우리은행이라는) 신뢰의 아이콘 덕분에 더 많은 분들이 서비스를 이용할 수 있게 됐다""고 몸을 낮췄다. 정 대표는 ""안심하고 전세계약을 할 수 있는 환경을 만드는 것이 목표""라며 ""우리은행 고객들이 한 번 이상 사용해보면 다음에는 '전세계약을 안전하게 하려면 이게 필요하겠구나' 하고 인식할 것이다. 자신있다""고 말했다.
━
'디노랩' 스타트업 발굴·연계 성과
━
이번 협업이 빠르게 성사될 수 있었던 배경에는 '디노랩'이 있다. 디노랩은 우리금융그룹의 스타트업 육성 플랫폼이다. 블록체인 등 핀테크뿐 아니라 친환경, ESG 기술 기업까지 폭넓게 선발해 인프라를 제공하고 스케일업을 돕는다.
테라파이는 지난해 디노랩 충북센터 1기 기업에 선발된 후 우리금융 안팎의 추천과 검토를 거쳐 원뱅킹 사업부와 손잡았다. 디노랩 출신 기업이 성과를 내고, 우리은행의 관련 부서와 제휴하면 시너지 효과를 낼 수 있는데 이번 협업은 그 구조가 잘 작동한 사례다.
테라파이는 지역별 전세사기 유형 데이터 분석, 중개사무소 연계, 법률·제도 변화 대응 등 전세 리스크 관리의 새로운 기준을 세우겠다는 목표다. 정 대표는 ""전국 어디든 전세계약을 하려면 테라파이 리포트를 먼저 확인하는 문화를 만들어 업계 표준이 될 것""이라고 말했다.
디노랩 관계자는 ""금융이 스타트업과 함께 사회적 문제를 해결하는 데 도움을 줄 수 있다는 가능성을 확인했다""며 ""앞으로도 유망한 스타트업의 발굴, 지원에 힘쓸 것""이라고 말했다.
우리WON뱅킹 앱에 포함된 테라파이 서비스. 왼쪽 화면에서 '전세지킴이' 부분을 누르면 상세 화면(오른쪽)으로 진입한다.
[머니투데이 스타트업 미디어 플랫폼
'유니콘팩토리'
]",전세사기
노컷뉴스,대학가서전세 사기로 수억 원 편취한 50대 공인중개사 구속 송치,네이버뉴스,https://n.news.naver.com/mnews/article/079/0004052530?sid=102,,노컷뉴스,대학가서 전세 사기로 수억 원 편취한 50대 공인중개사 구속 송치,"경북 경산경찰서. 정진원 기자
대학가에서 전세 사기를 벌여 수억 원을 가로챈 공인중개사가 검찰에 넘겨졌다.
경북 경산경찰서는 사기, 업무상 횡령 등 혐의로 50대 남성 A씨를 구속 송치했다고 5일 밝혔다.
A씨는 지난 2022년 12월부터 올해 3월까지 경북 경산의 한 대학가에서 임차인 10여 명과 건물주를 속여 약 6억 원을 편취한 혐의를 받고 있다.
경찰에 따르면 A씨는 건물주와 부동산을 월세로 내놓겠다고 합의한 뒤 몰래 전세로 놓아 임차인들로부터 전세 보증금 약 5억 원을 가로챘다.
또, 건물 계약과 관리를 맡으며 임차인들이 낸 월세와 관리비 등 약 1억 원을 빼돌렸다.
경찰은 지난달 말 A씨를 검거한 뒤 구속 영장을 신청했고, 법원은 '도주할 우려가 있다'며 영장을 발부했다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",전세사기
로이슈,전세사기피해 커지기 전 전문가조언 받아 대응해야,,,,,,,전세사기
서울경제TV,"""전세사기·깡통전세 걱정 말아요""…‘노들역 트레시온’ 주목",,,,,,,전세사기
피앤피뉴스,[천주현 변호사의 판례분석] 非통상사기사건,,,,,,,전세사기
