press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴스1,"""산업재해없는 일터 조성""…영암 대불산단에 '안전체험교육장' 건립",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008650206?sid=102,,뉴스1,"""산업재해 없는 일터 조성""…영암 대불산단에 '안전체험교육장' 건립","사업비 126억 전액 국비 확보…2031년 운영 예정
대불산단 전경 (영암군 제공.  재판매 및 DB금지) /뉴스1
(영암=뉴스1) 김태성 기자 = 전남 영암군이 대불산단 등 지역 산업 현장의 중대산업재해 예방을 위한 '영암 안전체험교육장'을 유치했다.
9일 영암군에 따르면 내년 정부 예산에 군이 제안한 총 1339억 원 규모 5개 핵심사업이 반영됐다.
안전체험교육장은 전액 국비(총사업비 126억 원)로 지어진다. 내년 본예산에는 25억 원이 반영됐다.
영암군은 조선업과 이주노동자 밀집 지역이라는 특수성 등 상대적으로 산재 발생 빈도가 높은 지역 산업 여건을 고려해 체험교육 위주 안전교육장 건립을 꾸준히 건의했다.
안전체험교육장은 내년 부지 매입을 시작으로 오는 2031년까지 건립을 마치고 운영에 들어갈 예정이다.
우승희 군수는 ""영암 안전체험교육장이 산업재해를 줄일 중요 시설로 자리 잡게 하겠다""며 ""산업재해 없는 일터를 만들어 지역산업 경쟁력을 높이고 지역경제 활성화에도 기여하겠다""고 밝혔다.",중대재해
매일경제,메인비즈기업 61.2% “중대재해법 시행 이후 경영부담 커져”,네이버뉴스,https://n.news.naver.com/mnews/article/009/0005602625?sid=101,,매일경제,메인비즈기업 61.2% “중대재해법 시행 이후 경영부담 커져”,"중대재해처벌법 인식 및 대응 실태조사
메인비즈기업(경영혁신형 중소기업) 중 61.2%는 중대재해처벌법 시행 이후 경영 부담이 커진 것으로 나타났다.
8일 메인비즈협회는 이런 내용의 ‘중대재해처벌법 인식 및 대응 실태조사’ 결과를 발표했다. 10월 24일부터 31일까지 메인비즈기업 369개사를 대상으로 실시한 조사다.
조사 결과 법 시행 이후 경영상 부담이 커졌다고 응답한 기업이 61.2%에 달했다. 특히, 영세·비제조업 기업일수록 부담이 커진 것으로 나타났다. 보수적 경영 및 투자위축, 사법 리스크 증가 등 부정적 영향 등이 이유다.
메인비즈기업 중 중대재해처벌법에 대한 대비가 안 된 기업들도 적지 않은 것으로 나타났다.메인비즈기업의 95.9%가 중대재해처벌법 자체는 알고 있다고 응답했으나 구체적인 의무조항까지 이해하고 있다고 답한 기업은 절반 이하(47.4%)에 머물렀다. 안전보건 전담조직과 전담인력을 모두 갖춘 기업은 7.6%에 불과했다.
또한 74.6%의 기업이 안전관리비를 납품단가에 반영하지 못한다고 답했다. 법적 의무를 미이행했을 때 가장 큰 부담으로는 대표이사 형사처벌(64.0%)을 꼽았다. 기업들은 가장 필요한 지원으로 안전보건 투자 재정지원(66.4%)과 세제혜택, 맞춤형 컨설팅 지원 등을 요구했다.
메인비즈협회는 중소기업 현실을 반영해 △규모·업종·위험도에 따른 맞춤형·차등형 규제 체계 도입 △재정·세제·전문인력 등을 연계한 패키지형 안전지원 체계 구축 △경영책임자의 책임과 역할 규정 명확화 △처벌 중심에서 예방 중심으로의 전환 △원청-하청 등 공급망 전반의 안전성 강화 등을 개선 사항으로 제시했다.
메인비즈협회는 “현행 제도가 대기업 중심의 기준을 일률적으로 적용하고 있어 인력·예산이 부족한 중소기업에게 과도한 부담”이라며 “기업의 규모와 여건을 고려한 합리적 제도 개선이 시급하다”고 강조했다.",중대재해
매일경제,"中企 5곳 중 3곳 ""중대재해처벌법 시행 후 경영 부담 커졌다""",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005602625?sid=101,,매일경제,메인비즈기업 61.2% “중대재해법 시행 이후 경영부담 커져”,"중대재해처벌법 인식 및 대응 실태조사
메인비즈기업(경영혁신형 중소기업) 중 61.2%는 중대재해처벌법 시행 이후 경영 부담이 커진 것으로 나타났다.
8일 메인비즈협회는 이런 내용의 ‘중대재해처벌법 인식 및 대응 실태조사’ 결과를 발표했다. 10월 24일부터 31일까지 메인비즈기업 369개사를 대상으로 실시한 조사다.
조사 결과 법 시행 이후 경영상 부담이 커졌다고 응답한 기업이 61.2%에 달했다. 특히, 영세·비제조업 기업일수록 부담이 커진 것으로 나타났다. 보수적 경영 및 투자위축, 사법 리스크 증가 등 부정적 영향 등이 이유다.
메인비즈기업 중 중대재해처벌법에 대한 대비가 안 된 기업들도 적지 않은 것으로 나타났다.메인비즈기업의 95.9%가 중대재해처벌법 자체는 알고 있다고 응답했으나 구체적인 의무조항까지 이해하고 있다고 답한 기업은 절반 이하(47.4%)에 머물렀다. 안전보건 전담조직과 전담인력을 모두 갖춘 기업은 7.6%에 불과했다.
또한 74.6%의 기업이 안전관리비를 납품단가에 반영하지 못한다고 답했다. 법적 의무를 미이행했을 때 가장 큰 부담으로는 대표이사 형사처벌(64.0%)을 꼽았다. 기업들은 가장 필요한 지원으로 안전보건 투자 재정지원(66.4%)과 세제혜택, 맞춤형 컨설팅 지원 등을 요구했다.
메인비즈협회는 중소기업 현실을 반영해 △규모·업종·위험도에 따른 맞춤형·차등형 규제 체계 도입 △재정·세제·전문인력 등을 연계한 패키지형 안전지원 체계 구축 △경영책임자의 책임과 역할 규정 명확화 △처벌 중심에서 예방 중심으로의 전환 △원청-하청 등 공급망 전반의 안전성 강화 등을 개선 사항으로 제시했다.
메인비즈협회는 “현행 제도가 대기업 중심의 기준을 일률적으로 적용하고 있어 인력·예산이 부족한 중소기업에게 과도한 부담”이라며 “기업의 규모와 여건을 고려한 합리적 제도 개선이 시급하다”고 강조했다.",중대재해
머니투데이,"중대재해처벌법, 中企에 부담…메인비즈기업 절반 “준비 안 돼”",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005288815?sid=101,,머니투데이,"中企 5곳 중 3곳 ""중대재해처벌법 시행 후 경영 부담 커졌다""","메인비즈기업 369개 기업 대상 설문조사 결과..""의무조항 모두 인식하고 있다"" 답변 47%에 불과
/사진=메인비즈협회
중소기업 5곳 중 3곳이 중대재해처벌법이 시행된 후 경영 상 부담을 느낀다는 조사결과가 나왔다. 현행 제도는 대기업 중심의 기준이라 인력과 예산이 부족한 중소기업에게는 큰 부담이 된다는 것이다.
메인비즈협회는 앞서 지난 10월24일부터 31일까지 경영혁신형 중소기업(Main-Biz)으로, 중소벤처기업부가 경영혁신 역량과 성과를 인정해 공식 인증한 메인비즈기업을 369개사를 대상으로 실시한 이같은 중대재해처벌법 인식 및 대응 실태조사 결과를 8일 공개했다.
이에 따르면 법 시행 이후 경영 상 부담이 커졌다고 응답한 기업은 61.2%였으며, 특히 영세·비제조업 기업일수록 부담이 커졌다. 법안 통과 후 영향을 묻는 질문에는 보수적 경영 및 투자위축, 사법 리스크 증가 등의 답변이 나왔다.
메인비즈기업을 대상으로 실시한 중대재해처벌법 인식 및 대응 실태조사 결과 중 '중대재해처벌법' 주요 의무사항에 대한 인지 정도에 대한 설문결과./자료 제공=메인비즈협회
조사 대상 기업의 95.9%가 중대재해처벌법을 인식하고 있다고 답했다. 다만 구체적인 의무조항까지 이해하고 있다고 답한 기업은 절반 이하(47.4%)에 그쳤다. 또 안전보건 전담조직과 전담인력을 모두 갖춘 기업은 7.6%에 불과해 대부분 기본 매뉴얼만 보유하거나, 기존 직원이 안전업무를 겸임하고 있었다.
응답 기업 중 74.6%가 안전관리비를 납품단가에 반영하지 못한다고 답해 비용 부담의 구조적 한계도 드러났다. 법적 의무를 미이행했을 때 가장 큰 부담으로는 대표이사 형사처벌(64.0%)을, 중대재해처벌법을 위해 가장 필요한 정부의 지원으로 안전보건 투자 재정지원(66.4%)을 각각 꼽았다. 그 외에도 세제혜택, 맞춤형 컨설팅 지원 등이 필요하다는 답변이 나왔다.
메인비즈협회 관계자는 ""이번 조사 결과를 통해 중소기업이 법을 준수하기 위한 최소한의 안전관리 체계조차 마련하기 어려운 현실이 확인됐다""며 ""기업의 규모와 여건을 고려한 합리적 제도 개선이 시급하다""고 촉구했다.
메인비즈협회는 중소기업 현실을 반영해 제도를 개선해야 한다며 크게 △규모·업종·위험도에 따른 맞춤형·차등형 규제 체계 도입 △재정·세제·전문인력 등을 연계한 패키지형 안전지원 체계 구축 △경영책임자의 책임과 역할을 명확히 규정할 것 △처벌 중심에서 예방 중심의 안전생태계로 전환 △원청-하청 등 공급망 전반의 안전성 강화를 위해 협력사와 안전역량을 함께 높이는 구조적 접근 등 5가지의 규제 개선방향을 제안했다.
메인비즈협회 관계자는 ""중대재해 예방의 실질적 성과는 현장의 실행 가능성에서 출발한다""며 ""중소기업의 목소리가 정책에 충분히 반영될 수 있도록 지속적인 조사·분석과 지원 활동을 이어가겠다""고 밝혔다.",중대재해
조선비즈,중소기업 61.2% “중대재해처벌법 시행 이후 경영상 부담 커졌다”,네이버뉴스,https://n.news.naver.com/mnews/article/366/0001128766?sid=101,,조선비즈,"중대재해처벌법, 中企에 부담…메인비즈기업 절반 “준비 안 돼”","메인비즈협회 로고./메인비즈협회 제공
메인비즈기업(경영혁신형 중소기업) 절반 이상이 중대재해처벌법 시행 이후 경영 부담이 증가했다고 답했다는 설문조사 결과가 나왔다.
메인비즈협회는 8일 ‘중대재해처벌법 인식 및 대응 실태조사’ 결과를 발표했다. 10월 24일부터 31일까지 메인비즈기업 369개사를 대상으로 조사를 진행했다.
조사 결과 법 시행 이후 경영상 부담이 커졌다고 응답한 기업이 61.2%로 집계됐다. 영세·비제조업 기업일수록 부담이 크다고 응답했다. 보수적 경영과 투자 위축, 사법 리스크 증가 등 부정적 영향 등을 이유로 꼽았다.
메인비즈기업 95.9%가 중대재해처벌법 자체는 알고 있다고 응답했으나 구체적인 의무 조항까지 이해하고 있다고 답한 기업은 절반 이하(47.4%)에 그쳤다. 안전보건 전담 조직과 전담 인력을 모두 갖춘 기업은 7.6%에 머물렀다.
안전관리비를 납품 단가에 반영하지 못한다고 답한 기업도 74.6%에 달했다. 법적 의무를 이행하지 않았을 때 가장 큰 부담으로는 대표이사 형사처벌(64.0%)이라고 답했다. 기업들은 안전보건 투자 재정지원(66.4%)과 세제 혜택, 맞춤형 컨설팅 지원 등이 가장 필요한 지원으로 꼽았다.
메인비즈협회는 ▲규모·업종·위험도에 따른 맞춤형·차등형 규제 체계 도입 ▲재정·세제·전문인력 등을 연계한 패키지형 안전지원 체계 구축 ▲경영책임자 책임과 역할 규정 명확화 ▲처벌 중심에서 예방 중심으로의 전환 ▲원청-하청 등 공급망 전반의 안전성 강화 등을 개선 사항으로 제시했다.
메인비즈협회는 “현행 제도가 대기업 중심의 기준을 일률적으로 적용하고 있어 인력·예산이 부족한 중소기업에게 과도한 부담”이라며 “기업의 규모와 여건을 고려한 합리적 제도 개선이 시급하다”고 밝혔다.",중대재해
전자신문,"中企 61%,중대재해법 이후 경영상 부담 '커' 메인비즈기업중대재해처...",네이버뉴스,https://n.news.naver.com/mnews/article/030/0003378294?sid=101,,전자신문,중소기업 61.2% “중대재해처벌법 시행 이후 경영상 부담 커졌다”,"중소기업 상당수가 중대재해처벌법 시행 이후 경영상 부담이 크게 증가했다고 호소하는 것으로 나타났다. 법 인지 수준은 높지만 실제 의무 이행 능력은 절반 수준에 그치며, 안전관리 체계 구축의 어려움이 구조적 부담으로 이어지고 있다는 분석이다.
메인비즈협회(회장 김명진, 한국경영혁신중소기업협회)는 10월 24일부터 31일까지 메인비즈기업 369개사를 대상으로 실시한 '중대재해처벌법 인식 및 대응 실태조사' 결과를 9일 발표했다.
메인비즈기업의 '중대재해처벌법' 주요 의무사항에 대한 인지 정도 〈출처:메인비즈협회〉
조사 결과에 따르면, 기업의 95.9%가 중대재해처벌법을 알고 있다고 응답했지만, 구체적인 의무조항까지 이해하고 있다고 답한 기업은 47.4%에 불과해 법 인지와 실제 이행 역량 간 격차가 큰 것으로 나타났다.
또한 법 시행 이후 경영상 부담이 커졌다고 응답한 기업은 61.2%였으며, 특히 영세기업 및 비제조업 기업일수록 부담이 더 큰 것으로 조사됐다. 기업들은 보수적 경영 기조 확산, 투자 위축, 사법 리스크 증가 등을 주요 부정적 영향으로 꼽았다.
메인비즈기업이 필요로 하는 지원정책  〈출처:메인비즈협회〉
안전보건 전담조직과 전담 인력을 모두 갖춘 기업은 7.6%에 불과했으며, 대부분 기업이 기본 매뉴얼만 보유하거나 기존 직원이 안전 업무를 겸임하고 있는 것으로 나타났다. 또한 74.6%가 안전관리비를 납품단가에 반영하지 못한다고 답해 비용 부담의 구조적 한계도 드러났다. 법적 의무 미이행 시 가장 큰 부담 요소로는 대표이사 형사처벌(64.0%)을 꼽았다.
기업들이 가장 필요한 지원으로는 △안전보건 투자 재정지원(66.4%) △세제 혜택 △맞춤형 컨설팅 지원 등이 제시됐다.
메인비즈협회는 “조사를 통해 중소기업이 법을 준수하기 위한 최소한의 안전관리 체계조차 마련하기 어려운 현실이 확인됐다”며 “기업 규모와 여건을 고려한 합리적 제도 개선이 시급하다”고 강조했다. 협회는 특히 “현 제도가 대기업 기준을 일률적으로 적용하고 있어 인력·예산이 부족한 중소기업에게 과도한 부담이 되고 있다”고 지적했다.
협회는 중소기업 현실을 반영한 핵심 개선 방향으로 △규모·업종·위험도에 따른 맞춤형·차등형 규제 체계 도입 △ 재정·세제·전문인력 연계 패키지형 안전지원 체계 구축 △경영책임자의 책임·역할 명확화 △처벌 중심에서 예방 중심 안전생태계로의 정책 전환 △공급망 전체의 안전역량 강화를 위한 원청-협력사 공동 접근 등 5가지를 제시했다.
메인비즈협회는 “중대재해 예방의 실질적 성과는 현장의 실행 가능성에서 출발한다”며 “중소기업의 목소리가 정책에 충분히 반영될 수 있도록 지속적인 조사·분석과 지원 활동을 이어가겠다”고 밝혔다.
조사보고서 전문은 메인비즈협회 홈페이지에서 확인할 수 있다.",중대재해
연합뉴스,경남지역 '중대재해' 58건 수사 중…올해 발생 37건 집계,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015782520?sid=102,,연합뉴스,경남지역 '중대재해' 58건 수사 중…올해 발생 37건 집계,"고용노동부 창원지청 청사
[고용노동부 창원지청 제공. 재판매 및 DB 금지]
(창원=연합뉴스) 정종호 기자 = 고용노동부 창원지청은 현재 경남에서 발생한 중대재해처벌법 적용 대상 사고 58건을 수사하고 있다고 7일 밝혔다.
이 중 올해 발생한 사고는 총 37건으로 집계됐다.
여기에는 지난 10월 한화오션 거제사업장에서 발생한 하청노동자 사망사고와 지난 7월 창원시 진해구 부산신항에서 일하던 잠수부 2명이 숨진 사고도 포함된다.
또 지난달 진해신항 항만 공사현장에서 있었던 하도급업체 노동자 사망사고 등도 추가됐다.
사업장 쪼개기 의혹이 불거진 고성 양식장 노동자 3명 사망사고와 산청 산불 진화대원·공무원 사망 사고 등은 현재까지 명확한 법 적용 대상이라고 단정하기 어려워 공식 집계에서는 잠정적으로 빠진 상태다.
다만, 노동부 창원지청인 사고와 관련한 내용 들여다보는 등 수사하면서 법 적용을 검토하고 있다.
지난해 경남지역 산업현장 중대재해는 총 49건 발생해 노동자 51명이 숨졌다.
발생 건수를 기준으로 보면 경기 146건(149명 사망), 경북 58건(59명 사망)에 이어 3번째였다.
중대재해처벌법 시행 이후 산업안전 문제에 대한 경각심이 강조됐고, 지난해 노동자 사망사고가 많았으나 올해도 중대재해 적용 대상 수사 건수가 30건이 넘어 산업현장 사정은 크게 나아지지 않은 것으로 분석된다.
노동부 관계자는 ""올해도 경남에서 노동자 사망사고가 다수 발생한 만큼, 현장 안전보건 수칙 준수 여부 등을 점검하고, 중대재해를 구조적으로 예방하기 위해 최선을 다하겠다""고 전했다.
jjh23@yna.co.kr",중대재해
연합뉴스,경남중대재해58건 수사…올해 37건 발생,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015782520?sid=102,,연합뉴스,경남지역 '중대재해' 58건 수사 중…올해 발생 37건 집계,"고용노동부 창원지청 청사
[고용노동부 창원지청 제공. 재판매 및 DB 금지]
(창원=연합뉴스) 정종호 기자 = 고용노동부 창원지청은 현재 경남에서 발생한 중대재해처벌법 적용 대상 사고 58건을 수사하고 있다고 7일 밝혔다.
이 중 올해 발생한 사고는 총 37건으로 집계됐다.
여기에는 지난 10월 한화오션 거제사업장에서 발생한 하청노동자 사망사고와 지난 7월 창원시 진해구 부산신항에서 일하던 잠수부 2명이 숨진 사고도 포함된다.
또 지난달 진해신항 항만 공사현장에서 있었던 하도급업체 노동자 사망사고 등도 추가됐다.
사업장 쪼개기 의혹이 불거진 고성 양식장 노동자 3명 사망사고와 산청 산불 진화대원·공무원 사망 사고 등은 현재까지 명확한 법 적용 대상이라고 단정하기 어려워 공식 집계에서는 잠정적으로 빠진 상태다.
다만, 노동부 창원지청인 사고와 관련한 내용 들여다보는 등 수사하면서 법 적용을 검토하고 있다.
지난해 경남지역 산업현장 중대재해는 총 49건 발생해 노동자 51명이 숨졌다.
발생 건수를 기준으로 보면 경기 146건(149명 사망), 경북 58건(59명 사망)에 이어 3번째였다.
중대재해처벌법 시행 이후 산업안전 문제에 대한 경각심이 강조됐고, 지난해 노동자 사망사고가 많았으나 올해도 중대재해 적용 대상 수사 건수가 30건이 넘어 산업현장 사정은 크게 나아지지 않은 것으로 분석된다.
노동부 관계자는 ""올해도 경남에서 노동자 사망사고가 다수 발생한 만큼, 현장 안전보건 수칙 준수 여부 등을 점검하고, 중대재해를 구조적으로 예방하기 위해 최선을 다하겠다""고 전했다.
jjh23@yna.co.kr",중대재해
KBS,경남중대재해처벌법 58건 수사 중 올해 발생만 37건,네이버뉴스,https://n.news.naver.com/mnews/article/056/0012081049?sid=102,,KBS,경남 중대재해 58건 수사…올해 37건 발생,[KBS 창원]고용노동부 창원지청은 경남에서 발생한 중대재해처벌법 적용 대상 사고 58건을 수사 중이라고 밝혔습니다.,중대재해
한국일보,경남지역 '중대재해' 58건 수사…올해 발생 사고 37건,네이버뉴스,https://n.news.naver.com/mnews/article/469/0000901673?sid=102,,한국일보,경남 중대재해처벌법 58건 수사 중 올해 발생만 37건,"지난해 경남 중대재해 발생 전국 3위
게티이미지뱅크
고용노동부 창원지청은 경남에서 발생한 중대재해처벌법 적용 대상 사고 58건을 수사하고 있다고 7일 밝혔다. 이 가운데 올해 발생한 사고는 모두 37건으로 집계됐다.
수사가 진행 중인 사안 중에는 지난 10월 한화오션 거제사업장에서 발생한 하청노동자 사망사고와 지난 7월 창원시 진해구 부산신항에서 일하던 잠수부 2명이 숨진 사고도 포함된다. 지난달 진해신항 항만 공사현장에서 발생한 하도급업체 노동자 사망사고 등도 추가됐다.
명확한 법 적용 대상으로 단정하기 어려운 사업장 쪼개기 의혹이 불거진 고성 양식장 노동자 3명 사망사고와 산청 산불 진화 대원·공무원 사망 사고 등은 공식 집계에서는 잠정적으로 빠졌다. 다만 노동부 창원지청은 해당 사고와 관련한 내용 들여다보는 등 수사를 하면서 법 적용을 검토하고 있다.
지난해 경남지역 산업현장 중대재해는 모두 49건 발생해 노동자 51명이 숨졌다. 발생 건수를 기준으로 보면 경기 146건(149명 사망), 경북 58건(59명 사망)에 이어 3번째로 많다.
중대재해처벌법 시행 이후 산업안전 문제에 대한 경각심이 강조돼 왔다. 하지만 지난해 노동자 사망사고가 많이 발생한 데 이어 올해도 중대재해 적용 대상 수사 건수가 30건이 넘어 산업현장 사정은 크게 나아지지 않은 것으로 분석되고 있다.",중대재해
TV조선,경남 '중대재해' 58건 수사… 올해 37건 집계,네이버뉴스,https://n.news.naver.com/mnews/article/448/0000575499?sid=102,,TV조선,경남지역 '중대재해' 58건 수사…올해 발생 사고 37건,"고용노동부 창원지청은 현재 경남에서 발생한 중대재해처벌법 적용 대상 사고 58건을 수사하고 있다고 7일 밝혔다.
이 중 올해 발생한 사고는 총 37건으로 집계됐다.
여기에는 지난 10월 한화오션 거제사업장에서 발생한 하청노동자 사망사고와 지난 7월 창원시 진해구 부산신항에서 일하던 잠수부 2명이 숨진 사고도 포함된다.
또 지난달 진해신항 항만 공사현장에서 있었던 하도급업체 노동자 사망사고 등도 추가됐다.
사업장 쪼개기 의혹이 불거진 고성 양식장 노동자 3명 사망사고와 산청 산불 진화대원·공무원 사망 사고 등은 현재까지 명확한 법 적용 대상이라고 단정하기 어려워 공식 집계에서는 잠정적으로 빠진 상태다.
다만, 노동부 창원지청인 사고와 관련한 내용 들여다보는 등 수사하면서 법 적용을 검토하고 있다.
지난해 경남지역 산업현장 중대재해는 총 49건 발생해 노동자 51명이 숨졌다.
발생 건수를 기준으로 보면 경기 146건(149명 사망), 경북 58건(59명 사망)에 이어 3번째였다.
중대재해처벌법 시행 이후 산업안전 문제에 대한 경각심이 강조됐고, 지난해 노동자 사망사고가 많았으나 올해도 중대재해 적용 대상 수사 건수가 30건이 넘어 산업현장 사정은 크게 나아지지 않은 것으로 분석된다.",중대재해
지디넷코리아,"대한중대재해예방협회, '혹한기 6대 필수 안전수칙' 발표",네이버뉴스,https://n.news.naver.com/mnews/article/092/0002401609?sid=105,,지디넷코리아,"대한중대재해예방협회, '혹한기 6대 필수 안전수칙' 발표","겨울철 3대 악재 '화재·질식·미끄러짐' 차단 위한 국가 단위 캠페인
대한중대재해예방협회(회장 정상민)가 전국 산업현장에서 반복되는 겨울철 중대사고를 예방하기 위해 '혹한기 6대 필수 안전수칙'을 9일 발표했다. 협회는 전 업종 종사자에게 적용 가능한 현장 중심 예방 캠페인을 시행한다는 계획이다.
협회는 최근 3년간 통계를 분석한 결과, 12월부터 2월 사이 건설·제조업 등 산업현장에서 화재·폭발, 질식, 미끄러짐 사고가 집중 발생한 것으로 확인했다. 콘크리트 양생용 갈탄 사용에 따른 질식, 난방기구 취급 부주의로 인한 화재, 결빙된 통로에서의 전도(넘어짐) 사고 등은 매년 되풀이되지만, 현장에서 체계적인 대응 규범은 여전히 미흡한 상태다.
이에 협회는 고용노동부의 동절기 감독 계획과 연계해 '즉시 적용 가능한 실천형 수칙'을 마련하는 데 초점을 맞췄다. 이번 6대 수칙은 단순 체크리스트를 넘어, 산업현장 특성에 기반한 위험원 제거·관리·대비 체계를 담고 있다.
혹한기 6개 필수 안전수칙
협회는 이번 수칙을 통해 겨울철 재해의 핵심 원인을 선제적으로 차단하는 데 방점을 뒀다. 특히 화재와 질식은 한번 발생하면 대형사고로 이어지는 경우가 많아 초기 제어가 필수적이다. 미끄러짐 사고는 전체 재해 건수 중 비중이 높아 현장에서 간과하기 쉬운 위험요인으로 지목된다.
6대 수칙은 ▲난방기구 안전관리 ▲밀폐공간 유해가스 예방 ▲작업환경 결빙 제거 ▲폭설 대비 구조물 안전성 확보 ▲개인 보호장구 착용 ▲근로자 건강 리스크 관리 등 산업현장의 구조적 취약점을 다룬다.
정상민 협회장은 ""혹한기 산업현장은 근로자의 신체 기능 저하와 난방기구 사용 증가가 동시에 나타나는 가장 위험한 계절""이라며 ""사고는 작은 방심과 순간의 불편함에서 시작된다. 기본적인 원칙이 지켜질 때 비로소 생명이 지켜진다""고 강조했다. 이어 그는 ""이번 6대 수칙이 현장의 안전 불감증을 녹이고, 근로자들이 따뜻하고 안전하게 일할 수 있는 실질적 기준이 될 것""이라고 덧붙였다.
협회는 중대재해 감축을 위한 행동 중심의 예방문화 확산에 이번 캠페인이 기여할 것으로 기대하고 있다. 특히 각 사업장의 안전관리자가 ""미리 점검하고, 반복해 점검하는 구조""를 만드는 것이 핵심 목표다.
대한중대재해예방협회는 이번 혹한기 캠페인을 시작으로, 산업별 특성과 위험도에 따른 맞춤형 계절안전 가이드라인을 연중 발표할 예정이다. 협회는 회원사 대상 현장 컨설팅을 강화하고, 실제 산업재해 사례 기반의 학습형 안전 콘텐츠 개발도 병행한다.
협회 관계자는 ""예방은 규칙의 나열이 아니라 행동의 변화에서 시작된다""며 ""6대 수칙을 통해 현장이 스스로 위험을 감지하고 조치하는 문화를 만드는 것이 목표""라고 말했다.",중대재해
지디넷코리아,"대한중대재해예방협회, 혹한기 6대 필수 안전수칙 발표",네이버뉴스,https://n.news.naver.com/mnews/article/092/0002401609?sid=105,,지디넷코리아,"대한중대재해예방협회, '혹한기 6대 필수 안전수칙' 발표","겨울철 3대 악재 '화재·질식·미끄러짐' 차단 위한 국가 단위 캠페인
대한중대재해예방협회(회장 정상민)가 전국 산업현장에서 반복되는 겨울철 중대사고를 예방하기 위해 '혹한기 6대 필수 안전수칙'을 9일 발표했다. 협회는 전 업종 종사자에게 적용 가능한 현장 중심 예방 캠페인을 시행한다는 계획이다.
협회는 최근 3년간 통계를 분석한 결과, 12월부터 2월 사이 건설·제조업 등 산업현장에서 화재·폭발, 질식, 미끄러짐 사고가 집중 발생한 것으로 확인했다. 콘크리트 양생용 갈탄 사용에 따른 질식, 난방기구 취급 부주의로 인한 화재, 결빙된 통로에서의 전도(넘어짐) 사고 등은 매년 되풀이되지만, 현장에서 체계적인 대응 규범은 여전히 미흡한 상태다.
이에 협회는 고용노동부의 동절기 감독 계획과 연계해 '즉시 적용 가능한 실천형 수칙'을 마련하는 데 초점을 맞췄다. 이번 6대 수칙은 단순 체크리스트를 넘어, 산업현장 특성에 기반한 위험원 제거·관리·대비 체계를 담고 있다.
혹한기 6개 필수 안전수칙
협회는 이번 수칙을 통해 겨울철 재해의 핵심 원인을 선제적으로 차단하는 데 방점을 뒀다. 특히 화재와 질식은 한번 발생하면 대형사고로 이어지는 경우가 많아 초기 제어가 필수적이다. 미끄러짐 사고는 전체 재해 건수 중 비중이 높아 현장에서 간과하기 쉬운 위험요인으로 지목된다.
6대 수칙은 ▲난방기구 안전관리 ▲밀폐공간 유해가스 예방 ▲작업환경 결빙 제거 ▲폭설 대비 구조물 안전성 확보 ▲개인 보호장구 착용 ▲근로자 건강 리스크 관리 등 산업현장의 구조적 취약점을 다룬다.
정상민 협회장은 ""혹한기 산업현장은 근로자의 신체 기능 저하와 난방기구 사용 증가가 동시에 나타나는 가장 위험한 계절""이라며 ""사고는 작은 방심과 순간의 불편함에서 시작된다. 기본적인 원칙이 지켜질 때 비로소 생명이 지켜진다""고 강조했다. 이어 그는 ""이번 6대 수칙이 현장의 안전 불감증을 녹이고, 근로자들이 따뜻하고 안전하게 일할 수 있는 실질적 기준이 될 것""이라고 덧붙였다.
협회는 중대재해 감축을 위한 행동 중심의 예방문화 확산에 이번 캠페인이 기여할 것으로 기대하고 있다. 특히 각 사업장의 안전관리자가 ""미리 점검하고, 반복해 점검하는 구조""를 만드는 것이 핵심 목표다.
대한중대재해예방협회는 이번 혹한기 캠페인을 시작으로, 산업별 특성과 위험도에 따른 맞춤형 계절안전 가이드라인을 연중 발표할 예정이다. 협회는 회원사 대상 현장 컨설팅을 강화하고, 실제 산업재해 사례 기반의 학습형 안전 콘텐츠 개발도 병행한다.
협회 관계자는 ""예방은 규칙의 나열이 아니라 행동의 변화에서 시작된다""며 ""6대 수칙을 통해 현장이 스스로 위험을 감지하고 조치하는 문화를 만드는 것이 목표""라고 말했다.",중대재해
안전신문,"""겨울철은 산업재해 골든타임""… 대한중대재해예방협회, 혹한기 6대 안전...",,,,,,,중대재해
KBS,경남중대재해58건 수사…올해 37건 발생,네이버뉴스,https://n.news.naver.com/mnews/article/056/0012081160?sid=102,,KBS,경남 중대재해 58건 수사…올해 37건 발생,"[KBS 창원]고용노동부 창원지청은 경남에서 발생한 중대재해처벌법 적용 대상 사고 58건을 수사 중이라고 밝혔습니다.
이 가운데 올해 발생한 사고는 37건으로, 한화오션 하청 노동자 사망사고와 부산신항 잠수부 사망사고, 진해신항 하도급업체 사망사고 등이 포함됐습니다.
한편, 지난해 경남에서는 산업현장 중대재해가 49건 발생해, 노동자 51명이 숨졌습니다.",중대재해
