press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
한국경제,[데스크 칼럼] '민간' 빠진 9·7주택 공급대책,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005182695?sid=110,,한국경제,[데스크 칼럼] '민간' 빠진 9·7 주택 공급대책,"김진수 건설부동산부장
‘유구무언(有口無言)’. 새 정부가 내놓은 ‘주택 공급 확대 방안’(9·7 부동산 대책)에 관해 한 업계 관계자가 내놓은 평가다. ‘어이가 없어 말이 나오지 않는다’는 의미로 들렸다.
정부는 수도권에 2030년까지 매년 27만 가구씩 총 135만 가구를 착공하겠다는 목표를 제시했다. LH(한국토지주택공사)가 조성한 공공택지를 민간에 매각하지 않고 직접 시행하는 등 공공의 역할을 전면에 내세운 게 특징이다.
2022년 이후 국내 부동산 경기는 장기 침체 국면에 들어섰다. 공사비와 금리가 급등한 탓이다. 프로젝트파이낸싱(PF) 대출 경색과 지방 미분양 누적에 최근엔 중대재해처벌법 대응까지 악재가 꼬리를 물고 있다. 이런 상황에서 정부가 공공 주도의 공급 확대만 강조한다면 사면초가에 빠진 민간이 느끼는 소외감은 더 커질 수밖에 없다.
수도권에 5년간 135만 가구 착공
이번 대책은 당초 7월 발표될 것으로 예상됐지만 두 달 늦게 나왔다. 정부는 주택 공급 목표를 ‘인허가’가 아니라 ‘착공’ 기준으로 관리하겠다고 명시했다. 수도권의 연간 적정 수요가 25만 가구인데, 최근 3년간 연평균 15만8000가구가 공급되는 데 그쳤다는 진단도 내놨다. 매년 10만 가구 가까이 공급이 부족했다는 계산이다.
정부는 부족분을 메우기 위해 공공의 역할을 대폭 확대할 방침이다. LH는 향후 5년간 직접 시행과 비주택 용지 용도 전환 등을 통해 12만1000가구를 추가로 착공할 계획이다. 공공택지에서만 37만2000가구 공급이 목표다. 서울 도심에서는 노후 공공임대 재건축(2만3000가구), 공공청사 복합개발(2만8000가구), 미사용 학교부지 개발(3000가구), 국공유지 활용(4000가구), 도심복합사업(5만 가구) 등을 추진한다.
민간 몫은 재건축·재개발(23만4000가구), 1기 신도시 재정비(6만3000가구), 오피스텔 매입형 공급(14만 가구), 소규모 정비사업(1만8000가구) 정도다. 업계에서는 최근 10년간 준공 실적을 볼 때 실제 주택 공급의 80%를 민간이 떠맡고 있다고 본다. 정비사업 조합과 시행사가 나서야 아파트 공급이 현실화된다는 얘기다.
민간 건설·시행사는 뒷전
민간의 체력은 이미 바닥났다. 시공능력평가 200위권 내 건설사 중 최근 3년간 10여 곳이 법정관리에 들어갔다. 대부분의 시행사는 브리지론(초기 토지자금 대출)에 묶인 채 사업을 진척하지 못하고 있다. 자금줄이 막혀 분양시장 정상화도 요원하다.
역사적 경험도 시사하는 바가 크다. 1988년 수도권 1기 신도시 200만 가구 건설은 민관이 호흡을 맞췄기에 가능했다. 정부는 공공택지를 신속히 조성했고 지방자치단체와 민간은 인허가·시공을 속도감 있게 처리했다. 그 결과 단기간에 대규모 주택이 공급될 수 있었다. 시장 안정이 뒤따랐다는 건 주지의 사실이다.
이번 대책은 공공이 부담을 떠안고 민간은 뒷전으로 밀려나 있다. 자금 조달과 규제·산재 리스크로 옴짝달싹 못하는 민간의 현실을 외면한 채 공공 중심의 공급 목표만 내세운다면 성과는 제한적일 수밖에 없다.
‘5년 내 135만 가구 착공’이라는 야심 찬 계획은 민간이 참여할 길을 열어줄 때만 실현 가능하다. 공공 주도 일변도의 정책은 결국 시장과 괴리된 구호에 그칠 공산이 크다.",주택공급
컨슈머타임스,"서울시, 소규모 정비주택 공급'속도'…용적률 완화",,,,,,,주택공급
컨슈머타임스,서울시 '주택공급대책' 본격화…소규모 재건축 용적률 300%까지 완화해...,,,,,,,주택공급
뉴스핌,"서울시, 소규모재건축 용적률 300% 완화…8000가구공급",,,,,,,주택공급
파이낸셜뉴스,"서울시, 소규모재건축 용적률 300%까지 완화해 8000가구공급목표[집슐...",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005404520?sid=101,,파이낸셜뉴스,"서울시, 소규모재건축 용적률 300% 완화…8000가구 공급","제2종 250%, 제3종 300%까지 한시적 완화
HUG 저금리 융자상품 개설 건의 등 제도 개선
3년간 60개소 8000가구 공급 목표
서울시 소규모재건축 용적률 300% 한시적 완화 리플렛. 서울시
[파이낸셜뉴스] 서울시가 소규모 재건축 사업 활성화를 위해 한시적으로 용적률을 300%로 완화해 3년간 60개소, 8000가구 주택을 공급할 계획이라고 10일 밝혔다.
앞서 서울시는 지난 5월 19일 제2종·제3종 일반주거지역의 소규모 건축물에 대한 용적률을 법적 상한까지 3년간 한시적으로 완화하는 조례를 개정했다.
이에 따라 제2종지역은 200%에서 250%로, 제3종지역은 250%에서 300%로 용적률이 높아졌다. 이 조치는 건설경기 악화에 더 큰 영향을 받는 소규모 재건축을 지원하는 것으로, '빈집 및 소규모 주택정비법'에 따른 △소규모 재건축(부지 1만㎡ 미만) △소규모 재개발(부지 5000㎡ 미만) △자율주택정비사업(36가구 미만) 등 소규모 주택정비사업에 적용된다.
시는 용적률 완화 기간이 끝나는 2028년 5월까지 소규모재건축 사업시행인가 기준 60개소, 약 8000가구 공급을 목표로 사업을 추진한다. 이를 위해 기존 사업지 중 집중관리 사업장 30개소를 발굴, 신규 사업장 30개소를 추가한다는 방침이다.
집중관리 사업장에는 용적률 추가 완화 가능성을 검토하고, 단지별 자문이 필요한 경우 서울시 공공건축가 자문을 추가 지원한다.
신규사업장은 30년 이상 노후·불량건축물 약 2620개소를 대상으로 권역별 주민설명회를 개최한 후 발굴한다. 개발의지가 있는 사업지 약 30개소에 용적률 완화 가능 여부 기초자료를 제공하고, 자치구와 협업해 초기 컨설팅을 지원할 계획이다. 기초자료는 건폐율, 용적률, 완화 가능여부 등에 따른 건축계획안으로 구성된을다. 권역별 설명회는 9월 넷째주부터 7개 권역에서 진행된다.
한편 소규모 재건축 활성화를 위한 제도 개선도 추진된다. 시는 국토교통부에 소규모 재건축 사업도 가로주택정비사업처럼 주택도시보증공사 저금리 융자상품을 개설하고 기금을 마련할 수 있도록 제도 개선을 건의한 상태다. 이어 사업규모 대비 개발이익이 제한적인 소규모재건축이 '재건축이익환수법'에서 재고될 수 있도록 하는 요청도 이어갈 예정이다.",주택공급
서울경제,"서울시, '용적률 완화' 소규모재건축 속도…3년간 8천가구공급",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004531357?sid=101,,서울경제,"서울시, 소규모재건축 용적률 300%까지 완화해 8000가구 공급 목표[집슐랭]","소규모재건축 용적률 한시적 완화로 3년간 제2종 250%, 제3종 300%까지 확대
사업성 분석·건축가 자문 등 원스톱 지원
집중관리 30개소·신규사업장 30개소 발굴
9일 서울시가 서소문 청사에서 개최한 소규모 재건축 주민설명회에 주민들이 참석해 설명을 듣고 있다. 사진 제공=서울시
[서울경제]
서울시가 복잡한 절차와 낮은 사업성으로 어려움을 겪어온 ‘소규모 재건축’ 사업 활성화에 본격 나선다. ‘규제철폐 33호’의 후속 조치로서 용적률을 최대 300%까지 완화해 8000가구를 공급한다는 목표다. 서울시는 이달 9일 첫 주민설명회를 시작으로 권역별 ‘찾아가는 설명회’를 열어 용적률 완화 정책을 적극적으로 알릴 계획이다.
10일 서울시는 전날 첫 주민설명회를 시작으로 서울 권역별 ‘찾아가는 설명회’를 열고 용적률 완화 정책을 알리고 맞춤형 공공지원으로 주택 공급 사업 동력을 확보하겠다고 밝혔다. 서울시는 2028년 5월까지 3년 간 60곳을 발굴해 8000가구의 주택이 공급될 것으로 예상하고 있다. 이 중 30곳은 기존에 재건축 사업을 추진중이거나 시의 사업성 분석을 받은 사업지에서 선택하고, 나머지 30곳은 신규 발굴 예정이다.
‘집중관리 사업장’에는 용적률 추가 완화 가능성을 검토하고, 단지별 자문이 필요한 경우 서울시 공공건축가 자문을 추가 지원한다. ‘신규사업장’은 30년 이상 노후·불량건축물 2620곳을 대상으로 권역별 주민설명회를 개최한 후 발굴한다. 개발의지가 있는 사업지 약 30개소에 용적률 완화 가능 여부 기초자료를 제공하고, 자치구와 협업해 초기 컨설팅을 지원할 계획이다. 기초자료는 건폐율, 용적률, 완화 가능여부 등에 따른 건축계획(안)으로 구성된다.
앞서 지난 5월 19일 서울시는 제2종·제3종 일반주거지역의 소규모 건축물에 대한 용적률을 법적 상한까지 3년간 한시적으로 완화하도록 조례를 개정(규제철폐 33호)했다. 이에 따라 제2종지역은 200%에서 250%로, 제3종지역은 250%에서 300%로 용적률이 높아졌다. 이 조치는 건설경기 악화에 더 큰 영향을 받는 소규모 재건축을 지원하는 것으로, ‘빈집 및 소규모 주택정비법’에 따른 △소규모 재건축(부지 1만㎡ 미만) △소규모 재개발(부지 5000㎡ 미만) △자율주택정비사업(36가구 미만) 등 소규모 주택정비사업에 적용된다.
권역별 설명회는 9월 넷째 주부터 7개 권역에서 진행하며, 자세한 일정은 서울시 누리집과 자치구 문의를 통해 확인할 수 있다. 설명회와 함께 리플릿을 자치구 및 현장에서 배포해 소규모재건축에 대한 이해도를 높일 예정이다.
아울러 소규모 재건축이 활성화될 수 있도록 제도적 노력도 병행한다. 국토교통부에 소규모 재건축 사업도 가로주택정비사업처럼 주택도시보증공사 저금리 융자상품을 개설하고 기금을 마련할 수 있도록 제도 개선을 건의했으며, 사업규모 대비 개발이익이 제한적인 소규모재건축이 ‘재건축이익환수법’에서 재고될 수 있도록 지속적으로 요청할 예정이다.
최진석 서울시 주택실장은 “그간 움츠렸던 소규모재건축이 활성화될 수 있도록 서울시가 직접 찾아가는 설명회를 개최하고 한층 강화된 공공지원도 제공한다”며 “소규모재건축 사업성을 높이는 규제완화 33호 발표 이후, 신속한 조례 개정에 이어 적극적인 설명회로, 서울시는 실질적인 주거환경 개선과 주택공급 확대를 위해 최선을 다하겠다”고 말했다.
서울시, 소규모재건축 용적률 300%까지 완화해 8000가구 공급 목표[집슐랭]",주택공급
경향신문,"[기고]국민들의 편안한 삶을 위한 필수조건,주택공급확대",네이버뉴스,https://n.news.naver.com/mnews/article/032/0003395673?sid=110,,경향신문,"[기고]국민들의 편안한 삶을 위한 필수조건, 주택공급 확대","|
이상경 국토교통부 1차관
누구나 살 집이 필요하며, ‘안거낙업(安居樂業)’이라는 말처럼 편하게 살 집은 편안한 삶의 기본 요소다. 하지만 살 집이 부족하다. 이는 비단 우리나라만의 문제가 아니다. 전 세계 대도시권이 공통으로 겪고 있는 문제다. 물론 그간의 집중적인 주택 공급을 통해 우리나라의 주택보급률이 전국적으로는 100%를 넘어섰다고는 하나 서울과 수도권의 경우 아직 주택 공급이 부족하다. 특히, 건설공사비 상승과 프로젝트파이낸싱(PF) 경색 등에 따른 주택 공급 위축이 수년간 계속되면서 공급 확대에 대한 목소리가 높아지고 있다.
정부는 국민 주거와 주택시장 안정을 위해 지난 7일 ‘주택 공급 확대방안’을 발표했다. 이를 통해 5년간 총 135만가구, 연평균 27만가구를 수도권 공공택지와 서울 도심지 등에 공급할 계획이다.
대책의 핵심은 공공의 역할을 통해 주택 공급의 안정성과 속도를 높이고, 실천력 있는 계획을 통해 공급에 대한 국민의 신뢰를 확보하며, 선호도가 높은 도심지에 양질의 주택을 공급하는 한편 민간의 주택 공급 애로 요인들을 적극 해소해나가는 것이다.
첫째, 한국토지주택공사(LH) 직접 시행을 통해 주택 공급의 안정성과 속도를 높이고 민간 역량을 활용해 품질도 확보해나갈 계획이다. 현재는 LH가 택지를 조성하더라도 상당 부분은 민간에 매각해 주택을 공급하고 있다. 하지만 실제 주택을 지어야 할 민간이 주택 경기나 자금 상황에 따라 사업을 지연하거나 중단하면서 공급의 변동성이 커졌다.
국민주권정부는 이러한 전철을 답습하지 않기 위해 앞으로는 LH가 민간에 주택용지를 매각하지 않고 직접 시행하는 방안을 새롭게 추진한다. 도급형 민간참여 방식을 적용해 건설사들의 기술력과 브랜드를 활용함으로써 국민들이 만족할 수 있는 양질의 주택을 공급할 것이다.
둘째, 실천력과 국민 체감도를 대폭 높일 것이다. 과거 많은 공급대책이 발표됐지만, 이행력이 뒷받침되지 못하면서 실제 공급으로 이어지지 못한 사례가 많았다. 시장 안정은 ‘계획’에서 오는 것이 아니라 실질적인 ‘공급’으로 달성된다. 계획의 이행이 담보돼야 시장 안정에 기여할 수 있다.
공급 목표의 기준을 ‘인허가’가 아닌 ‘착공’으로 전환해 공급 체감도를 높인 것도 이의 일환이다. 착공 이후에는 곧 분양이 이뤄지기 때문에 정부의 공급 계획이 시장에서 공급 효과로 체감될 수 있고, 인허가 후 사업이 지연돼 계획과 실행이 괴리되는 문제도 예방할 수 있다. 또한 공급 속도와 효율성에 맞춰 주택 건설과 관련된 법·제도를 개선해 이행력도 대폭 높여 국민이 믿을 수 있는 공급 계획을 만들어나갈 것이다.
셋째, 주거 선호도가 높은 도심에 양질의 주택을 충분히 공급할 계획이다. 1989년부터 건설된 공공임대주택을 고밀도로 전면 재건축하고 노후 공공청사, 장기 미사용 유휴부지는 국가가 직접 인허가해 신속하게 복합개발한다. 앞으로는 공공청사, 유휴부지 등의 재정비 필요성을 의무적으로 검토하는 방안도 마련할 방침이다.
넷째, 민간의 주택 건설도 적극 지원할 예정이다. 일각에서는 이번 대책이 공공 부문의 공급대책이라고 비판한다. 하지만 대책에는 그간 주택 공급에 애로 요인으로 작용했던 각종 절차와 규제들을 개선하는 내용도 담겨 있다. 또한 금융지원 강화방안들도 제시됐다. 정비사업에 대해서도 사업 소요기간을 3년 이상 단축하고 사업성을 개선하기 위한 여러 이행과제를 마련했다.
주택시장의 안정은 수요, 공급 어느 하나만으로 달성될 수 없다. 정부는 지속적이고 안정적인 주택 공급이라는 토대 위에서 관계부처와 협업을 통해 가계부채 관리 등 적정한 수요 관리를 적극 추진할 계획이다. 그것이 국민들의 편안한 삶을 위해 국민주권정부가 나아가야 할 방향이라고 생각한다.
이상경 국토교통부 1차관",주택공급
국제뉴스,"""월세 1만원에 살아보세요""…진도군, 귀농어귀촌 임대주택 공급",,,,,,,주택공급
KBS,“수도권주택 공급확대…지역 간 양극화 우려”,네이버뉴스,https://n.news.naver.com/mnews/article/056/0012026266?sid=101,,KBS,“수도권 주택 공급 확대…지역 간 양극화 우려”,"[KBS 전주]국토부가 2천30년까지 백35만 가구를 짓겠다며 내놓은 수도권 주택 공급 확대 정책이 지역 간 불균형을 키우고 지방 소멸을 가속화할 수 있다는 우려를 낳고 있습니다.
전문가들 사이에선 수도권의 부동산 과열을 안정시키기 위한 공급 중심의 주택 정책이 인구 유입을 부추겨 수도권 쏠림을 더 심화할 수 있다며, 비수도권으로의 인구 분산을 위해 공공기관과 기업의 지방 이전 등 균형 발전 정책이 선행돼야 한다는 지적이 나오고 있습니다.",주택공급
머니투데이,"김동연 경기지사 ""다음주 국토부 장관 만나 '주택 공급' 협의""",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005248261?sid=100,,머니투데이,"김동연 경기지사 ""다음주 국토부 장관 만나 '주택 공급' 협의""","[the300] ""이재명 취임 100일, 대한민국 열차 본궤도에""
(수원=뉴스1) 김영운 기자 = 김동연 경기도지사가 8일 경기 수원시 영통구 경기도의회에서 열린 '제386회 임시회 제2차 본회의'에서 의원들의 질의에 답변하고 있다. 2025.9.8/뉴스1  Copyright (C) 뉴스1. All rights reserved. 무단 전재 및 재배포,  AI학습 이용 금지. /사진=(수원=뉴스1) 김영운 기자
김동연 경기도지사가 10일 ""다음 주 김윤덕 국토교통부 장관과 만나 주택공급 대책에 대해 협의할 계획""이라고 밝혔다.
김 지사는 이날 오전 MBC라디오 '김종배의 시선집중'에서 '국토부가 최근 발표한 주택공급 대책의 대상 지역이 대부분 경기도가 될 것 같은데 관련해 논의한 바가 있느냐'는 진행자의 질문을 받고 이같이 답했다.
앞서 국토부는 지난 7일 수도권 주택난을 해소하기 위해 2030년까지 연간 27만가구를 공급해 총 135만호의 신규 주택을 착공하겠다고 밝혔다. 부문별로 △공공택지 37만2000호 △노후시설 및 유휴부지 재정비 3만8000호 △도심지주택공급 36만5000호 △민간공급여건개선(신축매입임대 등) 21만9000호 △비아파트 등 기타주택사업 35만5000호 등이다.
김 지사는 ""이번 공급 대책의 관건은 속도전이라고 생각한다""며 ""정부 발표에도 사업 주체를 한국토지주택공사(LH)로 한다든지 토지 용도를 비주택에서 주택으로 전환한다는 등 제대로 방향을 짚었다고 생각한다""고 했다.
이어 ""(국토부 장관과 만나) 경기도주택공사(GH)의 참여 방안과 구체적 사업 내용에 대해 논의할 생각""이라며 ""특히 3기 신도시 문제도 많이 나와 있는 상황이지만 1기 신도시 재개발 문제를 우선 해결해야 한다는 부분에서 저희가 많은 이야기를 하려고 한다""고 말했다.
김 지사는 오는 11일 취임 100일을 맞는 이재명 대통령의 국정운영에 대해선 ""지난 3년간 탈선해 있던 대한민국 열차가 본궤도에 올랐다""고 평가했다.
김 지사는 ""윤석열 정부 때의 역주행을 끝내고 정주행을 시작했다고 생각한다""며 ""이재명 정부가 이를 위해서 지난 100일 동안 정말로 좋은 성과를 냈고 이제는 앞으로 달릴 일만 남았다고 본다""고 했다.
이재명 정부의 주요 성과로는 관세협상 타결과 민생회복 소비쿠폰 등을 들었다. 김 지사는 ""내란 종식 또는 한미 정상회담을 통한 관세 문제 해결의 측면에서 경제의 불확실성 제거했다""며 ""99% 정도 (경기)도민들께서 소비쿠폰을 받으셨는데 지역 경제 활성화에 온기가 돌고 있는 점도 분명히 체감했다""고 말했다.
정부가 기획재정부를 예산 기능을 담당하는 기획예산처와 세제·경제 정책을 총괄하는 재정경제부(경제부총리)로 분리하는 내용의 정부 조직 개편안을 발표한 데 대해선 ""서로가 견제와 균형의 역할을 할 수 있을 거라고 믿고 있어서 아주 반갑게 보고 있다""고 했다. 김 지사는 문재인 정부에서 경제부총리 겸 기재부 장관을 지냈다.
김 지사는 ""저는 그동안 꾸준히 기재부를 해체 수준의 개편을 주장해왔다. 제 주장과 거의 같은 내용으로 이번에 정부 조직개편안이 나와 아주 반갑다""며 ""(개편이 이뤄지면) 검찰과 기재부 등 기득권 공화국을 해체하는 신호탄이 될 것""이라고 말했다.",주택공급
머니투데이,"김동연 ""내주 국토부 장관 만나주택공급협의…GH 참여 방안 논의할 것...",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005248261?sid=100,,머니투데이,"김동연 경기지사 ""다음주 국토부 장관 만나 '주택 공급' 협의""","[the300] ""이재명 취임 100일, 대한민국 열차 본궤도에""
(수원=뉴스1) 김영운 기자 = 김동연 경기도지사가 8일 경기 수원시 영통구 경기도의회에서 열린 '제386회 임시회 제2차 본회의'에서 의원들의 질의에 답변하고 있다. 2025.9.8/뉴스1  Copyright (C) 뉴스1. All rights reserved. 무단 전재 및 재배포,  AI학습 이용 금지. /사진=(수원=뉴스1) 김영운 기자
김동연 경기도지사가 10일 ""다음 주 김윤덕 국토교통부 장관과 만나 주택공급 대책에 대해 협의할 계획""이라고 밝혔다.
김 지사는 이날 오전 MBC라디오 '김종배의 시선집중'에서 '국토부가 최근 발표한 주택공급 대책의 대상 지역이 대부분 경기도가 될 것 같은데 관련해 논의한 바가 있느냐'는 진행자의 질문을 받고 이같이 답했다.
앞서 국토부는 지난 7일 수도권 주택난을 해소하기 위해 2030년까지 연간 27만가구를 공급해 총 135만호의 신규 주택을 착공하겠다고 밝혔다. 부문별로 △공공택지 37만2000호 △노후시설 및 유휴부지 재정비 3만8000호 △도심지주택공급 36만5000호 △민간공급여건개선(신축매입임대 등) 21만9000호 △비아파트 등 기타주택사업 35만5000호 등이다.
김 지사는 ""이번 공급 대책의 관건은 속도전이라고 생각한다""며 ""정부 발표에도 사업 주체를 한국토지주택공사(LH)로 한다든지 토지 용도를 비주택에서 주택으로 전환한다는 등 제대로 방향을 짚었다고 생각한다""고 했다.
이어 ""(국토부 장관과 만나) 경기도주택공사(GH)의 참여 방안과 구체적 사업 내용에 대해 논의할 생각""이라며 ""특히 3기 신도시 문제도 많이 나와 있는 상황이지만 1기 신도시 재개발 문제를 우선 해결해야 한다는 부분에서 저희가 많은 이야기를 하려고 한다""고 말했다.
김 지사는 오는 11일 취임 100일을 맞는 이재명 대통령의 국정운영에 대해선 ""지난 3년간 탈선해 있던 대한민국 열차가 본궤도에 올랐다""고 평가했다.
김 지사는 ""윤석열 정부 때의 역주행을 끝내고 정주행을 시작했다고 생각한다""며 ""이재명 정부가 이를 위해서 지난 100일 동안 정말로 좋은 성과를 냈고 이제는 앞으로 달릴 일만 남았다고 본다""고 했다.
이재명 정부의 주요 성과로는 관세협상 타결과 민생회복 소비쿠폰 등을 들었다. 김 지사는 ""내란 종식 또는 한미 정상회담을 통한 관세 문제 해결의 측면에서 경제의 불확실성 제거했다""며 ""99% 정도 (경기)도민들께서 소비쿠폰을 받으셨는데 지역 경제 활성화에 온기가 돌고 있는 점도 분명히 체감했다""고 말했다.
정부가 기획재정부를 예산 기능을 담당하는 기획예산처와 세제·경제 정책을 총괄하는 재정경제부(경제부총리)로 분리하는 내용의 정부 조직 개편안을 발표한 데 대해선 ""서로가 견제와 균형의 역할을 할 수 있을 거라고 믿고 있어서 아주 반갑게 보고 있다""고 했다. 김 지사는 문재인 정부에서 경제부총리 겸 기재부 장관을 지냈다.
김 지사는 ""저는 그동안 꾸준히 기재부를 해체 수준의 개편을 주장해왔다. 제 주장과 거의 같은 내용으로 이번에 정부 조직개편안이 나와 아주 반갑다""며 ""(개편이 이뤄지면) 검찰과 기재부 등 기득권 공화국을 해체하는 신호탄이 될 것""이라고 말했다.",주택공급
서울경제,오세훈 “서울 그리고 강남에주택 공급해야 집값 잡힐 것”,네이버뉴스,https://n.news.naver.com/mnews/article/011/0004531199?sid=101,,서울경제,오세훈 “서울 그리고 강남에 주택 공급해야 집값 잡힐 것”,"오 시장 ""강남권 공급확대 보완책 준비···정부와 실무 차원 소통""
9·7 공급대책에 서울 변화 조치 빠져있다고 지적
오세훈 서울시장이 9일 서울의 마지막 판자촌으로 불린 노원구 중계동 '백사마을'을 방문해 철거 상황을 점검하고 있다. 연합뉴스
[서울경제]
오세훈 서울시장은 9일 정부의 9·7 부동산대책에 대해 “집값 급등의 진원지인 강남 지역에 신규 공급 물량을 획기적으로 늘린다는 조치가 없으면 사실 주택시장은 크게 안정되기 어렵다”고 평가했다.
오 시장은 이날 오전 노원구 백사마을 재개발사업 현장 방문 후 취재진과 만나 “그런 의미에서 서울시가 보완해 발표할 준비를 하고 있다”며 이같이 밝혔다.
오 시장은 “가장 부동산 가격 상승을 견인하는 곳은 서울인데, 서울에 그렇게 큰 변화가 있는 조치가 이번에 발표된 것 같지는 않다”고 지적했다. 이어 “사실 서울시민들뿐 아니라 전 국민이 관심을 갖는 것은, 주택 부족 현상 때문에 부동산 가격이 오르는 국면에서 서울시가 혹은 국토교통부가 어떻게 서울에, 특히 강남 지역에 신규 주택을 많이, 빨리 공급할 것이냐 일 것”이라고 짚었다. 그러면서 “그 점에 초점을 맞춰서 저희가 준비하고 있는 작업, 지금까지 해온 작업을 바탕으로 실현 가능한 로드맵을 설명드려 부동산 가격이 상승하는 데 최대한 억제책이 될 수 있도록 준비 중”이라며 “조만간 서울시 입장 발표가 있을 것”이라고 덧붙였다.
오 시장은 대책 발표에 앞서 국토부와 서울시 간 소통이 없었고 엇박자가 났다는 일부 언론 보도에는 “사실과 다르다”고 부인했다.
오 시장은 “물론 전 정권처럼 적극적인 의견 교환이 있었던 것은 아니지만, 실무적인 차원에서 의견을 구하는 등 소통은 분명히 있었다”고 설명했다.
앞서 정부는 2030년까지 수도권에서 매년 신규 주택 27만 가구를 착공해 총 135만 가구를 공급하겠다는 내용의 주택공급 확대 방안을 발표했다. 수도권 공급의 주요 수단인 공공택지를 한국토지주택공사(LH)가 직접 시행하는 방식으로 전면 전환하고 규제지역 주택담보대출비율(LTV)을 일부 강화하고 토지거래허가구역 지정권을 확대하는 내용도 대책에 담았다.
9·7 대책에 입 연 오세훈 시장,""강남 신규 물량 없이 집값안정 어려워""[집슐랭]",주택공급
서울경제,"오세훈 ""강남 지역공급확대없이 집값 안정 어려워""",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004531199?sid=101,,서울경제,오세훈 “서울 그리고 강남에 주택 공급해야 집값 잡힐 것”,"오 시장 ""강남권 공급확대 보완책 준비···정부와 실무 차원 소통""
9·7 공급대책에 서울 변화 조치 빠져있다고 지적
오세훈 서울시장이 9일 서울의 마지막 판자촌으로 불린 노원구 중계동 '백사마을'을 방문해 철거 상황을 점검하고 있다. 연합뉴스
[서울경제]
오세훈 서울시장은 9일 정부의 9·7 부동산대책에 대해 “집값 급등의 진원지인 강남 지역에 신규 공급 물량을 획기적으로 늘린다는 조치가 없으면 사실 주택시장은 크게 안정되기 어렵다”고 평가했다.
오 시장은 이날 오전 노원구 백사마을 재개발사업 현장 방문 후 취재진과 만나 “그런 의미에서 서울시가 보완해 발표할 준비를 하고 있다”며 이같이 밝혔다.
오 시장은 “가장 부동산 가격 상승을 견인하는 곳은 서울인데, 서울에 그렇게 큰 변화가 있는 조치가 이번에 발표된 것 같지는 않다”고 지적했다. 이어 “사실 서울시민들뿐 아니라 전 국민이 관심을 갖는 것은, 주택 부족 현상 때문에 부동산 가격이 오르는 국면에서 서울시가 혹은 국토교통부가 어떻게 서울에, 특히 강남 지역에 신규 주택을 많이, 빨리 공급할 것이냐 일 것”이라고 짚었다. 그러면서 “그 점에 초점을 맞춰서 저희가 준비하고 있는 작업, 지금까지 해온 작업을 바탕으로 실현 가능한 로드맵을 설명드려 부동산 가격이 상승하는 데 최대한 억제책이 될 수 있도록 준비 중”이라며 “조만간 서울시 입장 발표가 있을 것”이라고 덧붙였다.
오 시장은 대책 발표에 앞서 국토부와 서울시 간 소통이 없었고 엇박자가 났다는 일부 언론 보도에는 “사실과 다르다”고 부인했다.
오 시장은 “물론 전 정권처럼 적극적인 의견 교환이 있었던 것은 아니지만, 실무적인 차원에서 의견을 구하는 등 소통은 분명히 있었다”고 설명했다.
앞서 정부는 2030년까지 수도권에서 매년 신규 주택 27만 가구를 착공해 총 135만 가구를 공급하겠다는 내용의 주택공급 확대 방안을 발표했다. 수도권 공급의 주요 수단인 공공택지를 한국토지주택공사(LH)가 직접 시행하는 방식으로 전면 전환하고 규제지역 주택담보대출비율(LTV)을 일부 강화하고 토지거래허가구역 지정권을 확대하는 내용도 대책에 담았다.
9·7 대책에 입 연 오세훈 시장,""강남 신규 물량 없이 집값안정 어려워""[집슐랭]",주택공급
리얼캐스트,'9.7주택공급확대 방안' 살펴보니 '산 넘어 산'...실효성은?,,,,,,,주택공급
